timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
480,-1.6,9.77,-0.56,0.14,0.07,0.0,2.17,9.69,-0.14,0.07,-0.12,0.03,3.72,8.77,-3.17,0.17,0.12,0.01
500,-1.52,9.64,-0.56,0.13,0.08,0.01,2.13,9.65,-0.17,0.07,-0.15,0.02,3.52,8.83,-3.06,0.14,0.09,0.02
520,-1.56,9.73,-0.48,0.11,0.04,0.01,2.29,9.69,-0.16,0.06,-0.16,0.02,3.75,8.76,-3.09,0.13,0.08,0.02
540,-1.69,9.47,-0.63,0.08,-0.01,0.02,2.13,9.47,-0.29,0.05,-0.14,0.0,3.67,8.54,-3.16,0.13,0.09,0.01
560,-1.63,9.64,-0.61,0.05,0.0,-0.0,2.42,9.54,-0.28,0.07,-0.14,-0.03,3.94,8.53,-3.15,0.16,0.09,-0.03
580,-1.62,9.64,-0.66,0.03,0.05,-0.0,2.37,9.55,-0.14,0.07,-0.12,-0.02,3.79,8.7,-3.15,0.15,0.11,-0.02
600,-1.55,9.61,-0.53,0.05,0.05,0.0,2.12,9.53,-0.33,0.07,-0.13,-0.01,3.52,8.66,-3.14,0.15,0.09,-0.01
620,-1.63,9.63,-0.51,0.07,0.01,-0.01,2.12,9.54,-0.28,0.08,-0.14,-0.01,3.64,8.56,-3.23,0.16,0.08,-0.01
640,-1.58,9.72,-0.54,0.02,0.02,-0.02,2.16,9.68,-0.23,0.09,-0.14,-0.03,3.71,8.78,-3.15,0.17,0.09,-0.04
660,-1.58,9.8,-0.48,0.05,0.01,-0.0,2.15,9.88,-0.18,0.07,-0.14,-0.02,3.56,9.16,-3.24,0.14,0.09,-0.01
680,-1.62,9.76,-0.45,0.08,-0.02,0.02,2.14,9.57,-0.24,0.04,-0.17,0.02,3.49,8.67,-3.13,0.11,0.07,0.02
700,-1.58,9.68,-0.57,0.1,0.03,-0.02,2.32,9.44,-0.27,0.11,-0.15,0.0,3.65,8.59,-3.13,0.19,0.08,-0.0
720,-1.55,9.71,-0.56,0.13,0.02,-0.02,2.26,9.68,-0.13,0.1,-0.17,0.03,3.83,8.92,-3.11,0.16,0.07,0.05
740,-1.5,9.7,-0.4,0.17,-0.01,-0.02,1.94,9.47,-0.2,0.09,-0.18,0.06,3.34,8.66,-3.05,0.16,0.06,0.07
760,-1.65,9.71,-0.53,0.09,-0.03,-0.03,2.03,9.79,-0.26,0.07,-0.21,0.02,3.7,8.78,-3.14,0.16,0.03,0.02
780,-1.71,9.69,-0.54,0.09,-0.0,-0.04,2.25,9.51,-0.39,0.09,-0.2,-0.0,3.63,8.69,-3.24,0.16,0.04,0.01
800,-1.57,9.69,-0.6,0.09,-0.02,-0.05,2.13,9.61,-0.25,0.09,-0.22,0.02,3.55,8.76,-3.16,0.16,0.03,0.04
820,-1.55,9.78,-0.57,0.12,-0.05,-0.03,2.26,9.96,-0.13,0.08,-0.21,0.04,3.85,9.13,-3.13,0.15,0.04,0.04
840,-1.53,9.71,-0.6,0.12,-0.03,-0.01,2.1,9.84,-0.13,0.05,-0.21,0.02,3.74,8.91,-3.11,0.13,0.02,0.03
860,-1.55,9.67,-0.63,0.09,-0.03,0.01,2.06,9.56,-0.22,0.05,-0.23,0.0,3.47,8.74,-3.2,0.1,0.01,0.03
880,-1.59,9.49,-0.67,0.15,-0.09,-0.01,1.92,9.18,-0.43,0.07,-0.28,0.04,3.37,8.39,-3.17,0.1,-0.05,0.1
900,-1.41,9.52,-0.61,0.23,-0.21,-0.07,1.67,9.05,-0.46,0.12,-0.41,0.11,2.5,8.58,-3.12,0.11,-0.21,0.2
920,-0.99,10.05,-2.06,0.32,-0.96,-0.29,3.16,11.19,0.79,0.18,-1.33,0.11,6.17,8.64,-2.67,0.06,-1.14,0.25
940,-1.17,10.18,-2.87,0.41,-0.86,-0.25,6.82,9.72,0.79,0.08,-1.22,0.06,8.91,7.8,-2.79,0.1,-0.96,0.15
960,-1.87,11.42,-4.73,0.95,0.07,0.08,12.96,12.41,1.13,-0.54,-0.42,0.49,13.98,8.6,-3.95,0.1,-0.16,0.63
980,-1.91,11.32,-4.21,1.79,1.13,0.34,18.84,7.7,1.25,-1.1,0.83,1.9,19.61,9.38,-3.46,-0.33,1.52,2.06
1000,-3.61,9.29,-2.2,2.06,2.39,-0.22,19.61,-12.01,4.36,2.27,4.36,1.26,19.61,-11.38,5.38,1.08,4.36,1.91
1020,1.47,6.79,-8.22,1.24,4.36,-1.45,19.61,8.67,19.61,4.36,4.36,-0.84,19.61,-19.61,19.61,4.36,4.36,-1.05
1040,11.1,3.86,-2.44,0.1,4.36,-2.87,-3.2,3.06,19.61,4.36,4.36,0.08,1.56,11.17,19.61,4.36,4.36,-2.89
1060,10.71,9.08,1.17,0.32,4.36,-2.82,-6.06,11.78,19.61,4.36,4.36,1.7,-10.22,16.9,19.61,4.36,4.36,-1.92
1080,5.76,12.73,10.79,3.53,4.36,-1.5,-15.69,12.22,18.78,4.36,4.36,3.54,-14.36,19.61,16.36,4.36,4.36,0.82
1100,1.98,18.2,10.72,3.05,4.36,-0.45,-19.61,19.61,17.9,4.33,4.36,2.94,-19.61,19.61,11.88,3.69,4.36,0.79
1120,7.55,7.24,7.06,1.34,2.41,1.59,-19.61,19.61,13.98,-0.53,1.59,1.02,-19.61,19.61,6.78,-0.94,2.42,0.76
1140,3.69,9.01,4.98,-2.71,-3.28,2.2,-5.73,5.55,6.69,-3.45,-2.51,-1.55,-1.22,8.06,5.65,-3.22,-2.58,-0.94
1160,1.16,9.11,1.41,-4.14,-4.25,1.52,-2.8,7.26,3.99,-2.58,-3.66,-2.01,-3.06,8.55,2.34,-3.09,-3.33,-1.2
1180,1.17,9.09,1.3,-3.64,-4.36,1.47,-1.81,6.88,3.67,-2.51,-3.91,-2.07,-2.38,7.61,2.04,-3.1,-3.66,-1.29
1200,0.03,8.24,-1.95,-2.18,-4.36,1.05,3.3,5.41,3.46,-2.11,-4.36,-1.91,3.79,4.87,1.85,-2.56,-4.13,-1.14
1220,0.06,9.1,-4.48,-0.7,-4.21,0.97,7.76,6.01,3.23,-1.26,-3.81,-1.72,8.74,5.49,1.05,-1.96,-3.89,-1.03
1240,0.13,9.22,-4.6,0.37,-3.24,0.74,9.19,7.0,2.84,-1.12,-3.25,-1.09,11.17,5.44,-0.03,-1.62,-3.12,-0.33
1260,0.76,9.05,-4.61,0.88,-2.65,0.69,9.63,6.57,2.32,-1.0,-2.93,-0.82,11.5,4.9,-0.62,-1.37,-2.68,-0.14
1280,-0.25,9.63,-3.05,0.7,0.18,0.16,5.91,9.55,1.72,-0.35,-0.65,-0.21,7.34,8.76,-1.87,-0.45,-0.3,-0.15
1300,-0.17,9.72,-2.6,0.76,-0.11,0.34,4.61,9.17,1.38,-0.5,-0.63,-0.2,6.17,7.7,-1.83,-0.53,-0.26,-0.05
1320,-0.29,9.7,-1.48,0.23,-0.91,0.1,4.39,8.2,0.94,-0.14,-0.53,-0.04,5.53,7.24,-1.83,-0.14,-0.31,0.05
1340,-0.23,9.65,-1.3,-0.25,-1.02,-0.02,4.13,8.86,1.18,0.0,-0.37,-0.15,5.68,7.89,-1.87,0.06,-0.15,-0.16
1360,-0.15,9.73,-1.35,-0.54,-1.15,-0.07,3.98,8.94,1.29,0.03,-0.29,-0.24,5.71,7.9,-1.71,0.1,-0.07,-0.25
1380,-0.05,9.87,-1.39,-0.8,-1.26,-0.13,3.87,9.11,1.25,0.07,-0.28,-0.32,5.37,8.28,-1.78,0.15,-0.04,-0.33
1400,0.11,9.96,-1.56,-0.87,-1.3,-0.15,3.74,9.16,1.38,0.06,-0.3,-0.31,4.99,8.52,-1.68,0.14,-0.07,-0.29
1420,0.28,10.18,-1.68,-0.71,-1.46,-0.15,4.35,8.76,1.46,0.14,-0.44,-0.11,5.23,8.08,-1.51,0.16,-0.21,-0.07
1440,0.28,9.61,-1.98,-0.35,-1.01,-0.15,4.53,9.06,1.73,0.19,-0.09,-0.09,6.54,8.14,-1.47,0.23,0.09,-0.08
1460,0.45,9.77,-2.07,-0.39,0.05,-0.16,3.31,9.04,1.6,0.19,-0.06,-0.15,4.82,8.24,-1.45,0.29,0.15,-0.17
1480,0.37,9.83,-1.74,-0.14,0.43,-0.13,3.45,9.12,1.5,0.16,-0.25,0.0,4.53,8.51,-1.43,0.28,0.03,0.01
1500,0.32,9.7,-1.88,0.4,0.4,-0.09,3.81,9.12,1.56,0.19,-0.34,0.12,5.02,8.47,-1.42,0.27,-0.08,0.15
1520,0.33,9.83,-1.78,0.58,0.94,-0.01,3.99,9.12,1.75,0.13,-0.17,0.04,5.86,8.44,-1.44,0.24,0.09,0.08
1540,0.31,9.91,-1.48,0.58,0.83,-0.08,3.55,9.31,1.71,0.13,-0.31,0.04,4.77,8.78,-1.34,0.21,-0.06,0.09
1560,0.38,9.78,-1.47,0.61,0.74,-0.09,3.69,9.5,1.79,0.09,-0.32,0.05,5.03,8.92,-1.36,0.18,-0.09,0.11
1580,0.17,9.8,-1.63,0.44,0.5,-0.01,4.34,9.22,1.78,0.0,-0.21,0.02,6.23,8.43,-1.44,0.06,0.03,0.07
1600,0.18,9.72,-1.72,0.2,0.44,-0.01,4.02,8.72,1.53,0.05,-0.11,-0.05,5.31,7.76,-1.35,0.12,0.13,-0.04
1620,0.25,9.8,-1.6,0.05,0.3,-0.07,3.86,8.7,1.43,0.12,-0.14,-0.0,4.98,7.99,-1.47,0.21,0.05,0.02
1640,0.21,9.72,-1.54,0.08,-0.08,-0.06,3.71,9.18,1.69,0.1,-0.24,0.08,5.14,8.45,-1.35,0.21,-0.04,0.08
1660,0.17,9.61,-1.56,-0.14,-0.25,0.03,3.97,9.33,1.79,-0.01,-0.23,-0.01,5.72,8.82,-1.44,0.09,0.05,-0.0
1680,0.18,9.6,-1.66,-0.26,-0.24,0.05,4.02,8.92,1.65,-0.04,-0.17,-0.06,5.27,8.2,-1.38,0.04,0.1,-0.04
1700,0.2,9.73,-1.77,-0.27,-0.29,0.01,3.93,8.8,1.4,0.03,-0.21,-0.04,5.34,7.94,-1.47,0.14,0.04,-0.06
1720,0.13,9.73,-1.82,-0.07,-0.31,0.02,4.02,9.09,1.41,0.04,-0.18,-0.02,5.46,8.42,-1.52,0.14,0.06,-0.03
1740,0.23,9.76,-1.54,0.25,-0.05,0.06,3.85,9.03,1.54,-0.02,-0.18,-0.03,5.4,8.12,-1.38,0.07,0.07,-0.01
1760,0.29,9.82,-1.67,0.01,0.15,-0.02,4.11,8.95,1.58,0.09,-0.08,-0.02,5.37,8.15,-1.36,0.17,0.13,-0.0
1780,0.32,9.77,-1.54,0.01,0.18,-0.02,3.78,9.07,1.54,0.09,-0.09,-0.01,5.18,8.39,-1.37,0.17,0.1,-0.02
1800,0.13,9.74,-1.72,0.03,0.13,0.01,4.1,9.01,1.53,0.05,-0.15,-0.01,5.43,8.3,-1.52,0.14,0.05,-0.01
1820,0.29,9.75,-1.78,-0.0,0.18,0.01,4.15,9.02,1.58,0.08,-0.13,-0.04,5.27,8.37,-1.38,0.11,0.03,-0.05
1840,0.36,9.86,-1.69,0.05,0.13,0.02,4.12,9.02,1.6,0.04,-0.16,0.0,5.73,8.27,-1.32,0.1,0.04,0.01
1860,0.23,9.76,-1.69,0.1,0.09,0.02,4.08,8.98,1.56,0.04,-0.17,0.02,5.54,8.22,-1.34,0.1,0.07,0.04
1880,0.19,9.83,-1.64,0.06,0.1,0.01,4.25,8.84,1.55,0.05,-0.15,0.02,5.73,8.03,-1.31,0.13,0.11,0.02
1900,0.21,9.7,-1.71,0.05,0.17,0.01,4.09,8.89,1.62,0.07,-0.08,0.0,5.53,8.13,-1.37,0.16,0.16,-0.01
1920,0.3,9.76,-1.68,0.11,0.15,0.02,3.95,8.93,1.64,0.07,-0.1,0.03,5.29,8.3,-1.28,0.16,0.15,0.02
1940,0.28,9.7,-1.6,0.15,0.06,0.02,3.98,9.06,1.62,0.05,-0.14,0.02,5.3,8.33,-1.33,0.14,0.12,0.01
1960,0.28,9.7,-1.54,0.11,0.05,0.02,4.08,9.07,1.72,0.06,-0.12,-0.01,5.46,8.3,-1.37,0.14,0.12,-0.04
1980,0.33,9.86,-1.63,0.1,0.03,0.01,3.91,8.97,1.59,0.05,-0.13,0.01,5.4,8.32,-1.3,0.13,0.12,0.01
