timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1280,-7.78,5.06,2.26,0.09,0.03,-0.0,-0.84,4.21,9.09,0.09,-0.09,-0.01,-1.47,6.99,5.73,0.18,0.17,-0.03
1300,-7.72,5.14,2.62,0.12,0.05,0.01,-0.56,4.42,9.67,0.1,-0.13,0.02,-1.42,7.57,6.44,0.14,0.12,0.0
1320,-7.81,5.1,2.63,0.08,0.01,0.02,-0.49,4.31,9.66,0.06,-0.17,0.06,-1.28,7.3,6.2,0.11,0.09,0.03
1340,-7.87,4.98,2.36,0.05,0.01,0.01,-0.85,4.13,9.19,0.06,-0.11,0.04,-1.57,7.0,5.96,0.13,0.15,0.02
1360,-7.78,5.04,2.17,0.1,0.02,-0.01,-0.96,4.19,9.03,0.1,-0.08,-0.01,-1.65,7.04,5.75,0.19,0.16,-0.01
1380,-7.77,5.22,2.46,0.12,0.07,-0.01,-0.6,4.49,9.35,0.1,-0.09,-0.0,-1.32,7.38,6.07,0.17,0.14,-0.02
1400,-7.82,5.22,2.62,0.12,0.07,-0.01,-0.47,4.41,9.56,0.1,-0.1,-0.01,-1.2,7.49,6.15,0.17,0.15,-0.02
1420,-7.75,5.08,2.59,0.08,0.02,0.02,-0.56,4.25,9.55,0.06,-0.15,0.05,-1.44,7.26,6.24,0.12,0.1,0.02
1440,-7.86,5.01,2.43,0.06,-0.01,0.02,-0.68,4.17,9.45,0.07,-0.16,0.05,-1.46,7.09,6.03,0.13,0.09,0.02
1460,-7.86,5.02,2.26,0.09,0.02,-0.01,-0.83,4.31,9.24,0.05,-0.07,0.01,-1.47,7.18,5.87,0.14,0.18,-0.04
1480,-7.7,5.18,2.4,0.11,0.04,-0.01,-0.64,4.34,9.32,0.05,-0.09,-0.02,-1.36,7.3,6.05,0.15,0.16,-0.07
1500,-7.82,5.22,2.4,0.11,0.03,0.01,-0.59,4.35,9.38,0.11,-0.14,0.01,-1.33,7.31,6.06,0.15,0.11,0.0
1520,-7.76,5.06,2.44,0.09,0.06,-0.01,-0.79,4.27,9.52,0.07,-0.07,0.01,-1.5,7.27,6.15,0.16,0.15,-0.04
1540,-7.78,5.19,2.49,0.11,0.01,0.01,-0.51,4.41,9.53,0.08,-0.14,0.01,-1.29,7.39,6.19,0.15,0.11,0.01
1560,-7.79,5.12,2.4,0.08,0.02,0.01,-0.61,4.24,9.31,0.07,-0.12,0.02,-1.3,7.19,6.0,0.15,0.13,0.02
1580,-7.74,4.97,2.32,0.08,0.03,-0.0,-0.75,4.25,9.2,0.08,-0.09,0.03,-1.42,7.14,5.92,0.16,0.15,-0.0
1600,-7.76,5.15,2.47,0.1,0.06,-0.0,-0.65,4.35,9.45,0.09,-0.08,0.01,-1.3,7.31,6.14,0.17,0.15,-0.03
1620,-7.72,5.23,2.56,0.12,0.03,0.01,-0.55,4.4,9.59,0.1,-0.14,-0.0,-1.27,7.51,6.35,0.16,0.11,-0.0
1640,-7.75,5.0,2.45,0.08,0.02,0.02,-0.65,4.18,9.5,0.08,-0.18,0.05,-1.38,7.15,6.16,0.13,0.08,0.04
1660,-7.74,5.1,2.42,0.05,0.03,-0.01,-0.66,4.11,9.23,0.07,-0.13,0.03,-1.38,7.01,5.96,0.14,0.11,-0.01
1680,-7.75,5.23,2.3,0.11,0.03,0.0,-0.65,4.34,9.26,0.08,-0.1,-0.01,-1.32,7.2,5.91,0.18,0.14,-0.05
1700,-7.76,5.18,2.41,0.11,0.04,0.0,-0.59,4.33,9.46,0.08,-0.11,0.0,-1.29,7.32,6.11,0.16,0.13,-0.02
1720,-7.8,5.01,2.5,0.1,0.04,0.0,-0.58,4.16,9.55,0.05,-0.11,0.03,-1.29,7.13,6.3,0.12,0.14,-0.01
1740,-7.78,5.14,2.46,0.12,0.01,0.01,-0.47,4.38,9.41,0.07,-0.15,0.01,-1.24,7.32,6.07,0.14,0.09,-0.02
1760,-7.76,5.04,2.37,0.08,0.04,-0.0,-0.67,4.22,9.21,0.08,-0.12,0.01,-1.31,7.06,5.92,0.17,0.12,0.0
1780,-7.78,5.08,2.3,0.11,0.07,-0.02,-0.74,4.15,9.24,0.1,-0.07,0.0,-1.44,7.06,5.94,0.19,0.15,-0.01
1800,-7.76,5.1,2.52,0.15,0.11,-0.03,-0.68,4.22,9.56,0.1,-0.07,-0.01,-1.31,7.19,6.3,0.18,0.13,-0.04
1820,-7.77,5.2,2.66,0.11,0.06,-0.01,-0.44,4.3,9.72,0.1,-0.13,-0.0,-1.16,7.37,6.45,0.17,0.1,-0.01
1840,-7.8,5.04,2.57,0.09,0.01,0.01,-0.44,4.3,9.46,0.04,-0.14,0.04,-1.19,7.33,6.16,0.13,0.12,0.0
1860,-7.76,5.09,2.32,0.1,0.03,0.01,-0.68,4.2,9.27,0.08,-0.12,0.02,-1.35,7.06,5.92,0.16,0.13,-0.02
1880,-7.69,5.04,2.31,0.12,0.05,-0.0,-0.63,4.22,9.31,0.08,-0.11,0.01,-1.33,7.09,6.03,0.16,0.13,-0.02
1900,-7.83,5.08,2.47,0.11,0.08,-0.02,-0.6,4.15,9.37,0.09,-0.09,-0.0,-1.28,7.15,6.18,0.17,0.13,-0.04
1920,-7.78,5.21,2.59,0.15,0.02,0.01,-0.29,4.4,9.6,0.09,-0.15,-0.01,-1.07,7.46,6.3,0.17,0.1,-0.02
1940,-7.82,5.1,2.54,0.13,0.0,0.01,-0.37,4.26,9.54,0.07,-0.13,0.02,-1.1,7.2,6.14,0.16,0.1,-0.0
1960,-7.75,5.21,2.51,0.11,0.03,-0.0,-0.59,4.32,9.5,0.1,-0.14,-0.01,-1.22,7.31,6.19,0.16,0.11,0.01
1980,-7.72,5.1,2.51,0.09,0.02,0.01,-0.48,4.28,9.56,0.08,-0.15,0.01,-1.14,7.28,6.17,0.15,0.1,0.01
