timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,0.2,9.9,-0.79,0.16,-0.03,0.03,2.06,9.56,1.8,0.04,-0.18,0.05,3.56,9.28,-0.97,0.12,0.08,0.07
600,0.17,9.91,-0.69,0.11,-0.01,0.01,2.04,9.67,1.74,0.06,-0.16,0.02,3.45,9.29,-0.96,0.14,0.08,0.03
620,0.17,9.86,-0.66,0.08,0.02,0.0,2.0,9.56,1.69,0.07,-0.12,0.04,3.32,9.08,-0.95,0.17,0.1,0.04
640,0.17,9.8,-0.62,0.09,0.03,-0.01,1.85,9.42,1.74,0.1,-0.1,0.07,3.2,9.03,-0.94,0.19,0.13,0.05
660,0.18,9.79,-0.56,0.08,0.03,-0.02,1.78,9.56,1.8,0.11,-0.1,0.06,3.16,9.12,-0.9,0.2,0.12,0.03
680,0.28,9.8,-0.5,0.07,0.03,-0.01,1.47,9.7,1.9,0.08,-0.13,0.05,3.25,9.3,-0.87,0.21,0.11,0.01
700,0.32,9.94,-0.62,0.06,0.04,-0.02,2.08,9.69,2.01,0.09,-0.13,0.06,3.59,9.34,-0.78,0.22,0.12,0.0
720,0.37,9.96,-0.53,0.08,0.05,-0.02,1.95,9.7,1.97,0.08,-0.11,0.1,3.33,9.36,-0.8,0.24,0.14,0.03
740,0.33,10.0,-0.47,0.11,0.08,-0.03,1.8,9.65,1.95,0.1,-0.09,0.13,3.07,9.37,-0.72,0.24,0.16,0.11
760,0.24,10.21,0.05,0.11,0.13,-0.07,1.61,9.82,1.95,0.17,-0.0,0.18,2.66,9.54,-0.66,0.31,0.21,0.17
780,-0.07,10.3,1.14,0.13,0.29,-0.21,1.96,9.03,1.7,0.33,0.28,0.31,2.77,8.93,-0.44,0.5,0.48,0.41
800,-0.14,10.84,3.06,-0.18,0.99,-0.61,0.79,8.88,2.88,0.94,1.11,0.62,4.3,7.56,1.28,1.41,1.44,0.18
820,0.34,10.6,3.38,-0.35,1.19,-0.69,-1.61,11.24,3.71,0.97,1.29,0.62,3.05,9.54,1.85,1.62,1.7,0.01
840,4.7,11.52,3.08,-1.15,-3.45,3.07,-18.6,17.79,11.85,-4.09,-4.36,-2.71,-19.61,19.61,10.63,-4.36,-4.36,-0.39
860,5.16,10.19,1.26,0.45,-4.36,3.96,-5.86,7.24,16.42,-4.36,-4.36,-1.67,-4.1,10.81,18.25,-4.36,-4.36,0.62
880,3.23,7.46,-3.67,1.1,-4.36,3.67,7.89,3.65,16.44,-4.36,-4.36,-2.3,12.99,7.66,16.59,-4.36,-4.36,-0.33
900,-0.9,7.58,-7.28,-0.91,-4.36,3.04,15.95,3.17,10.81,-4.32,-4.36,-3.25,19.61,-0.4,7.74,-4.36,-4.36,-1.59
920,-2.11,8.24,-9.11,-0.51,-3.32,2.83,19.61,-0.2,5.57,-3.79,-3.8,-2.64,19.61,-3.06,1.89,-4.36,-2.9,-1.63
940,-2.88,7.75,-11.15,1.3,-1.19,1.43,19.33,-0.08,1.18,-2.16,-1.59,-0.45,16.61,-4.49,-1.51,-2.35,-1.1,0.3
960,-2.96,7.31,-9.96,2.57,-0.84,0.85,19.05,0.0,0.42,-1.51,-0.73,0.35,18.28,-3.88,-2.24,-1.3,-0.43,0.69
980,-3.44,7.19,-8.24,2.88,-0.18,0.22,15.74,0.17,-0.58,-0.4,0.99,0.9,16.15,-2.52,-2.84,0.01,1.27,0.75
1000,-3.5,7.75,-6.19,1.92,1.53,-0.22,13.39,0.13,-1.41,0.67,2.29,1.17,13.32,-3.08,-2.91,1.36,2.56,0.64
1020,-3.59,8.41,-4.76,2.06,2.41,-0.88,9.79,1.64,-0.72,1.89,3.34,1.38,10.06,-0.97,-2.14,2.73,3.39,0.44
1040,-1.63,8.27,-0.28,0.67,3.29,-1.65,4.67,5.09,2.57,3.46,4.36,1.24,3.93,5.12,1.08,4.36,4.36,0.06
1060,0.44,7.72,1.61,0.06,2.85,-1.68,-6.6,11.66,4.12,3.22,4.15,0.7,-3.17,11.7,2.12,4.32,4.12,-0.44
1080,0.88,8.94,3.03,-1.33,1.65,-1.03,-4.86,13.19,2.69,2.04,2.0,0.32,-4.52,16.45,-0.28,2.84,2.24,-0.52
1100,-0.47,10.24,3.01,-1.55,1.35,-0.61,-1.61,13.99,1.79,1.45,1.55,0.29,-0.73,15.34,-1.79,1.92,1.72,-0.13
1120,-0.82,10.25,2.38,-1.72,1.39,0.06,-1.19,11.39,0.55,0.67,1.07,0.28,-0.01,11.79,-1.87,1.01,1.28,0.1
1140,-0.77,9.81,1.79,-3.1,1.88,-0.27,-0.6,10.05,0.04,0.96,1.1,-0.14,1.02,9.51,-1.82,1.12,1.36,-0.37
1160,-0.76,9.69,1.12,-2.23,1.82,-0.33,-1.43,10.31,0.56,1.02,0.86,-0.37,-0.69,10.59,-1.67,1.08,0.98,-0.75
1180,-0.21,10.27,-0.19,-1.8,1.33,-0.68,-0.51,11.36,1.12,0.98,0.57,-0.58,1.91,11.02,-1.63,0.87,0.58,-0.98
1200,-0.44,10.91,-0.8,-1.33,0.75,-0.77,2.04,11.04,1.05,0.79,0.41,-0.58,3.56,10.59,-1.77,0.8,0.51,-0.85
1220,-0.66,10.55,-1.87,-0.25,0.45,-0.55,3.36,9.99,0.96,0.74,0.58,-0.2,4.05,9.95,-2.03,0.69,0.59,-0.34
1240,-0.47,10.38,-1.72,0.53,0.34,-0.48,2.01,10.6,1.25,0.65,0.48,0.14,2.95,9.74,-1.66,0.62,0.42,-0.02
1260,-0.61,9.85,-1.06,1.39,-0.36,-0.23,2.56,10.17,1.05,0.34,0.27,0.34,3.76,10.03,-1.93,0.42,0.33,0.24
1280,-0.78,9.8,-0.74,1.8,-0.44,-0.22,2.6,9.2,0.64,0.39,0.43,0.31,4.03,8.7,-1.95,0.42,0.58,0.27
1300,-1.04,10.13,-0.71,2.14,0.38,-0.4,1.35,9.91,0.92,0.46,0.34,0.43,2.68,8.61,-1.58,0.66,0.55,0.04
1320,0.08,10.73,-0.32,1.08,1.3,-0.36,1.27,9.83,1.36,0.32,0.02,0.3,2.7,10.15,-1.3,0.42,0.33,0.07
1340,-0.29,9.98,0.22,0.68,1.58,0.11,2.37,10.35,1.23,0.01,-0.06,0.22,4.05,10.06,-1.73,0.19,0.29,0.2
1360,-0.43,9.99,0.11,0.53,0.45,0.07,2.26,9.54,0.81,0.11,0.05,0.16,3.59,8.87,-1.82,0.22,0.37,0.12
1380,-0.25,9.92,-0.0,0.32,-0.29,0.05,1.49,9.8,0.99,0.13,0.1,0.05,2.92,9.37,-1.72,0.29,0.3,-0.02
1400,-0.11,9.84,0.2,-0.28,-0.04,0.03,1.12,10.21,1.24,0.06,-0.1,-0.05,2.62,9.94,-1.54,0.16,0.15,-0.09
1420,-0.32,9.93,-0.08,-0.57,-0.49,0.1,2.41,9.57,0.99,-0.0,-0.11,-0.09,3.74,9.2,-1.82,0.06,0.12,-0.05
1440,-0.37,9.82,-0.31,-0.67,-0.85,0.04,2.44,9.2,0.79,0.05,-0.02,-0.11,3.78,8.6,-1.76,0.1,0.19,-0.1
1460,-0.32,9.78,-0.66,-0.98,-0.74,-0.1,2.05,9.4,1.01,0.19,0.06,-0.15,3.46,8.74,-1.73,0.22,0.18,-0.15
1480,-0.24,9.61,-0.7,-0.86,-0.53,-0.1,2.12,9.64,1.02,0.13,-0.08,-0.16,3.65,9.17,-1.57,0.17,0.1,-0.17
1500,-0.21,9.91,-1.08,-0.23,0.05,-0.04,2.98,9.32,0.96,0.13,-0.05,-0.04,4.22,8.9,-1.64,0.21,0.18,-0.04
1520,-0.12,9.7,-1.18,-0.02,0.29,-0.1,2.45,9.21,0.91,0.21,0.0,0.02,3.59,8.59,-1.56,0.27,0.19,-0.01
1540,-0.09,9.7,-1.23,0.15,0.34,-0.1,2.0,9.7,1.04,0.21,-0.03,-0.01,3.37,9.3,-1.72,0.24,0.14,-0.03
1560,-0.2,9.9,-1.04,0.28,0.31,-0.06,2.49,9.77,1.19,0.15,-0.1,0.01,3.89,9.17,-1.63,0.25,0.12,-0.02
1580,-0.18,9.84,-0.94,0.53,0.34,-0.05,2.11,9.55,1.06,0.14,-0.12,0.07,3.48,9.03,-1.62,0.22,0.14,0.06
1600,-0.14,9.85,-0.97,0.57,0.28,-0.05,2.32,9.62,1.12,0.15,-0.14,0.07,3.72,9.04,-1.66,0.25,0.13,0.04
1620,-0.27,9.94,-0.73,0.53,0.19,-0.05,2.49,9.73,1.19,0.15,-0.08,0.06,3.87,9.21,-1.67,0.26,0.18,0.03
1640,-0.12,9.84,-0.74,0.36,0.19,-0.05,1.64,9.88,1.24,0.15,-0.1,0.03,2.9,9.63,-1.58,0.21,0.13,0.02
1660,-0.17,9.92,-0.73,0.23,0.04,-0.02,2.27,9.93,1.21,0.08,-0.21,0.04,3.71,9.18,-1.62,0.15,0.03,0.02
1680,-0.11,9.9,-0.84,0.2,-0.1,-0.01,2.48,9.5,1.18,0.1,-0.19,0.0,3.96,9.01,-1.55,0.17,0.06,0.01
1700,-0.2,9.86,-0.83,-0.01,-0.09,-0.04,2.79,9.31,1.15,0.13,-0.07,-0.0,4.21,8.87,-1.66,0.21,0.14,-0.02
1720,-0.14,9.7,-0.82,-0.02,-0.08,-0.06,2.7,9.04,1.05,0.18,-0.02,0.03,3.69,8.61,-1.55,0.24,0.18,0.01
1740,-0.04,9.62,-0.75,-0.06,-0.15,-0.1,2.27,9.53,1.23,0.19,-0.09,-0.0,3.45,9.03,-1.47,0.23,0.06,-0.02
1760,-0.02,9.94,-0.9,-0.11,-0.1,-0.08,2.49,9.91,1.47,0.14,-0.16,-0.05,4.03,9.37,-1.5,0.19,0.05,-0.05
1780,0.08,10.0,-0.92,-0.11,-0.02,-0.06,2.54,9.7,1.42,0.11,-0.16,-0.06,3.99,9.23,-1.39,0.16,0.08,-0.04
1800,0.01,9.88,-1.03,-0.03,0.08,-0.04,2.33,9.53,1.24,0.08,-0.14,-0.01,3.79,9.05,-1.55,0.15,0.11,-0.02
1820,-0.03,9.84,-1.06,0.05,0.06,-0.03,2.62,9.52,1.28,0.11,-0.17,0.02,3.92,8.86,-1.56,0.2,0.07,0.01
1840,-0.0,9.91,-1.07,0.1,0.06,-0.04,2.63,9.7,1.36,0.13,-0.1,-0.01,4.06,9.07,-1.51,0.2,0.13,-0.02
1860,-0.03,9.94,-1.03,0.07,0.09,0.01,2.44,9.88,1.37,0.05,-0.15,-0.01,3.82,9.49,-1.53,0.13,0.12,-0.01
1880,-0.04,9.91,-0.96,0.15,0.04,0.03,2.59,9.54,1.29,0.03,-0.14,0.01,3.81,9.05,-1.58,0.1,0.12,0.03
1900,0.01,9.67,-0.95,0.05,0.01,0.01,2.43,9.39,1.32,0.07,-0.11,0.01,3.87,8.88,-1.49,0.15,0.12,-0.0
1920,0.07,9.68,-0.93,0.01,0.03,-0.01,2.29,9.28,1.3,0.09,-0.1,-0.02,3.66,8.96,-1.48,0.15,0.12,-0.03
1940,0.04,9.74,-0.95,0.02,0.02,-0.01,2.2,9.62,1.32,0.09,-0.15,-0.02,3.57,8.95,-1.49,0.15,0.1,-0.03
1960,0.09,9.83,-1.01,0.08,-0.02,-0.01,2.67,9.49,1.49,0.07,-0.18,-0.0,4.02,8.97,-1.36,0.15,0.06,0.0
1980,0.04,9.86,-1.07,0.11,-0.01,0.0,2.72,9.61,1.38,0.07,-0.16,0.01,4.17,9.04,-1.48,0.15,0.08,0.02
