timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,-1.58,3.63,8.73,0.95,2.82,-0.4,-12.91,10.67,2.25,0.99,4.03,-0.33,-7.38,15.27,-1.26,2.28,3.87,-1.07
1000,-2.07,5.25,9.05,0.08,2.24,-0.03,-9.03,6.18,0.2,0.13,3.81,-0.09,-7.36,8.78,-1.19,1.38,4.02,-0.79
1020,-3.04,5.56,10.63,-0.11,2.39,-0.53,-11.09,3.02,-0.72,0.41,3.67,0.63,-11.96,5.48,-1.23,1.9,3.81,-0.02
1040,-3.15,4.49,11.47,0.23,3.15,-0.48,-17.9,5.64,0.16,0.41,3.11,0.9,-13.93,10.08,-1.38,1.7,3.25,0.39
1060,-2.91,3.45,14.14,0.36,2.99,-0.25,-16.56,4.47,0.37,0.08,2.47,0.95,-14.58,10.74,-0.99,1.21,2.73,0.32
1080,-3.16,2.73,12.66,-0.08,2.1,-0.19,-12.26,0.5,-0.96,0.18,2.52,-0.15,-11.61,4.97,-0.97,0.88,2.65,-0.32
1100,-2.74,3.25,12.6,0.08,2.47,-0.49,-12.2,0.86,-0.68,0.47,2.68,-0.16,-12.73,3.96,-0.45,1.38,2.47,-0.59
1120,-1.87,3.41,12.86,0.08,2.39,-0.64,-16.38,3.01,0.42,0.63,2.06,-0.05,-13.64,8.39,-0.13,1.41,1.95,-0.48
1140,-1.47,3.35,12.57,0.89,0.99,-0.26,-13.87,3.63,0.86,0.31,1.39,-0.04,-11.72,8.04,0.03,0.78,1.51,-0.23
1160,-1.54,3.37,11.72,0.44,0.98,-0.03,-12.11,3.23,0.9,0.26,1.19,0.12,-10.3,6.94,-0.05,0.62,1.35,-0.06
1180,-1.47,2.94,11.83,0.3,1.21,0.08,-12.57,3.16,0.85,0.06,1.04,0.35,-11.17,6.78,0.09,0.54,1.3,0.15
1200,-0.98,2.54,11.68,-0.1,0.98,-0.05,-14.96,2.24,0.81,0.13,0.55,0.09,-12.18,5.83,0.5,0.37,0.66,-0.04
1220,-0.95,2.77,10.74,-0.56,0.4,-0.06,-11.37,2.71,0.98,0.1,0.06,-0.39,-9.75,6.43,0.09,0.23,0.26,-0.43
1240,-0.74,3.6,9.71,-0.15,0.36,-0.09,-9.34,2.69,0.82,0.18,0.26,-0.19,-8.76,6.23,0.01,0.33,0.4,-0.2
1260,-0.56,3.54,9.65,0.09,0.26,-0.1,-10.09,2.74,0.96,0.2,0.24,-0.11,-9.26,6.29,0.15,0.29,0.33,-0.08
1280,-0.49,3.27,9.46,0.43,-0.13,-0.06,-10.9,3.23,1.19,0.19,-0.15,0.06,-8.57,6.16,0.29,0.18,-0.01,0.07
1300,-0.86,3.26,9.22,0.17,-0.1,-0.04,-8.73,2.72,0.94,0.14,-0.21,0.06,-7.0,5.15,0.07,0.18,0.03,0.05
1320,-0.74,3.27,9.02,0.06,0.06,-0.08,-8.76,2.87,1.03,0.17,-0.02,0.0,-7.19,5.56,0.1,0.25,0.18,-0.03
1340,-0.69,3.38,9.14,0.05,0.07,-0.08,-8.69,2.64,1.06,0.2,0.03,-0.02,-7.27,5.55,0.15,0.26,0.21,-0.04
1360,-0.45,3.31,9.21,0.06,0.07,-0.07,-9.97,3.06,1.31,0.12,-0.17,0.03,-8.38,6.05,0.36,0.17,0.06,0.01
1380,-0.53,3.33,9.28,0.1,-0.1,-0.03,-9.15,2.88,1.15,0.12,-0.2,0.06,-7.41,5.72,0.29,0.18,0.05,0.02
1400,-0.6,3.28,9.18,0.03,-0.07,-0.03,-9.31,2.95,1.14,0.11,-0.21,0.06,-7.64,5.64,0.22,0.17,0.06,0.06
1420,-0.73,3.18,9.21,0.14,0.05,-0.05,-8.77,2.75,1.04,0.14,-0.02,0.02,-7.32,5.5,0.15,0.24,0.2,-0.0
1440,-0.56,3.15,9.24,0.13,0.12,-0.06,-9.87,2.87,1.19,0.13,-0.03,-0.03,-8.34,5.8,0.3,0.21,0.15,-0.04
1460,-0.59,3.21,9.06,0.04,0.03,-0.04,-9.11,2.87,1.18,0.13,-0.1,-0.07,-7.4,5.63,0.28,0.2,0.12,-0.08
1480,-0.56,3.27,9.01,-0.05,0.03,-0.03,-8.99,2.81,1.22,0.1,-0.15,-0.03,-7.46,5.59,0.25,0.18,0.09,-0.05
1500,-0.53,3.31,9.03,0.11,0.09,-0.02,-9.46,2.98,1.25,0.11,-0.05,0.0,-7.72,5.76,0.27,0.19,0.17,-0.01
1520,-0.57,3.35,9.11,0.12,-0.0,-0.01,-9.45,3.05,1.17,0.08,-0.12,-0.01,-7.61,5.91,0.26,0.15,0.09,-0.02
1540,-0.57,3.33,8.97,0.03,0.04,0.0,-8.94,2.81,1.16,0.07,-0.13,-0.01,-7.31,5.44,0.26,0.15,0.12,-0.01
1560,-0.62,3.39,9.09,0.06,0.08,0.01,-8.96,3.04,1.36,0.09,-0.04,-0.01,-7.26,5.98,0.22,0.18,0.2,-0.05
1580,-0.48,3.43,9.13,0.11,0.04,0.05,-10.11,3.26,1.29,0.05,-0.12,-0.03,-8.21,6.28,0.28,0.05,0.11,-0.01
1600,-0.58,3.41,9.07,0.05,-0.14,0.1,-9.85,3.09,1.16,-0.01,-0.33,-0.06,-8.04,6.23,0.19,-0.02,-0.02,-0.05
1620,-0.83,3.4,9.05,-0.12,-0.19,0.11,-8.83,2.91,1.01,-0.01,-0.4,-0.13,-7.41,5.62,0.07,-0.04,-0.06,-0.11
1640,-0.86,3.45,9.02,-0.15,-0.04,0.08,-8.75,2.86,0.93,0.0,-0.26,-0.14,-7.1,5.42,0.06,0.03,0.04,-0.13
1660,-0.79,3.4,9.1,-0.09,0.02,0.06,-8.72,2.72,0.93,0.01,-0.21,-0.13,-7.65,5.49,0.16,0.06,0.06,-0.1
1680,-0.64,3.35,9.23,0.07,-0.06,0.03,-9.45,2.92,1.08,0.04,-0.22,-0.05,-7.75,5.83,0.16,0.07,0.03,-0.02
1700,-0.65,3.38,9.17,0.09,-0.1,0.03,-9.33,2.73,1.07,0.05,-0.24,-0.01,-7.96,5.52,0.25,0.08,-0.0,0.02
1720,-0.74,3.41,9.29,0.08,-0.04,-0.01,-8.72,2.8,1.17,0.12,-0.2,0.07,-7.13,5.57,0.23,0.18,0.04,0.05
1740,-0.77,3.27,9.17,0.14,0.01,0.01,-9.29,3.25,1.11,0.08,-0.13,0.01,-7.24,5.89,0.16,0.15,0.14,0.0
1760,-0.83,3.28,9.06,0.08,0.07,-0.0,-9.3,2.77,0.95,0.07,-0.09,-0.06,-7.83,5.59,0.07,0.15,0.15,-0.06
1780,-0.85,3.45,9.11,0.04,0.06,-0.01,-9.17,2.97,0.94,0.08,-0.14,0.01,-7.68,5.79,0.02,0.17,0.11,-0.0
1800,-0.88,3.44,9.04,0.11,0.03,0.01,-9.08,3.04,0.85,0.08,-0.14,0.06,-7.58,5.73,-0.04,0.15,0.11,0.06
1820,-0.94,3.36,8.97,0.15,0.05,-0.01,-9.05,2.84,0.89,0.11,-0.09,0.05,-7.22,5.38,0.0,0.2,0.15,0.02
1840,-0.81,3.44,8.94,0.08,0.14,-0.05,-9.03,3.05,1.0,0.13,-0.0,0.01,-7.4,5.82,0.1,0.27,0.2,-0.03
1860,-0.75,3.52,8.92,0.09,0.15,-0.05,-9.16,3.11,1.03,0.13,0.0,-0.0,-7.55,5.95,0.09,0.26,0.19,-0.04
1880,-0.62,3.59,9.06,0.14,0.01,-0.0,-9.66,3.27,1.16,0.08,-0.14,0.03,-7.68,6.24,0.2,0.14,0.09,0.04
1900,-0.75,3.59,9.06,0.1,-0.01,-0.01,-9.16,3.14,1.03,0.08,-0.18,0.04,-7.38,5.72,0.17,0.14,0.07,0.04
1920,-0.86,3.47,8.99,0.08,0.05,-0.02,-8.93,3.08,1.03,0.09,-0.1,-0.01,-7.18,5.77,0.05,0.17,0.13,-0.02
1940,-0.7,3.55,9.06,0.08,0.08,-0.01,-9.28,3.26,1.14,0.08,-0.08,-0.05,-7.92,6.23,0.14,0.16,0.13,-0.05
1960,-0.69,3.56,9.1,0.06,-0.02,0.04,-9.34,3.18,1.01,0.03,-0.2,0.01,-7.63,5.91,0.19,0.09,0.06,0.02
1980,-0.85,3.45,9.08,0.09,-0.0,0.01,-9.11,2.93,1.04,0.07,-0.17,0.03,-7.29,5.47,0.11,0.15,0.07,0.02
