timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
980,0.88,10.69,-3.7,0.93,1.67,0.01,7.97,8.89,1.75,0.7,2.3,0.5,10.16,6.66,-0.91,1.44,2.37,0.35
1000,1.52,11.68,-2.65,0.47,1.4,-0.15,7.35,10.76,3.1,0.51,2.86,0.76,12.9,5.15,0.81,1.95,3.01,0.3
1020,1.98,11.12,-1.61,0.24,1.07,-0.03,7.55,8.83,3.94,0.82,3.87,0.3,8.94,9.44,1.28,2.05,3.63,-0.01
1040,1.87,10.11,-0.7,0.11,0.88,0.29,3.8,11.22,4.52,0.73,3.94,0.14,8.27,8.8,2.22,1.85,4.08,0.13
1060,2.34,9.91,0.4,0.05,0.71,0.54,4.56,6.34,4.1,1.05,4.36,0.45,5.52,6.2,3.2,2.26,4.36,0.31
1080,1.74,9.62,0.78,0.27,1.1,0.43,4.37,7.75,5.09,1.38,4.36,0.72,6.95,5.95,3.66,2.79,4.36,0.29
1100,2.58,8.6,1.37,0.43,3.58,0.16,-1.21,9.79,6.91,1.53,4.36,0.38,2.61,9.4,6.06,2.88,4.36,-0.02
1120,1.78,9.09,2.15,0.15,4.36,-0.12,-1.07,9.2,5.66,1.35,4.36,0.23,1.67,9.56,4.76,2.42,4.36,-0.14
1140,1.16,9.08,2.6,0.97,4.34,-0.04,0.09,7.75,5.06,1.59,4.36,0.46,2.04,7.53,4.4,2.56,4.19,0.08
1160,1.26,9.1,3.02,0.82,4.36,-0.41,-1.68,9.7,5.68,1.89,4.36,0.26,1.72,9.59,4.93,2.85,4.08,-0.28
1180,1.24,9.3,3.07,0.63,4.36,-0.54,-1.94,10.27,5.56,1.9,4.27,0.13,1.29,10.45,4.79,2.81,3.99,-0.42
1200,1.17,9.97,3.56,-0.08,4.36,-0.49,-2.87,11.1,4.44,1.33,3.16,0.35,-0.23,12.01,3.45,2.04,3.03,-0.07
1220,0.76,9.6,3.79,0.08,3.65,-0.41,-2.8,10.74,3.83,1.16,2.89,0.37,0.26,11.34,3.01,1.84,2.8,0.0
1240,0.6,9.85,3.76,0.3,1.59,-0.4,-2.64,11.05,3.48,1.08,2.49,0.16,0.11,11.25,2.55,1.66,2.37,-0.14
1260,0.91,10.53,3.28,0.59,0.54,-0.4,-3.3,11.32,3.25,0.92,1.73,0.2,-1.0,11.91,2.27,1.34,1.64,0.08
1280,0.69,10.3,3.61,0.91,0.66,-0.08,-2.87,11.54,3.32,0.73,1.24,0.42,-0.1,12.0,2.13,1.13,1.27,0.35
1300,0.39,10.1,3.27,0.87,1.01,0.2,-2.33,12.01,3.17,0.45,0.9,0.5,0.68,12.45,1.79,0.77,0.99,0.47
1320,0.3,9.34,3.1,0.94,0.51,0.38,-2.32,11.13,2.75,0.06,0.55,0.22,0.81,11.21,1.42,0.25,0.78,0.25
1340,0.28,9.33,3.05,0.2,0.76,0.26,-1.51,9.51,2.2,-0.14,0.15,0.02,0.71,9.59,1.3,0.0,0.49,0.05
1360,0.21,9.2,3.06,0.22,0.49,0.25,-0.7,9.55,2.11,-0.13,-0.05,0.09,1.27,9.41,1.0,0.01,0.26,0.12
1380,0.0,9.02,2.69,0.2,0.07,0.25,-0.51,9.51,1.84,-0.12,-0.08,0.07,1.98,9.37,0.72,-0.04,0.2,0.13
1400,0.06,8.96,2.23,-0.13,-0.19,0.11,-0.52,9.5,1.73,-0.16,-0.22,-0.08,2.0,9.21,0.53,-0.08,0.07,-0.09
1420,0.28,9.39,1.52,-0.26,-0.1,0.02,1.13,9.56,1.54,-0.11,-0.15,-0.2,3.51,9.03,0.14,-0.06,0.11,-0.2
1440,0.34,9.58,1.42,-0.34,0.06,-0.05,0.81,9.54,1.3,-0.1,-0.13,-0.24,2.89,9.1,0.1,-0.03,0.13,-0.25
1460,0.26,9.83,1.43,-0.18,0.02,-0.03,0.89,9.49,1.22,-0.05,-0.21,-0.14,2.83,9.12,0.05,-0.01,0.04,-0.13
1480,0.22,9.58,1.35,0.05,-0.03,0.01,1.1,9.78,1.43,-0.0,-0.21,-0.05,3.6,9.16,0.05,0.04,0.02,-0.03
1500,0.21,9.63,1.35,-0.06,0.09,0.02,1.21,10.07,1.54,-0.06,-0.12,-0.16,3.73,9.52,-0.03,-0.0,0.15,-0.13
1520,0.23,9.78,1.39,-0.05,0.16,0.05,0.87,9.47,1.19,-0.06,-0.18,-0.11,2.76,8.98,-0.06,0.01,0.13,-0.06
1540,0.23,9.8,1.25,0.09,0.05,0.05,1.21,9.58,1.14,-0.01,-0.22,-0.01,3.25,9.04,-0.12,0.07,0.06,0.02
1560,0.15,9.66,1.24,0.11,-0.09,0.02,1.26,9.79,1.19,0.04,-0.19,-0.0,3.58,9.14,-0.11,0.12,0.06,-0.02
1580,0.13,9.62,1.38,-0.0,0.02,0.01,0.89,9.96,1.39,-0.0,-0.12,-0.1,3.32,9.44,-0.08,0.06,0.14,-0.08
1600,0.24,9.79,1.35,-0.03,0.04,-0.01,1.28,9.6,1.28,0.02,-0.19,-0.07,3.37,9.12,-0.09,0.07,0.06,-0.05
1620,0.14,9.71,1.24,0.03,-0.04,-0.02,1.37,9.71,1.25,0.05,-0.17,-0.05,3.54,9.24,-0.23,0.11,0.05,-0.05
1640,0.21,9.85,1.1,-0.03,0.04,-0.02,1.05,10.03,1.25,0.03,-0.14,-0.08,3.4,9.43,-0.2,0.1,0.11,-0.08
1660,0.2,9.91,1.12,0.03,0.06,0.02,1.47,9.84,1.18,0.02,-0.17,-0.02,3.58,9.25,-0.22,0.09,0.09,-0.01
1680,0.31,9.9,1.05,0.11,0.03,0.03,1.55,9.67,1.2,0.03,-0.17,0.05,3.75,9.01,-0.1,0.13,0.08,0.05
1700,0.29,9.78,1.16,0.17,0.01,0.02,1.57,9.66,1.35,0.1,-0.12,0.06,3.78,8.97,-0.08,0.19,0.12,0.04
1720,0.27,9.74,1.19,0.16,0.04,0.03,1.43,9.91,1.41,0.09,-0.08,0.06,3.8,9.35,-0.02,0.19,0.17,0.06
1740,0.17,9.6,1.36,0.07,0.12,0.04,0.73,10.09,1.41,0.03,-0.04,-0.03,3.19,9.64,0.0,0.13,0.21,-0.03
1760,0.04,9.66,1.31,-0.01,0.1,0.03,0.72,9.83,1.09,-0.03,-0.14,-0.06,2.91,9.42,-0.21,0.05,0.13,-0.05
1780,0.16,9.62,1.13,0.06,-0.01,0.01,1.1,9.31,1.06,0.03,-0.2,-0.03,3.16,8.71,-0.23,0.09,0.05,-0.01
1800,0.27,9.82,1.08,0.04,0.09,-0.01,1.22,10.07,1.34,0.06,-0.1,-0.02,3.53,9.55,-0.16,0.14,0.13,-0.02
1820,0.27,9.84,1.13,0.06,0.03,0.03,1.25,9.83,1.31,0.03,-0.14,-0.01,3.52,9.29,-0.18,0.1,0.11,0.0
1840,0.25,9.72,1.19,0.07,0.0,0.03,1.22,9.74,1.27,0.04,-0.13,0.01,3.43,9.12,-0.18,0.12,0.11,0.01
1860,0.23,9.71,1.16,0.07,0.02,0.03,1.12,9.8,1.28,0.04,-0.12,0.01,3.44,9.32,-0.17,0.13,0.12,0.01
1880,0.22,9.8,1.2,0.08,0.02,0.02,1.01,9.66,1.17,0.05,-0.17,0.03,3.14,9.22,-0.15,0.13,0.08,0.03
1900,0.27,9.79,1.16,0.12,-0.01,0.02,1.17,9.9,1.31,0.05,-0.2,0.04,3.49,9.38,-0.18,0.13,0.05,0.05
1920,0.25,9.76,1.05,0.12,-0.02,0.04,1.33,9.87,1.27,0.04,-0.18,0.04,3.7,9.28,-0.22,0.11,0.08,0.04
1940,0.24,9.71,1.13,0.09,0.04,0.02,1.28,9.58,1.28,0.05,-0.15,0.02,3.47,9.02,-0.11,0.13,0.11,0.03
1960,0.19,9.73,1.14,0.12,0.04,0.04,1.23,9.92,1.36,0.04,-0.17,0.05,3.51,9.35,-0.17,0.13,0.08,0.06
1980,0.2,9.66,1.05,0.1,0.01,0.02,0.99,9.78,1.21,0.05,-0.18,0.02,3.26,9.19,-0.23,0.13,0.06,0.01
