timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
560,-6.79,3.63,5.46,0.1,0.07,-0.03,-7.34,3.03,-4.45,0.12,-0.01,-0.06,-5.81,5.94,-5.04,0.19,0.25,-0.01
580,-6.81,3.75,5.61,0.04,0.1,-0.09,-7.83,3.46,-4.24,0.17,-0.04,-0.1,-6.33,6.26,-4.89,0.22,0.09,-0.07
600,-6.79,4.06,5.88,0.07,0.12,-0.03,-8.25,4.4,-4.02,0.12,-0.12,0.0,-5.24,7.52,-5.09,0.19,0.05,0.01
620,-6.83,3.89,5.78,0.18,-0.06,0.07,-8.07,3.4,-4.2,0.02,-0.18,0.07,-5.72,6.42,-4.96,0.06,0.11,0.09
640,-6.84,3.61,5.41,0.06,0.01,0.0,-7.31,3.08,-4.4,0.08,-0.15,0.04,-5.37,5.63,-5.07,0.15,0.13,0.02
660,-6.74,3.58,5.33,0.06,0.09,-0.02,-7.15,3.03,-4.33,0.12,-0.13,0.0,-5.43,5.59,-4.95,0.21,0.1,-0.0
680,-6.83,3.78,5.62,0.11,0.06,-0.04,-7.18,3.75,-4.26,0.14,-0.08,0.01,-5.45,6.74,-5.06,0.24,0.12,0.02
700,-6.79,3.9,5.7,0.16,0.08,-0.0,-7.79,4.13,-4.09,0.08,-0.06,0.05,-5.42,7.04,-5.11,0.15,0.11,0.06
720,-6.85,3.99,5.81,0.08,-0.0,0.02,-8.3,3.78,-4.15,0.05,-0.15,0.02,-5.78,6.78,-4.99,0.13,0.08,0.02
740,-6.81,3.74,5.6,0.11,-0.0,0.01,-7.33,3.24,-4.36,0.08,-0.17,0.06,-5.29,5.9,-5.06,0.16,0.1,0.05
760,-6.8,3.61,5.51,0.19,0.05,0.0,-7.07,3.3,-4.29,0.12,-0.09,0.11,-5.44,6.05,-5.05,0.22,0.14,0.09
780,-6.76,3.72,5.65,0.17,0.06,-0.01,-7.74,3.67,-4.22,0.1,-0.04,0.05,-5.77,6.82,-4.98,0.18,0.1,0.02
800,-6.79,4.13,5.9,0.02,0.06,-0.01,-8.28,3.84,-4.09,0.09,-0.11,0.02,-5.6,6.85,-4.99,0.16,0.08,0.0
820,-6.84,3.86,5.74,0.17,-0.01,0.05,-7.65,3.74,-4.18,0.04,-0.17,0.11,-5.26,6.4,-5.03,0.12,0.13,0.14
840,-6.82,3.72,5.6,0.21,-0.05,0.03,-7.17,3.03,-4.41,0.09,-0.13,0.13,-5.58,5.8,-5.01,0.2,0.12,0.13
860,-6.86,3.55,5.54,0.2,0.03,-0.04,-7.47,3.12,-4.31,0.15,-0.07,0.11,-5.46,5.89,-5.02,0.26,0.12,0.11
880,-6.84,3.81,5.81,0.13,0.03,-0.08,-7.69,3.44,-4.15,0.18,-0.0,0.03,-5.81,6.67,-4.98,0.26,0.11,0.02
900,-6.83,4.0,5.87,0.14,0.04,-0.01,-7.87,4.04,-3.95,0.15,0.0,0.14,-5.16,6.63,-4.99,0.27,0.17,0.16
920,-7.66,3.11,5.38,0.18,-0.72,-0.25,-2.38,1.1,-1.33,1.99,3.84,0.09,-0.16,3.92,-2.13,2.83,3.62,-0.83
940,-7.6,4.13,5.57,0.5,-0.92,-0.18,-7.04,3.32,3.12,1.83,4.36,-0.4,1.21,5.05,3.16,3.62,4.36,-0.83
960,-7.29,3.8,5.0,0.84,-0.93,-0.17,-5.61,1.51,4.67,2.06,4.36,-0.87,-3.14,6.36,5.6,4.02,4.36,-1.3
980,-5.77,4.42,4.83,0.55,-0.07,-0.47,-6.05,3.22,6.65,1.47,4.36,0.14,-2.34,14.6,7.34,4.36,4.36,-3.43
1000,-5.75,3.12,4.2,0.75,0.34,-0.08,-18.01,6.8,8.92,0.89,4.36,-0.1,-13.28,17.79,7.05,3.43,4.06,-2.94
1020,-6.7,3.61,6.06,0.43,0.17,0.19,-19.61,1.2,6.08,0.4,1.32,0.78,-14.71,11.92,5.51,1.18,0.94,-1.47
1040,-6.64,2.83,5.79,0.2,-0.07,-0.0,-7.0,4.2,6.88,0.16,-0.16,0.19,-3.42,9.0,5.55,0.16,-0.0,-0.12
1060,-7.53,2.85,5.17,0.06,-0.04,-0.01,-7.21,2.96,5.74,-0.02,-0.11,0.11,-2.74,7.4,4.68,0.11,0.15,-0.3
1080,-7.02,3.44,5.14,0.07,-0.0,-0.06,-7.78,3.09,5.77,0.02,-0.21,-0.03,-3.29,7.97,4.67,0.07,0.06,-0.2
1100,-7.31,3.31,5.11,0.1,0.01,-0.01,-7.22,3.27,5.62,0.02,-0.15,0.06,-2.28,7.7,4.42,0.1,0.11,-0.05
1120,-7.45,3.2,5.08,0.06,0.1,-0.03,-7.12,3.26,5.66,-0.03,-0.02,0.05,-2.1,7.62,4.4,0.15,0.23,-0.09
1140,-7.08,3.39,5.32,-0.01,0.14,-0.03,-7.47,2.95,5.93,-0.04,-0.03,-0.07,-2.86,7.72,4.75,0.13,0.23,-0.15
1160,-7.0,3.66,5.41,0.11,0.07,-0.01,-7.53,2.91,5.87,0.08,-0.09,0.0,-2.86,7.7,4.81,0.21,0.11,-0.0
1180,-7.17,3.49,5.39,0.19,0.03,0.01,-7.41,2.99,5.86,0.14,-0.12,0.04,-2.57,7.77,4.8,0.24,0.05,0.06
1200,-7.31,3.33,5.42,0.15,0.05,0.02,-7.49,3.35,5.99,0.11,-0.08,-0.03,-2.29,7.98,4.71,0.22,0.11,-0.04
1220,-7.16,3.55,5.43,0.05,0.03,-0.01,-7.29,2.89,5.73,0.02,-0.14,-0.04,-2.75,7.47,4.71,0.12,0.11,-0.02
1240,-7.1,3.64,5.35,0.09,0.05,-0.01,-7.1,3.16,5.67,0.08,-0.13,0.0,-2.39,7.6,4.6,0.18,0.1,0.03
1260,-7.11,3.43,5.3,0.14,0.06,0.01,-7.32,3.2,5.84,0.09,-0.11,0.03,-2.38,7.82,4.7,0.19,0.11,0.03
1280,-7.23,3.29,5.37,0.09,0.08,0.0,-7.42,3.26,6.03,0.04,-0.11,0.04,-2.36,7.82,4.8,0.13,0.13,0.04
1300,-7.09,3.4,5.64,0.11,0.07,0.03,-7.56,3.23,6.26,0.08,-0.09,-0.0,-2.53,7.97,4.96,0.19,0.12,-0.02
1320,-7.1,3.32,5.65,0.09,0.04,0.02,-7.78,3.17,6.26,0.07,-0.14,0.03,-2.78,8.11,5.08,0.15,0.1,0.04
1340,-7.22,3.52,5.52,0.1,-0.01,0.03,-7.48,3.23,6.02,0.06,-0.19,0.09,-2.6,7.92,4.92,0.13,0.07,0.12
1360,-7.23,3.3,5.28,0.06,0.0,0.03,-7.27,3.14,5.84,0.03,-0.17,0.04,-2.25,7.62,4.65,0.1,0.1,0.04
1380,-7.11,3.38,5.47,0.1,0.03,0.0,-7.7,2.72,5.88,0.07,-0.14,-0.01,-3.15,7.61,4.85,0.16,0.08,-0.01
1400,-7.24,3.23,5.62,0.09,-0.01,-0.02,-7.7,3.32,6.24,0.05,-0.18,-0.01,-2.49,8.18,4.99,0.13,0.08,0.01
1420,-7.19,3.49,5.33,0.1,0.01,-0.02,-7.45,3.12,5.79,0.08,-0.17,-0.03,-2.59,7.74,4.61,0.12,0.07,-0.03
1440,-7.06,3.46,5.32,0.12,0.02,-0.02,-7.38,3.35,5.94,0.1,-0.15,-0.03,-2.42,7.96,4.73,0.16,0.07,-0.02
1460,-7.12,3.48,5.49,0.06,0.01,-0.01,-7.64,3.4,6.09,0.03,-0.16,-0.02,-2.55,8.19,4.78,0.09,0.09,-0.01
1480,-7.18,3.37,5.15,0.12,0.05,0.03,-7.34,3.28,5.78,0.08,-0.15,0.05,-2.36,7.76,4.52,0.14,0.08,0.03
1500,-7.3,3.41,5.43,0.15,-0.0,0.07,-7.39,3.46,6.03,0.1,-0.16,0.07,-2.24,8.07,4.73,0.18,0.07,0.06
1520,-7.24,3.15,5.32,0.08,0.02,0.02,-7.37,3.07,5.84,0.04,-0.14,0.04,-2.57,7.73,4.62,0.12,0.11,0.03
1540,-7.3,3.24,5.36,0.11,0.03,0.02,-7.55,3.19,5.97,0.06,-0.16,0.04,-2.49,7.87,4.76,0.14,0.08,0.04
1560,-7.16,3.35,5.31,0.06,0.06,0.0,-7.51,3.1,5.86,0.05,-0.11,-0.02,-2.56,7.81,4.67,0.16,0.13,-0.01
1580,-7.24,3.44,5.43,0.13,0.03,0.02,-7.37,3.21,5.91,0.1,-0.15,0.04,-2.43,7.8,4.69,0.19,0.08,0.03
1600,-7.26,3.29,5.47,0.06,0.03,0.01,-7.49,3.09,5.92,0.04,-0.15,0.01,-2.64,7.84,4.79,0.12,0.12,0.02
1620,-7.3,3.25,5.37,0.08,0.04,0.01,-7.41,3.13,5.78,0.04,-0.12,0.01,-2.49,7.82,4.61,0.14,0.12,0.0
1640,-7.19,3.53,5.5,0.12,-0.01,0.03,-7.59,3.25,6.03,0.09,-0.18,0.05,-2.66,8.03,4.84,0.13,0.05,0.07
1660,-7.28,3.32,5.42,0.09,-0.0,0.02,-7.41,3.3,6.01,0.05,-0.17,0.02,-2.36,7.98,4.81,0.12,0.1,0.03
1680,-7.24,3.37,5.36,0.05,0.03,0.01,-7.47,3.17,5.78,0.03,-0.14,-0.0,-2.52,7.79,4.6,0.12,0.13,0.0
1700,-7.17,3.39,5.39,0.1,0.02,-0.01,-7.57,3.12,5.8,0.07,-0.14,-0.03,-2.67,7.87,4.75,0.15,0.1,-0.02
