timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,-2.06,9.68,0.87,0.25,0.12,-0.06,0.19,9.29,-0.05,0.27,0.08,0.31,1.93,9.4,-3.08,0.35,0.31,0.29
820,-2.58,9.78,0.78,0.47,0.42,-0.16,2.0,8.06,-0.88,0.59,0.57,0.16,3.09,6.91,-3.54,0.94,0.79,0.13
840,-2.6,9.39,1.27,0.67,0.53,-0.36,1.22,7.48,-0.83,0.97,0.99,0.17,2.24,5.8,-2.82,1.42,1.08,0.14
860,-2.27,9.01,2.07,1.08,0.68,-0.8,-2.15,5.92,-0.28,1.58,1.19,0.11,-1.79,5.44,-1.12,2.06,1.07,0.01
880,0.71,8.74,4.43,0.7,1.08,-0.73,-19.61,19.61,6.67,0.86,-1.44,-1.02,-19.61,19.61,2.77,0.12,-2.69,-0.21
900,0.52,10.82,6.46,-2.1,-1.22,0.12,-14.46,18.53,10.56,-2.17,-4.36,-0.92,-10.27,19.42,10.08,-3.84,-4.36,1.19
920,0.97,9.81,5.12,-1.65,-2.22,0.65,-16.66,16.16,11.83,-3.22,-4.36,-1.77,-8.83,18.75,12.33,-4.36,-4.36,0.55
940,1.75,8.32,4.65,-2.01,-3.69,1.27,-7.54,5.4,18.68,-4.36,-4.36,-3.16,6.94,7.22,16.53,-4.36,-4.36,-1.79
960,0.58,10.11,-0.94,-3.95,-4.35,1.59,16.45,-3.45,9.5,-3.33,-4.36,-4.14,19.61,-1.56,6.35,-4.36,-4.36,-2.98
980,-4.25,9.14,-7.83,-3.0,-3.57,1.86,19.61,6.16,-0.95,-2.06,-2.72,-3.39,19.61,-0.87,-5.89,-3.28,-1.84,-2.02
1000,-4.48,8.55,-10.21,-0.51,-2.16,1.49,19.61,2.79,-4.21,-1.93,-0.78,-1.42,18.75,-3.86,-7.13,-2.11,0.18,-0.73
1020,-4.38,7.96,-8.23,0.26,-0.84,1.09,18.11,1.68,-5.04,-1.2,0.47,-0.45,16.74,-5.08,-7.0,-0.59,1.06,-0.23
1040,-4.66,7.63,-5.77,0.46,1.47,0.25,18.79,-1.55,-5.34,0.57,3.21,1.03,17.93,-5.91,-6.02,1.86,3.66,0.21
1060,-3.61,6.64,-4.53,0.48,2.49,-0.93,7.51,0.36,-0.67,2.64,4.36,1.65,7.51,-1.21,-0.93,3.93,4.36,0.08
1080,-0.89,6.57,-3.35,1.36,3.42,-1.36,-6.56,7.25,2.96,2.88,4.36,1.25,-6.85,7.1,2.23,3.84,4.36,-0.79
1100,1.54,10.02,2.72,0.66,1.26,-0.72,-9.73,12.68,4.53,1.92,2.02,0.41,-5.72,18.65,0.31,1.72,0.7,-0.56
1120,-0.69,11.21,1.74,0.52,0.13,-0.22,-7.02,15.37,1.71,1.21,0.43,0.84,3.77,14.84,-3.47,0.95,0.64,0.66
1140,-3.57,10.6,1.43,2.07,-0.12,0.22,2.28,11.44,-1.05,0.39,0.18,1.54,3.55,9.1,-4.75,0.86,1.37,1.37
1160,-3.52,9.44,0.05,1.33,-0.12,0.04,0.64,8.98,-1.91,0.58,0.86,1.07,2.08,8.31,-4.78,1.02,1.67,0.61
1180,-2.76,8.46,-0.35,0.09,0.79,-0.28,-4.4,11.58,-1.03,0.39,0.5,-0.24,-3.15,10.2,-4.25,0.52,0.93,-0.43
1200,-2.38,9.6,0.02,-0.49,0.6,-0.37,-0.96,9.95,-1.05,0.13,0.12,-0.64,0.16,9.34,-3.93,0.36,0.26,-0.88
1220,-2.75,10.38,0.19,-0.07,0.19,-0.23,2.03,9.89,-1.46,0.3,-0.08,-0.2,2.86,9.52,-4.63,0.38,0.19,-0.17
1240,-2.76,9.61,-0.41,0.69,-0.19,-0.11,1.58,9.36,-1.34,0.4,0.21,0.33,3.23,8.23,-4.5,0.55,0.44,0.26
1260,-1.95,9.16,-0.48,0.16,0.22,-0.19,-1.71,10.9,-0.4,0.32,0.18,-0.1,0.67,9.93,-3.76,0.44,0.46,-0.24
1280,-1.63,9.76,0.06,-0.1,0.28,-0.17,0.43,9.88,-0.3,0.15,-0.11,-0.16,1.18,9.4,-3.43,0.26,0.09,-0.2
1300,-2.06,9.83,0.05,0.29,-0.02,-0.05,1.27,10.0,-0.63,0.18,-0.1,0.08,3.11,9.21,-3.97,0.25,0.15,0.09
1320,-2.23,9.32,-0.36,0.22,0.03,-0.07,1.18,9.36,-0.94,0.25,0.19,0.08,2.58,8.32,-4.02,0.36,0.39,-0.05
1340,-1.9,9.56,-0.31,0.04,0.21,-0.14,0.31,9.61,-0.73,0.24,0.07,-0.03,1.75,8.56,-3.74,0.29,0.25,-0.1
1360,-1.93,9.69,-0.21,0.28,0.13,-0.09,0.98,9.91,-0.71,0.24,-0.02,0.11,2.35,9.1,-3.96,0.34,0.17,0.06
1380,-2.17,9.6,-0.04,0.35,0.03,-0.03,0.66,10.06,-0.64,0.1,0.0,0.09,2.94,8.97,-4.1,0.26,0.31,0.05
1400,-2.26,9.7,0.07,0.16,0.13,-0.05,1.3,9.57,-0.87,0.16,0.14,0.02,2.65,8.64,-4.05,0.31,0.41,-0.05
1420,-1.95,9.68,-0.06,0.12,0.27,-0.05,0.24,9.86,-0.62,0.23,0.21,0.06,1.51,9.37,-3.76,0.38,0.44,-0.02
1440,-1.75,9.62,-0.03,0.21,0.21,-0.02,-0.49,10.43,-0.3,0.16,0.03,0.09,0.74,9.92,-3.53,0.26,0.25,0.08
1460,-1.91,9.8,0.03,0.24,0.05,0.01,-0.11,10.09,-0.5,0.08,-0.2,0.15,1.7,9.29,-3.66,0.18,0.07,0.17
1480,-2.26,9.63,0.1,0.23,0.03,0.01,0.99,9.79,-0.67,0.09,-0.06,0.06,2.97,8.89,-4.04,0.22,0.18,0.04
1500,-2.32,9.66,0.03,0.05,0.09,-0.01,1.12,9.72,-0.81,0.13,0.07,0.0,2.77,8.69,-4.09,0.24,0.32,-0.04
1520,-1.98,9.44,-0.09,0.12,0.2,-0.01,-0.33,10.52,-0.4,0.17,0.22,-0.03,1.43,9.11,-3.44,0.28,0.37,-0.05
1540,-1.8,9.6,0.13,0.18,0.09,0.02,-0.46,9.94,-0.37,0.12,-0.1,0.09,0.86,9.45,-3.56,0.17,0.12,0.12
1560,-2.24,9.43,0.26,0.24,-0.02,0.0,0.75,9.48,-0.71,0.11,-0.11,0.12,2.67,8.52,-3.86,0.2,0.13,0.09
1580,-2.3,9.47,0.05,0.14,0.01,-0.03,0.55,9.42,-0.79,0.16,-0.02,0.05,2.43,8.49,-3.96,0.25,0.23,0.01
1600,-2.1,9.5,0.09,0.06,0.11,-0.05,-0.04,9.89,-0.54,0.16,-0.06,-0.09,1.72,9.11,-3.74,0.31,0.34,-0.08
1620,-1.79,9.62,0.28,0.16,-0.01,-0.01,-0.18,10.15,-0.27,0.06,-0.36,-0.19,1.21,9.6,-3.53,0.15,0.09,-0.08
1640,-2.01,9.74,0.3,0.13,-0.08,-0.02,1.12,9.66,-0.42,0.07,-0.29,-0.15,2.5,9.09,-3.65,0.12,0.05,-0.04
1660,-2.08,9.61,0.02,0.1,0.01,-0.02,1.3,9.7,-0.58,0.12,-0.15,-0.07,2.43,8.71,-3.84,0.17,0.2,-0.01
1680,-2.02,9.64,-0.11,0.04,0.06,-0.07,0.92,9.61,-0.77,0.16,-0.01,-0.04,2.3,8.68,-3.93,0.22,0.22,-0.09
1700,-1.88,9.51,0.12,0.16,0.05,-0.02,-0.03,10.15,-0.33,0.11,-0.15,-0.03,2.04,9.16,-3.76,0.24,0.19,-0.03
1720,-1.88,9.66,0.1,0.16,-0.01,-0.01,0.91,9.78,-0.5,0.09,-0.21,0.01,1.75,9.32,-3.68,0.18,0.11,0.06
1740,-2.09,9.7,0.17,0.16,0.01,-0.01,0.97,9.84,-0.48,0.11,-0.13,0.03,2.33,8.93,-3.76,0.16,0.1,0.06
1760,-2.07,9.65,0.13,0.09,0.03,-0.02,0.97,9.65,-0.57,0.12,-0.12,-0.02,2.02,8.86,-3.78,0.2,0.17,-0.03
1780,-1.87,9.62,0.18,0.14,0.05,-0.02,0.62,9.86,-0.32,0.14,-0.07,0.05,2.1,9.09,-3.57,0.22,0.16,0.03
1800,-1.88,9.63,0.13,0.12,0.01,-0.0,0.62,9.86,-0.4,0.08,-0.13,0.05,1.93,9.02,-3.6,0.17,0.12,0.06
1820,-1.98,9.64,0.19,0.13,0.04,-0.0,0.53,9.85,-0.44,0.1,-0.12,0.02,2.22,9.07,-3.66,0.19,0.11,0.01
1840,-1.91,9.63,0.26,0.11,0.04,-0.01,0.45,9.68,-0.4,0.1,-0.1,0.03,1.95,8.83,-3.59,0.18,0.15,0.02
1860,-1.89,9.65,0.22,0.12,0.05,-0.01,0.42,9.66,-0.43,0.1,-0.11,0.04,1.93,8.85,-3.58,0.19,0.14,0.02
1880,-1.88,9.53,0.1,0.13,0.0,-0.02,0.77,9.81,-0.41,0.09,-0.12,0.0,2.03,8.95,-3.61,0.16,0.09,0.01
1900,-1.98,9.73,0.21,0.12,0.06,-0.03,0.96,9.84,-0.35,0.12,-0.09,0.03,2.32,9.04,-3.72,0.19,0.14,0.02
1920,-1.93,9.73,0.15,0.12,0.06,-0.02,0.92,9.86,-0.4,0.12,-0.08,0.04,2.19,9.1,-3.67,0.2,0.14,0.02
1940,-1.95,9.71,0.17,0.12,0.06,-0.01,0.74,9.89,-0.38,0.12,-0.04,0.08,2.16,9.08,-3.57,0.21,0.16,0.03
1960,-1.87,9.63,0.3,0.11,0.07,-0.01,0.46,9.81,-0.33,0.13,-0.03,0.07,1.97,9.16,-3.59,0.21,0.18,0.06
1980,-1.91,9.62,0.27,0.07,0.02,0.01,0.12,9.9,-0.29,0.04,-0.08,-0.01,2.09,9.2,-3.57,0.13,0.16,-0.0
