timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
660,1.27,2.59,9.21,0.1,0.03,0.01,-8.72,3.92,2.54,0.07,-0.14,0.01,-8.17,4.72,0.82,0.15,0.1,-0.0
680,1.24,2.62,9.11,0.09,0.04,0.01,-8.71,3.98,2.53,0.07,-0.14,0.01,-8.18,4.74,0.82,0.15,0.1,0.0
700,1.25,2.6,9.13,0.09,0.03,0.0,-8.67,3.94,2.53,0.07,-0.14,0.01,-8.14,4.74,0.85,0.15,0.09,0.0
720,1.23,2.56,9.12,0.09,0.04,0.0,-8.59,4.03,2.49,0.07,-0.14,0.01,-8.14,4.75,0.74,0.15,0.12,0.02
740,1.2,2.6,9.2,0.1,0.03,0.01,-8.65,3.98,2.51,0.07,-0.13,0.01,-8.13,4.77,0.86,0.14,0.1,0.01
760,1.23,2.63,9.22,0.09,0.04,0.0,-8.65,3.99,2.58,0.07,-0.13,0.02,-8.12,4.76,0.78,0.15,0.11,0.01
780,1.34,2.55,9.18,0.1,0.03,0.01,-8.77,3.99,2.53,0.07,-0.14,0.01,-8.16,4.72,0.85,0.15,0.11,0.01
800,1.23,2.63,9.14,0.09,0.04,0.0,-8.64,3.99,2.55,0.07,-0.14,0.01,-8.13,4.75,0.8,0.15,0.11,0.0
820,1.21,2.58,9.12,0.09,0.03,0.0,-8.7,3.98,2.56,0.07,-0.14,0.01,-8.16,4.78,0.82,0.15,0.1,0.01
840,1.24,2.6,9.19,0.1,0.03,0.01,-8.69,3.96,2.51,0.07,-0.14,0.02,-8.17,4.74,0.82,0.15,0.1,0.02
860,1.25,2.61,9.15,0.09,0.03,0.01,-8.66,3.92,2.48,0.07,-0.13,0.01,-8.12,4.75,0.83,0.14,0.09,-0.0
880,1.22,2.64,9.16,0.09,0.03,0.0,-8.72,3.99,2.49,0.08,-0.15,0.01,-8.13,4.8,0.86,0.15,0.1,-0.0
900,1.25,2.6,9.16,0.11,0.03,0.01,-8.56,3.99,2.56,0.07,-0.15,0.02,-8.13,4.78,0.81,0.16,0.13,0.02
920,1.27,2.56,9.17,0.1,0.04,0.0,-8.8,3.94,2.51,0.06,-0.14,0.02,-8.18,4.71,0.82,0.15,0.11,0.01
940,1.25,2.61,9.13,0.1,0.03,0.0,-8.69,3.97,2.46,0.07,-0.14,0.01,-8.12,4.75,0.82,0.15,0.1,0.0
960,1.21,2.6,9.19,0.11,0.03,0.0,-8.62,3.98,2.49,0.07,-0.14,0.02,-8.13,4.78,0.8,0.15,0.12,0.02
980,1.29,2.6,9.07,0.1,0.04,0.0,-8.69,3.98,2.55,0.07,-0.14,0.01,-8.1,4.78,0.81,0.15,0.12,0.01
1000,1.23,2.6,9.17,0.1,0.04,0.0,-8.66,3.93,2.56,0.07,-0.14,0.02,-8.09,4.76,0.86,0.15,0.1,0.0
1020,1.28,2.61,9.19,0.1,0.03,-0.01,-8.6,3.96,2.46,0.07,-0.13,0.01,-8.16,4.77,0.79,0.15,0.09,0.02
1040,1.22,2.55,9.28,0.09,0.0,0.01,-8.72,3.8,2.5,0.05,-0.14,0.03,-8.15,4.73,0.82,0.15,0.11,0.01
1060,1.25,2.67,9.21,0.07,0.03,0.0,-8.59,4.19,2.57,0.06,-0.14,0.01,-8.09,4.79,0.8,0.15,0.1,0.01
1080,1.26,2.63,9.17,0.08,0.05,0.0,-8.63,3.9,2.48,0.06,-0.14,0.02,-8.13,4.73,0.83,0.15,0.11,0.01
1100,1.24,2.6,9.14,0.08,0.05,0.01,-8.71,3.94,2.49,0.06,-0.14,0.02,-8.14,4.76,0.79,0.15,0.11,0.01
1120,1.25,2.61,9.15,0.09,0.03,0.01,-8.65,3.96,2.47,0.07,-0.14,0.01,-8.14,4.75,0.84,0.14,0.11,0.0
1140,1.24,2.63,9.17,0.09,0.04,0.0,-8.66,3.94,2.53,0.07,-0.14,0.02,-8.16,4.79,0.83,0.15,0.1,0.01
1160,1.24,2.6,9.12,0.12,0.03,0.0,-8.7,3.99,2.5,0.07,-0.13,0.02,-8.15,4.79,0.78,0.15,0.12,0.02
1180,1.25,2.57,9.13,0.09,0.04,0.01,-8.74,3.96,2.52,0.07,-0.14,0.02,-8.14,4.75,0.82,0.15,0.12,0.01
1200,1.27,2.61,9.19,0.1,0.03,0.0,-8.69,3.95,2.57,0.07,-0.13,0.02,-8.15,4.74,0.86,0.15,0.1,0.0
1220,1.27,2.63,9.12,0.08,0.02,-0.0,-8.61,3.88,2.47,0.07,-0.14,0.0,-8.14,4.76,0.84,0.14,0.08,-0.02
1240,1.25,2.61,9.21,0.09,0.03,-0.0,-8.85,3.97,2.48,0.07,-0.13,0.02,-8.13,4.76,0.83,0.14,0.09,0.0
1260,1.2,2.61,9.2,0.08,0.05,0.0,-8.54,4.03,2.52,0.07,-0.14,0.01,-8.12,4.78,0.76,0.15,0.13,-0.0
1280,1.24,2.59,9.17,0.12,0.03,0.01,-8.62,3.94,2.58,0.07,-0.14,0.02,-8.17,4.75,0.8,0.15,0.12,0.02
1300,1.24,2.62,9.19,0.11,0.03,0.01,-8.58,3.92,2.57,0.06,-0.13,0.02,-8.09,4.83,0.84,0.14,0.11,0.02
1320,1.25,2.55,9.18,0.1,0.04,0.01,-8.75,3.96,2.55,0.06,-0.14,0.02,-8.17,4.78,0.79,0.15,0.11,0.01
1340,1.26,2.62,9.16,0.09,0.04,0.0,-8.7,3.93,2.53,0.07,-0.14,0.01,-8.15,4.78,0.8,0.15,0.1,0.01
1360,1.24,2.55,9.21,0.11,0.03,0.01,-8.68,3.97,2.56,0.07,-0.13,0.01,-8.13,4.75,0.8,0.14,0.09,0.01
1380,1.25,2.61,9.22,0.09,0.04,0.01,-8.63,3.96,2.49,0.06,-0.13,0.01,-8.09,4.77,0.84,0.14,0.09,0.02
1400,1.26,2.64,9.12,0.11,0.03,0.01,-8.73,4.01,2.57,0.06,-0.13,0.02,-8.11,4.8,0.79,0.15,0.12,0.03
1420,1.27,2.57,9.17,0.1,0.04,0.0,-8.77,3.85,2.56,0.07,-0.13,0.01,-8.16,4.74,0.86,0.15,0.11,0.0
1440,1.26,2.59,9.16,0.09,0.03,0.01,-8.73,3.93,2.46,0.07,-0.14,0.01,-8.12,4.79,0.8,0.15,0.09,-0.0
1460,1.26,2.63,9.16,0.09,0.03,0.0,-8.6,4.01,2.53,0.07,-0.14,0.01,-8.09,4.79,0.85,0.15,0.1,0.01
1480,1.26,2.61,9.14,0.11,0.04,-0.0,-8.72,3.96,2.53,0.06,-0.14,0.03,-8.13,4.74,0.8,0.15,0.12,0.02
1500,1.25,2.61,9.1,0.09,0.02,-0.0,-8.65,4.03,2.51,0.07,-0.13,0.01,-8.12,4.75,0.84,0.15,0.1,-0.0
1520,1.28,2.62,9.13,0.09,0.03,0.0,-8.66,3.94,2.54,0.07,-0.14,0.01,-8.13,4.78,0.84,0.14,0.1,0.0
1540,1.25,2.62,9.06,0.09,0.03,0.0,-8.63,3.94,2.58,0.07,-0.14,0.01,-8.15,4.79,0.82,0.15,0.1,0.0
1560,1.26,2.59,9.13,0.1,0.03,0.0,-8.7,3.93,2.52,0.06,-0.14,0.02,-8.1,4.78,0.8,0.14,0.11,0.02
1580,1.28,2.58,9.19,0.09,0.04,0.01,-8.71,3.93,2.56,0.07,-0.13,0.02,-8.14,4.74,0.8,0.15,0.11,0.01
1600,1.25,2.57,9.14,0.09,0.04,0.01,-8.63,3.99,2.54,0.06,-0.14,0.01,-8.13,4.75,0.82,0.15,0.1,0.0
1620,1.23,2.59,9.15,0.09,0.03,0.0,-8.64,3.99,2.53,0.07,-0.13,0.01,-8.15,4.75,0.8,0.14,0.1,0.01
1640,1.25,2.59,9.19,0.1,0.03,0.0,-8.69,3.97,2.5,0.07,-0.13,0.01,-8.15,4.74,0.85,0.14,0.11,0.02
1660,1.26,2.6,9.17,0.1,0.03,0.01,-8.75,4.02,2.53,0.06,-0.13,0.0,-8.14,4.75,0.86,0.15,0.1,0.02
1680,1.22,2.62,9.17,0.1,0.04,0.01,-8.66,3.88,2.46,0.07,-0.14,0.01,-8.17,4.79,0.77,0.15,0.11,0.02
1700,1.28,2.58,9.15,0.1,0.04,0.0,-8.74,3.96,2.47,0.06,-0.13,0.01,-8.13,4.78,0.85,0.15,0.11,0.02
1720,1.24,2.59,9.23,0.09,0.03,0.0,-8.72,3.98,2.49,0.06,-0.13,0.0,-8.17,4.72,0.79,0.15,0.11,0.02
1740,1.29,2.62,9.19,0.1,0.04,0.0,-8.59,3.99,2.56,0.07,-0.13,0.02,-8.14,4.76,0.82,0.15,0.12,0.02
1760,1.28,2.57,9.18,0.11,0.03,0.01,-8.74,3.96,2.53,0.07,-0.13,0.02,-8.18,4.76,0.84,0.15,0.1,0.01
1780,1.27,2.6,9.11,0.09,0.03,0.0,-8.63,3.96,2.58,0.07,-0.13,0.02,-8.14,4.77,0.83,0.15,0.1,0.02
1800,1.24,2.56,9.18,0.09,0.03,0.0,-8.74,3.99,2.56,0.07,-0.14,0.01,-8.13,4.78,0.94,0.14,0.1,0.0
1820,1.26,2.62,9.11,0.08,0.04,0.0,-8.59,3.94,2.55,0.07,-0.14,0.01,-8.12,4.8,0.87,0.15,0.12,0.01
1840,1.27,2.61,9.16,0.12,0.04,0.01,-8.7,3.96,2.53,0.07,-0.13,0.02,-8.14,4.79,0.83,0.15,0.13,0.04
1860,1.27,2.63,9.16,0.1,0.04,0.0,-8.73,3.97,2.55,0.08,-0.13,0.01,-8.13,4.76,0.86,0.15,0.11,0.02
1880,1.24,2.55,9.11,0.1,0.03,0.0,-8.68,3.91,2.56,0.06,-0.14,0.01,-8.16,4.74,0.89,0.14,0.11,0.02
1900,1.3,2.55,9.2,0.09,0.04,0.01,-8.83,3.93,2.59,0.06,-0.13,0.01,-8.19,4.7,0.85,0.14,0.1,0.01
1920,1.29,2.58,9.18,0.09,0.03,0.01,-8.74,3.96,2.47,0.06,-0.14,0.01,-8.15,4.75,0.8,0.15,0.09,0.0
1940,1.26,2.61,9.18,0.1,0.03,0.0,-8.7,3.93,2.57,0.07,-0.14,0.01,-8.15,4.72,0.8,0.15,0.11,0.02
1960,1.28,2.58,9.2,0.1,0.03,0.01,-8.74,3.96,2.54,0.07,-0.14,0.01,-8.21,4.71,0.78,0.15,0.1,0.01
1980,1.25,2.57,9.19,0.1,0.03,0.01,-8.6,3.99,2.54,0.07,-0.13,0.01,-8.14,4.73,0.88,0.14,0.1,0.01
