timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,0.06,9.75,-1.73,0.06,0.11,-0.0,3.15,9.37,1.05,0.07,-0.07,0.0,5.48,8.15,-2.22,0.16,0.16,-0.02
380,0.15,9.76,-1.73,0.1,0.08,0.01,2.9,9.35,1.01,0.07,-0.11,0.0,5.31,8.02,-2.19,0.14,0.12,0.02
400,-0.04,9.75,-1.77,0.15,0.03,0.01,3.3,9.37,0.93,0.07,-0.15,0.02,5.73,8.0,-2.24,0.14,0.09,0.04
420,0.01,9.71,-1.72,0.11,0.08,0.01,3.03,9.52,1.1,0.06,-0.11,-0.0,5.59,8.11,-2.24,0.15,0.12,-0.0
440,0.0,9.7,-1.64,0.1,0.03,0.0,2.9,9.27,1.03,0.06,-0.14,0.01,5.28,7.92,-2.27,0.13,0.09,0.02
460,0.06,9.77,-1.73,0.06,0.01,-0.02,3.25,9.44,1.14,0.08,-0.14,0.0,5.72,8.08,-2.2,0.16,0.09,-0.01
480,0.1,9.83,-1.74,0.05,0.03,-0.01,3.2,9.52,1.16,0.08,-0.12,-0.01,5.66,8.17,-2.19,0.16,0.1,-0.01
500,0.01,9.8,-1.65,0.09,-0.01,0.0,3.13,9.44,1.08,0.07,-0.14,0.01,5.45,8.08,-2.25,0.15,0.1,0.02
520,0.05,9.83,-1.67,0.06,0.03,-0.0,3.01,9.39,1.1,0.07,-0.14,0.01,5.52,8.06,-2.16,0.15,0.09,0.0
540,0.06,9.83,-1.76,0.14,0.01,0.02,3.11,9.43,1.05,0.07,-0.13,0.05,5.67,8.06,-2.25,0.15,0.11,0.06
560,-0.01,9.64,-1.69,0.09,0.07,0.02,3.03,9.34,1.0,0.05,-0.12,-0.01,5.57,7.92,-2.26,0.14,0.12,-0.01
580,0.01,9.74,-1.75,0.08,0.09,0.01,3.12,9.26,0.95,0.06,-0.13,-0.0,5.39,7.89,-2.28,0.15,0.11,-0.0
600,0.06,9.7,-1.79,0.15,0.03,0.0,3.1,9.33,1.1,0.09,-0.13,0.04,5.54,7.98,-2.19,0.18,0.1,0.03
620,0.04,9.67,-1.7,0.11,0.05,0.0,3.17,9.37,1.1,0.08,-0.11,0.01,5.74,8.09,-2.25,0.16,0.13,0.02
640,0.06,9.71,-1.73,0.07,0.09,-0.0,3.09,9.41,1.07,0.07,-0.09,-0.0,5.49,7.98,-2.14,0.16,0.14,-0.02
660,0.16,9.8,-1.74,0.1,0.04,0.0,3.05,9.48,1.11,0.07,-0.13,-0.0,5.49,8.1,-2.19,0.15,0.1,-0.01
680,0.12,9.8,-1.7,0.09,0.02,0.0,3.14,9.47,1.07,0.06,-0.14,0.0,5.78,8.03,-2.15,0.15,0.1,0.0
700,0.06,9.75,-1.68,0.08,0.04,0.0,3.25,9.39,1.06,0.06,-0.11,0.02,5.58,8.04,-2.23,0.15,0.13,0.02
720,0.05,9.74,-1.67,0.09,0.03,0.0,3.12,9.35,1.06,0.07,-0.11,0.02,5.55,8.05,-2.16,0.16,0.13,0.01
740,0.08,9.67,-1.6,0.1,0.0,-0.0,2.99,9.29,1.13,0.08,-0.14,0.02,5.41,8.0,-2.12,0.15,0.09,0.04
760,0.06,9.68,-1.72,0.09,0.01,-0.01,3.08,9.3,1.04,0.07,-0.15,0.02,5.49,7.93,-2.19,0.15,0.08,0.03
780,0.07,9.76,-1.72,0.12,0.06,-0.01,3.17,9.35,1.1,0.09,-0.13,0.01,5.47,8.07,-2.19,0.17,0.09,0.02
800,0.09,9.83,-1.72,0.14,0.04,-0.01,3.08,9.41,1.08,0.1,-0.15,0.03,5.54,8.02,-2.21,0.17,0.08,0.04
820,-0.03,9.77,-1.63,0.16,0.03,-0.02,4.18,8.68,0.92,0.12,-0.09,0.14,6.98,7.28,-2.09,0.2,0.22,0.1
840,-0.48,11.03,-2.96,0.14,-0.0,-0.57,15.45,1.93,-1.34,1.53,1.29,1.53,18.21,-2.33,-0.94,1.57,2.52,1.54
860,1.35,9.49,-8.12,3.42,2.53,-0.89,18.16,-0.06,1.81,3.03,4.36,4.36,19.61,-6.95,0.19,4.36,4.36,1.57
880,1.83,6.62,-10.01,4.21,4.16,-1.28,17.16,-1.23,6.03,4.2,4.36,2.47,19.61,-6.56,5.74,4.36,4.36,0.34
900,4.0,8.5,-8.42,3.4,4.36,-1.4,13.14,5.18,13.1,4.36,4.36,2.24,19.61,2.63,14.02,4.36,4.36,-1.45
920,2.92,8.59,12.63,3.38,4.36,-0.15,-19.61,10.7,19.14,2.72,4.36,3.47,-7.18,19.61,16.53,4.36,4.36,-0.65
940,5.42,8.27,13.24,1.14,3.35,0.42,-19.61,19.61,16.83,0.65,3.12,1.39,-19.61,19.61,11.73,1.66,3.6,-1.46
960,7.45,6.5,7.12,-1.42,0.26,1.54,-14.48,9.14,11.3,-2.48,-2.75,0.26,-9.65,15.22,10.33,-3.2,-1.94,2.41
980,5.13,6.24,4.37,-1.02,-2.36,1.76,-2.22,4.36,10.14,-2.25,-3.98,-1.13,-3.2,7.89,9.42,-3.38,-3.59,1.54
1000,2.86,8.87,4.49,-1.98,-4.36,1.11,-1.59,6.36,7.75,-2.19,-3.96,-0.67,4.8,6.13,7.01,-2.5,-4.36,0.11
1020,1.33,10.28,1.32,-2.57,-3.12,0.62,-2.13,9.51,5.32,-1.13,-3.67,-1.52,3.43,11.87,2.26,-2.18,-2.97,-0.74
1040,1.15,9.67,-0.67,-2.34,-2.82,0.5,-1.11,12.46,5.53,-1.4,-3.75,-1.94,2.15,12.8,1.68,-2.67,-3.05,-1.18
1060,0.63,9.88,-1.82,-1.28,-3.08,1.02,2.39,8.24,4.67,-2.04,-4.11,-2.22,4.72,7.93,1.82,-3.32,-3.4,-1.06
1080,0.29,10.62,-2.15,-0.66,-3.53,1.03,4.22,6.79,3.98,-1.94,-3.93,-2.12,6.21,6.34,1.55,-3.22,-3.27,-0.92
1100,0.61,9.67,-1.98,0.2,-3.88,0.91,4.37,6.48,3.38,-1.6,-3.65,-1.8,6.24,5.26,1.29,-2.77,-3.09,-0.69
1120,0.68,9.79,-2.36,0.32,-3.08,0.22,3.94,6.47,2.92,-1.06,-3.72,-1.33,5.68,5.7,0.81,-2.21,-3.16,-0.48
1140,0.53,9.36,-1.51,0.38,-2.7,-0.02,5.83,7.8,2.7,-0.53,-2.79,-0.84,8.81,5.96,-0.34,-1.31,-2.45,-0.32
1160,0.31,9.57,-2.09,-0.27,-2.43,0.12,4.45,9.39,2.38,-0.64,-2.46,-0.88,7.58,8.02,-1.16,-1.38,-1.9,-0.36
1180,0.34,9.72,-2.56,-0.38,-2.2,0.22,5.81,8.73,1.67,-0.77,-2.21,-0.71,6.88,6.53,-1.62,-1.35,-1.81,-0.14
1200,0.15,9.9,-2.61,-0.29,-2.18,0.2,6.45,8.16,1.21,-0.71,-1.98,-0.6,8.31,5.88,-1.87,-1.2,-1.66,-0.09
1220,-0.03,9.77,-2.44,-0.7,-1.34,0.02,6.05,8.39,1.01,-0.3,-0.87,-0.4,8.45,6.0,-2.25,-0.4,-0.56,-0.32
1240,0.17,9.85,-2.66,-0.87,-1.11,-0.01,5.09,8.83,0.93,-0.23,-0.66,-0.35,7.65,7.12,-2.39,-0.31,-0.32,-0.3
1260,0.24,9.78,-2.72,-0.7,-1.05,0.01,5.27,9.11,0.91,-0.21,-0.52,-0.29,7.15,7.26,-2.56,-0.29,-0.19,-0.21
1280,0.07,9.68,-2.48,-0.52,-0.93,0.04,4.73,8.83,0.77,-0.17,-0.29,-0.24,7.02,6.69,-2.43,-0.2,-0.08,-0.15
1300,0.21,9.73,-2.39,-0.48,-0.41,-0.04,4.13,8.77,0.88,-0.03,-0.17,-0.18,6.49,7.05,-2.37,0.05,0.06,-0.2
1320,0.3,9.81,-2.23,-0.26,-0.02,-0.02,3.65,9.31,1.08,0.0,-0.16,-0.11,6.11,7.85,-2.26,0.1,0.05,-0.11
1340,0.22,9.78,-2.16,-0.01,0.12,0.02,4.09,9.1,1.04,0.02,-0.16,0.02,6.29,7.47,-2.22,0.11,0.11,0.02
1360,0.28,9.73,-2.08,0.12,0.34,0.01,3.32,9.25,1.2,0.11,-0.05,0.02,5.98,7.87,-2.16,0.21,0.18,-0.01
1380,0.37,9.72,-2.02,0.18,0.43,0.0,3.34,9.38,1.31,0.11,-0.05,-0.01,5.67,7.99,-2.08,0.2,0.16,-0.01
1400,0.38,9.78,-1.87,0.31,0.45,0.04,2.65,9.51,1.31,0.06,-0.16,-0.01,5.59,8.2,-2.02,0.09,0.07,0.06
1420,0.17,9.78,-1.89,0.34,0.45,0.04,3.58,9.09,1.18,0.06,-0.2,0.0,5.99,7.54,-2.12,0.13,0.05,0.07
1440,0.3,9.85,-2.0,-0.05,-0.23,-0.0,3.31,9.32,1.14,0.05,-0.13,0.07,5.8,8.08,-2.14,0.14,0.11,0.04
1460,0.14,9.62,-2.11,0.1,-0.29,0.03,3.52,9.32,1.15,0.04,-0.16,0.07,6.29,7.66,-2.25,0.13,0.09,0.05
1480,0.14,9.51,-2.06,0.02,-0.16,0.05,3.58,9.36,1.14,0.02,-0.1,-0.02,6.16,7.79,-2.3,0.13,0.14,-0.04
1500,0.23,9.71,-2.08,0.01,0.0,0.05,3.43,9.17,1.07,0.01,-0.11,-0.02,5.9,7.69,-2.26,0.12,0.17,-0.04
1520,0.29,9.72,-1.99,0.14,0.01,0.04,3.37,9.1,1.01,0.05,-0.13,0.03,5.5,7.76,-2.17,0.14,0.12,0.04
1540,0.2,9.67,-1.95,0.23,-0.01,0.03,3.52,9.16,1.11,0.07,-0.14,0.06,5.99,7.68,-2.17,0.15,0.1,0.06
1560,0.38,9.72,-1.95,0.12,0.14,0.01,3.21,9.28,1.23,0.06,-0.1,-0.01,5.84,7.87,-2.03,0.14,0.14,0.0
1580,0.27,9.71,-1.87,0.14,0.02,0.01,3.48,9.3,1.22,0.07,-0.11,0.01,5.93,7.82,-2.08,0.16,0.11,0.02
1600,0.24,9.73,-1.88,0.04,0.07,0.0,3.26,9.41,1.23,0.06,-0.12,-0.02,5.92,7.92,-2.15,0.14,0.11,-0.02
1620,0.25,9.66,-1.9,0.05,0.06,0.01,3.2,9.17,1.14,0.05,-0.14,0.01,5.56,7.81,-2.16,0.12,0.09,0.02
1640,0.22,9.68,-1.91,0.06,0.04,-0.01,3.34,9.2,1.09,0.06,-0.19,0.01,5.78,7.63,-2.12,0.13,0.05,0.01
1660,0.19,9.66,-2.01,0.06,0.06,-0.02,3.73,9.17,1.01,0.08,-0.15,-0.0,6.08,7.67,-2.21,0.14,0.07,0.0
1680,0.2,9.62,-2.01,0.02,0.09,-0.02,3.51,9.31,1.18,0.07,-0.09,-0.03,6.05,7.86,-2.11,0.16,0.11,-0.04
1700,0.27,9.75,-1.92,0.04,0.08,-0.01,3.14,9.25,1.18,0.08,-0.15,-0.02,5.6,7.69,-2.18,0.15,0.07,-0.01
1720,0.2,9.71,-1.87,0.12,0.02,0.0,3.54,9.27,1.12,0.07,-0.15,-0.01,6.1,7.83,-2.2,0.14,0.08,0.02
1740,0.3,9.77,-1.99,0.1,0.09,0.01,3.43,9.2,1.2,0.06,-0.13,0.01,5.83,7.78,-2.04,0.14,0.11,0.01
1760,0.26,9.74,-2.07,0.13,0.01,0.02,3.47,9.37,1.22,0.05,-0.17,0.03,6.01,7.98,-2.15,0.12,0.08,0.05
1780,0.21,9.7,-2.03,0.13,0.04,0.02,3.75,9.17,1.17,0.06,-0.12,0.0,6.01,7.59,-2.19,0.14,0.12,0.01
1800,0.22,9.7,-1.92,0.11,0.04,0.02,3.4,9.23,1.13,0.05,-0.13,0.03,5.71,7.75,-2.15,0.14,0.13,0.03
1820,0.24,9.64,-1.9,0.15,-0.03,0.0,3.09,9.18,1.18,0.08,-0.15,0.02,5.51,7.76,-2.06,0.16,0.07,0.03
1840,0.24,9.7,-2.0,0.1,-0.07,0.01,3.64,9.19,1.18,0.05,-0.18,0.01,6.19,7.8,-2.05,0.13,0.08,0.01
1860,0.31,9.76,-1.96,0.06,-0.01,0.01,3.33,9.38,1.2,0.05,-0.14,-0.0,5.95,7.88,-2.1,0.14,0.1,-0.01
1880,0.31,9.76,-2.0,0.05,-0.02,0.01,3.45,9.3,1.17,0.05,-0.15,0.0,5.93,7.91,-2.09,0.14,0.1,-0.0
1900,0.29,9.78,-2.01,0.09,-0.04,0.01,3.58,9.2,1.19,0.06,-0.15,0.02,5.89,7.81,-2.17,0.13,0.09,0.04
1920,0.16,9.65,-1.94,0.08,-0.03,0.01,3.57,9.24,1.15,0.06,-0.14,0.02,6.09,7.82,-2.2,0.14,0.1,0.01
1940,0.25,9.67,-1.99,0.04,0.04,0.0,3.41,9.18,1.17,0.05,-0.14,-0.01,5.77,7.82,-2.14,0.14,0.1,-0.02
1960,0.21,9.72,-2.11,0.12,0.02,0.01,3.67,9.21,1.09,0.06,-0.14,0.03,6.17,7.76,-2.26,0.14,0.1,0.03
1980,0.17,9.64,-2.07,0.11,0.07,0.01,3.64,9.18,1.11,0.07,-0.1,0.03,6.07,7.54,-2.21,0.15,0.14,0.04
