timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-8.75,3.81,1.36,0.19,0.08,0.04,-5.89,3.35,7.13,0.16,-0.03,-0.02,-3.43,6.54,5.35,0.26,0.16,-0.04
340,-8.69,4.2,1.98,0.1,0.0,0.01,-5.76,3.85,7.84,0.11,-0.16,-0.02,-3.2,7.13,5.9,0.19,0.06,-0.01
360,-8.7,4.05,1.62,0.1,-0.02,0.04,-5.76,3.62,7.46,0.12,-0.17,0.02,-3.28,6.72,5.45,0.21,0.08,0.02
380,-8.69,3.72,1.31,0.1,0.05,0.02,-5.79,3.5,7.11,0.09,-0.09,0.02,-3.38,6.61,5.16,0.18,0.15,0.0
400,-8.61,3.94,1.41,0.1,0.1,-0.01,-5.92,3.54,7.2,0.07,-0.03,-0.01,-3.45,6.63,5.36,0.17,0.18,-0.03
420,-8.57,4.12,1.8,0.15,0.06,0.03,-5.82,3.75,7.75,0.12,-0.09,-0.0,-3.29,7.08,5.86,0.21,0.1,-0.02
440,-8.74,4.05,1.89,0.11,-0.01,0.04,-5.75,4.0,8.06,0.09,-0.15,0.04,-3.13,7.35,5.99,0.16,0.07,0.04
460,-8.66,3.81,1.35,0.04,0.04,-0.01,-5.88,3.42,7.1,0.02,-0.1,0.05,-3.49,6.51,5.3,0.11,0.15,0.02
480,-8.63,3.87,1.3,0.13,0.06,-0.01,-5.98,3.25,6.95,0.1,-0.05,-0.01,-3.63,6.33,5.26,0.2,0.15,-0.05
500,-8.59,3.95,1.77,0.18,0.06,0.02,-5.85,3.71,7.88,0.14,-0.09,-0.03,-3.36,7.17,5.92,0.22,0.11,-0.05
520,-8.75,4.05,1.96,0.11,0.01,0.05,-5.72,4.0,8.11,0.11,-0.18,0.02,-3.14,7.38,6.02,0.18,0.06,0.05
540,-8.7,4.03,1.93,0.04,-0.03,0.05,-5.7,3.75,7.81,0.06,-0.21,0.08,-3.18,7.14,5.81,0.14,0.05,0.09
560,-8.7,3.8,1.47,0.06,-0.03,0.05,-5.81,3.45,7.26,0.07,-0.18,0.07,-3.38,6.64,5.37,0.15,0.08,0.06
580,-8.62,4.04,1.77,0.16,0.05,0.02,-5.78,3.61,7.67,0.14,-0.1,-0.02,-3.29,6.96,5.77,0.22,0.09,-0.04
600,-8.81,3.88,1.81,0.14,0.0,0.04,-5.79,3.9,8.04,0.12,-0.16,0.01,-3.16,7.35,5.88,0.19,0.06,0.02
620,-8.68,3.87,1.64,0.06,0.0,0.01,-5.78,3.54,7.52,0.08,-0.16,0.03,-3.29,6.77,5.54,0.15,0.08,0.04
640,-8.61,3.91,1.47,0.12,0.03,-0.0,-5.87,3.35,7.19,0.09,-0.11,-0.02,-3.48,6.5,5.48,0.18,0.12,-0.03
660,-8.67,3.87,1.56,0.16,0.03,0.02,-5.73,3.58,7.51,0.12,-0.12,-0.02,-3.35,6.81,5.61,0.2,0.1,-0.02
680,-8.75,3.94,1.81,0.14,0.01,0.0,-5.82,3.59,7.81,0.12,-0.14,-0.04,-3.28,7.01,5.85,0.19,0.07,-0.04
700,-8.72,3.92,1.61,0.13,-0.02,0.04,-5.77,3.63,7.48,0.12,-0.17,0.02,-3.33,6.85,5.56,0.2,0.05,0.03
720,-8.64,3.83,1.57,0.11,0.02,0.03,-5.83,3.54,7.42,0.11,-0.16,0.02,-3.37,6.76,5.46,0.19,0.07,0.01
740,-8.72,3.79,1.55,0.08,0.03,-0.02,-5.87,3.49,7.51,0.07,-0.14,-0.03,-3.36,6.76,5.58,0.14,0.1,-0.05
760,-8.69,4.13,1.69,0.13,-0.0,0.04,-5.72,3.68,7.57,0.14,-0.18,-0.02,-3.31,6.96,5.69,0.22,0.04,-0.01
780,-8.67,3.58,1.58,0.12,0.03,0.03,-5.9,3.46,7.54,0.1,-0.19,0.0,-3.41,6.86,5.66,0.18,0.04,-0.02
800,-8.59,3.76,1.65,0.07,0.03,-0.01,-6.0,3.55,7.74,0.03,-0.26,0.04,-3.62,6.95,5.89,0.09,-0.05,0.04
820,-8.68,3.92,1.76,0.07,-0.03,0.05,-6.18,3.82,7.63,0.0,-0.5,0.19,-4.01,7.28,5.65,0.04,-0.34,0.26
840,-8.36,3.84,2.12,-0.11,-0.11,0.1,-7.06,4.3,8.43,-0.31,-1.41,0.77,-5.14,8.41,6.27,-0.49,-1.4,1.19
860,-8.89,3.94,1.63,-0.34,-0.27,0.06,-7.66,3.69,7.89,-0.79,-2.5,1.46,-4.12,7.15,5.52,-1.2,-2.48,1.31
880,-8.56,3.57,-0.16,-0.31,0.11,0.22,-11.22,3.85,6.06,-0.2,-4.36,-1.76,-9.47,7.92,4.51,-1.78,-4.36,0.33
900,-8.52,3.4,-0.34,0.32,0.78,-0.02,-11.27,3.81,4.67,-0.46,-4.36,-0.46,-8.85,7.74,3.15,-2.19,-4.36,0.41
920,-8.84,3.11,0.62,0.66,0.83,-0.07,-10.7,2.91,5.62,0.09,-4.36,0.08,-7.01,6.14,1.42,-2.03,-4.36,0.99
940,-8.47,3.29,0.9,1.04,1.08,-0.2,-9.04,3.79,2.81,-0.58,-4.36,-0.39,-9.65,7.37,3.42,-2.1,-4.36,1.18
960,-8.79,3.83,2.15,1.01,0.95,-0.56,-8.06,2.74,0.96,-0.42,-4.36,0.04,-4.34,5.09,1.21,-1.71,-4.36,1.26
980,-8.47,3.08,3.34,1.17,1.08,-0.43,-5.4,3.71,-0.55,0.08,-4.36,0.01,-3.35,6.24,-1.72,-0.82,-4.36,0.96
1000,-8.04,3.9,2.05,0.48,1.16,-0.64,-5.76,3.85,-4.34,0.18,-4.12,-0.22,-4.36,5.19,-5.4,-0.14,-3.29,0.17
1020,-6.16,3.43,2.46,0.6,1.22,-0.33,-3.64,4.1,-4.63,0.29,-3.48,-0.12,-3.17,5.45,-5.63,0.09,-2.88,0.19
1040,-7.58,4.06,3.59,0.94,0.93,-0.39,-4.98,4.19,-5.01,0.1,-2.06,-0.16,-3.83,6.54,-5.68,0.06,-2.02,0.06
1060,-7.16,3.89,4.22,0.77,0.9,-0.2,-5.33,4.53,-5.5,0.09,-1.82,-0.4,-3.4,6.31,-6.01,-0.03,-1.84,-0.02
1080,-7.09,4.6,4.32,0.53,0.92,-0.23,-5.89,4.62,-5.52,0.09,-1.39,-0.26,-1.99,5.78,-6.22,0.14,-1.21,0.07
1100,-6.88,3.88,4.6,0.54,0.84,-0.19,-4.72,4.56,-6.01,0.13,-1.17,-0.28,-3.11,6.39,-6.45,0.29,-0.79,0.04
1120,-7.27,4.27,4.52,0.59,0.58,-0.18,-6.16,4.04,-5.89,0.18,-0.75,-0.02,-3.76,5.74,-6.56,0.33,-0.57,0.24
1140,-7.36,3.99,4.8,0.54,0.62,-0.15,-6.72,4.73,-5.97,0.15,-0.51,-0.1,-5.7,7.52,-7.24,0.33,-0.14,0.24
1160,-7.05,3.87,5.34,0.5,0.69,-0.08,-6.09,4.89,-5.98,0.08,-0.54,-0.07,-3.39,5.72,-6.63,0.33,-0.05,0.37
1180,-7.35,4.18,5.62,0.35,0.37,-0.11,-5.61,4.45,-6.32,0.07,-0.34,0.1,-4.58,6.14,-6.51,0.57,0.22,0.26
1200,-7.07,3.87,5.52,0.36,0.26,-0.16,-6.98,3.7,-6.34,0.17,-0.34,0.07,-6.78,6.47,-6.23,0.55,0.04,0.18
1220,-7.27,4.04,4.93,0.27,0.14,-0.19,-5.73,4.71,-6.35,0.26,-0.3,-0.01,-4.1,7.1,-6.85,0.31,-0.03,0.11
1240,-7.02,4.18,5.25,0.24,0.17,-0.07,-4.88,4.38,-6.49,0.15,-0.16,0.07,-4.14,6.12,-6.62,0.26,0.04,0.16
1260,-6.93,4.44,5.16,0.28,0.1,-0.09,-5.64,4.35,-6.39,0.18,-0.15,0.16,-4.68,6.21,-6.51,0.28,0.01,0.22
1280,-7.05,3.9,5.36,0.33,0.1,-0.06,-5.02,4.66,-6.46,0.19,-0.19,0.06,-3.68,6.33,-6.83,0.24,-0.05,0.19
1300,-6.95,4.09,5.27,0.19,0.2,-0.03,-5.73,4.53,-6.27,0.15,-0.17,-0.04,-4.46,6.13,-6.59,0.29,0.14,0.03
1320,-7.03,4.19,5.32,0.07,0.13,-0.02,-5.01,4.57,-6.34,0.12,-0.13,-0.05,-4.22,6.49,-6.59,0.22,0.15,0.01
1340,-6.79,4.12,4.99,0.17,0.16,-0.02,-4.9,3.92,-6.4,0.16,-0.19,0.07,-5.11,5.88,-6.44,0.22,0.06,0.12
1360,-6.85,3.89,5.06,0.29,0.09,-0.05,-6.05,4.55,-6.18,0.16,-0.17,0.08,-4.58,6.1,-6.5,0.21,0.0,0.13
1380,-7.12,4.02,5.24,0.26,0.05,-0.08,-5.61,3.66,-6.48,0.19,-0.2,0.01,-3.96,5.45,-6.59,0.26,0.02,-0.01
1400,-6.91,4.13,5.4,0.03,0.17,-0.05,-5.19,4.92,-6.33,0.21,-0.07,0.01,-5.22,6.71,-6.55,0.28,0.16,0.03
1420,-6.96,4.09,5.6,0.14,0.07,-0.01,-5.83,4.89,-6.29,0.13,-0.12,0.09,-4.06,6.27,-6.62,0.21,0.13,0.06
1440,-6.79,4.08,5.46,0.21,0.01,-0.01,-5.43,4.25,-6.34,0.13,-0.12,0.06,-5.28,6.39,-6.35,0.19,0.08,0.05
1460,-6.83,4.08,5.55,0.06,0.08,-0.05,-5.93,4.48,-6.23,0.15,-0.09,-0.01,-5.2,6.22,-6.36,0.21,0.1,-0.01
1480,-6.89,4.06,5.66,0.16,0.06,-0.0,-5.36,4.97,-6.17,0.1,-0.14,0.09,-4.19,6.87,-6.58,0.18,0.09,0.05
1500,-6.88,3.88,5.32,0.14,0.02,0.03,-4.41,4.38,-6.45,0.08,-0.06,0.09,-4.44,5.95,-6.5,0.16,0.15,0.05
1520,-6.84,3.87,5.23,0.11,0.07,-0.0,-5.87,3.91,-6.27,0.14,-0.05,0.07,-4.13,5.58,-6.49,0.19,0.14,0.06
1540,-6.88,4.06,5.37,0.08,0.06,-0.05,-5.43,4.33,-6.37,0.21,-0.05,0.02,-4.69,5.96,-6.44,0.26,0.13,-0.01
1560,-6.81,4.08,5.49,0.11,0.09,-0.05,-5.72,5.01,-6.12,0.2,-0.15,-0.02,-4.43,6.7,-6.55,0.25,0.06,-0.02
1580,-6.87,4.06,5.38,0.1,0.02,-0.02,-5.46,4.66,-6.21,0.12,-0.16,-0.05,-4.19,6.03,-6.45,0.17,0.07,-0.04
1600,-6.91,3.94,5.26,0.06,0.01,-0.01,-5.44,4.55,-6.11,0.08,-0.1,0.03,-3.99,6.04,-6.54,0.18,0.14,-0.02
1620,-6.81,4.23,5.36,0.05,0.09,0.01,-4.49,4.97,-6.22,0.1,-0.09,0.05,-4.13,6.48,-6.53,0.2,0.13,0.03
1640,-6.77,4.12,5.46,0.21,0.07,0.04,-5.73,4.58,-6.11,0.08,-0.1,0.13,-4.46,6.28,-6.39,0.14,0.14,0.13
1660,-6.86,4.08,5.57,0.16,-0.04,0.01,-5.86,4.4,-6.22,0.12,-0.08,0.06,-4.1,6.06,-6.42,0.19,0.12,-0.04
1680,-6.9,4.15,5.35,0.12,0.03,0.05,-4.98,4.69,-6.14,0.16,0.0,0.08,-3.97,6.47,-6.51,0.21,0.21,0.04
1700,-6.94,3.97,5.14,0.18,-0.0,0.09,-5.0,5.29,-6.06,0.02,0.04,0.11,-4.12,6.03,-6.51,0.14,0.28,0.14
1720,-6.8,3.98,5.79,0.12,0.12,0.07,-5.12,3.68,-6.27,0.08,0.2,0.23,-4.56,6.01,-6.13,0.26,0.31,0.06
1740,-6.85,3.95,5.9,0.1,-0.02,0.07,-6.99,5.13,-5.83,0.12,0.11,0.12,-5.61,7.31,-6.21,0.16,0.27,0.07
1760,-6.83,4.16,5.7,0.1,-0.09,0.13,-6.92,4.7,-5.94,-0.08,-0.13,0.32,-4.77,6.95,-6.35,0.0,0.08,0.18
1780,-6.98,3.85,5.26,0.11,-0.22,0.12,-6.08,4.23,-6.2,-0.08,-0.22,0.14,-4.21,5.47,-6.47,-0.05,0.12,0.14
1800,-6.99,3.76,4.72,0.02,-0.1,0.04,-4.44,3.29,-6.45,0.03,-0.12,0.01,-3.69,4.55,-6.55,0.12,0.14,-0.05
1820,-6.91,3.81,5.1,0.05,0.12,-0.06,-4.39,3.87,-6.19,0.31,0.02,-0.07,-4.65,5.58,-6.19,0.34,0.16,-0.14
1840,-6.9,4.18,5.58,0.11,0.04,-0.04,-6.42,5.37,-5.72,0.29,0.02,-0.03,-4.52,7.23,-6.29,0.26,0.09,-0.11
