timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
220,-9.55,1.21,1.85,0.16,0.2,0.06,-2.37,0.17,-9.18,-0.02,0.04,0.06,-2.36,0.44,-10.17,0.14,0.29,0.04
240,-9.44,1.11,2.02,0.05,0.15,0.05,-2.8,-0.23,-9.22,0.02,-0.02,-0.05,-2.84,0.29,-10.02,0.15,0.23,-0.04
260,-9.47,1.13,2.13,0.05,0.1,0.02,-2.78,-0.23,-9.18,0.05,-0.06,-0.06,-2.79,0.19,-10.09,0.15,0.18,-0.06
280,-9.47,1.1,2.1,0.03,0.09,0.0,-2.51,-0.08,-9.2,0.08,-0.06,-0.08,-2.54,0.26,-10.1,0.17,0.16,-0.08
300,-9.37,1.09,2.15,0.01,0.1,0.0,-2.87,0.04,-9.07,0.07,-0.07,-0.09,-2.74,0.49,-9.92,0.15,0.14,-0.09
320,-9.18,1.31,2.06,-0.03,-0.01,-0.04,-2.72,0.06,-8.97,0.13,-0.17,-0.1,-2.54,0.47,-9.71,0.18,0.04,-0.11
340,-9.2,1.32,1.98,-0.04,-0.02,-0.04,-2.32,0.39,-8.88,0.12,-0.19,-0.09,-2.16,0.64,-9.87,0.16,0.04,-0.1
360,-9.2,1.12,1.81,0.08,0.04,0.1,-2.26,-0.09,-8.94,-0.02,-0.13,-0.03,-2.18,0.04,-9.85,0.06,0.15,-0.02
380,-9.35,0.91,1.75,0.07,0.04,0.07,-2.15,-0.21,-9.04,-0.0,-0.1,-0.08,-2.09,-0.12,-9.88,0.09,0.16,-0.07
400,-9.37,0.87,1.8,0.01,0.09,0.06,-2.17,-0.31,-9.05,0.01,-0.07,-0.12,-2.23,-0.18,-9.91,0.12,0.19,-0.11
420,-9.35,1.11,1.96,0.11,0.1,0.03,-2.46,0.05,-8.99,0.04,-0.07,0.01,-2.16,0.53,-9.98,0.15,0.18,0.02
440,-9.39,1.09,2.12,0.11,0.09,0.04,-2.56,-0.06,-9.04,0.02,-0.06,0.05,-2.47,0.17,-9.93,0.13,0.18,0.03
460,-9.39,1.07,2.17,0.1,0.11,0.02,-2.7,-0.11,-9.1,0.05,-0.06,0.04,-2.78,0.22,-9.89,0.16,0.19,0.03
480,-9.31,1.06,2.3,0.11,0.1,0.02,-3.02,-0.09,-9.05,0.05,-0.09,0.03,-2.89,0.43,-9.87,0.15,0.14,0.01
500,-9.31,1.26,2.31,0.06,0.01,0.03,-2.85,0.06,-9.08,0.04,-0.16,0.0,-2.65,0.54,-9.94,0.12,0.09,-0.01
520,-9.35,1.22,2.31,0.06,0.01,0.03,-2.84,0.02,-9.1,0.04,-0.17,-0.0,-2.67,0.57,-10.0,0.12,0.09,-0.0
540,-9.35,1.22,2.13,0.1,-0.01,0.03,-2.5,0.02,-9.06,0.06,-0.18,0.03,-2.49,0.44,-9.98,0.12,0.08,0.03
560,-9.34,1.21,2.08,0.12,-0.02,0.03,-2.57,0.08,-9.06,0.04,-0.18,0.05,-2.48,0.45,-9.97,0.11,0.07,0.05
580,-9.34,1.04,1.86,0.07,-0.04,0.03,-2.47,-0.07,-9.05,0.04,-0.19,-0.02,-2.36,0.18,-9.9,0.09,0.06,-0.01
600,-9.35,1.0,1.8,0.07,-0.04,0.03,-2.17,-0.09,-8.97,0.04,-0.21,-0.03,-2.1,0.05,-9.97,0.1,0.04,-0.02
620,-9.48,0.88,1.5,0.09,0.01,0.0,-1.68,-0.26,-9.11,0.08,-0.14,-0.02,-1.79,-0.4,-9.97,0.15,0.11,-0.01
640,-9.5,0.85,1.42,0.08,0.03,-0.01,-1.68,-0.39,-9.24,0.09,-0.11,-0.03,-1.68,-0.43,-10.06,0.18,0.12,-0.03
660,-9.41,0.9,1.34,0.03,0.09,-0.04,-1.49,-0.29,-9.15,0.12,-0.06,-0.06,-1.56,-0.42,-9.93,0.22,0.16,-0.06
680,-9.28,0.98,1.37,0.03,0.12,-0.06,-1.47,-0.06,-8.98,0.13,0.0,-0.09,-1.37,-0.18,-9.87,0.26,0.21,-0.09
700,-9.31,1.12,1.11,0.02,0.13,-0.08,-1.25,0.04,-9.05,0.15,0.09,-0.13,-1.28,-0.01,-9.89,0.31,0.31,-0.11
720,-9.45,0.98,0.75,-0.03,0.25,-0.11,-0.71,0.02,-9.11,0.16,0.25,-0.27,-0.03,-0.74,-9.92,0.39,0.47,-0.27
740,-9.64,1.35,-0.37,-0.26,0.64,-0.19,1.39,0.16,-9.33,0.17,0.65,-0.65,1.5,-1.38,-10.28,0.6,0.81,-0.59
760,-9.77,1.38,-0.61,-0.32,0.82,-0.22,1.75,0.12,-9.49,0.22,0.83,-0.77,2.27,-1.49,-10.24,0.72,0.98,-0.75
780,-9.83,1.7,-1.36,-0.48,1.46,-0.34,3.57,0.91,-9.05,0.32,1.63,-1.04,4.0,-1.36,-9.99,1.06,1.6,-1.05
800,-8.41,2.48,-1.42,-0.7,2.99,-0.73,2.6,1.83,-6.82,0.57,3.56,-1.28,3.18,0.26,-7.58,1.95,3.35,-1.5
820,-8.55,2.41,-1.38,-0.88,3.3,-0.97,2.44,2.65,-5.84,0.58,4.04,-1.14,2.93,0.33,-6.37,2.16,3.9,-1.65
840,-7.13,3.32,-1.15,-1.0,3.49,-1.07,1.54,2.58,-4.92,0.53,4.24,-1.12,3.07,0.77,-5.38,2.33,4.16,-1.59
860,-6.61,3.14,-0.36,-0.72,3.85,-1.05,2.27,2.48,-3.57,0.63,4.36,-0.83,2.44,1.42,-3.9,2.61,4.36,-1.3
880,-5.74,3.62,0.54,0.05,4.36,-0.98,2.77,3.47,-1.2,0.64,4.36,-0.52,2.43,2.83,-2.46,2.85,4.36,-0.93
900,-3.81,2.82,1.74,0.33,4.36,-0.82,2.93,4.46,1.84,0.39,4.36,-0.11,3.89,3.89,0.6,2.87,4.36,-0.5
920,-1.05,2.65,1.59,0.54,4.36,-0.52,3.28,4.14,8.55,-0.4,4.36,0.38,4.36,2.66,6.14,2.63,4.36,-0.17
940,1.22,1.05,2.35,0.3,4.36,-0.34,2.45,3.09,11.14,-0.69,4.36,0.35,4.26,1.97,9.07,2.61,4.36,-0.25
960,2.28,0.75,3.21,-0.34,4.36,-1.26,-5.56,-2.93,14.49,-0.29,4.36,-1.43,1.23,-1.06,16.13,3.47,4.36,-1.84
980,6.28,-0.09,4.7,-0.75,4.36,-2.18,-1.79,0.78,16.45,0.97,4.36,-2.87,0.93,1.53,19.61,4.36,4.36,-3.69
1000,9.15,1.62,5.89,-1.43,4.36,-1.99,-2.82,0.26,19.19,1.34,4.36,-3.11,0.23,2.34,19.61,4.36,4.36,-4.06
1020,6.98,3.27,4.68,-1.34,4.36,-2.98,-5.23,1.9,19.61,2.13,4.36,-2.79,2.09,5.58,19.61,4.36,4.36,-3.52
1040,9.91,4.05,6.16,-0.41,4.36,-2.99,-6.15,2.71,19.61,2.99,4.36,-1.31,-5.84,9.38,19.61,4.36,4.36,-2.27
1060,11.11,3.96,7.25,0.47,4.36,-2.62,-5.96,5.72,19.61,2.94,4.36,-0.54,-8.29,10.7,19.61,4.36,4.36,-1.76
1080,13.25,2.66,7.85,1.1,4.29,-1.23,-10.85,6.82,19.61,1.77,4.36,0.33,-6.06,13.48,18.98,2.93,4.36,-0.29
1100,13.55,2.37,7.36,-0.05,3.26,-0.42,-7.53,6.63,19.15,0.57,3.68,0.47,-3.35,10.31,17.08,1.41,3.66,0.05
1120,13.86,1.38,7.05,-0.04,1.91,0.47,-4.68,3.4,17.67,-0.4,2.72,0.72,-1.32,5.54,15.71,0.42,2.64,0.22
1140,13.86,1.92,6.0,-0.27,0.43,0.89,-1.09,0.34,16.25,-0.8,1.51,0.81,2.04,1.94,14.78,-0.09,1.69,0.55
1160,9.09,2.27,3.77,0.23,-0.15,0.07,1.91,1.64,10.49,-0.05,-0.52,0.04,4.01,2.02,9.07,-0.06,-0.26,0.09
1180,8.53,1.9,3.8,0.13,0.13,0.06,0.3,1.71,10.06,-0.16,-0.63,0.05,1.99,2.09,8.82,0.03,-0.27,0.01
1200,8.42,2.41,4.4,0.01,-0.08,0.02,2.29,1.05,10.16,0.07,-0.25,0.11,3.09,1.43,9.09,0.04,-0.16,0.22
1220,8.57,2.14,4.04,0.05,-0.03,-0.01,0.73,1.3,10.12,0.09,-0.12,0.15,3.04,1.77,8.88,0.13,-0.11,0.16
1240,8.6,2.16,4.09,-0.05,0.19,-0.07,0.34,1.48,10.29,0.14,-0.15,0.11,2.5,1.92,9.09,0.16,-0.05,0.09
1260,8.55,2.17,4.27,-0.15,0.36,-0.06,0.26,1.47,10.3,0.12,-0.21,0.03,2.49,1.96,9.16,0.2,-0.04,-0.03
1280,8.6,2.27,4.14,-0.19,0.38,-0.05,0.58,1.9,10.46,0.08,-0.24,-0.02,2.45,2.59,9.11,0.13,0.01,-0.04
1300,8.87,2.55,3.81,0.02,0.37,-0.04,1.05,1.7,10.36,0.11,-0.07,0.01,3.38,2.08,9.06,0.18,0.17,0.01
1320,8.95,2.49,3.77,0.25,0.24,-0.01,1.0,1.62,10.35,0.11,-0.09,0.06,2.27,2.26,9.16,0.21,0.16,0.08
1340,8.83,2.32,3.97,0.29,0.01,-0.01,0.17,1.63,10.4,0.08,-0.16,0.08,2.2,2.54,9.18,0.18,0.08,0.08
1360,8.89,2.12,3.8,0.19,-0.03,0.0,0.34,1.58,10.42,0.06,-0.21,0.04,2.13,2.4,9.16,0.12,0.07,0.06
1380,8.69,2.28,3.9,0.11,-0.05,0.02,1.06,1.31,10.23,0.08,-0.19,0.02,2.31,2.21,9.04,0.09,0.04,0.03
1400,8.81,2.27,3.79,0.12,-0.08,0.03,1.06,1.54,10.38,0.1,-0.13,0.05,2.82,2.08,9.08,0.09,0.07,0.09
1420,8.85,2.21,4.08,0.09,-0.05,0.11,0.32,1.63,10.51,-0.04,-0.24,0.08,1.98,2.36,9.29,0.07,0.05,0.07
1440,8.83,2.24,4.1,0.11,-0.08,0.13,0.31,1.58,10.5,-0.06,-0.27,0.08,2.0,2.44,9.31,0.06,0.02,0.09
1460,8.75,2.26,4.17,0.09,-0.12,0.14,0.93,1.19,10.44,-0.06,-0.3,0.06,2.27,2.09,9.23,0.01,-0.02,0.09
1480,8.79,2.21,4.05,0.1,-0.07,0.12,0.81,1.39,10.33,-0.03,-0.25,0.08,2.44,2.04,9.17,0.05,-0.02,0.1
1500,8.72,2.16,3.98,0.1,-0.04,0.09,0.79,1.19,10.23,-0.0,-0.22,0.08,2.67,1.87,9.1,0.08,0.03,0.1
1520,8.68,2.2,4.0,0.11,0.02,0.07,0.27,1.65,10.32,-0.0,-0.25,0.05,2.23,2.18,9.09,0.11,0.07,0.04
1540,8.67,2.31,4.03,0.1,0.06,0.06,0.59,1.36,10.22,-0.01,-0.27,0.03,1.93,2.25,9.07,0.11,0.04,0.03
1560,8.64,2.43,3.97,0.12,0.14,0.02,0.65,1.58,10.26,0.07,-0.21,0.03,2.32,2.25,9.04,0.11,0.02,0.05
1580,8.58,2.41,3.99,0.12,0.12,0.01,0.75,1.52,10.15,0.08,-0.19,0.05,2.48,2.18,8.96,0.15,0.04,0.04
1600,8.62,2.42,3.9,0.14,0.14,0.01,0.43,1.88,10.24,0.08,-0.18,0.03,2.19,2.48,9.0,0.17,0.08,0.04
1620,8.67,2.49,3.97,0.12,0.16,0.02,0.47,1.68,10.31,0.06,-0.18,0.05,2.27,2.51,9.09,0.15,0.06,0.04
1640,8.75,2.49,4.01,0.1,0.09,0.05,0.45,1.7,10.35,0.04,-0.2,0.07,2.1,2.5,9.18,0.12,0.08,0.07
1660,8.72,2.43,3.94,0.13,0.0,0.06,0.36,1.67,10.32,0.04,-0.24,0.07,2.1,2.48,9.13,0.11,0.02,0.07
1680,8.71,2.36,4.04,0.14,-0.02,0.06,0.41,1.61,10.42,0.03,-0.24,0.07,2.29,2.37,9.15,0.09,0.03,0.09
1700,8.74,2.37,4.0,0.09,-0.02,0.06,0.62,1.39,10.31,0.05,-0.18,0.04,2.4,2.08,9.1,0.11,0.09,0.06
1720,8.73,2.31,3.97,0.1,-0.03,0.04,0.49,1.63,10.3,0.05,-0.15,0.04,2.16,2.19,9.11,0.12,0.11,0.05
1740,8.68,2.3,4.05,0.08,-0.03,0.03,0.3,1.47,10.28,0.04,-0.15,0.05,2.0,2.21,9.1,0.13,0.09,0.04
1760,8.69,2.38,3.99,0.08,-0.02,-0.0,0.14,1.44,10.27,0.07,-0.19,0.02,1.95,2.32,9.18,0.14,0.06,0.02
1780,8.68,2.41,4.0,0.1,-0.06,-0.02,0.27,1.5,10.29,0.1,-0.2,0.02,2.04,2.33,9.18,0.16,0.02,0.02
1800,8.72,2.43,4.02,0.11,-0.08,-0.02,0.38,1.66,10.42,0.1,-0.22,0.02,2.27,2.33,9.16,0.15,0.01,0.03
1820,8.61,2.43,4.0,0.1,-0.06,-0.01,0.42,1.63,10.34,0.09,-0.17,0.01,2.29,2.38,9.08,0.15,0.07,0.02
1840,8.57,2.41,4.03,0.1,-0.02,-0.01,0.29,1.68,10.27,0.08,-0.16,0.02,2.09,2.4,9.06,0.15,0.09,0.02
1860,8.72,2.44,4.02,0.1,0.02,-0.01,0.3,1.63,10.3,0.09,-0.16,0.01,2.12,2.36,9.18,0.16,0.08,0.02
1880,8.59,2.47,4.05,0.13,0.03,-0.01,0.22,1.73,10.31,0.1,-0.17,0.03,2.15,2.5,9.13,0.17,0.07,0.02
1900,8.61,2.37,4.13,0.09,0.04,0.04,0.06,1.69,10.31,0.03,-0.2,0.03,1.9,2.52,9.16,0.11,0.07,0.03
1920,8.58,2.41,4.22,0.08,0.03,0.04,0.19,1.54,10.3,0.03,-0.2,0.03,2.02,2.49,9.12,0.1,0.06,0.01
1940,8.6,2.38,4.14,0.07,0.0,0.03,0.27,1.54,10.28,0.04,-0.18,0.01,2.01,2.37,9.16,0.1,0.07,0.02
1960,8.62,2.42,4.03,0.06,-0.01,0.03,0.15,1.55,10.22,0.04,-0.19,0.02,2.0,2.34,9.12,0.12,0.06,0.02
1980,8.59,2.43,4.09,0.09,0.02,0.02,0.14,1.49,10.21,0.06,-0.2,0.03,1.93,2.32,9.12,0.14,0.05,0.03
