timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1560,-7.08,2.23,5.74,0.07,0.35,-0.05,-7.39,3.43,-4.9,0.13,0.31,-0.04,-7.38,3.96,-5.22,0.27,0.55,-0.08
1580,-7.87,1.16,4.44,0.37,-0.12,0.02,-6.96,3.27,-5.0,0.11,0.3,0.04,-6.77,3.73,-5.47,0.25,0.5,-0.04
1600,-7.82,1.7,7.31,0.97,-0.35,-0.02,-7.05,3.25,-4.88,0.17,0.38,-0.02,-7.59,3.81,-5.06,0.36,0.65,-0.1
1620,-7.24,1.87,5.59,0.03,0.39,-0.07,-8.19,3.68,-4.6,0.16,0.36,-0.12,-7.95,4.29,-4.82,0.27,0.54,-0.19
1640,-7.2,2.46,6.75,-0.06,0.41,-0.13,-7.95,3.29,-4.61,0.22,0.2,-0.01,-8.13,4.13,-4.63,0.35,0.42,-0.08
1660,-7.18,2.36,6.79,0.32,0.17,-0.07,-8.09,4.13,-4.37,0.23,0.16,0.09,-8.01,4.69,-4.53,0.36,0.4,0.05
1680,-7.05,2.22,6.68,0.17,0.23,-0.06,-8.84,4.0,-4.24,0.18,0.11,-0.01,-8.65,4.8,-4.41,0.27,0.3,-0.03
1700,-7.08,2.28,6.8,0.02,0.22,-0.06,-8.81,4.22,-4.1,0.14,0.02,-0.08,-8.16,4.98,-4.49,0.21,0.21,-0.12
1720,-7.16,2.25,6.73,0.05,0.04,-0.04,-8.0,3.79,-4.32,0.07,-0.04,-0.05,-7.95,4.23,-4.48,0.2,0.18,-0.1
1740,-7.09,2.17,6.49,0.06,0.12,-0.04,-7.83,3.64,-4.36,0.1,-0.08,0.02,-7.73,4.24,-4.5,0.19,0.15,-0.0
1760,-6.94,2.3,6.31,0.05,0.08,-0.02,-7.73,3.92,-4.13,0.09,-0.08,-0.02,-7.48,4.4,-4.38,0.18,0.15,-0.04
1780,-6.86,2.31,6.35,0.05,0.07,-0.0,-7.71,3.76,-4.24,0.06,-0.11,-0.01,-7.55,4.3,-4.41,0.15,0.13,-0.01
1800,-6.93,2.26,6.19,0.07,0.04,-0.02,-7.55,3.78,-4.19,0.09,-0.1,-0.03,-7.23,4.33,-4.47,0.17,0.13,-0.02
1820,-6.87,2.28,6.27,0.06,0.11,-0.03,-7.58,3.62,-4.22,0.1,-0.08,0.0,-7.38,4.21,-4.36,0.2,0.16,-0.01
1840,-6.82,2.19,6.3,0.12,0.07,-0.01,-7.84,3.82,-4.04,0.1,-0.09,0.0,-7.68,4.49,-4.3,0.17,0.13,-0.01
1860,-6.91,2.17,6.28,0.08,0.01,-0.0,-7.72,3.7,-4.18,0.07,-0.14,-0.02,-7.45,4.21,-4.46,0.15,0.1,-0.03
1880,-6.97,2.31,6.27,0.04,0.02,-0.03,-7.57,3.61,-4.24,0.09,-0.12,-0.05,-7.45,4.2,-4.44,0.16,0.11,-0.04
1900,-6.89,2.37,6.34,0.04,0.08,-0.04,-7.65,3.75,-4.23,0.11,-0.1,-0.01,-7.52,4.37,-4.4,0.18,0.13,-0.02
1920,-6.87,2.38,6.19,0.08,0.06,-0.05,-7.5,3.82,-4.12,0.12,-0.07,-0.03,-7.19,4.3,-4.4,0.2,0.16,-0.05
1940,-6.8,2.42,6.11,0.07,0.11,-0.03,-7.23,3.91,-4.14,0.11,-0.05,-0.01,-7.01,4.45,-4.45,0.2,0.19,-0.04
1960,-6.85,2.28,6.0,0.05,0.15,0.0,-7.24,3.82,-4.09,0.06,0.05,-0.04,-7.04,4.37,-4.44,0.17,0.27,-0.06
1980,-6.82,2.29,6.16,0.03,0.2,0.0,-7.29,3.51,-4.1,0.08,0.08,-0.03,-7.29,4.2,-4.35,0.18,0.3,-0.06
