timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,9.73,2.13,1.71,0.2,0.1,-0.92,4.87,1.69,8.73,0.72,0.17,-0.88,10.8,0.35,4.26,0.44,0.29,-1.04
740,9.72,2.87,1.62,0.12,0.1,-0.93,5.75,2.16,9.1,0.76,0.14,-0.84,9.88,0.62,3.81,0.41,0.16,-0.99
760,10.0,3.02,1.66,0.01,0.0,-0.87,5.16,2.56,9.55,0.63,0.07,-0.67,9.49,1.03,3.68,0.28,0.08,-0.88
780,9.95,2.97,1.76,-0.03,0.01,-0.77,5.64,2.78,9.44,0.52,0.05,-0.61,10.4,1.09,3.65,0.21,0.13,-0.8
800,9.95,3.39,1.62,-0.05,0.05,-0.62,5.74,2.85,9.41,0.41,0.04,-0.5,10.14,1.14,3.74,0.19,0.15,-0.64
820,9.87,3.32,1.67,0.08,0.07,-0.39,5.64,2.75,9.23,0.32,0.01,-0.27,10.02,1.04,3.62,0.24,0.15,-0.34
840,9.88,3.18,1.64,0.19,0.04,-0.26,5.45,2.59,9.27,0.29,-0.05,-0.11,9.84,0.95,3.7,0.28,0.08,-0.21
860,9.78,3.12,1.69,0.2,0.04,-0.12,5.37,2.44,9.17,0.23,-0.1,0.0,9.65,0.78,3.79,0.29,0.08,-0.01
880,9.76,3.09,1.88,0.3,0.0,-0.06,4.99,2.17,9.14,0.27,-0.19,0.17,9.28,0.71,3.8,0.35,-0.03,0.04
900,10.04,2.68,1.79,0.45,0.0,0.35,5.46,2.38,9.49,0.1,-0.27,0.49,9.99,0.82,3.92,0.41,-0.02,0.46
920,10.05,2.64,1.77,0.43,-0.02,0.43,5.55,2.31,9.43,0.02,-0.3,0.54,10.0,0.71,3.85,0.37,-0.02,0.53
940,9.98,2.5,1.75,0.42,-0.03,0.57,5.56,2.16,9.41,-0.09,-0.34,0.63,9.87,0.61,3.83,0.32,-0.03,0.67
960,9.93,2.39,1.76,0.42,-0.02,0.66,5.53,2.03,9.34,-0.16,-0.37,0.69,9.79,0.47,3.78,0.29,-0.04,0.76
980,10.01,2.07,1.58,0.36,-0.02,0.82,5.7,1.62,9.28,-0.31,-0.43,0.76,9.9,0.07,3.8,0.18,-0.04,0.92
1000,10.01,1.78,1.58,0.31,-0.06,0.91,5.81,1.35,9.1,-0.4,-0.46,0.81,9.88,-0.2,3.67,0.12,-0.04,0.96
1020,9.97,1.59,1.62,0.28,-0.05,0.95,5.87,1.11,8.97,-0.46,-0.45,0.81,9.73,-0.51,3.63,0.08,-0.01,1.03
1040,9.73,1.4,1.57,0.25,-0.04,0.95,5.93,1.01,8.71,-0.48,-0.39,0.74,9.63,-0.6,3.38,0.05,0.05,0.94
1060,9.54,1.28,1.55,0.21,0.07,0.88,5.93,0.14,8.5,-0.48,-0.34,0.61,9.79,-1.22,3.07,0.04,0.14,0.87
1080,9.36,1.16,1.51,0.16,0.02,0.85,5.21,-0.28,8.06,-0.5,-0.32,0.63,9.26,-1.32,3.38,-0.01,0.12,0.71
1100,9.15,0.61,0.98,0.12,0.01,0.62,6.1,0.75,7.88,-0.34,-0.15,0.46,7.76,-1.42,3.27,0.1,0.22,0.76
1120,8.93,0.55,1.4,0.11,0.13,0.33,5.61,-0.05,7.77,-0.17,-0.08,0.3,8.2,-1.8,3.32,0.12,0.24,0.35
1140,8.87,0.67,1.7,0.06,0.12,0.13,4.9,-0.46,7.83,-0.03,-0.04,0.07,8.28,-1.63,3.53,0.13,0.24,0.06
1160,8.94,0.9,1.85,0.03,0.16,0.0,4.9,-0.3,8.05,0.04,-0.01,0.07,8.81,-1.47,3.66,0.16,0.24,-0.04
1180,9.12,1.11,2.06,0.02,0.25,-0.18,4.7,-0.17,8.29,0.13,0.12,-0.06,8.48,-1.3,3.89,0.19,0.31,-0.17
1200,9.29,1.15,2.05,0.07,0.23,-0.27,4.63,0.53,8.73,0.18,0.09,-0.21,8.39,-0.79,4.15,0.15,0.28,-0.33
1220,9.35,1.3,2.33,-0.03,0.11,-0.42,4.55,0.41,8.84,0.27,0.07,-0.36,8.45,-0.72,4.11,0.13,0.24,-0.53
1240,9.46,1.76,2.17,-0.13,0.12,-0.63,4.73,0.83,8.92,0.34,0.07,-0.54,8.84,-0.42,4.19,0.09,0.2,-0.69
1260,9.51,1.96,2.17,-0.15,0.08,-0.7,4.73,1.27,9.04,0.38,0.04,-0.61,8.88,-0.03,4.21,0.06,0.18,-0.83
1280,9.58,2.19,2.03,-0.17,0.05,-0.78,5.24,1.03,8.95,0.44,0.05,-0.77,9.38,-0.43,3.92,0.08,0.17,-0.84
1300,9.77,2.39,2.15,-0.2,0.03,-0.86,5.55,2.06,9.26,0.53,-0.02,-0.91,9.91,0.41,3.63,0.1,0.07,-0.97
1320,9.78,2.6,1.81,-0.26,-0.05,-0.8,5.35,2.3,9.36,0.43,0.04,-0.81,9.77,0.7,3.84,0.04,0.14,-0.9
1340,9.71,2.95,1.51,-0.19,0.09,-0.74,5.33,2.46,9.07,0.36,0.03,-0.74,9.66,0.8,3.68,-0.01,0.14,-0.82
1360,9.79,3.09,1.53,-0.21,-0.01,-0.66,5.65,2.5,9.03,0.33,-0.01,-0.7,9.86,0.74,3.48,0.0,0.11,-0.75
1380,9.85,2.88,1.43,-0.1,-0.04,-0.6,6.44,1.3,8.48,0.43,0.09,-0.69,10.45,-0.67,3.19,0.24,0.16,-0.52
1400,9.62,3.47,1.22,0.04,-0.14,-0.67,5.94,2.61,8.77,0.58,0.26,-0.4,6.49,0.74,4.06,0.45,0.3,-0.59
1420,9.66,2.65,1.38,0.17,0.16,-0.59,6.06,1.9,8.87,0.58,-0.07,-0.3,10.2,0.17,3.46,0.4,-0.01,-0.58
1440,9.8,3.03,1.51,0.15,-0.02,-0.51,5.77,3.15,9.35,0.51,0.05,-0.34,10.13,1.33,3.55,0.38,0.14,-0.54
1460,9.89,3.49,1.55,0.21,0.1,-0.36,5.31,2.72,9.17,0.41,-0.05,-0.14,9.51,1.03,3.8,0.36,0.05,-0.25
1480,9.92,3.6,1.67,0.37,-0.04,-0.24,5.54,2.75,9.24,0.45,-0.15,0.06,9.99,1.03,3.74,0.47,-0.05,-0.11
1500,9.9,3.3,1.76,0.66,0.02,-0.01,5.53,2.62,9.28,0.46,-0.24,0.3,10.15,1.05,3.73,0.62,-0.13,0.17
1520,10.07,2.79,1.63,0.56,-0.03,0.32,5.65,3.02,9.62,0.17,-0.27,0.52,10.31,1.36,3.65,0.49,-0.04,0.48
1540,10.05,2.72,1.63,0.47,0.02,0.46,5.77,2.74,9.53,0.02,-0.26,0.57,10.27,1.06,3.66,0.38,0.02,0.58
1560,10.18,2.47,1.55,0.35,-0.02,0.67,5.63,2.21,9.44,-0.19,-0.34,0.66,10.0,0.55,3.85,0.25,0.01,0.75
1580,10.19,2.26,1.62,0.37,-0.03,0.78,5.84,1.86,9.31,-0.27,-0.38,0.75,9.99,0.21,3.75,0.22,-0.02,0.89
1600,10.16,2.13,1.52,0.38,-0.02,0.86,5.92,1.61,9.3,-0.32,-0.43,0.81,10.07,-0.0,3.68,0.19,-0.04,0.94
1620,10.07,2.29,0.82,0.35,-0.05,0.91,5.3,1.09,8.73,-0.4,-0.46,1.08,9.68,-0.53,3.55,0.21,-0.17,1.47
1640,10.19,1.92,1.3,0.47,-0.1,0.98,5.39,1.74,8.95,-0.39,-0.42,1.02,7.94,-0.18,4.02,0.26,-0.08,1.32
1660,10.0,1.39,1.6,0.49,-0.11,1.02,6.06,-0.04,8.69,-0.26,-0.55,1.02,9.65,-1.58,3.58,0.34,-0.18,1.16
1680,9.87,0.71,1.63,0.74,-0.16,0.99,5.79,-0.27,8.49,-0.13,-0.59,1.18,9.18,-1.65,3.66,0.51,-0.27,1.29
1700,9.74,0.26,1.82,0.85,-0.2,0.91,5.41,-0.53,8.66,-0.02,-0.61,1.21,8.89,-1.68,4.04,0.6,-0.3,1.26
1720,9.57,-0.08,1.94,0.78,-0.21,0.78,5.34,-0.55,8.59,-0.05,-0.58,0.97,9.0,-1.53,4.07,0.47,-0.25,1.15
1740,9.29,-0.16,2.07,0.3,-0.15,0.39,4.92,-0.51,8.68,-0.08,-0.35,0.42,8.81,-1.32,3.99,0.17,-0.05,0.44
1760,9.18,-0.23,2.4,-0.0,-0.11,0.28,4.82,0.15,9.04,-0.22,-0.26,0.19,9.52,-0.4,3.98,-0.1,0.09,0.09
1780,9.09,0.25,1.07,-0.79,0.35,0.25,5.08,1.32,8.25,-0.76,0.23,-0.48,5.76,-0.91,4.85,-0.7,0.71,0.06
1800,9.3,1.2,1.65,-0.67,-0.03,0.01,4.66,-0.82,7.9,-0.51,0.09,-0.82,7.56,-2.15,4.07,-0.6,0.48,-0.29
1820,9.34,1.34,2.28,-0.57,-0.07,-0.21,4.05,-1.19,8.1,-0.18,-0.05,-0.61,7.87,-1.95,4.14,-0.33,0.23,-0.41
1840,9.26,1.45,1.92,-0.16,0.02,-0.32,5.16,0.13,8.16,0.09,-0.1,-0.41,8.47,-1.27,3.88,-0.04,0.11,-0.37
1860,9.22,1.43,1.94,-0.21,0.03,-0.45,4.64,0.88,8.78,0.14,-0.09,-0.43,8.94,-0.18,4.03,-0.07,0.12,-0.52
1880,9.24,1.89,2.16,-0.27,-0.07,-0.61,5.4,1.01,8.7,0.26,-0.05,-0.53,8.84,-0.49,3.91,-0.05,0.1,-0.7
1900,9.42,1.87,2.0,-0.16,0.01,-0.7,5.26,0.97,8.73,0.37,-0.0,-0.68,9.21,-0.32,3.84,0.04,0.11,-0.76
1920,9.53,2.26,1.88,-0.3,0.0,-0.79,5.13,1.69,8.97,0.34,0.07,-0.8,9.28,0.31,3.85,-0.05,0.17,-0.87
1940,9.59,2.31,1.96,-0.31,0.02,-0.79,5.17,1.63,8.93,0.33,0.05,-0.83,9.56,0.33,3.96,-0.06,0.17,-0.9
1960,9.66,2.64,1.9,-0.29,0.01,-0.76,5.22,1.87,9.08,0.33,0.04,-0.78,9.37,0.46,3.87,-0.03,0.15,-0.84
1980,9.73,2.8,1.85,-0.26,-0.04,-0.73,5.43,1.93,9.08,0.36,0.0,-0.73,9.53,0.41,3.82,0.02,0.11,-0.79
2000,9.71,2.91,1.87,-0.15,-0.03,-0.68,5.51,2.18,9.05,0.38,-0.01,-0.62,9.71,0.63,3.64,0.08,0.1,-0.73
2020,9.66,3.0,1.85,-0.1,0.01,-0.64,5.4,2.23,9.15,0.39,-0.01,-0.55,9.72,0.8,3.7,0.13,0.08,-0.66
2040,9.7,2.98,1.98,-0.04,0.04,-0.56,5.21,2.5,9.25,0.32,-0.01,-0.47,9.57,1.02,3.96,0.11,0.09,-0.56
2060,9.68,3.08,1.95,-0.07,-0.0,-0.44,5.34,2.67,9.28,0.26,-0.05,-0.4,9.85,1.13,3.81,0.09,0.11,-0.45
2080,9.69,3.27,1.94,-0.04,0.02,-0.36,5.47,2.65,9.14,0.24,-0.04,-0.34,9.82,1.0,3.72,0.13,0.13,-0.37
2100,9.7,3.32,1.78,0.07,0.02,-0.22,5.34,2.75,9.16,0.21,-0.07,-0.16,9.69,1.16,3.8,0.19,0.11,-0.21
2120,9.68,3.4,1.9,0.14,0.02,-0.13,5.29,2.87,9.29,0.18,-0.1,-0.05,9.73,1.3,3.82,0.22,0.09,-0.1
2140,9.72,3.25,2.12,0.24,-0.02,0.03,4.98,2.43,9.34,0.17,-0.2,0.1,9.57,1.04,4.14,0.27,0.02,0.09
2160,9.75,3.02,1.88,0.3,-0.0,0.34,5.56,2.68,9.32,-0.02,-0.22,0.39,9.97,1.07,3.78,0.27,0.06,0.42
2180,9.78,2.96,1.9,0.27,0.0,0.44,5.31,2.63,9.34,-0.09,-0.24,0.45,9.6,1.02,3.86,0.24,0.05,0.53
2200,9.92,2.77,1.94,0.33,0.01,0.59,5.15,2.33,9.45,-0.16,-0.32,0.55,9.64,0.88,4.0,0.22,0.01,0.63
2220,9.84,2.59,2.05,0.34,-0.02,0.66,5.42,1.98,9.42,-0.21,-0.33,0.66,9.91,0.53,4.04,0.24,0.03,0.76
2240,9.91,2.44,1.92,0.32,-0.02,0.76,5.71,2.05,9.33,-0.28,-0.39,0.72,9.95,0.34,3.86,0.19,-0.01,0.86
2260,9.86,2.29,1.91,0.28,-0.02,0.82,5.81,1.79,9.18,-0.33,-0.39,0.73,10.02,0.19,3.82,0.16,0.02,0.9
2280,9.84,2.18,1.82,0.31,0.02,0.9,5.92,1.66,9.19,-0.37,-0.33,0.77,9.87,0.01,3.68,0.18,0.09,0.94
2300,9.84,2.03,1.89,0.36,0.05,0.92,5.39,1.2,9.03,-0.38,-0.32,0.85,9.46,-0.17,3.91,0.2,0.1,0.99
2320,9.83,1.85,1.83,0.38,0.03,0.96,5.62,1.18,9.03,-0.37,-0.36,0.89,9.55,-0.33,3.79,0.21,0.06,1.0
2340,9.74,1.55,1.88,0.35,0.01,0.94,5.41,0.81,8.99,-0.39,-0.37,0.88,9.39,-0.5,3.84,0.18,0.05,1.0
2360,9.34,1.28,1.97,0.22,-0.02,0.73,5.74,0.47,8.68,-0.31,-0.28,0.51,9.39,-0.9,3.7,0.11,0.14,0.61
2380,9.17,0.99,1.8,0.17,0.08,0.59,5.57,0.52,8.21,-0.29,-0.22,0.54,7.19,-1.08,3.6,0.12,0.07,0.78
2400,9.23,1.34,2.23,0.24,0.04,0.45,4.82,-0.83,8.16,-0.12,-0.12,0.18,8.77,-1.49,3.83,0.2,0.21,0.18
2420,9.14,0.86,2.19,0.22,0.13,0.35,4.23,-1.14,8.09,-0.1,-0.17,0.55,8.86,-1.79,4.04,0.23,0.13,0.42
2440,9.06,0.76,2.05,0.23,0.08,0.21,5.38,0.04,8.28,0.01,-0.14,0.33,8.35,-1.48,3.9,0.26,0.12,0.3
2460,8.94,0.77,2.29,0.16,0.09,-0.05,4.75,-0.19,8.44,0.14,-0.07,0.02,8.7,-1.2,3.96,0.22,0.16,-0.09
2480,8.94,0.87,2.28,0.04,0.1,-0.17,4.47,0.1,8.48,0.14,-0.02,-0.11,8.2,-0.92,4.2,0.15,0.17,-0.17
2500,9.15,1.21,2.32,-0.13,0.05,-0.38,4.61,0.25,8.55,0.2,-0.04,-0.34,8.54,-0.83,4.11,0.07,0.14,-0.43
2520,9.18,1.45,2.16,-0.13,0.05,-0.49,4.87,0.39,8.54,0.28,-0.02,-0.47,8.18,-0.86,3.87,0.08,0.09,-0.52
2540,9.31,1.57,2.17,-0.12,0.08,-0.65,5.21,0.6,8.69,0.39,0.0,-0.59,9.21,-0.72,3.94,0.1,0.12,-0.73
2560,9.39,1.77,2.05,-0.1,0.06,-0.7,5.07,0.91,8.82,0.41,0.03,-0.6,9.05,-0.36,3.95,0.11,0.12,-0.77
2580,9.52,1.89,2.1,-0.14,0.09,-0.76,5.03,1.05,8.85,0.43,0.04,-0.66,9.13,-0.22,4.07,0.1,0.12,-0.8
2600,9.53,2.3,1.92,-0.15,0.05,-0.82,5.5,1.34,8.96,0.5,0.09,-0.8,9.55,-0.1,3.88,0.16,0.14,-0.85
2620,9.52,2.17,1.98,-0.18,0.03,-0.83,6.28,1.84,9.26,0.53,0.08,-0.77,10.3,0.06,3.85,0.2,0.12,-0.81
2640,9.87,2.37,1.87,-0.04,0.06,-0.78,4.87,1.93,9.35,0.47,0.05,-0.8,9.73,0.76,4.0,0.12,0.12,-0.84
2660,9.81,2.62,2.01,-0.16,0.07,-0.75,4.99,2.04,9.28,0.39,0.03,-0.63,9.73,0.75,4.2,0.07,0.14,-0.77
2680,9.75,2.83,1.93,-0.24,0.02,-0.67,5.3,2.55,9.4,0.32,0.03,-0.61,9.57,1.09,3.92,0.02,0.16,-0.73
2700,9.77,2.9,1.85,-0.24,0.08,-0.6,5.46,2.44,9.4,0.27,0.02,-0.62,9.9,0.88,3.87,0.0,0.15,-0.67
2720,9.77,3.06,1.89,-0.18,0.02,-0.48,5.24,2.49,9.27,0.22,-0.02,-0.5,9.58,1.01,3.96,0.03,0.14,-0.5
2740,9.82,3.04,1.89,-0.16,0.01,-0.42,5.26,2.34,9.28,0.21,-0.05,-0.44,9.7,0.84,3.9,0.04,0.11,-0.43
2760,9.66,3.12,1.84,-0.08,0.01,-0.35,5.53,2.44,9.21,0.2,-0.06,-0.36,9.93,0.82,3.69,0.09,0.11,-0.33
2780,9.75,3.07,1.94,-0.0,0.06,-0.22,5.35,2.71,9.34,0.13,-0.06,-0.27,9.87,1.21,3.92,0.08,0.15,-0.25
2800,9.68,3.0,1.83,-0.05,0.04,-0.09,5.17,2.5,9.28,0.04,-0.07,-0.15,9.5,1.01,3.9,0.05,0.16,-0.11
2820,9.51,2.67,2.0,0.22,0.0,0.14,5.32,1.97,9.12,0.05,-0.18,0.23,9.54,0.47,3.88,0.24,0.07,0.24
2840,9.57,2.58,2.04,0.25,0.05,0.2,5.03,2.03,9.23,0.03,-0.18,0.21,9.41,0.67,4.04,0.22,0.07,0.25
2860,9.72,2.56,2.02,0.21,0.04,0.24,5.02,1.95,9.3,-0.02,-0.2,0.25,9.46,0.67,4.15,0.19,0.06,0.29
2880,9.75,2.47,1.96,0.15,-0.02,0.33,5.29,1.99,9.27,-0.1,-0.24,0.3,9.62,0.52,4.01,0.14,0.05,0.36
2900,9.79,2.43,1.91,0.19,0.02,0.39,5.4,1.76,9.23,-0.13,-0.26,0.35,9.49,0.28,3.98,0.14,0.05,0.43
2920,9.71,2.34,1.94,0.22,-0.01,0.45,5.27,1.73,9.12,-0.15,-0.28,0.43,9.38,0.3,3.9,0.16,0.04,0.49
2940,9.66,2.16,1.86,0.21,0.01,0.5,5.34,1.53,9.07,-0.17,-0.29,0.45,9.54,0.14,3.8,0.15,0.04,0.53
2960,9.62,2.12,1.81,0.23,0.0,0.52,5.39,1.45,8.93,-0.19,-0.3,0.49,9.34,-0.02,3.81,0.16,0.02,0.56
2980,9.61,2.02,1.7,0.24,-0.01,0.55,5.44,1.38,8.84,-0.2,-0.3,0.51,9.42,-0.06,3.79,0.16,0.03,0.6
3000,9.65,1.97,1.61,0.27,0.03,0.55,5.72,1.28,8.77,-0.18,-0.27,0.51,9.56,-0.32,3.58,0.19,0.06,0.6
3020,9.66,1.89,1.59,0.3,0.05,0.54,5.65,1.13,8.75,-0.16,-0.24,0.53,9.45,-0.37,3.6,0.22,0.09,0.58
3040,9.61,1.81,2.01,0.26,0.06,0.48,4.96,1.06,9.01,-0.14,-0.2,0.53,9.15,-0.16,4.23,0.24,0.11,0.55
3060,9.61,1.87,2.03,0.26,0.04,0.47,4.94,1.08,9.09,-0.15,-0.22,0.47,7.58,-0.74,4.77,0.23,0.08,0.77
3080,9.5,1.5,2.04,0.28,0.02,0.49,4.8,1.15,9.03,-0.19,-0.28,0.49,8.64,-0.13,4.2,0.13,0.06,0.52
3100,9.37,1.29,2.25,0.13,0.05,0.44,5.08,0.56,8.86,-0.2,-0.25,0.34,9.07,-0.62,4.07,0.07,0.09,0.43
3120,9.35,1.29,2.18,0.02,0.05,0.35,5.11,0.38,8.77,-0.2,-0.18,0.22,9.07,-0.79,4.07,0.04,0.16,0.33
3140,9.27,1.27,2.17,0.05,0.06,0.24,4.54,0.17,8.69,-0.13,-0.18,0.15,8.46,-0.83,4.24,0.05,0.13,0.22
3160,9.12,1.21,2.25,0.02,0.0,0.09,4.64,0.17,8.62,-0.04,-0.17,-0.0,8.51,-0.94,4.13,0.04,0.09,0.06
3180,9.13,1.26,2.13,-0.02,0.02,-0.01,5.02,0.41,8.64,0.0,-0.11,-0.14,8.86,-0.71,3.97,0.03,0.15,-0.11
3200,9.37,1.54,2.09,-0.15,0.04,-0.14,4.7,0.56,8.8,0.02,-0.14,-0.24,8.64,-0.55,4.27,-0.05,0.12,-0.25
3220,9.45,1.78,2.14,-0.15,-0.04,-0.26,5.08,0.77,8.81,0.11,-0.11,-0.33,9.05,-0.52,4.11,-0.0,0.1,-0.32
3240,9.48,1.96,2.36,0.05,0.01,-0.35,4.44,1.11,9.23,0.23,-0.12,-0.26,8.96,0.02,4.38,0.1,0.05,-0.39
3260,9.37,1.96,2.32,-0.1,-0.04,-0.39,4.93,1.48,9.23,0.23,-0.1,-0.34,9.0,0.2,4.37,0.08,0.07,-0.4
3280,9.4,1.93,2.22,-0.16,-0.06,-0.39,4.77,1.44,9.18,0.18,-0.14,-0.48,9.22,0.2,4.25,-0.03,0.05,-0.45
3300,9.36,2.07,2.06,-0.18,-0.04,-0.42,4.76,1.25,8.89,0.16,-0.13,-0.5,8.87,0.04,4.05,-0.06,0.06,-0.51
3320,9.33,2.15,1.96,-0.2,-0.08,-0.46,4.92,1.3,8.75,0.19,-0.1,-0.53,8.97,0.06,3.96,-0.04,0.07,-0.53
3340,9.22,2.18,1.87,-0.21,-0.07,-0.5,5.02,1.35,8.69,0.21,-0.09,-0.59,9.03,0.05,3.86,-0.04,0.07,-0.58
3360,9.37,2.23,1.75,-0.23,-0.06,-0.54,5.15,1.53,8.8,0.23,-0.07,-0.68,9.19,0.15,3.68,-0.06,0.09,-0.63
3380,9.46,2.36,1.64,-0.27,-0.08,-0.57,5.4,1.67,8.69,0.23,-0.03,-0.71,9.35,0.21,3.6,-0.06,0.13,-0.65
3400,9.53,2.55,1.43,-0.24,-0.05,-0.58,5.57,1.76,8.58,0.27,-0.01,-0.69,9.44,0.25,3.46,-0.01,0.14,-0.65
3420,9.55,2.79,1.56,-0.16,-0.01,-0.56,5.73,1.89,8.74,0.31,-0.01,-0.54,9.63,0.34,3.34,0.07,0.13,-0.61
3440,9.66,2.85,1.77,-0.07,0.04,-0.5,5.61,2.22,8.99,0.32,0.03,-0.41,9.68,0.65,3.68,0.15,0.16,-0.52
3460,9.8,2.99,1.94,-0.03,0.02,-0.38,5.33,2.59,9.49,0.25,-0.01,-0.32,9.93,1.08,3.9,0.13,0.17,-0.4
3480,9.77,3.08,2.02,-0.06,0.05,-0.2,5.22,2.77,9.56,0.09,-0.06,-0.24,9.79,1.34,4.02,0.04,0.16,-0.23
