timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1080,-1.7,8.67,-5.17,1.27,-1.99,0.4,8.32,6.87,1.4,-1.45,-3.25,0.12,9.59,5.17,-1.25,-1.91,-2.96,0.56
1100,-1.91,8.47,-4.96,1.02,-1.97,0.23,7.65,5.95,0.35,-1.25,-2.95,0.03,8.57,4.21,-1.7,-1.69,-2.64,0.5
1120,-2.83,8.9,-4.18,0.51,-1.87,0.27,7.74,6.62,-0.19,-1.12,-2.67,0.09,8.85,5.64,-2.67,-1.34,-2.41,0.43
1140,-3.02,8.77,-3.68,-0.26,-1.76,0.37,6.88,7.19,-0.67,-0.92,-2.2,0.07,7.71,6.13,-2.92,-1.24,-2.0,0.36
1160,-3.34,8.66,-3.17,-0.98,-1.96,0.62,6.95,7.16,-1.22,-0.83,-1.77,-0.24,8.5,5.99,-3.63,-1.03,-1.6,-0.06
1180,-3.1,8.59,-3.57,-0.3,-3.22,0.58,7.09,6.55,-1.96,-0.46,-1.23,-0.12,7.14,5.17,-4.16,-0.5,-1.09,0.05
1200,-3.28,9.25,-3.78,-0.42,-3.24,0.19,6.15,7.92,-1.82,-0.22,-0.93,-0.16,6.57,6.48,-3.95,-0.31,-0.82,0.06
1220,-3.03,9.22,-4.0,-0.4,-1.82,0.28,5.63,8.72,-1.65,-0.2,-0.79,-0.18,7.54,6.89,-4.18,-0.22,-0.54,-0.16
1240,-3.17,8.87,-4.06,0.17,-0.78,0.29,5.68,7.68,-2.13,-0.2,-0.54,-0.01,6.47,6.34,-4.27,-0.14,-0.22,0.09
1260,-2.75,8.96,-3.88,0.27,-0.17,0.08,5.59,7.95,-1.83,-0.06,-0.5,0.05,6.79,6.67,-4.11,0.04,-0.13,0.15
1280,-2.53,9.26,-3.74,0.32,0.18,-0.03,5.75,8.51,-1.53,0.0,-0.37,0.03,6.66,7.34,-3.89,0.13,-0.03,0.09
1300,-2.76,8.87,-3.05,0.28,0.66,-0.07,4.82,7.95,-1.84,0.05,-0.16,0.06,5.48,6.56,-3.94,0.13,0.08,0.04
1320,-2.69,8.89,-3.04,0.14,0.28,-0.06,4.6,8.27,-1.68,0.1,-0.17,-0.01,5.49,7.02,-3.87,0.14,0.03,0.0
1340,-2.62,9.08,-2.94,0.11,0.07,-0.07,4.74,8.32,-1.58,0.11,-0.18,0.02,5.65,7.35,-3.82,0.14,-0.02,0.04
1360,-2.75,9.17,-2.87,0.06,-0.25,-0.01,5.03,8.54,-1.58,0.11,-0.09,0.04,6.1,7.28,-3.94,0.18,0.07,0.03
1380,-2.58,9.06,-2.87,-0.08,-0.32,0.01,4.41,8.39,-1.66,0.12,-0.08,-0.03,5.09,7.44,-3.94,0.2,0.11,-0.06
1400,-2.65,9.03,-2.87,-0.08,-0.4,0.03,4.55,8.64,-1.59,0.1,-0.12,-0.03,5.66,7.42,-3.93,0.18,0.08,-0.06
1420,-2.54,9.17,-2.82,-0.0,-0.37,0.02,4.38,8.43,-1.61,0.12,-0.13,-0.0,5.33,7.37,-3.86,0.19,0.09,0.0
1440,-2.59,9.16,-3.01,0.03,-0.18,0.02,4.95,8.6,-1.53,0.05,-0.15,0.01,6.02,7.59,-3.94,0.16,0.13,-0.0
1460,-2.5,9.09,-2.94,0.17,0.11,-0.04,4.81,8.09,-1.68,0.11,-0.09,0.07,5.33,7.08,-3.75,0.22,0.16,0.05
1480,-2.5,9.26,-2.76,0.2,0.3,-0.06,4.42,8.55,-1.53,0.1,-0.09,0.07,5.14,7.6,-3.83,0.21,0.16,0.08
1500,-2.49,9.17,-2.62,0.2,0.23,-0.06,4.25,8.78,-1.51,0.11,-0.16,0.03,5.39,7.66,-3.79,0.18,0.09,0.03
1520,-2.5,9.23,-2.79,0.11,0.18,-0.03,4.76,8.5,-1.53,0.08,-0.15,0.0,5.59,7.31,-3.71,0.16,0.07,-0.0
1540,-2.52,9.21,-2.79,0.09,-0.0,-0.03,4.58,8.63,-1.59,0.1,-0.12,0.03,5.64,7.57,-3.74,0.19,0.09,0.01
1560,-2.53,9.11,-2.78,0.04,-0.06,0.02,4.44,8.5,-1.51,0.06,-0.13,-0.01,5.5,7.46,-3.82,0.13,0.11,-0.01
1580,-2.49,9.1,-2.93,0.07,-0.1,-0.02,4.68,8.28,-1.58,0.11,-0.13,0.02,5.61,7.17,-3.73,0.2,0.1,0.02
1600,-2.35,9.25,-2.94,0.06,-0.0,-0.02,4.59,8.8,-1.26,0.11,-0.1,0.01,5.79,7.79,-3.64,0.21,0.15,-0.01
1620,-2.54,9.16,-2.9,0.16,0.03,0.01,4.78,8.45,-1.54,0.04,-0.14,0.08,5.62,7.4,-3.81,0.15,0.14,0.09
1640,-2.54,9.1,-2.77,0.09,0.15,-0.07,4.46,8.53,-1.58,0.13,-0.1,0.01,5.51,7.52,-3.84,0.23,0.13,-0.01
1660,-2.47,9.17,-2.68,0.1,0.15,-0.07,4.18,8.68,-1.56,0.13,-0.1,-0.0,5.23,7.51,-3.81,0.2,0.12,0.0
1680,-2.5,9.28,-2.65,0.11,0.08,-0.04,4.41,8.77,-1.47,0.12,-0.13,0.01,5.5,7.8,-3.86,0.19,0.08,0.01
1700,-2.37,9.36,-2.62,0.09,0.04,-0.0,4.24,8.91,-1.34,0.07,-0.15,0.0,5.3,7.86,-3.67,0.15,0.08,-0.01
1720,-2.38,9.32,-2.7,0.08,0.01,0.02,4.47,8.87,-1.38,0.05,-0.15,0.01,5.65,7.78,-3.71,0.13,0.1,0.01
1740,-2.45,9.18,-2.81,0.08,-0.01,0.01,4.6,8.69,-1.43,0.06,-0.14,-0.0,5.65,7.56,-3.75,0.13,0.11,-0.0
1760,-2.5,9.2,-2.83,0.07,-0.01,0.02,4.66,8.62,-1.48,0.04,-0.15,0.01,5.7,7.48,-3.77,0.13,0.09,0.01
1780,-2.51,9.07,-2.96,0.1,-0.02,0.02,4.51,8.4,-1.49,0.04,-0.15,0.02,5.44,7.29,-3.74,0.13,0.12,0.03
1800,-2.38,9.16,-2.93,0.08,0.0,-0.0,4.71,8.35,-1.43,0.09,-0.15,-0.02,5.75,7.34,-3.7,0.17,0.08,-0.01
1820,-2.45,9.08,-2.75,0.12,0.03,0.01,4.4,8.28,-1.55,0.07,-0.14,0.03,5.46,7.15,-3.75,0.14,0.1,0.03
1840,-2.52,9.05,-2.8,0.08,0.07,-0.02,4.49,8.34,-1.59,0.09,-0.12,0.0,5.63,7.29,-3.76,0.17,0.11,-0.0
1860,-2.45,9.15,-2.96,0.09,0.08,-0.03,4.85,8.39,-1.47,0.11,-0.06,0.01,5.79,7.47,-3.66,0.18,0.15,0.01
1880,-2.34,9.09,-2.95,0.1,0.08,-0.03,4.53,8.41,-1.41,0.13,-0.05,0.02,5.65,7.23,-3.69,0.19,0.16,0.02
1900,-2.47,9.2,-2.83,0.08,0.08,-0.03,4.65,8.52,-1.53,0.14,-0.05,0.01,5.76,7.43,-3.73,0.22,0.17,-0.01
1920,-2.38,9.28,-2.73,0.05,0.07,-0.03,4.18,8.84,-1.36,0.1,-0.11,0.0,5.22,7.8,-3.67,0.2,0.13,-0.02
1940,-2.38,9.28,-2.7,0.11,0.01,-0.01,4.28,8.82,-1.45,0.07,-0.15,0.02,5.3,7.75,-3.74,0.16,0.1,0.02
1960,-2.35,9.3,-2.72,0.1,-0.02,0.0,4.35,8.76,-1.37,0.07,-0.17,0.01,5.43,7.68,-3.59,0.14,0.07,0.01
1980,-2.41,9.26,-2.82,0.08,-0.0,0.02,4.59,8.6,-1.41,0.05,-0.14,0.01,5.68,7.54,-3.65,0.13,0.1,0.01
