timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-2.91,8.92,2.72,0.09,0.04,0.01,-1.95,9.53,-0.12,0.06,-0.15,0.01,-0.17,9.59,-2.21,0.14,0.09,0.02
340,-2.83,8.87,2.8,0.06,0.05,0.01,-1.97,9.73,-0.01,0.05,-0.12,0.0,-0.09,9.72,-2.1,0.14,0.11,-0.0
360,-2.88,8.85,2.75,0.08,0.02,0.02,-1.96,9.57,-0.14,0.04,-0.14,-0.0,-0.06,9.41,-2.2,0.13,0.11,0.01
380,-2.86,8.88,2.68,0.08,0.03,0.0,-1.81,9.48,-0.04,0.06,-0.15,0.01,-0.12,9.41,-2.21,0.15,0.1,0.01
400,-2.85,8.86,2.76,0.11,0.04,0.01,-1.91,9.61,-0.01,0.07,-0.14,0.02,-0.06,9.56,-2.26,0.17,0.11,0.02
420,-2.89,8.9,2.76,0.09,0.03,0.01,-2.01,9.64,-0.04,0.07,-0.13,0.02,-0.15,9.59,-2.2,0.16,0.12,0.02
440,-2.86,8.91,2.75,0.09,0.04,0.01,-1.98,9.66,-0.01,0.07,-0.14,0.03,-0.13,9.62,-2.22,0.15,0.11,0.03
460,-2.93,8.8,2.77,0.1,0.04,0.02,-2.12,9.64,-0.03,0.06,-0.11,0.01,-0.28,9.59,-2.12,0.15,0.13,0.01
480,-2.89,8.84,2.83,0.07,0.02,0.0,-2.17,9.63,-0.02,0.07,-0.12,-0.01,-0.31,9.62,-2.09,0.14,0.11,-0.02
500,-2.93,8.97,2.8,0.08,0.03,-0.0,-1.91,9.69,-0.03,0.06,-0.13,-0.01,-0.1,9.65,-2.14,0.14,0.11,-0.01
520,-2.85,8.92,2.79,0.07,0.03,0.0,-1.94,9.65,-0.01,0.06,-0.12,-0.01,-0.01,9.7,-2.19,0.13,0.11,-0.01
540,-2.89,8.87,2.73,0.06,0.03,0.01,-1.85,9.62,-0.06,0.04,-0.11,-0.01,-0.03,9.51,-2.26,0.12,0.13,-0.01
560,-3.0,8.79,2.76,0.09,0.05,0.03,-2.06,9.58,-0.09,0.04,-0.08,-0.02,-0.12,9.61,-2.26,0.11,0.14,0.02
580,-2.83,8.8,2.71,0.07,0.04,0.01,-1.92,9.5,-0.19,0.04,-0.11,-0.01,-0.14,9.43,-2.17,0.12,0.13,0.0
600,-2.91,8.88,2.62,0.1,0.02,0.0,-1.74,9.46,-0.25,0.08,-0.12,0.0,-0.08,9.23,-2.36,0.16,0.1,-0.01
620,-2.94,8.86,2.55,0.14,0.05,0.01,-1.55,9.53,-0.18,0.08,-0.09,0.01,0.28,9.48,-2.38,0.17,0.14,0.02
640,-3.06,8.52,2.64,0.09,0.07,-0.02,-1.71,9.71,-0.03,0.06,0.1,-0.18,0.71,9.65,-2.35,0.11,0.28,-0.2
660,-3.24,8.85,2.87,-0.11,0.11,-0.13,-1.41,9.44,-0.27,0.05,0.52,-0.55,0.88,9.17,-2.34,0.1,0.76,-0.55
680,-3.11,9.27,3.05,-0.2,0.23,-0.18,-1.32,9.53,-0.24,0.12,0.63,-0.5,0.74,8.84,-2.16,0.22,1.01,-0.43
700,-3.42,9.01,3.34,-0.04,0.4,-0.16,-0.38,9.5,-0.27,0.18,0.79,-0.46,-0.37,9.08,-2.1,0.36,1.04,-0.54
720,-3.82,8.27,4.17,0.31,0.82,-0.34,-1.03,7.63,-0.82,0.48,1.43,-0.54,1.73,6.95,-1.98,0.76,1.27,-1.18
740,-3.84,7.59,5.26,0.35,1.13,-0.91,-3.17,5.95,-0.53,1.13,1.98,-0.97,-1.87,5.69,-0.04,1.27,1.52,-1.85
760,-1.47,8.6,6.96,0.03,1.27,-2.4,-17.37,7.28,3.52,2.41,0.22,-2.35,-19.61,12.82,4.97,1.75,-1.07,-3.2
780,-0.92,9.77,8.68,-0.1,0.91,-2.37,-19.61,14.46,5.54,2.45,-1.34,-2.8,-19.61,19.61,6.23,1.28,-2.61,-3.82
800,0.48,12.96,9.91,-0.94,-0.8,-1.88,-19.61,19.61,11.85,0.94,-4.36,-3.67,-19.61,19.61,12.71,-2.23,-4.36,-1.27
820,2.6,11.27,6.23,-1.91,-4.36,0.65,-14.57,19.61,19.61,-4.36,-4.36,-0.99,6.22,19.61,19.61,-4.36,-4.36,2.33
840,4.8,8.35,0.35,-3.62,-4.36,1.94,15.92,0.45,19.61,-4.36,-4.36,-1.57,19.61,4.27,18.4,-4.36,-4.36,0.67
860,-2.02,7.35,-3.57,-4.36,-4.36,2.98,17.63,3.01,8.0,-4.36,-4.36,-4.36,19.61,-3.43,3.34,-4.36,-3.99,-2.93
880,-3.96,9.93,-9.71,-4.36,-1.73,3.5,18.52,1.93,0.53,-4.36,-3.3,-3.16,17.46,-2.04,-2.6,-4.36,-2.42,-1.96
900,-1.86,7.37,-8.6,-1.34,-1.95,2.91,16.53,-0.41,-2.3,-3.31,-1.62,-1.24,14.41,-4.98,-4.07,-3.73,-1.05,-0.49
920,-3.74,6.44,-8.96,-0.97,-1.84,2.27,14.98,1.87,-3.18,-2.84,-0.78,-0.49,13.98,-3.73,-6.13,-2.72,-0.21,-0.57
940,-4.24,5.19,-6.93,-0.6,0.34,1.87,13.6,-0.79,-4.67,-2.08,1.05,0.18,12.08,-3.97,-6.02,-1.34,1.82,-0.16
960,-4.44,4.16,-6.62,-0.44,1.36,1.37,9.62,-1.51,-4.95,-0.89,2.1,0.27,7.82,-4.14,-5.94,-0.18,2.77,0.2
980,-4.24,3.93,-3.9,0.49,0.48,-0.04,5.01,-0.72,-4.83,0.52,2.81,0.2,5.05,-3.29,-4.85,1.29,3.02,-0.47
1000,-4.8,5.03,-3.54,0.43,1.12,-0.66,4.08,2.57,-4.71,1.32,2.96,0.21,3.49,1.04,-5.64,2.1,2.92,-0.51
1020,-4.97,5.12,-3.03,0.19,1.39,-0.79,3.28,2.94,-4.5,1.47,3.06,0.27,4.16,0.63,-5.45,2.32,3.06,-0.58
1040,-3.73,6.33,-1.71,0.69,2.6,-1.13,0.28,4.25,-3.31,2.57,3.7,-0.06,0.08,5.08,-4.08,3.26,3.84,-1.18
1060,-3.88,7.39,-1.57,0.8,2.48,-1.25,-0.89,7.49,-2.48,2.67,3.22,-0.15,-1.02,8.19,-4.18,2.97,3.18,-1.21
1080,-4.27,8.29,-1.12,1.02,1.88,-1.29,-0.9,8.76,-3.03,2.59,2.86,0.28,-0.67,7.66,-5.46,2.65,2.6,-0.62
1100,-4.68,9.06,-0.42,1.3,1.61,-1.22,-0.92,9.55,-2.88,2.33,1.69,0.5,1.41,7.88,-5.89,2.8,1.95,-0.46
1120,-5.04,10.23,-0.86,1.36,1.57,-1.18,-0.44,10.2,-2.46,2.29,1.63,0.29,2.28,9.1,-5.04,2.8,2.1,-0.38
1140,-4.88,10.94,-0.79,0.89,1.15,-0.92,-0.42,11.11,-2.46,1.66,1.59,0.46,-2.46,14.51,-4.44,1.92,2.25,-0.05
1160,-4.52,10.02,0.35,1.03,1.17,-0.6,-2.34,10.99,-2.66,1.25,0.99,0.9,-1.47,8.71,-5.06,1.49,0.95,0.35
1180,-4.56,9.44,1.01,1.19,0.99,-0.46,-1.82,10.21,-2.12,1.2,0.76,0.83,1.08,9.58,-4.98,1.56,0.84,0.2
1200,-4.26,9.11,1.26,0.69,0.59,-0.22,-1.84,11.24,-1.38,0.88,1.01,0.45,1.38,11.24,-4.61,1.21,1.4,-0.04
1220,-4.11,9.28,1.2,0.32,0.74,-0.16,-2.4,10.32,-1.99,0.66,0.97,0.26,-1.46,10.1,-4.35,0.94,1.51,-0.01
1240,-3.84,9.26,1.17,0.32,0.73,-0.18,-2.63,9.78,-1.93,0.59,0.73,0.24,-3.44,9.91,-3.92,0.76,0.96,-0.05
1260,-3.78,9.12,1.22,0.56,0.39,-0.25,-2.25,9.49,-1.91,0.61,0.12,0.4,-1.15,8.67,-4.06,0.82,0.29,0.09
1280,-3.85,8.88,1.4,0.63,0.24,-0.19,-1.26,9.9,-1.34,0.58,0.19,0.35,0.31,9.56,-4.09,0.83,0.33,0.02
1300,-3.72,9.05,1.37,0.08,0.34,-0.15,-2.09,9.31,-1.6,0.35,0.4,-0.02,-0.44,8.77,-3.85,0.57,0.8,-0.21
1320,-3.51,9.03,1.14,0.28,0.3,-0.17,-2.19,9.12,-1.69,0.41,0.23,0.04,-1.75,8.9,-3.71,0.61,0.61,-0.13
1340,-3.48,9.0,1.17,0.31,0.26,-0.2,-2.04,9.04,-1.68,0.45,0.16,0.07,-2.33,9.16,-3.52,0.63,0.48,-0.12
1360,-3.4,8.98,1.32,0.41,0.11,-0.13,-1.56,10.45,-0.98,0.4,0.01,0.16,-0.46,10.01,-3.68,0.47,0.09,0.08
1380,-3.65,9.16,1.49,0.13,0.24,-0.11,-1.6,9.73,-1.2,0.27,0.13,-0.07,0.71,8.8,-3.64,0.33,0.32,-0.13
1400,-3.56,9.21,1.5,0.07,0.32,-0.14,-1.22,9.6,-1.25,0.3,0.2,0.02,0.38,8.85,-3.66,0.44,0.43,-0.14
1420,-3.37,9.16,1.41,0.22,0.23,-0.1,-1.42,9.65,-1.07,0.35,0.22,0.08,-0.28,9.34,-3.46,0.55,0.48,-0.1
1440,-3.24,8.96,1.36,0.28,0.19,-0.01,-1.78,10.27,-0.71,0.21,0.22,0.13,-0.46,10.15,-3.4,0.41,0.45,0.01
1460,-3.37,9.0,1.72,0.16,0.19,-0.0,-2.23,9.4,-1.12,0.15,0.17,0.07,0.03,8.77,-3.39,0.38,0.5,0.03
1480,-3.43,8.9,1.54,0.23,0.23,-0.01,-1.25,9.18,-1.09,0.18,0.2,0.12,0.12,8.68,-3.45,0.44,0.54,-0.09
1500,-3.42,8.8,1.52,0.26,0.27,-0.07,-1.87,9.11,-1.12,0.24,0.21,0.06,-1.08,9.04,-3.21,0.39,0.44,-0.04
1520,-3.31,8.78,1.58,0.22,0.26,-0.1,-2.09,9.6,-0.92,0.25,0.2,0.01,-0.86,9.28,-3.15,0.37,0.35,-0.11
1540,-3.3,9.0,1.79,0.23,0.21,-0.07,-2.26,9.77,-0.83,0.21,0.07,0.07,-0.54,9.75,-3.14,0.33,0.29,-0.01
1560,-3.35,9.03,1.74,0.29,0.15,-0.04,-1.87,9.61,-0.98,0.18,-0.0,0.12,-0.07,9.1,-3.2,0.33,0.26,0.06
1580,-3.34,8.98,1.92,0.3,0.14,-0.06,-2.03,9.51,-0.9,0.22,0.02,0.08,-0.32,9.42,-3.17,0.34,0.24,-0.01
1600,-3.2,9.11,1.87,0.19,0.2,-0.11,-2.0,9.7,-0.72,0.23,-0.0,-0.01,-0.5,9.47,-2.89,0.34,0.2,-0.06
1620,-3.2,9.16,1.94,0.18,0.13,-0.09,-2.05,10.02,-0.59,0.2,-0.05,-0.02,-0.26,9.94,-3.1,0.28,0.18,-0.07
1640,-3.19,9.14,1.97,0.15,0.11,-0.02,-1.51,10.05,-0.43,0.13,-0.04,0.03,-0.15,9.84,-2.99,0.23,0.19,-0.02
1660,-3.25,9.1,1.92,0.17,0.1,0.01,-2.03,9.67,-0.69,0.1,-0.06,0.06,-0.42,9.39,-3.02,0.2,0.2,0.07
1680,-3.3,9.01,2.06,0.15,0.08,-0.02,-2.13,9.58,-0.68,0.12,-0.07,0.03,-0.35,9.36,-2.95,0.23,0.17,-0.02
1700,-3.29,8.93,1.98,0.14,0.06,-0.02,-2.09,9.43,-0.77,0.1,-0.11,0.03,-0.64,9.36,-2.89,0.22,0.16,0.01
1720,-3.27,8.89,1.99,0.14,0.04,-0.03,-1.72,9.61,-0.66,0.14,-0.09,-0.0,-0.39,9.36,-3.01,0.23,0.12,-0.03
1740,-3.13,9.0,2.01,0.1,0.04,-0.04,-1.75,9.52,-0.58,0.11,-0.03,-0.05,0.01,9.28,-2.96,0.2,0.19,-0.1
1760,-3.16,8.87,1.96,0.26,0.07,-0.04,-1.9,9.63,-0.5,0.18,-0.04,0.07,-0.2,9.51,-2.84,0.31,0.16,0.0
1780,-3.16,8.93,1.97,0.17,0.06,-0.05,-1.99,9.72,-0.43,0.17,-0.03,0.01,-0.11,9.78,-2.88,0.27,0.19,-0.03
1800,-3.11,9.13,2.08,0.11,0.09,-0.04,-2.05,9.93,-0.42,0.12,-0.03,-0.02,-0.27,9.67,-2.8,0.24,0.2,-0.05
1820,-3.09,9.23,2.16,0.12,0.09,-0.02,-1.88,9.73,-0.47,0.12,-0.08,0.03,-0.38,9.7,-2.75,0.24,0.16,-0.01
1840,-3.09,9.01,2.02,0.1,0.14,0.01,-1.95,9.79,-0.4,0.09,-0.1,0.03,-0.22,9.67,-2.75,0.19,0.14,0.01
1860,-3.09,8.94,2.1,0.04,0.07,-0.0,-2.01,9.54,-0.49,0.06,-0.1,0.02,-0.29,9.38,-2.71,0.18,0.17,0.03
1880,-3.11,8.86,2.2,0.13,0.07,0.01,-1.98,9.53,-0.44,0.07,-0.11,-0.0,-0.64,9.43,-2.63,0.18,0.13,-0.01
1900,-3.14,8.92,1.98,0.11,0.02,-0.01,-1.77,9.47,-0.54,0.08,-0.14,-0.01,-0.23,9.23,-2.86,0.16,0.1,-0.01
1920,-3.11,8.82,1.92,0.15,0.03,-0.02,-1.53,9.23,-0.59,0.09,-0.1,0.01,-0.2,9.09,-2.85,0.18,0.13,-0.0
1940,-3.1,8.91,1.96,0.18,0.03,-0.03,-1.82,9.41,-0.64,0.14,-0.1,0.05,-0.28,9.09,-2.92,0.23,0.13,0.03
1960,-3.11,8.92,2.04,0.25,0.04,-0.02,-1.78,9.64,-0.45,0.16,-0.13,0.08,-0.33,9.42,-2.75,0.26,0.11,0.06
1980,-3.0,9.01,2.07,0.24,0.04,-0.02,-1.7,9.71,-0.39,0.15,-0.12,0.09,-0.03,9.63,-2.65,0.25,0.09,0.03
