timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
840,-7.72,3.94,4.85,1.13,0.45,-0.1,-6.84,3.48,7.75,-1.17,-4.36,-0.55,-3.3,6.06,8.28,-3.08,-4.36,1.26
860,-7.45,3.65,4.58,1.03,0.22,-0.19,-7.01,4.98,7.42,-1.15,-4.36,-0.73,-4.06,7.37,7.69,-2.9,-4.36,0.63
880,-7.2,4.55,5.08,0.94,0.02,-0.27,-5.89,4.12,4.94,-1.12,-4.36,-0.34,-3.78,6.47,4.16,-2.46,-4.36,0.87
900,-7.5,3.39,5.33,0.85,0.26,-0.23,-7.94,5.04,4.56,-0.95,-4.36,-0.57,-5.77,8.78,4.38,-2.43,-4.36,0.77
920,-6.7,3.43,6.08,0.68,0.05,-0.13,-5.43,4.36,3.11,-1.2,-4.36,-0.42,-2.61,5.95,-0.26,-2.11,-4.36,0.21
940,-5.58,2.51,5.96,0.28,-0.07,-0.26,-6.23,2.67,0.06,-0.9,-3.93,-1.04,-4.05,6.31,0.59,-1.95,-3.86,-0.1
960,-6.46,4.18,6.13,0.34,1.16,-0.2,-7.31,5.88,0.05,-0.63,-2.97,-1.23,-2.06,6.95,-2.61,-1.64,-2.95,-0.61
980,-6.59,4.39,6.45,0.3,0.95,-0.18,-6.58,6.59,-0.97,-0.71,-2.7,-1.1,-3.17,7.36,-2.53,-1.71,-2.81,-0.74
1000,-6.36,3.4,6.32,0.63,-0.08,-0.07,-6.29,5.49,-2.84,-0.45,-1.54,-0.8,-3.8,6.06,-4.71,-0.78,-1.09,0.26
1020,-6.53,3.84,6.08,0.55,0.05,-0.1,-6.62,6.03,-2.77,-0.43,-1.15,-0.72,-4.22,6.28,-5.38,-0.52,-0.97,0.23
1040,-6.48,3.02,5.89,0.63,0.22,-0.05,-8.63,6.85,-2.32,-0.51,-1.15,-0.67,-4.87,7.29,-4.94,-0.46,-1.1,-0.1
1060,-6.51,3.13,6.78,0.19,0.37,-0.07,-4.66,5.71,-3.84,-0.74,-1.3,-0.46,-1.18,5.74,-4.98,-0.08,-0.32,-0.2
1080,-7.04,2.96,6.12,0.37,0.04,-0.04,-5.08,4.39,-4.46,-0.38,-0.88,-0.1,-7.73,9.13,-5.94,-0.09,-0.43,0.83
1100,-6.83,2.96,5.91,0.54,0.05,-0.17,-4.99,4.52,-4.73,0.0,-0.53,-0.26,-1.27,3.3,-6.53,0.33,-0.46,0.41
1120,-6.26,3.45,6.08,0.4,0.46,-0.14,-7.67,7.46,-3.42,0.12,-0.32,-0.52,-7.1,9.76,-5.02,0.35,-0.22,0.02
1140,-6.44,3.32,7.23,0.35,0.58,-0.05,-7.42,8.35,-3.46,-0.18,-0.55,-0.29,-5.18,9.1,-5.49,0.11,-0.49,0.17
1160,-6.15,3.02,6.85,0.16,-0.05,-0.02,-5.96,5.42,-4.24,-0.2,-0.38,0.07,-4.06,6.53,-5.58,-0.12,-0.13,0.28
1180,-6.44,3.18,6.24,0.22,0.26,-0.08,-5.46,5.91,-4.54,0.22,-0.1,-0.13,-3.25,6.39,-6.17,0.28,-0.08,0.01
1200,-5.89,2.75,7.01,0.17,0.47,-0.02,-6.5,6.91,-4.03,0.03,-0.18,-0.05,-4.41,8.04,-5.83,0.2,-0.04,-0.04
1220,-6.11,3.04,6.92,0.22,0.04,0.0,-5.82,5.9,-4.28,0.01,-0.22,0.08,-4.52,7.39,-5.72,0.1,0.02,0.12
1240,-6.24,2.94,6.56,0.26,-0.1,-0.0,-5.5,5.78,-4.47,0.04,-0.19,-0.0,-3.52,5.84,-6.02,0.07,-0.1,0.08
1260,-6.18,3.05,6.19,0.13,0.27,-0.03,-5.82,5.78,-4.32,0.13,-0.06,-0.06,-4.02,6.12,-5.84,0.23,0.05,0.05
1280,-6.13,3.13,6.14,0.14,0.36,-0.03,-6.28,6.06,-4.16,0.1,-0.1,-0.0,-4.3,6.23,-5.8,0.25,0.02,0.07
1300,-6.11,2.89,6.96,0.26,0.25,-0.05,-6.3,5.69,-4.37,0.11,-0.24,-0.04,-3.91,6.74,-6.11,0.29,-0.02,0.03
1320,-6.08,2.93,6.81,0.25,0.12,-0.04,-5.75,6.19,-4.33,0.1,-0.2,-0.14,-3.77,6.75,-6.01,0.33,0.02,-0.04
1340,-5.9,3.2,6.71,0.25,0.25,0.06,-5.1,6.39,-4.47,-0.12,-0.15,0.02,-3.6,7.84,-5.89,0.21,0.14,-0.01
1360,-5.82,3.08,7.13,0.18,0.32,0.19,-5.69,6.76,-4.29,-0.21,-0.04,0.19,-4.08,7.84,-5.8,-0.05,0.2,0.23
1380,-5.92,2.96,7.18,0.17,0.19,0.18,-6.76,6.45,-4.18,-0.25,0.0,0.16,-4.79,6.74,-5.84,-0.08,0.12,0.23
1400,-6.23,2.49,6.81,0.33,-0.09,0.1,-5.73,4.17,-4.89,-0.04,-0.1,0.11,-4.49,5.71,-5.94,0.12,0.07,0.08
1420,-6.11,2.72,6.6,0.14,0.2,-0.08,-6.33,5.77,-4.41,0.14,-0.2,-0.07,-4.4,6.6,-5.86,0.24,-0.04,-0.07
1440,-5.9,2.94,7.03,0.07,0.42,-0.03,-6.37,7.18,-4.1,0.06,-0.23,-0.22,-3.75,7.84,-6.04,0.15,-0.02,-0.11
1460,-5.76,2.93,7.18,0.15,0.0,0.06,-5.68,5.76,-4.47,-0.03,-0.22,0.09,-4.04,6.87,-5.84,0.02,0.04,0.14
1480,-6.02,2.65,6.79,0.17,-0.11,-0.02,-5.9,5.39,-4.67,0.14,-0.14,0.03,-3.9,5.87,-6.01,0.21,0.08,0.04
1500,-5.98,2.81,6.66,0.11,0.15,-0.03,-5.67,6.13,-4.57,0.12,-0.1,-0.03,-3.76,6.5,-6.1,0.27,0.12,-0.03
1520,-5.87,2.84,6.81,0.07,0.32,-0.02,-6.09,5.98,-4.41,0.13,-0.11,-0.02,-4.43,7.18,-5.91,0.22,0.05,-0.02
1540,-5.92,2.81,7.45,0.14,0.22,0.03,-5.98,6.66,-4.47,0.09,-0.13,0.04,-3.98,7.64,-6.05,0.16,0.06,0.02
1560,-5.88,2.8,6.62,0.17,-0.03,0.05,-4.8,5.64,-4.65,0.07,-0.03,0.06,-2.95,6.1,-6.11,0.14,0.21,0.11
1580,-5.93,2.83,6.65,0.15,0.19,0.04,-6.22,5.78,-4.49,0.07,-0.01,0.05,-4.09,5.97,-6.0,0.22,0.22,0.06
1600,-5.95,2.69,6.91,0.17,0.29,0.04,-6.06,5.68,-4.57,0.09,-0.04,0.01,-4.78,7.14,-5.86,0.22,0.15,-0.01
1620,-5.79,2.52,7.26,0.21,0.12,-0.01,-6.59,6.17,-4.23,0.15,-0.17,-0.07,-4.39,6.69,-5.79,0.2,0.08,0.01
1640,-5.72,2.61,7.36,0.18,0.04,-0.01,-6.25,6.5,-4.16,0.09,-0.16,-0.01,-4.46,7.05,-5.72,0.23,0.05,-0.04
1660,-5.83,2.68,7.14,0.12,0.07,0.04,-5.97,5.84,-4.64,0.05,-0.13,0.05,-4.24,6.96,-6.07,0.11,0.09,0.07
1680,-5.83,2.6,6.99,0.13,0.05,-0.01,-6.0,5.58,-4.39,0.1,-0.16,0.02,-3.97,6.17,-5.92,0.19,0.1,0.01
1700,-5.71,2.74,7.12,0.08,0.14,-0.02,-6.07,6.24,-4.3,0.12,-0.1,-0.03,-4.47,7.19,-5.74,0.2,0.09,-0.04
1720,-5.66,2.81,7.5,0.08,0.16,0.02,-6.41,6.69,-4.16,0.06,-0.17,0.03,-4.43,7.72,-5.88,0.12,0.01,-0.0
1740,-5.67,2.71,7.41,0.07,-0.01,0.04,-6.55,6.45,-4.17,0.02,-0.16,0.08,-4.16,7.26,-5.92,0.07,0.07,0.03
1760,-5.7,2.56,6.81,0.09,-0.08,0.05,-5.5,5.84,-4.39,0.01,-0.14,0.04,-3.24,6.16,-6.04,0.13,0.15,0.01
1780,-5.72,2.69,6.5,0.08,0.07,0.03,-5.21,5.44,-4.61,0.05,-0.07,-0.0,-3.61,6.23,-5.95,0.18,0.18,0.02
1800,-5.89,2.77,7.04,0.15,0.15,0.04,-5.79,6.0,-4.54,0.09,-0.0,0.09,-4.6,7.13,-5.97,0.18,0.17,0.1
1820,-5.72,2.69,7.32,0.21,0.07,0.04,-7.29,6.32,-4.04,0.07,-0.07,0.13,-4.77,7.17,-5.79,0.13,0.08,0.13
1840,-5.81,2.46,7.48,0.17,-0.04,0.03,-7.01,6.49,-4.11,0.01,-0.15,0.01,-5.0,7.1,-5.73,0.09,0.02,-0.03
1860,-5.69,2.43,7.22,0.02,-0.01,-0.0,-6.17,5.96,-4.26,-0.02,-0.25,-0.1,-3.69,6.91,-6.0,0.1,0.0,-0.08
1880,-5.9,2.65,6.68,0.2,0.08,0.06,-4.89,5.36,-4.81,0.1,-0.07,0.06,-3.02,6.14,-6.19,0.19,0.18,0.07
1900,-5.8,2.75,7.03,0.19,0.02,0.01,-6.52,5.94,-4.41,0.14,-0.08,0.04,-4.9,6.83,-5.89,0.2,0.13,0.04
1920,-5.62,2.52,7.55,0.17,0.09,0.04,-7.82,7.24,-3.89,0.05,-0.16,-0.02,-4.72,7.83,-5.9,0.13,0.08,-0.02
1940,-5.72,2.69,7.26,-0.11,0.01,-0.03,-5.93,5.83,-4.34,-0.01,-0.2,0.0,-4.16,6.87,-5.81,0.06,0.04,-0.03
1960,-5.75,2.72,6.62,0.14,0.01,0.05,-4.55,5.12,-4.84,0.05,-0.11,0.07,-3.11,5.91,-6.06,0.12,0.14,0.05
1980,-5.89,2.59,6.82,0.19,0.0,0.04,-5.38,5.31,-4.76,0.17,-0.04,0.07,-3.77,6.11,-6.13,0.26,0.22,0.07
