timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
640,-8.94,2.49,2.54,0.1,0.04,0.0,-3.4,2.48,-8.47,0.07,-0.12,0.02,-3.24,1.67,-9.39,0.16,0.12,0.02
660,-8.91,2.52,2.62,0.11,0.03,0.0,-3.54,2.52,-8.37,0.07,-0.13,0.02,-3.43,1.77,-9.41,0.15,0.11,0.01
680,-8.97,2.53,2.72,0.1,0.03,0.01,-3.36,2.58,-8.46,0.06,-0.14,0.02,-3.18,1.79,-9.44,0.15,0.11,0.02
700,-8.89,2.4,2.75,0.1,0.02,0.01,-3.72,2.34,-8.42,0.07,-0.15,0.01,-3.67,1.64,-9.4,0.13,0.09,0.02
720,-8.94,2.47,2.76,0.06,0.02,-0.01,-3.4,2.37,-8.36,0.08,-0.17,-0.01,-3.34,1.69,-9.42,0.14,0.06,-0.01
740,-8.93,2.58,2.7,0.06,0.01,0.01,-3.45,2.67,-8.41,0.07,-0.17,0.01,-3.25,1.76,-9.44,0.14,0.08,0.02
760,-8.85,2.56,2.62,0.11,0.03,0.03,-3.25,2.57,-8.31,0.05,-0.14,0.03,-3.11,1.81,-9.34,0.12,0.12,0.04
780,-8.87,2.49,2.61,0.12,0.03,0.02,-3.46,2.45,-8.39,0.05,-0.13,0.03,-3.25,1.69,-9.4,0.14,0.11,0.04
800,-8.85,2.51,2.68,0.08,0.04,-0.01,-3.53,2.41,-8.36,0.08,-0.12,0.01,-3.42,1.79,-9.33,0.15,0.11,0.0
820,-8.85,2.57,2.74,0.09,0.03,0.0,-3.62,2.54,-8.28,0.06,-0.14,0.02,-3.47,1.98,-9.43,0.13,0.1,0.01
840,-8.95,2.47,2.64,0.11,0.02,0.02,-3.44,2.42,-8.43,0.05,-0.14,0.03,-3.14,1.61,-9.49,0.13,0.1,0.04
860,-8.9,2.4,2.68,0.1,0.04,-0.01,-3.46,2.52,-8.33,0.08,-0.11,0.02,-3.23,1.64,-9.37,0.18,0.12,0.01
880,-8.87,2.4,2.69,0.1,0.03,-0.01,-3.5,2.43,-8.35,0.07,-0.11,0.01,-3.37,1.72,-9.34,0.18,0.12,-0.0
900,-8.84,2.64,2.73,0.1,0.03,0.0,-3.49,2.7,-8.3,0.08,-0.14,0.01,-3.3,1.98,-9.46,0.15,0.1,0.02
920,-8.95,2.56,2.61,0.1,0.02,0.01,-3.28,2.58,-8.41,0.06,-0.13,0.02,-3.09,1.8,-9.46,0.13,0.11,0.03
940,-8.94,2.47,2.65,0.08,0.04,0.01,-3.43,2.51,-8.41,0.06,-0.11,0.01,-3.29,1.67,-9.5,0.16,0.13,-0.01
960,-8.81,2.44,2.71,0.09,0.05,0.01,-3.66,2.43,-8.32,0.07,-0.12,-0.01,-3.69,1.9,-9.37,0.15,0.12,-0.01
980,-8.92,2.44,2.66,0.1,0.02,0.01,-3.42,2.31,-8.47,0.06,-0.14,0.02,-3.26,1.58,-9.41,0.13,0.11,0.03
1000,-8.89,2.51,2.72,0.1,0.04,-0.02,-3.81,2.51,-8.33,0.1,-0.12,0.01,-3.51,1.86,-9.3,0.19,0.1,0.0
1020,-8.9,2.66,2.66,0.07,0.02,-0.01,-3.46,2.71,-8.32,0.08,-0.12,-0.0,-3.29,2.03,-9.45,0.16,0.1,-0.01
1040,-8.91,2.54,2.66,0.1,0.03,0.03,-3.43,2.6,-8.33,0.04,-0.14,0.03,-3.18,1.84,-9.47,0.12,0.11,0.03
1060,-8.93,2.44,2.66,0.11,0.04,0.01,-3.41,2.3,-8.49,0.06,-0.11,0.02,-3.32,1.53,-9.4,0.14,0.13,0.02
1080,-8.85,2.46,2.76,0.09,0.03,-0.01,-3.6,2.42,-8.33,0.08,-0.13,0.02,-3.58,1.78,-9.39,0.16,0.1,0.02
1100,-8.92,2.51,2.71,0.07,0.02,-0.01,-3.45,2.55,-8.37,0.08,-0.13,-0.0,-3.37,1.86,-9.44,0.16,0.1,-0.0
1120,-8.89,2.61,2.72,0.09,0.03,0.0,-3.41,2.6,-8.44,0.08,-0.12,0.01,-3.28,1.81,-9.39,0.16,0.11,0.0
1140,-8.88,2.48,2.7,0.11,0.02,0.02,-3.47,2.52,-8.36,0.04,-0.14,0.03,-3.22,1.66,-9.46,0.12,0.11,0.03
1160,-8.92,2.43,2.67,0.09,0.03,0.01,-3.37,2.25,-8.46,0.06,-0.11,0.01,-3.33,1.53,-9.45,0.15,0.13,-0.01
1180,-8.85,2.47,2.6,0.07,0.02,0.01,-3.65,2.51,-8.35,0.05,-0.15,0.01,-3.4,1.76,-9.45,0.14,0.1,0.01
1200,-8.89,2.51,2.68,0.09,0.04,0.0,-3.66,2.54,-8.34,0.06,-0.12,0.03,-3.31,1.81,-9.46,0.15,0.12,0.02
1220,-8.9,2.44,2.7,0.09,0.02,-0.0,-3.69,2.59,-8.29,0.07,-0.13,-0.0,-3.35,1.8,-9.42,0.16,0.1,-0.01
1240,-8.91,2.47,2.65,0.06,0.04,0.0,-3.41,2.54,-8.35,0.07,-0.13,0.01,-3.28,1.78,-9.41,0.15,0.11,0.02
1260,-8.88,2.45,2.64,0.1,0.03,0.0,-3.45,2.32,-8.45,0.07,-0.13,0.02,-3.23,1.65,-9.37,0.15,0.11,0.01
1280,-8.8,2.53,2.66,0.08,0.06,-0.01,-3.66,2.5,-8.24,0.09,-0.11,0.02,-3.53,1.87,-9.34,0.16,0.11,0.02
1300,-8.9,2.61,2.72,0.08,0.03,0.0,-3.41,2.59,-8.39,0.06,-0.12,0.02,-3.09,1.91,-9.42,0.16,0.12,0.0
1320,-8.83,2.6,2.68,0.13,0.04,0.02,-3.65,2.69,-8.31,0.04,-0.13,0.05,-3.28,2.01,-9.36,0.14,0.13,0.05
1340,-8.89,2.37,2.69,0.04,0.03,0.0,-3.45,2.4,-8.34,0.07,-0.13,-0.01,-3.41,1.56,-9.33,0.16,0.11,-0.01
1360,-8.93,2.51,2.63,0.07,0.03,-0.01,-3.29,2.33,-8.44,0.09,-0.11,0.01,-3.23,1.67,-9.48,0.17,0.12,0.01
1380,-8.88,2.57,2.67,0.17,0.04,0.01,-3.37,2.24,-8.21,0.08,-0.09,0.06,-3.5,1.93,-9.31,0.15,0.14,0.06
1400,-8.87,2.64,2.99,0.14,0.02,-0.0,-1.59,2.06,-8.77,0.18,0.07,0.04,-3.35,2.3,-9.63,0.14,0.22,0.02
1420,-8.94,2.56,2.69,0.08,0.04,0.01,-3.93,2.67,-8.38,0.05,-0.15,0.02,-3.58,1.59,-9.41,0.14,0.09,0.01
1440,-8.94,2.54,2.69,0.07,0.03,0.02,-3.57,2.47,-8.34,0.05,-0.13,-0.0,-3.24,1.86,-9.4,0.12,0.12,0.01
1460,-8.91,2.36,2.68,0.11,0.03,0.01,-3.54,2.32,-8.38,0.06,-0.13,0.03,-3.52,1.54,-9.28,0.14,0.11,0.02
1480,-8.88,2.4,2.63,0.1,0.04,-0.0,-3.63,2.37,-8.37,0.09,-0.13,0.01,-3.49,1.65,-9.32,0.16,0.1,0.01
1500,-8.88,2.6,2.62,0.04,0.04,-0.01,-3.46,2.67,-8.32,0.09,-0.13,-0.0,-3.34,2.04,-9.38,0.16,0.09,-0.01
1520,-8.88,2.67,2.7,0.09,0.03,0.03,-3.48,2.66,-8.3,0.04,-0.14,0.03,-3.29,1.98,-9.39,0.12,0.11,0.03
1540,-8.87,2.45,2.72,0.12,0.04,0.03,-3.7,2.41,-8.36,0.03,-0.12,0.03,-3.46,1.71,-9.32,0.13,0.12,0.03
1560,-8.94,2.33,2.65,0.06,0.03,-0.01,-3.52,2.15,-8.46,0.07,-0.13,-0.02,-3.48,1.48,-9.35,0.16,0.1,-0.03
1580,-8.9,2.33,2.6,0.05,0.03,-0.01,-3.51,2.33,-8.41,0.09,-0.14,-0.02,-3.37,1.55,-9.41,0.16,0.09,-0.01
1600,-8.94,2.48,2.7,0.09,0.04,-0.02,-3.54,2.57,-8.41,0.11,-0.13,0.01,-3.32,1.89,-9.38,0.18,0.11,0.01
1620,-8.85,2.69,2.71,0.12,0.01,0.0,-3.66,2.85,-8.25,0.07,-0.14,0.02,-3.34,2.05,-9.43,0.14,0.1,0.03
1640,-8.91,2.43,2.59,0.07,0.02,0.01,-3.46,2.46,-8.35,0.05,-0.14,-0.01,-3.32,1.64,-9.38,0.14,0.1,-0.02
1660,-8.88,2.43,2.67,0.08,0.05,-0.01,-3.43,2.42,-8.35,0.08,-0.12,0.01,-3.34,1.69,-9.39,0.16,0.11,0.01
1680,-8.97,2.55,2.79,0.12,0.04,-0.01,-3.63,2.51,-8.46,0.08,-0.11,0.02,-3.49,1.85,-9.43,0.17,0.12,0.01
1700,-8.91,2.57,2.76,0.08,0.03,-0.01,-3.88,2.67,-8.3,0.07,-0.12,-0.0,-3.65,2.03,-9.36,0.15,0.1,-0.0
1720,-8.98,2.6,2.71,0.05,0.02,0.02,-3.52,2.58,-8.42,0.06,-0.14,-0.01,-3.34,1.86,-9.45,0.13,0.09,-0.01
1740,-8.93,2.43,2.66,0.1,0.01,0.02,-3.51,2.49,-8.32,0.05,-0.15,0.02,-3.38,1.67,-9.35,0.13,0.11,0.03
1760,-8.87,2.32,2.57,0.1,0.03,0.0,-3.47,2.06,-8.46,0.06,-0.14,0.02,-3.45,1.34,-9.36,0.15,0.1,0.02
1780,-8.95,2.32,2.67,0.07,0.04,-0.02,-3.51,2.53,-8.32,0.1,-0.12,-0.01,-3.32,1.73,-9.35,0.17,0.11,-0.02
1800,-8.82,2.59,2.71,0.1,0.04,-0.0,-3.64,2.8,-8.16,0.08,-0.11,0.01,-3.37,2.12,-9.26,0.16,0.12,0.01
1820,-8.78,2.62,2.7,0.12,0.03,0.02,-3.64,2.64,-8.18,0.06,-0.13,0.02,-3.37,1.99,-9.33,0.14,0.12,0.02
1840,-8.87,2.48,2.62,0.08,0.03,-0.01,-3.34,2.38,-8.23,0.08,-0.13,0.01,-3.21,1.64,-9.33,0.16,0.11,-0.0
1860,-8.94,2.45,2.62,0.09,0.04,-0.02,-3.47,2.52,-8.36,0.09,-0.12,0.01,-3.38,1.7,-9.36,0.18,0.12,0.0
1880,-8.88,2.48,2.68,0.09,0.04,-0.02,-3.49,2.43,-8.32,0.1,-0.12,0.03,-3.51,1.81,-9.41,0.17,0.11,0.03
1900,-8.94,2.55,2.73,0.11,0.04,-0.03,-3.61,2.64,-8.38,0.09,-0.12,0.02,-3.33,1.79,-9.45,0.18,0.11,0.02
1920,-8.9,2.57,2.69,0.07,0.0,-0.02,-3.61,2.59,-8.44,0.1,-0.16,-0.01,-3.38,1.91,-9.44,0.17,0.07,-0.01
1940,-8.96,2.57,2.6,0.06,0.0,-0.02,-3.51,2.55,-8.44,0.1,-0.15,-0.01,-3.28,1.83,-9.42,0.17,0.08,-0.01
1960,-8.96,2.55,2.59,0.12,0.03,0.02,-3.35,2.63,-8.32,0.05,-0.14,0.04,-3.15,1.82,-9.42,0.14,0.12,0.03
1980,-8.96,2.53,2.65,0.12,0.04,0.02,-3.33,2.49,-8.32,0.04,-0.1,0.04,-3.28,1.79,-9.48,0.14,0.14,0.04
