timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
740,-0.94,5.62,7.46,0.08,0.05,-0.03,-7.11,5.5,2.95,0.11,-0.09,-0.0,-5.11,7.01,2.53,0.19,0.13,-0.03
760,-1.43,5.7,6.25,0.28,0.47,-0.09,1.51,3.7,2.65,0.22,0.35,0.4,3.61,4.25,1.19,0.34,0.73,0.29
780,-3.14,5.77,4.51,0.91,1.43,-0.49,17.05,-3.51,2.89,1.12,2.79,1.12,19.61,-5.29,1.68,1.29,4.33,0.27
800,3.27,2.0,-2.46,2.32,4.36,-2.36,6.99,-3.21,15.83,2.94,4.36,1.17,9.99,-3.06,15.42,4.36,4.36,-1.14
820,6.83,3.23,0.04,1.56,4.36,-2.65,-6.95,0.55,17.8,3.39,4.36,1.07,-2.09,3.71,18.88,4.36,4.36,-0.76
840,7.52,4.46,6.41,1.07,4.36,-2.67,-13.36,1.11,18.12,3.74,4.36,1.38,-5.12,4.16,19.61,4.36,4.36,-1.59
860,7.62,6.83,14.65,0.85,4.36,-2.44,-19.61,9.69,18.6,4.09,4.36,0.81,-19.61,19.61,19.61,4.36,4.36,-1.57
880,10.43,1.14,9.28,-0.61,-0.01,0.37,-8.24,7.73,16.37,-0.67,-1.37,-0.11,-8.82,11.0,13.67,-1.12,-1.4,0.18
900,8.7,1.78,7.26,-1.92,0.76,0.79,-2.69,2.06,14.77,-1.48,-1.54,-1.08,10.67,4.2,13.42,-1.98,-1.45,-1.5
920,8.78,5.53,8.68,0.21,-1.07,1.03,-6.87,1.61,12.21,-1.04,-0.74,-0.32,-2.67,5.73,12.33,-0.81,-0.57,-0.23
940,6.93,5.09,8.32,-0.22,-1.63,1.13,-8.6,4.46,11.33,-1.15,-2.17,-0.36,-6.73,8.19,10.9,-1.41,-1.89,0.33
960,5.96,5.2,7.54,-0.24,-2.99,1.97,-5.98,4.62,12.09,-2.14,-4.25,-0.13,0.21,6.33,11.56,-2.69,-3.51,0.8
980,5.44,5.15,6.86,-0.44,-3.41,1.93,-2.73,2.68,11.07,-2.1,-4.02,-0.33,0.71,4.62,10.37,-2.62,-3.2,0.61
1000,4.7,5.21,6.6,-0.42,-3.58,1.71,-2.14,2.3,9.72,-1.83,-3.56,-0.5,0.86,3.99,9.16,-2.38,-2.93,0.31
1020,3.51,5.47,6.13,-0.54,-3.37,1.45,-1.98,2.89,8.14,-1.49,-2.93,-0.65,1.1,3.95,7.48,-2.02,-2.45,0.12
1040,0.26,5.57,6.83,0.06,-0.18,0.1,-5.44,4.5,4.57,-0.14,-0.44,-0.01,-3.06,5.96,4.11,-0.08,-0.18,0.07
1060,0.21,5.74,7.01,0.08,-0.02,0.04,-5.22,4.75,4.67,0.02,-0.3,-0.01,-2.63,6.27,4.11,0.08,-0.03,0.05
1080,0.14,5.81,7.15,0.02,0.04,0.02,-6.04,5.39,4.8,0.06,-0.18,0.03,-3.47,7.05,4.21,0.13,0.1,0.03
1100,0.37,6.15,7.41,-0.01,-0.14,0.11,-6.92,6.11,5.1,0.03,-0.15,-0.01,-4.0,8.05,4.37,0.05,0.14,0.08
1120,0.24,6.13,7.33,-0.02,-0.29,0.15,-6.74,5.72,4.75,-0.07,-0.27,-0.04,-4.13,7.19,4.24,-0.05,-0.01,0.03
1140,-0.04,6.08,7.27,0.01,-0.14,0.05,-5.97,5.17,4.49,-0.0,-0.23,-0.05,-3.37,6.47,4.02,0.06,-0.0,-0.03
1160,-0.16,6.21,7.33,0.04,0.02,-0.05,-5.59,5.17,4.52,0.14,-0.09,-0.03,-3.32,6.87,4.01,0.22,0.13,-0.05
1180,0.15,6.34,7.44,0.18,0.21,-0.07,-6.3,5.62,4.86,0.14,-0.13,0.04,-3.92,7.41,4.24,0.24,0.09,0.03
1200,0.16,6.27,7.53,0.17,0.25,-0.06,-6.5,5.77,4.9,0.17,-0.09,0.06,-3.77,7.44,4.32,0.27,0.13,0.05
1220,0.26,6.15,7.54,0.14,0.29,-0.05,-6.67,5.89,5.05,0.14,-0.11,0.06,-4.07,7.56,4.41,0.26,0.13,0.05
1240,0.4,6.19,7.6,0.06,0.26,-0.02,-6.73,6.07,5.17,0.1,-0.1,0.02,-3.88,7.87,4.46,0.19,0.15,0.02
1260,0.52,6.22,7.52,0.04,0.14,-0.0,-6.82,5.68,5.01,0.04,-0.14,0.0,-4.19,7.3,4.57,0.15,0.11,0.01
1280,0.4,6.2,7.54,0.11,0.05,-0.03,-6.61,5.67,4.99,0.1,-0.12,-0.0,-4.08,7.38,4.45,0.19,0.1,0.02
1300,0.41,6.18,7.53,0.14,0.0,-0.02,-6.9,5.84,4.89,0.1,-0.15,0.04,-4.22,7.59,4.4,0.17,0.07,0.04
1320,0.38,6.22,7.54,0.13,-0.03,-0.0,-6.68,5.8,5.02,0.08,-0.18,0.04,-4.01,7.55,4.44,0.16,0.05,0.04
1340,0.4,6.17,7.55,0.12,-0.02,-0.01,-6.45,5.56,4.89,0.1,-0.15,0.02,-3.91,7.22,4.44,0.17,0.07,0.02
1360,0.37,6.17,7.56,0.11,-0.01,-0.03,-6.47,5.63,5.0,0.12,-0.13,0.01,-3.84,7.37,4.35,0.19,0.09,0.01
1380,0.35,6.18,7.51,0.11,-0.03,-0.02,-6.84,6.0,5.02,0.1,-0.14,0.0,-4.27,7.83,4.33,0.16,0.08,0.02
1400,0.27,6.14,7.43,0.1,-0.13,0.0,-6.32,5.64,4.84,0.08,-0.19,0.0,-3.64,7.1,4.37,0.13,0.05,0.04
1420,0.31,6.12,7.44,0.1,-0.06,-0.02,-6.51,5.65,4.83,0.1,-0.14,-0.0,-3.87,7.31,4.31,0.17,0.08,0.02
1440,0.18,6.11,7.44,0.09,-0.04,-0.04,-6.45,5.66,4.91,0.1,-0.12,-0.0,-3.85,7.19,4.3,0.2,0.09,0.0
1460,0.19,6.09,7.5,0.14,-0.04,-0.03,-6.85,5.79,4.9,0.09,-0.15,0.02,-4.3,7.47,4.31,0.16,0.07,0.05
1480,0.19,6.08,7.49,0.12,-0.03,-0.03,-6.66,5.45,4.88,0.09,-0.17,0.01,-3.87,7.1,4.27,0.18,0.06,-0.0
1500,0.25,6.17,7.56,0.1,0.03,-0.04,-7.0,5.84,5.02,0.11,-0.12,-0.0,-4.16,7.66,4.42,0.18,0.1,0.03
1520,0.27,6.15,7.47,0.11,0.02,-0.02,-6.77,5.83,5.01,0.08,-0.17,0.02,-4.22,7.37,4.37,0.16,0.06,0.02
1540,0.27,6.2,7.41,0.14,0.09,-0.04,-6.39,5.95,5.04,0.13,-0.09,0.01,-3.77,7.59,4.32,0.23,0.1,-0.01
1560,0.28,6.16,7.52,0.12,0.12,-0.01,-6.68,5.77,5.04,0.07,-0.11,0.02,-3.96,7.48,4.4,0.17,0.12,0.02
1580,0.34,6.11,7.45,0.1,0.09,0.01,-6.98,5.71,4.98,0.05,-0.15,0.01,-4.25,7.44,4.47,0.13,0.11,0.04
1600,0.29,6.13,7.57,0.07,0.08,-0.0,-6.62,5.6,4.96,0.07,-0.16,-0.01,-3.99,7.2,4.4,0.14,0.08,0.01
1620,0.38,6.17,7.61,0.06,0.08,-0.0,-6.82,5.8,5.04,0.06,-0.15,-0.01,-4.12,7.56,4.43,0.14,0.09,-0.01
1640,0.38,6.21,7.51,0.08,0.03,0.02,-6.57,5.7,4.94,0.03,-0.18,0.0,-4.01,7.4,4.43,0.12,0.06,0.01
1660,0.27,6.09,7.5,0.09,0.02,0.01,-6.63,5.61,4.81,0.06,-0.15,-0.01,-4.09,7.32,4.37,0.13,0.07,0.02
1680,0.32,6.13,7.48,0.06,0.01,-0.01,-6.59,5.74,4.97,0.07,-0.16,-0.01,-4.04,7.4,4.36,0.14,0.07,0.0
1700,0.37,6.21,7.43,0.08,0.02,0.01,-6.45,5.97,5.06,0.05,-0.14,-0.0,-3.85,7.64,4.34,0.13,0.08,-0.01
1720,0.4,6.17,7.55,0.06,0.02,0.03,-6.65,5.81,4.94,0.03,-0.15,-0.01,-4.04,7.47,4.41,0.11,0.07,-0.0
1740,0.38,6.14,7.55,0.02,-0.02,0.05,-6.97,5.87,4.93,-0.05,-0.32,-0.06,-4.38,7.69,4.37,0.04,-0.04,-0.02
1760,0.28,6.08,7.54,0.0,-0.06,0.05,-6.42,5.47,4.83,-0.04,-0.29,-0.08,-4.12,7.22,4.33,0.03,-0.04,-0.03
1780,0.26,6.24,7.59,0.02,-0.03,0.01,-6.23,5.39,4.82,0.06,-0.21,-0.05,-3.71,7.08,4.3,0.13,0.04,-0.01
1800,0.36,6.17,7.53,0.11,-0.03,0.01,-6.95,5.95,4.87,0.05,-0.2,-0.01,-4.4,7.62,4.28,0.12,0.04,0.01
1820,0.21,6.17,7.4,0.11,-0.02,-0.01,-6.41,5.77,4.8,0.09,-0.17,0.01,-3.94,7.36,4.21,0.16,0.05,0.02
1840,0.19,6.1,7.4,0.11,0.02,-0.02,-6.56,5.82,4.7,0.09,-0.15,0.01,-3.91,7.45,4.19,0.16,0.08,0.01
1860,0.11,6.09,7.41,0.07,0.04,-0.01,-6.65,5.78,4.69,0.08,-0.12,-0.02,-4.1,7.5,4.04,0.15,0.11,-0.01
1880,0.11,6.17,7.47,0.06,0.04,-0.01,-6.67,5.91,4.67,0.07,-0.13,-0.03,-4.17,7.54,4.05,0.14,0.1,-0.02
1900,0.17,6.12,7.39,0.06,0.04,0.0,-6.54,5.8,4.66,0.05,-0.15,-0.03,-4.01,7.4,4.08,0.12,0.09,-0.02
1920,0.15,6.17,7.31,0.05,0.05,-0.0,-6.43,5.66,4.64,0.07,-0.14,-0.04,-3.96,7.23,4.07,0.14,0.1,-0.03
1940,0.37,6.36,7.36,0.07,0.06,-0.02,-6.36,6.12,4.93,0.1,-0.12,-0.02,-3.88,7.8,4.24,0.16,0.11,-0.01
1960,0.34,6.15,7.42,0.04,0.06,0.01,-6.53,5.75,4.77,0.03,-0.12,-0.03,-3.99,7.38,4.2,0.11,0.12,-0.04
1980,0.47,6.44,7.59,0.09,0.04,-0.03,-6.63,5.87,4.98,0.11,-0.14,-0.0,-4.21,7.61,4.38,0.18,0.08,0.01
