timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
340,-0.62,9.57,1.98,0.09,0.04,-0.0,-1.28,9.68,1.77,0.08,-0.14,0.01,0.73,9.73,-0.45,0.16,0.1,-0.0
360,-0.54,9.54,1.99,0.09,0.03,0.0,-1.35,9.73,1.82,0.07,-0.13,0.01,0.74,9.81,-0.4,0.15,0.11,-0.0
380,-0.65,9.55,1.91,0.09,0.03,0.01,-1.19,9.52,1.61,0.06,-0.13,0.0,0.82,9.61,-0.51,0.14,0.11,0.01
400,-0.66,9.61,2.03,0.09,0.04,-0.01,-1.3,9.57,1.7,0.08,-0.11,0.01,0.63,9.61,-0.46,0.16,0.12,-0.0
420,-0.6,9.56,2.03,0.09,0.04,-0.0,-1.47,9.76,1.86,0.08,-0.13,0.02,0.54,9.84,-0.4,0.16,0.1,0.02
440,-0.6,9.56,2.1,0.1,0.02,0.01,-1.45,9.79,1.81,0.06,-0.15,0.01,0.71,9.87,-0.44,0.14,0.1,0.02
460,-0.64,9.54,2.04,0.09,0.03,0.01,-1.36,9.69,1.76,0.06,-0.13,0.0,0.7,9.79,-0.47,0.14,0.11,0.01
480,-0.55,9.57,1.97,0.07,0.04,0.0,-1.38,9.61,1.71,0.05,-0.14,0.0,0.68,9.68,-0.48,0.14,0.09,0.02
500,-0.67,9.55,1.98,0.1,0.02,0.0,-1.14,9.54,1.62,0.07,-0.14,0.02,0.79,9.56,-0.58,0.15,0.11,0.03
520,-0.63,9.45,1.98,0.11,0.04,-0.01,-1.29,9.66,1.79,0.08,-0.11,0.01,0.8,9.76,-0.49,0.16,0.13,0.02
540,-0.63,9.45,2.04,0.1,0.07,-0.01,-1.27,9.56,1.88,0.07,-0.08,-0.0,0.88,9.63,-0.45,0.14,0.17,0.02
560,-0.73,9.43,2.14,0.07,0.1,-0.04,-1.39,9.47,1.72,0.09,-0.04,-0.03,0.46,9.5,-0.33,0.18,0.19,-0.05
580,-0.43,9.83,3.33,0.07,0.24,-0.02,-1.77,10.17,2.39,0.2,0.05,0.02,-1.92,11.53,0.4,0.21,0.01,-0.03
600,2.83,12.15,5.89,-1.18,-0.05,0.87,-19.61,19.61,8.63,-1.62,-4.36,-0.15,-19.61,19.61,7.87,-3.8,-4.36,1.95
620,4.8,10.14,8.05,0.07,-4.36,4.14,-3.42,12.22,19.61,-4.36,-4.36,1.28,7.18,10.33,19.61,-4.36,-4.36,4.36
640,0.51,3.0,-0.64,3.81,-4.36,3.52,10.08,-0.82,17.01,-3.27,-4.36,0.05,19.61,10.4,18.41,-4.36,-4.36,2.06
660,-3.04,4.75,-4.86,0.89,-4.36,2.79,12.85,0.77,9.39,-2.31,-4.36,-2.08,19.61,1.47,11.63,-4.36,-4.36,1.05
680,-8.53,9.0,-5.29,-2.68,-4.36,1.66,14.8,5.94,1.12,-2.1,-4.36,-4.3,19.61,-13.88,-0.52,-4.36,-4.36,-3.08
700,-7.5,10.13,-7.49,-1.56,-3.49,1.32,19.61,2.37,-2.33,-1.89,-4.36,-3.57,19.61,-9.62,-4.35,-0.92,-4.07,-3.25
720,-7.48,9.35,-10.78,-1.46,-0.61,0.45,19.61,4.82,-4.16,-1.43,-2.45,-2.1,19.61,4.63,-7.94,-0.37,-1.59,-1.54
740,-6.16,8.45,-5.38,0.46,-0.71,-0.39,18.18,1.51,-4.04,-0.93,0.82,-1.23,19.61,-3.27,-6.57,0.16,2.14,-0.94
760,-6.59,4.67,-3.19,2.16,-2.01,-0.23,19.54,-3.3,-4.28,0.98,3.82,-1.1,18.26,-5.78,-2.77,1.89,4.36,-2.31
780,-3.86,8.29,-5.49,0.72,-0.22,-1.33,14.3,-0.85,-0.96,3.05,4.36,0.32,11.47,-2.17,2.8,4.19,4.36,-0.93
800,0.02,6.2,-2.32,0.39,4.36,-1.29,-3.75,9.92,3.34,3.41,4.36,0.86,-6.47,10.22,2.52,4.36,4.36,-0.98
820,-1.66,7.79,-0.12,-0.68,4.36,-1.38,-0.95,9.53,2.4,2.44,4.26,0.8,-0.36,11.59,-0.28,3.52,3.83,-0.4
840,-3.74,8.19,1.99,0.26,2.41,-0.85,-0.3,9.78,1.99,2.26,4.36,0.31,5.17,10.47,-0.89,2.87,4.36,-0.75
860,-2.41,8.34,1.03,-0.73,2.59,-0.92,-1.09,9.08,1.58,1.99,4.36,0.19,0.67,8.36,-0.2,2.73,4.36,-1.01
880,-2.73,8.31,-0.12,-0.36,3.29,-1.54,-6.23,9.81,0.79,1.72,3.99,0.01,-7.43,10.87,-0.47,2.59,4.1,-0.97
900,-1.05,10.69,1.73,-0.27,3.18,-1.2,-5.44,10.37,0.23,1.37,1.67,0.22,-4.54,11.52,-1.33,2.12,1.69,-0.6
920,-1.66,10.54,1.7,0.71,2.09,-0.85,-1.87,9.24,-0.3,1.53,1.16,0.62,-0.24,10.97,-2.09,1.97,1.38,-0.01
940,-1.44,9.83,1.64,1.8,0.32,-0.64,-0.68,10.11,0.73,1.76,1.43,0.94,0.21,10.48,-1.96,1.96,1.48,0.34
960,-1.54,10.16,1.45,0.74,0.73,-0.5,-3.61,12.48,2.09,1.32,1.25,0.44,-0.04,13.04,-1.05,1.41,1.3,0.12
980,-1.23,10.22,1.79,0.33,1.06,-0.42,-3.99,12.48,2.11,0.78,0.72,0.34,-0.97,12.31,-0.85,0.96,1.08,0.25
1000,-1.19,10.15,2.32,0.28,0.8,-0.28,-2.98,11.47,1.8,0.51,0.46,0.28,-1.36,11.46,-0.85,0.74,0.78,0.12
1020,-1.19,10.12,2.25,0.51,0.41,-0.18,-2.3,10.38,1.46,0.4,0.36,0.23,-1.03,10.84,-0.94,0.6,0.56,0.12
1040,-1.26,9.82,2.32,0.4,0.17,-0.16,-2.62,10.39,1.56,0.39,0.28,0.14,-0.12,10.53,-0.94,0.53,0.42,-0.01
1060,-1.32,9.71,2.02,0.15,0.29,-0.11,-2.3,10.7,1.65,0.25,0.14,0.07,-0.16,10.79,-1.04,0.36,0.37,-0.04
1080,-1.27,9.73,2.07,0.01,0.29,-0.04,-2.12,10.3,1.57,0.12,0.1,-0.01,0.13,10.56,-1.07,0.24,0.33,-0.08
1100,-1.27,9.61,2.08,0.05,0.12,0.02,-2.05,9.98,1.39,0.05,0.03,-0.01,0.03,9.99,-1.07,0.17,0.34,-0.02
1120,-1.33,9.47,1.97,0.08,0.06,0.01,-1.92,9.46,1.05,0.06,-0.05,0.11,-0.45,9.73,-1.32,0.19,0.2,-0.02
1140,-1.33,9.42,1.83,0.06,0.08,-0.02,-1.55,9.74,1.26,0.1,-0.06,0.0,0.35,9.73,-1.23,0.2,0.16,-0.07
1160,-1.3,9.45,1.7,0.06,0.07,-0.02,-1.46,9.69,1.3,0.08,-0.04,-0.03,0.55,9.89,-1.21,0.15,0.19,-0.04
1180,-1.29,9.58,1.76,-0.01,0.09,-0.01,-1.45,9.89,1.39,0.06,-0.03,-0.05,0.53,9.78,-1.21,0.15,0.18,-0.09
1200,-1.18,9.57,1.7,0.03,0.11,-0.01,-1.43,9.68,1.28,0.06,-0.05,-0.04,0.36,9.68,-1.12,0.15,0.2,-0.03
1220,-1.24,9.46,1.72,0.09,0.06,0.01,-1.24,9.61,1.25,0.07,-0.08,0.02,0.57,9.73,-1.18,0.17,0.16,-0.0
1240,-1.25,9.33,1.67,0.11,0.08,0.01,-1.55,9.4,1.17,0.08,-0.07,-0.04,0.46,9.25,-1.07,0.16,0.19,0.04
1260,-1.17,9.52,1.73,0.11,0.09,-0.03,-1.35,9.59,1.26,0.13,-0.08,0.04,0.34,9.86,-1.13,0.24,0.13,-0.04
1280,-1.27,9.55,1.75,0.14,0.07,-0.02,-1.51,9.6,1.31,0.1,-0.13,0.06,0.42,9.39,-1.08,0.18,0.13,0.05
1300,-1.27,9.62,1.79,0.12,0.08,-0.03,-1.4,9.76,1.3,0.12,-0.1,0.03,0.51,9.92,-1.14,0.21,0.13,-0.0
1320,-1.15,9.64,1.86,0.11,0.07,-0.02,-1.68,9.97,1.59,0.11,-0.11,0.03,0.4,10.13,-0.95,0.21,0.12,0.0
1340,-1.14,9.61,1.88,0.12,0.04,0.0,-1.68,9.97,1.53,0.08,-0.13,0.03,0.33,10.16,-0.96,0.17,0.12,0.04
1360,-1.15,9.55,1.77,0.07,0.01,0.02,-1.52,9.88,1.51,0.04,-0.15,0.01,0.47,9.88,-1.11,0.13,0.1,0.02
1380,-1.24,9.58,1.68,0.04,0.04,0.02,-1.29,9.65,1.37,0.04,-0.14,-0.01,0.66,9.68,-1.12,0.11,0.11,0.0
1400,-1.3,9.54,1.6,0.05,0.05,0.01,-1.32,9.7,1.33,0.04,-0.11,-0.01,0.62,9.58,-1.17,0.12,0.14,0.01
1420,-1.28,9.51,1.79,0.08,0.04,0.01,-1.41,9.59,1.3,0.06,-0.13,0.01,0.45,9.59,-1.16,0.15,0.11,0.01
1440,-1.28,9.39,1.65,0.12,0.02,0.01,-1.42,9.58,1.22,0.07,-0.11,-0.01,0.51,9.65,-1.2,0.15,0.12,-0.02
1460,-1.26,9.51,1.74,0.06,0.07,-0.01,-1.24,9.48,1.32,0.08,-0.12,0.02,0.61,9.45,-1.16,0.17,0.12,-0.01
1480,-1.22,9.55,1.71,0.11,0.07,-0.01,-1.39,9.7,1.3,0.09,-0.12,0.01,0.41,9.68,-1.18,0.17,0.11,-0.0
1500,-1.18,9.58,1.7,0.13,0.05,-0.02,-1.3,9.71,1.36,0.09,-0.12,0.03,0.61,9.8,-1.09,0.19,0.11,0.01
1520,-1.17,9.65,1.79,0.11,0.06,-0.01,-1.53,9.89,1.45,0.09,-0.11,0.03,0.46,9.85,-0.97,0.17,0.14,0.02
1540,-1.18,9.57,1.89,0.08,0.07,0.0,-1.57,9.9,1.47,0.07,-0.11,0.02,0.41,9.96,-0.99,0.16,0.13,0.01
1560,-1.22,9.61,1.81,0.07,0.02,0.02,-1.66,9.85,1.39,0.04,-0.14,-0.0,0.2,9.88,-0.99,0.12,0.1,0.01
1580,-1.22,9.54,1.85,0.08,0.01,0.02,-1.31,9.67,1.39,0.06,-0.15,0.0,0.52,9.67,-1.01,0.13,0.09,0.02
1600,-1.18,9.56,1.75,0.07,0.02,0.01,-1.35,9.79,1.51,0.05,-0.14,-0.0,0.63,9.86,-1.01,0.14,0.09,0.0
1620,-1.17,9.56,1.72,0.08,0.02,0.03,-1.35,9.73,1.39,0.04,-0.14,0.0,0.58,9.78,-1.13,0.11,0.12,0.03
1640,-1.24,9.47,1.74,0.08,0.05,0.02,-1.37,9.47,1.27,0.06,-0.12,0.02,0.47,9.45,-1.11,0.15,0.13,0.01
1660,-1.22,9.43,1.83,0.09,0.04,-0.01,-1.72,9.6,1.4,0.08,-0.11,-0.01,0.18,9.68,-0.98,0.15,0.12,-0.01
1680,-1.28,9.64,1.73,0.02,0.04,-0.01,-1.58,9.9,1.35,0.06,-0.16,-0.03,0.38,10.02,-1.15,0.13,0.08,-0.03
1700,-1.25,9.73,1.7,0.02,0.04,-0.0,-1.44,9.92,1.4,0.05,-0.15,-0.03,0.47,9.99,-1.14,0.12,0.08,-0.02
1720,-1.26,9.77,1.78,0.05,0.01,0.02,-1.27,9.96,1.34,0.04,-0.14,-0.01,0.75,9.97,-1.18,0.12,0.1,0.0
1740,-1.1,9.69,1.69,0.05,-0.01,0.04,-1.42,9.99,1.54,0.01,-0.12,-0.04,0.58,10.0,-1.0,0.09,0.13,-0.0
1760,-1.07,9.6,1.65,-0.0,0.02,0.06,-1.28,9.77,1.54,-0.03,-0.13,-0.02,0.67,9.84,-1.06,0.07,0.12,0.01
1780,-1.21,9.34,1.5,0.03,0.0,0.07,-1.23,9.49,1.24,-0.04,-0.11,-0.04,0.63,9.42,-1.17,0.06,0.15,0.0
1800,-1.31,9.21,1.53,0.04,0.01,0.05,-1.14,9.23,1.14,-0.01,-0.08,-0.05,0.67,9.1,-1.22,0.08,0.17,-0.05
1820,-1.32,9.3,1.55,0.01,0.12,-0.02,-1.37,9.13,1.02,0.08,-0.01,-0.04,0.31,9.17,-1.22,0.17,0.21,-0.08
