timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,-9.06,2.23,2.41,0.14,0.13,-0.03,-0.32,2.33,10.1,0.02,0.0,0.03,5.37,1.75,7.88,0.12,0.22,-0.02
1540,-9.0,2.04,2.74,0.12,0.13,-0.07,0.02,2.46,10.32,-0.01,-0.03,0.05,5.69,1.76,7.99,0.07,0.21,0.01
1560,-9.29,2.12,2.46,0.09,0.17,-0.13,-0.17,2.24,10.19,-0.08,0.02,0.09,5.49,1.69,8.04,0.04,0.27,0.05
1580,-8.81,2.25,2.59,0.14,0.2,-0.18,-0.17,2.24,9.98,-0.11,0.01,0.0,5.39,1.7,7.9,-0.03,0.28,-0.01
1600,-8.75,2.34,2.76,0.13,0.11,-0.1,0.23,2.6,9.8,0.01,-0.04,0.05,5.72,1.81,7.48,0.05,0.17,-0.03
1620,-9.07,2.37,2.96,0.09,0.05,-0.04,0.28,2.84,10.2,0.06,-0.06,0.11,5.91,2.05,7.76,0.13,0.14,0.02
1640,-8.87,2.43,2.81,0.05,0.07,-0.06,0.14,2.66,10.1,0.05,-0.08,0.12,5.72,1.96,7.79,0.1,0.13,0.04
1660,-8.87,2.59,2.75,0.07,0.03,-0.05,-0.06,2.55,9.9,0.06,-0.13,0.08,5.49,1.94,7.76,0.1,0.08,0.01
1680,-8.9,2.33,2.57,0.1,0.11,-0.07,0.02,2.61,9.92,-0.03,-0.05,0.01,5.53,1.93,7.58,0.09,0.23,0.02
1700,-8.8,2.59,2.76,0.08,0.11,-0.04,0.07,2.72,9.92,-0.01,-0.06,0.02,5.67,1.99,7.74,0.1,0.21,0.03
1720,-8.9,2.54,3.05,0.05,-0.01,0.01,0.29,2.79,10.24,0.11,-0.17,0.09,5.92,2.0,7.91,0.16,0.04,0.03
1740,-9.04,2.4,2.77,0.06,0.01,0.02,0.17,2.61,10.06,0.08,-0.14,0.08,5.74,1.82,7.71,0.17,0.1,0.05
1760,-9.2,2.42,2.67,0.06,0.05,0.0,-0.05,2.53,10.12,0.02,-0.07,0.05,5.61,1.93,7.93,0.17,0.18,0.05
1780,-8.7,2.36,2.8,0.07,0.06,0.01,0.14,2.48,10.04,0.05,-0.1,0.04,5.63,1.83,7.75,0.18,0.12,0.02
1800,-8.76,2.35,2.78,0.07,0.02,0.02,0.12,2.46,10.09,0.09,-0.14,0.06,5.67,1.77,7.97,0.19,0.06,0.01
1820,-9.05,2.37,2.79,0.09,0.02,0.0,0.11,2.5,9.93,0.05,-0.11,0.03,5.62,1.88,7.68,0.17,0.14,0.02
1840,-9.03,2.51,2.66,0.1,0.16,-0.04,-0.11,2.58,9.97,-0.08,0.02,-0.03,5.42,1.97,7.82,0.15,0.33,0.03
1860,-8.73,2.45,2.67,0.1,0.16,-0.04,0.02,2.65,9.96,-0.04,-0.02,-0.03,5.53,2.03,7.68,0.14,0.27,0.02
1880,-8.76,2.56,3.0,0.05,-0.0,0.04,0.4,2.89,10.07,0.12,-0.16,0.08,5.92,2.03,7.67,0.16,0.06,0.03
1900,-9.04,2.61,2.97,0.1,0.0,0.05,0.21,2.7,10.08,0.13,-0.16,0.02,5.88,1.87,7.63,0.17,0.05,-0.02
1920,-8.9,2.3,2.79,0.09,-0.0,0.02,0.18,2.66,10.1,0.09,-0.15,0.04,5.74,1.89,7.66,0.16,0.08,0.01
1940,-8.77,2.35,2.63,0.04,0.04,-0.01,-0.0,2.54,9.92,0.06,-0.14,0.08,5.45,1.86,7.72,0.15,0.09,0.05
1960,-9.0,2.28,2.8,0.09,0.06,-0.02,0.18,2.62,10.17,0.03,-0.1,0.03,5.76,1.92,7.87,0.14,0.14,0.02
1980,-8.79,2.59,2.95,0.1,0.02,-0.01,0.16,2.75,10.07,0.07,-0.15,0.01,5.87,1.97,7.74,0.13,0.08,-0.0
