timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-8.47,3.48,3.03,0.11,0.05,-0.01,-7.58,5.87,3.31,0.07,-0.12,-0.03,-4.18,8.7,1.27,0.16,0.12,-0.0
960,-8.46,3.69,3.09,0.05,-0.02,-0.01,-7.53,5.89,3.28,0.03,-0.18,0.02,-4.23,8.71,1.35,0.11,0.09,0.02
980,-8.47,3.72,2.91,0.05,-0.01,-0.01,-7.49,5.63,3.04,0.04,-0.16,0.01,-4.31,8.39,1.17,0.12,0.09,0.05
1000,-8.52,3.37,2.45,0.05,0.03,-0.06,-7.34,5.6,2.72,0.06,-0.06,-0.07,-4.2,8.32,0.77,0.12,0.16,0.05
1020,-8.4,3.13,2.62,-0.0,0.1,-0.3,-7.92,5.94,3.14,-0.07,0.12,-0.12,-5.18,9.42,0.98,-0.07,0.21,0.46
1040,-7.82,3.79,2.7,0.01,0.38,-0.28,-10.64,7.1,2.42,-0.31,-0.42,0.13,-7.67,11.18,0.63,-0.36,-0.1,0.89
1060,-7.56,5.15,0.96,-0.14,1.15,-0.25,-15.88,7.76,1.87,-1.11,-4.06,-0.22,-14.22,13.49,0.01,-2.2,-2.99,1.81
1080,-7.86,4.44,0.34,0.18,1.25,-0.31,-17.93,7.18,3.17,-1.13,-4.36,1.25,-11.05,11.77,0.15,-2.68,-3.78,3.2
1100,-7.7,3.77,0.55,1.07,1.26,-0.33,-10.74,7.3,3.79,-1.64,-4.36,1.76,-13.57,7.58,0.96,-2.91,-4.36,3.23
1120,-7.91,1.05,2.71,1.5,1.05,-0.67,-4.45,1.67,2.7,-1.5,-4.36,1.55,-5.27,5.9,1.65,-2.63,-4.36,2.24
1140,-8.26,2.59,4.64,1.04,2.13,-0.71,3.01,2.05,0.59,-0.78,-4.36,1.59,4.0,2.32,0.3,-1.9,-4.36,1.72
1160,-7.06,2.45,6.26,0.35,2.33,-0.74,1.18,4.44,-0.98,-0.7,-4.36,1.2,-1.64,4.45,-1.01,-1.42,-4.36,1.13
1180,-6.9,4.26,8.45,0.75,1.05,-0.51,-4.89,4.87,-4.46,-0.56,-2.4,-0.43,-1.88,8.58,-4.48,-1.19,-3.68,0.22
1200,-7.23,4.94,7.17,-0.15,0.2,-0.45,-6.33,6.04,-5.29,-0.3,-1.54,-0.4,-1.21,7.55,-7.09,-0.62,-1.6,0.33
1220,-6.82,4.78,5.44,-0.14,0.43,-0.26,-4.66,4.59,-5.88,-0.35,-1.42,-0.05,-2.95,6.14,-6.96,-0.61,-1.37,0.67
1240,-6.81,4.29,4.47,0.14,-0.15,-0.23,-3.93,3.52,-6.34,-0.08,-1.04,0.06,-0.58,3.97,-7.6,-0.31,-0.82,0.61
1260,-7.08,4.05,4.75,0.53,-0.05,-0.23,-3.25,3.5,-6.62,0.0,-0.8,-0.03,-1.39,3.62,-7.57,-0.15,-0.6,0.48
1280,-6.96,4.14,4.98,0.5,-0.06,-0.27,-4.31,4.01,-6.55,0.13,-0.48,-0.16,-0.84,3.11,-7.64,0.32,-0.32,0.18
1300,-6.76,4.43,5.06,0.16,0.17,-0.31,-6.23,4.2,-6.34,0.24,-0.44,-0.23,-3.14,5.76,-7.5,0.53,-0.15,-0.05
1320,-6.84,4.53,5.59,0.0,0.28,-0.34,-4.2,4.54,-6.55,0.28,-0.47,-0.15,-3.52,6.38,-7.62,0.44,-0.08,0.03
1340,-6.84,4.31,5.42,0.28,0.32,-0.21,-4.32,4.95,-6.33,0.31,-0.2,0.02,-1.84,5.52,-7.71,0.36,-0.04,0.14
1360,-6.73,4.13,5.56,0.32,0.25,-0.13,-4.58,4.78,-6.4,0.23,0.0,0.04,-1.84,5.52,-7.7,0.39,0.26,0.13
1380,-6.65,4.19,5.37,0.16,0.24,-0.13,-4.78,4.41,-6.3,0.23,0.07,-0.04,-3.02,5.12,-7.45,0.44,0.29,0.01
1400,-6.54,4.34,5.49,0.18,0.27,-0.09,-4.44,4.46,-6.33,0.22,0.15,0.15,-2.94,5.66,-7.46,0.42,0.35,0.17
1420,-6.58,4.23,5.48,0.36,0.22,-0.05,-6.22,4.44,-6.1,0.24,0.2,0.16,-3.64,5.74,-7.3,0.47,0.41,0.18
1440,-6.42,4.56,6.17,0.13,0.17,-0.08,-5.89,5.27,-6.03,0.2,0.02,0.01,-3.66,6.71,-7.31,0.36,0.26,0.02
1460,-6.25,4.43,5.86,0.08,0.12,-0.04,-5.68,5.34,-5.94,0.16,-0.05,0.02,-3.92,6.85,-7.17,0.27,0.22,0.04
1480,-6.3,4.32,5.66,0.22,0.08,-0.02,-6.0,4.9,-5.86,0.16,-0.05,0.05,-3.36,5.99,-7.16,0.26,0.18,0.04
1500,-6.31,4.19,5.89,0.26,0.05,-0.02,-5.6,4.69,-6.02,0.14,-0.11,0.03,-4.49,6.23,-7.13,0.22,0.12,0.03
1520,-6.4,4.33,5.91,0.17,0.01,-0.05,-5.7,4.69,-6.07,0.15,-0.12,0.05,-4.03,6.14,-7.17,0.18,0.03,0.05
1540,-6.4,4.38,6.09,0.07,0.08,-0.03,-6.28,5.28,-5.94,0.14,-0.16,-0.03,-3.21,6.48,-7.34,0.19,0.08,-0.04
1560,-6.39,4.42,5.99,-0.05,-0.01,-0.01,-5.41,4.91,-5.99,0.06,-0.18,-0.03,-3.38,5.96,-7.25,0.13,0.17,-0.01
1580,-6.27,4.33,5.45,0.11,0.07,0.01,-4.9,4.49,-5.91,0.06,-0.13,0.07,-3.4,5.71,-6.97,0.14,0.13,0.05
1600,-6.27,4.18,5.55,0.22,0.01,0.01,-5.24,4.47,-6.02,0.13,-0.13,0.03,-3.41,5.58,-7.15,0.17,0.09,0.01
1620,-6.47,4.19,5.83,0.23,0.01,-0.03,-4.95,4.21,-6.18,0.19,-0.01,-0.03,-3.58,5.53,-7.17,0.23,0.13,-0.07
1640,-6.43,4.36,5.92,-0.04,0.13,-0.03,-5.6,5.57,-5.89,0.13,0.02,-0.02,-3.07,6.51,-7.41,0.23,0.19,-0.03
1660,-6.4,4.29,5.75,0.01,0.14,0.03,-6.15,4.78,-5.89,0.08,-0.04,0.04,-3.17,6.09,-7.26,0.2,0.29,0.05
1680,-6.24,4.38,5.91,0.2,-0.03,0.0,-5.74,4.83,-5.82,0.09,-0.12,0.12,-3.47,5.98,-7.07,0.17,0.09,0.07
1700,-6.31,4.23,5.89,0.18,0.04,0.01,-6.54,4.63,-5.81,0.11,-0.1,0.09,-3.44,5.84,-7.06,0.15,0.15,0.09
1720,-6.46,4.24,5.87,0.07,0.04,-0.02,-5.2,4.82,-6.01,0.14,-0.07,0.0,-3.65,6.05,-7.22,0.2,0.13,-0.01
1740,-6.35,4.28,5.82,0.08,0.03,-0.02,-5.54,4.8,-5.92,0.13,-0.1,-0.01,-4.03,6.17,-7.02,0.18,0.16,0.03
1760,-6.37,4.36,5.97,0.11,0.03,-0.03,-5.41,4.89,-5.9,0.12,-0.11,0.05,-3.6,5.78,-7.1,0.18,0.12,0.03
1780,-6.23,4.25,5.87,0.17,0.06,-0.02,-6.01,4.96,-5.83,0.09,-0.16,0.07,-3.97,6.25,-7.08,0.16,0.06,0.08
1800,-6.32,4.3,5.93,0.12,0.0,-0.01,-5.77,4.93,-5.74,0.05,-0.14,0.05,-3.92,6.42,-7.09,0.13,0.09,0.04
1820,-6.35,4.41,5.79,0.05,0.01,-0.04,-5.4,4.66,-5.96,0.12,-0.16,0.02,-4.55,6.24,-7.03,0.18,0.1,0.01
1840,-6.35,4.34,5.81,0.2,0.0,0.01,-5.16,5.32,-5.78,0.06,-0.15,0.14,-3.21,6.32,-7.19,0.12,0.08,0.13
1860,-6.33,4.25,5.72,0.23,0.01,0.04,-5.47,4.87,-5.9,0.01,-0.13,0.12,-3.36,5.92,-7.05,0.07,0.11,0.1
1880,-6.22,4.27,5.67,0.07,0.1,-0.0,-5.48,4.5,-5.94,0.07,-0.1,0.01,-3.69,5.72,-6.99,0.19,0.14,0.0
1900,-6.42,4.22,6.08,0.22,0.01,0.0,-6.06,4.89,-5.89,0.12,-0.15,0.04,-3.83,6.16,-7.13,0.16,0.11,0.04
1920,-6.42,4.17,6.06,0.15,-0.03,0.0,-5.72,5.05,-5.92,0.09,-0.14,0.0,-3.82,6.23,-7.26,0.14,0.11,0.02
1940,-6.31,4.3,5.89,0.01,0.08,-0.01,-5.79,4.83,-5.83,0.08,-0.11,0.04,-3.91,5.89,-7.01,0.13,0.1,0.03
1960,-6.21,4.26,5.73,0.13,0.05,0.02,-5.52,4.63,-5.83,0.04,-0.12,0.09,-3.27,5.89,-7.04,0.14,0.12,0.07
1980,-6.29,4.22,5.87,0.17,0.03,-0.01,-6.03,4.76,-5.91,0.14,-0.1,0.02,-3.72,6.04,-7.08,0.19,0.11,-0.01
