timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,3.15,1.61,9.03,0.09,0.04,0.01,-8.83,2.84,3.27,0.07,-0.14,0.01,-8.13,4.28,1.91,0.15,0.1,0.01
300,3.16,1.61,9.08,0.09,0.04,0.01,-8.89,2.86,3.39,0.07,-0.13,0.01,-8.15,4.29,1.95,0.16,0.11,0.02
320,3.16,1.58,9.04,0.09,0.03,0.01,-8.88,2.84,3.27,0.07,-0.14,0.01,-8.17,4.25,1.94,0.14,0.09,0.01
340,3.13,1.63,9.06,0.09,0.04,0.01,-8.88,2.83,3.26,0.06,-0.13,0.01,-8.12,4.3,1.86,0.15,0.11,0.01
360,3.14,1.61,9.06,0.09,0.04,0.0,-8.87,2.83,3.26,0.08,-0.11,0.02,-8.13,4.29,1.87,0.16,0.12,0.02
380,3.15,1.61,9.05,0.1,0.03,0.0,-8.83,2.81,3.28,0.08,-0.12,0.02,-8.13,4.26,1.96,0.16,0.11,0.03
400,3.15,1.62,9.09,0.09,0.03,0.0,-8.82,2.83,3.34,0.07,-0.13,0.03,-8.1,4.31,1.85,0.16,0.12,0.04
420,3.14,1.52,9.0,0.1,0.04,0.0,-8.85,2.82,3.29,0.07,-0.13,0.03,-8.12,4.24,1.93,0.16,0.11,0.03
440,3.19,1.57,9.11,0.1,0.03,0.01,-8.91,2.77,3.27,0.05,-0.15,0.0,-8.17,4.24,1.92,0.13,0.08,0.01
460,3.15,1.59,9.1,0.08,0.01,0.01,-8.85,2.82,3.23,0.05,-0.16,-0.01,-8.14,4.26,1.86,0.14,0.09,-0.01
480,3.17,1.61,9.05,0.08,0.03,0.01,-8.86,2.85,3.27,0.06,-0.14,0.01,-8.17,4.27,1.89,0.15,0.11,0.0
500,3.14,1.64,9.06,0.09,0.03,-0.01,-8.85,2.8,3.33,0.09,-0.11,0.03,-8.13,4.28,1.91,0.17,0.12,0.04
520,3.19,1.57,9.13,0.09,0.02,0.0,-8.86,2.79,3.35,0.07,-0.13,0.01,-8.17,4.24,1.89,0.16,0.11,0.02
540,3.18,1.6,9.07,0.09,0.02,0.01,-8.84,2.83,3.29,0.06,-0.14,0.0,-8.14,4.26,1.98,0.14,0.1,0.01
560,3.15,1.62,9.07,0.09,0.03,0.01,-8.84,2.85,3.25,0.06,-0.14,0.01,-8.13,4.25,1.94,0.14,0.1,0.01
580,3.15,1.6,9.09,0.1,0.03,-0.0,-8.83,2.83,3.25,0.07,-0.12,0.01,-8.14,4.25,1.91,0.16,0.11,0.01
600,3.17,1.57,9.08,0.09,0.02,0.01,-8.87,2.87,3.31,0.07,-0.13,0.02,-8.18,4.24,1.93,0.15,0.11,0.02
620,3.19,1.56,9.09,0.09,0.04,0.01,-8.87,2.85,3.25,0.06,-0.14,0.01,-8.16,4.3,1.98,0.15,0.1,0.01
640,3.16,1.62,9.06,0.09,0.02,0.01,-8.85,2.83,3.28,0.06,-0.13,0.01,-8.16,4.29,1.93,0.15,0.11,0.01
660,3.19,1.61,9.03,0.09,0.03,0.01,-8.84,2.81,3.25,0.07,-0.13,0.02,-8.14,4.27,1.91,0.15,0.1,0.01
680,3.15,1.57,9.11,0.09,0.02,0.01,-8.86,2.85,3.35,0.06,-0.13,0.01,-8.18,4.26,1.86,0.15,0.09,0.01
700,3.19,1.58,9.07,0.1,0.03,0.01,-8.87,2.81,3.3,0.06,-0.15,0.01,-8.19,4.19,1.97,0.15,0.09,0.01
720,3.16,1.6,9.1,0.09,0.02,0.0,-8.88,2.85,3.32,0.06,-0.13,0.01,-8.18,4.25,1.87,0.15,0.1,0.01
740,3.14,1.6,9.09,0.09,0.04,0.0,-8.86,2.81,3.23,0.07,-0.13,0.01,-8.15,4.28,1.88,0.15,0.11,0.02
760,3.17,1.6,9.14,0.09,0.03,0.0,-8.85,2.86,3.33,0.07,-0.13,0.01,-8.14,4.26,1.91,0.15,0.11,0.02
780,3.16,1.54,9.11,0.09,0.02,0.0,-8.86,2.83,3.28,0.06,-0.13,0.01,-8.13,4.25,1.9,0.15,0.11,0.01
800,3.15,1.58,9.03,0.1,0.04,0.0,-8.86,2.83,3.34,0.07,-0.14,0.01,-8.19,4.26,1.94,0.15,0.11,0.01
820,3.17,1.61,9.1,0.09,0.04,0.0,-8.84,2.84,3.32,0.07,-0.13,0.02,-8.16,4.24,1.91,0.15,0.11,0.01
840,3.2,1.61,9.09,0.1,0.03,-0.0,-8.84,2.81,3.32,0.07,-0.13,0.02,-8.16,4.22,1.91,0.16,0.11,0.02
860,3.15,1.6,9.1,0.09,0.02,0.01,-8.85,2.84,3.39,0.07,-0.13,0.01,-8.16,4.26,1.93,0.15,0.1,0.01
880,3.15,1.61,9.09,0.09,0.03,0.01,-8.88,2.8,3.3,0.06,-0.14,0.0,-8.18,4.28,1.93,0.14,0.1,0.01
900,3.16,1.6,9.04,0.09,0.02,0.01,-8.9,2.85,3.29,0.06,-0.14,0.0,-8.14,4.27,1.93,0.15,0.1,0.01
920,3.12,1.64,9.11,0.09,0.03,-0.0,-8.85,2.81,3.29,0.07,-0.12,0.01,-8.17,4.23,1.93,0.16,0.11,0.01
940,3.16,1.61,9.03,0.09,0.03,0.01,-8.9,2.85,3.29,0.07,-0.14,0.01,-8.16,4.27,1.88,0.15,0.1,0.01
960,3.12,1.59,9.11,0.09,0.03,0.01,-8.86,2.85,3.27,0.07,-0.13,0.01,-8.11,4.24,1.93,0.15,0.1,0.02
980,3.17,1.6,9.08,0.09,0.03,0.0,-8.84,2.83,3.24,0.07,-0.12,0.01,-8.18,4.23,1.88,0.15,0.1,0.01
1000,3.2,1.6,9.07,0.09,0.04,0.0,-8.85,2.83,3.35,0.06,-0.14,0.01,-8.13,4.28,1.95,0.15,0.1,0.01
1020,3.18,1.58,9.04,0.09,0.04,0.0,-8.87,2.83,3.21,0.07,-0.14,0.01,-8.16,4.26,1.89,0.14,0.1,0.01
1040,3.17,1.62,9.13,0.1,0.03,0.0,-8.87,2.86,3.32,0.07,-0.13,0.01,-8.13,4.28,1.92,0.15,0.11,0.01
1060,3.16,1.58,9.11,0.09,0.04,0.01,-8.85,2.83,3.35,0.07,-0.13,0.02,-8.09,4.27,1.94,0.15,0.11,0.02
1080,3.15,1.6,9.13,0.09,0.02,0.01,-8.85,2.81,3.28,0.07,-0.14,0.01,-8.17,4.28,1.93,0.14,0.1,0.01
1100,3.15,1.58,9.12,0.09,0.03,0.0,-8.86,2.8,3.35,0.06,-0.14,0.01,-8.16,4.25,1.91,0.15,0.1,0.01
1120,3.14,1.56,9.16,0.1,0.03,0.01,-8.85,2.84,3.34,0.06,-0.14,0.01,-8.18,4.26,1.87,0.15,0.1,0.02
1140,3.17,1.53,9.05,0.1,0.03,0.01,-8.83,2.81,3.27,0.07,-0.14,0.01,-8.16,4.25,1.9,0.15,0.1,0.02
1160,3.14,1.57,9.02,0.09,0.03,0.0,-8.84,2.81,3.34,0.07,-0.13,0.01,-8.14,4.24,1.89,0.15,0.11,0.02
1180,3.14,1.58,9.04,0.09,0.02,0.0,-8.89,2.83,3.21,0.07,-0.13,0.01,-8.17,4.26,1.91,0.15,0.11,0.02
1200,3.17,1.57,9.1,0.09,0.04,0.01,-8.87,2.83,3.27,0.07,-0.13,0.02,-8.15,4.25,1.92,0.15,0.1,0.02
1220,3.17,1.58,9.06,0.09,0.04,0.01,-8.86,2.85,3.32,0.07,-0.14,0.01,-8.1,4.29,1.92,0.15,0.11,0.01
1240,3.18,1.62,9.11,0.09,0.02,0.01,-8.86,2.82,3.34,0.06,-0.13,0.01,-8.11,4.26,1.95,0.15,0.1,0.01
1260,3.15,1.55,9.11,0.09,0.03,0.01,-8.86,2.85,3.32,0.07,-0.13,0.01,-8.16,4.26,1.92,0.15,0.12,0.01
1280,3.18,1.61,9.11,0.09,0.03,0.0,-8.83,2.84,3.27,0.07,-0.13,0.01,-8.13,4.24,1.94,0.15,0.11,0.01
1300,3.11,1.57,9.09,0.08,0.03,0.0,-8.87,2.8,3.29,0.07,-0.14,0.01,-8.19,4.24,1.95,0.15,0.11,0.01
1320,3.17,1.59,9.05,0.09,0.03,0.01,-8.85,2.83,3.3,0.06,-0.13,0.01,-8.16,4.29,1.95,0.15,0.11,0.01
1340,3.15,1.65,9.03,0.09,0.02,0.01,-8.84,2.86,3.26,0.06,-0.14,0.01,-8.13,4.24,1.96,0.15,0.1,0.02
1360,3.19,1.57,9.14,0.09,0.02,0.0,-8.81,2.83,3.26,0.06,-0.14,0.01,-8.15,4.27,1.97,0.14,0.1,0.01
1380,3.16,1.59,9.03,0.09,0.03,0.0,-8.87,2.82,3.28,0.06,-0.14,0.01,-8.14,4.29,1.95,0.15,0.1,0.01
1400,3.14,1.58,9.11,0.09,0.01,0.01,-8.88,2.79,3.3,0.06,-0.14,0.01,-8.17,4.26,1.92,0.15,0.1,0.01
1420,3.14,1.59,9.06,0.09,0.03,0.01,-8.84,2.81,3.23,0.07,-0.13,0.01,-8.15,4.21,1.91,0.15,0.11,0.01
1440,3.16,1.64,9.08,0.09,0.02,0.01,-8.84,2.87,3.23,0.06,-0.14,0.01,-8.08,4.26,1.91,0.15,0.1,0.01
1460,3.18,1.61,9.08,0.09,0.03,0.01,-8.89,2.84,3.24,0.07,-0.13,0.01,-8.15,4.32,1.91,0.15,0.1,0.01
1480,3.19,1.67,9.09,0.09,0.04,0.0,-8.82,2.83,3.29,0.07,-0.13,0.01,-8.12,4.29,1.94,0.15,0.11,0.01
1500,3.12,1.56,9.06,0.09,0.03,0.01,-8.85,2.77,3.25,0.07,-0.13,0.01,-8.17,4.26,1.94,0.15,0.11,0.01
1520,3.14,1.54,9.15,0.09,0.03,0.0,-8.89,2.8,3.25,0.07,-0.14,0.01,-8.17,4.23,1.93,0.15,0.11,0.01
1540,3.18,1.57,9.13,0.1,0.04,0.0,-8.87,2.79,3.27,0.07,-0.13,0.01,-8.15,4.24,1.91,0.15,0.11,0.02
1560,3.17,1.62,9.1,0.09,0.04,0.01,-8.88,2.83,3.29,0.07,-0.13,0.01,-8.1,4.32,1.92,0.15,0.11,0.01
1580,3.15,1.62,9.13,0.1,0.04,0.0,-8.84,2.85,3.28,0.06,-0.13,0.01,-8.1,4.29,1.96,0.15,0.11,0.01
1600,3.1,1.58,9.11,0.09,0.02,0.01,-8.83,2.83,3.24,0.06,-0.13,0.02,-8.15,4.26,1.92,0.15,0.11,0.01
1620,3.17,1.6,9.14,0.1,0.03,0.01,-8.87,2.87,3.27,0.07,-0.13,0.01,-8.14,4.24,1.94,0.15,0.11,0.01
1640,3.16,1.54,9.11,0.09,0.04,0.01,-8.88,2.84,3.31,0.07,-0.13,0.01,-8.16,4.23,1.99,0.15,0.11,0.01
1660,3.14,1.61,9.05,0.09,0.03,0.01,-8.88,2.83,3.31,0.07,-0.14,0.01,-8.1,4.3,1.92,0.15,0.1,0.02
1680,3.14,1.55,8.99,0.1,0.03,0.01,-8.87,2.87,3.31,0.06,-0.15,0.01,-8.17,4.29,1.88,0.15,0.1,0.01
1700,3.17,1.47,8.93,0.11,0.03,0.01,-8.81,2.85,3.37,0.07,-0.13,0.02,-8.14,4.31,1.95,0.16,0.11,0.03
1720,3.1,1.47,8.92,0.1,0.0,0.01,-8.89,2.81,3.24,0.06,-0.14,0.01,-8.08,4.26,1.93,0.15,0.1,0.02
1740,3.11,1.57,9.04,0.09,0.03,0.01,-8.87,2.84,3.26,0.06,-0.14,0.01,-8.15,4.23,1.86,0.15,0.1,0.02
1760,3.13,1.62,9.04,0.09,0.02,0.01,-8.85,2.8,3.2,0.06,-0.14,0.01,-8.11,4.23,1.9,0.15,0.09,-0.0
1780,3.16,1.61,9.18,0.09,0.03,0.01,-8.89,2.88,3.31,0.06,-0.14,0.01,-8.17,4.29,1.85,0.14,0.1,0.0
1800,3.08,1.56,9.16,0.09,0.05,0.0,-8.83,2.79,3.29,0.06,-0.13,0.01,-8.07,4.25,1.84,0.14,0.12,0.01
1820,3.13,1.59,9.02,0.1,0.03,0.01,-8.85,2.83,3.25,0.07,-0.13,0.01,-8.13,4.26,1.91,0.15,0.1,0.01
1840,3.13,1.61,9.08,0.09,0.02,-0.0,-8.83,2.83,3.26,0.08,-0.12,0.01,-8.15,4.24,1.85,0.15,0.11,0.01
1860,3.12,1.64,9.12,0.09,0.04,-0.0,-8.92,2.83,3.28,0.07,-0.13,0.01,-8.16,4.25,1.92,0.15,0.11,0.01
1880,3.12,1.58,9.02,0.1,0.03,0.0,-8.87,2.83,3.28,0.06,-0.15,0.01,-8.15,4.24,1.88,0.13,0.09,0.0
1900,3.14,1.63,9.16,0.09,0.03,0.01,-8.87,2.85,3.33,0.06,-0.14,0.01,-8.12,4.29,1.96,0.15,0.1,0.01
1920,3.24,1.62,9.11,0.09,0.01,0.01,-8.91,2.76,3.38,0.08,-0.16,-0.02,-8.02,4.38,1.89,0.16,0.08,0.01
1940,3.11,1.58,9.09,0.09,0.04,0.01,-8.85,2.8,3.23,0.06,-0.13,0.01,-8.09,4.29,1.86,0.16,0.11,0.03
1960,3.16,1.6,9.11,0.1,0.03,0.0,-8.84,2.86,3.28,0.07,-0.13,0.02,-8.16,4.28,1.87,0.16,0.1,0.02
1980,3.15,1.62,9.04,0.08,0.03,0.01,-8.88,2.81,3.33,0.06,-0.14,0.01,-8.15,4.27,1.91,0.15,0.1,0.01
