timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
520,-3.74,10.19,-3.98,1.43,0.42,-0.24,19.61,4.06,-0.72,0.05,0.78,1.59,19.61,-4.07,-2.32,0.5,1.77,1.43
540,-2.64,7.22,-3.93,2.48,3.87,-1.55,19.61,-6.11,7.07,3.16,4.36,0.06,19.61,-9.35,13.49,4.36,4.36,-0.72
560,4.98,8.87,-8.14,1.2,4.36,-3.73,19.14,-4.72,19.61,4.36,4.36,-0.41,18.52,-0.17,19.61,4.36,4.36,-3.16
580,13.63,1.81,-2.48,1.75,4.36,-0.91,4.81,9.29,19.61,4.36,4.36,-0.38,7.02,12.92,19.61,4.36,4.36,-4.36
600,-0.02,11.84,2.03,-2.02,4.36,-3.71,-8.73,19.61,19.61,4.36,4.36,1.71,-2.62,19.61,19.61,4.36,4.36,0.39
620,4.32,5.83,4.96,2.07,2.79,1.07,-15.53,6.39,5.08,-0.47,2.25,2.05,-13.99,8.01,4.36,0.33,2.52,0.78
640,3.53,6.45,5.72,2.06,0.75,0.7,-8.97,3.63,4.18,0.12,1.04,1.14,-7.36,6.56,4.04,0.53,1.36,0.68
660,2.07,6.77,5.7,-0.29,-0.43,0.32,-7.1,9.91,4.86,0.21,0.35,0.62,-5.04,11.5,2.18,0.48,0.5,0.24
680,0.83,8.02,4.66,-1.82,-1.88,0.52,-5.93,11.35,4.35,-0.55,-0.59,-0.4,-4.07,12.85,1.02,-0.5,-0.55,-0.51
700,0.97,8.88,3.38,-2.67,-2.16,0.73,-3.57,9.52,3.35,-0.94,-1.04,-0.72,-0.3,9.9,1.07,-0.88,-0.75,-0.45
720,-0.2,9.65,0.94,-1.99,-1.51,-0.04,0.83,8.06,1.83,-0.13,-0.89,-0.97,2.28,8.44,-0.49,-0.37,-0.65,-0.68
740,-0.31,10.14,-0.19,-1.03,0.07,-0.08,-0.15,11.57,2.22,-0.22,-0.76,-0.86,1.39,11.3,-1.13,-0.5,-0.68,-0.73
760,-0.24,10.3,-0.34,-0.84,0.14,0.05,-0.46,11.62,2.31,-0.35,-0.84,-0.76,1.03,11.22,-1.1,-0.61,-0.79,-0.59
780,-0.5,10.19,-0.18,0.37,-0.43,0.6,0.06,9.83,2.15,-0.66,-1.33,-0.32,1.4,9.13,-0.74,-0.79,-1.3,-0.09
800,-0.27,10.25,0.51,1.02,-0.83,0.57,0.56,8.75,1.97,-0.51,-1.47,-0.14,1.9,8.55,-0.54,-0.62,-1.43,0.13
820,-0.43,10.12,0.52,1.0,-0.72,0.26,0.38,9.82,2.39,-0.25,-1.39,-0.29,3.44,9.83,-0.57,-0.43,-1.28,-0.12
840,-0.42,9.71,0.22,0.24,-0.62,0.28,0.42,11.16,2.54,-0.57,-1.41,-0.61,2.65,10.7,-0.94,-0.74,-1.01,-0.32
860,-0.37,9.75,0.17,0.05,-0.82,0.3,0.94,10.56,2.24,-0.72,-1.41,-0.63,2.68,10.15,-1.14,-0.83,-0.99,-0.38
880,-0.5,10.1,-0.13,0.04,-1.55,0.46,1.98,9.19,1.67,-0.68,-1.31,-0.6,3.42,8.78,-1.31,-0.81,-0.99,-0.29
900,-0.65,9.9,-0.4,-0.09,-1.8,0.41,2.56,9.14,1.35,-0.59,-1.15,-0.48,3.77,8.76,-1.61,-0.72,-0.82,-0.11
920,-0.68,10.13,-0.28,-0.64,-1.62,0.31,1.35,9.97,1.42,-0.44,-1.01,-0.45,3.36,9.78,-1.77,-0.57,-0.73,-0.26
940,-0.79,10.04,-0.52,-0.71,-1.52,0.38,2.0,10.53,1.37,-0.56,-1.06,-0.35,3.34,9.68,-1.88,-0.67,-0.74,-0.1
960,-1.05,9.64,-1.0,-0.5,-1.27,0.3,2.13,9.1,0.62,-0.4,-0.62,-0.33,3.91,7.98,-2.26,-0.44,-0.36,-0.22
980,-1.2,9.65,-0.96,-0.48,-0.67,0.14,1.94,9.22,0.48,-0.24,-0.51,-0.37,3.58,8.41,-2.5,-0.26,-0.25,-0.27
1000,-1.25,9.81,-1.13,-0.1,-0.41,0.14,2.52,9.37,0.42,-0.17,-0.46,-0.19,3.84,8.47,-2.52,-0.15,-0.21,-0.07
1020,-1.14,9.8,-1.1,0.16,-0.15,0.14,2.5,9.55,0.55,-0.08,-0.33,-0.05,3.87,8.9,-2.43,-0.03,-0.04,-0.02
1040,-1.16,9.81,-1.11,0.16,-0.09,0.14,2.35,9.64,0.66,-0.07,-0.29,-0.05,3.7,9.0,-2.45,-0.03,-0.01,-0.03
1060,-1.13,9.82,-0.85,0.19,0.07,0.13,1.23,10.0,0.63,-0.07,-0.29,-0.07,3.08,9.36,-2.43,-0.07,0.0,-0.0
1080,-1.28,9.81,-0.93,0.39,0.04,0.17,1.91,9.75,0.55,-0.15,-0.46,-0.07,3.11,8.88,-2.53,-0.11,-0.17,0.06
1100,-1.23,9.42,-1.02,0.35,0.03,0.08,2.4,9.39,0.37,-0.08,-0.34,-0.04,4.19,8.58,-2.57,-0.0,-0.05,0.05
1120,-1.3,9.77,-1.05,0.26,0.11,0.08,2.56,9.44,0.4,-0.04,-0.25,-0.05,4.32,8.49,-2.54,0.07,0.04,-0.05
1140,-1.22,9.79,-0.79,0.12,0.16,0.02,1.75,9.6,0.41,0.05,-0.15,-0.05,3.12,9.08,-2.6,0.13,0.12,-0.06
1160,-1.29,9.66,-0.68,0.14,-0.0,0.03,1.27,9.8,0.37,0.04,-0.24,-0.01,3.01,9.1,-2.71,0.07,0.0,0.03
1180,-1.41,9.61,-0.78,0.11,-0.05,0.04,2.04,9.66,0.37,0.01,-0.25,0.0,3.47,8.69,-2.75,0.07,-0.03,0.04
1200,-1.41,9.57,-0.83,0.01,0.02,0.0,2.31,9.39,0.34,0.07,-0.15,-0.05,4.06,8.51,-2.61,0.12,0.05,-0.01
1220,-1.22,9.83,-0.88,-0.19,0.14,-0.03,1.99,9.9,0.62,0.06,-0.11,-0.09,3.46,9.32,-2.61,0.13,0.13,-0.06
1240,-1.14,9.94,-0.78,-0.16,0.13,-0.02,1.56,9.84,0.58,0.06,-0.13,-0.05,2.94,9.23,-2.51,0.12,0.09,-0.01
1260,-1.16,9.79,-0.66,-0.08,0.02,-0.01,1.49,9.81,0.48,0.04,-0.21,-0.0,2.97,9.18,-2.54,0.1,0.01,0.05
1280,-1.15,9.84,-1.01,0.17,-0.08,-0.06,2.05,9.78,0.49,0.12,-0.2,-0.09,3.64,9.08,-2.56,0.18,0.04,-0.09
1300,-1.2,9.86,-0.96,0.16,-0.08,-0.06,2.05,9.76,0.48,0.12,-0.22,-0.03,3.63,9.03,-2.64,0.18,0.02,-0.03
1320,-1.17,9.89,-0.93,0.16,-0.11,-0.05,2.0,9.87,0.57,0.13,-0.21,-0.03,3.58,9.19,-2.52,0.19,0.01,-0.03
1340,-1.05,9.92,-0.99,-0.01,-0.1,-0.0,2.17,9.97,0.69,0.03,-0.24,-0.02,3.81,9.35,-2.43,0.1,0.01,-0.02
