timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,5.2,2.2,7.93,0.09,0.04,0.01,-9.01,3.35,2.09,0.06,-0.14,0.01,-8.27,4.64,0.37,0.15,0.1,0.01
320,5.2,2.22,7.93,0.1,0.04,0.01,-9.0,3.37,2.12,0.07,-0.14,0.0,-8.29,4.62,0.4,0.15,0.1,0.0
340,5.18,2.21,7.87,0.1,0.03,0.0,-8.97,3.36,2.08,0.07,-0.13,0.02,-8.27,4.62,0.36,0.15,0.11,0.02
360,5.18,2.21,7.93,0.11,0.03,0.0,-8.99,3.39,2.12,0.07,-0.13,0.02,-8.28,4.58,0.4,0.15,0.1,0.01
380,5.16,2.23,7.87,0.09,0.03,0.01,-9.04,3.39,2.15,0.07,-0.13,0.0,-8.27,4.6,0.38,0.14,0.1,0.0
400,5.17,2.23,7.88,0.1,0.03,0.0,-9.02,3.43,2.11,0.07,-0.13,0.01,-8.29,4.62,0.35,0.15,0.1,0.01
420,5.15,2.22,7.91,0.1,0.03,0.01,-8.98,3.39,2.16,0.07,-0.13,0.02,-8.21,4.59,0.4,0.15,0.11,0.02
440,5.19,2.2,7.88,0.09,0.03,0.01,-9.0,3.35,2.2,0.07,-0.13,0.01,-8.28,4.61,0.39,0.15,0.11,0.01
460,5.14,2.19,7.93,0.1,0.03,0.0,-8.99,3.37,2.09,0.07,-0.14,0.02,-8.27,4.58,0.35,0.15,0.11,0.02
480,5.19,2.24,7.9,0.09,0.03,0.01,-9.0,3.39,2.15,0.07,-0.13,0.01,-8.28,4.61,0.35,0.15,0.11,0.01
500,5.13,2.18,7.87,0.1,0.04,0.0,-8.93,3.4,2.09,0.07,-0.13,0.01,-8.23,4.61,0.49,0.15,0.11,0.01
520,5.18,2.22,7.94,0.1,0.03,0.01,-8.98,3.39,2.08,0.07,-0.13,0.01,-8.26,4.65,0.39,0.15,0.11,0.02
540,5.21,2.25,7.87,0.09,0.03,0.0,-9.0,3.32,2.14,0.07,-0.13,0.01,-8.22,4.61,0.41,0.15,0.11,0.02
560,5.18,2.21,7.91,0.11,0.03,0.0,-9.01,3.35,2.15,0.07,-0.14,0.02,-8.29,4.63,0.45,0.15,0.1,0.02
580,5.16,2.21,7.89,0.09,0.03,0.01,-9.01,3.39,2.15,0.07,-0.13,0.02,-8.28,4.63,0.43,0.14,0.11,0.01
600,5.18,2.2,7.81,0.1,0.03,0.0,-9.01,3.34,2.14,0.06,-0.14,0.01,-8.3,4.61,0.36,0.15,0.1,0.01
620,5.15,2.2,7.95,0.1,0.04,0.01,-9.02,3.34,2.13,0.06,-0.14,0.01,-8.26,4.62,0.36,0.15,0.1,0.01
640,5.2,2.25,7.95,0.1,0.03,0.0,-8.99,3.32,2.05,0.07,-0.13,0.01,-8.28,4.58,0.32,0.14,0.11,0.01
660,5.19,2.23,7.91,0.1,0.03,0.0,-8.98,3.34,2.15,0.07,-0.14,0.02,-8.25,4.6,0.41,0.15,0.12,0.01
680,5.16,2.22,7.93,0.11,0.02,0.0,-8.96,3.36,2.15,0.07,-0.13,0.03,-8.26,4.59,0.41,0.15,0.11,0.03
700,5.17,2.18,7.94,0.11,0.02,0.0,-8.99,3.32,2.15,0.06,-0.13,0.03,-8.3,4.59,0.35,0.15,0.11,0.03
720,5.18,2.19,7.93,0.09,0.04,0.0,-8.96,3.38,2.17,0.07,-0.13,0.02,-8.27,4.63,0.42,0.15,0.12,0.01
740,5.18,2.18,7.92,0.09,0.04,0.0,-9.01,3.34,2.08,0.06,-0.14,0.01,-8.29,4.6,0.48,0.15,0.1,0.01
760,5.16,2.18,7.87,0.1,0.03,0.01,-8.99,3.38,2.1,0.07,-0.13,0.02,-8.28,4.6,0.38,0.15,0.1,0.02
780,5.14,2.16,7.93,0.1,0.04,0.01,-8.99,3.36,2.1,0.07,-0.13,0.02,-8.28,4.6,0.38,0.15,0.11,0.02
800,5.18,2.19,7.92,0.1,0.04,0.01,-8.96,3.34,2.1,0.07,-0.13,0.02,-8.26,4.6,0.41,0.15,0.11,0.02
820,5.19,2.2,7.93,0.1,0.03,0.01,-8.94,3.34,2.13,0.07,-0.14,0.02,-8.28,4.59,0.4,0.15,0.1,0.02
840,5.21,2.23,7.87,0.09,0.04,0.0,-9.01,3.37,2.11,0.07,-0.14,0.01,-8.3,4.64,0.4,0.15,0.1,0.01
860,5.18,2.2,7.86,0.1,0.02,0.0,-8.99,3.36,2.08,0.07,-0.13,0.01,-8.26,4.63,0.4,0.15,0.1,0.01
880,5.14,2.19,7.89,0.1,0.03,0.0,-8.98,3.38,2.05,0.07,-0.14,0.01,-8.26,4.58,0.36,0.15,0.1,0.01
900,5.15,2.19,7.93,0.09,0.04,0.01,-8.98,3.34,2.13,0.07,-0.14,0.01,-8.3,4.62,0.41,0.15,0.11,0.01
920,5.14,2.21,7.93,0.1,0.03,0.0,-9.0,3.34,2.05,0.07,-0.13,0.01,-8.3,4.56,0.45,0.15,0.11,0.01
940,5.19,2.19,7.92,0.1,0.03,0.0,-9.02,3.35,2.06,0.07,-0.13,0.01,-8.31,4.57,0.34,0.14,0.11,0.01
960,5.15,2.19,7.87,0.09,0.03,0.01,-8.97,3.34,2.17,0.07,-0.13,0.01,-8.28,4.58,0.36,0.14,0.1,0.01
980,5.16,2.23,7.97,0.1,0.03,0.0,-9.0,3.36,2.12,0.06,-0.13,0.01,-8.29,4.61,0.35,0.15,0.1,0.01
1000,5.15,2.19,7.88,0.09,0.03,0.01,-9.04,3.36,2.13,0.07,-0.13,0.01,-8.3,4.57,0.37,0.15,0.11,0.02
1020,5.21,2.18,7.89,0.1,0.03,0.0,-9.0,3.34,2.06,0.07,-0.13,0.01,-8.27,4.57,0.4,0.15,0.11,0.01
1040,5.17,2.2,7.93,0.1,0.03,0.01,-9.0,3.34,2.11,0.07,-0.14,0.01,-8.24,4.58,0.35,0.15,0.12,0.01
1060,5.17,2.19,7.83,0.1,0.03,0.0,-9.0,3.32,2.16,0.06,-0.14,0.02,-8.26,4.62,0.42,0.15,0.11,0.02
1080,5.17,2.22,7.91,0.09,0.03,0.01,-9.0,3.35,2.21,0.07,-0.14,0.02,-8.29,4.58,0.37,0.15,0.11,0.01
1100,5.13,2.16,7.89,0.1,0.03,0.01,-8.99,3.34,2.12,0.06,-0.13,0.01,-8.3,4.61,0.34,0.14,0.11,0.02
1120,5.14,2.19,7.86,0.09,0.03,0.01,-9.01,3.34,2.1,0.06,-0.14,0.01,-8.26,4.6,0.39,0.14,0.11,0.02
1140,5.13,2.19,7.92,0.09,0.03,0.01,-9.03,3.35,2.09,0.07,-0.14,0.01,-8.24,4.58,0.39,0.15,0.11,0.01
1160,5.14,2.27,7.92,0.09,0.03,0.01,-8.95,3.38,2.12,0.07,-0.13,0.02,-8.24,4.58,0.42,0.15,0.11,0.02
1180,5.16,2.19,7.83,0.1,0.03,0.01,-8.98,3.38,2.15,0.06,-0.14,0.01,-8.26,4.58,0.43,0.14,0.1,0.01
1200,5.14,2.18,7.87,0.1,0.03,0.01,-8.98,3.33,2.1,0.07,-0.13,0.01,-8.31,4.58,0.36,0.15,0.11,0.01
1220,5.17,2.23,7.91,0.09,0.03,0.0,-8.98,3.39,2.14,0.07,-0.13,0.02,-8.27,4.63,0.46,0.15,0.11,0.02
1240,5.14,2.2,7.92,0.11,0.02,0.0,-9.03,3.34,2.07,0.07,-0.13,0.01,-8.25,4.58,0.39,0.15,0.11,0.01
1260,5.16,2.23,7.87,0.09,0.04,0.01,-9.02,3.34,2.05,0.07,-0.13,0.01,-8.26,4.57,0.36,0.15,0.11,0.02
1280,5.19,2.22,7.88,0.1,0.03,0.0,-9.03,3.38,2.16,0.07,-0.13,0.01,-8.28,4.6,0.46,0.15,0.11,0.01
1300,5.19,2.24,7.91,0.09,0.04,0.01,-9.0,3.34,2.12,0.07,-0.14,0.01,-8.26,4.58,0.43,0.15,0.1,0.01
1320,5.15,2.21,7.97,0.1,0.03,0.0,-8.97,3.35,2.18,0.07,-0.14,0.0,-8.3,4.63,0.31,0.15,0.09,0.01
1340,5.15,2.17,7.97,0.1,0.03,0.0,-8.94,3.33,2.16,0.07,-0.13,0.01,-8.29,4.58,0.39,0.15,0.1,0.01
1360,5.13,2.26,7.9,0.1,0.03,0.01,-9.0,3.34,2.12,0.07,-0.14,0.01,-8.3,4.6,0.4,0.15,0.11,0.01
1380,5.15,2.15,7.87,0.09,0.04,0.01,-9.0,3.35,2.17,0.07,-0.14,0.0,-8.3,4.59,0.41,0.15,0.1,0.0
1400,5.17,2.21,7.89,0.09,0.03,0.01,-8.97,3.37,2.15,0.07,-0.13,-0.0,-8.29,4.59,0.36,0.15,0.1,-0.0
1420,5.17,2.19,7.92,0.1,0.02,0.01,-9.01,3.35,2.07,0.07,-0.13,0.01,-8.22,4.6,0.39,0.15,0.11,0.01
1440,5.16,2.16,7.92,0.1,0.03,0.01,-8.96,3.35,2.14,0.07,-0.13,0.01,-8.27,4.59,0.41,0.15,0.1,0.01
1460,5.19,2.18,7.91,0.1,0.03,0.0,-8.97,3.39,2.14,0.07,-0.13,0.01,-8.24,4.59,0.4,0.15,0.11,0.01
1480,5.15,2.18,7.89,0.09,0.04,0.0,-9.04,3.36,2.15,0.07,-0.13,0.01,-8.32,4.62,0.37,0.14,0.1,0.0
1500,5.16,2.22,7.92,0.1,0.04,0.0,-9.02,3.38,2.12,0.07,-0.14,0.02,-8.26,4.59,0.32,0.15,0.1,0.0
1520,5.19,2.2,7.88,0.1,0.04,0.0,-9.04,3.33,2.1,0.07,-0.14,0.01,-8.23,4.6,0.42,0.15,0.11,0.01
1540,5.13,2.18,7.97,0.1,0.03,0.01,-9.02,3.36,2.16,0.07,-0.13,0.01,-8.28,4.66,0.41,0.15,0.11,0.02
1560,5.18,2.22,7.94,0.1,0.03,0.01,-9.01,3.34,2.09,0.07,-0.13,0.01,-8.29,4.6,0.37,0.15,0.11,0.01
1580,5.18,2.23,7.85,0.09,0.04,0.01,-9.02,3.34,2.12,0.07,-0.14,0.01,-8.3,4.62,0.43,0.15,0.1,0.01
1600,5.19,2.2,7.86,0.1,0.03,0.0,-9.01,3.37,2.11,0.07,-0.13,0.02,-8.28,4.59,0.34,0.15,0.1,0.01
1620,5.15,2.18,7.97,0.09,0.04,0.0,-9.04,3.33,2.1,0.07,-0.13,0.01,-8.3,4.62,0.35,0.15,0.1,0.01
1640,5.19,2.21,7.86,0.1,0.03,0.01,-9.01,3.34,2.15,0.06,-0.14,0.01,-8.28,4.6,0.41,0.15,0.11,0.01
1660,5.2,2.23,7.89,0.1,0.04,0.0,-8.98,3.38,2.11,0.07,-0.13,0.02,-8.27,4.61,0.39,0.15,0.11,0.02
1680,5.15,2.15,7.87,0.11,0.02,0.01,-9.01,3.37,2.13,0.07,-0.14,0.02,-8.27,4.63,0.38,0.15,0.12,0.02
1700,5.2,2.19,7.92,0.1,0.03,0.0,-9.0,3.34,2.15,0.06,-0.14,0.01,-8.27,4.6,0.43,0.14,0.09,0.0
1720,5.13,2.23,7.88,0.09,0.03,0.0,-8.99,3.35,2.16,0.07,-0.14,0.0,-8.31,4.62,0.39,0.14,0.09,0.01
1740,5.17,2.25,7.91,0.1,0.03,0.0,-8.96,3.35,2.11,0.07,-0.13,0.01,-8.31,4.63,0.41,0.15,0.11,0.0
1760,5.18,2.22,7.88,0.09,0.04,0.0,-9.0,3.36,2.16,0.07,-0.14,0.01,-8.25,4.62,0.37,0.15,0.1,0.01
1780,5.18,2.17,7.9,0.1,0.02,0.01,-9.01,3.34,2.16,0.07,-0.13,0.01,-8.27,4.57,0.37,0.14,0.1,0.01
1800,5.16,2.24,7.92,0.1,0.03,0.01,-9.0,3.37,2.09,0.06,-0.14,0.01,-8.28,4.57,0.4,0.15,0.1,0.01
1820,5.14,2.17,7.88,0.1,0.03,0.0,-9.02,3.38,2.11,0.07,-0.13,0.01,-8.25,4.62,0.42,0.15,0.11,0.01
1840,5.17,2.23,7.88,0.09,0.04,0.01,-8.97,3.31,2.15,0.07,-0.14,0.01,-8.23,4.63,0.38,0.15,0.1,0.01
1860,5.19,2.22,7.92,0.1,0.03,0.01,-9.0,3.35,2.11,0.07,-0.14,0.01,-8.29,4.59,0.41,0.15,0.09,-0.0
1880,5.18,2.2,7.9,0.09,0.04,0.01,-9.0,3.38,2.13,0.07,-0.13,0.01,-8.28,4.59,0.36,0.15,0.1,0.01
1900,5.16,2.2,7.87,0.1,0.03,0.01,-8.97,3.38,2.14,0.07,-0.13,0.01,-8.27,4.62,0.38,0.15,0.1,0.01
1920,5.17,2.25,7.88,0.09,0.04,0.01,-8.99,3.39,2.1,0.06,-0.14,0.01,-8.28,4.58,0.37,0.15,0.1,0.02
1940,5.18,2.19,7.84,0.1,0.03,0.01,-9.0,3.32,2.13,0.07,-0.14,0.01,-8.25,4.6,0.4,0.14,0.11,0.01
1960,5.16,2.23,7.97,0.09,0.04,0.01,-8.98,3.37,2.13,0.07,-0.14,0.01,-8.27,4.61,0.35,0.15,0.1,0.01
1980,5.15,2.22,7.92,0.09,0.03,0.0,-8.96,3.34,2.15,0.07,-0.14,0.01,-8.3,4.6,0.31,0.15,0.11,0.01
