timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-3.8,4.58,7.56,0.09,0.04,0.01,-7.87,5.4,2.3,0.06,-0.13,0.03,-6.4,6.86,1.15,0.14,0.11,0.04
340,-3.76,4.64,7.59,0.09,0.03,0.01,-7.93,5.42,2.29,0.06,-0.13,0.01,-6.45,6.85,1.11,0.14,0.1,0.0
360,-3.8,4.64,7.62,0.09,0.02,0.0,-7.9,5.4,2.28,0.07,-0.14,0.02,-6.45,6.84,1.18,0.15,0.11,0.02
380,-3.87,4.61,7.53,0.09,0.01,0.0,-7.96,5.42,2.25,0.07,-0.14,-0.0,-6.44,6.83,1.18,0.15,0.1,-0.0
400,-3.82,4.64,7.58,0.09,0.01,0.0,-7.92,5.39,2.3,0.08,-0.15,-0.01,-6.47,6.86,1.14,0.15,0.09,-0.02
420,-3.84,4.63,7.67,0.09,0.02,0.0,-7.88,5.41,2.24,0.07,-0.14,0.0,-6.46,6.82,1.09,0.14,0.1,0.01
440,-3.85,4.64,7.5,0.09,0.03,0.0,-7.82,5.41,2.31,0.07,-0.14,0.02,-6.44,6.87,1.13,0.14,0.11,0.04
460,-3.84,4.64,7.54,0.08,0.04,0.02,-7.88,5.37,2.33,0.06,-0.13,0.04,-6.44,6.85,1.15,0.14,0.11,0.06
480,-3.85,4.6,7.55,0.09,0.05,0.01,-7.93,5.36,2.26,0.06,-0.13,0.03,-6.49,6.8,1.14,0.14,0.11,0.04
500,-3.85,4.63,7.59,0.09,0.03,0.0,-7.93,5.43,2.3,0.07,-0.14,0.01,-6.47,6.81,1.15,0.14,0.11,0.01
520,-3.87,4.61,7.59,0.09,0.04,0.0,-7.93,5.38,2.26,0.07,-0.14,0.01,-6.46,6.83,1.12,0.15,0.11,0.01
540,-3.81,4.57,7.6,0.09,0.03,0.01,-7.9,5.38,2.26,0.07,-0.14,0.0,-6.47,6.79,1.12,0.14,0.1,0.0
560,-3.83,4.6,7.51,0.09,0.03,0.0,-7.93,5.38,2.34,0.07,-0.14,0.0,-6.51,6.82,1.13,0.15,0.1,-0.0
580,-3.84,4.64,7.57,0.1,0.0,-0.0,-7.87,5.37,2.3,0.07,-0.15,-0.01,-6.46,6.85,1.13,0.15,0.09,-0.01
600,-3.82,4.66,7.57,0.1,0.01,0.0,-7.83,5.38,2.25,0.07,-0.14,0.01,-6.44,6.85,1.15,0.15,0.1,0.01
620,-3.84,4.61,7.5,0.11,0.02,0.0,-7.86,5.41,2.34,0.07,-0.14,0.02,-6.45,6.79,1.05,0.15,0.1,0.02
640,-3.86,4.58,7.58,0.1,0.03,0.0,-7.85,5.36,2.33,0.06,-0.13,0.02,-6.45,6.89,1.14,0.15,0.11,0.02
660,-3.85,4.61,7.56,0.09,0.04,0.01,-7.86,5.38,2.31,0.06,-0.14,0.01,-6.45,6.82,1.11,0.14,0.11,0.03
680,-3.8,4.67,7.54,0.08,0.04,0.01,-7.89,5.44,2.35,0.06,-0.14,0.02,-6.5,6.85,1.13,0.14,0.11,0.03
700,-3.82,4.61,7.61,0.09,0.04,0.01,-7.91,5.4,2.26,0.06,-0.14,0.02,-6.47,6.79,1.14,0.14,0.1,0.03
720,-3.85,4.63,7.61,0.09,0.03,0.01,-7.91,5.4,2.3,0.07,-0.13,0.02,-6.46,6.85,1.12,0.14,0.11,0.03
740,-3.85,4.6,7.58,0.09,0.03,0.0,-7.85,5.4,2.28,0.06,-0.14,0.01,-6.46,6.83,1.13,0.15,0.1,0.0
760,-3.79,4.61,7.58,0.09,0.04,0.0,-7.83,5.4,2.33,0.06,-0.13,0.02,-6.44,6.82,1.13,0.14,0.11,0.03
780,-3.83,4.59,7.59,0.09,0.04,0.01,-7.88,5.41,2.26,0.07,-0.13,0.01,-6.45,6.8,1.12,0.14,0.1,0.02
800,-3.85,4.62,7.55,0.09,0.03,0.01,-7.94,5.38,2.21,0.06,-0.14,0.0,-6.47,6.85,1.17,0.15,0.1,0.02
820,-3.86,4.62,7.55,0.08,0.02,0.01,-7.92,5.37,2.26,0.07,-0.14,-0.02,-6.44,6.81,1.14,0.14,0.1,-0.0
840,-3.8,4.64,7.58,0.1,0.01,0.02,-7.94,5.38,2.3,0.07,-0.14,-0.0,-6.44,6.8,1.17,0.15,0.11,-0.01
860,-3.87,4.6,7.6,0.1,0.01,0.01,-7.84,5.41,2.25,0.06,-0.14,0.01,-6.45,6.83,1.05,0.15,0.1,0.01
880,-3.88,4.63,7.54,0.1,0.01,0.01,-7.92,5.35,2.25,0.06,-0.14,0.03,-6.48,6.86,1.11,0.15,0.1,0.01
900,-3.84,4.59,7.56,0.1,0.01,0.01,-7.9,5.43,2.26,0.07,-0.14,0.02,-6.47,6.85,1.13,0.15,0.09,0.01
920,-3.9,4.62,7.58,0.11,0.01,-0.0,-7.94,5.42,2.23,0.08,-0.14,0.01,-6.47,6.79,1.11,0.16,0.1,-0.0
940,-3.88,4.6,7.62,0.1,0.01,-0.01,-7.89,5.42,2.26,0.07,-0.14,0.02,-6.46,6.82,1.14,0.16,0.1,-0.01
960,-3.82,4.6,7.51,0.11,0.02,-0.0,-7.9,5.36,2.27,0.09,-0.15,0.02,-6.39,6.89,1.16,0.16,0.1,0.03
980,-3.87,4.57,7.59,0.1,0.03,0.0,-7.93,5.45,2.22,0.08,-0.14,0.01,-6.51,6.79,1.18,0.15,0.09,0.05
1000,-3.89,4.58,7.49,0.08,0.03,0.01,-7.81,5.44,2.28,0.06,-0.14,0.02,-6.43,6.87,1.08,0.14,0.1,0.06
1020,-3.9,4.61,7.59,0.1,0.03,0.01,-7.94,5.37,2.31,0.06,-0.14,0.04,-6.49,6.8,1.1,0.15,0.1,0.02
1040,-3.91,4.61,7.58,0.1,0.03,0.0,-7.91,5.43,2.19,0.07,-0.13,0.04,-6.48,6.8,1.09,0.15,0.1,0.02
1060,-3.87,4.61,7.59,0.1,0.02,0.0,-7.92,5.38,2.25,0.06,-0.13,0.02,-6.45,6.8,1.16,0.14,0.09,0.02
1080,-3.89,4.55,7.57,0.1,0.02,0.0,-7.96,5.36,2.24,0.08,-0.14,-0.01,-6.51,6.82,1.08,0.15,0.09,0.0
1100,-3.93,4.57,7.56,0.09,0.02,0.0,-7.83,5.39,2.21,0.08,-0.14,-0.01,-6.43,6.8,1.09,0.15,0.09,-0.0
1120,-3.89,4.6,7.58,0.09,0.02,0.0,-7.91,5.4,2.3,0.07,-0.15,-0.01,-6.47,6.81,1.06,0.15,0.09,0.0
1140,-3.92,4.6,7.61,0.1,0.03,0.01,-7.85,5.36,2.27,0.06,-0.13,0.02,-6.46,6.85,1.08,0.15,0.1,0.03
1160,-3.92,4.56,7.55,0.09,0.03,0.01,-7.9,5.41,2.23,0.06,-0.14,0.03,-6.46,6.8,1.14,0.14,0.1,0.03
1180,-3.9,4.62,7.61,0.09,0.03,0.01,-7.94,5.38,2.29,0.06,-0.13,0.01,-6.49,6.84,1.05,0.15,0.1,0.02
1200,-3.92,4.55,7.53,0.09,0.02,0.01,-7.9,5.42,2.22,0.07,-0.14,0.01,-6.47,6.78,1.15,0.15,0.1,0.01
1220,-3.92,4.56,7.6,0.09,0.02,0.01,-7.9,5.4,2.22,0.06,-0.14,-0.0,-6.48,6.8,1.12,0.15,0.1,-0.0
1240,-3.88,4.61,7.51,0.09,0.02,0.01,-7.91,5.37,2.15,0.06,-0.14,0.0,-6.46,6.85,1.13,0.15,0.1,0.01
1260,-3.91,4.59,7.56,0.09,0.02,0.0,-7.98,5.4,2.27,0.06,-0.13,0.02,-6.47,6.82,1.09,0.15,0.1,0.01
1280,-3.91,4.6,7.53,0.09,0.03,0.01,-7.92,5.38,2.25,0.07,-0.13,0.02,-6.42,6.83,1.06,0.15,0.1,0.02
1300,-3.9,4.58,7.56,0.09,0.03,0.01,-7.92,5.4,2.29,0.06,-0.13,0.03,-6.48,6.83,1.04,0.15,0.11,0.02
1320,-3.91,4.6,7.52,0.09,0.03,0.0,-7.96,5.4,2.26,0.07,-0.13,0.01,-6.5,6.85,1.1,0.15,0.11,0.01
1340,-3.88,4.59,7.54,0.09,0.03,0.01,-7.93,5.39,2.24,0.07,-0.14,0.01,-6.47,6.86,1.15,0.15,0.1,0.01
1360,-3.88,4.56,7.58,0.08,0.03,0.0,-7.91,5.38,2.22,0.07,-0.14,0.01,-6.45,6.82,1.07,0.15,0.11,0.01
1380,-3.92,4.55,7.58,0.09,0.03,0.01,-7.9,5.4,2.23,0.07,-0.13,0.01,-6.46,6.79,1.1,0.15,0.1,0.02
1400,-3.92,4.58,7.58,0.09,0.02,0.0,-7.95,5.41,2.24,0.07,-0.13,0.02,-6.49,6.82,1.09,0.15,0.11,0.01
1420,-3.87,4.57,7.52,0.09,0.02,0.0,-7.92,5.39,2.28,0.07,-0.14,0.01,-6.49,6.83,1.08,0.15,0.1,-0.0
1440,-3.91,4.56,7.57,0.1,0.03,0.0,-7.92,5.4,2.22,0.06,-0.13,0.03,-6.46,6.81,1.08,0.15,0.1,0.02
1460,-3.88,4.55,7.57,0.1,0.02,0.01,-7.94,5.37,2.32,0.07,-0.14,0.02,-6.47,6.78,1.15,0.15,0.1,0.01
1480,-3.91,4.59,7.6,0.09,0.03,0.01,-7.93,5.38,2.26,0.07,-0.13,0.01,-6.48,6.81,1.05,0.15,0.1,0.02
1500,-3.92,4.58,7.56,0.09,0.03,0.0,-7.95,5.39,2.27,0.07,-0.14,0.0,-6.51,6.76,1.06,0.15,0.11,0.01
1520,-3.93,4.58,7.58,0.09,0.03,-0.0,-7.91,5.41,2.23,0.07,-0.13,0.01,-6.44,6.8,1.09,0.16,0.11,-0.0
1540,-3.89,4.56,7.57,0.09,0.03,0.0,-7.89,5.41,2.32,0.06,-0.14,0.02,-6.47,6.83,1.11,0.15,0.11,0.0
1560,-3.86,4.6,7.55,0.09,0.03,0.01,-7.91,5.42,2.32,0.07,-0.14,0.01,-6.43,6.78,1.06,0.15,0.1,0.01
1580,-3.89,4.59,7.54,0.1,0.03,0.0,-7.91,5.43,2.17,0.06,-0.13,0.02,-6.47,6.86,1.14,0.14,0.11,0.02
1600,-3.96,4.58,7.56,0.09,0.03,0.01,-7.88,5.39,2.28,0.07,-0.13,0.01,-6.47,6.79,1.12,0.15,0.1,0.02
1620,-3.89,4.59,7.56,0.09,0.03,-0.0,-7.94,5.43,2.21,0.07,-0.14,0.01,-6.5,6.79,1.12,0.16,0.11,0.0
1640,-3.91,4.59,7.48,0.09,0.03,0.0,-7.9,5.39,2.27,0.06,-0.14,0.03,-6.47,6.81,1.08,0.15,0.11,0.02
1660,-3.91,4.56,7.54,0.1,0.04,0.0,-7.89,5.42,2.25,0.06,-0.13,0.03,-6.46,6.8,1.08,0.15,0.11,0.02
1680,-3.87,4.58,7.58,0.1,0.03,0.0,-7.95,5.35,2.31,0.06,-0.14,0.02,-6.46,6.79,1.14,0.15,0.1,0.01
1700,-3.88,4.57,7.56,0.09,0.02,0.01,-7.92,5.4,2.36,0.07,-0.14,0.02,-6.48,6.83,1.14,0.15,0.1,0.02
1720,-3.91,4.59,7.54,0.09,0.03,0.0,-7.93,5.34,2.19,0.07,-0.13,-0.01,-6.45,6.79,1.11,0.15,0.1,0.01
1740,-3.85,4.54,7.54,0.09,0.04,0.01,-7.97,5.36,2.32,0.07,-0.14,0.02,-6.46,6.84,1.18,0.14,0.1,0.03
1760,-3.9,4.57,7.6,0.09,0.03,0.01,-7.95,5.47,2.28,0.07,-0.14,0.02,-6.5,6.84,1.1,0.14,0.09,0.03
1780,-3.9,4.55,7.56,0.08,0.05,0.0,-7.93,5.35,2.26,0.06,-0.13,0.01,-6.44,6.78,1.08,0.15,0.11,0.02
1800,-3.93,4.6,7.57,0.1,0.02,0.01,-7.92,5.35,2.21,0.06,-0.14,0.02,-6.51,6.8,1.1,0.15,0.1,0.02
1820,-3.93,4.56,7.58,0.09,0.03,-0.0,-7.9,5.39,2.27,0.06,-0.14,0.02,-6.5,6.82,1.08,0.15,0.11,0.01
1840,-3.92,4.57,7.53,0.09,0.03,-0.01,-7.83,5.38,2.22,0.07,-0.13,0.02,-6.46,6.8,1.09,0.15,0.12,-0.0
1860,-3.89,4.53,7.53,0.09,0.04,0.0,-7.91,5.38,2.22,0.07,-0.14,0.02,-6.5,6.81,1.14,0.15,0.11,0.01
1880,-3.9,4.52,7.55,0.09,0.03,0.01,-7.91,5.4,2.24,0.07,-0.14,0.01,-6.45,6.84,1.14,0.15,0.11,0.01
1900,-3.95,4.59,7.55,0.08,0.04,0.0,-7.93,5.41,2.21,0.06,-0.13,0.01,-6.51,6.85,1.05,0.14,0.1,0.01
1920,-3.92,4.54,7.52,0.1,0.04,0.0,-7.88,5.38,2.22,0.06,-0.13,0.02,-6.48,6.82,1.08,0.15,0.11,0.0
1940,-3.9,4.57,7.62,0.09,0.03,0.0,-7.86,5.38,2.28,0.06,-0.13,0.03,-6.48,6.85,1.15,0.15,0.11,0.03
1960,-3.88,4.55,7.57,0.1,0.03,0.01,-7.91,5.42,2.26,0.06,-0.13,0.02,-6.5,6.8,1.11,0.14,0.1,0.02
1980,-3.92,4.53,7.59,0.09,0.03,-0.0,-8.0,5.37,2.26,0.07,-0.13,0.0,-6.51,6.78,1.08,0.15,0.1,0.0
