timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
920,-6.59,5.87,4.15,-0.13,-0.04,-0.11,-3.01,5.3,5.73,-0.04,-0.1,-0.51,0.34,6.33,3.46,0.07,0.27,-0.14
940,-5.56,6.18,3.59,0.07,0.33,-0.13,-4.01,6.05,5.7,0.19,0.16,-0.48,-2.02,7.9,3.46,0.35,0.39,-0.49
960,-5.25,6.96,4.63,0.28,0.19,-0.03,-4.69,6.57,7.0,0.3,-0.14,-0.18,-2.28,8.92,4.83,0.41,0.03,-0.21
980,-6.36,5.71,4.47,0.02,0.08,0.08,-3.09,5.86,6.61,-0.02,-0.14,0.18,0.27,7.32,4.12,0.08,0.13,0.22
1000,-5.85,5.49,4.58,0.11,0.27,0.03,-4.87,4.98,6.33,0.18,0.07,-0.07,-2.51,6.86,4.71,0.3,0.29,-0.02
1020,-5.96,5.76,4.72,0.29,0.08,-0.03,-4.64,6.03,6.88,0.27,-0.14,-0.04,-2.09,8.31,4.76,0.32,0.04,-0.03
1040,-6.07,5.95,4.85,0.32,0.06,-0.05,-4.48,6.44,7.29,0.25,-0.19,-0.02,-1.6,8.78,4.87,0.29,-0.01,-0.03
1060,-6.05,5.98,5.06,0.24,0.03,-0.0,-3.95,6.69,7.34,0.16,-0.23,0.2,-1.19,8.77,4.79,0.2,-0.07,0.06
1080,-5.96,5.88,4.77,0.12,0.07,-0.01,-3.62,6.21,6.82,0.1,-0.12,0.02,-0.73,8.09,4.44,0.16,0.1,-0.01
1100,-5.84,6.12,4.75,0.11,0.01,0.0,-4.0,6.52,7.15,0.06,-0.15,0.03,-1.11,8.6,4.58,0.13,0.06,0.06
1120,-5.99,5.97,4.64,0.09,0.01,-0.03,-4.16,6.34,6.83,0.03,-0.16,0.02,-1.41,8.33,4.47,0.11,0.06,-0.01
1140,-5.92,6.04,4.62,0.1,0.02,-0.02,-3.75,5.99,6.6,0.06,-0.16,-0.02,-1.01,7.81,4.41,0.15,0.07,-0.04
1160,-5.91,5.97,4.55,0.15,0.06,-0.01,-3.92,6.06,6.67,0.12,-0.12,-0.01,-1.21,7.99,4.42,0.21,0.11,-0.03
1180,-5.78,6.05,4.87,0.17,0.05,-0.01,-4.17,6.27,7.08,0.14,-0.13,0.05,-1.38,8.43,4.72,0.22,0.07,0.06
1200,-5.87,6.17,5.04,0.17,0.02,-0.02,-4.09,6.38,7.27,0.13,-0.15,0.02,-1.23,8.59,4.87,0.2,0.05,0.04
1220,-5.96,5.97,4.77,0.07,-0.02,0.01,-4.13,6.11,7.01,0.03,-0.18,-0.04,-1.23,8.18,4.6,0.11,0.07,-0.07
1240,-5.78,6.07,4.81,0.06,0.02,-0.0,-4.07,6.28,6.93,0.04,-0.16,-0.06,-1.45,8.32,4.65,0.11,0.07,-0.1
1260,-5.86,6.11,4.72,0.07,-0.03,0.03,-3.9,6.54,7.1,0.02,-0.19,0.03,-1.09,8.72,4.47,0.09,0.06,0.03
1280,-5.93,6.07,4.57,0.06,-0.0,0.05,-3.98,6.32,6.77,0.03,-0.15,0.07,-1.21,8.21,4.32,0.13,0.09,0.09
1300,-5.92,5.9,4.56,0.09,0.01,0.07,-4.22,6.39,6.68,0.04,-0.16,0.09,-1.47,8.43,4.41,0.14,0.09,0.09
1320,-6.01,5.8,4.59,0.1,0.01,0.05,-4.3,6.03,6.8,0.06,-0.17,0.02,-1.56,8.15,4.51,0.14,0.08,0.04
1340,-6.12,5.79,4.7,0.09,0.03,0.01,-4.09,6.0,6.75,0.06,-0.14,0.01,-1.32,8.02,4.41,0.14,0.1,0.0
1360,-5.92,5.81,4.81,0.11,0.04,0.0,-4.21,6.09,7.04,0.09,-0.13,0.0,-1.48,8.24,4.72,0.17,0.1,-0.0
1380,-5.99,5.8,4.93,0.12,0.02,-0.0,-4.28,6.05,7.05,0.09,-0.15,-0.02,-1.35,8.18,4.72,0.18,0.09,-0.03
1400,-6.09,5.76,4.85,0.1,0.01,-0.02,-4.26,6.19,7.05,0.07,-0.16,-0.01,-1.3,8.23,4.66,0.14,0.07,-0.03
1420,-6.05,5.84,4.75,0.09,0.04,-0.04,-4.17,6.08,6.9,0.07,-0.13,-0.11,-1.29,8.18,4.7,0.15,0.1,-0.12
1440,-6.0,5.92,4.76,0.12,-0.04,-0.04,-4.07,6.31,6.95,0.08,-0.21,-0.06,-1.1,8.38,4.47,0.14,0.03,-0.06
1460,-5.99,6.07,4.69,0.08,-0.02,-0.05,-4.03,6.4,6.86,0.05,-0.19,-0.09,-1.1,8.44,4.46,0.12,0.05,-0.09
1480,-5.92,6.12,4.61,0.07,-0.01,-0.04,-4.0,6.41,6.86,0.04,-0.18,-0.08,-1.29,8.44,4.36,0.1,0.05,-0.07
1500,-5.85,6.03,4.56,0.1,-0.01,-0.01,-3.98,6.4,6.83,0.06,-0.18,-0.04,-1.15,8.46,4.42,0.13,0.05,-0.02
1520,-5.99,6.03,4.55,0.08,-0.01,-0.03,-4.12,6.32,6.79,0.05,-0.18,-0.04,-1.48,8.38,4.44,0.12,0.06,-0.01
1540,-6.07,5.97,4.63,0.09,0.01,-0.02,-3.97,6.34,6.76,0.05,-0.18,0.01,-1.15,8.29,4.3,0.12,0.06,0.0
1560,-5.89,6.08,4.71,0.08,0.01,0.0,-3.98,6.41,6.88,0.05,-0.18,0.01,-1.19,8.47,4.51,0.12,0.06,0.02
1580,-5.94,6.08,4.58,0.05,0.02,0.01,-3.82,6.32,6.68,0.03,-0.12,-0.02,-1.02,8.23,4.32,0.12,0.13,-0.03
1600,-5.83,6.12,4.52,0.09,0.03,0.03,-4.02,6.3,6.68,0.06,-0.12,-0.01,-1.23,8.3,4.36,0.16,0.11,0.01
1620,-6.01,5.97,4.49,0.12,0.06,0.02,-4.1,6.33,6.64,0.08,-0.1,-0.01,-1.44,8.38,4.37,0.17,0.13,0.0
1640,-5.94,6.03,4.7,0.1,0.04,0.02,-4.09,6.37,6.96,0.07,-0.12,0.04,-1.23,8.44,4.55,0.17,0.11,0.04
1660,-5.99,6.01,4.75,0.07,0.02,0.03,-4.09,6.52,7.14,0.04,-0.14,0.08,-1.21,8.61,4.59,0.12,0.1,0.08
1680,-5.96,6.01,4.71,0.05,0.02,0.02,-4.17,6.29,6.89,0.01,-0.15,0.09,-1.43,8.35,4.49,0.09,0.09,0.08
1700,-6.05,5.95,4.69,0.07,0.0,0.02,-4.18,6.06,6.82,0.03,-0.15,0.05,-1.18,7.95,4.51,0.11,0.08,0.06
1720,-6.03,5.92,4.47,0.11,0.02,0.02,-4.0,6.13,6.65,0.07,-0.13,0.04,-1.24,8.1,4.35,0.16,0.1,0.04
1740,-5.95,6.04,4.63,0.11,0.06,0.0,-4.11,6.27,6.77,0.1,-0.12,-0.02,-1.3,8.32,4.42,0.17,0.11,-0.03
1760,-5.94,6.06,4.7,0.13,0.04,0.02,-4.12,6.5,6.94,0.09,-0.14,-0.02,-1.31,8.69,4.49,0.17,0.09,-0.02
1780,-6.0,6.06,4.68,0.1,0.03,0.02,-4.1,6.52,6.98,0.05,-0.16,0.06,-1.25,8.63,4.48,0.13,0.09,0.03
1800,-5.95,5.97,4.67,0.08,0.02,0.02,-4.11,6.3,6.88,0.04,-0.16,0.07,-1.3,8.32,4.47,0.12,0.08,0.05
1820,-5.97,5.95,4.57,0.1,0.03,0.02,-4.12,6.21,6.67,0.07,-0.14,0.06,-1.4,8.14,4.45,0.15,0.09,0.04
1840,-5.97,6.01,4.72,0.14,0.03,0.01,-4.14,6.41,7.08,0.09,-0.16,0.01,-1.23,8.57,4.61,0.18,0.07,0.01
1860,-5.96,5.93,4.75,0.09,0.02,0.01,-4.07,6.29,6.99,0.06,-0.16,0.0,-1.03,8.32,4.46,0.13,0.08,-0.01
1880,-6.05,5.83,4.67,0.09,0.04,0.01,-4.08,6.28,6.86,0.05,-0.12,-0.03,-1.2,8.34,4.38,0.13,0.12,-0.06
1900,-5.97,5.9,4.8,0.07,0.04,-0.01,-4.22,6.16,6.81,0.05,-0.12,-0.02,-1.41,8.3,4.52,0.12,0.1,-0.07
1920,-5.91,6.03,4.78,0.1,0.02,-0.01,-4.3,6.29,6.97,0.06,-0.16,0.02,-1.44,8.43,4.63,0.11,0.06,-0.01
1940,-5.96,5.98,4.76,0.12,-0.02,-0.01,-4.12,6.45,7.03,0.06,-0.19,0.0,-1.18,8.57,4.5,0.11,0.04,-0.01
