timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-2.66,5.16,7.63,0.08,0.16,-0.04,-7.76,5.28,0.75,0.11,-0.05,0.01,-6.54,6.38,0.28,0.22,0.17,0.01
380,-2.44,5.26,7.64,0.12,0.14,-0.02,-8.51,6.02,1.13,0.1,-0.07,0.02,-7.13,7.46,0.58,0.17,0.15,0.03
400,-2.43,5.32,7.67,0.12,0.0,0.03,-7.86,5.4,0.96,0.04,-0.15,0.02,-6.56,6.7,0.56,0.13,0.08,0.01
420,-2.45,5.22,7.63,0.08,0.06,0.01,-7.91,5.66,0.94,0.06,-0.1,0.01,-6.57,6.71,0.45,0.15,0.15,0.0
440,-2.45,5.24,7.7,0.06,0.05,-0.01,-7.99,5.48,0.92,0.07,-0.12,-0.0,-6.78,6.68,0.49,0.16,0.11,-0.0
460,-2.53,5.21,7.85,0.07,0.04,-0.01,-8.07,5.47,0.96,0.09,-0.14,0.01,-6.81,6.67,0.55,0.17,0.1,0.01
480,-2.47,5.31,7.8,0.1,0.03,-0.01,-8.0,5.73,0.99,0.1,-0.14,-0.01,-6.75,6.94,0.52,0.17,0.09,0.01
500,-2.53,5.32,7.58,0.12,0.05,-0.01,-7.86,5.78,1.03,0.07,-0.13,-0.0,-6.57,6.9,0.42,0.15,0.1,-0.0
520,-2.55,5.28,7.53,0.09,0.05,0.01,-7.81,5.63,0.95,0.05,-0.13,-0.01,-6.79,6.84,0.36,0.13,0.09,0.01
540,-2.45,5.27,7.44,0.04,0.05,-0.01,-7.45,5.72,0.9,0.04,-0.16,-0.03,-6.17,6.71,0.28,0.13,0.05,-0.06
560,-2.52,5.3,7.32,0.08,0.09,-0.03,-7.31,5.55,0.89,0.04,-0.11,-0.01,-6.13,6.67,0.34,0.15,0.08,-0.03
580,-2.32,5.11,7.23,0.07,0.13,-0.04,-7.73,5.66,0.91,0.01,-0.23,-0.07,-6.99,7.29,0.16,0.02,-0.17,-0.14
600,-2.37,5.02,7.12,0.08,0.15,-0.05,-7.67,5.63,0.8,-0.02,-0.23,-0.08,-7.02,7.94,-0.1,-0.11,-0.2,-0.18
620,-2.27,5.08,7.1,-0.02,0.2,-0.07,-7.8,5.82,0.73,-0.1,-0.37,-0.1,-7.02,6.08,0.11,-0.2,-0.32,0.16
640,-2.37,5.21,6.64,0.07,0.24,-0.16,-6.88,5.47,0.51,-0.11,-0.52,-0.15,-4.69,5.75,-0.36,0.01,-0.55,-0.05
660,-2.42,5.34,5.35,0.33,0.57,-0.31,-2.3,5.17,0.26,-0.05,-0.32,-0.04,-1.73,5.04,-1.24,0.24,-0.28,0.1
680,-2.19,5.76,5.08,0.84,0.95,-0.43,-0.1,5.8,0.75,-0.04,0.1,0.21,0.73,4.81,-1.58,0.45,0.15,0.32
700,-1.92,4.74,4.51,1.84,1.77,-0.51,0.37,3.63,0.88,-0.23,0.8,0.61,3.64,4.52,-0.5,0.36,1.1,0.87
720,-1.77,3.4,5.63,1.74,3.23,-1.18,9.56,-5.94,4.78,2.48,4.36,0.41,10.84,-6.61,5.59,2.62,4.36,-0.19
740,3.05,1.9,3.7,1.49,4.36,-2.07,-0.88,0.1,13.69,4.16,4.36,0.46,3.31,0.63,14.63,4.36,4.36,-1.29
760,6.0,3.89,11.26,0.01,4.36,-2.98,-18.28,5.85,15.87,4.36,4.36,0.98,-13.48,8.76,19.61,4.36,4.36,-2.19
780,8.72,3.34,12.03,0.31,3.56,-1.14,-19.61,12.9,15.39,2.65,2.17,0.9,-19.61,19.61,13.25,2.39,3.79,0.37
800,10.06,2.79,11.33,-0.61,0.99,-0.01,-15.1,5.46,14.46,-0.68,-1.34,0.01,-14.49,12.76,14.09,-0.57,-1.82,-0.48
820,9.17,5.55,10.73,-0.44,-1.4,1.58,-9.88,6.27,13.55,-1.49,-2.17,-0.39,-2.07,10.33,12.71,-1.66,-1.83,0.3
840,7.77,4.83,8.78,0.02,-3.19,2.24,-9.53,5.13,11.66,-2.45,-3.2,-0.47,-7.69,7.47,11.87,-2.86,-2.84,0.68
860,7.02,4.87,8.65,-0.01,-3.41,2.26,-8.75,4.07,11.25,-2.51,-3.33,-0.48,-6.47,6.39,11.32,-2.88,-3.03,0.49
880,4.98,4.53,7.55,-0.18,-3.85,1.91,-5.12,1.15,8.85,-2.05,-3.41,-0.56,-1.9,3.08,9.3,-2.51,-3.08,0.43
900,3.91,4.46,6.87,-0.25,-3.69,1.46,-3.43,1.77,7.45,-1.5,-2.92,-0.5,-1.41,2.95,7.34,-1.88,-2.58,0.23
920,2.49,4.25,6.23,-0.24,-2.34,0.93,-2.7,2.89,5.93,-1.02,-2.17,-0.29,-0.92,3.84,5.24,-1.24,-1.73,0.17
940,1.65,4.53,6.54,-0.09,-1.35,0.65,-4.2,3.56,4.56,-0.66,-1.23,-0.23,-3.0,4.86,4.11,-0.83,-0.91,0.1
960,1.16,4.58,6.81,-0.04,-0.94,0.42,-5.07,3.71,4.25,-0.5,-1.03,-0.2,-3.15,4.5,3.74,-0.54,-0.68,0.04
980,1.25,4.75,7.07,-0.07,-0.7,0.22,-4.87,3.39,4.07,-0.3,-0.76,-0.15,-3.52,4.8,3.71,-0.29,-0.45,0.02
1000,1.08,4.95,7.21,0.09,-0.4,0.12,-5.95,4.39,4.12,-0.11,-0.5,-0.08,-4.29,5.54,3.47,-0.11,-0.21,0.08
1020,1.08,4.94,7.64,0.12,-0.28,0.1,-6.45,4.66,4.17,-0.07,-0.4,-0.01,-4.75,6.17,3.6,-0.02,-0.14,0.08
1040,1.17,5.13,7.98,0.11,-0.19,0.16,-7.54,5.15,4.19,-0.08,-0.41,-0.05,-5.89,6.82,3.71,-0.09,-0.14,0.1
1060,0.7,5.11,8.02,0.04,-0.46,0.17,-7.61,5.21,3.89,-0.17,-0.57,-0.08,-5.81,6.56,3.37,-0.17,-0.31,0.04
1080,0.32,5.24,7.88,0.04,-0.55,0.11,-6.97,4.87,3.55,-0.09,-0.55,-0.08,-5.1,6.11,3.12,-0.09,-0.29,-0.0
1100,0.2,5.32,7.82,0.02,-0.35,0.12,-7.09,5.39,3.66,-0.03,-0.37,-0.05,-5.24,6.81,2.97,-0.03,-0.14,0.03
1120,0.26,5.31,7.87,-0.03,-0.2,0.15,-7.79,5.44,3.58,-0.08,-0.35,-0.08,-6.04,6.79,3.04,-0.09,-0.12,0.01
1140,-0.11,5.37,7.83,-0.1,-0.11,-0.01,-7.43,5.4,3.24,0.01,-0.51,-0.18,-5.5,6.67,2.73,0.06,-0.21,-0.08
1160,0.03,5.49,7.85,-0.09,-0.06,-0.03,-7.55,5.4,3.41,0.04,-0.41,-0.18,-5.62,6.78,2.92,0.08,-0.15,-0.13
1180,0.2,5.6,8.01,-0.04,-0.12,-0.02,-7.46,5.65,3.35,0.05,-0.43,-0.18,-5.94,7.09,2.84,0.08,-0.19,-0.1
1200,0.08,5.65,7.97,-0.03,-0.19,0.01,-7.1,5.85,3.46,0.03,-0.39,-0.13,-5.39,7.38,2.82,0.06,-0.15,-0.08
1220,0.02,5.58,7.85,-0.05,-0.15,0.04,-6.99,5.83,3.4,-0.01,-0.3,-0.12,-5.15,7.11,2.65,0.02,-0.07,-0.07
1240,-0.1,5.59,7.86,-0.03,-0.05,0.03,-7.06,5.51,3.14,0.0,-0.22,-0.07,-5.24,6.73,2.52,0.06,0.04,-0.06
1260,-0.01,5.67,8.02,0.14,0.04,-0.04,-7.54,5.65,3.24,0.14,-0.12,0.03,-5.98,7.16,2.77,0.22,0.1,0.05
1280,-0.02,5.66,7.95,0.14,0.02,-0.04,-7.79,6.0,3.33,0.11,-0.14,0.03,-5.92,7.33,2.68,0.18,0.08,0.04
1300,-0.15,5.47,7.99,0.07,-0.02,-0.01,-7.54,5.59,3.08,0.06,-0.15,-0.02,-5.99,7.0,2.55,0.13,0.08,-0.02
1320,-0.17,5.52,7.94,0.07,-0.04,-0.01,-7.52,5.52,2.99,0.07,-0.16,-0.01,-6.06,6.8,2.45,0.14,0.06,0.01
1340,-0.14,5.47,7.97,0.08,-0.06,-0.04,-7.78,5.42,2.95,0.1,-0.19,0.0,-5.96,6.75,2.61,0.17,0.04,0.01
1360,-0.17,5.5,7.96,0.07,-0.07,-0.09,-7.58,5.27,2.96,0.17,-0.19,-0.03,-5.89,6.71,2.62,0.22,0.02,-0.02
1380,-0.12,5.61,7.93,0.11,-0.08,-0.09,-7.69,5.96,3.19,0.17,-0.21,-0.04,-5.96,7.3,2.56,0.2,0.0,-0.02
1400,-0.18,5.7,7.78,0.06,-0.12,-0.06,-7.39,5.8,3.1,0.11,-0.24,-0.07,-5.67,7.15,2.47,0.16,-0.01,-0.04
1420,-0.18,5.71,7.67,0.05,-0.11,-0.06,-7.21,5.64,3.07,0.1,-0.21,-0.07,-5.56,6.87,2.51,0.16,-0.0,-0.04
1440,-0.12,5.79,7.73,0.07,-0.05,-0.08,-7.24,5.78,3.16,0.15,-0.2,-0.04,-5.58,7.07,2.45,0.21,0.01,-0.02
1460,-0.19,5.84,7.64,0.1,-0.03,-0.09,-7.16,5.81,3.08,0.16,-0.17,-0.02,-5.29,7.19,2.38,0.22,0.04,-0.02
1480,-0.2,5.83,7.69,0.07,0.04,-0.04,-7.24,5.89,3.07,0.09,-0.15,-0.03,-5.49,7.26,2.38,0.16,0.08,-0.03
1500,-0.11,5.89,7.71,0.07,0.05,-0.04,-7.28,5.83,3.17,0.12,-0.15,-0.0,-5.59,7.19,2.51,0.19,0.09,-0.01
1520,-0.12,5.7,7.77,0.08,0.06,-0.03,-7.43,5.88,3.15,0.1,-0.13,-0.02,-5.69,7.17,2.46,0.16,0.1,-0.01
1540,-0.14,5.83,7.7,0.05,0.06,-0.01,-7.35,6.06,3.17,0.06,-0.16,-0.03,-5.66,7.43,2.49,0.12,0.08,-0.01
1560,0.03,5.93,7.8,0.06,0.08,0.01,-7.13,5.84,3.28,0.06,-0.11,0.02,-5.28,7.1,2.76,0.13,0.16,0.05
1580,-0.04,5.69,7.98,0.05,0.03,0.03,-7.67,5.71,3.08,0.01,-0.17,-0.01,-5.97,6.98,2.64,0.1,0.07,0.01
1600,-0.05,5.77,7.98,0.06,0.03,-0.02,-7.35,5.66,3.25,0.08,-0.15,-0.0,-5.73,7.19,2.65,0.16,0.08,0.0
1620,-0.04,5.79,8.01,0.07,0.02,-0.01,-7.5,5.8,3.16,0.09,-0.14,-0.02,-5.79,7.41,2.62,0.15,0.09,-0.01
1640,-0.11,5.82,7.83,0.09,-0.04,0.02,-7.49,5.89,3.11,0.02,-0.21,-0.01,-5.91,7.37,2.54,0.1,0.03,0.01
1660,-0.23,5.44,7.76,-0.01,0.04,-0.05,-7.33,5.36,2.79,0.1,-0.09,-0.08,-5.77,6.66,2.37,0.17,0.13,-0.1
1680,-0.24,5.45,7.67,0.01,0.06,-0.06,-7.41,5.54,2.85,0.11,-0.09,-0.08,-5.79,6.76,2.35,0.18,0.12,-0.08
1700,-0.17,5.6,7.71,-0.02,0.03,-0.07,-7.18,5.7,3.04,0.13,-0.08,-0.1,-5.52,7.19,2.38,0.17,0.11,-0.11
1720,0.06,5.97,7.72,0.01,0.02,-0.06,-7.28,5.75,3.18,0.13,-0.15,-0.05,-5.69,7.06,2.6,0.2,0.08,-0.05
1740,0.03,6.07,7.74,0.11,0.02,-0.07,-7.32,6.39,3.31,0.13,-0.13,-0.01,-5.38,7.62,2.54,0.2,0.09,0.01
1760,-0.13,5.96,7.75,0.04,0.04,-0.04,-7.44,6.11,3.1,0.09,-0.11,-0.07,-5.65,7.42,2.46,0.16,0.11,-0.08
1780,-0.12,5.99,7.74,0.03,0.03,-0.03,-7.43,6.14,3.06,0.07,-0.13,-0.06,-5.71,7.4,2.38,0.15,0.11,-0.06
1800,-0.06,6.17,7.75,0.07,0.05,0.0,-7.22,6.47,3.29,0.07,-0.14,0.01,-5.5,7.78,2.42,0.15,0.11,0.01
1820,-0.01,6.02,7.83,0.05,0.07,0.03,-7.28,6.0,3.22,0.04,-0.1,-0.02,-5.57,7.31,2.6,0.12,0.14,-0.01
1840,-0.06,5.83,7.83,0.08,0.07,0.02,-7.5,6.04,3.11,0.06,-0.12,-0.03,-5.61,7.48,2.47,0.12,0.1,-0.0
1860,-0.01,5.95,7.85,0.08,0.02,0.04,-7.4,5.98,3.18,0.04,-0.16,-0.0,-5.8,7.51,2.56,0.11,0.08,0.02
1880,0.03,5.89,7.8,0.08,-0.0,0.05,-7.49,6.11,3.2,0.01,-0.2,0.01,-5.64,7.26,2.6,0.09,0.07,0.03
1900,-0.02,5.92,7.69,0.08,0.0,0.03,-7.02,5.82,3.14,0.05,-0.17,-0.01,-5.47,7.3,2.53,0.13,0.08,0.01
1920,-0.09,5.89,7.61,0.1,-0.01,0.03,-7.31,5.94,3.04,0.02,-0.18,0.01,-5.46,7.19,2.36,0.11,0.06,0.02
1940,-0.12,5.84,7.65,0.1,-0.0,0.03,-6.97,5.77,3.02,0.03,-0.17,0.02,-5.42,7.14,2.35,0.12,0.08,0.02
1960,-0.04,5.88,7.59,0.1,0.02,0.02,-7.38,5.88,3.01,0.05,-0.17,0.03,-5.75,7.11,2.46,0.14,0.08,0.04
1980,-0.12,5.87,7.71,0.13,-0.0,-0.0,-7.2,5.89,3.04,0.1,-0.16,0.03,-5.51,7.25,2.43,0.17,0.08,0.04
