timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1060,9.89,1.54,-0.37,0.13,0.1,-0.1,4.74,-0.17,9.28,0.17,-0.05,0.02,6.56,0.93,7.38,0.27,0.17,-0.02
1080,9.82,1.5,-0.39,0.17,0.11,-0.09,4.71,-0.19,9.31,0.17,-0.05,0.05,6.49,0.89,7.4,0.27,0.17,0.02
1100,9.91,1.43,-0.33,0.2,0.09,-0.08,4.45,-0.16,9.34,0.15,-0.09,0.02,6.37,0.98,7.43,0.25,0.13,0.0
1120,9.9,1.35,-0.27,0.18,0.07,-0.07,4.68,-0.18,9.32,0.14,-0.11,0.01,6.46,0.91,7.42,0.23,0.11,0.01
1140,9.97,1.33,-0.58,0.2,0.07,-0.06,4.93,-0.36,9.21,0.14,-0.12,0.04,6.71,0.69,7.34,0.23,0.12,0.03
1160,9.97,1.29,-0.55,0.2,0.07,-0.06,4.93,-0.35,9.19,0.16,-0.12,0.05,6.71,0.73,7.28,0.25,0.11,0.04
1180,10.02,1.29,-0.55,0.15,0.06,-0.02,4.86,-0.14,9.4,0.11,-0.12,0.04,6.75,0.97,7.38,0.19,0.11,0.04
1200,10.02,1.33,-0.52,0.13,0.04,-0.01,4.77,-0.15,9.36,0.09,-0.12,0.03,6.65,1.0,7.4,0.18,0.1,0.04
1220,10.01,1.3,-0.55,0.09,0.03,0.04,5.05,-0.21,9.39,0.04,-0.14,0.03,6.79,0.93,7.4,0.12,0.11,0.04
1240,10.11,1.23,-0.59,0.09,0.06,0.09,4.98,-0.23,9.45,-0.02,-0.13,0.06,6.91,0.89,7.47,0.07,0.12,0.09
1260,10.16,1.28,-0.61,0.13,0.06,0.13,5.26,-0.35,9.42,-0.04,-0.15,0.08,6.96,0.72,7.45,0.06,0.12,0.13
1280,10.14,1.12,-0.42,0.27,0.09,0.15,5.03,-0.68,9.39,-0.01,-0.13,0.23,6.75,0.45,7.57,0.13,0.14,0.27
1300,10.16,1.04,-0.33,0.3,0.09,0.14,4.61,-0.74,9.44,0.02,-0.14,0.24,6.36,0.45,7.7,0.16,0.12,0.27
1320,10.11,1.05,-0.16,0.28,0.04,0.12,4.56,-0.65,9.48,0.04,-0.17,0.22,6.35,0.56,7.75,0.16,0.09,0.25
1340,9.98,1.0,-0.07,0.25,0.01,0.11,4.38,-0.66,9.36,0.04,-0.18,0.21,6.2,0.54,7.61,0.16,0.07,0.23
1360,9.89,1.02,-0.11,0.22,-0.0,0.12,4.37,-0.63,9.4,0.03,-0.2,0.17,6.21,0.65,7.68,0.13,0.06,0.2
1380,10.06,1.12,-0.17,0.17,0.01,0.13,4.47,-0.42,9.5,-0.02,-0.21,0.1,6.36,0.77,7.7,0.08,0.05,0.14
1400,9.88,1.14,-0.28,0.12,-0.04,0.17,4.63,-0.34,9.53,-0.08,-0.24,0.06,6.48,0.88,7.6,0.01,0.02,0.12
1420,9.92,1.27,-0.42,0.09,-0.06,0.18,4.77,-0.4,9.29,-0.09,-0.24,0.02,6.56,0.75,7.41,-0.01,0.02,0.09
1440,9.85,1.36,-0.5,0.07,-0.04,0.15,4.85,-0.29,9.16,-0.07,-0.22,0.03,6.55,0.84,7.38,0.01,0.03,0.09
1460,9.72,1.61,-0.49,0.06,-0.04,0.13,4.84,-0.03,9.17,-0.04,-0.2,0.05,6.57,1.08,7.23,0.05,0.05,0.09
1480,9.88,1.75,-0.52,0.08,-0.02,0.13,4.85,0.09,9.31,-0.02,-0.2,0.06,6.6,1.17,7.37,0.06,0.06,0.09
1500,9.94,1.89,-0.5,0.11,-0.04,0.13,4.9,0.25,9.34,-0.02,-0.21,0.09,6.62,1.41,7.34,0.08,0.05,0.13
1520,9.9,1.92,-0.43,0.16,-0.03,0.18,4.78,0.3,9.46,-0.03,-0.22,0.18,6.6,1.46,7.39,0.07,0.05,0.21
1540,9.85,1.91,-0.32,0.2,-0.04,0.19,4.55,0.21,9.34,-0.03,-0.23,0.21,6.29,1.34,7.36,0.08,0.05,0.25
1560,9.77,2.02,-0.21,0.22,-0.04,0.19,4.34,0.28,9.38,-0.02,-0.25,0.2,6.27,1.53,7.4,0.08,0.03,0.25
1580,9.87,1.99,-0.2,0.21,-0.05,0.19,4.52,0.32,9.43,-0.03,-0.27,0.19,6.39,1.56,7.53,0.07,0.03,0.24
1600,10.0,2.06,-0.23,0.22,-0.06,0.2,4.64,0.38,9.6,-0.03,-0.28,0.19,6.5,1.61,7.55,0.07,0.01,0.26
1620,9.95,2.25,-0.31,0.29,-0.08,0.22,4.76,0.46,9.46,-0.03,-0.29,0.26,6.54,1.68,7.43,0.1,0.01,0.35
1640,9.81,2.16,-0.26,0.31,-0.09,0.24,4.67,0.51,9.5,-0.02,-0.28,0.31,6.52,1.75,7.4,0.1,0.03,0.38
1660,9.62,2.04,-0.1,0.31,-0.06,0.25,4.28,0.45,9.31,-0.04,-0.26,0.32,6.2,1.7,7.44,0.09,0.05,0.37
1680,9.74,2.14,0.04,0.2,-0.04,0.24,4.28,0.48,9.49,-0.07,-0.24,0.22,6.21,1.64,7.52,0.03,0.05,0.27
1700,9.74,2.08,0.06,0.14,-0.04,0.23,4.18,0.51,9.58,-0.11,-0.25,0.14,6.09,1.79,7.5,-0.01,0.04,0.21
1720,9.73,2.17,0.11,0.09,-0.06,0.23,4.23,0.54,9.46,-0.12,-0.24,0.11,6.13,1.8,7.5,-0.03,0.04,0.16
1740,9.62,2.25,0.14,0.05,-0.02,0.23,4.27,0.46,9.45,-0.13,-0.21,0.09,6.16,1.76,7.44,-0.04,0.07,0.13
1760,9.59,2.15,0.31,0.04,-0.04,0.19,3.87,0.32,9.38,-0.08,-0.19,0.1,5.67,1.61,7.64,0.0,0.07,0.1
1780,9.62,2.17,0.4,0.03,-0.05,0.15,3.74,0.27,9.49,-0.07,-0.22,0.05,5.62,1.64,7.69,0.01,0.04,0.08
1800,9.62,2.28,0.45,0.01,-0.09,0.11,3.71,0.34,9.42,-0.02,-0.23,-0.0,5.65,1.72,7.5,0.04,0.01,0.02
1820,9.45,2.36,0.32,-0.01,-0.09,0.07,3.9,0.51,9.38,-0.0,-0.24,-0.04,5.75,1.82,7.52,0.06,-0.01,-0.03
1840,9.4,2.4,0.22,0.01,-0.09,0.04,3.98,0.63,9.22,0.02,-0.23,-0.04,5.86,1.93,7.33,0.07,-0.0,-0.04
1860,9.34,2.48,0.25,0.0,-0.09,0.02,3.87,0.66,9.17,0.03,-0.2,-0.05,5.8,2.0,7.15,0.09,0.03,-0.05
1880,9.2,2.54,0.03,-0.09,-0.06,-0.04,4.03,0.84,9.16,0.05,-0.19,-0.17,5.99,1.97,7.12,0.07,0.05,-0.2
1900,9.36,2.76,-0.04,-0.12,-0.04,-0.06,4.23,1.01,9.25,0.06,-0.16,-0.19,6.13,2.3,7.07,0.08,0.07,-0.22
1920,9.46,2.85,-0.22,-0.14,-0.05,-0.07,4.24,1.32,9.32,0.07,-0.13,-0.17,6.13,2.17,7.12,0.09,0.08,-0.19
1940,9.42,2.93,-0.16,-0.12,-0.03,-0.07,4.42,1.09,9.28,0.07,-0.12,-0.17,6.38,2.4,7.09,0.11,0.07,-0.18
1960,9.47,3.03,-0.09,-0.07,0.0,-0.05,4.37,1.36,9.39,0.07,-0.1,-0.1,6.4,2.59,7.14,0.13,0.11,-0.12
1980,9.48,3.05,-0.11,-0.05,0.03,-0.02,4.39,1.39,9.43,0.06,-0.09,-0.05,6.31,2.6,7.22,0.12,0.13,-0.09
2000,9.57,3.02,0.01,-0.01,0.06,-0.0,4.22,1.38,9.59,0.04,-0.09,-0.03,6.25,2.59,7.28,0.11,0.15,-0.06
2020,9.58,3.03,0.1,0.02,0.06,0.03,4.11,1.32,9.49,0.02,-0.08,-0.01,6.17,2.63,7.34,0.1,0.15,-0.03
2040,9.47,2.89,0.11,0.02,0.08,0.03,4.02,1.13,9.47,0.01,-0.09,-0.01,6.08,2.47,7.36,0.1,0.15,-0.04
2060,9.7,2.96,0.27,0.03,0.09,0.04,4.04,1.19,9.72,-0.01,-0.1,-0.01,6.05,2.51,7.57,0.08,0.14,-0.0
2080,9.54,2.73,0.24,0.08,0.03,0.02,3.98,0.92,9.5,0.04,-0.14,-0.01,5.92,2.19,7.44,0.12,0.09,0.01
2100,9.56,2.75,0.14,0.09,0.04,0.0,4.14,0.89,9.43,0.06,-0.14,-0.01,6.09,2.18,7.41,0.14,0.1,-0.0
2120,9.59,2.73,-0.02,0.16,0.04,-0.01,4.26,0.94,9.48,0.09,-0.14,0.04,6.16,2.22,7.31,0.18,0.09,0.05
2140,9.58,2.59,-0.06,0.16,0.04,-0.01,4.21,0.9,9.4,0.1,-0.14,0.04,6.15,2.13,7.35,0.18,0.1,0.04
2160,9.57,2.58,-0.01,0.16,0.04,-0.01,4.22,0.86,9.38,0.1,-0.14,0.03,6.19,2.1,7.33,0.18,0.1,0.03
2180,9.57,2.6,-0.07,0.15,0.05,-0.02,4.26,0.83,9.42,0.1,-0.13,0.04,6.17,2.06,7.25,0.19,0.1,0.03
2200,9.62,2.52,-0.03,0.14,0.04,-0.04,4.36,0.78,9.39,0.12,-0.12,0.03,6.28,1.99,7.37,0.2,0.12,0.01
2220,9.58,2.56,-0.01,0.11,0.05,-0.04,4.26,0.88,9.36,0.12,-0.12,0.02,6.13,2.15,7.37,0.2,0.12,-0.01
2240,9.67,2.55,0.18,0.08,0.02,-0.03,4.1,0.82,9.58,0.11,-0.13,0.03,6.06,2.1,7.51,0.19,0.1,0.0
2260,9.73,2.62,0.07,0.16,0.04,-0.0,4.23,0.9,9.63,0.09,-0.14,0.05,6.17,2.19,7.44,0.19,0.1,0.05
2280,9.72,2.59,0.12,0.18,0.03,0.01,4.2,0.74,9.55,0.08,-0.16,0.08,6.08,2.07,7.53,0.18,0.08,0.1
2300,9.72,2.44,0.26,0.23,0.03,0.01,4.14,0.61,9.58,0.12,-0.14,0.11,5.98,1.98,7.6,0.23,0.09,0.12
2320,9.72,2.38,0.32,0.22,0.04,-0.0,3.86,0.63,9.63,0.13,-0.14,0.13,5.96,1.96,7.62,0.23,0.09,0.12
2340,9.77,2.38,0.36,0.2,0.02,-0.01,3.91,0.58,9.73,0.12,-0.17,0.09,5.9,2.04,7.7,0.21,0.07,0.08
2360,9.73,2.41,0.37,0.18,0.0,-0.02,4.04,0.55,9.69,0.14,-0.17,0.05,5.92,1.91,7.65,0.22,0.05,0.07
2380,9.68,2.45,0.31,0.17,-0.01,-0.03,3.98,0.64,9.65,0.13,-0.17,0.05,5.87,2.07,7.71,0.22,0.05,0.06
2400,9.59,2.36,0.34,0.13,-0.02,-0.02,3.86,0.61,9.5,0.11,-0.18,0.02,5.89,1.92,7.58,0.19,0.04,0.03
2420,9.59,2.34,0.33,0.1,0.01,-0.04,3.98,0.64,9.48,0.11,-0.16,-0.01,5.93,1.93,7.53,0.18,0.06,-0.01
2440,9.64,2.47,0.23,0.09,-0.0,-0.06,3.98,0.69,9.47,0.12,-0.16,-0.04,5.84,2.01,7.53,0.19,0.05,-0.03
2460,9.48,2.46,0.17,0.06,-0.01,-0.06,4.0,0.74,9.4,0.11,-0.16,-0.05,5.98,2.05,7.35,0.17,0.06,-0.07
2480,9.47,2.59,0.07,0.04,-0.0,-0.07,4.13,0.78,9.32,0.12,-0.15,-0.06,6.03,2.04,7.34,0.18,0.08,-0.08
2500,9.46,2.65,0.07,0.09,0.0,-0.08,4.23,0.87,9.33,0.14,-0.14,-0.02,6.14,2.09,7.24,0.21,0.08,-0.05
2520,9.49,2.62,-0.06,0.12,0.02,-0.07,4.31,1.0,9.34,0.14,-0.13,-0.01,6.22,2.22,7.22,0.21,0.09,-0.03
2540,9.5,2.64,-0.05,0.12,0.04,-0.04,4.41,1.0,9.35,0.12,-0.12,0.01,6.26,2.19,7.15,0.2,0.11,0.01
2560,9.51,2.55,-0.05,0.15,0.06,-0.03,4.4,0.87,9.35,0.11,-0.11,0.05,6.29,2.11,7.21,0.21,0.13,0.04
2580,9.55,2.26,0.06,0.18,0.1,-0.03,4.12,0.54,9.34,0.11,-0.08,0.07,6.04,1.82,7.37,0.22,0.16,0.05
2600,9.59,2.2,0.13,0.17,0.12,-0.04,4.11,0.47,9.39,0.11,-0.07,0.04,6.03,1.73,7.42,0.2,0.17,0.01
2620,9.62,2.18,0.2,0.13,0.12,-0.06,4.14,0.37,9.39,0.12,-0.06,0.01,6.04,1.72,7.42,0.21,0.18,-0.02
2640,9.61,2.17,0.3,0.09,0.1,-0.08,4.0,0.4,9.44,0.13,-0.04,-0.0,5.89,1.69,7.51,0.22,0.18,-0.04
2660,9.64,2.22,0.29,0.02,0.09,-0.11,4.02,0.37,9.41,0.15,-0.03,-0.04,5.94,1.71,7.53,0.23,0.19,-0.11
2680,9.66,2.3,0.22,0.06,0.09,-0.13,4.13,0.54,9.51,0.17,-0.04,-0.03,6.0,1.86,7.63,0.25,0.17,-0.08
2700,9.67,2.3,0.22,0.07,0.11,-0.13,4.16,0.55,9.55,0.17,-0.03,-0.03,6.04,1.87,7.53,0.25,0.18,-0.09
2720,9.63,2.21,0.24,0.12,0.11,-0.12,4.13,0.43,9.57,0.18,-0.04,-0.04,5.96,1.67,7.6,0.26,0.17,-0.09
2740,9.74,2.2,0.24,0.12,0.11,-0.13,4.11,0.37,9.52,0.18,-0.05,-0.04,6.07,1.73,7.64,0.26,0.16,-0.09
2760,9.73,2.22,0.13,0.11,0.1,-0.14,4.2,0.47,9.54,0.18,-0.05,-0.05,6.09,1.76,7.47,0.26,0.15,-0.09
2780,9.7,2.19,0.09,0.08,0.09,-0.14,4.28,0.47,9.47,0.17,-0.05,-0.06,6.15,1.77,7.48,0.25,0.15,-0.11
2800,9.68,2.17,0.02,0.06,0.09,-0.12,4.3,0.44,9.51,0.16,-0.06,-0.05,6.21,1.66,7.45,0.24,0.15,-0.1
2820,9.71,2.06,0.03,0.07,0.09,-0.13,4.36,0.34,9.43,0.16,-0.05,-0.06,6.23,1.55,7.41,0.24,0.15,-0.1
2840,9.68,2.01,-0.05,0.08,0.1,-0.13,4.42,0.32,9.38,0.16,-0.05,-0.08,6.24,1.57,7.39,0.23,0.16,-0.12
2860,9.68,2.05,-0.13,0.06,0.1,-0.13,4.45,0.38,9.31,0.15,-0.04,-0.08,6.32,1.57,7.33,0.23,0.17,-0.12
2880,9.73,1.92,-0.2,0.05,0.12,-0.13,4.62,0.13,9.25,0.15,-0.02,-0.07,6.39,1.26,7.31,0.23,0.19,-0.13
2900,9.78,1.87,-0.1,0.06,0.12,-0.15,4.42,0.13,9.34,0.17,-0.01,-0.07,6.29,1.32,7.38,0.25,0.18,-0.13
2920,9.75,1.82,-0.23,0.04,0.11,-0.16,4.46,0.15,9.32,0.18,-0.02,-0.09,6.36,1.37,7.31,0.25,0.17,-0.15
2940,9.69,1.82,-0.18,0.02,0.12,-0.15,4.52,0.15,9.24,0.17,0.0,-0.09,6.34,1.36,7.31,0.24,0.19,-0.15
2960,9.79,1.88,-0.16,0.03,0.12,-0.16,4.54,0.14,9.3,0.18,-0.01,-0.06,6.32,1.33,7.44,0.26,0.19,-0.12
2980,9.83,1.78,-0.14,0.06,0.11,-0.15,4.43,0.12,9.41,0.18,-0.02,-0.06,6.31,1.3,7.45,0.26,0.18,-0.12
3000,9.86,1.72,-0.04,0.04,0.11,-0.15,4.39,0.15,9.5,0.16,-0.02,-0.1,6.29,1.37,7.51,0.22,0.18,-0.16
3020,9.8,1.8,-0.17,0.0,0.1,-0.14,4.48,0.17,9.42,0.13,-0.04,-0.15,6.29,1.31,7.45,0.2,0.15,-0.19
3040,9.82,1.87,-0.3,0.03,0.08,-0.13,4.88,0.1,9.32,0.15,-0.05,-0.09,6.57,1.22,7.4,0.22,0.16,-0.13
3060,9.88,1.82,-0.3,0.07,0.1,-0.13,4.81,-0.0,9.27,0.18,-0.04,-0.03,6.55,1.13,7.43,0.26,0.17,-0.08
3080,9.9,1.78,-0.31,0.11,0.09,-0.07,4.56,0.27,9.41,0.12,-0.08,-0.03,6.58,1.43,7.43,0.21,0.14,-0.04
3100,9.92,1.78,-0.28,0.09,0.07,-0.06,4.7,0.23,9.44,0.1,-0.09,-0.03,6.61,1.36,7.38,0.19,0.14,-0.03
3120,9.95,1.75,-0.43,0.14,0.08,-0.02,4.93,0.06,9.34,0.09,-0.1,0.03,6.64,1.19,7.34,0.19,0.14,0.04
3140,9.91,1.37,-0.57,0.3,0.1,0.03,4.87,-0.25,9.2,0.08,-0.13,0.14,6.61,0.83,7.29,0.2,0.13,0.18
3160,9.96,1.35,-0.49,0.28,0.11,0.02,4.96,-0.33,9.17,0.08,-0.13,0.12,6.72,0.76,7.26,0.2,0.13,0.15
3180,9.97,1.42,-0.59,0.26,0.13,0.04,5.05,-0.18,9.25,0.07,-0.1,0.15,6.7,1.01,7.3,0.19,0.16,0.16
3200,9.91,1.42,-0.47,0.23,0.12,0.06,4.79,-0.12,9.36,0.05,-0.09,0.15,6.52,1.04,7.4,0.17,0.16,0.17
3220,10.02,1.32,-0.32,0.16,0.06,0.12,4.76,-0.29,9.38,-0.01,-0.12,0.16,6.51,0.98,7.52,0.11,0.15,0.19
3240,10.0,1.24,-0.26,0.15,0.08,0.14,4.81,-0.47,9.47,-0.02,-0.11,0.15,6.54,0.75,7.54,0.09,0.14,0.17
3260,10.07,1.11,-0.22,0.15,0.09,0.16,4.7,-0.55,9.5,-0.07,-0.14,0.1,6.37,0.62,7.69,0.03,0.13,0.14
3280,10.12,0.95,-0.22,0.12,0.05,0.15,4.53,-0.68,9.43,-0.07,-0.14,0.05,6.33,0.56,7.76,0.02,0.09,0.09
3300,10.01,1.01,-0.11,0.05,0.03,0.13,4.49,-0.79,9.42,-0.1,-0.16,-0.02,6.27,0.51,7.64,-0.01,0.09,0.02
3320,9.93,1.03,-0.09,0.0,0.01,0.1,4.4,-0.71,9.33,-0.09,-0.16,-0.08,6.12,0.49,7.58,-0.01,0.07,-0.04
3340,9.73,1.14,-0.17,-0.14,-0.03,0.03,4.48,-0.74,9.0,-0.04,-0.16,-0.16,6.22,0.41,7.42,0.0,0.06,-0.16
3360,9.66,1.25,-0.22,-0.18,-0.05,-0.01,4.61,-0.55,8.94,0.0,-0.15,-0.18,6.27,0.52,7.27,0.04,0.07,-0.2
3380,9.66,1.39,-0.34,-0.17,-0.06,-0.06,4.57,-0.4,8.95,0.06,-0.14,-0.2,6.34,0.72,7.18,0.08,0.07,-0.24
3400,9.79,1.68,-0.45,-0.16,-0.03,-0.09,4.86,0.04,9.11,0.09,-0.14,-0.2,6.59,1.15,7.28,0.11,0.08,-0.25
3420,9.81,1.82,-0.47,-0.12,-0.02,-0.08,4.92,0.24,9.26,0.09,-0.13,-0.17,6.65,1.25,7.22,0.12,0.08,-0.21
3440,9.9,1.95,-0.45,-0.02,-0.02,-0.06,4.93,0.31,9.3,0.1,-0.14,-0.09,6.74,1.41,7.24,0.15,0.09,-0.12
3460,9.86,1.99,-0.48,0.05,0.0,-0.03,4.77,0.37,9.32,0.08,-0.15,-0.04,6.6,1.55,7.24,0.15,0.08,-0.05
3480,9.94,2.07,-0.4,0.09,0.01,0.02,4.77,0.45,9.47,0.05,-0.18,0.01,6.58,1.61,7.41,0.12,0.07,0.02
