timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1340,-0.75,9.81,0.01,0.07,0.03,-0.0,0.51,9.85,-0.25,0.07,-0.14,-0.0,3.19,8.92,-3.2,0.14,0.09,0.0
1360,-0.78,9.83,-0.03,0.09,0.04,0.01,0.56,9.83,-0.11,0.07,-0.14,0.01,3.22,8.9,-3.12,0.15,0.11,0.02
1380,-0.78,9.8,0.01,0.1,0.04,0.01,0.46,9.8,-0.23,0.07,-0.13,0.03,3.09,8.89,-3.2,0.15,0.1,0.02
1400,-0.82,9.81,-0.02,0.1,0.03,0.0,0.47,9.86,-0.22,0.07,-0.13,0.02,3.17,8.91,-3.18,0.16,0.11,0.02
1420,-0.79,9.8,-0.03,0.08,0.03,0.0,0.44,9.88,-0.16,0.06,-0.13,0.01,3.02,8.95,-3.16,0.15,0.11,0.01
1440,-0.74,9.8,-0.05,0.08,0.03,-0.0,0.41,9.87,-0.23,0.07,-0.14,0.01,3.16,8.94,-3.15,0.15,0.1,0.0
1460,-0.81,9.83,-0.01,0.09,0.03,0.0,0.54,9.81,-0.23,0.07,-0.13,0.01,3.21,8.93,-3.22,0.14,0.11,0.02
1480,-0.76,9.79,-0.06,0.1,0.03,0.01,0.49,9.89,-0.23,0.07,-0.13,0.01,3.16,8.85,-3.17,0.15,0.1,0.02
1500,-0.8,9.81,-0.03,0.09,0.03,0.01,0.44,9.87,-0.25,0.07,-0.13,0.01,3.19,8.95,-3.21,0.15,0.11,0.01
1520,-0.77,9.77,-0.02,0.08,0.04,0.01,0.49,9.79,-0.23,0.06,-0.13,0.02,3.05,8.94,-3.21,0.15,0.1,0.01
1540,-0.76,9.8,-0.05,0.09,0.03,0.01,0.49,9.86,-0.26,0.06,-0.13,0.02,3.2,8.91,-3.18,0.14,0.1,0.02
1560,-0.75,9.83,-0.02,0.1,0.03,0.01,0.51,9.8,-0.18,0.07,-0.13,0.02,3.12,8.86,-3.13,0.15,0.11,0.02
1580,-0.75,9.8,-0.04,0.1,0.03,0.02,0.48,9.84,-0.19,0.07,-0.14,0.03,3.18,9.01,-3.19,0.15,0.11,0.03
1600,-0.82,9.8,-0.01,0.1,0.03,0.01,0.46,9.84,-0.23,0.07,-0.13,0.01,3.1,8.97,-3.21,0.14,0.11,0.02
1620,-0.82,9.78,0.06,0.08,0.03,0.0,0.46,9.85,-0.29,0.07,-0.13,0.0,3.06,8.94,-3.28,0.14,0.1,0.01
1640,-0.82,9.82,0.02,0.08,0.03,0.0,0.44,9.83,-0.27,0.06,-0.14,0.0,3.06,8.93,-3.23,0.14,0.1,-0.0
1660,-0.8,9.89,-0.07,0.08,0.02,0.01,0.5,9.81,-0.24,0.06,-0.14,0.01,3.18,8.9,-3.16,0.14,0.1,0.01
1680,-0.76,9.79,-0.11,0.09,0.03,0.01,0.57,9.85,-0.22,0.06,-0.13,0.02,3.15,8.92,-3.18,0.14,0.1,0.02
1700,-0.77,9.81,0.0,0.1,0.03,0.01,0.46,9.8,-0.24,0.07,-0.13,0.02,3.09,8.87,-3.18,0.15,0.11,0.02
1720,-0.8,9.79,-0.01,0.1,0.03,0.01,0.48,9.9,-0.19,0.07,-0.14,0.02,3.12,8.96,-3.22,0.15,0.11,0.02
1740,-0.84,9.78,-0.0,0.09,0.04,0.01,0.51,9.89,-0.18,0.06,-0.13,0.01,3.18,8.94,-3.21,0.15,0.11,0.01
1760,-0.82,9.81,0.03,0.08,0.04,0.0,0.46,9.87,-0.27,0.06,-0.12,0.0,3.06,8.94,-3.18,0.14,0.11,-0.0
1780,-0.77,9.8,-0.02,0.06,0.04,0.01,0.45,9.8,-0.16,0.06,-0.13,0.01,3.14,8.92,-3.17,0.14,0.1,0.0
1800,-0.79,9.81,-0.01,0.09,0.03,0.01,0.58,9.84,-0.22,0.08,-0.13,0.01,3.11,8.88,-3.21,0.15,0.1,0.01
1820,-0.79,9.81,-0.01,0.11,0.03,0.01,0.52,9.84,-0.28,0.07,-0.14,0.02,3.06,8.86,-3.17,0.16,0.1,0.03
1840,-0.79,9.8,-0.03,0.1,0.03,0.01,0.41,9.89,-0.25,0.07,-0.13,0.02,3.15,8.99,-3.15,0.15,0.11,0.02
1860,-0.8,9.8,-0.03,0.09,0.03,0.0,0.44,9.85,-0.15,0.07,-0.14,0.01,3.09,8.94,-3.25,0.15,0.1,0.01
1880,-0.8,9.81,-0.02,0.07,0.03,0.0,0.47,9.8,-0.26,0.06,-0.13,0.01,3.19,8.96,-3.17,0.14,0.11,0.01
1900,-0.76,9.82,-0.05,0.08,0.03,0.01,0.51,9.84,-0.25,0.06,-0.13,0.01,3.14,8.87,-3.23,0.14,0.1,0.01
1920,-0.77,9.8,0.04,0.09,0.03,0.01,0.44,9.85,-0.26,0.06,-0.14,0.02,3.1,8.89,-3.16,0.15,0.1,0.02
1940,-0.8,9.77,0.04,0.1,0.03,0.01,0.5,9.82,-0.24,0.07,-0.14,0.02,3.14,8.9,-3.19,0.15,0.1,0.02
1960,-0.8,9.81,-0.01,0.09,0.02,0.01,0.49,9.85,-0.24,0.07,-0.14,0.01,3.16,8.89,-3.21,0.14,0.1,0.02
1980,-0.76,9.79,-0.03,0.09,0.03,0.0,0.51,9.86,-0.18,0.07,-0.14,0.01,3.08,8.91,-3.19,0.14,0.1,0.01
