timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
460,-3.5,4.32,7.93,0.06,-0.14,0.08,-8.48,4.73,1.15,0.02,-0.17,0.01,-6.99,6.11,0.97,0.07,0.08,0.05
480,-3.62,4.3,7.88,0.08,-0.11,0.04,-8.49,4.64,1.09,0.04,-0.25,-0.01,-7.13,6.15,0.9,0.08,-0.01,0.01
500,-3.51,4.48,7.88,0.07,-0.13,0.06,-8.56,5.08,1.24,0.05,-0.25,0.0,-6.98,6.5,0.84,0.08,0.01,0.04
520,-3.55,4.44,7.77,0.17,-0.2,0.1,-8.47,4.87,1.02,0.02,-0.34,0.1,-7.24,6.42,0.72,0.06,-0.07,0.15
540,-3.75,4.13,7.68,0.12,-0.14,0.08,-8.38,4.86,0.97,0.02,-0.23,-0.0,-6.84,6.28,0.56,0.05,0.0,0.05
560,-3.77,4.13,7.61,0.07,-0.1,0.07,-8.48,4.92,0.85,-0.01,-0.23,-0.03,-6.92,6.02,0.57,0.04,0.02,0.02
580,-3.85,4.3,7.73,0.03,-0.03,0.03,-8.18,4.56,0.79,0.01,-0.2,-0.03,-7.0,6.01,0.57,0.09,0.07,-0.0
600,-3.8,4.4,7.76,0.04,0.0,0.04,-8.49,4.95,0.9,0.03,-0.18,0.02,-7.31,6.47,0.61,0.09,0.08,0.04
620,-3.94,4.27,7.74,0.09,0.02,0.03,-8.27,4.8,0.77,0.04,-0.14,0.03,-7.01,6.15,0.48,0.12,0.1,0.04
640,-3.85,4.29,7.71,0.1,0.02,0.03,-8.84,4.77,0.73,0.05,-0.15,0.03,-7.44,6.34,0.54,0.13,0.09,0.04
660,-3.9,4.28,7.74,0.1,-0.02,0.04,-8.26,4.86,0.89,0.02,-0.17,0.01,-7.02,6.26,0.55,0.11,0.09,0.02
680,-3.92,4.22,7.74,0.08,-0.01,0.06,-8.49,4.74,0.84,0.01,-0.16,0.01,-7.26,6.12,0.53,0.09,0.1,0.03
700,-3.96,4.19,7.68,0.07,0.03,0.0,-8.29,4.47,0.66,0.06,-0.14,-0.02,-7.14,5.8,0.48,0.14,0.09,-0.0
720,-3.85,4.32,7.79,0.09,0.08,-0.01,-8.56,4.93,0.84,0.1,-0.11,0.02,-7.46,6.49,0.68,0.18,0.14,0.02
740,-3.77,4.28,7.76,0.13,0.01,0.03,-8.8,5.03,0.88,0.05,-0.18,0.02,-7.4,6.48,0.66,0.12,0.07,0.04
760,-3.83,4.23,7.73,0.12,-0.03,0.04,-8.27,4.69,0.77,0.03,-0.18,0.0,-7.02,6.06,0.53,0.11,0.07,0.01
780,-3.91,4.26,7.69,0.06,0.04,-0.0,-8.28,4.63,0.79,0.07,-0.12,-0.02,-6.87,5.91,0.49,0.16,0.11,-0.02
800,-3.87,4.25,7.71,0.1,0.06,0.0,-8.33,4.79,0.73,0.06,-0.12,0.03,-7.11,6.06,0.53,0.15,0.13,0.03
820,-3.83,4.25,7.67,0.1,0.05,0.01,-8.49,4.69,0.71,0.07,-0.12,0.02,-7.4,6.27,0.51,0.16,0.13,0.02
840,-3.77,4.29,7.69,0.1,0.06,-0.05,-8.32,4.84,0.77,0.12,-0.11,0.0,-7.09,6.28,0.52,0.2,0.12,-0.0
860,-3.84,4.21,7.54,0.07,0.05,-0.04,-8.29,4.69,0.75,0.08,-0.1,-0.04,-7.16,6.09,0.43,0.15,0.09,-0.06
880,-3.75,4.36,7.45,0.04,0.06,-0.03,-8.01,4.97,0.87,0.06,-0.11,-0.03,-6.94,6.36,0.45,0.1,0.05,-0.06
900,-3.41,3.84,7.08,-0.16,0.01,0.05,-9.14,4.83,0.64,-0.37,-0.63,-0.22,-7.91,6.45,0.4,-0.69,-0.82,0.14
920,-3.44,3.91,7.2,-0.18,-0.01,0.05,-9.46,4.71,0.45,-0.4,-0.72,-0.21,-7.19,5.41,0.26,-0.7,-0.84,0.17
940,-3.63,4.0,6.58,-0.07,-0.18,-0.11,-6.31,3.62,-0.04,-0.13,-0.71,-0.28,-5.85,5.31,-0.54,-0.22,-0.68,-0.1
960,-3.79,4.21,6.42,-0.14,-0.12,-0.15,-6.07,3.76,-0.11,-0.04,-0.64,-0.28,-5.25,4.84,-0.66,-0.17,-0.62,-0.08
980,-3.84,4.86,6.3,0.1,0.37,-0.26,-2.95,4.7,0.07,0.02,-0.23,0.01,-1.92,4.49,-1.3,0.18,-0.14,0.08
1000,-3.86,4.07,5.96,1.0,1.97,-0.61,-3.23,2.36,-0.2,0.52,1.67,0.5,-1.05,1.92,-0.49,1.05,1.95,0.33
1020,-3.31,3.28,6.16,1.29,2.93,-1.21,0.85,-0.71,1.37,1.49,3.36,0.26,2.2,-1.67,1.43,2.27,3.32,-0.55
1040,2.4,3.54,6.5,0.47,4.36,-2.21,-5.8,2.01,9.44,2.88,4.36,0.37,-4.09,5.01,10.42,4.05,4.36,-1.12
1060,4.13,2.86,7.92,0.91,4.36,-2.33,-7.87,1.64,11.1,3.34,4.36,0.38,-6.59,5.17,12.18,4.27,4.36,-1.08
1080,4.63,2.78,9.46,0.82,4.36,-2.37,-10.48,3.33,12.05,3.43,4.36,0.25,-7.85,6.94,12.83,4.28,4.36,-1.2
1100,6.0,3.53,11.03,0.09,3.95,-1.93,-14.19,6.85,12.89,2.77,3.18,0.05,-10.79,11.09,12.92,3.5,3.26,-1.19
1120,7.74,4.33,11.61,-0.39,2.25,-0.99,-14.3,8.41,12.93,1.29,1.11,0.08,-12.88,13.58,11.91,1.5,1.53,-0.21
1140,8.19,4.44,11.01,-0.22,-0.35,0.86,-10.93,6.73,13.39,-0.88,-1.01,0.09,-6.68,10.27,12.25,-1.01,-0.74,0.49
1160,5.12,4.63,9.11,-0.01,-3.33,1.84,-9.15,3.79,9.51,-1.98,-3.17,-0.03,-6.79,6.27,9.76,-2.32,-2.66,0.83
1180,3.35,4.07,7.87,0.16,-3.78,1.65,-5.55,1.56,7.86,-1.65,-3.47,0.07,-2.46,3.78,8.07,-2.07,-2.83,0.83
1200,2.28,3.97,7.49,0.2,-3.81,1.43,-3.94,1.89,6.7,-1.26,-3.08,0.05,-1.7,3.64,6.32,-1.67,-2.46,0.69
1220,0.89,3.54,6.54,0.22,-3.15,1.08,-4.5,3.52,5.06,-1.1,-2.61,-0.05,-2.63,3.88,4.42,-1.35,-2.01,0.52
1240,-0.43,4.16,6.89,0.07,-1.85,0.65,-3.55,2.75,3.59,-0.65,-1.54,-0.04,-1.69,4.31,3.06,-0.85,-1.15,0.31
1260,-0.76,4.18,6.89,0.12,-1.32,0.47,-4.53,3.39,3.19,-0.4,-1.01,0.04,-2.97,4.11,2.72,-0.51,-0.62,0.27
1280,-0.85,4.16,6.9,0.14,-0.98,0.38,-5.17,3.54,3.05,-0.31,-0.81,0.09,-3.66,4.62,2.54,-0.34,-0.42,0.27
1300,-1.06,4.33,7.14,0.14,-0.72,0.3,-5.2,3.5,2.98,-0.19,-0.6,0.13,-3.65,4.71,2.41,-0.2,-0.25,0.21
1320,-1.1,4.01,7.55,0.13,-0.27,0.19,-7.37,4.22,3.05,-0.18,-0.38,0.08,-5.43,5.09,2.7,-0.07,-0.05,0.15
1340,-1.08,4.14,7.97,0.11,-0.16,0.1,-6.96,3.45,3.16,-0.05,-0.31,0.05,-5.65,5.36,2.99,0.05,0.0,0.06
1360,-0.97,4.14,8.3,0.03,-0.05,0.07,-8.19,4.4,3.46,0.02,-0.18,0.02,-6.01,6.01,3.21,0.08,0.09,0.05
1380,-1.11,4.27,8.52,0.01,-0.0,0.05,-7.72,4.12,3.44,0.06,-0.16,-0.03,-6.2,5.99,3.18,0.12,0.07,-0.04
1400,-1.08,4.2,8.5,0.06,0.07,0.04,-8.17,4.27,3.36,0.05,-0.17,-0.01,-6.29,6.05,3.21,0.09,0.11,0.05
1420,-1.07,4.16,8.52,0.0,0.18,-0.03,-8.45,4.26,3.28,0.08,-0.19,-0.05,-6.55,6.14,3.11,0.15,0.08,-0.03
1440,-1.12,4.15,8.51,-0.04,0.19,-0.05,-8.26,4.15,3.36,0.08,-0.2,-0.07,-6.53,5.75,3.22,0.16,0.06,-0.07
1460,-1.08,4.45,8.61,-0.07,0.14,-0.03,-8.2,4.52,3.43,0.1,-0.2,-0.05,-6.51,6.36,3.22,0.17,0.08,-0.05
1480,-0.97,4.41,8.59,0.05,0.0,-0.0,-8.25,4.45,3.44,0.07,-0.25,-0.03,-6.86,6.28,3.27,0.1,0.01,0.01
1500,-1.05,4.31,8.53,-0.01,-0.01,-0.04,-8.01,4.15,3.31,0.08,-0.22,-0.08,-6.1,5.81,3.11,0.13,0.01,-0.06
1520,-1.1,4.63,8.53,0.01,-0.03,-0.1,-8.56,4.63,3.22,0.15,-0.2,-0.06,-6.86,6.5,3.02,0.21,-0.0,-0.06
1540,-1.12,4.71,8.72,0.11,-0.02,-0.07,-8.55,4.85,3.41,0.16,-0.16,-0.01,-6.86,6.72,3.14,0.22,0.05,0.0
1560,-1.1,4.67,8.52,0.07,-0.11,-0.03,-7.93,4.68,3.38,0.08,-0.25,-0.06,-6.19,6.33,3.05,0.13,-0.02,-0.04
1580,-1.33,4.66,8.25,0.12,-0.15,0.03,-8.0,4.76,3.06,0.02,-0.25,0.0,-6.3,6.28,2.67,0.08,-0.01,0.03
1600,-1.45,4.6,8.04,0.12,-0.13,0.0,-7.6,4.42,2.83,0.04,-0.21,0.0,-5.91,6.0,2.49,0.11,0.02,0.03
1620,-1.53,4.56,8.22,0.11,-0.07,0.01,-7.95,4.52,2.8,0.04,-0.17,0.01,-6.28,6.09,2.55,0.13,0.08,0.03
1640,-1.45,4.51,8.41,0.13,-0.1,0.01,-8.28,4.71,3.02,0.07,-0.17,0.02,-6.59,6.4,2.75,0.14,0.05,0.04
1660,-1.46,4.52,8.46,0.07,-0.04,0.04,-8.49,4.98,3.1,0.0,-0.18,-0.02,-6.49,6.71,2.76,0.07,0.06,0.0
1680,-1.45,4.54,8.45,-0.0,0.01,0.05,-8.33,4.48,3.02,-0.02,-0.22,-0.05,-6.71,6.26,2.78,0.05,0.03,-0.02
1700,-1.47,4.53,8.31,0.02,-0.02,0.05,-7.86,4.6,2.89,-0.0,-0.23,-0.03,-6.18,6.34,2.67,0.06,0.02,-0.02
1720,-1.43,4.59,8.36,-0.01,0.05,0.04,-7.83,4.56,3.02,0.0,-0.18,-0.05,-6.29,6.16,2.64,0.09,0.08,-0.03
1740,-1.38,4.62,8.37,0.02,0.07,0.03,-8.08,4.56,2.98,0.03,-0.16,-0.02,-6.41,6.3,2.79,0.11,0.09,-0.01
1760,-1.38,4.61,8.44,0.05,0.05,0.05,-8.38,4.64,3.04,0.0,-0.18,0.01,-6.6,6.32,2.82,0.07,0.08,0.03
1780,-1.4,4.53,8.45,0.03,0.04,0.04,-8.21,4.54,2.99,0.0,-0.2,-0.03,-6.46,6.13,2.73,0.08,0.06,-0.01
1800,-1.39,4.52,8.47,0.03,0.02,0.01,-8.1,4.51,2.93,0.04,-0.17,-0.04,-6.42,6.33,2.62,0.12,0.08,-0.02
1820,-1.45,4.62,8.45,0.04,-0.01,0.01,-8.18,4.54,2.95,0.05,-0.19,-0.01,-6.45,6.3,2.71,0.13,0.05,-0.02
1840,-1.41,4.65,8.37,0.11,-0.04,0.03,-8.12,4.54,2.88,0.05,-0.19,0.02,-6.51,6.04,2.72,0.13,0.05,0.04
1860,-1.47,4.62,8.25,0.16,-0.03,0.01,-7.92,4.7,2.94,0.09,-0.17,0.02,-6.24,6.43,2.59,0.17,0.07,0.04
1880,-1.54,4.53,8.25,0.14,-0.0,0.01,-8.21,4.68,2.79,0.07,-0.16,0.04,-6.39,6.42,2.45,0.16,0.09,0.02
1900,-1.5,4.52,8.39,0.07,0.01,0.0,-8.15,4.7,2.83,0.06,-0.13,-0.02,-6.45,6.37,2.63,0.13,0.1,-0.02
1920,-1.56,4.61,8.28,0.11,-0.02,-0.01,-8.09,4.83,2.87,0.06,-0.17,0.01,-6.39,6.39,2.48,0.14,0.07,0.01
1940,-1.49,4.66,8.38,0.09,-0.05,0.02,-8.32,4.82,2.88,0.04,-0.15,-0.01,-6.59,6.49,2.65,0.11,0.1,0.02
1960,-1.61,4.6,8.35,0.06,-0.03,0.02,-8.33,4.71,2.81,0.03,-0.18,-0.02,-6.59,6.45,2.6,0.11,0.06,0.0
