timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-3.72,2.17,8.55,0.06,0.09,0.01,-9.08,3.02,-0.82,0.04,-0.11,0.0,-8.21,4.69,-0.62,0.13,0.14,-0.01
380,-3.78,2.21,8.53,0.04,0.09,0.0,-9.06,2.83,-0.91,0.05,-0.12,0.03,-8.25,4.57,-0.62,0.14,0.13,0.02
400,-3.67,2.25,8.56,0.18,0.05,-0.01,-9.26,2.92,-0.76,0.11,-0.12,0.07,-8.33,4.62,-0.53,0.19,0.11,0.07
420,-3.64,2.18,8.63,0.18,0.01,-0.01,-9.17,3.18,-0.66,0.11,-0.12,0.04,-8.08,4.99,-0.54,0.16,0.1,0.04
440,-3.67,2.24,8.46,0.03,0.04,-0.02,-9.05,3.08,-0.73,0.09,-0.13,-0.05,-7.97,4.66,-0.51,0.13,0.09,-0.06
460,-3.68,2.4,8.52,0.0,0.07,-0.03,-8.75,3.2,-0.79,0.09,-0.1,-0.03,-7.98,4.75,-0.58,0.17,0.13,-0.04
480,-3.72,2.28,8.73,0.17,0.07,0.01,-9.19,3.22,-0.68,0.08,-0.07,0.05,-8.21,4.84,-0.51,0.17,0.17,0.04
500,-3.64,2.21,8.86,0.17,0.07,0.01,-9.35,2.92,-0.63,0.09,-0.08,0.06,-8.52,4.9,-0.37,0.17,0.17,0.05
520,-3.61,2.12,8.94,0.09,0.06,-0.0,-9.59,3.11,-0.59,0.08,-0.11,-0.0,-8.56,4.82,-0.27,0.12,0.1,-0.01
540,-3.8,2.22,8.52,0.06,0.05,-0.03,-8.92,2.94,-0.82,0.11,-0.08,-0.05,-8.0,4.8,-0.67,0.14,0.14,-0.04
560,-3.81,2.19,8.44,0.02,0.1,-0.05,-8.76,2.85,-0.87,0.13,-0.01,-0.07,-7.97,4.55,-0.73,0.15,0.2,-0.07
580,-4.2,2.01,8.38,-0.03,0.13,-0.11,-8.02,2.09,-1.21,0.3,0.2,-0.17,-7.22,4.37,-0.96,0.12,0.37,-0.11
600,-4.34,1.99,8.3,-0.01,0.24,-0.16,-8.59,3.32,-1.13,0.48,0.52,-0.31,-7.47,3.92,-1.09,0.24,0.59,-0.23
620,-4.45,1.69,7.87,-0.35,0.38,-0.28,-8.54,2.92,-1.2,0.33,0.75,-0.69,-7.23,3.71,-1.06,0.28,0.83,-0.78
640,-4.86,1.49,7.59,-0.48,0.65,-0.44,-6.83,2.12,-1.42,0.39,1.08,-0.89,-6.46,3.06,-1.36,0.5,1.04,-1.33
660,-6.09,2.28,8.11,-0.71,1.47,-0.93,-5.41,1.09,-1.45,0.77,1.85,-1.03,-4.65,1.56,-1.08,1.02,1.71,-1.55
680,-4.02,3.17,7.88,-0.2,2.96,-1.34,-4.94,-0.41,-0.09,1.6,2.9,-1.15,-4.34,0.43,1.64,2.02,2.61,-1.79
700,-1.94,2.01,9.47,-0.25,4.36,-1.77,-7.95,2.1,3.55,2.28,3.88,-0.79,-6.4,4.22,4.23,2.86,3.38,-1.97
720,1.55,2.91,10.76,-0.08,4.36,-2.23,-9.84,1.94,6.66,2.85,3.92,-0.68,-7.54,4.82,7.35,3.38,3.34,-1.88
740,4.76,3.62,10.62,-0.09,4.36,-2.58,-13.64,3.65,9.42,3.3,3.45,-0.9,-10.54,8.05,9.19,3.71,2.79,-1.47
760,6.08,5.14,11.83,-0.91,4.36,-2.81,-16.64,5.09,10.99,3.52,2.2,-0.36,-13.75,10.53,10.87,3.89,1.68,-0.99
780,8.66,6.96,13.83,-1.1,3.01,-1.92,-19.61,13.49,12.58,2.43,-0.32,0.83,-19.61,19.61,10.63,2.46,-0.89,0.16
800,11.36,7.7,12.25,-0.77,-0.95,0.06,-19.61,15.14,14.67,-0.16,-4.36,-0.54,-19.61,19.61,13.21,-1.72,-4.36,1.11
820,10.89,5.54,10.93,0.41,-4.36,1.36,-19.61,7.79,19.19,-2.01,-4.36,0.32,-14.91,6.44,19.61,-3.28,-4.36,2.65
840,8.18,3.4,7.62,0.61,-4.36,1.86,-9.73,1.44,19.61,-1.49,-4.36,-0.16,-0.66,10.11,19.61,-2.69,-4.36,1.42
860,5.21,1.82,4.67,-0.2,-4.36,2.24,0.71,5.38,18.52,-1.68,-4.36,-0.92,8.64,8.21,15.25,-3.35,-4.36,0.94
880,1.21,2.23,4.38,-0.58,-4.36,2.33,7.66,2.32,10.97,-2.32,-4.36,-1.38,11.71,0.14,7.65,-3.37,-4.36,0.06
900,-1.59,2.81,3.57,-1.48,-4.36,1.86,6.57,-1.54,3.34,-1.82,-4.31,-1.77,6.28,-3.33,1.47,-2.32,-3.53,-1.22
920,-2.88,3.54,2.59,-1.52,-3.08,1.08,1.39,1.43,-1.17,-0.95,-2.43,-1.42,0.32,1.93,-2.54,-1.23,-2.25,-1.21
940,-5.56,2.25,7.68,0.3,0.5,0.16,-9.77,4.41,-3.23,-0.1,0.46,0.12,-8.16,5.1,-3.6,0.21,0.85,0.01
960,-6.01,2.39,7.88,0.01,0.72,0.22,-7.92,2.87,-3.72,-0.14,0.48,0.07,-7.5,3.96,-3.56,0.23,0.98,-0.06
980,-5.74,2.39,8.0,-0.54,1.58,-0.01,-8.19,1.64,-3.86,0.1,0.87,0.14,-8.48,3.27,-3.38,0.55,1.21,-0.17
1000,-4.83,2.31,8.93,-0.37,0.85,-0.2,-11.32,3.45,-2.88,0.29,0.8,-0.12,-9.65,5.5,-2.63,0.6,0.98,-0.22
1020,-4.29,3.19,8.48,-0.08,0.43,0.06,-10.26,4.15,-2.66,0.0,0.3,0.08,-10.13,6.17,-2.33,0.33,0.69,-0.25
1040,-4.65,2.93,8.69,-0.04,0.34,0.1,-9.19,2.77,-2.85,-0.06,0.16,0.07,-9.45,4.47,-2.43,0.15,0.5,0.05
1060,-4.6,2.63,8.49,0.33,0.11,-0.02,-9.43,1.78,-3.0,0.13,0.15,0.05,-9.16,3.62,-2.24,0.28,0.37,0.04
1080,-4.52,2.64,8.35,0.23,0.03,-0.15,-9.66,3.21,-2.43,0.28,0.03,-0.01,-8.75,5.13,-2.28,0.35,0.2,-0.03
1100,-4.59,2.73,8.03,0.12,0.03,-0.08,-8.92,2.97,-2.5,0.14,-0.0,-0.14,-7.93,4.54,-2.16,0.22,0.24,-0.16
1120,-4.58,2.94,8.14,-0.13,0.11,-0.1,-8.48,3.12,-2.29,0.17,0.06,-0.19,-7.67,4.68,-2.12,0.26,0.31,-0.22
1140,-4.31,3.31,8.26,-0.13,0.17,-0.09,-8.86,3.39,-2.2,0.17,0.05,-0.12,-8.37,4.97,-1.93,0.29,0.3,-0.16
1160,-4.42,3.02,8.19,0.19,0.1,-0.05,-8.72,3.2,-2.23,0.12,0.03,0.02,-8.14,4.75,-2.01,0.23,0.26,0.01
1180,-4.47,2.86,8.09,0.21,0.09,-0.07,-8.54,3.06,-2.32,0.15,0.06,-0.03,-7.79,4.56,-2.04,0.25,0.29,-0.04
1200,-4.4,2.95,8.01,0.11,0.2,-0.08,-8.87,3.34,-2.19,0.15,0.1,-0.06,-8.05,4.97,-2.03,0.25,0.3,-0.08
1220,-4.2,3.05,8.17,0.14,0.16,-0.06,-8.91,3.19,-2.07,0.15,0.02,0.03,-8.24,4.95,-1.8,0.26,0.23,0.02
1240,-4.08,3.15,8.22,0.15,0.11,-0.07,-9.08,3.25,-1.89,0.17,0.0,0.03,-8.31,4.96,-1.65,0.27,0.19,0.02
1260,-4.19,2.98,8.35,0.09,0.13,-0.05,-8.91,3.18,-1.95,0.11,-0.0,-0.01,-8.31,4.91,-1.61,0.23,0.22,-0.03
1280,-4.1,3.06,8.3,0.05,0.13,-0.05,-9.08,3.38,-1.84,0.13,-0.0,-0.03,-8.16,5.05,-1.66,0.22,0.21,-0.05
1300,-4.17,3.1,8.28,0.09,0.1,-0.03,-8.97,3.53,-1.89,0.09,-0.03,-0.02,-8.1,5.15,-1.69,0.2,0.22,-0.02
1320,-4.12,3.1,8.36,0.09,0.06,-0.03,-9.04,3.31,-1.93,0.11,-0.07,-0.01,-8.61,5.09,-1.61,0.2,0.15,0.0
1340,-4.26,2.95,8.25,0.14,0.07,-0.03,-8.73,3.39,-1.94,0.08,-0.07,-0.01,-7.88,4.94,-1.75,0.17,0.17,-0.02
1360,-4.24,2.95,8.24,0.03,0.14,-0.03,-8.86,3.28,-1.91,0.09,0.0,-0.07,-7.85,4.92,-1.73,0.18,0.2,-0.09
1380,-4.06,3.1,8.26,-0.01,0.17,-0.01,-8.85,3.49,-1.79,0.06,-0.02,-0.04,-8.15,4.99,-1.55,0.16,0.22,-0.06
1400,-3.99,3.12,8.34,0.17,0.08,-0.02,-8.98,3.29,-1.77,0.11,-0.08,0.08,-8.11,4.92,-1.5,0.2,0.13,0.08
1420,-4.08,2.78,8.17,0.1,0.06,-0.03,-8.81,3.22,-1.76,0.09,-0.09,-0.03,-7.87,4.78,-1.52,0.17,0.14,-0.04
1440,-4.01,2.96,8.27,0.02,0.1,-0.04,-8.81,3.2,-1.75,0.1,-0.06,-0.06,-7.93,4.88,-1.52,0.18,0.16,-0.08
1460,-3.96,3.1,8.13,0.05,0.12,-0.03,-8.66,3.42,-1.6,0.09,-0.06,-0.01,-7.92,4.92,-1.53,0.19,0.16,-0.02
1480,-3.95,2.99,8.18,0.1,0.1,-0.01,-8.7,3.46,-1.53,0.07,-0.02,-0.02,-7.75,5.08,-1.49,0.17,0.21,-0.04
1500,-3.92,2.99,8.22,0.03,0.13,-0.02,-8.87,3.21,-1.67,0.08,-0.01,-0.05,-8.05,4.91,-1.42,0.17,0.2,-0.08
1520,-3.88,3.11,8.38,0.07,0.13,-0.04,-8.74,3.28,-1.58,0.1,-0.02,-0.0,-8.16,4.9,-1.4,0.19,0.19,-0.01
1540,-3.8,3.03,8.4,0.14,0.08,-0.03,-9.29,3.43,-1.59,0.12,-0.09,0.03,-8.31,5.12,-1.35,0.2,0.13,0.03
1560,-3.97,2.98,8.22,0.13,0.02,-0.04,-8.93,3.45,-1.6,0.11,-0.12,-0.02,-7.88,5.01,-1.41,0.18,0.1,-0.03
