timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-3.75,4.02,8.02,0.18,0.0,-0.08,-8.31,4.83,-1.75,0.18,-0.16,0.14,-6.89,6.45,-2.44,0.26,0.06,0.13
260,-3.67,4.11,7.95,0.21,-0.0,-0.04,-8.27,4.73,-1.84,0.12,-0.17,0.18,-7.12,6.33,-2.36,0.23,0.07,0.17
280,-3.78,3.9,7.9,0.26,-0.0,-0.02,-8.03,4.41,-1.98,0.12,-0.14,0.17,-6.92,6.04,-2.52,0.21,0.07,0.14
300,-3.84,3.84,7.78,0.2,0.03,-0.0,-8.04,4.38,-2.07,0.08,-0.12,0.11,-6.82,5.86,-2.59,0.19,0.11,0.09
320,-3.79,3.71,8.05,0.25,0.11,0.02,-8.51,4.19,-2.0,0.09,-0.07,0.19,-7.32,5.98,-2.46,0.2,0.16,0.17
340,-3.73,3.66,8.0,0.17,0.04,0.02,-8.42,4.05,-1.84,0.08,-0.1,0.09,-7.19,5.63,-2.35,0.19,0.14,0.08
360,-3.77,3.62,7.88,0.11,0.06,0.0,-8.16,4.16,-1.95,0.08,-0.08,0.05,-6.89,5.64,-2.42,0.2,0.16,0.04
380,-3.73,3.63,7.81,0.13,0.09,-0.0,-7.88,3.84,-2.02,0.08,-0.06,0.1,-7.01,5.42,-2.37,0.21,0.2,0.1
400,-3.7,3.52,8.1,0.26,0.14,0.01,-8.28,3.96,-1.79,0.09,0.01,0.16,-7.07,5.55,-2.22,0.23,0.24,0.12
420,-3.47,3.53,8.21,0.14,0.14,-0.01,-9.02,4.13,-1.65,0.09,-0.07,0.09,-7.73,5.84,-2.06,0.21,0.19,0.06
440,-3.53,3.66,8.3,0.13,0.09,-0.0,-8.7,4.16,-1.7,0.08,-0.1,0.1,-7.78,6.02,-2.07,0.19,0.14,0.08
460,-3.82,3.38,8.12,0.14,0.08,0.03,-8.27,3.73,-1.98,0.04,-0.06,0.05,-7.2,5.32,-2.36,0.16,0.18,0.03
480,-3.8,3.31,8.06,0.11,0.12,0.01,-8.39,3.66,-1.98,0.06,-0.03,0.05,-7.37,5.26,-2.31,0.19,0.22,0.04
500,-3.72,3.33,8.26,0.16,0.15,-0.02,-9.0,3.74,-1.9,0.11,-0.08,0.11,-7.96,5.58,-2.23,0.23,0.18,0.08
520,-3.63,3.58,8.28,0.11,0.04,-0.03,-8.5,4.07,-1.71,0.12,-0.13,0.06,-7.2,5.65,-2.2,0.21,0.1,0.06
540,-3.67,3.6,8.18,0.15,0.08,-0.0,-8.4,4.29,-1.73,0.08,-0.08,0.06,-7.22,6.01,-2.09,0.18,0.15,0.05
560,-3.69,3.57,8.21,0.16,0.08,0.02,-8.57,4.05,-1.76,0.06,-0.08,0.08,-7.47,5.85,-2.19,0.16,0.15,0.07
580,-3.74,3.41,8.26,0.16,0.06,0.04,-8.51,3.82,-1.86,0.03,-0.1,0.08,-7.49,5.56,-2.26,0.15,0.15,0.06
600,-3.7,3.4,8.25,0.08,0.1,0.02,-8.62,3.9,-1.81,0.05,-0.06,0.04,-7.45,5.6,-2.22,0.16,0.17,0.02
620,-3.55,3.45,8.34,0.14,0.13,0.03,-8.66,3.67,-1.7,0.05,-0.06,0.09,-7.57,5.59,-1.97,0.17,0.18,0.08
640,-3.53,3.34,8.48,0.19,0.09,0.05,-8.93,4.01,-1.61,0.04,-0.08,0.13,-7.63,5.74,-1.94,0.16,0.18,0.12
660,-3.82,3.16,8.61,0.15,0.09,0.03,-8.78,3.37,-1.92,0.06,-0.07,0.1,-7.68,5.19,-2.17,0.19,0.19,0.08
680,-3.75,3.27,8.74,0.15,0.12,-0.01,-9.31,3.6,-1.87,0.11,-0.07,0.09,-8.4,5.64,-2.04,0.23,0.15,0.07
700,-3.68,3.24,8.75,0.25,0.03,-0.02,-9.17,3.74,-1.8,0.12,-0.15,0.12,-8.03,5.67,-2.03,0.21,0.07,0.11
720,-4.7,2.68,7.23,0.02,1.94,-0.06,-4.58,2.56,-2.33,0.0,1.61,0.17,-4.14,2.71,-2.51,0.65,2.1,0.1
740,-4.62,2.6,8.01,0.47,3.27,-0.47,-1.65,-0.28,-1.61,0.25,2.86,0.58,-4.26,0.81,-1.43,0.99,2.67,0.55
760,-3.11,3.48,10.3,1.05,4.36,-1.37,-5.9,-1.29,1.76,1.65,4.36,0.82,-2.77,-1.13,2.94,2.75,4.19,0.15
780,0.29,3.73,10.81,1.38,4.36,-2.3,-9.62,0.57,4.86,2.55,4.36,1.3,-8.16,2.8,6.55,4.09,4.36,0.07
800,0.31,2.63,10.68,1.61,4.36,-2.59,-12.82,-0.25,6.66,3.05,4.36,1.07,-11.38,3.94,8.17,4.36,4.36,-0.11
820,2.87,2.62,13.55,1.51,4.36,-2.62,-18.87,4.05,7.88,3.15,4.36,0.67,-17.45,11.3,9.17,4.19,4.36,-0.03
840,11.47,4.92,15.81,-0.15,1.56,-1.36,-19.61,10.09,12.89,2.25,-0.08,1.2,-19.61,19.61,13.16,2.07,-0.6,0.34
860,15.14,6.02,16.21,0.4,-1.68,0.08,-19.61,14.03,16.92,0.57,-4.36,1.49,-19.61,19.61,16.8,-0.67,-4.36,2.38
880,13.52,2.13,12.22,1.52,-4.36,2.41,-19.61,5.94,19.61,-2.3,-4.36,0.89,-15.83,16.84,19.61,-4.36,-4.36,2.84
900,12.71,0.61,10.69,0.32,-4.36,3.1,-19.2,4.57,19.61,-2.91,-4.36,0.06,-11.95,9.93,19.61,-4.36,-4.36,2.03
920,10.76,-1.63,6.6,-1.15,-4.36,3.7,-8.24,-4.46,19.61,-3.14,-4.36,-1.49,-1.14,0.23,19.61,-4.36,-4.36,0.48
940,2.62,-1.22,3.03,-1.71,-4.36,2.78,9.01,-5.0,14.24,-2.5,-4.36,-2.32,8.4,-6.58,12.95,-4.28,-4.36,-0.77
960,-1.49,-0.63,0.94,-2.32,-4.36,1.95,8.02,-5.19,4.17,-1.65,-4.36,-1.92,9.2,-6.19,3.26,-2.76,-4.36,-1.19
980,-2.64,-1.1,-0.81,-0.63,-4.36,1.34,4.76,-3.4,-0.45,-0.94,-4.03,-1.07,2.79,-4.31,-1.18,-1.85,-3.11,-0.42
1000,-3.76,-1.31,-1.08,0.51,-4.34,1.0,5.44,-2.11,-1.93,-0.79,-3.42,-0.47,2.24,-3.27,-2.81,-1.54,-2.84,0.09
1020,-5.35,-1.22,-1.62,0.85,-3.54,0.9,6.36,-1.71,-3.81,-0.72,-2.44,-0.17,6.3,-4.08,-4.8,-1.26,-1.99,0.3
1040,-7.14,-1.39,-1.96,1.29,-1.74,0.65,6.14,-1.39,-5.97,-0.57,-1.09,0.11,5.42,-4.31,-7.11,-0.69,-0.35,0.41
1060,-6.78,-0.62,-1.55,0.57,-0.46,0.26,3.31,-3.29,-7.5,-0.49,-0.25,0.37,0.52,-4.73,-8.19,-0.36,0.29,0.23
1080,-7.89,-1.42,0.3,0.53,0.67,-0.3,-1.25,-2.85,-8.04,0.26,0.23,0.53,-2.35,-3.8,-7.4,0.64,0.36,0.37
1100,-8.95,-0.37,1.04,0.29,0.79,-0.31,-0.94,0.57,-7.69,0.54,1.0,-0.07,-0.6,-0.88,-8.26,0.96,1.2,-0.37
1120,-8.97,0.26,1.83,-0.29,1.74,-0.3,-1.17,0.32,-7.7,0.5,1.35,-0.06,-3.5,-0.03,-8.06,1.06,1.55,-0.41
1140,-7.88,0.67,3.85,-0.43,2.2,-0.46,-5.77,0.25,-7.23,0.63,1.42,0.05,-7.14,0.9,-7.05,1.04,1.34,-0.21
1160,-8.02,0.51,4.55,0.19,1.56,-0.26,-6.1,2.1,-6.77,0.5,1.01,0.09,-5.41,2.63,-7.36,0.89,1.1,-0.17
1180,-6.93,1.61,6.55,0.33,0.67,-0.2,-6.64,2.63,-5.52,0.38,0.64,-0.18,-6.6,3.55,-5.94,0.61,0.74,-0.34
1200,-6.65,1.4,7.01,-0.09,1.1,-0.09,-6.97,1.65,-5.37,0.13,0.71,0.05,-7.32,2.83,-5.7,0.43,0.96,-0.07
1220,-6.5,1.07,7.25,0.1,0.94,-0.12,-7.92,1.37,-5.44,0.21,0.84,-0.09,-8.02,2.69,-5.4,0.48,0.92,-0.24
1240,-6.17,1.52,7.33,-0.15,0.76,-0.19,-8.5,1.83,-5.13,0.28,0.71,-0.28,-8.2,3.14,-5.17,0.51,0.81,-0.44
1260,-6.22,1.6,7.55,-0.06,0.66,-0.14,-7.9,2.11,-4.86,0.2,0.59,-0.07,-7.6,3.29,-4.97,0.49,0.82,-0.21
1280,-6.12,1.25,7.77,0.15,0.82,-0.03,-8.4,1.89,-4.73,0.1,0.62,0.09,-8.3,3.48,-4.82,0.35,0.85,-0.01
1300,-5.93,0.78,7.91,0.14,0.86,0.02,-9.03,1.31,-4.83,0.01,0.59,0.01,-9.45,2.86,-4.64,0.21,0.77,-0.05
1320,-5.63,1.06,8.32,-0.0,0.57,-0.16,-10.09,0.64,-4.92,0.22,0.19,-0.02,-10.23,2.33,-4.4,0.36,0.3,-0.11
1340,-5.81,1.41,8.34,0.01,0.29,-0.29,-8.29,1.81,-4.54,0.39,0.06,-0.06,-7.98,3.06,-4.65,0.49,0.18,-0.13
1360,-5.6,1.64,8.15,-0.05,0.37,-0.29,-8.32,2.02,-4.37,0.37,0.18,-0.12,-7.82,3.58,-4.43,0.5,0.33,-0.21
1380,-5.42,1.96,8.14,-0.03,0.41,-0.3,-8.43,2.51,-4.32,0.37,0.21,-0.13,-8.26,3.74,-4.52,0.51,0.31,-0.21
1400,-5.31,2.15,8.27,0.1,0.4,-0.28,-8.93,2.61,-4.08,0.37,0.14,-0.03,-8.49,4.27,-4.27,0.49,0.28,-0.09
1420,-5.04,2.22,8.27,0.02,0.18,-0.15,-8.67,2.79,-3.83,0.22,0.04,-0.1,-8.0,4.29,-4.02,0.32,0.22,-0.14
1440,-5.09,2.24,8.16,-0.06,0.18,-0.11,-8.54,2.8,-3.92,0.17,0.01,-0.13,-7.92,4.29,-4.18,0.27,0.2,-0.18
1460,-5.0,2.2,8.11,-0.01,0.15,-0.06,-8.34,2.67,-3.92,0.14,-0.01,-0.1,-8.03,4.16,-4.09,0.22,0.19,-0.11
1480,-4.95,2.08,8.11,0.03,0.17,-0.07,-8.2,2.39,-3.84,0.15,0.01,-0.05,-7.92,3.93,-4.06,0.24,0.2,-0.07
1500,-4.9,1.97,8.07,0.05,0.19,-0.08,-8.41,2.46,-3.72,0.14,0.0,-0.05,-7.84,3.87,-3.93,0.24,0.21,-0.07
1520,-4.8,2.0,8.09,0.04,0.15,-0.06,-8.94,2.59,-3.71,0.13,-0.03,-0.13,-8.26,4.12,-3.9,0.19,0.17,-0.14
1540,-4.94,2.03,8.05,-0.05,0.08,-0.03,-8.17,2.39,-3.8,0.08,-0.07,-0.14,-7.63,3.81,-3.92,0.16,0.16,-0.15
1560,-4.91,1.96,7.97,-0.1,0.16,-0.06,-8.09,2.21,-3.83,0.13,-0.02,-0.12,-7.71,3.49,-3.99,0.22,0.19,-0.15
1580,-4.71,2.09,7.99,-0.03,0.19,-0.11,-8.17,2.42,-3.67,0.2,0.04,-0.13,-7.86,3.89,-3.82,0.28,0.21,-0.16
1600,-4.63,2.18,8.12,0.06,0.12,-0.06,-8.44,2.88,-3.52,0.12,-0.04,-0.07,-7.86,4.46,-3.76,0.21,0.17,-0.1
1620,-4.65,2.17,8.2,-0.12,0.21,-0.05,-8.49,2.33,-3.54,0.11,-0.0,-0.12,-7.99,3.84,-3.63,0.2,0.21,-0.14
1640,-4.61,2.15,8.25,0.01,0.17,-0.08,-8.42,2.55,-3.51,0.16,-0.0,-0.09,-7.96,4.08,-3.71,0.25,0.19,-0.12
1660,-4.5,2.09,8.17,0.05,0.16,-0.06,-8.53,2.51,-3.42,0.14,0.02,-0.06,-8.07,4.07,-3.62,0.22,0.21,-0.09
1680,-4.42,2.21,8.27,0.02,0.15,-0.07,-8.47,2.51,-3.37,0.15,-0.02,-0.01,-7.87,4.13,-3.52,0.25,0.19,-0.05
1700,-4.5,2.24,8.14,0.05,0.14,-0.06,-8.37,2.66,-3.35,0.14,-0.02,-0.02,-7.7,4.11,-3.56,0.24,0.2,-0.05
1720,-4.56,2.21,7.98,0.03,0.2,-0.07,-8.05,2.57,-3.38,0.14,0.06,-0.08,-7.55,3.96,-3.65,0.26,0.27,-0.12
1740,-4.47,2.39,8.17,-0.0,0.29,-0.09,-8.37,2.68,-3.29,0.17,0.08,-0.02,-7.94,4.29,-3.47,0.28,0.28,-0.07
1760,-4.26,2.42,8.49,0.09,0.25,-0.05,-8.89,2.97,-3.13,0.12,0.04,0.01,-8.22,4.67,-3.33,0.25,0.26,-0.03
1780,-4.39,2.38,8.48,-0.01,0.19,-0.07,-8.83,2.89,-3.21,0.15,0.03,-0.07,-8.15,4.43,-3.42,0.26,0.22,-0.11
1800,-4.34,2.46,8.5,-0.08,0.22,-0.07,-8.86,2.73,-3.28,0.13,0.0,-0.09,-8.48,4.4,-3.44,0.23,0.22,-0.11
1820,-4.33,2.53,8.65,0.09,0.13,-0.06,-9.07,3.03,-3.14,0.14,-0.06,-0.02,-8.45,4.76,-3.43,0.22,0.15,-0.03
1840,-4.3,2.5,8.7,0.03,0.1,-0.06,-9.16,2.9,-3.17,0.12,-0.09,-0.05,-8.3,4.51,-3.32,0.2,0.13,-0.07
1860,-4.26,2.71,8.43,0.02,0.07,-0.05,-8.49,3.04,-3.06,0.13,-0.1,-0.05,-7.93,4.62,-3.36,0.22,0.1,-0.06
1880,-4.25,2.7,8.39,0.01,0.1,-0.04,-8.72,3.2,-3.08,0.11,-0.11,-0.02,-7.91,4.86,-3.33,0.19,0.1,-0.03
1900,-4.13,2.59,8.29,0.12,0.03,-0.02,-8.75,2.85,-3.11,0.09,-0.12,-0.02,-8.14,4.54,-3.28,0.15,0.09,0.0
1920,-4.27,2.55,8.27,0.09,0.04,-0.04,-8.12,2.82,-3.12,0.11,-0.12,0.03,-7.55,4.29,-3.35,0.2,0.11,0.01
1940,-4.19,2.49,8.31,0.09,0.09,-0.04,-8.63,3.0,-3.03,0.13,-0.11,-0.01,-7.92,4.47,-3.27,0.2,0.11,-0.01
1960,-4.07,2.69,8.31,0.05,0.06,-0.02,-8.33,2.83,-3.03,0.09,-0.11,0.02,-7.81,4.35,-3.26,0.19,0.13,0.0
1980,-4.13,2.68,8.37,0.08,0.07,-0.03,-8.27,2.85,-3.11,0.11,-0.1,0.02,-7.79,4.38,-3.23,0.2,0.13,0.01
