timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1200,-5.38,6.89,4.93,0.34,0.32,-0.07,-4.33,8.01,-5.25,-0.1,-0.43,0.16,-2.0,9.42,-6.45,0.04,-0.19,0.35
1220,-5.36,6.71,4.68,0.29,0.36,-0.04,-3.84,6.73,-5.5,-0.12,-0.5,0.26,-0.79,7.77,-6.57,-0.01,-0.12,0.49
1240,-5.46,6.21,4.53,0.46,0.29,-0.06,-3.64,5.23,-5.89,0.04,-0.39,0.21,-1.89,5.72,-6.16,0.15,-0.07,0.45
1260,-5.3,6.24,5.32,0.41,0.21,-0.16,-4.17,6.55,-5.8,0.23,-0.28,-0.15,-1.41,7.48,-6.45,0.34,-0.21,-0.06
1280,-5.26,6.5,5.25,0.13,0.23,-0.09,-4.29,7.14,-5.62,0.14,-0.06,0.11,-2.59,8.11,-6.46,0.26,0.14,0.12
1300,-5.04,6.45,5.23,0.15,0.17,-0.03,-4.14,6.58,-5.63,0.08,-0.19,0.03,-1.41,7.37,-6.34,0.15,0.05,0.09
1320,-5.09,6.46,5.2,0.13,0.09,-0.04,-3.39,6.58,-5.69,0.13,-0.17,-0.04,-1.83,7.54,-6.42,0.23,0.08,-0.04
1340,-5.19,6.45,5.09,0.17,0.02,-0.02,-2.48,6.63,-5.71,0.12,-0.08,0.11,-1.55,7.71,-6.46,0.23,0.16,0.07
1360,-5.1,6.35,5.3,0.2,0.07,-0.04,-3.77,6.61,-5.6,0.18,-0.09,0.09,-1.88,7.32,-6.35,0.21,0.1,0.1
1380,-5.05,6.28,5.07,0.16,0.1,-0.06,-4.57,6.5,-5.55,0.15,-0.08,0.1,-1.89,7.08,-6.25,0.23,0.15,0.07
1400,-5.01,6.33,5.04,0.1,0.11,-0.06,-3.96,6.65,-5.52,0.16,-0.09,0.04,-1.69,7.38,-6.29,0.26,0.12,-0.0
1420,-5.05,6.53,5.23,0.18,0.09,-0.03,-3.95,6.78,-5.46,0.19,-0.06,0.11,-1.87,7.79,-6.23,0.26,0.15,0.07
1440,-4.95,6.48,5.37,0.18,0.05,0.01,-4.4,7.65,-5.35,0.1,-0.11,0.05,-1.76,7.98,-6.3,0.17,0.14,0.02
1460,-4.99,6.23,4.99,0.09,0.04,0.03,-3.78,6.4,-5.51,0.06,-0.09,0.07,-2.24,7.33,-6.15,0.12,0.14,0.02
1480,-5.18,6.1,4.95,0.14,0.04,-0.04,-3.41,6.05,-5.63,0.2,-0.07,0.06,-1.4,6.74,-6.31,0.24,0.15,0.04
1500,-5.18,6.44,5.26,0.13,0.11,-0.08,-3.48,6.77,-5.57,0.22,-0.01,0.11,-1.32,7.56,-6.45,0.35,0.17,0.04
1520,-5.1,6.39,5.27,0.18,0.15,-0.04,-3.87,6.93,-5.48,0.22,0.0,0.07,-1.87,8.27,-6.33,0.31,0.22,0.03
1540,-4.93,6.53,5.56,0.1,0.09,-0.01,-4.12,7.12,-5.36,0.15,-0.0,0.06,-1.77,7.95,-6.16,0.24,0.25,0.0
1560,-5.02,6.35,5.3,0.18,0.02,0.03,-3.86,6.72,-5.38,0.18,-0.01,0.12,-2.31,7.93,-6.12,0.17,0.31,0.14
1580,-5.02,6.17,5.2,0.22,0.0,-0.02,-3.89,6.49,-5.45,0.23,-0.03,0.09,-2.38,7.0,-6.02,0.18,0.15,0.09
1600,-4.93,6.28,5.18,0.18,0.13,-0.03,-4.74,7.16,-5.17,0.17,-0.07,0.05,-1.93,7.55,-6.09,0.22,0.15,0.06
1620,-4.81,6.45,5.66,0.08,0.14,-0.01,-4.94,7.26,-5.21,0.08,-0.09,0.03,-2.38,8.31,-6.05,0.16,0.14,-0.02
1640,-4.99,6.61,5.81,0.02,0.03,0.01,-4.26,7.4,-5.25,0.04,-0.15,-0.01,-2.16,8.16,-6.23,0.11,0.11,-0.02
1660,-5.05,6.26,5.29,0.16,-0.03,0.04,-3.85,6.2,-5.55,-0.01,-0.16,0.18,-3.21,7.51,-6.12,0.07,0.15,0.12
1680,-5.2,6.12,5.24,0.11,-0.04,-0.04,-3.76,6.26,-5.48,0.16,-0.17,0.07,-1.52,6.82,-6.27,0.17,0.03,0.02
1700,-5.02,6.25,5.24,0.12,0.09,-0.02,-4.31,6.76,-5.27,0.12,-0.11,0.03,-1.98,7.38,-6.11,0.19,0.12,0.01
1720,-4.92,6.41,5.44,0.18,-0.01,-0.0,-4.1,6.96,-5.3,0.11,-0.1,0.13,-2.03,7.51,-6.07,0.19,0.13,0.08
1740,-4.98,6.36,5.4,0.12,0.04,0.01,-4.53,6.99,-5.21,0.09,-0.04,0.06,-1.84,7.53,-6.13,0.19,0.2,0.03
1760,-4.86,6.33,5.27,0.08,0.08,0.02,-3.95,6.96,-5.25,0.07,-0.06,0.05,-2.55,7.8,-6.0,0.17,0.17,0.02
1780,-4.93,6.34,5.51,0.06,0.04,-0.0,-4.37,6.74,-5.25,0.11,-0.15,-0.05,-1.95,7.49,-6.06,0.17,0.1,-0.04
1800,-5.12,6.31,5.42,0.13,0.06,0.04,-3.88,6.71,-5.38,0.06,-0.07,0.1,-1.58,7.36,-6.18,0.15,0.21,0.02
1820,-4.95,6.19,5.44,0.13,0.07,0.01,-4.4,6.51,-5.34,0.11,-0.03,0.1,-2.59,7.41,-6.06,0.21,0.19,0.05
1840,-4.91,6.2,5.45,0.13,-0.0,-0.01,-4.63,6.65,-5.28,0.1,-0.11,0.07,-2.7,7.87,-6.07,0.17,0.09,0.04
1860,-5.03,6.23,5.49,0.07,0.02,-0.02,-4.35,6.6,-5.3,0.13,-0.13,0.04,-2.02,7.42,-6.04,0.17,0.09,0.01
1880,-4.9,6.19,5.32,0.06,0.05,-0.03,-4.01,6.92,-5.17,0.1,-0.15,0.04,-2.1,7.64,-6.04,0.17,0.11,0.0
1900,-4.94,6.34,5.32,0.15,0.08,-0.02,-3.53,6.72,-5.18,0.13,-0.06,0.12,-1.66,7.64,-6.1,0.23,0.14,0.08
1920,-4.88,6.28,5.34,0.18,0.08,-0.0,-4.11,7.1,-5.14,0.11,-0.03,0.11,-1.84,7.74,-6.04,0.21,0.19,0.09
1940,-4.9,6.34,5.42,0.06,0.01,-0.0,-4.56,7.05,-5.05,0.14,-0.07,-0.02,-2.75,8.03,-5.97,0.19,0.2,-0.03
1960,-4.91,6.33,5.4,0.06,0.09,0.02,-4.1,6.59,-5.16,0.06,-0.08,0.07,-2.15,7.7,-5.94,0.17,0.18,0.02
1980,-4.89,6.18,5.37,0.09,0.09,0.01,-4.06,6.42,-5.15,0.1,-0.09,0.06,-2.37,7.43,-5.84,0.15,0.15,0.05
