timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
880,-2.89,4.9,7.32,0.04,0.12,-0.12,-7.46,5.0,0.13,-0.05,-0.42,-0.17,-6.63,5.96,-0.45,-0.14,-0.38,0.02
900,-2.76,4.74,4.97,0.26,0.78,-0.43,-2.2,5.41,0.06,0.19,0.28,-0.15,-1.11,4.82,-1.7,0.48,0.21,-0.14
920,-1.28,4.76,4.8,1.29,2.76,-0.57,7.86,0.22,1.98,-0.16,1.61,0.85,6.45,1.22,0.63,0.76,1.77,0.39
940,4.24,3.12,4.36,1.1,4.36,-1.9,-2.44,3.43,13.68,3.57,4.36,0.16,-0.56,2.74,15.16,4.36,4.36,-1.45
960,6.36,3.47,7.51,0.87,4.36,-2.31,-8.77,0.75,15.28,3.97,4.36,0.79,-6.37,5.26,17.74,4.36,4.36,-1.21
980,7.35,4.1,11.75,0.6,4.36,-2.7,-15.29,3.87,16.0,4.36,4.36,1.12,-10.91,6.62,19.19,4.36,4.36,-1.31
1000,8.72,2.7,11.98,0.69,4.12,-0.93,-19.61,13.09,15.28,2.79,2.79,0.57,-19.61,19.61,14.18,2.82,4.36,1.07
1020,9.85,2.89,10.92,-1.17,2.16,0.04,-14.2,8.7,14.61,-0.78,-0.94,-0.13,-16.36,10.05,13.14,-0.1,-1.24,-0.43
1040,10.36,3.56,9.88,-1.1,1.19,0.57,-8.65,2.9,13.58,-1.31,-1.54,-0.17,-7.49,10.48,12.94,-1.37,-1.94,0.18
1060,9.23,5.14,9.01,0.25,-1.79,1.19,-7.91,4.65,12.38,-0.85,-1.6,-0.13,-3.62,9.16,11.28,-0.89,-0.75,0.82
1080,7.51,4.59,8.35,0.33,-2.61,1.53,-9.38,5.37,11.04,-1.29,-2.13,-0.09,-7.4,7.54,10.58,-1.76,-1.84,0.54
1100,3.95,4.48,6.49,-0.35,-3.69,1.52,-3.41,1.81,7.94,-1.68,-3.46,-0.37,-0.71,3.08,7.77,-2.04,-2.92,0.38
1120,3.12,4.45,6.08,-0.28,-3.47,1.38,-3.26,3.23,6.87,-1.42,-3.06,-0.4,-0.56,5.1,6.1,-1.82,-2.56,0.26
1140,2.55,4.77,5.88,-0.25,-3.03,1.27,-3.36,3.59,6.22,-1.33,-2.79,-0.38,-1.07,4.32,5.3,-1.7,-2.26,0.29
1160,0.68,4.84,6.14,0.03,-1.66,0.65,-2.78,3.23,3.77,-0.58,-1.38,-0.14,-1.36,4.34,3.01,-0.78,-1.03,0.24
1180,0.55,4.98,6.23,0.04,-1.09,0.43,-4.23,4.1,3.51,-0.41,-0.98,-0.09,-2.34,4.62,2.87,-0.52,-0.67,0.18
1200,0.48,5.17,6.71,0.12,-0.6,0.22,-5.22,4.38,3.36,-0.22,-0.61,-0.01,-3.73,5.65,2.8,-0.24,-0.33,0.2
1220,0.24,5.04,7.13,0.21,-0.38,0.11,-5.81,4.78,3.52,-0.11,-0.43,0.04,-4.02,5.91,2.8,-0.07,-0.16,0.13
1240,0.18,5.07,7.58,0.19,-0.01,0.01,-6.17,4.74,3.62,0.03,-0.17,0.05,-5.03,6.44,2.97,0.12,0.11,0.1
1260,0.3,5.0,7.92,0.13,-0.0,0.03,-7.76,5.11,3.76,0.01,-0.19,-0.0,-6.05,6.49,3.25,0.07,0.03,0.1
1280,0.27,5.2,8.45,-0.11,-0.24,0.07,-8.4,5.43,3.91,-0.0,-0.34,-0.1,-6.31,7.32,3.39,0.01,-0.08,-0.08
1300,0.12,5.27,8.04,-0.11,-0.33,0.16,-7.41,5.43,3.75,-0.12,-0.48,-0.14,-5.54,6.69,3.06,-0.12,-0.2,-0.09
1320,0.03,5.32,7.87,-0.16,-0.05,0.1,-6.74,5.07,3.52,-0.13,-0.45,-0.2,-5.63,6.55,2.98,-0.05,-0.14,-0.1
1340,0.08,5.39,7.96,-0.11,-0.01,0.06,-7.42,5.23,3.48,-0.06,-0.41,-0.18,-6.01,6.91,3.01,-0.03,-0.15,-0.05
1360,-0.14,5.26,8.04,-0.04,-0.05,0.06,-7.71,5.46,3.3,-0.08,-0.47,-0.15,-5.65,6.81,2.79,-0.04,-0.2,-0.09
1380,-0.27,5.39,8.0,-0.15,0.04,0.05,-7.35,5.0,3.13,-0.04,-0.41,-0.18,-5.43,6.36,2.67,-0.0,-0.13,-0.14
1400,0.01,5.54,7.92,-0.02,0.05,-0.03,-6.88,5.14,3.25,0.09,-0.31,-0.09,-5.48,6.53,2.8,0.15,-0.05,-0.06
1420,0.09,5.57,7.98,0.05,0.02,-0.07,-7.62,5.55,3.33,0.13,-0.27,-0.07,-5.9,7.04,2.83,0.17,-0.05,-0.01
1440,-0.02,5.76,7.97,0.03,-0.13,-0.03,-7.82,6.05,3.27,0.07,-0.31,-0.08,-6.19,7.34,2.67,0.09,-0.1,-0.04
1460,-0.13,5.82,7.96,0.04,-0.18,-0.03,-7.47,5.69,3.23,0.08,-0.33,-0.07,-5.74,7.15,2.58,0.11,-0.13,-0.02
1480,-0.1,5.92,8.03,0.05,-0.08,-0.05,-7.16,5.79,3.3,0.13,-0.24,-0.02,-5.38,7.23,2.54,0.18,-0.03,-0.01
1500,-0.04,5.84,7.92,0.14,-0.06,-0.02,-7.98,6.23,3.23,0.09,-0.25,-0.0,-6.01,7.72,2.55,0.15,0.01,0.06
1520,-0.07,5.75,8.01,0.13,-0.14,0.01,-7.55,5.79,3.12,0.04,-0.33,0.0,-5.92,7.27,2.52,0.1,-0.1,0.04
1540,-0.23,5.6,7.83,0.07,-0.14,0.01,-7.37,5.67,3.02,0.05,-0.26,-0.03,-5.47,6.87,2.42,0.11,-0.01,-0.01
1560,-0.28,5.72,7.64,0.11,-0.11,-0.02,-7.44,5.72,2.81,0.06,-0.3,-0.01,-5.9,7.11,2.29,0.15,-0.01,0.02
1580,-0.44,5.68,7.74,0.12,-0.17,0.03,-7.2,5.85,2.85,0.04,-0.3,-0.02,-5.7,7.3,2.15,0.09,-0.05,0.01
1600,-0.47,5.59,7.73,0.11,-0.16,0.03,-7.35,5.91,2.86,-0.01,-0.28,-0.04,-5.55,6.91,2.21,0.06,-0.02,0.0
1620,-0.55,5.67,7.73,0.04,-0.11,0.02,-7.23,5.64,2.66,0.02,-0.25,-0.03,-5.44,6.96,2.11,0.11,0.03,-0.02
1640,-0.46,5.84,7.8,0.1,-0.04,0.03,-7.91,6.3,2.78,0.03,-0.23,-0.01,-6.06,7.58,2.12,0.1,0.03,0.05
1660,-0.54,5.64,7.9,0.02,-0.03,0.06,-7.34,5.76,2.63,-0.02,-0.24,-0.05,-5.75,6.97,2.13,0.05,0.01,-0.02
1680,-0.64,5.66,7.79,0.02,0.04,0.04,-7.18,5.73,2.51,0.01,-0.19,-0.03,-5.79,7.08,2.04,0.09,0.07,-0.01
1700,-0.55,5.7,7.84,0.05,0.09,0.04,-7.57,5.67,2.62,0.03,-0.16,-0.01,-5.78,6.91,2.14,0.12,0.08,-0.0
1720,-0.37,5.67,8.03,0.05,0.04,0.05,-8.04,5.93,2.82,0.01,-0.21,-0.01,-6.09,7.19,2.35,0.09,0.04,0.01
1740,-0.4,5.72,7.98,0.04,0.0,0.06,-7.48,5.93,2.75,0.01,-0.23,-0.03,-5.89,7.28,2.13,0.06,0.03,-0.0
1760,-0.6,5.66,7.63,0.04,0.04,0.04,-7.01,5.63,2.46,0.02,-0.17,-0.03,-5.57,6.89,1.91,0.1,0.08,-0.01
1780,-0.56,5.76,7.64,0.05,0.06,0.04,-7.41,5.8,2.47,0.05,-0.14,0.01,-5.77,7.18,2.08,0.12,0.11,0.02
1800,-0.44,5.74,7.83,0.11,0.02,0.05,-7.8,5.87,2.51,0.02,-0.18,0.04,-6.26,7.13,2.12,0.1,0.05,0.06
1820,-0.56,5.74,7.68,0.09,-0.01,0.03,-7.36,5.9,2.55,0.03,-0.16,0.02,-5.81,7.02,1.89,0.11,0.08,0.03
1840,-0.52,5.84,7.81,0.09,-0.02,0.0,-7.24,5.76,2.57,0.09,-0.14,0.02,-5.68,7.26,2.06,0.16,0.09,0.03
1860,-0.43,5.85,7.87,0.11,-0.03,0.03,-7.83,6.31,2.81,0.02,-0.15,0.03,-5.98,7.53,2.12,0.11,0.08,0.04
1880,-0.55,5.68,7.85,0.08,-0.05,0.05,-7.57,5.93,2.63,0.01,-0.19,-0.02,-6.06,7.24,2.11,0.08,0.06,-0.01
1900,-0.65,5.67,7.87,0.07,-0.03,0.02,-7.38,5.64,2.43,0.04,-0.16,0.0,-5.84,6.86,2.02,0.13,0.09,0.02
1920,-0.71,5.53,7.89,0.1,-0.03,0.01,-7.93,5.89,2.43,0.04,-0.2,-0.0,-6.25,7.05,1.95,0.12,0.04,0.01
1940,-0.71,5.62,7.83,0.08,-0.05,-0.01,-7.36,5.42,2.36,0.07,-0.21,-0.01,-5.84,6.66,1.94,0.15,0.02,-0.01
1960,-0.82,5.73,7.62,0.14,-0.03,-0.02,-7.2,5.84,2.3,0.09,-0.17,0.04,-5.55,7.05,1.78,0.18,0.05,0.03
1980,-0.75,5.69,7.65,0.12,0.04,-0.02,-7.52,6.03,2.32,0.1,-0.13,0.02,-6.02,7.15,1.85,0.18,0.1,0.02
