timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
780,-0.7,9.62,1.28,0.05,-0.0,-0.04,-1.09,9.66,1.39,0.08,-0.19,-0.02,2.39,9.47,-1.16,0.12,0.05,-0.0
800,-0.71,9.38,1.42,-0.01,-0.04,-0.09,-1.5,9.3,1.36,0.11,-0.26,-0.07,1.86,9.15,-1.02,0.13,-0.02,-0.06
820,-0.57,9.52,1.68,0.08,0.01,-0.16,-1.52,9.3,1.63,0.23,-0.38,0.03,1.52,9.1,-0.7,0.23,-0.15,0.04
840,-0.55,9.49,2.36,0.07,-0.08,-0.21,-2.67,9.73,1.91,0.25,-0.49,-0.03,1.16,10.21,-0.4,0.19,-0.32,-0.0
860,-0.42,9.83,2.78,-0.25,-0.33,-0.11,-3.34,10.07,2.49,0.16,-1.13,-0.17,1.12,10.71,0.08,-0.13,-0.81,-0.02
880,0.16,10.45,2.7,-0.19,-0.52,-0.18,-3.46,10.06,2.85,0.25,-1.41,-0.22,0.23,10.49,0.74,-0.15,-1.16,-0.08
900,0.93,10.79,2.46,-0.16,-0.78,-0.13,-4.12,10.73,3.43,0.21,-2.05,-0.25,0.08,11.88,1.06,-0.4,-1.81,0.08
920,0.89,10.73,2.2,-0.02,-1.17,-0.11,-3.52,11.39,3.71,0.11,-2.4,-0.34,1.51,12.36,1.01,-0.65,-2.09,0.15
940,0.69,10.57,2.23,0.08,-1.48,0.08,-3.31,10.38,3.82,-0.19,-2.74,-0.25,0.77,11.2,1.33,-0.92,-2.4,0.33
960,1.09,10.36,2.59,-0.07,-1.98,0.06,-3.57,9.96,3.84,-0.21,-2.92,-0.35,-1.54,12.1,0.97,-1.21,-2.72,0.43
980,1.42,10.3,2.34,-0.17,-2.49,0.13,-4.27,9.88,4.34,-0.3,-3.47,-0.33,-1.7,11.57,2.02,-1.44,-3.41,0.42
1000,1.6,9.91,1.33,0.04,-3.29,0.28,-1.81,9.75,4.87,-0.23,-3.94,-0.55,3.61,9.66,2.82,-1.52,-3.68,0.39
1020,1.02,8.98,-1.12,0.38,-2.77,0.21,1.4,9.31,4.14,-0.3,-3.44,-0.57,6.33,8.1,0.8,-1.44,-2.9,0.21
1040,1.47,10.19,-2.05,1.2,-3.43,0.38,3.11,9.48,4.27,-0.37,-3.71,-0.11,6.51,8.13,0.78,-1.24,-2.94,0.71
1060,1.21,9.82,-2.17,1.43,-3.84,0.33,4.3,9.63,4.12,-0.4,-3.51,-0.07,7.78,8.06,0.45,-1.19,-2.8,0.74
1080,0.71,9.61,-2.24,1.0,-3.58,0.35,4.17,9.86,3.46,-0.41,-2.95,-0.35,8.51,8.0,-0.33,-1.16,-2.29,0.38
1100,0.74,10.12,-1.54,-0.63,-1.02,0.23,2.35,9.57,2.8,-0.53,-2.68,-0.42,5.72,7.87,-0.42,-1.09,-2.08,0.18
1120,0.21,9.42,-2.0,0.02,-1.84,0.27,3.29,9.73,2.37,-0.32,-2.16,-0.77,7.01,7.91,-1.08,-1.12,-1.81,-0.18
1140,-0.29,9.64,-1.87,-0.68,-1.38,0.16,2.98,8.88,1.78,-0.35,-1.87,-1.0,6.03,7.42,-1.27,-1.2,-1.64,-0.55
1160,-1.33,9.39,-2.54,-0.49,-1.41,0.14,4.36,8.47,0.67,-0.38,-1.69,-0.76,6.75,6.71,-2.65,-1.1,-1.43,-0.23
1180,-1.58,8.93,-2.92,-0.62,-1.01,-0.0,4.8,8.24,0.17,-0.22,-1.28,-0.86,7.37,5.43,-2.94,-0.81,-1.16,-0.51
1200,-1.42,9.02,-2.97,-0.78,-0.63,-0.0,4.4,8.57,0.17,-0.13,-1.11,-0.87,7.2,5.99,-3.14,-0.59,-0.97,-0.62
1220,-1.25,9.4,-3.08,-0.28,-0.45,0.08,4.46,8.84,0.45,-0.15,-1.0,-0.48,6.7,6.99,-3.1,-0.47,-0.75,-0.28
1240,-1.61,9.31,-3.33,-0.14,-0.41,0.17,6.09,8.32,0.0,-0.13,-0.62,-0.26,8.68,5.36,-3.35,-0.23,-0.28,-0.15
1260,-1.75,9.1,-3.5,0.01,-0.2,0.05,5.24,8.16,-0.24,0.02,-0.22,-0.11,7.56,5.3,-3.48,0.13,0.09,-0.13
1280,-1.01,9.26,-3.22,-0.01,-0.19,-0.0,2.65,9.24,0.18,0.05,-0.35,0.06,4.87,7.48,-3.09,0.14,-0.08,0.05
1300,-1.65,9.56,-3.02,0.2,-0.57,0.12,4.55,9.3,-0.01,-0.07,-0.49,0.08,7.53,7.05,-3.5,-0.01,-0.12,0.17
1320,-1.67,9.48,-3.21,-0.03,-0.4,0.02,4.83,8.89,-0.33,0.03,-0.28,0.01,7.27,6.03,-3.59,0.09,0.03,0.05
1340,-1.42,9.32,-2.99,-0.17,-0.01,-0.13,3.74,8.99,0.05,0.23,-0.04,-0.27,6.2,6.9,-3.2,0.32,0.09,-0.34
1360,-1.23,10.13,-2.75,-0.04,-0.02,-0.05,3.73,10.13,0.32,0.12,-0.2,-0.09,6.8,8.01,-3.28,0.14,0.0,-0.05
1380,-1.59,9.55,-2.43,0.1,0.15,-0.02,3.41,9.21,-0.14,0.1,0.01,0.04,6.3,6.94,-3.37,0.24,0.24,0.0
1400,-1.41,9.57,-2.18,0.11,0.23,-0.07,2.86,9.42,-0.0,0.2,0.08,-0.09,5.66,7.72,-3.18,0.37,0.29,-0.17
1420,-1.09,9.91,-2.01,-0.0,0.1,0.01,2.71,9.9,0.55,0.15,-0.1,-0.01,5.49,8.74,-3.06,0.2,0.19,-0.17
1440,-1.44,9.69,-2.19,0.27,-0.09,0.1,3.34,9.17,-0.06,-0.03,-0.11,0.18,5.83,7.25,-3.3,0.08,0.21,0.18
1460,-1.32,9.3,-2.23,0.04,-0.03,0.08,2.71,9.41,0.11,-0.01,-0.17,-0.02,5.45,7.34,-3.23,0.08,0.13,-0.04
1480,-1.62,9.81,-2.07,0.09,-0.22,0.1,3.09,9.91,-0.09,-0.02,-0.16,0.01,5.62,7.5,-3.56,0.01,0.12,0.08
1500,-1.56,9.41,-2.32,0.08,-0.06,0.06,2.83,9.27,-0.14,0.0,-0.17,0.0,5.74,7.25,-3.46,0.05,0.09,0.03
1520,-1.4,9.61,-2.31,0.07,0.08,-0.03,3.12,9.39,0.05,0.11,-0.11,-0.06,5.88,7.69,-3.3,0.19,0.12,-0.08
1540,-1.3,9.62,-2.32,0.11,0.05,-0.01,2.77,9.65,0.16,0.06,-0.15,0.03,5.39,7.77,-3.31,0.16,0.09,0.05
1560,-1.36,9.47,-2.27,0.2,-0.01,-0.0,3.04,9.3,0.01,0.07,-0.17,0.07,5.84,7.46,-3.32,0.15,0.09,0.09
1580,-1.41,9.46,-2.29,0.09,0.04,-0.03,2.89,9.29,-0.14,0.09,-0.12,0.02,5.74,7.26,-3.3,0.19,0.12,-0.0
1600,-1.38,9.6,-2.28,0.03,0.06,-0.06,2.96,9.53,0.07,0.14,-0.06,-0.05,5.94,7.77,-3.36,0.23,0.14,-0.1
1620,-1.28,9.66,-2.24,0.06,0.01,0.0,2.67,9.66,0.12,0.07,-0.1,0.01,5.54,8.01,-3.26,0.15,0.13,0.01
1640,-1.39,9.4,-2.28,0.12,0.0,0.01,2.74,9.41,-0.02,0.05,-0.14,0.02,5.55,7.39,-3.34,0.13,0.1,0.02
1660,-1.46,9.45,-2.36,0.07,0.03,-0.02,3.03,9.21,-0.08,0.07,-0.15,-0.0,5.84,7.23,-3.41,0.17,0.08,-0.04
1680,-1.38,9.53,-2.33,0.08,0.07,-0.05,2.87,9.4,0.03,0.13,-0.07,-0.04,5.79,7.59,-3.33,0.2,0.13,-0.06
1700,-1.31,9.72,-2.37,0.08,0.08,-0.03,3.05,9.58,0.24,0.11,-0.08,-0.03,5.78,7.86,-3.29,0.19,0.14,-0.04
1720,-1.38,9.53,-2.35,0.05,0.09,-0.04,2.7,9.37,-0.05,0.13,-0.01,-0.03,5.53,7.6,-3.38,0.22,0.14,-0.06
1740,-1.29,9.6,-2.35,0.09,0.06,-0.02,2.33,9.9,0.19,0.1,-0.14,-0.03,5.51,7.96,-3.28,0.17,0.1,-0.03
1760,-1.35,9.64,-2.22,0.15,0.01,0.04,2.95,9.56,0.08,0.02,-0.18,0.04,5.76,7.56,-3.31,0.09,0.1,0.09
1780,-1.49,9.43,-2.31,0.13,0.03,0.02,2.96,9.24,-0.03,0.03,-0.14,0.02,5.86,7.32,-3.37,0.14,0.12,0.0
1800,-1.34,9.45,-2.2,0.03,0.07,-0.01,2.9,9.21,-0.02,0.1,-0.13,-0.06,5.42,7.31,-3.25,0.18,0.09,-0.08
1820,-1.28,9.72,-2.34,0.12,0.03,-0.0,2.94,9.59,0.16,0.08,-0.14,0.01,5.82,7.81,-3.25,0.15,0.1,0.02
1840,-1.41,9.6,-2.21,0.1,0.02,0.0,3.03,9.5,0.04,0.08,-0.1,0.0,5.91,7.52,-3.29,0.17,0.14,-0.0
1860,-1.2,9.56,-2.29,0.09,0.04,0.01,2.61,9.51,0.15,0.07,-0.15,-0.03,5.61,7.68,-3.22,0.14,0.12,-0.03
1880,-1.29,9.62,-2.35,0.08,0.01,0.02,3.12,9.41,0.15,0.05,-0.16,-0.0,5.62,7.58,-3.25,0.14,0.09,-0.01
1900,-1.29,9.39,-2.28,0.07,0.0,0.01,2.92,9.18,0.03,0.07,-0.17,-0.02,5.68,7.31,-3.21,0.13,0.08,-0.01
1920,-1.41,9.4,-2.28,0.07,0.02,-0.01,3.14,9.21,-0.08,0.09,-0.15,-0.03,5.6,7.39,-3.39,0.15,0.09,-0.01
1940,-1.32,9.57,-2.39,0.09,0.01,-0.01,3.23,9.45,0.15,0.09,-0.16,-0.0,5.96,7.45,-3.25,0.16,0.06,-0.02
1960,-1.3,9.55,-2.36,0.1,0.02,-0.02,3.14,9.43,0.18,0.1,-0.13,-0.01,6.0,7.56,-3.22,0.16,0.09,-0.01
