timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-0.67,2.72,9.3,0.09,0.07,-0.06,-9.59,2.12,0.22,0.13,-0.09,0.01,-8.89,3.9,-0.29,0.22,0.14,-0.01
340,-0.68,2.8,9.34,0.06,0.05,-0.03,-9.7,2.4,0.28,0.09,-0.14,-0.0,-8.74,4.12,-0.28,0.17,0.1,-0.01
360,-0.76,2.76,9.31,0.07,0.04,-0.01,-9.48,2.18,0.13,0.07,-0.12,0.0,-8.62,3.82,-0.4,0.15,0.11,0.0
380,-0.84,2.76,9.31,0.1,0.03,-0.01,-9.54,2.08,0.01,0.07,-0.14,0.01,-8.84,3.84,-0.45,0.16,0.09,0.01
400,-0.87,2.7,9.29,0.11,0.02,0.01,-9.43,2.1,0.09,0.07,-0.14,0.02,-8.63,3.79,-0.41,0.15,0.1,0.03
420,-0.82,2.65,9.28,0.11,0.04,0.02,-9.35,2.09,0.07,0.06,-0.12,0.03,-8.55,3.78,-0.51,0.14,0.12,0.03
440,-0.78,2.66,9.34,0.11,0.04,0.01,-9.52,1.94,0.12,0.07,-0.12,0.03,-8.75,3.62,-0.34,0.15,0.12,0.03
460,-0.71,2.68,9.45,0.13,0.03,-0.0,-9.49,1.98,0.13,0.06,-0.14,0.06,-8.79,3.75,-0.26,0.15,0.11,0.05
480,-0.61,2.62,9.46,0.1,0.03,0.01,-9.76,2.22,0.26,0.06,-0.14,0.02,-8.87,3.98,-0.27,0.13,0.1,0.02
500,-0.78,2.55,9.34,0.05,0.01,0.04,-9.37,1.76,0.02,0.04,-0.17,-0.01,-8.69,3.44,-0.41,0.11,0.08,0.0
520,-0.83,2.54,9.26,0.05,0.01,0.02,-9.21,1.73,-0.08,0.05,-0.16,-0.01,-8.65,3.37,-0.42,0.12,0.08,-0.0
540,-0.89,2.58,9.16,0.09,0.02,-0.01,-9.13,1.8,0.02,0.08,-0.14,0.03,-8.4,3.51,-0.53,0.17,0.1,0.03
560,-0.79,2.64,9.28,0.1,0.04,-0.02,-9.41,2.15,0.09,0.08,-0.12,0.03,-8.7,3.95,-0.43,0.17,0.11,0.02
580,-0.75,2.68,9.26,0.11,0.03,0.0,-9.52,2.14,0.14,0.07,-0.13,0.02,-8.67,3.79,-0.44,0.14,0.11,0.03
600,-0.72,2.67,9.39,0.07,0.03,0.0,-9.45,1.94,0.07,0.06,-0.13,0.0,-8.66,3.66,-0.38,0.14,0.11,-0.01
620,-0.75,2.67,9.24,0.08,0.04,0.01,-9.46,2.0,0.1,0.06,-0.14,-0.01,-8.75,3.78,-0.38,0.14,0.1,-0.0
640,-0.8,2.58,9.26,0.08,0.04,0.01,-9.3,1.82,0.08,0.06,-0.13,0.0,-8.65,3.48,-0.38,0.14,0.11,0.0
660,-0.76,2.66,9.32,0.14,0.05,-0.01,-9.42,2.06,0.08,0.08,-0.11,0.04,-8.62,3.74,-0.38,0.16,0.13,0.04
680,-0.78,2.57,9.32,0.1,0.06,-0.0,-9.63,2.11,0.06,0.08,-0.1,0.02,-8.8,3.78,-0.36,0.16,0.13,0.01
700,-0.74,2.61,9.4,0.08,0.05,0.01,-9.59,1.98,0.01,0.06,-0.14,0.01,-8.93,3.7,-0.3,0.14,0.1,0.01
720,-0.66,2.61,9.48,0.1,0.03,-0.0,-9.56,2.06,0.19,0.08,-0.14,0.02,-8.89,3.81,-0.29,0.16,0.1,0.02
740,-0.7,2.62,9.36,0.09,0.02,0.0,-9.67,1.99,0.2,0.07,-0.14,-0.0,-8.79,3.61,-0.27,0.14,0.09,-0.0
760,-0.69,2.65,9.29,0.09,0.02,0.0,-9.47,1.99,0.17,0.06,-0.15,0.01,-8.58,3.68,-0.34,0.14,0.09,0.03
780,-0.78,2.63,9.3,0.11,0.02,0.0,-9.15,2.12,0.12,0.07,-0.14,0.03,-8.53,3.87,-0.39,0.15,0.09,0.03
800,-0.78,2.62,9.19,0.11,0.03,0.01,-9.31,2.06,0.12,0.05,-0.12,0.02,-8.36,3.73,-0.43,0.13,0.12,0.03
820,-0.81,2.52,9.27,0.08,0.06,0.02,-9.34,1.93,0.04,0.05,-0.11,-0.01,-8.74,3.52,-0.42,0.14,0.12,-0.01
840,-0.66,2.68,9.43,0.11,0.04,-0.02,-9.45,1.92,0.27,0.1,-0.12,0.05,-8.81,3.71,-0.25,0.19,0.11,0.04
860,-0.66,2.64,9.41,0.07,0.03,-0.01,-9.66,2.07,0.23,0.08,-0.13,-0.01,-8.75,3.75,-0.31,0.16,0.1,-0.02
880,-0.72,2.69,9.3,0.05,0.03,-0.0,-9.38,1.95,0.09,0.06,-0.15,-0.02,-8.65,3.65,-0.43,0.14,0.09,-0.01
900,-0.83,2.6,9.23,0.09,0.03,-0.01,-9.17,1.87,0.02,0.08,-0.13,0.01,-8.46,3.46,-0.46,0.16,0.1,0.01
920,-0.71,2.67,9.28,0.06,0.07,-0.03,-9.57,2.11,0.1,0.1,-0.1,-0.0,-8.78,3.79,-0.33,0.18,0.13,-0.02
940,-0.71,2.74,9.42,0.07,0.06,-0.03,-9.61,2.08,0.1,0.09,-0.11,0.0,-8.9,3.88,-0.28,0.18,0.11,-0.01
960,-0.64,2.79,9.31,0.09,0.02,0.0,-9.52,2.29,0.16,0.08,-0.14,0.02,-8.66,4.03,-0.35,0.14,0.09,0.01
980,-0.79,2.75,9.38,0.09,0.04,0.03,-9.51,2.02,0.19,0.04,-0.14,0.01,-8.65,3.75,-0.3,0.12,0.11,0.0
1000,-0.67,2.6,9.39,0.08,0.04,0.03,-9.54,1.95,0.08,0.04,-0.14,0.01,-8.81,3.72,-0.27,0.13,0.11,0.01
1020,-0.73,2.52,9.28,0.09,0.01,0.02,-9.45,1.75,0.05,0.05,-0.16,0.01,-8.89,3.44,-0.28,0.13,0.09,0.03
1040,-0.77,2.66,9.22,0.09,0.03,-0.02,-9.26,1.96,0.1,0.1,-0.13,0.01,-8.66,3.63,-0.34,0.18,0.1,0.01
1060,-0.66,2.83,9.27,0.13,0.03,-0.01,-9.5,2.37,0.2,0.08,-0.13,0.04,-8.58,4.12,-0.33,0.16,0.11,0.04
1080,-0.64,2.7,9.34,0.08,0.04,0.03,-9.48,2.17,0.23,0.03,-0.13,0.01,-8.66,3.81,-0.33,0.12,0.12,0.02
1100,-0.75,2.61,9.41,0.09,0.03,-0.0,-9.82,1.91,0.1,0.07,-0.14,0.03,-8.99,3.65,-0.3,0.15,0.1,0.02
1120,-0.74,2.62,9.37,0.09,0.0,-0.01,-9.62,2.04,0.16,0.08,-0.16,0.01,-8.8,3.78,-0.4,0.16,0.07,0.01
1140,-0.75,2.65,9.29,0.07,-0.0,-0.01,-9.41,2.08,0.13,0.08,-0.16,-0.01,-8.72,3.83,-0.33,0.15,0.07,-0.01
1160,-0.74,2.72,9.17,0.05,0.01,-0.0,-9.25,2.11,0.07,0.07,-0.17,-0.01,-8.54,3.82,-0.41,0.15,0.07,-0.0
1180,-0.77,2.77,9.16,0.1,0.06,0.01,-9.32,2.18,0.14,0.05,-0.11,0.01,-8.56,3.86,-0.43,0.14,0.13,0.01
1200,-0.77,2.73,9.23,0.11,0.05,0.02,-9.44,2.13,0.16,0.04,-0.11,0.03,-8.67,3.85,-0.41,0.13,0.13,0.03
1220,-0.7,2.52,9.47,0.09,0.04,0.02,-9.62,1.91,0.21,0.06,-0.13,0.01,-8.89,3.63,-0.32,0.14,0.1,0.0
1240,-0.69,2.59,9.45,0.06,0.01,0.0,-9.68,1.9,0.16,0.07,-0.16,-0.02,-9.08,3.71,-0.32,0.14,0.07,-0.01
1260,-0.78,2.6,9.45,0.06,0.0,0.01,-9.55,1.92,0.1,0.07,-0.17,-0.01,-8.89,3.7,-0.31,0.14,0.06,-0.01
1280,-0.76,2.62,9.28,0.07,0.01,0.0,-9.38,2.01,0.12,0.07,-0.16,-0.01,-8.61,3.67,-0.41,0.15,0.08,0.0
1300,-0.69,2.7,9.21,0.1,0.02,-0.01,-9.18,2.09,0.02,0.07,-0.15,0.02,-8.46,3.74,-0.44,0.16,0.09,0.02
1320,-0.84,2.72,9.23,0.09,0.08,0.0,-9.27,2.04,0.06,0.07,-0.1,0.02,-8.59,3.74,-0.44,0.16,0.15,0.01
1340,-0.75,2.72,9.34,0.09,0.08,0.0,-9.52,2.11,0.1,0.07,-0.09,0.02,-8.8,3.87,-0.4,0.16,0.15,0.02
1360,-0.68,2.78,9.41,0.12,0.05,0.01,-9.64,2.21,0.16,0.06,-0.13,0.05,-8.9,3.97,-0.3,0.15,0.12,0.05
1380,-0.79,2.63,9.34,0.1,0.03,0.02,-9.51,2.21,0.05,0.04,-0.13,0.01,-8.59,3.74,-0.45,0.11,0.11,0.01
1400,-0.74,2.69,9.41,0.08,0.06,0.02,-9.55,1.92,0.12,0.05,-0.11,0.0,-8.87,3.73,-0.36,0.14,0.13,-0.01
1420,-0.7,2.63,9.42,0.09,-0.0,0.02,-9.6,1.95,0.11,0.06,-0.18,0.02,-8.9,3.72,-0.34,0.13,0.06,0.02
1440,-0.75,2.65,9.27,0.06,0.0,0.0,-9.39,2.06,0.12,0.07,-0.14,-0.01,-8.55,3.67,-0.4,0.14,0.08,-0.02
1460,-0.74,2.74,9.19,0.09,0.02,0.0,-9.14,2.16,0.09,0.07,-0.14,0.01,-8.43,3.87,-0.46,0.15,0.1,0.01
1480,-0.75,2.72,9.19,0.11,0.03,0.02,-9.29,2.25,0.12,0.04,-0.13,0.03,-8.51,4.02,-0.46,0.13,0.11,0.03
1500,-0.75,2.55,9.37,0.09,0.05,0.02,-9.47,1.84,0.09,0.05,-0.11,0.02,-8.73,3.55,-0.4,0.14,0.12,0.02
1520,-0.64,2.51,9.42,0.08,0.04,-0.0,-9.66,1.7,0.13,0.08,-0.13,0.01,-8.92,3.46,-0.29,0.16,0.1,0.01
1540,-0.69,2.62,9.27,0.08,0.02,-0.02,-9.56,2.12,0.24,0.09,-0.14,-0.01,-8.69,3.85,-0.35,0.16,0.08,0.0
1560,-0.8,2.72,9.2,0.08,0.03,-0.01,-9.19,2.08,0.05,0.07,-0.13,0.0,-8.47,3.82,-0.5,0.16,0.1,-0.01
1580,-0.81,2.71,9.32,0.08,0.03,-0.0,-9.28,2.08,0.06,0.07,-0.12,0.0,-8.49,3.82,-0.44,0.15,0.11,0.01
1600,-0.77,2.62,9.25,0.09,0.03,0.01,-9.43,2.07,0.08,0.06,-0.13,0.02,-8.69,3.83,-0.45,0.14,0.1,0.01
1620,-0.82,2.6,9.26,0.1,0.04,0.0,-9.31,1.87,0.04,0.06,-0.13,0.03,-8.52,3.55,-0.41,0.15,0.11,0.03
1640,-0.81,2.61,9.37,0.1,0.05,-0.02,-9.47,1.92,0.11,0.09,-0.11,0.02,-8.68,3.57,-0.35,0.17,0.12,0.01
1660,-0.73,2.67,9.26,0.09,0.04,-0.01,-9.6,2.26,0.13,0.08,-0.12,0.0,-8.76,3.94,-0.32,0.16,0.11,0.01
1680,-0.72,2.77,9.36,0.08,0.03,0.0,-9.38,2.09,0.06,0.07,-0.14,-0.0,-8.69,3.84,-0.4,0.15,0.1,-0.01
1700,-0.82,2.71,9.36,0.09,0.05,-0.0,-9.56,2.05,0.09,0.08,-0.12,0.01,-8.84,3.78,-0.4,0.15,0.12,0.01
1720,-0.77,2.67,9.48,0.08,0.02,0.0,-9.8,2.15,0.11,0.06,-0.14,0.01,-9.04,3.88,-0.31,0.14,0.09,0.01
1740,-0.73,2.72,9.44,0.08,-0.0,0.01,-9.54,1.99,0.15,0.05,-0.17,0.02,-8.73,3.79,-0.34,0.13,0.07,0.03
1760,-0.79,2.64,9.38,0.09,-0.01,0.01,-9.5,1.92,0.06,0.07,-0.17,0.02,-8.72,3.6,-0.44,0.14,0.08,0.03
1780,-0.79,2.61,9.33,0.07,0.01,0.0,-9.47,2.12,0.09,0.07,-0.15,-0.0,-8.59,3.79,-0.45,0.14,0.09,-0.0
1800,-0.71,2.75,9.26,0.09,0.0,0.02,-9.38,2.22,0.17,0.07,-0.16,0.02,-8.62,3.9,-0.37,0.14,0.08,0.02
1820,-0.8,2.68,9.17,0.09,0.01,0.02,-9.16,2.09,0.08,0.05,-0.15,0.0,-8.45,3.66,-0.41,0.13,0.09,0.01
1840,-0.75,2.64,9.15,0.09,0.04,0.01,-9.24,2.04,0.03,0.06,-0.13,0.01,-8.56,3.75,-0.46,0.14,0.1,0.01
1860,-0.78,2.6,9.28,0.09,0.04,0.01,-9.19,1.91,0.04,0.06,-0.13,0.02,-8.48,3.58,-0.43,0.15,0.12,0.02
1880,-0.7,2.68,9.4,0.09,0.06,-0.01,-9.57,1.95,0.13,0.08,-0.11,0.02,-8.8,3.72,-0.38,0.17,0.13,0.02
1900,-0.67,2.65,9.51,0.12,0.02,-0.0,-9.79,2.19,0.2,0.07,-0.14,0.03,-8.88,3.93,-0.29,0.15,0.1,0.03
1920,-0.68,2.56,9.27,0.03,-0.01,0.01,-9.46,1.86,0.09,0.05,-0.18,-0.03,-8.81,3.54,-0.41,0.13,0.06,-0.02
1940,-0.88,2.5,9.19,0.07,0.02,-0.02,-8.99,1.74,0.03,0.09,-0.14,-0.0,-8.31,3.44,-0.45,0.17,0.09,-0.0
1960,-0.85,2.57,9.2,0.06,0.06,-0.03,-9.23,1.98,0.07,0.1,-0.11,-0.0,-8.49,3.66,-0.51,0.18,0.13,-0.01
1980,-0.71,2.58,9.4,0.09,0.03,-0.03,-9.82,1.89,-0.0,0.1,-0.13,0.01,-8.94,3.6,-0.35,0.18,0.1,0.01
