timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,9.67,1.79,-0.87,-0.1,0.02,0.0,6.0,-0.3,8.28,0.03,-0.09,-0.06,7.76,-0.21,5.97,0.1,0.15,-0.07
960,9.75,1.9,-0.98,-0.08,0.01,0.01,6.28,-0.31,8.23,0.04,-0.1,-0.02,8.05,-0.36,5.83,0.13,0.15,-0.04
980,9.73,1.84,-0.98,-0.03,0.02,0.01,6.24,-0.28,8.23,0.05,-0.1,0.03,7.98,-0.21,5.96,0.14,0.14,0.01
1000,9.81,1.88,-0.95,0.05,0.07,0.03,6.15,-0.23,8.47,0.03,-0.09,0.05,7.94,-0.19,5.99,0.14,0.15,0.04
1020,9.83,1.87,-0.85,0.1,0.07,0.05,6.06,-0.29,8.44,0.03,-0.1,0.05,7.84,-0.19,6.16,0.13,0.14,0.04
1040,9.85,1.84,-0.79,0.14,0.06,0.06,5.99,-0.32,8.48,0.03,-0.12,0.06,7.8,-0.23,6.14,0.13,0.13,0.07
1060,9.8,1.71,-0.74,0.22,0.06,0.06,5.93,-0.56,8.31,0.03,-0.15,0.09,7.73,-0.47,6.15,0.14,0.11,0.1
1080,9.8,1.54,-0.78,0.23,0.06,0.05,5.94,-0.65,8.27,0.04,-0.15,0.08,7.73,-0.52,6.16,0.15,0.1,0.08
1100,9.82,1.54,-0.82,0.19,0.04,0.03,5.95,-0.63,8.38,0.04,-0.15,0.03,7.79,-0.5,6.2,0.13,0.1,0.03
1120,9.88,1.58,-0.87,0.16,0.04,0.02,6.05,-0.56,8.4,0.04,-0.14,0.0,7.83,-0.52,6.09,0.12,0.1,0.01
1140,9.75,1.7,-0.99,0.05,0.03,0.01,6.13,-0.42,8.3,0.02,-0.11,-0.03,7.9,-0.4,5.99,0.1,0.12,-0.02
1160,9.76,1.7,-0.93,0.02,0.01,0.01,6.15,-0.53,8.26,0.03,-0.12,-0.02,7.84,-0.48,6.03,0.11,0.12,-0.02
1180,9.81,1.65,-1.03,0.01,0.02,-0.0,6.18,-0.51,8.28,0.05,-0.12,-0.01,7.9,-0.52,5.9,0.13,0.11,-0.01
1200,9.78,1.68,-0.94,-0.0,0.04,-0.01,6.12,-0.46,8.3,0.05,-0.1,-0.03,7.95,-0.4,6.03,0.13,0.13,-0.03
1220,9.78,1.74,-0.9,-0.02,0.03,-0.01,6.05,-0.39,8.35,0.05,-0.11,-0.04,7.83,-0.31,6.07,0.12,0.13,-0.04
1240,9.83,1.79,-0.85,0.01,0.04,-0.01,6.05,-0.34,8.44,0.04,-0.11,-0.04,7.89,-0.3,6.08,0.12,0.12,-0.04
1260,9.82,1.77,-0.96,0.03,0.04,-0.01,6.11,-0.36,8.38,0.04,-0.12,-0.05,7.9,-0.32,6.08,0.11,0.12,-0.05
1280,9.83,1.84,-0.88,0.04,0.04,0.0,6.07,-0.3,8.33,0.03,-0.11,-0.04,7.94,-0.24,6.06,0.11,0.12,-0.04
1300,9.73,1.76,-0.97,0.1,0.03,0.01,6.09,-0.41,8.25,0.04,-0.14,-0.0,7.84,-0.4,6.06,0.13,0.1,0.0
1320,9.81,1.75,-0.93,0.1,0.03,-0.0,6.11,-0.45,8.32,0.06,-0.14,-0.01,7.94,-0.41,6.05,0.14,0.1,0.0
1340,9.83,1.71,-0.88,0.08,0.03,-0.0,6.13,-0.36,8.45,0.06,-0.13,-0.01,7.96,-0.28,6.08,0.14,0.1,-0.01
1360,9.85,1.75,-0.89,0.07,0.04,0.0,6.11,-0.28,8.46,0.04,-0.13,-0.02,7.93,-0.23,6.06,0.12,0.1,-0.02
1380,9.81,1.87,-0.86,0.05,0.03,0.02,6.12,-0.24,8.44,0.02,-0.13,-0.03,7.94,-0.21,6.12,0.1,0.11,-0.02
1400,9.82,1.79,-0.91,0.02,0.02,0.04,6.14,-0.33,8.39,0.0,-0.13,-0.02,7.9,-0.26,6.09,0.08,0.11,-0.01
1420,9.85,1.76,-0.95,0.02,0.02,0.04,6.14,-0.4,8.33,0.0,-0.14,-0.01,7.91,-0.39,6.14,0.08,0.1,-0.01
1440,9.74,1.74,-0.98,0.05,0.01,0.03,6.14,-0.46,8.27,0.04,-0.15,0.02,7.87,-0.43,5.99,0.12,0.09,0.02
1460,9.71,1.66,-0.99,0.09,0.02,0.03,6.16,-0.5,8.14,0.06,-0.14,0.03,7.92,-0.52,5.95,0.14,0.1,0.03
1480,9.73,1.67,-1.0,0.11,0.03,0.02,6.11,-0.48,8.22,0.06,-0.14,0.02,7.89,-0.44,5.96,0.15,0.1,0.02
1500,9.78,1.69,-0.91,0.12,0.04,0.01,6.15,-0.37,8.34,0.06,-0.14,0.01,7.94,-0.4,5.99,0.14,0.1,0.0
1520,9.78,1.88,-1.03,0.1,0.06,0.02,6.11,-0.18,8.38,0.04,-0.12,-0.0,7.98,-0.11,5.99,0.13,0.12,-0.01
1540,9.76,1.9,-0.97,0.06,0.05,0.03,6.14,-0.11,8.42,0.02,-0.11,-0.01,8.0,-0.08,6.01,0.1,0.13,-0.0
1560,9.75,1.97,-0.9,-0.01,0.03,0.05,6.12,-0.2,8.44,0.01,-0.11,0.01,7.87,-0.16,6.0,0.09,0.13,0.01
1580,9.73,1.92,-0.8,0.01,0.03,0.06,5.99,-0.34,8.32,0.03,-0.13,0.04,7.77,-0.27,6.08,0.11,0.12,0.04
1600,9.78,1.84,-0.88,-0.0,0.02,0.04,6.02,-0.39,8.38,0.04,-0.14,0.04,7.79,-0.32,6.07,0.13,0.1,0.04
1620,9.79,1.86,-0.94,0.07,-0.0,0.02,6.07,-0.42,8.39,0.07,-0.15,0.04,7.86,-0.34,6.01,0.15,0.1,0.04
1640,9.75,1.86,-0.95,0.19,0.04,0.01,6.15,-0.27,8.34,0.08,-0.15,0.03,7.98,-0.27,5.96,0.17,0.09,0.04
1660,9.74,1.81,-0.96,0.22,0.04,0.0,6.17,-0.28,8.38,0.08,-0.14,0.02,7.94,-0.28,5.97,0.17,0.09,0.04
1680,9.75,1.74,-1.0,0.22,0.04,0.01,6.17,-0.35,8.27,0.08,-0.15,0.03,7.93,-0.34,6.0,0.17,0.09,0.04
1700,9.74,1.75,-1.04,0.2,0.06,0.0,6.21,-0.26,8.27,0.07,-0.13,0.02,8.07,-0.28,5.94,0.16,0.11,0.02
1720,9.76,1.85,-0.91,0.1,0.05,0.01,6.15,-0.23,8.38,0.05,-0.09,-0.0,7.92,-0.23,6.03,0.14,0.15,0.0
1740,9.73,1.88,-0.85,0.05,0.03,0.03,6.1,-0.23,8.5,0.05,-0.12,0.01,7.89,-0.22,6.04,0.14,0.15,0.01
1760,9.73,1.79,-0.99,0.02,0.02,0.03,6.01,-0.29,8.24,0.04,-0.12,0.02,7.89,-0.29,6.05,0.13,0.14,0.03
1780,9.74,1.78,-0.93,0.04,0.03,-0.01,6.06,-0.35,8.23,0.08,-0.09,-0.04,8.16,-0.39,5.79,0.18,0.15,-0.01
1800,9.8,1.91,-0.9,0.12,0.04,-0.02,6.03,-0.17,8.44,0.1,-0.13,0.06,8.19,-0.09,6.01,0.2,0.21,0.06
1820,9.83,1.91,-0.86,0.15,0.04,0.02,6.28,-0.21,8.38,0.07,-0.11,0.02,7.93,-0.18,5.97,0.17,0.16,0.03
1840,9.77,1.81,-0.88,0.15,0.04,0.02,6.12,-0.31,8.36,0.06,-0.12,0.03,7.92,-0.26,5.96,0.15,0.13,0.03
1860,9.76,1.77,-0.9,0.14,0.05,0.03,6.08,-0.4,8.35,0.05,-0.13,0.04,7.9,-0.37,5.98,0.15,0.12,0.03
1880,9.81,1.74,-0.97,0.12,0.04,0.01,6.04,-0.4,8.32,0.06,-0.13,0.03,7.91,-0.35,6.0,0.15,0.11,0.02
1900,9.83,1.8,-0.87,0.08,0.04,0.01,6.03,-0.1,8.35,0.04,-0.17,0.1,8.2,-0.27,5.93,0.15,0.21,0.05
1920,9.83,1.83,-0.96,0.06,0.04,0.0,6.19,-0.4,8.44,0.06,-0.09,0.02,8.4,-0.39,5.9,0.18,0.23,-0.02
1940,9.85,1.85,-1.02,0.06,0.02,-0.0,7.51,-0.33,8.23,0.05,-0.09,-0.22,6.76,-0.5,5.97,0.18,0.26,-0.16
1960,9.75,1.85,-0.86,0.06,0.03,0.01,6.09,-0.31,8.33,0.08,-0.1,0.05,8.05,-0.39,5.93,0.18,0.18,-0.0
1980,9.74,1.88,-0.83,0.05,0.02,-0.01,5.53,-0.06,8.66,0.1,-0.22,0.27,8.43,-1.14,5.49,0.25,0.36,0.15
2000,9.54,1.93,-0.94,0.09,0.03,-0.03,6.77,-0.5,8.23,0.14,-0.05,-0.0,8.57,-0.51,5.74,0.29,0.3,0.07
2020,9.82,2.04,-0.82,0.16,0.05,-0.03,5.43,0.15,8.1,0.15,-0.3,0.53,9.58,0.57,5.44,0.31,0.42,0.48
2040,9.88,1.54,-0.67,0.22,0.04,-0.06,7.0,-0.78,8.08,0.15,0.08,-0.26,7.25,-0.53,5.93,0.31,0.31,-0.1
2060,9.82,1.61,-0.89,0.24,0.08,-0.05,5.4,-0.26,8.42,0.13,-0.08,0.01,8.86,-0.56,5.73,0.32,0.28,0.1
2080,9.74,1.79,-0.87,0.24,0.03,-0.06,5.77,-0.24,8.31,0.14,-0.15,0.31,8.64,-0.09,5.53,0.35,0.54,0.19
2100,9.74,1.53,-0.96,0.2,0.07,-0.03,5.79,-0.47,8.51,0.07,-0.05,-0.07,8.4,-0.4,5.34,0.28,0.38,0.05
2120,9.75,1.75,-1.01,0.14,0.02,-0.03,5.98,-0.7,8.04,0.1,-0.15,0.11,9.2,-0.47,5.35,0.3,0.49,0.07
2140,9.85,1.5,-1.0,0.14,0.02,-0.05,6.85,-0.36,8.02,0.13,0.09,-0.27,7.86,-0.26,5.65,0.29,0.45,-0.11
2160,9.89,1.7,-1.05,0.1,0.05,-0.03,4.75,-0.53,8.12,0.05,-0.26,0.31,8.34,-0.92,4.81,0.29,0.48,0.09
2180,9.95,1.62,-1.0,0.04,0.02,-0.05,5.93,0.14,8.51,0.09,-0.09,-0.22,7.8,-0.83,5.18,0.26,0.47,-0.11
2200,9.69,1.6,-1.02,0.04,0.01,-0.03,4.73,-1.56,7.86,0.02,-0.3,0.08,9.87,0.06,5.38,0.2,0.36,0.21
2220,9.66,1.87,-0.82,-0.01,-0.01,0.0,6.87,0.04,8.17,0.04,-0.19,0.15,8.65,-0.51,5.11,0.13,0.29,-0.06
2240,9.69,1.55,-0.97,-0.0,-0.01,0.01,5.71,-0.18,8.28,0.01,-0.14,-0.02,8.62,-0.63,4.84,0.13,0.32,-0.1
2260,9.71,1.74,-0.94,-0.05,0.01,0.0,6.9,-0.42,8.1,0.02,-0.05,-0.05,8.31,-0.61,4.78,0.1,0.25,-0.14
2280,9.74,1.7,-0.9,-0.03,0.04,-0.02,5.97,-0.34,8.25,0.03,-0.06,-0.11,8.37,-0.34,4.85,0.08,0.17,-0.12
2300,9.79,1.94,-0.86,-0.06,0.03,-0.03,6.11,-0.25,8.35,0.04,-0.1,-0.06,8.76,-0.31,4.91,0.09,0.13,-0.08
2320,9.78,1.98,-0.96,-0.04,0.01,-0.02,6.4,-0.04,8.27,0.05,-0.05,-0.09,8.92,-0.19,4.76,0.12,0.21,-0.09
2340,9.8,1.81,-0.94,0.02,0.02,0.01,6.23,-0.31,8.21,0.01,-0.1,0.01,8.64,-0.39,4.79,0.1,0.15,-0.0
2360,9.76,1.54,-0.9,0.07,0.03,0.02,6.15,-0.59,8.08,0.02,-0.16,0.04,8.57,-0.72,4.77,0.09,0.07,0.01
2380,9.77,1.54,-0.95,0.12,0.04,-0.02,6.3,-0.63,8.14,0.05,-0.16,-0.0,8.82,-0.85,4.71,0.12,0.08,-0.03
2400,9.74,1.56,-0.93,0.14,0.04,-0.03,6.41,-0.64,8.13,0.07,-0.11,-0.04,8.97,-0.85,4.78,0.15,0.14,-0.05
2420,9.78,1.54,-0.96,0.15,0.06,-0.06,6.07,-0.61,8.14,0.1,-0.07,-0.1,8.79,-0.72,4.76,0.18,0.19,-0.06
2440,9.88,1.47,-0.95,0.1,0.05,-0.07,6.06,-0.55,8.27,0.09,-0.09,-0.1,8.72,-0.62,4.83,0.16,0.16,-0.07
2460,9.91,1.58,-0.96,0.01,0.02,-0.07,6.29,-0.41,8.3,0.08,-0.09,-0.12,8.9,-0.5,4.82,0.12,0.13,-0.12
2480,9.87,1.75,-0.98,-0.06,0.02,-0.05,6.43,-0.14,8.36,0.05,-0.06,-0.15,9.02,-0.32,4.76,0.09,0.17,-0.14
2500,9.73,1.96,-1.07,-0.12,0.05,-0.02,6.43,-0.04,8.2,0.0,-0.02,-0.17,9.13,-0.27,4.72,0.07,0.25,-0.12
2520,9.69,1.99,-0.93,-0.16,0.03,-0.0,6.14,-0.17,8.17,0.0,-0.02,-0.13,8.72,-0.34,4.7,0.09,0.25,-0.09
2540,9.66,1.97,-1.02,-0.15,0.01,0.0,6.18,-0.27,8.06,0.02,-0.04,-0.09,8.67,-0.48,4.67,0.12,0.24,-0.07
2560,9.62,1.85,-0.97,-0.01,0.02,-0.02,8.06,-0.71,7.92,0.1,-0.12,-0.28,8.05,-0.85,4.42,0.18,0.29,-0.12
2580,10.0,1.56,-1.03,0.16,0.06,-0.02,5.78,-0.4,8.23,0.11,-0.13,-0.05,9.09,-0.47,4.57,0.22,0.22,0.02
2600,9.89,1.79,-1.0,0.19,0.03,-0.01,5.91,-0.53,8.33,0.09,-0.29,-0.05,8.56,0.03,4.63,0.13,0.08,-0.01
2620,9.78,1.8,-0.88,0.23,0.01,0.01,5.74,0.11,8.26,0.05,-0.36,0.1,9.51,-0.44,4.66,0.15,0.14,0.06
2640,9.77,1.66,-1.01,0.24,0.03,-0.01,6.77,-0.7,8.01,0.1,-0.19,-0.09,8.96,-0.74,4.38,0.2,0.17,-0.05
2660,9.76,1.5,-1.03,0.22,0.04,-0.01,6.59,-0.59,8.1,0.12,-0.12,-0.12,8.82,-0.83,4.47,0.23,0.19,-0.0
2680,9.78,1.51,-0.94,0.16,0.05,-0.0,6.01,-0.59,8.2,0.09,-0.07,-0.05,8.66,-0.69,4.51,0.2,0.17,0.06
2700,9.81,1.48,-0.88,0.1,0.03,0.01,6.07,-0.66,8.25,0.06,-0.1,0.0,9.09,-0.79,4.49,0.18,0.14,0.07
2720,9.85,1.51,-0.96,0.08,0.03,-0.0,6.21,-0.49,8.31,0.05,-0.16,-0.02,8.98,-0.96,4.45,0.22,0.16,-0.08
2740,9.68,1.83,-1.14,0.06,0.04,-0.02,3.51,-2.86,8.34,0.1,-1.16,1.37,9.9,0.6,4.37,0.08,0.65,1.06
2760,9.82,1.61,-0.88,0.09,0.04,-0.01,5.43,-1.08,8.37,0.09,-0.02,0.08,9.37,-0.67,4.42,0.24,0.27,0.04
2780,9.84,1.43,-0.89,0.11,0.05,-0.01,7.01,-0.6,8.35,0.1,-0.12,0.03,8.83,-0.62,4.39,0.21,0.23,0.04
2800,9.87,1.46,-0.89,0.14,0.03,-0.0,6.23,-0.61,8.25,0.08,-0.09,0.06,8.93,-0.73,4.35,0.19,0.16,0.02
2820,9.77,1.48,-0.83,0.14,0.05,-0.0,6.28,-0.62,8.25,0.08,-0.05,0.03,9.26,-0.77,4.32,0.2,0.22,0.01
2840,9.82,1.41,-0.87,0.13,0.05,-0.01,6.17,-0.62,8.19,0.08,-0.05,0.01,9.03,-0.7,4.24,0.2,0.25,0.01
2860,9.77,1.41,-1.01,0.11,0.04,-0.01,6.3,-0.67,8.13,0.07,-0.04,0.02,9.07,-0.8,4.17,0.19,0.25,-0.0
2880,9.84,1.51,-0.98,0.06,0.04,-0.02,6.3,-0.57,8.23,0.07,-0.04,-0.04,9.34,-0.78,4.17,0.17,0.25,-0.04
2900,9.82,1.53,-0.94,0.03,0.03,-0.01,6.11,-0.52,8.32,0.06,-0.06,-0.03,9.38,-0.7,4.16,0.17,0.32,-0.01
2920,9.82,1.6,-0.94,0.01,0.01,-0.01,6.28,-0.44,8.23,0.06,-0.15,0.03,9.01,-0.54,4.03,0.17,0.35,0.05
2940,9.77,1.52,-0.99,0.02,0.02,-0.01,6.17,-0.56,8.13,0.04,-0.16,0.06,9.21,-0.63,3.89,0.16,0.34,0.05
2960,9.76,1.58,-0.94,0.01,-0.01,-0.04,5.99,-0.39,8.22,0.04,-0.35,-0.01,9.17,-0.75,3.81,0.22,0.46,0.02
2980,9.72,1.74,-0.92,0.04,0.02,-0.02,6.47,-0.3,8.19,0.04,-0.24,-0.02,8.83,-0.36,3.72,0.19,0.35,-0.02
3000,9.68,1.68,-0.98,0.08,0.02,-0.0,6.28,-0.21,8.13,0.03,-0.2,-0.01,8.84,-0.31,3.73,0.15,0.19,-0.0
3020,9.68,1.62,-0.96,0.09,0.05,0.03,6.3,-0.38,8.17,0.03,-0.15,0.02,9.14,-0.47,3.69,0.13,0.11,0.01
3040,9.75,1.67,-1.06,0.15,0.08,0.0,6.38,-0.61,8.17,0.16,-0.07,0.09,8.94,-0.73,3.68,0.21,-0.02,0.02
3060,9.84,1.95,-0.85,0.23,0.08,-0.03,5.97,-0.24,8.36,0.25,-0.06,0.15,9.13,-0.48,3.99,0.29,-0.17,0.01
3080,9.97,2.09,-0.85,0.28,0.06,-0.02,6.05,0.11,8.61,0.24,-0.14,0.2,9.53,-0.11,4.17,0.31,-0.18,0.06
3100,10.16,1.89,-0.87,0.32,0.06,0.06,6.09,0.12,8.88,0.15,-0.21,0.24,9.48,0.01,4.34,0.26,-0.15,0.16
3120,10.18,1.66,-0.85,0.31,0.04,0.13,6.23,-0.28,8.83,0.07,-0.22,0.24,9.7,-0.28,4.21,0.2,-0.08,0.22
3140,10.04,1.21,-0.93,0.32,0.05,0.2,6.28,-0.6,8.53,-0.02,-0.21,0.21,9.29,-0.71,4.07,0.1,-0.03,0.22
3160,9.89,0.84,-0.96,0.28,0.07,0.2,6.17,-1.4,8.11,-0.04,-0.19,0.14,8.92,-1.43,4.1,0.03,-0.04,0.15
3180,10.03,1.36,-0.94,0.12,0.04,0.0,6.06,-0.76,8.48,0.08,-0.18,-0.04,9.33,-0.89,4.32,0.09,-0.04,-0.1
3200,10.02,1.59,-0.96,0.07,0.01,-0.01,6.2,-0.36,8.57,0.04,-0.16,-0.09,9.31,-0.48,4.25,0.06,-0.01,-0.09
3220,9.9,1.62,-0.95,-0.07,-0.0,0.03,6.42,-0.36,8.51,-0.03,-0.09,-0.24,9.3,-0.57,4.38,0.0,-0.0,-0.09
3240,9.77,1.52,-0.9,-0.22,-0.03,0.07,6.22,-0.55,8.28,-0.08,-0.13,-0.14,9.0,-0.8,4.28,-0.05,0.02,-0.06
3260,9.7,1.42,-0.94,-0.29,-0.02,0.08,6.43,-0.84,8.18,-0.09,-0.1,-0.25,8.72,-0.99,4.31,-0.08,-0.0,-0.1
3280,9.75,1.4,-0.91,-0.4,-0.04,0.05,6.03,-0.76,8.26,-0.08,-0.17,-0.17,8.7,-0.76,4.36,-0.1,0.01,-0.13
3300,9.77,1.58,-0.86,-0.36,-0.05,0.04,6.06,-0.53,8.11,-0.08,-0.14,-0.18,8.84,-0.71,4.26,-0.1,-0.02,-0.17
3320,9.68,1.7,-0.93,-0.2,-0.02,0.01,5.78,-0.35,8.32,-0.07,-0.19,-0.12,8.75,-0.36,4.21,-0.1,-0.01,-0.13
3340,9.76,1.81,-1.03,-0.1,0.0,0.01,5.5,-0.43,8.35,-0.1,-0.28,-0.06,8.94,-0.36,4.25,-0.14,-0.07,-0.05
3360,9.71,1.73,-1.05,-0.06,-0.03,0.0,6.1,-0.21,8.32,-0.11,-0.26,-0.14,8.97,-0.47,4.34,-0.14,-0.07,-0.11
3380,9.63,1.76,-1.13,-0.02,-0.03,-0.03,6.29,-0.48,8.02,-0.02,-0.21,-0.13,9.02,-0.77,4.25,-0.03,-0.01,-0.11
3400,9.74,1.63,-1.14,-0.03,-0.02,-0.06,6.28,-0.55,8.1,0.04,-0.21,-0.09,9.04,-0.81,4.27,0.04,-0.01,-0.11
