timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
960,3.03,1.72,9.01,0.1,0.04,0.0,-8.8,2.79,3.3,0.07,-0.13,0.0,-8.15,4.17,2.01,0.15,0.11,0.02
980,3.06,1.81,9.05,0.09,0.03,0.01,-8.87,2.83,3.4,0.07,-0.13,0.01,-8.15,4.15,2.09,0.14,0.11,0.01
1000,3.02,1.76,9.09,0.09,0.03,0.0,-8.82,2.83,3.3,0.07,-0.13,0.01,-8.22,4.13,2.01,0.15,0.11,0.02
1020,3.04,1.77,9.1,0.09,0.02,0.0,-8.86,2.79,3.32,0.07,-0.13,0.01,-8.21,4.17,2.06,0.15,0.11,0.01
1040,3.01,1.75,9.05,0.09,0.04,0.01,-8.83,2.84,3.39,0.07,-0.13,0.02,-8.12,4.19,1.98,0.15,0.11,0.02
1060,3.03,1.76,9.07,0.1,0.04,0.01,-8.87,2.77,3.31,0.07,-0.14,0.02,-8.16,4.15,2.01,0.15,0.1,0.02
1080,3.01,1.75,9.09,0.09,0.03,0.01,-8.87,2.77,3.3,0.07,-0.14,0.02,-8.17,4.16,1.99,0.15,0.1,0.01
1100,3.06,1.68,9.11,0.09,0.05,0.01,-8.83,2.82,3.35,0.07,-0.14,0.01,-8.17,4.15,2.0,0.15,0.1,0.01
1120,3.05,1.7,9.1,0.1,0.03,0.01,-8.85,2.79,3.38,0.06,-0.14,0.01,-8.11,4.17,2.01,0.14,0.09,0.01
1140,3.0,1.72,9.13,0.09,0.03,0.01,-8.86,2.78,3.34,0.07,-0.13,0.01,-8.16,4.21,2.01,0.15,0.11,0.01
1160,3.07,1.76,9.11,0.09,0.02,0.01,-8.84,2.82,3.29,0.07,-0.13,0.02,-8.21,4.18,2.03,0.15,0.1,0.02
1180,3.03,1.75,9.08,0.09,0.02,0.0,-8.83,2.77,3.33,0.06,-0.14,0.0,-8.2,4.17,2.01,0.15,0.1,0.01
1200,3.04,1.7,9.1,0.09,0.04,0.01,-8.83,2.79,3.35,0.06,-0.13,0.01,-8.14,4.17,2.05,0.15,0.1,0.01
1220,2.98,1.7,9.04,0.1,0.04,0.0,-8.88,2.74,3.31,0.07,-0.14,0.0,-8.21,4.15,1.99,0.14,0.1,0.0
1240,3.03,1.76,9.14,0.08,0.02,0.0,-8.88,2.8,3.39,0.07,-0.13,-0.0,-8.09,4.16,1.95,0.15,0.1,0.01
1260,3.06,1.74,9.11,0.09,0.04,0.0,-8.83,2.81,3.43,0.07,-0.14,0.01,-8.19,4.19,1.99,0.15,0.1,0.01
1280,2.99,1.79,9.05,0.1,0.03,0.0,-8.82,2.83,3.33,0.07,-0.14,0.01,-8.17,4.16,1.98,0.14,0.1,0.01
1300,3.03,1.77,9.15,0.09,0.02,0.0,-8.88,2.81,3.34,0.07,-0.14,0.01,-8.17,4.2,2.0,0.15,0.1,0.01
1320,3.06,1.69,9.07,0.1,0.03,0.01,-8.81,2.8,3.36,0.07,-0.13,0.01,-8.16,4.16,2.05,0.15,0.11,0.01
1340,3.07,1.67,9.04,0.09,0.02,0.0,-8.89,2.74,3.36,0.07,-0.14,0.02,-8.2,4.13,1.98,0.15,0.09,0.01
1360,3.0,1.69,9.13,0.09,0.04,0.01,-8.86,2.8,3.26,0.07,-0.13,0.01,-8.17,4.13,2.05,0.15,0.11,0.01
1380,3.03,1.75,9.06,0.1,0.02,0.01,-8.85,2.85,3.31,0.07,-0.14,0.01,-8.19,4.18,2.02,0.14,0.1,0.01
1400,3.04,1.75,9.17,0.09,0.05,0.0,-8.84,2.82,3.31,0.07,-0.13,0.01,-8.17,4.19,2.03,0.16,0.11,0.01
1420,2.99,1.7,9.03,0.09,0.03,0.0,-8.88,2.77,3.3,0.07,-0.14,0.01,-8.17,4.16,2.04,0.14,0.1,0.01
1440,3.05,1.75,9.12,0.09,0.04,0.0,-8.83,2.81,3.28,0.07,-0.13,0.01,-8.17,4.19,2.01,0.16,0.11,0.01
1460,3.02,1.73,9.2,0.09,0.03,0.0,-8.85,2.81,3.39,0.07,-0.14,0.01,-8.18,4.15,2.01,0.15,0.1,0.02
1480,3.01,1.72,9.11,0.1,0.03,0.01,-8.87,2.82,3.33,0.07,-0.14,0.01,-8.15,4.21,1.98,0.15,0.1,0.01
1500,3.04,1.76,9.12,0.09,0.04,0.0,-8.84,2.82,3.33,0.07,-0.13,0.01,-8.17,4.14,2.05,0.15,0.11,0.01
1520,3.01,1.76,9.11,0.1,0.03,0.01,-8.89,2.79,3.36,0.06,-0.13,0.0,-8.15,4.16,2.0,0.15,0.11,0.01
1540,3.04,1.73,9.1,0.09,0.04,0.01,-8.79,2.85,3.36,0.07,-0.13,0.01,-8.13,4.21,2.01,0.15,0.11,0.02
1560,3.07,1.72,9.09,0.1,0.03,0.01,-8.84,2.78,3.31,0.06,-0.14,0.01,-8.19,4.16,2.01,0.14,0.1,0.01
1580,3.02,1.75,9.14,0.1,0.03,0.01,-8.87,2.82,3.29,0.06,-0.13,0.01,-8.14,4.17,2.02,0.14,0.1,0.01
1600,3.02,1.78,9.1,0.09,0.04,0.01,-8.84,2.82,3.35,0.06,-0.14,0.01,-8.17,4.21,2.01,0.15,0.1,0.01
1620,3.0,1.79,9.07,0.09,0.02,0.0,-8.85,2.82,3.28,0.06,-0.14,0.01,-8.18,4.16,1.96,0.15,0.1,0.01
1640,3.01,1.73,9.13,0.09,0.03,0.01,-8.83,2.78,3.37,0.06,-0.13,0.02,-8.11,4.21,1.98,0.16,0.11,0.02
1660,2.94,1.74,9.1,0.09,0.03,0.01,-8.83,2.76,3.34,0.07,-0.14,0.02,-8.17,4.14,1.97,0.15,0.1,0.02
1680,2.98,1.73,9.14,0.1,0.04,0.01,-8.84,2.76,3.31,0.07,-0.13,0.02,-8.2,4.12,1.94,0.16,0.11,0.02
1700,3.09,1.67,9.06,0.09,0.03,0.01,-8.83,2.78,3.39,0.07,-0.13,0.0,-8.18,4.17,2.06,0.15,0.11,0.01
1720,3.02,1.81,9.09,0.09,0.02,0.01,-8.85,2.79,3.33,0.06,-0.14,0.01,-8.14,4.17,2.01,0.14,0.09,0.01
1740,3.03,1.76,9.08,0.09,0.04,0.0,-8.82,2.82,3.26,0.07,-0.13,0.02,-8.15,4.17,2.02,0.16,0.11,0.01
1760,3.03,1.81,9.11,0.09,0.03,0.01,-8.85,2.83,3.34,0.06,-0.14,0.01,-8.18,4.2,1.96,0.15,0.1,0.01
1780,3.04,1.7,9.04,0.1,0.02,0.0,-8.84,2.77,3.32,0.07,-0.14,0.01,-8.15,4.18,1.96,0.15,0.11,0.02
1800,3.01,1.7,9.14,0.16,-0.01,0.0,-8.9,2.78,3.39,0.07,-0.13,0.01,-8.16,4.2,2.06,0.16,0.12,0.03
1820,2.94,1.72,9.07,0.13,-0.0,0.0,-8.87,2.83,3.3,0.06,-0.14,0.01,-8.16,4.2,1.97,0.15,0.11,0.01
1840,3.01,1.65,9.14,0.14,0.01,-0.0,-8.84,2.78,3.36,0.07,-0.12,0.01,-8.13,4.14,2.02,0.16,0.12,0.04
1860,3.01,1.65,9.21,0.22,-0.01,0.01,-8.88,2.74,3.35,0.07,-0.13,-0.03,-8.12,4.25,1.98,0.16,0.14,0.15
1880,3.1,1.61,9.09,0.24,-0.08,0.0,-9.04,2.64,3.35,0.06,-0.12,-0.1,-8.76,3.36,2.23,0.23,0.21,0.35
1900,2.98,1.7,9.14,0.11,0.0,0.01,-8.85,2.87,3.34,0.06,-0.13,0.01,-8.14,4.24,2.09,0.16,0.12,0.07
1920,2.98,1.6,9.13,0.12,0.03,0.01,-8.81,2.84,3.32,0.07,-0.14,0.01,-8.21,4.14,2.06,0.16,0.11,0.06
1940,2.92,1.61,9.12,0.18,-0.04,0.0,-8.81,2.83,3.35,0.07,-0.13,-0.02,-8.31,4.05,2.05,0.14,0.14,0.25
1960,2.88,1.46,9.25,0.2,-0.02,0.01,-8.85,2.79,3.27,0.07,-0.14,-0.05,-8.3,3.79,1.95,0.12,0.16,0.25
1980,2.83,1.45,9.34,0.18,0.0,0.01,-8.9,2.85,3.28,0.07,-0.16,0.01,-8.48,3.78,2.07,0.12,0.12,0.08
