timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,-1.55,2.49,9.16,0.11,0.02,0.01,-8.42,3.92,3.44,0.07,-0.13,0.01,-7.55,5.4,1.28,0.15,0.11,0.01
620,-1.58,2.51,9.1,0.11,0.02,0.0,-8.42,3.99,3.46,0.06,-0.12,0.01,-7.57,5.42,1.31,0.15,0.12,0.0
640,-1.52,2.56,9.15,0.07,0.06,-0.0,-8.39,3.93,3.41,0.06,-0.14,0.01,-7.6,5.43,1.3,0.15,0.11,0.01
660,-1.53,2.51,9.11,0.11,0.02,0.01,-8.43,3.96,3.47,0.06,-0.14,0.01,-7.56,5.44,1.39,0.15,0.1,0.01
680,-1.53,2.49,9.05,0.09,0.04,0.01,-8.43,3.97,3.45,0.06,-0.14,0.01,-7.63,5.42,1.32,0.15,0.1,0.0
700,-1.54,2.51,9.1,0.1,0.03,0.01,-8.45,3.96,3.4,0.07,-0.13,0.01,-7.59,5.45,1.36,0.15,0.11,0.01
720,-1.54,2.51,9.13,0.1,0.03,0.0,-8.4,3.97,3.45,0.07,-0.14,0.02,-7.59,5.41,1.37,0.15,0.1,0.01
740,-1.53,2.51,9.11,0.1,0.02,0.01,-8.44,3.97,3.42,0.07,-0.14,0.01,-7.59,5.44,1.35,0.15,0.1,0.01
760,-1.53,2.47,9.09,0.09,0.04,0.0,-8.43,3.96,3.5,0.07,-0.13,0.0,-7.59,5.43,1.37,0.15,0.1,0.01
780,-1.56,2.53,9.06,0.08,0.04,0.01,-8.44,3.95,3.39,0.07,-0.13,0.01,-7.56,5.44,1.4,0.15,0.11,0.01
800,-1.55,2.44,9.1,0.1,0.03,0.01,-8.43,3.93,3.45,0.07,-0.13,0.01,-7.6,5.46,1.35,0.15,0.11,0.02
820,-1.54,2.49,9.13,0.1,0.03,0.01,-8.44,3.97,3.41,0.07,-0.14,0.02,-7.61,5.42,1.3,0.15,0.11,0.02
840,-1.51,2.44,9.11,0.09,0.04,0.01,-8.4,3.93,3.4,0.06,-0.14,0.02,-7.6,5.41,1.36,0.15,0.11,0.02
860,-1.51,2.51,9.08,0.09,0.03,0.0,-8.43,3.95,3.43,0.07,-0.13,0.01,-7.58,5.46,1.37,0.15,0.11,0.01
880,-1.52,2.47,9.13,0.1,0.03,0.01,-8.43,3.91,3.47,0.07,-0.13,0.01,-7.59,5.46,1.33,0.15,0.11,0.02
900,-1.52,2.51,9.11,0.11,0.02,0.0,-8.43,3.96,3.49,0.07,-0.13,0.02,-7.65,5.46,1.35,0.15,0.11,0.01
920,-1.53,2.49,9.08,0.11,0.03,0.01,-8.43,3.97,3.44,0.07,-0.14,0.01,-7.54,5.45,1.32,0.15,0.1,0.01
940,-1.5,2.49,9.16,0.1,0.03,0.01,-8.4,3.94,3.43,0.07,-0.13,0.01,-7.64,5.42,1.3,0.15,0.1,0.02
960,-1.5,2.47,9.14,0.1,0.03,0.01,-8.42,3.94,3.35,0.07,-0.14,0.02,-7.6,5.43,1.41,0.15,0.1,0.01
980,-1.55,2.5,9.13,0.09,0.04,0.0,-8.42,3.96,3.47,0.07,-0.14,0.02,-7.6,5.44,1.37,0.15,0.1,0.01
1000,-1.56,2.48,9.05,0.1,0.03,0.0,-8.4,3.93,3.45,0.07,-0.13,0.01,-7.6,5.48,1.34,0.15,0.11,0.01
1020,-1.56,2.48,9.15,0.1,0.03,0.01,-8.43,3.98,3.42,0.06,-0.13,0.01,-7.59,5.42,1.32,0.15,0.11,0.0
1040,-1.55,2.47,9.08,0.09,0.04,-0.0,-8.41,3.96,3.42,0.06,-0.13,0.02,-7.61,5.39,1.33,0.15,0.1,0.01
1060,-1.56,2.47,9.13,0.1,0.03,0.0,-8.39,3.93,3.5,0.07,-0.14,0.01,-7.62,5.44,1.34,0.15,0.1,0.01
1080,-1.53,2.52,9.13,0.1,0.03,0.01,-8.43,3.96,3.39,0.07,-0.14,0.02,-7.6,5.44,1.37,0.15,0.11,0.02
1100,-1.56,2.43,9.09,0.1,0.03,0.01,-8.46,3.92,3.46,0.07,-0.14,0.01,-7.56,5.46,1.41,0.15,0.1,0.01
1120,-1.52,2.46,9.05,0.09,0.04,0.01,-8.43,3.96,3.48,0.07,-0.13,0.01,-7.6,5.45,1.35,0.14,0.11,0.01
1140,-1.52,2.48,9.07,0.1,0.03,0.0,-8.43,4.02,3.35,0.07,-0.14,0.02,-7.61,5.44,1.34,0.15,0.1,0.01
1160,-1.54,2.45,9.02,0.1,0.03,0.01,-8.41,3.96,3.43,0.06,-0.14,0.02,-7.6,5.43,1.35,0.15,0.11,0.01
1180,-1.58,2.45,9.11,0.09,0.04,0.0,-8.41,3.97,3.43,0.06,-0.13,0.0,-7.61,5.43,1.37,0.15,0.11,0.01
1200,-1.53,2.51,9.07,0.09,0.04,0.0,-8.38,3.94,3.4,0.06,-0.13,0.0,-7.56,5.44,1.32,0.15,0.11,0.0
1220,-1.54,2.53,9.08,0.09,0.05,0.01,-8.41,3.95,3.41,0.07,-0.13,0.01,-7.56,5.44,1.33,0.15,0.11,0.01
1240,-1.5,2.5,9.16,0.1,0.03,0.01,-8.42,3.97,3.39,0.07,-0.13,0.01,-7.57,5.45,1.36,0.15,0.11,0.01
1260,-1.53,2.5,9.15,0.1,0.03,0.0,-8.4,3.95,3.49,0.07,-0.13,0.02,-7.57,5.49,1.31,0.15,0.11,0.02
1280,-1.52,2.5,9.09,0.1,0.04,0.01,-8.43,3.98,3.38,0.06,-0.14,0.02,-7.59,5.43,1.34,0.14,0.11,0.01
1300,-1.55,2.5,9.14,0.1,0.03,0.01,-8.37,3.93,3.46,0.07,-0.13,0.02,-7.59,5.42,1.34,0.15,0.1,0.01
1320,-1.55,2.5,9.14,0.1,0.03,0.01,-8.39,3.96,3.46,0.07,-0.13,0.02,-7.57,5.45,1.34,0.15,0.1,0.02
1340,-1.53,2.49,9.15,0.09,0.03,0.0,-8.45,3.96,3.39,0.06,-0.13,0.01,-7.59,5.42,1.36,0.15,0.11,0.01
1360,-1.54,2.48,9.11,0.09,0.03,0.0,-8.44,3.95,3.43,0.07,-0.13,0.01,-7.61,5.45,1.38,0.14,0.11,0.0
1380,-1.59,2.5,9.19,0.1,0.03,0.0,-8.43,3.97,3.43,0.07,-0.14,0.01,-7.62,5.48,1.32,0.15,0.1,0.01
1400,-1.54,2.44,9.16,0.1,0.02,0.0,-8.39,3.93,3.41,0.07,-0.12,-0.0,-7.58,5.43,1.41,0.15,0.12,-0.0
1420,-1.57,2.54,9.11,0.07,0.05,0.01,-8.41,3.95,3.47,0.07,-0.12,0.01,-7.59,5.42,1.43,0.15,0.11,0.01
1440,-1.58,2.48,9.12,0.11,0.01,0.01,-8.42,3.93,3.4,0.07,-0.11,0.0,-7.58,5.45,1.37,0.15,0.13,0.01
1460,-1.51,2.55,9.05,0.09,0.04,0.0,-8.4,3.99,3.47,0.07,-0.13,0.01,-7.52,5.49,1.36,0.15,0.12,0.02
1480,-1.52,2.46,9.08,0.11,0.03,0.02,-8.38,3.95,3.45,0.07,-0.15,0.04,-7.62,5.41,1.39,0.14,0.1,0.04
1500,-1.54,2.48,9.11,0.12,0.02,0.02,-8.43,4.0,3.46,0.06,-0.14,0.03,-7.59,5.43,1.37,0.15,0.11,0.03
1520,-1.53,2.48,9.06,0.1,0.03,0.02,-8.43,3.95,3.46,0.06,-0.14,0.03,-7.63,5.45,1.4,0.15,0.12,0.03
1540,-1.56,2.48,9.14,0.1,0.04,0.01,-8.39,3.94,3.43,0.07,-0.13,0.03,-7.54,5.39,1.31,0.15,0.12,0.04
1560,-1.51,2.49,9.07,0.1,0.03,0.01,-8.42,3.92,3.51,0.07,-0.13,0.01,-7.62,5.41,1.38,0.15,0.12,0.01
1580,-1.53,2.52,9.19,0.1,0.03,0.01,-8.39,3.93,3.45,0.06,-0.13,0.01,-7.61,5.42,1.38,0.15,0.12,0.02
1600,-1.5,2.43,9.12,0.11,0.03,0.02,-8.48,3.93,3.44,0.06,-0.15,0.02,-7.59,5.4,1.4,0.15,0.09,0.01
1620,-1.54,2.49,9.11,0.1,0.05,0.02,-8.42,3.96,3.47,0.06,-0.14,-0.0,-7.64,5.43,1.41,0.14,0.08,0.02
1640,-1.54,2.45,9.16,0.1,0.04,0.02,-8.45,3.92,3.42,0.07,-0.13,0.02,-7.6,5.4,1.37,0.14,0.1,0.02
1660,-1.54,2.49,9.11,0.09,0.05,0.01,-8.43,3.93,3.48,0.07,-0.13,-0.0,-7.63,5.4,1.44,0.14,0.09,0.0
1680,-1.53,2.43,9.15,0.11,0.03,0.01,-8.43,3.96,3.45,0.07,-0.13,-0.01,-7.6,5.41,1.34,0.14,0.09,-0.01
1700,-1.52,2.46,9.16,0.09,0.05,0.0,-8.41,3.97,3.41,0.07,-0.13,0.0,-7.61,5.45,1.31,0.15,0.1,0.0
1720,-1.54,2.49,9.14,0.09,0.05,0.0,-8.43,3.98,3.4,0.07,-0.13,-0.0,-7.57,5.45,1.36,0.14,0.1,-0.0
1740,-1.5,2.46,9.12,0.1,0.04,0.01,-8.44,3.96,3.46,0.07,-0.14,0.01,-7.61,5.41,1.38,0.15,0.1,0.0
1760,-1.56,2.48,9.11,0.1,0.03,0.01,-8.4,3.93,3.43,0.06,-0.13,0.0,-7.59,5.43,1.35,0.15,0.11,0.01
1780,-1.5,2.47,9.06,0.09,0.04,0.01,-8.4,3.95,3.45,0.07,-0.14,0.02,-7.55,5.42,1.39,0.15,0.11,0.02
1800,-1.56,2.49,9.09,0.09,0.04,0.01,-8.42,3.96,3.43,0.06,-0.14,0.01,-7.55,5.44,1.34,0.15,0.11,0.01
1820,-1.51,2.46,9.19,0.1,0.03,0.01,-8.44,3.97,3.47,0.07,-0.13,0.02,-7.6,5.43,1.34,0.15,0.11,0.02
1840,-1.56,2.49,9.11,0.1,0.03,0.01,-8.38,3.93,3.33,0.07,-0.12,0.02,-7.57,5.45,1.3,0.15,0.13,0.02
1860,-1.47,2.51,9.08,0.08,0.04,0.01,-8.41,3.95,3.41,0.07,-0.13,0.0,-7.61,5.41,1.41,0.14,0.12,0.01
1880,-1.52,2.49,9.12,0.1,0.04,0.01,-8.4,3.98,3.4,0.06,-0.14,0.01,-7.56,5.43,1.36,0.15,0.1,0.01
1900,-1.53,2.51,9.11,0.1,0.03,0.01,-8.4,3.96,3.48,0.06,-0.13,0.02,-7.63,5.39,1.37,0.15,0.1,0.01
1920,-1.53,2.47,9.1,0.09,0.03,0.0,-8.4,3.96,3.4,0.07,-0.13,0.01,-7.59,5.44,1.41,0.15,0.11,0.01
1940,-1.53,2.47,9.15,0.09,0.04,-0.0,-8.41,3.96,3.48,0.06,-0.13,0.01,-7.65,5.43,1.41,0.15,0.1,-0.0
1960,-1.49,2.47,9.07,0.1,0.04,0.01,-8.36,3.97,3.44,0.06,-0.13,0.02,-7.63,5.42,1.41,0.15,0.1,0.01
1980,-1.51,2.47,9.16,0.1,0.03,0.01,-8.41,3.98,3.42,0.06,-0.14,0.01,-7.54,5.44,1.34,0.14,0.09,0.0
