timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-6.65,6.41,2.57,0.08,0.02,-0.0,-6.13,7.06,2.9,0.05,-0.14,0.01,-1.31,9.46,0.47,0.14,0.1,0.03
260,-6.67,6.52,2.62,0.13,0.04,-0.0,-6.2,6.85,2.89,0.1,-0.13,0.01,-1.43,9.33,0.58,0.19,0.08,0.02
280,-6.63,6.47,2.6,0.12,0.03,-0.01,-6.17,7.13,3.02,0.1,-0.13,0.0,-1.3,9.64,0.56,0.18,0.09,0.01
300,-6.59,6.57,2.72,0.09,0.01,-0.01,-6.32,7.15,3.09,0.07,-0.16,-0.0,-1.44,9.67,0.57,0.14,0.08,0.01
320,-6.56,6.7,2.62,0.09,0.03,-0.01,-6.18,7.32,2.96,0.07,-0.13,-0.01,-1.32,9.76,0.5,0.15,0.1,-0.01
340,-6.55,6.64,2.6,0.09,0.03,0.01,-6.07,7.23,3.01,0.06,-0.14,0.02,-1.18,9.63,0.52,0.15,0.11,0.03
360,-6.54,6.53,2.58,0.11,0.04,0.01,-6.21,6.96,2.88,0.08,-0.14,0.03,-1.47,9.43,0.5,0.17,0.09,0.03
380,-6.54,6.46,2.54,0.1,0.01,0.01,-6.21,7.22,3.09,0.07,-0.15,0.01,-1.26,9.67,0.53,0.14,0.09,0.01
400,-6.57,6.53,2.69,0.11,0.05,-0.0,-6.16,7.23,2.96,0.08,-0.12,-0.0,-1.24,9.64,0.51,0.16,0.1,-0.0
420,-6.6,6.55,2.55,0.11,0.05,-0.0,-6.21,7.1,2.97,0.08,-0.11,0.0,-1.37,9.54,0.5,0.18,0.11,0.01
440,-6.53,6.48,2.64,0.12,0.05,-0.0,-6.27,7.02,2.95,0.09,-0.13,0.0,-1.47,9.47,0.59,0.18,0.1,0.01
460,-6.62,6.47,2.56,0.13,0.05,-0.02,-6.21,7.15,2.96,0.11,-0.11,-0.02,-1.36,9.64,0.49,0.19,0.1,-0.01
480,-6.58,6.55,2.61,0.12,0.05,-0.02,-6.2,7.15,3.0,0.1,-0.11,-0.01,-1.35,9.61,0.57,0.18,0.1,-0.01
500,-6.67,6.8,2.72,0.08,0.02,0.0,-5.99,7.16,2.96,0.06,-0.14,0.02,-1.1,9.45,0.54,0.14,0.09,0.01
520,-6.5,6.71,2.69,0.11,0.06,-0.0,-6.1,7.19,3.03,0.08,-0.12,0.01,-1.25,9.55,0.58,0.18,0.11,0.01
540,-6.55,6.59,2.55,0.13,0.05,0.01,-6.09,7.22,2.98,0.09,-0.12,0.02,-1.26,9.64,0.54,0.19,0.11,0.04
560,-6.54,6.59,2.75,0.12,0.06,-0.01,-6.2,7.27,3.2,0.08,-0.11,-0.01,-1.16,9.84,0.71,0.17,0.11,0.0
580,-6.62,6.56,2.69,0.04,-0.02,0.02,-6.22,7.16,2.96,0.01,-0.18,0.04,-1.33,9.53,0.59,0.09,0.1,0.06
600,-6.51,6.51,2.75,0.12,0.03,0.01,-6.21,7.23,3.13,0.08,-0.14,-0.02,-1.26,9.7,0.65,0.17,0.09,-0.01
620,-6.58,6.67,2.62,0.05,0.01,0.0,-6.25,7.28,3.06,0.02,-0.15,-0.02,-1.53,9.76,0.57,0.1,0.11,0.02
640,-6.57,6.69,2.6,0.08,0.03,-0.0,-5.93,7.08,2.83,0.05,-0.15,0.0,-1.2,9.31,0.54,0.13,0.11,0.02
660,-6.53,6.6,2.71,0.11,0.04,-0.0,-6.08,7.12,2.97,0.07,-0.14,-0.01,-1.25,9.47,0.55,0.16,0.1,0.02
680,-6.61,6.58,2.65,0.07,0.02,0.01,-6.23,7.18,2.97,0.04,-0.15,-0.01,-1.44,9.7,0.54,0.13,0.11,0.06
700,-6.62,6.58,2.63,0.08,0.01,0.01,-6.19,7.11,2.92,0.04,-0.15,-0.01,-1.25,9.48,0.55,0.13,0.1,0.03
720,-6.53,6.55,2.6,0.07,0.01,0.0,-6.21,7.17,3.04,0.04,-0.16,-0.01,-1.46,9.65,0.68,0.11,0.09,0.03
740,-6.56,6.59,2.66,0.07,-0.01,-0.0,-6.23,7.35,3.02,0.04,-0.17,-0.03,-1.17,9.71,0.52,0.11,0.09,-0.01
760,-6.62,6.72,2.61,0.08,0.04,-0.01,-6.03,7.12,2.87,0.05,-0.14,-0.01,-1.27,9.45,0.45,0.14,0.11,-0.0
780,-6.59,6.5,2.57,0.08,0.03,-0.01,-6.07,7.13,2.93,0.05,-0.14,-0.01,-1.17,9.54,0.52,0.13,0.11,0.02
800,-6.43,6.58,2.73,0.07,0.02,-0.01,-6.17,7.21,3.06,0.04,-0.15,-0.02,-1.41,9.69,0.65,0.12,0.1,-0.01
820,-6.61,6.68,2.58,0.07,-0.01,0.01,-6.09,7.24,2.86,0.05,-0.17,0.03,-1.1,9.49,0.5,0.13,0.08,0.01
840,-6.61,6.63,2.48,0.09,0.04,0.02,-6.02,7.1,2.74,0.06,-0.14,0.03,-1.26,9.38,0.47,0.15,0.1,0.03
860,-6.59,6.45,2.5,0.1,0.03,0.0,-6.13,7.15,2.92,0.06,-0.13,-0.01,-1.28,9.58,0.44,0.15,0.11,0.02
880,-6.59,6.55,2.55,0.07,0.04,-0.01,-6.1,7.25,2.83,0.03,-0.12,-0.11,-1.41,9.59,0.5,0.14,0.14,0.09
900,-6.34,6.42,2.66,0.11,0.08,-0.04,-6.66,7.48,3.19,-0.04,-0.14,-0.38,-1.73,10.03,0.58,0.12,0.07,0.15
920,-6.14,5.94,2.72,0.16,0.27,-0.04,-8.1,7.22,3.86,-0.07,-0.61,0.26,-4.13,11.72,0.88,-0.19,-0.45,0.26
940,-6.6,6.68,1.16,-0.33,0.97,-0.31,-12.83,6.66,2.07,-0.47,-2.42,-1.16,-8.76,13.09,-0.76,-1.35,-1.9,0.9
960,-6.29,6.0,1.12,-0.15,0.9,-0.52,-11.69,5.54,1.86,-0.31,-4.31,-1.7,-11.53,13.27,0.09,-2.3,-3.88,1.26
980,-5.57,6.08,1.24,1.06,1.07,-0.57,-12.74,6.65,3.1,-0.69,-4.36,-0.08,-8.58,10.57,2.82,-3.21,-4.36,1.93
1000,-5.58,5.55,2.13,1.03,1.24,-0.85,-7.79,6.99,3.77,-0.76,-4.36,0.06,-8.01,9.28,4.14,-3.09,-4.36,2.33
1020,-6.09,5.51,3.33,1.03,1.8,-1.01,-4.92,5.67,4.13,-0.58,-4.36,0.49,1.02,6.03,4.42,-2.76,-4.36,2.87
1040,-4.87,6.1,5.7,0.3,1.8,-1.37,4.26,7.31,0.72,-0.8,-4.36,-0.14,3.38,7.41,0.86,-1.83,-4.36,0.63
1060,-6.33,9.23,6.06,0.49,0.33,-0.85,-2.86,7.94,-2.33,-0.25,-3.42,-1.11,7.07,9.02,-4.19,-1.43,-3.96,0.7
1080,-5.04,8.6,6.33,1.1,-0.06,-0.3,-1.14,10.86,-3.11,-0.47,-2.6,-0.78,4.01,9.48,-5.91,-1.15,-2.45,0.73
1100,-4.38,8.3,5.17,0.13,0.33,-0.25,-4.29,7.05,-3.84,-0.46,-1.57,-0.4,-0.0,8.68,-5.76,-0.75,-1.42,0.5
1120,-4.62,6.57,4.79,0.25,0.33,-0.19,-3.65,7.24,-4.66,0.05,-0.4,-0.1,-0.09,6.96,-6.7,0.22,-0.15,0.14
1140,-4.9,6.88,4.59,0.3,0.18,-0.16,-1.21,6.75,-5.3,0.16,-0.21,-0.05,0.46,6.71,-6.81,0.33,0.09,0.18
1160,-4.33,6.77,4.36,0.37,0.45,-0.19,-3.1,6.47,-4.64,0.33,0.07,0.2,-1.25,6.68,-6.14,0.49,0.26,0.33
1180,-4.23,6.74,4.66,0.36,0.45,-0.23,-3.89,7.16,-4.42,0.4,0.05,0.1,-0.86,6.78,-6.14,0.56,0.16,0.2
1200,-4.21,7.47,5.04,0.33,0.18,-0.15,-3.15,8.5,-4.4,0.26,-0.01,0.09,-0.1,9.07,-6.52,0.49,0.18,0.09
1220,-4.13,7.53,5.09,0.37,0.21,-0.08,-2.91,8.43,-4.38,0.27,0.02,0.11,-0.49,8.6,-6.29,0.37,0.29,0.19
1240,-3.96,7.31,5.09,0.26,0.15,-0.05,-3.47,8.48,-4.12,0.14,0.02,0.13,-1.03,8.43,-6.08,0.35,0.29,0.13
1260,-4.02,7.42,5.16,0.22,0.25,-0.0,-3.84,8.18,-4.13,0.09,0.03,0.1,-0.57,8.67,-6.18,0.23,0.25,0.11
1280,-4.14,7.32,5.44,0.19,0.25,0.03,-3.2,8.16,-4.51,0.07,0.01,0.06,-1.22,8.34,-6.22,0.2,0.34,0.12
1300,-4.07,7.23,5.53,0.24,0.16,0.03,-4.54,7.83,-4.36,0.1,-0.01,0.11,-1.68,7.9,-6.22,0.22,0.23,0.12
1320,-4.39,6.9,5.3,0.05,-0.05,0.06,-3.63,7.92,-4.68,-0.01,-0.19,0.03,-0.89,8.24,-6.51,0.08,0.15,0.0
1340,-4.42,6.67,4.98,0.12,0.2,-0.02,-3.16,6.56,-4.75,0.13,-0.03,0.17,-0.79,6.28,-6.08,0.22,0.24,0.14
1360,-4.22,6.6,5.1,0.18,0.2,-0.09,-3.78,7.05,-4.54,0.24,-0.0,0.04,-1.88,7.32,-6.11,0.35,0.19,0.04
1380,-4.06,6.89,5.38,0.13,0.13,-0.11,-4.08,7.83,-4.34,0.27,-0.1,-0.04,-1.53,8.43,-6.13,0.28,0.02,-0.04
1400,-4.01,7.24,5.36,0.12,0.02,-0.05,-4.14,8.66,-4.11,0.17,-0.2,-0.03,-0.69,8.58,-6.31,0.19,0.04,0.0
1420,-4.07,7.21,5.03,0.08,-0.05,0.05,-3.0,8.08,-4.25,0.02,-0.14,0.13,-0.21,7.88,-6.13,0.09,0.21,0.15
1440,-4.04,6.93,5.06,0.17,0.12,0.03,-2.81,6.94,-4.45,0.06,-0.07,0.12,-0.94,6.88,-5.87,0.18,0.23,0.07
1460,-3.96,6.85,5.1,0.13,0.11,-0.05,-3.66,7.7,-4.29,0.17,-0.08,0.01,-1.56,8.0,-5.98,0.24,0.11,-0.0
1480,-4.18,6.95,5.26,0.09,0.08,0.06,-3.08,8.22,-4.33,0.02,-0.09,0.01,-0.09,7.76,-6.34,0.1,0.24,0.03
1500,-4.16,6.99,5.19,0.07,0.12,0.01,-2.55,7.08,-4.55,0.06,-0.05,0.12,-1.31,7.16,-6.01,0.16,0.18,0.14
1520,-4.06,6.89,5.21,0.28,0.13,-0.01,-3.3,7.2,-4.38,0.11,0.0,0.14,-0.89,7.41,-6.01,0.24,0.21,0.11
1540,-4.13,6.95,5.22,0.2,0.25,0.01,-3.16,8.36,-4.26,0.1,0.16,0.04,-0.79,8.21,-6.13,0.29,0.33,-0.0
1560,-3.89,7.13,5.7,0.19,0.05,0.08,-4.26,7.87,-4.19,-0.04,-0.13,0.13,-1.63,8.42,-6.07,0.02,0.18,0.16
1580,-4.02,7.01,5.6,0.24,-0.06,0.09,-3.74,8.04,-4.23,-0.03,-0.16,0.11,-1.19,7.92,-6.13,0.01,0.15,0.12
1600,-4.25,6.8,5.26,0.14,0.12,0.03,-3.11,6.93,-4.62,0.04,-0.06,0.1,-0.62,6.7,-6.1,0.17,0.19,0.07
1620,-3.9,6.82,5.49,0.15,0.18,-0.04,-5.18,7.95,-3.97,0.18,-0.04,0.01,-2.26,8.45,-5.99,0.26,0.16,0.01
1640,-3.96,6.87,5.78,0.09,0.03,-0.03,-4.21,8.27,-4.19,0.12,-0.16,-0.03,-1.99,8.81,-6.16,0.15,0.02,-0.03
1660,-4.03,7.05,5.71,0.08,-0.06,-0.0,-4.05,8.36,-4.24,0.07,-0.19,0.03,-0.91,8.52,-6.31,0.11,0.05,0.04
1680,-4.11,7.01,5.7,0.11,-0.07,0.06,-3.63,8.03,-4.36,0.04,-0.18,0.02,-1.07,8.09,-6.28,0.09,0.13,0.04
1700,-4.07,6.77,5.3,0.08,0.14,-0.0,-2.86,7.0,-4.45,0.12,-0.01,0.05,-1.15,7.12,-5.92,0.24,0.23,0.03
1720,-3.89,6.78,5.39,0.07,0.16,-0.05,-4.0,7.48,-4.06,0.16,-0.02,0.04,-1.97,7.86,-5.91,0.26,0.16,0.01
1740,-3.98,6.91,5.47,0.18,0.0,-0.03,-4.42,8.22,-3.97,0.14,-0.15,0.04,-1.31,8.74,-6.2,0.16,0.06,0.03
1760,-4.13,7.04,5.49,-0.01,-0.01,0.02,-3.94,7.87,-4.25,0.05,-0.16,-0.03,-0.96,7.84,-6.14,0.13,0.12,-0.03
1780,-3.85,6.76,5.34,0.15,0.11,-0.05,-4.59,7.81,-4.02,0.17,-0.07,0.06,-1.91,7.88,-5.87,0.24,0.09,0.02
1800,-4.01,7.04,5.54,0.11,0.03,-0.03,-3.86,8.05,-4.14,0.14,-0.12,0.0,-1.22,8.7,-6.11,0.19,0.05,-0.04
1820,-4.13,7.09,5.52,0.09,-0.02,0.01,-3.48,7.95,-4.31,0.12,-0.11,0.03,-0.88,7.79,-6.14,0.14,0.13,0.03
1840,-3.93,6.92,5.39,0.0,0.06,0.01,-3.52,7.34,-4.25,0.16,-0.02,-0.01,-0.89,7.54,-5.95,0.22,0.22,-0.07
1860,-4.06,7.02,5.22,0.03,0.17,-0.01,-2.66,7.5,-4.19,0.22,0.1,0.02,-0.29,7.23,-5.94,0.27,0.3,0.0
1880,-3.79,6.9,5.27,0.12,0.27,-0.02,-4.51,8.36,-3.7,0.19,0.13,0.02,-1.78,8.09,-5.68,0.27,0.29,0.01
1900,-3.64,6.99,5.55,0.23,0.15,0.02,-5.3,8.63,-3.54,-0.03,-0.13,0.09,-2.27,9.11,-5.86,0.13,0.09,0.07
1920,-3.82,7.09,5.76,0.24,-0.03,0.09,-4.04,8.58,-3.9,-0.12,-0.24,0.04,-1.41,8.99,-6.0,0.01,0.04,0.07
1940,-4.02,7.1,5.69,0.2,-0.08,0.12,-3.89,8.1,-4.05,-0.15,-0.21,0.09,-0.81,8.32,-6.07,-0.01,0.13,0.09
1960,-4.12,6.92,5.59,0.09,-0.0,0.08,-3.44,7.02,-4.34,-0.02,-0.12,0.07,-1.13,7.21,-5.95,0.08,0.2,0.06
1980,-3.88,6.73,5.51,0.11,0.16,-0.01,-4.43,7.61,-4.03,0.05,-0.08,-0.02,-2.28,7.84,-5.75,0.19,0.11,-0.0
