timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
580,-6.53,3.46,5.96,0.08,0.03,0.01,-8.19,3.41,-3.34,0.06,-0.14,0.01,-7.91,4.17,-3.38,0.14,0.09,0.0
600,-6.5,3.46,6.0,0.1,0.03,-0.0,-8.14,3.24,-3.35,0.07,-0.14,0.02,-7.87,4.04,-3.4,0.15,0.1,0.02
620,-6.41,3.54,6.09,0.11,0.05,-0.0,-8.27,3.63,-3.18,0.07,-0.11,0.02,-7.9,4.4,-3.34,0.16,0.12,0.01
640,-6.48,3.43,6.11,0.05,0.06,0.01,-8.4,3.21,-3.32,0.04,-0.12,-0.02,-8.21,4.06,-3.28,0.12,0.11,-0.02
660,-6.51,3.46,6.12,0.11,0.03,-0.01,-8.26,3.33,-3.34,0.09,-0.15,0.02,-7.96,4.1,-3.39,0.17,0.09,0.02
680,-6.49,3.47,5.85,0.08,0.06,-0.02,-7.92,3.38,-3.42,0.08,-0.1,-0.01,-7.63,4.08,-3.44,0.16,0.13,-0.02
700,-6.53,3.42,5.79,0.1,0.09,-0.01,-7.86,3.22,-3.45,0.08,-0.08,0.0,-7.68,3.9,-3.52,0.17,0.16,-0.01
720,-6.53,3.33,5.5,0.12,0.16,-0.05,-7.41,3.4,-3.43,0.11,-0.01,0.01,-7.02,4.02,-3.65,0.2,0.22,-0.03
740,-6.55,3.26,5.28,0.1,0.26,-0.09,-7.0,2.99,-3.58,0.14,0.1,-0.04,-6.74,3.57,-3.74,0.25,0.32,-0.06
760,-6.52,3.17,5.0,0.11,0.47,-0.21,-6.37,2.92,-3.63,0.24,0.32,-0.12,-6.05,3.26,-3.87,0.34,0.52,-0.16
780,-5.85,2.88,4.74,0.19,0.76,-0.37,-4.84,2.85,-3.78,0.32,0.61,-0.14,-5.15,2.72,-4.3,0.49,0.8,-0.32
800,-6.11,3.09,3.27,0.19,1.12,-0.49,-2.6,2.77,-3.47,0.35,1.02,-0.14,-2.06,1.97,-4.19,0.61,1.15,-0.51
820,-4.49,3.58,2.2,0.24,2.28,-0.62,-0.4,2.63,-2.38,0.52,1.86,-0.21,-1.49,2.03,-2.96,0.89,1.88,-0.79
840,-1.9,3.35,2.42,0.99,3.22,-0.69,-1.63,2.17,0.78,0.79,2.73,0.96,-1.79,1.45,0.26,1.46,2.85,0.24
860,-1.33,3.03,4.45,1.5,3.25,-0.69,-1.18,1.23,2.66,0.81,2.98,1.54,-0.63,0.55,2.49,1.66,3.16,0.59
880,-0.03,2.35,7.08,2.05,3.66,-0.62,-5.95,0.5,5.66,0.99,3.75,2.01,-4.92,1.44,5.78,2.1,3.98,0.94
900,1.8,2.18,10.64,1.53,3.81,-0.65,-13.01,2.2,7.33,1.04,3.24,1.56,-10.98,5.75,7.74,1.94,3.44,0.58
920,2.38,2.1,11.5,1.72,2.64,-0.33,-13.45,2.28,7.86,0.8,2.71,1.5,-11.24,5.93,8.35,1.63,3.01,0.78
940,2.45,2.3,13.15,1.75,1.56,0.03,-13.05,1.34,8.16,0.62,2.28,1.46,-11.1,4.88,8.81,1.37,2.62,0.86
960,2.09,1.43,12.7,1.23,1.9,0.01,-13.6,1.92,7.82,0.42,2.05,1.14,-11.06,5.66,8.25,1.05,2.35,0.61
980,1.83,1.31,11.55,0.53,2.12,0.1,-10.94,1.44,7.02,0.11,1.78,0.55,-9.01,4.41,7.38,0.55,1.99,0.11
1000,2.04,1.21,11.6,0.59,1.79,-0.07,-11.01,-0.77,6.73,0.17,1.52,0.43,-9.08,2.83,8.0,0.61,1.75,0.08
1020,2.24,1.12,11.73,0.45,2.02,-0.13,-12.13,1.0,6.9,0.21,1.36,0.75,-11.11,3.28,7.5,0.33,2.04,1.44
1040,2.25,1.06,12.29,0.36,1.6,-0.09,-12.0,0.68,7.05,0.17,0.88,0.41,-10.4,2.74,8.13,0.47,1.07,0.19
1060,1.94,0.58,11.86,0.76,-0.75,0.17,-11.33,0.37,6.69,-0.0,0.05,0.04,-9.51,3.33,7.43,0.1,0.27,0.02
1080,1.79,0.58,10.89,-0.29,0.28,-0.03,-10.4,0.47,6.33,-0.0,-0.12,-0.18,-8.64,3.17,6.86,0.04,0.11,-0.16
1100,2.03,0.97,10.41,-0.31,0.15,-0.01,-8.82,0.3,6.13,0.02,-0.22,-0.19,-7.23,2.73,6.49,0.05,0.0,-0.15
1120,1.96,0.86,10.01,0.14,-0.28,0.07,-8.78,0.7,6.07,-0.0,-0.23,-0.1,-7.04,3.11,6.23,0.04,0.0,-0.05
1140,1.86,0.92,9.52,0.02,-0.1,0.02,-8.31,0.38,5.88,0.05,-0.24,-0.09,-6.68,2.59,6.19,0.1,-0.01,-0.07
1160,2.1,1.23,9.32,-0.17,0.18,-0.01,-7.81,0.69,6.09,0.07,-0.22,-0.07,-6.15,2.87,6.17,0.13,0.02,-0.06
1180,2.28,1.34,9.48,-0.0,0.12,0.0,-7.83,1.1,6.24,0.05,-0.12,-0.07,-6.17,3.32,6.26,0.11,0.12,-0.06
1200,2.3,1.39,9.44,0.1,0.0,0.04,-8.33,1.04,6.1,0.03,-0.12,-0.05,-6.72,3.31,6.23,0.1,0.11,-0.04
1220,2.15,0.98,9.1,0.25,0.03,0.04,-7.48,0.55,5.91,0.07,-0.14,0.13,-5.83,2.69,5.98,0.17,0.13,0.13
1240,2.08,0.91,9.09,0.26,0.03,0.04,-7.7,0.69,5.92,0.06,-0.08,0.1,-6.1,2.92,6.06,0.17,0.18,0.07
1260,2.25,0.98,9.42,-0.03,0.13,0.07,-8.16,0.67,6.06,0.0,-0.18,0.03,-6.56,2.93,6.18,0.09,0.08,0.05
1280,2.21,1.04,9.35,0.14,-0.06,0.03,-8.01,0.36,5.94,0.06,-0.17,0.02,-6.51,2.57,6.19,0.15,0.08,0.02
1300,2.23,1.03,9.27,0.15,-0.02,0.02,-8.11,0.6,5.98,0.08,-0.18,0.03,-6.53,2.92,6.16,0.15,0.08,0.04
1320,2.26,1.1,9.33,0.06,0.02,0.01,-8.15,0.84,6.17,0.07,-0.19,0.01,-6.41,3.18,6.19,0.14,0.05,0.02
1340,2.31,1.23,9.22,0.0,0.01,0.04,-7.74,0.88,6.11,0.04,-0.2,-0.01,-6.1,3.11,6.21,0.11,0.05,0.01
1360,2.25,1.15,9.15,0.07,0.03,0.06,-7.71,0.65,6.1,0.01,-0.11,0.0,-6.17,2.92,6.12,0.1,0.14,0.01
1380,2.19,1.06,9.35,0.13,0.05,0.06,-8.06,0.44,5.96,0.02,-0.09,0.06,-6.59,2.69,6.24,0.13,0.17,0.06
1400,2.09,1.08,9.21,0.01,0.02,-0.01,-8.0,0.68,6.07,0.06,-0.16,-0.06,-6.38,2.89,6.12,0.13,0.08,-0.06
1420,2.12,1.25,9.19,-0.02,0.09,0.0,-7.84,0.79,5.96,0.05,-0.15,-0.03,-6.3,2.94,6.15,0.13,0.1,-0.03
1440,2.15,1.2,9.29,0.11,0.03,0.02,-7.92,0.53,5.89,0.06,-0.14,0.04,-6.42,2.75,6.14,0.16,0.11,0.04
1460,2.2,1.14,9.37,0.2,-0.01,0.01,-8.06,0.51,5.94,0.1,-0.14,0.08,-6.53,2.79,6.15,0.19,0.11,0.08
1480,2.14,1.06,9.55,0.2,-0.01,0.01,-8.4,0.7,5.97,0.09,-0.16,0.03,-7.37,3.02,6.25,0.18,0.1,0.06
1500,2.19,0.9,9.5,0.08,-0.03,0.01,-8.55,0.84,6.1,0.06,-0.17,-0.02,-6.99,3.28,6.28,0.12,0.06,-0.02
1520,2.12,1.08,9.35,-0.03,0.01,-0.0,-8.16,0.59,5.93,0.05,-0.2,-0.07,-6.59,2.8,6.15,0.1,0.04,-0.04
1540,2.13,1.23,9.18,0.07,0.02,-0.02,-7.81,0.47,5.83,0.09,-0.2,-0.0,-6.43,2.64,6.06,0.17,0.03,0.01
1560,2.04,1.07,9.23,0.08,-0.02,0.04,-7.91,0.79,5.98,0.01,-0.12,-0.01,-6.27,3.0,5.97,0.1,0.13,-0.01
1580,2.12,1.09,9.23,-0.07,0.17,0.01,-8.11,0.57,5.82,0.01,-0.09,-0.05,-6.6,2.8,6.1,0.1,0.14,-0.04
1600,2.12,1.22,9.45,0.03,0.15,-0.0,-8.36,0.23,5.77,0.08,-0.15,0.05,-6.97,2.48,6.17,0.17,0.09,0.05
1620,1.99,1.02,9.47,0.31,-0.13,0.0,-8.18,0.74,5.87,0.11,-0.18,0.08,-6.56,3.06,5.98,0.19,0.06,0.07
1640,1.95,1.08,9.26,0.17,-0.11,0.01,-8.15,0.79,5.91,0.07,-0.13,-0.04,-6.44,3.0,6.06,0.14,0.1,-0.04
1660,2.2,1.31,9.32,-0.17,0.26,0.0,-8.17,0.99,6.12,0.03,-0.15,-0.05,-6.57,3.24,6.15,0.1,0.09,-0.05
1680,2.14,1.3,9.43,0.12,-0.05,0.03,-8.11,0.64,5.8,0.05,-0.16,0.02,-6.58,2.9,6.03,0.13,0.08,0.02
1700,2.0,1.09,9.33,0.23,-0.14,0.03,-8.03,0.63,5.84,0.05,-0.15,0.02,-6.47,2.85,6.0,0.13,0.1,0.04
1720,2.05,1.06,9.26,-0.01,0.13,0.01,-8.07,0.7,5.84,0.05,-0.14,0.0,-6.5,2.96,5.98,0.13,0.1,-0.0
1740,2.08,1.19,9.49,0.19,-0.03,0.03,-8.34,0.56,5.88,0.07,-0.12,0.04,-6.79,2.91,6.19,0.16,0.12,0.04
1760,2.09,1.08,9.38,0.11,0.03,0.01,-8.24,0.75,5.85,0.08,-0.16,0.04,-6.6,2.97,6.07,0.17,0.08,0.03
1780,2.1,1.13,9.31,0.12,0.03,0.02,-8.08,0.81,5.94,0.07,-0.18,0.03,-6.45,3.06,6.1,0.15,0.08,0.04
1800,2.14,1.15,9.29,0.11,-0.01,0.03,-8.05,0.89,5.9,0.04,-0.16,0.01,-6.41,3.11,6.06,0.13,0.09,0.01
1820,2.12,1.16,9.22,0.09,0.03,0.03,-8.08,0.62,5.92,0.05,-0.15,0.03,-6.59,2.9,6.11,0.13,0.1,0.04
1840,2.05,1.03,9.33,0.12,0.03,0.03,-8.01,0.71,5.86,0.05,-0.18,0.06,-6.4,2.88,5.99,0.13,0.07,0.07
1860,2.01,0.91,9.36,0.17,-0.04,0.03,-8.16,0.49,5.78,0.06,-0.13,0.02,-6.62,2.74,6.04,0.14,0.11,0.02
1880,2.01,1.02,9.38,0.09,-0.0,-0.0,-8.19,0.47,5.79,0.07,-0.14,0.0,-6.64,2.68,6.1,0.16,0.1,0.0
1900,2.04,1.33,9.39,0.05,0.11,-0.04,-8.22,0.48,5.76,0.13,-0.19,0.06,-6.74,2.89,6.1,0.21,0.05,0.05
1920,2.09,1.26,9.45,0.31,-0.15,-0.02,-8.51,0.78,5.87,0.15,-0.27,0.13,-7.0,3.18,6.11,0.23,-0.03,0.14
1940,1.81,0.9,9.3,0.04,-0.05,0.04,-7.88,0.9,5.83,0.01,-0.18,-0.06,-6.15,3.06,5.83,0.06,0.06,-0.03
1960,1.98,1.1,9.39,-0.1,0.2,0.01,-8.23,0.28,5.74,0.03,-0.13,-0.04,-6.82,2.59,6.0,0.11,0.11,-0.04
1980,2.0,1.11,9.4,0.06,0.12,0.01,-8.37,0.35,5.72,0.07,-0.17,0.05,-6.92,2.63,6.0,0.15,0.08,0.07
