timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-3.55,1.24,8.78,0.09,0.04,0.01,-8.47,3.32,3.97,0.07,-0.14,0.0,-7.66,4.67,2.68,0.15,0.11,0.01
260,-3.52,1.16,8.8,0.1,0.04,0.01,-8.48,3.33,4.03,0.06,-0.13,0.01,-7.71,4.67,2.77,0.15,0.11,0.01
280,-3.51,1.18,8.8,0.09,0.04,0.0,-8.48,3.37,4.03,0.06,-0.13,0.03,-7.65,4.67,2.74,0.15,0.11,0.02
300,-3.48,1.15,8.8,0.09,0.04,0.01,-8.48,3.27,4.03,0.06,-0.13,0.03,-7.67,4.7,2.72,0.14,0.11,0.02
320,-3.52,1.2,8.79,0.11,0.03,0.01,-8.46,3.32,4.07,0.07,-0.14,0.02,-7.7,4.68,2.71,0.14,0.09,0.03
340,-3.49,1.14,8.84,0.11,0.03,0.01,-8.48,3.34,4.0,0.06,-0.13,0.02,-7.71,4.69,2.72,0.14,0.09,0.02
360,-3.51,1.12,8.85,0.09,0.04,0.0,-8.54,3.34,3.95,0.07,-0.13,-0.0,-7.7,4.64,2.65,0.14,0.1,0.02
380,-3.49,1.21,8.9,0.08,0.05,0.0,-8.44,3.35,4.01,0.07,-0.14,0.03,-7.71,4.7,2.71,0.16,0.13,0.0
400,-3.47,1.19,8.84,0.11,0.03,0.01,-8.46,3.34,4.02,0.07,-0.14,0.02,-7.69,4.66,2.72,0.17,0.12,0.01
420,-3.49,1.13,8.83,0.08,0.05,0.01,-8.51,3.32,4.07,0.06,-0.14,0.02,-7.67,4.66,2.75,0.14,0.1,0.03
440,-3.48,1.22,8.77,0.08,0.05,0.01,-8.47,3.37,4.01,0.06,-0.13,0.03,-7.68,4.68,2.69,0.14,0.09,0.04
460,-3.48,1.13,8.79,0.09,0.03,0.02,-8.43,3.33,4.05,0.05,-0.14,0.04,-7.74,4.67,2.75,0.15,0.11,0.04
480,-3.51,0.89,8.71,0.06,0.06,0.04,-8.59,3.32,4.04,0.02,-0.12,-0.13,-7.86,4.68,2.67,0.08,0.13,-0.04
500,-3.44,1.14,8.86,-0.06,0.09,0.01,-8.48,3.49,4.06,-0.0,-0.12,-0.09,-7.75,4.71,2.65,0.07,0.1,-0.05
520,-3.42,1.23,8.73,-0.01,0.09,0.03,-8.31,3.29,3.58,0.01,-0.1,-0.13,-7.6,4.62,2.83,0.09,0.13,-0.06
540,-3.36,1.54,8.76,0.05,0.04,0.0,-8.38,3.53,3.91,0.05,-0.12,-0.0,-7.67,4.68,2.74,0.11,0.05,0.03
560,-3.48,1.47,8.78,0.09,0.06,0.02,-8.41,3.48,3.97,0.06,-0.15,0.01,-7.63,4.72,2.69,0.16,0.09,-0.0
580,-3.57,1.12,8.82,0.17,0.0,0.03,-8.52,3.36,4.03,0.08,-0.15,0.06,-7.66,4.68,2.73,0.17,0.11,0.02
600,-3.47,1.14,8.79,0.06,0.04,-0.01,-8.43,3.42,4.06,0.06,-0.13,-0.02,-7.67,4.73,2.76,0.15,0.13,-0.0
620,-3.43,1.24,8.81,0.03,0.08,-0.01,-8.41,3.4,4.0,0.06,-0.13,-0.01,-7.68,4.69,2.8,0.13,0.11,0.01
640,-3.48,1.27,8.81,0.15,-0.0,0.02,-8.47,3.4,4.02,0.07,-0.14,0.01,-7.65,4.72,2.75,0.15,0.08,0.02
660,-3.47,1.21,8.77,0.08,0.03,-0.01,-8.48,3.45,3.96,0.08,-0.14,0.0,-7.67,4.68,2.75,0.15,0.11,0.01
680,-3.79,0.87,8.99,0.05,0.05,0.0,-8.95,3.45,3.89,0.05,-0.13,-0.26,-7.86,4.67,2.63,0.1,0.18,-0.15
700,-4.48,1.2,8.7,0.07,0.09,0.06,-8.71,3.02,3.25,0.01,-0.14,-0.2,-8.01,4.76,2.13,0.17,0.05,-0.4
720,-4.12,1.05,8.93,0.06,0.31,0.04,-9.95,3.51,3.57,0.02,-0.22,-0.02,-9.45,3.81,2.39,0.27,0.03,-0.13
740,-4.82,0.47,11.29,-0.62,0.45,-0.06,-10.98,4.72,4.96,-0.19,-0.46,-0.17,-9.16,5.9,3.42,0.1,-0.38,-1.48
760,-4.94,1.58,15.35,-0.44,1.91,0.54,-15.46,2.77,5.66,-0.28,-0.76,1.64,-14.97,10.63,5.34,0.26,0.75,0.82
780,-3.55,1.22,17.02,-1.4,2.32,0.32,-19.61,5.54,7.14,-0.19,-1.1,1.3,-19.61,9.31,8.08,-0.02,-0.5,0.95
800,-2.39,2.09,17.94,-3.24,1.98,0.42,-19.61,6.8,8.56,-0.29,-2.73,-0.05,-17.26,11.46,7.6,-0.55,-2.11,0.24
820,-0.93,4.05,17.01,-4.36,0.46,0.4,-17.02,4.92,7.61,-0.8,-3.16,-0.33,-13.88,8.69,6.7,-1.09,-2.26,0.32
840,-0.34,5.09,15.29,-1.6,-1.39,0.9,-15.63,4.84,7.0,-0.94,-3.25,-0.67,-13.85,8.14,6.31,-1.18,-2.48,0.06
860,-0.07,4.66,9.94,-1.08,-3.49,1.35,-11.01,4.86,6.0,-1.25,-4.36,-0.27,-9.87,8.63,5.49,-1.9,-3.95,0.79
880,-0.92,3.34,6.49,0.3,-4.36,1.26,-8.56,3.12,4.28,-1.07,-4.36,-0.71,-6.48,5.68,3.96,-1.99,-4.2,0.49
900,-2.26,3.4,4.16,-0.61,-4.36,1.24,-4.33,2.76,3.29,-1.36,-4.36,-0.83,-2.72,4.09,2.22,-2.19,-4.36,0.27
920,-2.52,2.35,1.89,-0.77,-3.5,1.36,-3.78,2.04,1.44,-1.3,-4.36,-0.77,-3.07,2.56,1.32,-2.11,-4.36,0.36
940,-4.14,1.78,-0.1,-0.2,-4.28,1.14,-0.55,1.51,-1.02,-1.09,-4.36,-0.75,-0.44,1.62,-1.75,-1.83,-4.03,0.43
960,-5.47,1.55,-2.06,-0.03,-3.38,0.84,1.94,1.21,-3.53,-0.89,-3.66,-0.54,2.32,-0.67,-4.31,-1.48,-3.51,0.33
980,-6.94,1.09,-3.24,-0.06,-2.15,0.57,3.33,1.29,-5.83,-0.61,-2.89,-0.48,4.22,-1.0,-7.42,-1.11,-2.54,0.11
1000,-9.29,1.2,-3.29,0.55,-0.63,0.16,4.49,2.2,-8.45,-0.17,-1.27,0.08,3.9,-0.17,-10.06,-0.27,-0.98,0.36
1020,-9.11,2.28,-3.25,0.9,-0.78,0.2,3.47,1.83,-8.72,-0.11,-0.78,0.12,3.2,0.1,-10.27,-0.2,-0.58,0.19
1040,-9.4,1.86,-2.38,0.21,-0.07,0.22,1.56,2.78,-8.92,-0.19,-0.51,0.37,1.21,0.46,-10.37,-0.14,-0.22,0.39
1060,-9.56,1.75,-1.77,0.58,-0.53,0.19,0.34,2.65,-9.19,-0.13,-0.24,0.27,0.27,0.23,-10.49,-0.04,0.05,0.25
1080,-9.9,1.54,-0.57,0.14,0.08,0.2,-0.98,2.1,-9.47,-0.07,-0.0,0.25,-1.51,0.13,-10.44,0.09,0.32,0.21
1100,-9.71,1.43,-0.51,0.4,0.04,0.13,-1.62,2.11,-9.31,0.01,0.02,0.23,-2.11,0.29,-10.2,0.14,0.3,0.22
1120,-9.59,1.19,-0.54,0.1,0.03,0.05,-2.08,2.35,-9.08,0.02,-0.1,0.06,-2.34,0.53,-10.08,0.11,0.13,0.03
1140,-9.65,1.44,-0.46,-0.06,0.02,0.01,-1.37,2.37,-9.13,0.05,-0.13,-0.1,-1.74,0.5,-10.2,0.12,0.09,-0.13
1160,-9.48,1.57,-0.43,0.0,0.04,-0.01,-1.16,2.55,-8.92,0.07,-0.11,-0.08,-1.47,0.71,-9.98,0.15,0.12,-0.09
1180,-9.47,1.62,-0.3,0.1,0.01,-0.05,-1.32,2.75,-8.78,0.12,-0.04,-0.06,-1.56,0.89,-9.97,0.21,0.19,-0.07
1200,-9.29,1.84,-0.31,0.07,0.07,-0.05,-1.64,2.77,-8.62,0.1,-0.02,-0.03,-1.97,1.08,-9.82,0.2,0.2,-0.06
1220,-9.32,1.8,-0.2,0.14,0.07,-0.03,-1.59,2.68,-8.67,0.11,-0.04,0.06,-1.87,1.02,-9.83,0.2,0.2,0.03
1240,-9.43,1.79,-0.01,0.12,0.1,-0.05,-1.84,2.68,-8.89,0.13,-0.05,0.05,-2.12,0.96,-9.79,0.22,0.18,0.02
1260,-9.56,1.76,-0.08,0.13,0.09,-0.05,-1.92,2.86,-8.9,0.13,-0.05,0.02,-2.15,1.1,-9.98,0.23,0.17,-0.01
1280,-9.46,1.84,-0.02,0.1,0.04,-0.05,-2.14,2.93,-8.75,0.11,-0.11,-0.01,-2.33,1.35,-9.89,0.19,0.12,-0.02
1300,-9.62,2.09,-0.12,0.09,0.03,-0.02,-1.5,3.08,-8.93,0.1,-0.11,0.02,-1.71,1.3,-10.16,0.18,0.13,0.0
1320,-9.57,2.03,-0.05,0.13,0.04,-0.01,-1.84,3.14,-8.87,0.09,-0.08,0.06,-2.06,1.46,-10.0,0.18,0.16,0.04
1340,-9.53,2.02,-0.01,0.14,0.02,0.0,-2.05,3.12,-8.8,0.07,-0.08,0.05,-2.26,1.48,-10.01,0.16,0.15,0.03
1360,-9.47,1.83,-0.16,0.09,-0.02,0.03,-1.8,2.84,-8.82,0.04,-0.16,-0.02,-1.95,1.11,-9.86,0.12,0.08,-0.02
1380,-9.54,1.87,-0.37,0.02,0.02,0.02,-1.6,2.84,-8.88,0.05,-0.14,-0.03,-1.89,1.04,-9.99,0.13,0.1,-0.04
1400,-9.49,1.81,-0.29,0.15,0.04,0.03,-1.72,2.73,-8.92,0.05,-0.1,0.07,-2.04,1.01,-9.96,0.15,0.15,0.06
1420,-9.48,1.88,-0.11,0.12,0.04,0.02,-1.86,2.74,-8.85,0.06,-0.11,0.06,-2.18,1.06,-9.88,0.15,0.14,0.04
1440,-9.43,1.84,-0.13,0.14,0.04,0.02,-2.03,2.78,-8.74,0.06,-0.13,0.08,-2.29,1.13,-9.81,0.15,0.12,0.07
1460,-9.43,1.83,-0.15,0.1,-0.0,0.01,-1.98,2.8,-8.82,0.06,-0.15,0.01,-2.13,1.13,-9.9,0.14,0.08,0.0
1480,-9.41,1.91,-0.23,0.05,0.0,0.0,-1.81,2.87,-8.74,0.06,-0.16,-0.01,-2.06,1.2,-9.86,0.14,0.07,-0.02
1500,-9.44,1.79,-0.34,0.08,0.04,0.02,-1.51,2.74,-8.85,0.05,-0.14,0.03,-1.9,1.0,-9.89,0.13,0.11,0.02
1520,-9.49,1.73,-0.28,0.12,0.01,0.01,-1.69,2.72,-8.86,0.07,-0.11,0.02,-1.98,1.0,-9.99,0.15,0.13,0.01
1540,-9.54,1.8,-0.3,0.11,0.03,0.01,-1.69,2.77,-8.96,0.07,-0.13,0.0,-1.9,1.03,-10.05,0.15,0.12,0.0
1560,-9.55,1.78,-0.33,0.1,0.04,0.0,-1.73,2.82,-8.87,0.07,-0.11,0.01,-1.98,1.04,-10.0,0.16,0.12,-0.0
1580,-9.47,1.83,-0.19,0.09,0.07,0.02,-1.78,2.94,-8.76,0.06,-0.09,0.04,-2.08,1.22,-9.91,0.16,0.15,0.02
1600,-9.49,1.79,-0.19,0.11,0.0,0.02,-1.91,2.78,-8.81,0.05,-0.13,-0.0,-2.18,1.07,-9.91,0.12,0.11,-0.01
1620,-9.52,1.91,-0.21,0.05,0.03,0.02,-1.63,2.86,-8.81,0.05,-0.14,0.01,-2.07,1.15,-9.95,0.14,0.12,0.01
1640,-9.53,1.79,-0.22,0.12,0.04,0.01,-1.78,2.77,-8.91,0.06,-0.11,0.02,-2.16,1.09,-9.93,0.14,0.14,0.02
1660,-9.51,1.81,-0.33,0.07,0.0,0.02,-1.68,3.0,-8.79,0.05,-0.14,-0.04,-1.9,1.25,-9.94,0.12,0.1,-0.04
1680,-9.42,1.9,-0.22,0.07,0.05,0.06,-1.84,2.77,-8.84,0.02,-0.13,0.03,-2.18,1.15,-9.88,0.11,0.13,0.03
1700,-9.5,1.65,-0.23,0.15,0.0,0.04,-1.88,2.62,-8.89,0.03,-0.13,0.03,-2.08,0.98,-9.94,0.11,0.13,0.03
1720,-9.43,1.64,-0.22,0.13,0.0,0.01,-1.96,2.69,-8.85,0.06,-0.13,0.01,-2.1,0.98,-9.93,0.14,0.11,0.01
1740,-9.4,1.75,-0.26,0.05,0.02,0.01,-1.71,2.65,-8.8,0.07,-0.14,-0.02,-1.98,0.99,-9.88,0.14,0.11,-0.02
1760,-9.45,1.77,-0.22,0.06,0.04,0.0,-1.84,2.8,-8.77,0.06,-0.15,0.02,-2.13,1.1,-9.86,0.14,0.09,0.02
1780,-9.5,1.81,-0.34,0.1,0.03,0.01,-1.68,2.85,-8.86,0.07,-0.12,0.01,-1.98,1.11,-9.93,0.15,0.11,-0.0
1800,-9.39,1.74,-0.27,0.12,0.05,0.01,-1.82,2.78,-8.79,0.06,-0.12,0.03,-2.1,1.05,-9.78,0.15,0.12,0.03
1820,-9.4,1.74,-0.35,0.12,0.03,0.0,-1.86,2.82,-8.78,0.06,-0.11,-0.0,-2.16,1.15,-9.8,0.14,0.12,0.01
1840,-9.42,1.8,-0.36,0.04,0.04,0.02,-1.61,2.7,-8.74,0.05,-0.12,0.0,-1.94,0.98,-9.85,0.14,0.12,-0.02
1860,-9.53,1.6,-0.27,0.16,0.03,-0.01,-1.9,2.66,-8.91,0.08,-0.11,0.01,-2.18,0.85,-9.95,0.16,0.13,0.02
1880,-9.59,1.78,-0.32,0.06,0.06,-0.02,-1.71,2.8,-8.95,0.09,-0.11,0.02,-1.97,1.06,-10.05,0.18,0.13,0.0
1900,-9.48,1.76,-0.31,0.13,0.07,-0.03,-1.88,2.84,-8.77,0.1,-0.09,0.03,-2.22,1.14,-9.9,0.19,0.14,0.02
1920,-9.46,1.83,-0.2,0.1,0.03,-0.01,-1.91,2.96,-8.77,0.07,-0.11,-0.0,-2.09,1.31,-9.93,0.17,0.12,-0.01
1940,-9.5,1.83,-0.24,0.08,0.04,0.01,-1.83,2.8,-8.77,0.07,-0.12,0.01,-2.06,1.1,-9.96,0.15,0.12,-0.0
1960,-9.51,1.85,-0.33,0.07,0.04,0.0,-1.7,2.91,-8.85,0.06,-0.09,-0.02,-1.92,1.2,-9.98,0.15,0.15,-0.04
1980,-9.48,1.88,-0.17,0.06,0.06,0.02,-1.97,2.94,-8.77,0.05,-0.11,0.02,-2.24,1.3,-9.94,0.13,0.13,-0.0
