timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
600,-4.56,2.32,8.23,0.07,0.1,0.0,-8.84,3.81,-0.69,0.08,-0.08,0.03,-7.65,5.87,-1.09,0.18,0.16,0.03
620,-4.51,2.33,8.15,0.14,0.02,0.01,-9.12,4.1,-0.71,0.12,-0.08,0.03,-7.63,5.73,-1.09,0.16,0.14,0.04
640,-4.55,2.34,8.18,0.06,0.08,0.01,-8.77,4.0,-0.71,0.06,-0.1,-0.01,-7.44,5.72,-1.08,0.15,0.16,0.0
660,-4.51,2.39,8.21,0.06,0.06,0.01,-8.85,3.86,-0.72,0.07,-0.11,0.02,-7.56,5.66,-1.06,0.17,0.16,0.0
680,-4.5,2.31,8.09,0.09,0.07,0.02,-8.7,3.9,-0.64,0.07,-0.07,0.02,-7.52,5.68,-1.01,0.16,0.15,0.01
700,-4.44,2.3,8.19,0.09,0.06,0.02,-8.97,3.9,-0.66,0.07,-0.1,0.02,-7.49,5.87,-1.02,0.15,0.13,0.02
720,-4.5,2.24,8.23,0.08,0.01,0.03,-8.88,3.98,-0.72,0.01,-0.18,0.02,-7.46,5.64,-1.05,0.12,0.09,0.01
740,-4.62,2.21,8.16,0.06,0.04,0.01,-8.46,3.75,-0.79,0.0,-0.14,0.02,-7.34,5.59,-1.11,0.12,0.13,0.01
760,-4.47,2.27,8.29,0.08,0.09,0.01,-8.84,3.84,-0.75,0.01,-0.11,0.08,-7.64,5.79,-1.06,0.16,0.13,0.04
780,-4.44,2.27,8.34,0.15,0.03,0.02,-9.3,3.63,-0.68,0.03,-0.15,0.08,-7.58,5.6,-0.94,0.15,0.11,0.06
800,-4.48,2.3,8.22,0.03,0.07,-0.0,-8.79,3.79,-0.73,0.06,-0.13,-0.03,-7.63,5.71,-1.02,0.14,0.12,-0.03
820,-4.53,2.31,8.24,0.07,0.05,0.0,-8.74,3.69,-0.74,0.07,-0.13,-0.0,-7.48,5.59,-1.1,0.15,0.12,-0.0
840,-4.47,2.24,8.09,0.1,0.03,0.01,-8.76,3.83,-0.66,0.07,-0.1,-0.0,-7.47,5.68,-1.01,0.16,0.14,0.0
860,-4.44,2.31,8.15,0.02,0.04,0.02,-8.74,3.97,-0.67,0.04,-0.12,-0.02,-7.58,5.89,-1.04,0.12,0.15,-0.03
880,0.75,-0.26,13.63,1.33,4.36,-0.89,-16.92,1.64,9.88,2.92,4.36,1.18,-15.47,7.11,11.06,4.26,4.36,-0.25
900,3.74,-1.14,17.94,1.26,4.36,-0.79,-19.61,5.2,10.1,2.26,3.16,0.7,-19.61,16.68,10.78,2.67,1.89,-0.14
920,7.6,1.25,19.61,-1.32,-1.45,-0.61,-19.61,9.77,14.65,0.39,-4.36,0.49,-19.61,19.37,15.53,-0.28,-4.36,0.88
940,9.12,1.33,18.76,-1.93,-3.63,0.14,-19.61,7.27,17.29,-0.54,-4.36,0.51,-19.61,17.29,17.7,-1.81,-4.36,1.59
960,8.82,1.3,14.17,-3.33,-4.36,1.1,-19.61,4.37,19.14,-1.34,-4.36,-0.59,-17.7,9.19,19.61,-3.04,-4.36,0.79
980,9.53,2.8,10.7,-3.99,-4.36,2.32,-18.41,4.27,19.61,-1.45,-4.36,-2.25,-15.0,13.89,19.61,-3.83,-4.36,-1.13
1000,6.06,3.55,6.53,-1.68,-4.36,4.02,-6.52,1.5,19.61,-2.92,-4.36,-2.44,-0.3,4.73,19.61,-4.36,-4.36,-0.5
1020,-0.51,5.04,1.24,-0.57,-4.36,3.18,7.33,-2.33,8.58,-1.91,-4.36,-1.98,7.28,-2.66,6.93,-4.0,-4.36,-0.87
1040,-4.24,1.45,-0.75,-0.91,-4.36,2.08,8.08,0.85,0.48,-1.59,-4.36,-1.63,7.74,-1.03,-1.39,-3.13,-4.36,-0.87
1060,-4.25,0.93,-1.19,-0.06,-3.32,2.01,2.98,1.45,-1.57,-1.85,-4.14,-1.08,2.51,-0.38,-2.03,-2.78,-3.64,-0.24
1080,-6.03,0.27,0.56,-0.03,-3.16,1.76,6.21,0.22,-2.6,-1.65,-3.55,-0.51,4.95,-0.93,-3.53,-2.44,-2.65,0.26
1100,-5.65,0.26,-1.9,1.89,-2.04,1.26,6.34,-0.61,-5.61,-1.26,-1.9,0.43,5.41,-4.08,-6.26,-1.62,-1.21,0.81
1120,-6.59,0.01,-2.96,0.96,-1.96,0.79,5.36,-1.33,-6.48,-1.06,-1.4,0.58,4.03,-3.96,-7.11,-1.21,-0.75,0.82
1140,-7.67,-0.3,-2.2,1.39,-0.68,0.34,3.35,-2.31,-7.78,-0.5,-0.72,0.38,2.63,-4.99,-7.85,-0.44,-0.29,0.46
1160,-8.53,0.17,-1.38,0.95,0.37,-0.04,4.31,-1.31,-8.33,0.17,0.25,0.14,2.94,-3.91,-8.72,0.39,0.44,0.12
1180,-8.79,0.61,-1.04,0.68,1.0,-0.31,3.4,-0.56,-8.43,0.48,0.89,0.18,2.0,-2.72,-9.06,0.87,0.99,0.01
1200,-8.6,1.22,0.0,0.22,1.93,-0.59,2.01,-0.21,-7.98,0.83,1.65,0.23,0.65,-1.83,-8.63,1.3,1.47,-0.05
1220,-8.09,1.38,1.87,0.26,2.09,-0.76,-1.61,2.25,-6.97,1.02,1.93,0.23,-1.42,1.49,-7.85,1.63,1.75,-0.2
1240,-8.03,1.9,2.89,-0.07,2.02,-0.33,-3.48,3.23,-6.98,0.61,1.89,0.1,-3.08,2.79,-8.05,1.33,2.01,-0.3
1260,-7.56,2.15,4.08,-0.05,1.99,-0.48,-3.83,1.62,-7.01,0.65,2.03,0.3,-5.35,2.05,-7.52,1.28,2.07,-0.08
1280,-7.57,1.68,5.34,0.22,1.2,-0.27,-6.29,3.9,-6.35,0.4,1.36,-0.09,-5.25,4.08,-7.37,0.92,1.58,-0.38
1300,-7.67,2.1,5.92,-0.15,1.33,-0.12,-5.55,2.43,-6.67,0.25,1.58,-0.01,-6.75,3.56,-7.22,0.8,1.8,-0.36
1320,-7.23,1.75,6.42,0.11,1.06,-0.3,-9.41,1.95,-6.81,0.44,1.17,0.14,-8.97,3.02,-7.08,0.76,1.15,-0.08
1340,-7.83,2.09,6.29,-0.05,0.66,-0.3,-7.43,3.52,-6.66,0.42,0.81,-0.13,-6.74,4.02,-7.41,0.71,0.91,-0.3
1360,-7.47,2.54,6.2,-0.35,0.99,-0.02,-6.65,2.51,-6.58,0.11,0.77,-0.11,-6.95,3.69,-7.02,0.47,1.05,-0.32
1380,-7.24,2.36,7.21,0.11,0.59,-0.15,-8.81,2.45,-6.54,0.27,0.46,-0.04,-9.1,3.97,-6.73,0.45,0.58,-0.14
1400,-7.25,2.43,7.19,0.05,0.51,-0.16,-9.08,3.22,-6.33,0.26,0.32,-0.01,-8.39,4.21,-6.72,0.43,0.45,-0.15
1420,-7.06,2.32,6.98,-0.35,0.53,-0.11,-7.42,2.64,-6.22,0.2,0.17,-0.12,-7.16,3.86,-6.63,0.32,0.37,-0.21
1440,-7.06,2.48,6.77,-0.04,0.27,-0.14,-7.11,2.66,-6.27,0.23,0.23,-0.17,-7.08,3.75,-6.61,0.39,0.39,-0.24
1460,-6.99,2.68,6.63,-0.08,0.17,-0.19,-7.37,2.77,-6.26,0.28,0.1,-0.13,-7.28,3.8,-6.61,0.34,0.24,-0.17
1480,-7.07,2.8,6.52,0.05,-0.15,-0.13,-6.52,3.78,-5.98,0.23,-0.02,-0.2,-6.14,4.41,-6.75,0.29,0.17,-0.23
1500,-7.27,2.6,6.43,0.0,0.04,-0.06,-6.54,3.03,-6.17,0.12,0.01,-0.12,-6.41,3.73,-6.78,0.2,0.24,-0.13
1520,-7.13,2.37,6.15,0.05,0.07,-0.12,-6.7,2.39,-6.25,0.2,0.07,-0.12,-6.74,3.12,-6.51,0.28,0.27,-0.13
1540,-6.91,2.22,6.45,-0.02,0.13,-0.15,-7.46,2.99,-5.82,0.2,0.04,-0.16,-7.05,3.95,-6.34,0.27,0.22,-0.19
1560,-7.01,2.17,6.49,-0.13,0.11,-0.1,-7.21,3.08,-5.9,0.16,-0.05,-0.21,-6.85,4.0,-6.48,0.22,0.15,-0.25
1580,-7.18,2.49,6.21,-0.14,0.08,-0.1,-6.43,2.52,-6.17,0.17,-0.01,-0.2,-6.14,3.18,-6.61,0.25,0.2,-0.23
1600,-7.01,2.72,6.09,-0.06,0.19,-0.17,-6.17,2.94,-5.99,0.27,0.07,-0.04,-6.11,3.56,-6.46,0.38,0.25,-0.1
1620,-6.82,2.7,6.11,0.11,0.22,-0.19,-6.33,3.02,-5.68,0.31,0.14,0.01,-6.14,3.96,-6.29,0.43,0.31,-0.07
1640,-6.62,2.46,6.21,0.02,0.33,-0.07,-6.02,3.37,-5.26,0.12,0.33,-0.11,-5.55,4.09,-6.07,0.3,0.51,-0.18
1660,-6.49,2.38,6.2,-0.04,0.46,-0.07,-6.6,2.55,-5.37,0.13,0.4,-0.09,-6.27,3.39,-5.77,0.29,0.61,-0.15
1680,-6.47,2.35,6.4,-0.09,0.45,-0.22,-6.66,1.85,-5.59,0.3,0.44,-0.03,-6.97,2.83,-5.74,0.45,0.55,-0.14
1700,-6.62,2.57,6.71,0.01,0.31,-0.33,-7.18,3.35,-5.09,0.43,0.42,-0.09,-6.49,4.15,-5.74,0.66,0.56,-0.23
1720,-6.15,2.65,6.84,-0.12,0.63,-0.32,-7.66,3.35,-5.04,0.39,0.49,-0.1,-7.27,4.87,-5.54,0.63,0.62,-0.17
1740,-6.11,3.16,6.99,-0.02,0.64,-0.29,-7.87,3.62,-4.82,0.41,0.41,-0.05,-7.56,4.92,-5.43,0.56,0.5,-0.13
1760,-6.21,3.33,7.4,0.31,0.36,-0.27,-7.94,3.86,-4.73,0.4,0.27,0.08,-7.25,5.03,-5.34,0.56,0.4,0.01
1780,-6.22,3.4,7.65,0.14,0.46,-0.27,-8.51,4.02,-4.66,0.38,0.25,0.09,-7.44,5.28,-5.22,0.56,0.42,0.0
1800,-6.04,3.47,7.77,0.11,0.39,-0.24,-8.9,4.29,-4.47,0.36,0.21,-0.0,-8.07,5.83,-5.17,0.48,0.34,-0.06
1820,-5.93,3.59,7.41,0.13,0.14,-0.15,-8.6,4.24,-4.61,0.22,-0.08,0.04,-7.64,5.46,-5.1,0.32,0.13,0.03
1840,-5.96,3.53,7.1,0.17,0.06,-0.11,-7.72,4.18,-4.48,0.21,-0.09,0.03,-6.75,5.32,-5.15,0.28,0.14,0.01
1860,-5.84,3.6,6.97,0.11,0.07,-0.11,-7.35,4.1,-4.35,0.19,-0.08,0.02,-6.78,5.2,-5.11,0.28,0.13,-0.01
1880,-5.58,3.38,6.96,0.07,0.06,-0.05,-7.57,3.84,-4.19,0.11,-0.11,-0.01,-6.81,5.06,-4.8,0.2,0.13,-0.02
1900,-5.51,3.4,6.95,0.06,0.07,-0.07,-7.5,3.71,-4.12,0.14,-0.12,0.0,-6.71,4.74,-4.76,0.22,0.12,-0.02
1920,-5.51,3.3,6.82,0.08,0.07,-0.1,-7.08,3.59,-4.13,0.17,-0.08,-0.01,-6.36,4.61,-4.74,0.26,0.14,-0.05
1940,-5.27,3.48,6.68,0.0,0.12,-0.14,-7.24,4.11,-3.9,0.22,-0.01,-0.1,-6.61,5.28,-4.62,0.3,0.14,-0.13
1960,-5.32,3.58,6.68,0.03,0.1,-0.08,-7.33,4.56,-3.78,0.15,-0.07,-0.1,-6.09,5.44,-4.75,0.22,0.14,-0.11
1980,-5.54,3.5,6.62,0.02,0.18,-0.08,-6.73,3.8,-4.16,0.16,0.04,-0.06,-5.92,4.82,-4.8,0.26,0.25,-0.1
