timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-6.98,3.81,6.59,0.27,0.58,-0.43,-4.61,3.08,-5.23,0.14,-1.13,-0.67,-1.83,4.72,-6.67,-0.08,-1.27,0.17
460,-7.04,3.77,6.41,0.25,0.77,-0.4,-6.48,5.4,-4.63,0.24,-0.78,-0.48,-3.17,5.17,-6.68,0.17,-0.62,0.24
480,-6.22,3.41,6.46,0.64,0.75,-0.24,-6.75,4.25,-4.37,-0.05,-0.8,-0.28,-6.38,6.45,-5.73,0.08,-0.63,0.24
500,-6.63,3.41,6.75,0.43,0.36,-0.19,-6.8,5.24,-4.58,-0.01,-0.74,-0.4,-3.84,5.81,-6.87,0.09,-0.47,0.19
520,-6.73,3.52,6.71,0.36,0.36,-0.14,-5.62,4.93,-5.18,-0.05,-0.6,-0.19,-3.82,5.51,-6.96,0.1,-0.17,0.26
540,-6.34,3.19,6.48,0.31,0.4,-0.18,-6.0,4.35,-5.27,0.22,-0.26,-0.07,-5.78,4.93,-6.41,0.39,0.0,0.26
560,-6.34,3.21,6.62,0.38,0.25,-0.14,-7.78,4.61,-4.88,0.11,-0.18,0.04,-4.65,5.25,-6.82,0.46,0.14,0.08
580,-6.26,3.19,6.8,0.11,0.47,-0.15,-6.58,3.84,-5.21,0.16,-0.13,-0.01,-5.67,5.48,-6.5,0.47,0.23,-0.0
600,-6.09,3.35,7.02,0.02,0.34,-0.16,-6.8,4.43,-5.12,0.26,-0.06,0.0,-6.74,6.34,-6.23,0.41,0.11,0.03
620,-6.11,3.43,7.08,0.22,0.08,-0.07,-7.57,5.17,-4.69,0.17,-0.2,0.02,-4.97,6.22,-6.68,0.26,0.07,0.03
640,-6.14,3.47,6.85,0.1,0.09,0.02,-6.45,4.96,-5.09,0.01,-0.13,0.14,-5.29,5.58,-6.49,0.14,0.23,0.19
660,-6.12,3.32,6.73,0.17,0.13,0.01,-6.48,4.01,-5.19,0.04,-0.14,0.13,-5.27,4.87,-6.45,0.19,0.14,0.14
680,-6.07,3.11,6.51,0.23,0.08,-0.11,-6.57,3.55,-5.09,0.24,-0.1,0.04,-6.0,4.75,-6.1,0.34,0.08,0.02
700,-5.92,3.27,7.01,0.18,0.04,0.02,-7.59,4.6,-4.69,0.1,-0.14,0.06,-5.78,5.8,-6.27,0.14,0.07,0.05
720,-5.95,3.22,6.97,0.2,-0.05,0.02,-7.59,4.54,-4.78,0.08,-0.22,0.06,-5.63,5.78,-6.33,0.11,0.05,0.06
740,-6.18,3.13,6.74,0.09,0.02,0.01,-6.24,4.03,-5.28,0.04,-0.17,0.1,-5.02,4.71,-6.6,0.12,0.13,0.11
760,-6.05,3.0,6.53,0.19,0.08,-0.05,-6.61,3.97,-4.96,0.17,-0.06,0.08,-5.39,5.14,-6.37,0.26,0.16,0.05
780,-5.9,3.17,6.81,0.08,0.18,-0.06,-6.98,4.75,-4.76,0.17,-0.1,-0.05,-5.22,5.7,-6.42,0.24,0.08,-0.04
800,-6.0,3.34,6.97,0.1,0.08,-0.02,-6.68,4.49,-4.97,0.13,-0.13,0.05,-5.59,5.66,-6.4,0.2,0.12,0.03
820,-6.02,3.32,7.07,0.15,0.0,-0.01,-6.92,4.76,-4.89,0.11,-0.14,0.02,-5.37,5.86,-6.44,0.17,0.08,0.04
840,-6.01,3.25,6.89,0.09,0.05,-0.03,-6.94,4.55,-4.86,0.12,-0.1,0.01,-5.25,5.61,-6.41,0.19,0.11,-0.02
860,-6.0,3.3,6.96,0.03,0.06,0.0,-6.99,4.49,-4.93,0.08,-0.14,0.04,-5.52,5.43,-6.39,0.14,0.12,0.03
880,-6.03,3.12,6.92,0.15,-0.03,0.01,-7.16,4.32,-4.86,0.1,-0.16,0.02,-5.38,5.38,-6.41,0.15,0.11,0.05
900,-5.97,3.05,6.73,0.14,-0.04,0.0,-6.89,4.13,-4.98,0.08,-0.17,0.04,-5.9,5.23,-6.21,0.12,0.07,0.01
920,-6.05,3.08,6.57,0.06,0.14,-0.05,-6.19,3.56,-5.25,0.15,-0.05,0.01,-5.26,4.62,-6.36,0.27,0.18,0.01
940,-6.04,3.08,6.6,0.15,0.11,-0.05,-6.51,4.14,-4.97,0.2,-0.0,-0.05,-5.05,5.04,-6.35,0.31,0.19,-0.09
960,-5.82,3.25,6.95,0.07,0.14,-0.04,-6.89,4.41,-4.79,0.22,0.01,0.01,-5.69,5.75,-6.18,0.32,0.19,-0.06
980,-5.88,3.23,7.24,0.03,0.05,0.01,-7.04,4.98,-4.75,0.15,-0.09,-0.03,-5.82,6.43,-6.34,0.17,0.14,-0.02
1000,-5.99,3.41,7.05,0.1,-0.05,0.05,-7.63,5.33,-4.53,0.04,-0.14,0.09,-5.54,5.73,-6.28,0.14,0.16,0.06
1020,-5.94,3.19,6.73,0.13,-0.06,0.03,-6.77,3.69,-4.89,0.02,-0.14,0.11,-5.33,4.94,-6.25,0.12,0.15,0.1
1040,-5.95,3.12,6.73,0.11,0.06,-0.01,-7.21,4.39,-4.73,0.08,-0.16,0.01,-5.33,5.11,-6.24,0.2,0.1,-0.03
1060,-5.96,3.23,6.86,0.09,0.06,-0.01,-6.54,4.13,-4.88,0.08,-0.1,0.04,-5.5,5.02,-6.17,0.18,0.13,0.01
1080,-5.89,3.21,6.79,0.19,0.08,0.0,-7.36,4.58,-4.6,0.08,-0.14,0.1,-5.84,5.85,-6.13,0.17,0.07,0.07
1100,-5.88,3.28,6.96,0.21,0.05,0.01,-7.05,4.57,-4.7,0.06,-0.18,0.08,-5.65,5.76,-6.15,0.13,0.04,0.06
1120,-6.02,3.23,6.91,0.13,0.0,0.02,-6.84,4.54,-4.89,0.07,-0.17,0.05,-5.19,5.52,-6.36,0.14,0.1,0.03
1140,-6.03,3.18,6.86,0.05,0.01,0.03,-6.71,4.4,-4.88,0.04,-0.13,-0.01,-5.43,5.36,-6.32,0.13,0.16,-0.02
1160,-6.06,3.2,6.83,0.1,-0.01,0.02,-6.61,4.24,-5.0,0.08,-0.15,0.02,-5.12,5.15,-6.4,0.12,0.1,0.03
1180,-6.02,3.1,6.76,0.09,0.02,0.02,-6.58,4.21,-4.99,0.07,-0.12,0.01,-5.45,5.2,-6.33,0.14,0.12,0.03
1200,-6.0,3.05,6.81,0.09,0.03,0.01,-6.85,4.19,-4.96,0.07,-0.1,0.01,-5.19,5.08,-6.36,0.15,0.13,0.01
