timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-8.02,3.02,4.31,0.12,0.05,0.0,-5.55,2.84,-7.05,0.07,-0.13,0.03,-5.95,3.14,-7.41,0.16,0.12,0.03
340,-8.06,2.85,4.27,0.11,0.03,0.03,-5.68,2.7,-7.02,0.04,-0.14,0.02,-5.99,2.94,-7.38,0.13,0.11,0.01
360,-8.08,2.88,4.31,0.07,0.03,0.01,-5.67,2.8,-6.97,0.07,-0.13,0.0,-5.83,3.05,-7.41,0.15,0.11,0.01
380,-8.05,2.93,4.38,0.1,0.03,0.01,-5.71,2.83,-6.92,0.05,-0.13,0.01,-5.81,3.17,-7.35,0.12,0.12,0.02
400,-8.03,2.95,4.29,0.1,0.03,0.02,-5.61,2.77,-7.01,0.06,-0.14,0.04,-5.96,3.01,-7.38,0.15,0.1,0.04
420,-8.04,2.96,4.12,0.15,0.02,0.02,-5.44,2.94,-7.01,0.06,-0.14,0.07,-5.8,3.18,-7.45,0.16,0.11,0.07
440,-8.03,2.93,4.18,0.17,0.03,0.02,-5.47,2.76,-6.99,0.07,-0.11,0.08,-5.79,3.06,-7.41,0.17,0.12,0.07
460,-8.05,2.77,4.37,0.15,0.01,0.02,-5.82,2.86,-6.96,0.05,-0.15,0.05,-5.83,3.11,-7.35,0.12,0.11,0.06
480,-8.04,2.81,4.23,0.04,0.04,-0.01,-5.59,2.72,-6.97,0.07,-0.13,-0.02,-5.89,3.01,-7.41,0.16,0.1,-0.03
500,-7.97,2.91,4.32,0.06,0.06,-0.01,-5.52,2.85,-6.89,0.08,-0.12,-0.01,-5.88,3.08,-7.32,0.16,0.11,-0.01
520,-7.99,2.93,4.39,0.16,0.03,0.02,-5.76,2.97,-6.88,0.06,-0.15,0.05,-5.9,3.2,-7.39,0.13,0.11,0.06
540,-8.08,2.79,4.3,0.14,0.02,0.01,-5.75,2.72,-7.04,0.06,-0.13,0.02,-5.89,2.97,-7.41,0.14,0.11,0.01
560,-8.0,2.82,4.24,0.08,0.03,0.01,-5.77,2.79,-6.97,0.07,-0.16,-0.01,-6.0,3.1,-7.35,0.14,0.08,-0.01
580,-7.99,2.87,4.27,0.07,0.02,0.01,-5.56,2.82,-6.96,0.06,-0.16,0.01,-5.87,3.09,-7.38,0.14,0.08,0.0
600,-8.03,2.92,4.25,0.12,0.02,0.01,-5.57,2.9,-6.97,0.07,-0.14,0.03,-5.72,3.13,-7.38,0.14,0.11,0.04
620,-8.08,2.83,4.31,0.14,0.03,0.02,-5.57,2.76,-7.01,0.05,-0.14,0.03,-5.81,3.06,-7.44,0.14,0.1,0.04
640,-8.06,2.78,4.21,0.07,0.05,-0.0,-5.56,2.85,-6.92,0.08,-0.12,-0.03,-5.8,3.0,-7.36,0.16,0.11,-0.03
660,-7.98,2.84,4.25,0.06,0.06,-0.0,-5.72,2.81,-6.89,0.07,-0.11,-0.01,-5.87,3.19,-7.31,0.16,0.12,-0.01
680,-7.96,2.93,4.28,0.14,0.02,0.01,-5.45,2.77,-6.88,0.06,-0.13,0.07,-5.77,3.12,-7.4,0.15,0.11,0.06
700,-8.02,2.85,4.2,0.09,0.05,-0.03,-5.63,2.9,-6.92,0.09,-0.11,-0.01,-5.87,3.15,-7.39,0.17,0.13,-0.02
720,-8.04,2.94,4.34,0.1,0.06,-0.01,-5.82,2.92,-6.91,0.08,-0.12,0.02,-5.93,3.26,-7.32,0.17,0.12,0.01
740,-8.06,2.9,4.36,0.11,0.05,0.0,-5.7,2.97,-6.9,0.07,-0.13,0.02,-5.89,3.31,-7.36,0.15,0.12,0.02
760,-8.06,2.91,4.44,0.08,0.06,0.01,-5.89,2.82,-7.15,0.06,-0.12,0.02,-6.02,3.15,-7.42,0.15,0.12,0.01
780,-8.04,2.9,4.42,0.12,0.02,0.01,-5.92,2.95,-6.94,0.06,-0.12,-0.01,-6.03,3.23,-7.31,0.14,0.1,-0.0
800,-8.12,2.92,4.34,0.1,-0.0,0.02,-5.55,2.99,-6.95,0.05,-0.17,0.03,-5.81,3.22,-7.42,0.13,0.09,0.02
820,-8.11,2.92,4.33,0.12,0.0,0.03,-5.54,2.91,-6.98,0.04,-0.16,0.03,-5.8,3.17,-7.53,0.12,0.09,0.03
840,-8.04,2.77,4.27,0.08,0.02,0.02,-5.74,2.74,-7.0,0.04,-0.14,-0.01,-5.85,3.06,-7.36,0.12,0.1,-0.02
860,-7.96,2.79,4.15,0.08,0.02,0.01,-5.38,2.67,-6.96,0.07,-0.15,0.01,-5.66,2.87,-7.39,0.15,0.08,0.01
880,-7.95,2.81,3.98,0.12,0.04,-0.0,-5.15,2.74,-6.82,0.08,-0.12,0.03,-5.45,2.92,-7.38,0.16,0.12,0.03
900,-5.21,2.6,3.0,0.3,2.53,-0.42,-2.76,1.45,-3.74,0.4,2.3,0.28,-2.85,1.6,-4.06,1.17,2.44,-0.18
920,-4.02,1.91,5.32,0.74,2.67,-0.6,-6.1,0.84,-2.17,0.68,2.54,0.63,-5.73,1.77,-2.07,1.49,2.65,0.13
940,-3.63,2.56,5.79,0.7,2.74,-0.9,-5.68,1.12,-1.21,0.9,2.74,0.5,-5.7,2.14,-1.05,1.71,2.71,-0.14
960,-3.15,2.14,6.01,0.5,3.38,-0.91,-6.03,1.81,-0.53,0.89,2.8,0.64,-5.11,2.6,-0.69,1.88,2.81,-0.03
980,-2.22,2.41,8.35,0.15,4.17,-1.31,-5.12,0.86,1.25,1.09,3.43,0.71,-5.03,2.76,1.26,2.24,3.37,0.01
1000,-0.53,2.72,9.05,0.96,4.04,-1.54,-8.09,0.56,2.92,1.38,4.06,0.81,-6.23,2.73,3.63,2.57,3.95,0.13
1020,1.48,3.24,9.91,1.52,4.36,-2.18,-7.02,-0.48,6.02,1.94,4.36,1.38,-6.11,1.19,7.13,3.53,4.36,0.47
1040,4.39,1.35,9.98,2.74,4.36,-2.73,-6.44,-2.9,10.47,2.58,4.36,1.54,-4.83,0.69,12.07,4.36,4.36,0.55
1060,6.22,1.56,13.2,3.09,4.36,-2.35,-18.6,3.69,13.3,2.61,4.36,0.97,-14.5,10.39,14.1,4.18,4.36,-0.19
1080,6.3,1.01,13.24,1.5,4.35,-1.74,-19.61,7.45,11.8,1.88,4.36,0.66,-19.61,14.97,12.12,2.97,4.36,-0.29
1100,6.62,1.51,14.5,-0.0,2.02,-0.31,-19.61,4.7,8.49,0.22,1.58,0.06,-19.52,11.2,9.72,0.7,1.76,-0.24
1120,3.99,0.66,10.0,0.23,-0.87,0.25,-7.9,-0.49,6.03,-0.19,-0.59,-0.14,-6.31,1.64,6.58,-0.15,-0.3,-0.06
1140,3.5,0.83,9.65,0.12,-0.19,-0.03,-7.53,-0.35,5.6,0.05,-0.13,-0.1,-6.0,2.27,6.07,0.15,0.15,-0.1
1160,3.42,1.09,9.49,-0.15,0.11,-0.07,-10.65,1.72,5.32,0.13,-0.18,-0.09,-7.38,3.19,5.7,0.18,0.04,-0.16
1180,3.27,1.0,8.97,-0.1,-0.12,0.01,-8.73,0.72,5.14,0.07,-0.32,-0.16,-8.2,5.01,5.32,0.16,-0.14,-0.26
1200,3.34,1.16,8.83,-0.01,-0.29,0.03,-8.36,1.01,5.24,0.07,-0.4,-0.1,-6.12,2.58,5.58,0.04,-0.14,0.01
1220,3.65,1.35,8.69,-0.04,0.04,-0.06,-7.56,0.94,5.56,0.19,-0.29,-0.03,-6.13,3.49,5.64,0.21,-0.1,-0.01
1240,3.83,1.34,8.67,0.07,0.05,-0.04,-7.92,1.61,5.78,0.12,-0.22,-0.01,-5.95,3.86,5.74,0.15,-0.05,0.01
1260,3.82,1.45,8.69,0.08,-0.03,0.02,-8.03,1.66,5.74,0.06,-0.17,-0.06,-5.89,4.05,5.74,0.11,0.05,-0.04
1280,3.74,1.28,8.73,0.07,0.1,0.06,-7.9,1.22,5.58,-0.02,-0.12,-0.02,-6.19,3.51,5.7,0.04,0.15,0.01
1300,3.73,1.0,8.86,0.12,0.09,0.06,-8.22,0.74,5.46,0.01,-0.09,-0.01,-6.71,3.15,5.79,0.09,0.17,0.01
1320,3.73,0.99,8.99,0.12,0.08,0.0,-8.43,0.74,5.58,0.08,-0.08,0.01,-6.62,3.17,5.84,0.17,0.15,0.0
1340,3.72,0.98,9.01,0.09,0.09,-0.01,-8.47,1.03,5.62,0.09,-0.09,-0.0,-6.95,3.71,5.85,0.17,0.13,-0.01
1360,3.77,1.1,8.98,0.03,0.06,0.02,-8.59,1.07,5.64,0.05,-0.15,-0.03,-6.77,3.54,5.85,0.11,0.1,-0.03
1380,3.78,1.11,8.89,0.14,-0.01,-0.0,-8.37,1.22,5.63,0.08,-0.12,0.0,-6.58,3.68,5.73,0.17,0.11,-0.0
1400,3.65,1.11,8.84,0.1,0.01,0.03,-8.31,1.27,5.61,0.03,-0.12,-0.01,-6.42,3.7,5.71,0.11,0.11,-0.02
1420,3.71,1.1,8.8,0.04,0.04,0.04,-8.2,1.06,5.55,0.02,-0.11,-0.05,-6.34,3.42,5.73,0.09,0.14,-0.04
1440,3.79,1.2,8.73,0.13,0.07,-0.03,-8.1,1.09,5.49,0.11,-0.14,0.06,-6.39,3.46,5.72,0.2,0.09,0.05
1460,3.76,1.19,8.75,0.21,-0.05,0.0,-8.08,1.4,5.67,0.09,-0.11,0.03,-6.14,3.78,5.72,0.18,0.14,0.02
1480,3.75,1.19,8.84,0.08,0.11,0.02,-8.44,1.12,5.56,0.03,-0.1,0.02,-6.64,3.57,5.83,0.13,0.16,0.03
1500,3.7,1.2,8.81,0.1,0.07,-0.02,-8.14,1.32,5.63,0.1,-0.15,0.03,-6.36,3.76,5.72,0.18,0.08,0.03
1520,3.81,1.16,8.88,0.13,0.02,0.02,-8.17,1.22,5.62,0.06,-0.08,-0.01,-6.39,3.54,5.86,0.14,0.17,-0.0
1540,3.88,1.19,8.85,0.07,0.09,0.01,-8.5,0.96,5.62,0.06,-0.09,-0.0,-6.78,3.44,5.92,0.15,0.16,-0.0
1560,3.82,1.1,8.94,0.09,0.07,-0.0,-8.5,1.14,5.71,0.07,-0.15,0.04,-6.71,3.62,5.88,0.16,0.08,0.03
1580,3.74,1.09,8.89,0.15,-0.06,0.02,-8.17,1.12,5.66,0.06,-0.13,-0.01,-6.42,3.5,5.78,0.15,0.11,-0.01
1600,3.81,1.18,8.89,0.03,0.13,-0.01,-8.36,1.01,5.59,0.09,-0.15,0.02,-6.84,3.43,5.86,0.17,0.08,0.02
1620,3.77,1.2,8.72,0.17,-0.06,-0.0,-7.97,1.2,5.67,0.09,-0.14,0.01,-6.17,3.58,5.76,0.16,0.09,0.0
1640,3.75,1.1,8.91,0.13,0.05,0.02,-8.41,1.09,5.65,0.06,-0.13,0.03,-6.67,3.57,5.79,0.14,0.12,0.03
1660,3.77,1.01,8.89,0.16,-0.04,0.03,-8.39,1.02,5.6,0.05,-0.13,-0.01,-6.59,3.44,5.83,0.12,0.12,0.01
1680,3.81,1.18,8.83,0.05,0.09,-0.01,-8.28,1.04,5.7,0.09,-0.17,0.03,-6.59,3.5,5.85,0.17,0.06,0.02
1700,3.83,1.15,8.83,0.11,0.0,0.03,-8.32,1.19,5.61,0.03,-0.12,-0.01,-6.56,3.58,5.82,0.11,0.13,-0.0
1720,3.81,1.19,8.88,0.04,0.12,0.02,-8.43,0.97,5.55,0.05,-0.18,0.04,-6.94,3.43,5.78,0.14,0.07,0.04
1740,3.73,1.06,8.75,0.19,-0.08,0.03,-8.05,1.08,5.53,0.06,-0.16,0.02,-6.18,3.44,5.72,0.13,0.08,0.03
1760,3.73,1.02,8.66,0.18,-0.08,0.04,-8.05,1.1,5.57,0.04,-0.13,0.0,-6.18,3.4,5.73,0.12,0.12,0.01
1780,3.83,1.18,8.84,0.01,0.2,-0.01,-8.39,0.96,5.55,0.09,-0.12,0.03,-6.78,3.39,5.88,0.18,0.12,0.02
1800,3.8,1.14,8.81,0.1,-0.01,0.03,-8.45,1.07,5.52,0.04,-0.17,0.0,-6.67,3.56,5.82,0.11,0.09,0.01
1820,3.86,1.14,8.85,0.07,0.07,-0.01,-8.29,1.02,5.67,0.08,-0.17,0.02,-6.51,3.46,5.88,0.16,0.07,0.01
1840,3.85,1.22,8.85,0.13,-0.05,-0.0,-8.22,1.18,5.59,0.09,-0.17,0.01,-6.51,3.64,5.74,0.16,0.07,0.02
1860,3.78,1.2,8.74,0.16,-0.06,0.01,-8.23,1.33,5.6,0.06,-0.17,0.02,-6.41,3.74,5.73,0.14,0.07,0.02
1880,3.74,1.16,8.68,0.07,0.05,0.02,-8.15,1.04,5.54,0.04,-0.16,0.01,-6.49,3.4,5.66,0.12,0.08,0.02
1900,3.78,1.11,8.74,0.1,0.05,0.01,-8.02,1.0,5.6,0.05,-0.14,0.03,-6.37,3.38,5.78,0.13,0.11,0.03
1920,3.8,1.11,8.73,0.14,0.0,0.01,-8.29,1.04,5.51,0.07,-0.14,0.03,-6.55,3.49,5.74,0.15,0.1,0.02
1940,3.77,1.09,8.76,0.12,0.0,0.01,-8.35,0.97,5.54,0.05,-0.15,0.01,-6.58,3.45,5.77,0.13,0.11,0.05
1960,3.78,1.08,8.82,0.09,0.04,0.0,-8.17,0.9,5.55,0.07,-0.16,0.02,-6.61,3.28,5.81,0.15,0.09,0.05
1980,3.8,1.06,8.79,0.13,0.03,-0.01,-8.32,1.1,5.59,0.09,-0.13,0.03,-6.48,3.54,5.73,0.17,0.11,0.04
