timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-5.6,3.3,4.3,0.57,0.8,0.29,-10.98,5.55,4.47,1.15,4.36,0.07,-9.27,10.7,4.35,2.43,4.36,-0.64
460,-9.3,6.61,4.74,0.47,0.15,-0.59,-8.72,4.0,4.28,1.11,4.05,0.43,-9.19,10.11,4.57,1.65,4.27,-0.58
480,-6.94,4.5,5.13,0.78,0.07,0.02,-9.48,4.48,5.48,1.09,3.61,0.68,-3.17,6.56,4.64,1.65,3.97,-0.44
500,-7.57,5.0,5.49,0.72,0.07,-0.02,-7.83,6.42,5.52,0.65,3.46,0.86,-5.85,11.39,5.64,2.2,3.61,-2.57
520,-4.34,7.34,6.97,0.14,0.13,0.4,-12.86,-1.46,9.76,1.3,2.52,2.51,5.86,2.69,4.24,2.18,1.93,-2.33
540,-7.22,4.78,5.18,0.06,-1.18,0.4,-10.44,1.86,7.39,0.53,2.33,1.32,-18.49,13.99,9.06,2.22,2.07,-2.49
560,-7.62,4.02,4.45,-0.18,-1.07,0.36,-7.7,3.83,8.37,0.44,2.39,0.6,-1.06,8.05,7.02,2.49,1.99,-1.29
580,-7.96,4.55,3.17,-0.38,-1.07,0.52,-4.13,5.85,6.37,0.13,2.0,1.04,1.38,6.36,4.07,1.84,1.74,-0.5
600,-6.95,4.35,3.01,-0.31,-1.04,0.49,-7.15,2.24,8.27,-0.3,1.43,0.59,1.97,6.01,9.09,1.42,1.46,-0.21
620,-9.56,2.66,2.4,-0.73,-0.97,0.26,-8.75,0.66,6.07,-0.04,0.13,-1.06,-2.53,4.97,7.43,1.14,1.05,-0.54
640,-10.75,-3.17,-1.06,0.25,-0.81,0.31,-19.61,-18.44,16.02,3.41,-4.36,4.19,19.61,17.78,17.2,2.56,3.45,-1.11
660,-9.1,4.22,2.21,-0.45,-1.09,0.06,-3.89,2.18,6.66,0.62,1.29,-1.59,-2.08,3.36,5.36,2.7,2.13,-0.9
680,-9.18,3.3,1.13,-0.41,-0.52,0.04,-8.49,-1.89,11.45,1.15,1.23,0.18,1.6,4.93,10.07,2.39,1.51,0.01
700,-7.35,3.76,2.51,-0.23,-0.35,0.05,-7.66,2.96,11.01,0.42,0.85,0.29,0.77,5.39,9.66,1.41,1.0,0.35
720,-8.66,4.39,0.69,-0.24,-0.83,0.11,-6.8,2.46,5.89,0.61,1.01,0.47,-0.65,7.68,7.61,1.38,0.45,0.2
740,-7.98,3.57,1.08,0.12,0.05,0.02,-4.83,2.14,8.7,0.5,0.6,0.74,1.47,4.37,8.23,0.81,0.29,0.08
760,-8.38,3.62,1.26,0.2,-0.12,-0.01,-4.2,2.25,9.14,0.33,0.27,0.76,2.29,4.05,8.4,0.38,0.11,0.19
780,-8.96,4.24,1.6,0.13,0.01,-0.09,-4.01,2.56,9.44,0.17,0.39,0.4,2.95,4.06,8.51,0.47,0.38,0.04
800,-8.73,4.57,1.87,0.13,0.07,0.03,-4.02,2.35,9.53,0.24,0.21,0.12,2.6,4.09,8.63,0.48,0.24,-0.02
820,-8.69,3.91,1.54,0.14,0.06,-0.02,-3.95,1.84,9.38,0.14,0.04,0.12,2.46,3.58,8.63,0.26,0.14,0.08
840,-8.24,3.86,1.84,0.08,0.04,-0.05,-4.03,1.85,10.19,0.02,-0.3,0.0,2.82,3.7,9.13,-0.08,0.02,0.04
860,-8.73,4.24,1.65,0.14,-0.0,-0.09,-3.29,1.92,9.3,0.0,-0.11,-0.07,2.93,3.11,8.57,0.12,0.17,-0.02
880,-8.54,4.22,1.56,0.09,0.05,0.0,-3.72,2.14,9.51,0.09,-0.1,0.04,2.69,3.74,8.55,0.19,0.13,0.07
900,-8.36,3.96,1.53,0.08,0.04,-0.02,-3.83,1.74,9.35,0.07,-0.2,0.02,2.52,3.42,8.54,0.09,0.06,0.06
920,-8.7,4.07,1.48,0.08,0.1,-0.03,-3.53,1.92,9.22,0.04,-0.11,0.03,2.87,3.23,8.46,0.14,0.16,0.04
940,-8.5,4.07,1.74,0.17,0.11,-0.02,-3.8,1.79,9.67,0.09,-0.03,-0.01,2.67,3.55,8.9,0.18,0.16,-0.0
960,-8.62,4.03,1.69,0.17,0.03,-0.01,-3.63,1.99,9.47,0.07,-0.13,-0.06,2.87,3.49,8.61,0.11,0.13,-0.04
980,-8.66,3.94,1.57,0.08,0.11,-0.03,-3.5,1.87,9.44,0.04,-0.02,0.01,2.78,3.4,8.57,0.2,0.21,0.03
1000,-8.58,4.02,1.59,0.2,0.12,-0.04,-3.53,1.88,9.45,0.1,-0.02,-0.04,2.79,3.42,8.61,0.19,0.17,-0.06
1020,-8.49,3.97,1.75,0.19,0.13,-0.04,-3.35,2.06,9.55,0.09,0.0,-0.03,3.01,3.41,8.5,0.21,0.19,-0.04
1040,-8.58,4.17,1.9,0.11,0.08,-0.01,-3.46,1.95,9.68,0.06,-0.06,0.04,2.93,3.4,8.74,0.18,0.16,0.05
1060,-8.53,4.16,1.89,0.17,0.06,0.0,-3.56,1.84,9.61,0.11,-0.1,-0.05,2.77,3.36,8.72,0.18,0.09,-0.04
1080,-8.52,4.01,1.81,0.12,0.07,-0.03,-3.5,1.96,9.69,0.07,-0.1,0.0,2.93,3.51,8.7,0.14,0.13,-0.0
1100,-8.53,4.05,1.83,0.12,0.06,-0.03,-3.2,1.93,9.49,0.07,-0.08,-0.01,3.07,3.26,8.57,0.17,0.15,0.0
1120,-8.5,4.18,1.92,0.15,0.02,0.01,-3.41,1.96,9.72,0.09,-0.11,-0.01,2.93,3.44,8.72,0.16,0.1,-0.0
1140,-8.51,4.11,1.75,0.14,0.01,0.01,-3.49,1.98,9.56,0.11,-0.14,-0.01,2.86,3.37,8.67,0.17,0.07,-0.01
1160,-8.59,4.03,1.67,0.13,0.06,-0.02,-3.48,1.89,9.39,0.07,-0.06,-0.05,2.74,3.4,8.53,0.2,0.15,-0.02
1180,-8.45,4.1,1.85,0.15,0.05,-0.03,-3.4,1.94,9.68,0.08,-0.1,-0.06,2.87,3.48,8.67,0.16,0.13,-0.05
1200,-8.48,4.15,1.92,0.1,0.03,0.01,-3.3,2.04,9.67,0.08,-0.16,0.02,3.05,3.44,8.64,0.14,0.09,0.02
1220,-8.51,4.15,1.92,0.07,0.04,-0.0,-3.45,1.92,9.67,0.04,-0.14,0.04,2.94,3.4,8.67,0.12,0.11,0.04
1240,-8.5,4.1,1.8,0.13,0.03,0.01,-3.42,1.81,9.51,0.13,-0.12,0.0,2.78,3.4,8.66,0.18,0.08,-0.01
1260,-8.48,4.07,1.83,0.13,0.05,0.0,-3.45,1.85,9.56,0.12,-0.12,-0.01,2.84,3.44,8.59,0.18,0.07,-0.0
1280,-8.51,4.07,1.85,0.09,0.06,0.02,-3.29,2.04,9.58,0.08,-0.11,0.07,3.01,3.45,8.54,0.16,0.1,0.06
1300,-8.33,4.13,2.05,0.07,0.06,0.02,-3.29,1.89,9.76,0.06,-0.1,0.08,3.12,3.39,8.71,0.17,0.11,0.07
1320,-8.5,4.18,2.09,0.06,0.02,0.02,-3.35,1.81,9.75,0.07,-0.16,0.03,3.01,3.34,8.79,0.14,0.06,0.03
1340,-8.56,4.09,1.98,0.08,0.0,0.05,-3.34,1.82,9.73,0.08,-0.2,0.03,2.92,3.3,8.76,0.14,0.04,0.05
1360,-8.59,3.87,1.72,0.06,0.03,0.02,-3.47,1.79,9.64,0.04,-0.12,0.08,2.69,3.37,8.61,0.15,0.11,0.09
1380,-8.48,4.02,1.78,0.13,0.05,0.01,-3.62,1.64,9.41,0.1,-0.14,-0.01,2.53,3.35,8.6,0.16,0.08,-0.01
1400,-8.58,3.89,1.83,0.15,0.05,0.0,-3.39,1.76,9.63,0.11,-0.11,-0.03,2.89,3.31,8.66,0.17,0.1,-0.03
1420,-8.49,3.92,1.98,0.11,0.05,-0.02,-3.09,1.75,9.65,0.07,-0.12,0.02,3.06,3.13,8.61,0.15,0.11,0.01
