timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
360,-5.78,6.53,4.11,0.15,0.01,0.07,-5.73,7.37,-1.74,0.03,-0.14,0.11,-3.54,8.6,-3.57,0.12,0.13,0.11
380,-6.01,6.19,3.99,0.15,0.06,0.03,-5.78,6.91,-1.92,0.03,-0.06,0.07,-3.16,7.81,-3.68,0.17,0.19,0.07
400,-6.01,6.29,4.16,0.09,0.09,-0.0,-5.95,6.79,-1.87,0.05,-0.01,0.06,-3.33,7.83,-3.63,0.21,0.23,0.01
420,-5.74,6.81,4.53,0.18,0.14,0.14,-4.94,7.2,-1.62,-0.07,0.09,0.45,-3.66,8.95,-3.21,0.21,0.41,0.33
440,-5.72,6.61,4.39,0.36,-0.08,0.16,-6.31,6.92,-1.55,-0.01,0.28,0.58,-3.39,8.56,-3.36,0.21,0.42,0.43
460,-6.07,6.02,4.26,0.12,-0.09,0.08,-7.02,6.14,-1.64,0.05,0.33,0.21,-3.0,7.38,-3.39,0.3,0.61,0.13
480,-6.08,6.33,4.45,-0.1,-0.0,0.03,-6.2,6.55,-1.32,0.15,0.44,0.21,-2.79,7.84,-3.32,0.49,0.9,-0.12
500,-5.99,6.6,4.84,-0.02,-0.1,0.1,-5.32,6.81,-1.27,0.19,0.8,0.23,-2.43,8.7,-2.91,0.66,1.32,-0.04
520,-5.9,6.63,4.59,0.14,-0.21,0.14,-5.64,6.48,-0.96,0.32,1.04,0.33,-4.41,9.09,-2.39,0.66,1.51,0.18
540,-6.46,6.5,4.6,0.06,-0.38,0.16,-2.79,5.76,-0.62,0.46,1.88,0.4,-1.23,8.1,-2.54,0.74,1.83,0.09
560,-6.65,6.63,4.3,-0.18,-0.3,0.18,-2.73,6.39,0.25,0.59,2.85,0.37,2.39,6.57,-2.65,1.02,2.84,0.02
580,-6.74,6.35,3.7,-0.03,-0.29,0.48,-4.75,5.74,1.22,0.78,3.99,0.09,3.16,4.58,-0.37,1.88,4.36,-0.26
600,-5.53,6.07,3.52,-0.06,-0.09,0.28,-3.18,3.65,2.57,1.37,4.36,-0.17,0.86,6.09,2.7,2.61,4.36,-0.84
620,-5.59,6.25,3.62,-0.16,0.39,0.53,-12.46,6.06,6.37,0.53,4.36,1.36,-9.68,11.38,6.01,1.85,4.05,-1.11
640,-5.86,5.75,4.31,0.14,0.22,0.66,-12.39,6.53,7.01,0.55,3.86,0.8,-7.98,11.38,5.18,1.69,3.38,-1.44
660,-6.96,5.32,3.79,-0.04,0.2,0.32,-9.26,6.13,5.47,0.22,2.85,0.25,-4.92,9.61,4.0,1.16,2.62,-1.45
680,-6.64,5.08,3.65,-0.16,0.36,0.25,-7.93,5.52,5.35,0.22,2.33,0.61,-4.62,8.73,3.68,1.14,2.23,-0.82
700,-6.1,5.48,3.99,0.28,0.19,0.07,-13.01,5.14,6.05,0.44,0.45,-0.01,-8.1,10.21,4.63,0.62,0.45,-0.67
720,-6.4,5.38,3.7,0.31,0.14,-0.01,-7.98,7.17,6.42,0.29,0.08,-0.08,-4.02,11.27,3.68,0.32,0.18,-0.48
740,-6.54,6.04,4.53,0.02,0.15,-0.03,-5.41,6.37,6.26,0.04,0.14,-0.2,-1.0,8.94,3.7,0.2,0.33,-0.43
760,-6.24,6.03,4.04,-0.03,0.18,-0.03,-5.89,5.9,5.75,0.03,0.08,-0.34,-1.81,8.63,3.57,0.16,0.26,-0.51
780,-6.27,5.96,3.7,0.02,0.12,-0.04,-5.64,6.16,5.53,0.04,-0.01,-0.37,-1.92,8.85,3.26,0.1,0.2,-0.46
800,-6.24,6.21,4.04,0.09,0.1,-0.03,-5.33,6.02,5.69,0.08,-0.06,-0.2,-1.6,8.65,3.45,0.16,0.14,-0.26
820,-6.43,6.26,4.04,0.12,0.09,-0.0,-5.27,6.43,5.75,0.11,-0.1,-0.07,-1.27,8.98,3.44,0.19,0.12,-0.12
840,-6.4,6.11,4.18,0.12,0.08,0.04,-5.74,6.43,6.04,0.07,-0.12,-0.01,-1.61,9.3,3.69,0.16,0.11,-0.04
860,-6.43,5.87,4.33,0.09,0.01,0.02,-5.6,6.08,6.04,0.04,-0.18,0.01,-1.52,8.82,3.77,0.12,0.07,0.01
880,-6.5,5.76,4.07,0.08,0.01,-0.02,-5.56,5.88,5.85,0.04,-0.17,-0.02,-1.53,8.47,3.67,0.12,0.05,-0.01
900,-6.47,5.98,4.11,0.14,0.0,-0.01,-5.51,5.98,5.68,0.11,-0.19,-0.04,-1.57,8.61,3.55,0.19,0.01,0.0
920,-6.47,5.85,4.04,0.15,0.0,-0.02,-5.38,6.25,5.9,0.1,-0.16,-0.06,-1.17,8.9,3.51,0.17,0.04,-0.02
940,-6.45,6.0,4.08,0.1,0.04,-0.03,-5.26,6.43,5.89,0.07,-0.12,-0.08,-1.11,8.99,3.45,0.15,0.08,-0.07
960,-6.29,6.13,4.14,0.06,0.07,-0.0,-5.41,6.24,5.8,0.04,-0.11,-0.1,-1.35,8.87,3.5,0.12,0.12,-0.09
980,-6.28,6.23,4.03,0.09,0.03,0.02,-5.44,6.23,5.7,0.07,-0.16,-0.04,-1.53,8.81,3.5,0.14,0.07,-0.04
1000,-6.42,5.97,3.94,0.13,0.02,0.04,-5.15,6.16,5.66,0.09,-0.15,-0.01,-1.1,8.6,3.41,0.18,0.09,0.03
1020,-6.42,5.83,3.94,0.1,0.05,0.0,-5.41,6.04,5.65,0.08,-0.13,0.01,-1.49,8.62,3.46,0.17,0.11,0.02
1040,-6.48,5.9,4.1,0.14,0.07,0.01,-5.41,6.02,5.83,0.11,-0.09,-0.02,-1.25,8.62,3.58,0.19,0.11,-0.02
1060,-6.43,5.92,4.09,0.12,0.06,0.0,-5.49,6.29,5.97,0.1,-0.11,-0.04,-1.41,8.94,3.57,0.18,0.1,-0.09
1080,-6.39,5.99,4.05,0.1,0.09,-0.0,-5.34,6.13,5.85,0.1,-0.11,-0.03,-1.36,8.66,3.62,0.19,0.11,-0.05
1100,-6.3,6.0,4.29,0.13,0.05,0.01,-5.39,6.43,6.08,0.1,-0.11,-0.04,-1.25,9.09,3.74,0.19,0.1,-0.03
1120,-6.48,5.94,4.1,0.1,0.02,-0.0,-5.57,6.18,5.91,0.07,-0.15,-0.0,-1.55,8.84,3.64,0.14,0.08,0.01
1140,-6.46,5.89,4.09,0.08,0.01,-0.02,-5.51,6.21,5.9,0.05,-0.17,-0.01,-1.38,8.86,3.62,0.11,0.07,-0.02
1160,-6.42,5.94,4.11,0.06,0.02,-0.0,-5.26,6.44,5.91,0.03,-0.12,-0.04,-1.23,8.98,3.54,0.12,0.12,-0.04
1180,-6.48,5.95,4.04,0.05,0.04,0.0,-5.49,6.09,5.77,0.04,-0.12,-0.06,-1.48,8.75,3.48,0.11,0.12,-0.09
1200,-6.37,5.85,4.03,0.14,0.06,-0.02,-5.32,6.0,5.71,0.11,-0.14,-0.01,-1.36,8.52,3.44,0.19,0.08,-0.03
1220,-6.38,5.93,4.26,0.11,0.07,-0.01,-5.33,6.5,6.06,0.08,-0.12,0.01,-1.12,9.11,3.72,0.18,0.1,0.02
1240,-6.33,6.09,4.37,0.06,0.04,0.0,-5.45,6.45,6.06,0.04,-0.14,-0.01,-1.3,9.1,3.77,0.13,0.1,0.02
1260,-6.4,6.07,4.22,0.08,0.0,0.02,-5.49,6.21,5.92,0.05,-0.16,-0.0,-1.34,8.82,3.67,0.13,0.08,0.03
1280,-6.43,5.86,4.07,0.1,-0.0,-0.01,-5.32,6.09,5.64,0.07,-0.16,-0.0,-1.38,8.58,3.54,0.15,0.08,0.01
1300,-6.47,5.84,3.96,0.11,0.01,-0.01,-5.3,6.1,5.7,0.07,-0.15,-0.01,-1.24,8.63,3.47,0.16,0.08,0.0
1320,-6.38,5.96,4.19,0.1,0.05,-0.02,-5.37,6.24,5.87,0.08,-0.12,-0.04,-1.26,8.81,3.64,0.17,0.1,-0.04
1340,-6.24,6.12,4.31,0.1,-0.01,0.01,-5.46,6.5,6.11,0.07,-0.18,-0.01,-1.35,9.18,3.82,0.13,0.05,0.02
1360,-6.39,6.02,4.25,0.1,-0.06,0.03,-5.32,6.5,6.12,0.06,-0.23,0.03,-1.14,9.11,3.62,0.11,0.03,0.07
1380,-6.31,5.98,3.94,0.11,0.05,-0.02,-5.37,5.96,5.57,0.09,-0.11,-0.02,-1.47,8.48,3.44,0.18,0.1,-0.02
1400,-6.45,5.93,4.21,0.12,0.01,0.01,-5.29,6.48,6.03,0.08,-0.16,0.01,-1.07,9.07,3.48,0.14,0.07,0.0
1420,-6.45,5.88,4.12,0.08,0.02,-0.01,-5.37,6.47,5.95,0.04,-0.16,0.02,-1.27,9.05,3.53,0.11,0.09,0.04
1440,-6.42,5.98,4.19,0.05,0.03,-0.01,-5.3,6.12,5.74,0.03,-0.15,0.02,-1.28,8.62,3.62,0.11,0.1,0.03
1460,-6.32,6.04,4.06,0.09,0.03,0.01,-5.27,6.06,5.62,0.08,-0.14,0.02,-1.35,8.52,3.44,0.18,0.09,0.03
1480,-6.4,5.91,4.05,0.13,0.04,0.0,-5.35,6.49,5.91,0.09,-0.13,0.02,-1.17,9.03,3.4,0.18,0.1,0.03
1500,-6.39,6.1,4.22,0.07,0.07,-0.02,-5.53,6.37,6.0,0.05,-0.1,-0.04,-1.42,9.03,3.76,0.14,0.12,-0.03
1520,-6.26,6.1,4.28,0.07,0.04,-0.0,-5.49,6.35,6.0,0.05,-0.13,-0.02,-1.48,8.99,3.82,0.14,0.1,-0.0
1540,-6.39,5.98,4.11,0.12,0.0,0.03,-5.27,6.34,5.83,0.07,-0.16,0.02,-1.19,8.81,3.47,0.15,0.08,0.03
1560,-6.44,5.86,3.96,0.1,0.05,-0.0,-5.32,6.1,5.65,0.07,-0.14,0.01,-1.23,8.55,3.31,0.16,0.1,0.0
1580,-6.42,6.01,4.04,0.11,0.08,-0.01,-5.34,6.25,5.72,0.1,-0.09,-0.02,-1.3,8.81,3.44,0.18,0.12,-0.04
1600,-6.28,6.04,4.2,0.12,0.05,0.02,-5.37,6.32,6.03,0.11,-0.12,0.01,-1.36,9.01,3.75,0.18,0.1,-0.0
1620,-6.42,5.89,4.19,0.11,0.03,0.03,-5.29,6.45,5.99,0.08,-0.13,0.02,-1.11,8.99,3.58,0.16,0.1,0.01
1640,-6.38,6.06,4.06,0.07,0.05,0.0,-5.42,6.14,5.75,0.05,-0.14,0.02,-1.46,8.72,3.47,0.14,0.1,0.01
1660,-6.31,6.01,4.14,0.12,0.02,0.01,-5.42,6.31,5.86,0.1,-0.18,0.03,-1.37,8.9,3.57,0.16,0.06,0.02
1680,-6.38,5.87,4.23,0.11,0.01,-0.0,-5.35,6.39,6.0,0.08,-0.17,0.01,-1.18,8.97,3.6,0.14,0.07,0.02
1700,-6.46,5.87,4.21,0.05,0.02,-0.0,-5.25,6.33,5.95,0.02,-0.14,-0.0,-1.16,8.83,3.56,0.1,0.12,0.01
1720,-6.39,5.99,4.11,0.04,0.03,-0.0,-5.38,6.15,5.72,0.03,-0.14,-0.01,-1.35,8.66,3.59,0.11,0.12,0.0
1740,-6.39,5.98,3.99,0.11,0.01,0.0,-5.38,6.14,5.67,0.08,-0.14,-0.01,-1.38,8.65,3.49,0.16,0.08,0.01
1760,-6.4,5.96,4.09,0.12,0.01,-0.02,-5.37,6.37,5.83,0.08,-0.14,-0.04,-1.21,8.95,3.5,0.16,0.09,-0.01
1780,-6.44,5.99,4.11,0.08,0.03,-0.02,-5.34,6.45,5.96,0.05,-0.14,-0.01,-1.17,8.95,3.55,0.13,0.1,0.0
1800,-6.37,6.04,4.1,0.06,0.02,-0.0,-5.35,6.4,5.92,0.04,-0.14,-0.01,-1.29,8.97,3.62,0.12,0.1,0.01
1820,-6.41,5.96,4.09,0.08,-0.01,-0.0,-5.34,6.31,5.8,0.05,-0.18,0.01,-1.23,8.86,3.54,0.12,0.07,0.04
1840,-6.43,5.94,4.08,0.09,-0.01,-0.0,-5.21,6.31,5.81,0.05,-0.17,-0.0,-1.13,8.82,3.46,0.12,0.08,0.02
1860,-6.4,5.91,4.12,0.07,0.01,-0.01,-5.28,6.38,5.83,0.04,-0.15,-0.03,-1.22,8.9,3.45,0.11,0.09,-0.0
1880,-6.36,5.99,3.94,0.1,0.01,0.02,-5.17,6.49,5.81,0.06,-0.14,0.0,-1.13,8.94,3.35,0.14,0.1,0.01
1900,-6.37,5.98,4.05,0.07,0.05,0.01,-5.28,6.32,5.74,0.05,-0.12,-0.0,-1.28,8.78,3.5,0.14,0.12,0.0
1920,-6.38,6.02,4.09,0.07,0.05,0.02,-5.41,6.19,5.77,0.05,-0.13,0.02,-1.46,8.76,3.57,0.14,0.11,0.01
1940,-6.55,5.9,4.02,0.12,0.03,0.02,-5.2,6.25,5.62,0.09,-0.13,0.02,-1.22,8.72,3.32,0.18,0.11,0.02
1960,-6.42,6.05,4.3,0.09,0.04,-0.0,-5.37,6.51,6.06,0.07,-0.12,0.0,-1.23,9.08,3.66,0.15,0.11,0.0
