timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
320,-4.87,5.36,6.21,0.07,0.03,0.01,-7.42,5.66,-2.33,0.07,-0.14,0.02,-6.25,6.96,-2.63,0.15,0.09,0.01
340,-4.8,5.44,6.19,0.1,0.0,0.01,-7.14,5.49,-2.34,0.08,-0.16,0.02,-6.05,6.76,-2.65,0.15,0.07,0.01
360,-4.83,5.5,6.11,0.1,0.02,-0.01,-7.07,5.87,-2.21,0.1,-0.11,-0.01,-5.94,7.07,-2.66,0.17,0.11,-0.01
380,-5.0,5.47,6.07,0.09,0.03,-0.0,-7.09,5.52,-2.52,0.06,-0.14,0.01,-6.17,6.66,-2.77,0.15,0.11,0.01
400,-4.95,5.54,6.2,0.09,0.06,-0.02,-7.29,5.93,-2.25,0.07,-0.12,0.03,-6.17,7.13,-2.71,0.17,0.11,0.03
420,-4.84,5.62,6.23,0.11,0.06,0.0,-7.52,5.96,-2.22,0.05,-0.13,0.03,-6.06,7.04,-2.52,0.14,0.1,0.03
440,-4.81,5.62,6.22,0.09,0.0,0.02,-7.3,5.97,-2.16,0.05,-0.14,0.0,-5.94,7.14,-2.58,0.13,0.1,-0.01
460,-4.88,5.54,6.19,0.08,0.01,0.02,-7.25,5.94,-2.24,0.03,-0.13,-0.02,-6.0,7.19,-2.66,0.1,0.11,-0.01
480,-4.9,5.56,6.23,0.04,0.02,0.02,-7.12,5.81,-2.31,0.05,-0.13,-0.01,-6.01,6.89,-2.67,0.12,0.1,-0.01
500,-4.93,5.51,6.23,0.06,0.04,0.02,-7.21,5.73,-2.27,0.04,-0.11,0.02,-6.04,7.01,-2.62,0.13,0.14,0.02
520,-4.74,5.45,6.4,0.1,0.03,0.03,-7.59,5.86,-2.07,0.04,-0.11,0.03,-6.29,7.23,-2.45,0.12,0.12,0.02
540,-4.8,5.49,6.32,0.08,-0.03,0.06,-7.29,5.72,-2.14,0.02,-0.17,-0.01,-6.11,7.0,-2.48,0.09,0.09,-0.01
560,-4.77,5.5,6.33,0.06,-0.04,0.06,-7.44,5.77,-2.2,0.03,-0.15,-0.01,-6.07,7.05,-2.49,0.08,0.11,-0.0
580,-4.85,5.44,6.25,0.04,-0.05,0.07,-7.5,5.78,-2.23,0.02,-0.18,0.0,-6.15,6.92,-2.6,0.08,0.11,0.01
600,-5.01,5.39,6.11,0.03,-0.01,0.02,-6.71,5.26,-2.42,0.07,-0.12,0.0,-5.78,6.42,-2.65,0.15,0.15,0.01
620,-4.97,5.41,6.03,0.06,0.0,-0.0,-7.24,5.7,-2.38,0.11,-0.06,-0.01,-6.03,6.91,-2.77,0.17,0.17,-0.01
640,-4.87,5.42,6.11,0.1,0.02,0.0,-7.49,5.64,-2.3,0.05,-0.17,0.04,-6.4,6.82,-2.68,0.16,0.08,0.02
660,-4.97,5.4,6.07,0.1,0.05,-0.04,-7.07,5.6,-2.36,0.12,-0.1,0.02,-6.03,6.83,-2.67,0.2,0.12,0.01
680,-4.93,5.38,6.09,0.09,0.06,-0.04,-7.3,5.76,-2.33,0.12,-0.1,0.02,-6.17,6.95,-2.65,0.2,0.12,0.01
700,-4.95,5.4,6.1,0.07,0.02,-0.05,-6.91,5.61,-2.31,0.13,-0.13,-0.03,-5.94,7.03,-2.76,0.2,0.07,-0.06
720,-5.07,5.55,5.84,0.04,0.05,-0.06,-6.99,5.71,-2.56,0.12,-0.1,-0.09,-5.98,6.9,-2.96,0.17,0.1,-0.09
740,-5.13,5.58,5.84,0.05,0.02,-0.09,-7.09,5.91,-2.71,0.13,-0.12,-0.09,-5.89,6.84,-3.06,0.2,0.07,-0.11
760,-5.37,5.8,3.8,-0.03,-0.06,-0.18,-4.27,5.95,-3.5,0.25,-0.08,-0.46,-3.23,6.15,-4.34,0.12,-0.03,-0.41
780,-5.32,6.12,4.15,0.18,0.84,-0.35,-3.95,6.53,-3.06,0.21,0.4,0.12,-3.32,6.16,-4.06,0.5,0.52,0.08
800,-4.51,6.1,4.99,0.46,1.43,-0.57,-5.92,5.29,-2.66,0.35,0.35,0.56,-5.29,5.59,-2.89,0.81,0.27,0.51
820,-3.84,5.6,5.44,1.03,1.43,-0.73,-3.95,4.51,-2.01,0.59,0.55,0.45,-3.54,5.62,-2.57,0.96,0.4,0.44
840,-3.75,4.96,6.21,1.28,1.48,-1.04,-3.51,3.19,-1.99,0.89,1.02,0.49,-3.28,2.98,-2.06,1.28,0.75,0.5
860,-3.27,4.87,5.84,1.53,1.58,-1.55,-1.18,1.79,-0.44,1.69,1.91,0.5,0.4,1.13,-0.53,2.52,1.38,0.1
880,1.36,2.95,5.57,2.05,4.36,-2.78,-0.56,-3.58,9.19,3.76,4.36,1.31,-0.99,-3.06,11.26,4.36,4.36,0.31
900,6.26,1.99,6.8,2.79,4.36,-3.18,-5.35,-0.32,15.95,4.36,4.36,1.9,-2.76,2.74,17.01,4.36,4.36,0.75
920,6.15,2.43,8.98,2.81,4.36,-3.09,-9.32,-0.52,16.64,4.36,4.36,2.2,-5.09,2.62,19.24,4.36,4.36,0.49
940,5.95,4.41,13.46,1.41,4.36,-2.59,-19.61,6.47,17.04,4.36,4.36,1.89,-13.53,12.36,19.61,4.36,4.36,-0.85
960,10.12,1.29,8.58,-0.18,-0.6,0.74,-11.65,10.48,14.1,-1.85,-1.95,0.06,-19.61,14.32,12.02,-2.45,-2.57,1.07
980,8.41,2.04,8.62,-0.06,-1.2,1.26,-5.27,1.77,12.66,-2.79,-2.42,0.27,-6.8,8.09,14.11,-3.61,-4.25,1.62
1000,6.64,2.26,8.92,-0.22,-0.8,0.91,-5.28,-2.15,8.75,-0.91,-0.69,-0.29,6.66,-7.77,10.42,-1.09,-0.09,0.19
1020,5.82,1.92,7.54,-0.19,-0.05,0.16,-3.65,-0.47,7.62,0.0,0.42,-0.55,-4.18,2.35,7.86,0.81,1.01,-1.05
1040,5.65,2.71,7.77,-0.25,0.25,-0.1,-6.02,0.72,7.34,0.37,0.52,-0.34,-6.52,5.09,7.39,0.62,0.92,-0.52
1060,5.44,2.47,7.94,0.34,0.06,-0.13,-8.51,2.87,7.6,0.22,-0.17,0.08,-6.49,5.27,7.64,0.36,0.11,0.01
1080,5.7,2.31,7.77,0.27,-0.09,-0.07,-6.51,2.41,7.9,0.1,-0.52,0.11,-5.35,4.81,7.74,0.04,-0.33,0.17
1100,5.61,2.2,7.34,0.27,-0.31,0.01,-5.04,2.02,8.07,0.02,-0.45,0.11,-2.24,3.25,7.84,-0.06,-0.38,0.19
1120,5.85,2.01,7.35,0.31,-0.6,-0.08,-5.17,1.82,7.95,0.12,-0.12,-0.04,-2.18,2.94,7.79,0.17,0.09,-0.03
1140,5.47,2.83,7.36,0.07,0.15,-0.07,-5.52,2.64,7.88,0.16,-0.14,0.04,-3.36,4.46,7.51,0.25,0.08,0.04
1160,5.58,2.62,7.39,0.15,0.23,-0.05,-5.46,2.55,8.11,0.1,-0.08,0.04,-2.87,3.96,7.76,0.18,0.16,0.03
1180,5.5,2.51,7.43,0.07,0.28,-0.05,-5.61,2.42,8.08,0.09,-0.01,-0.04,-2.95,3.9,7.69,0.2,0.23,-0.06
1200,5.57,2.65,7.57,-0.13,0.31,-0.06,-6.23,2.34,7.83,0.12,-0.04,-0.12,-4.17,4.02,7.7,0.21,0.2,-0.15
1220,5.58,2.65,7.52,0.01,0.25,-0.05,-5.71,2.32,8.02,0.11,-0.08,-0.03,-3.28,4.15,7.69,0.17,0.13,-0.03
1240,5.78,2.77,7.5,0.05,0.22,-0.05,-5.72,2.35,8.11,0.1,-0.04,-0.04,-3.32,4.13,7.9,0.19,0.17,-0.07
1260,6.02,2.75,7.43,0.03,0.16,-0.06,-6.06,2.54,8.28,0.13,-0.08,-0.07,-3.83,4.16,8.03,0.2,0.13,-0.07
1280,6.04,2.76,7.52,0.02,0.09,-0.07,-5.97,2.51,8.39,0.12,-0.13,-0.08,-3.59,4.3,8.0,0.18,0.08,-0.09
1300,6.02,2.71,7.44,0.02,0.0,0.02,-5.55,2.72,8.57,0.01,-0.12,-0.06,-3.1,4.36,8.09,0.08,0.12,-0.05
1320,6.08,2.63,7.45,0.02,0.05,0.04,-5.74,2.23,8.34,-0.0,-0.09,-0.07,-3.38,3.86,8.12,0.06,0.16,-0.05
1340,6.07,2.61,7.53,0.02,0.06,-0.01,-5.7,2.34,8.33,0.06,-0.15,-0.03,-3.58,3.98,8.1,0.14,0.08,-0.04
1360,6.08,2.71,7.56,0.08,0.06,0.02,-6.02,2.62,8.45,0.06,-0.16,0.01,-3.55,4.29,8.16,0.12,0.1,0.01
1380,6.01,2.59,7.54,0.03,-0.04,0.08,-6.0,2.42,8.31,-0.02,-0.23,-0.05,-3.66,4.18,8.01,0.01,0.03,-0.02
1400,6.04,2.69,7.51,-0.01,-0.06,0.04,-5.72,2.14,8.23,0.0,-0.23,-0.06,-3.42,3.74,8.05,0.06,0.02,-0.04
1420,5.95,2.75,7.37,0.03,-0.0,0.01,-5.71,2.47,8.22,0.04,-0.24,-0.03,-3.4,4.18,7.92,0.09,0.01,-0.01
1440,5.85,2.85,7.4,0.08,-0.08,0.04,-5.68,2.77,8.2,0.02,-0.24,0.01,-3.38,4.43,7.86,0.08,0.01,0.02
1460,5.83,2.81,7.24,0.08,-0.18,0.09,-5.96,2.84,8.09,-0.02,-0.27,-0.01,-3.68,4.52,7.73,0.0,0.01,0.02
1480,5.78,2.88,7.24,0.04,-0.22,0.09,-5.52,2.4,8.08,-0.06,-0.31,-0.03,-3.2,3.96,7.68,-0.03,-0.05,0.02
1500,5.53,2.96,7.21,0.12,0.07,0.02,-5.73,2.7,7.79,0.04,-0.14,0.04,-3.35,4.36,7.42,0.13,0.12,0.04
1520,5.51,2.9,7.24,0.11,0.02,0.03,-5.61,2.66,7.82,0.04,-0.13,0.02,-3.32,4.25,7.47,0.12,0.1,0.02
1540,5.46,2.72,7.25,0.09,0.07,0.02,-5.47,2.52,7.77,0.03,-0.07,0.0,-3.09,4.1,7.45,0.12,0.18,0.01
1560,5.5,2.66,7.27,0.04,0.21,0.03,-5.46,2.54,7.88,0.03,-0.01,-0.02,-3.21,4.06,7.49,0.15,0.22,-0.03
1580,5.76,2.81,7.38,0.07,0.3,0.02,-5.61,2.44,7.99,0.04,0.04,0.02,-3.37,4.02,7.75,0.16,0.28,0.0
1600,5.9,2.9,7.52,0.1,0.26,-0.01,-6.23,2.66,8.2,0.1,0.01,0.04,-3.91,4.43,7.9,0.22,0.23,0.0
1620,5.92,2.89,7.49,0.14,0.15,0.02,-6.22,2.86,8.17,0.05,-0.06,0.05,-3.83,4.83,7.87,0.15,0.17,0.03
1640,5.88,2.84,7.47,0.11,0.01,0.08,-6.01,2.86,8.23,-0.01,-0.12,0.01,-3.49,4.57,7.85,0.07,0.13,0.02
1660,5.89,2.83,7.44,0.04,0.0,0.08,-5.92,2.53,8.15,-0.01,-0.14,-0.01,-3.53,4.29,7.89,0.05,0.12,0.01
1680,5.88,2.77,7.48,0.12,0.06,0.03,-5.77,2.57,8.16,0.03,-0.12,0.02,-3.54,4.24,7.81,0.13,0.12,0.01
1700,5.7,2.77,7.4,0.11,-0.01,0.04,-6.09,2.62,7.99,0.03,-0.16,0.01,-3.8,4.39,7.7,0.1,0.1,0.03
1720,5.83,2.88,7.38,0.08,-0.02,0.02,-5.63,2.42,8.02,0.05,-0.19,0.02,-3.26,4.07,7.81,0.12,0.04,0.03
1740,5.82,2.82,7.3,0.1,0.04,0.03,-5.78,2.73,8.21,0.05,-0.14,0.03,-3.36,4.37,7.76,0.13,0.1,0.03
1760,5.77,2.82,7.34,0.09,0.02,0.04,-5.94,2.54,7.9,0.01,-0.15,0.01,-3.46,4.35,7.72,0.09,0.12,0.03
1780,5.63,2.89,7.31,0.06,-0.01,0.02,-5.66,2.47,7.89,0.05,-0.17,0.0,-3.31,4.2,7.48,0.12,0.06,0.01
1800,5.69,2.83,7.23,0.11,0.02,0.02,-5.42,2.64,7.98,0.05,-0.15,0.02,-3.14,4.17,7.62,0.14,0.09,0.02
1820,5.77,2.85,7.31,0.09,0.06,-0.0,-5.81,2.57,8.03,0.09,-0.13,-0.01,-3.54,4.13,7.73,0.16,0.11,-0.01
1840,5.71,2.88,7.32,0.08,0.05,-0.01,-5.76,2.7,7.98,0.09,-0.14,-0.0,-3.34,4.48,7.61,0.16,0.09,-0.0
1860,5.76,2.77,7.31,0.09,0.18,0.02,-5.93,2.61,7.99,0.03,-0.02,-0.01,-3.5,4.26,7.72,0.14,0.22,-0.02
1880,5.81,2.82,7.46,0.04,0.19,0.0,-5.95,2.52,8.06,0.05,-0.06,-0.02,-3.75,4.25,7.79,0.14,0.16,-0.04
1900,5.98,2.98,7.37,0.08,0.12,-0.03,-5.83,2.65,8.16,0.1,-0.12,0.0,-3.53,4.3,7.95,0.2,0.09,-0.03
1920,6.07,3.06,7.33,0.13,0.09,-0.02,-5.77,2.92,8.27,0.1,-0.13,0.03,-3.35,4.69,7.94,0.18,0.09,0.02
1940,6.04,2.95,7.3,0.14,0.05,0.03,-5.71,2.92,8.24,0.04,-0.13,0.03,-3.25,4.59,7.81,0.11,0.11,0.04
1960,6.07,2.89,7.36,0.1,0.01,0.03,-5.79,2.6,8.22,0.02,-0.14,0.01,-3.31,4.29,7.89,0.09,0.11,0.03
1980,5.91,2.82,7.3,0.08,0.0,0.01,-5.66,2.62,8.06,0.05,-0.15,-0.01,-3.41,4.22,7.72,0.13,0.1,0.0
