timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
300,-7.58,3.81,4.43,0.14,0.01,0.03,-1.66,3.03,9.77,0.08,-0.15,0.01,1.03,5.43,7.87,0.15,0.1,0.01
320,-7.56,3.82,4.56,0.08,0.04,-0.01,-1.64,3.03,9.82,0.07,-0.16,-0.01,1.09,5.44,7.94,0.14,0.09,-0.0
340,-7.59,3.86,4.4,0.09,0.04,0.01,-1.63,3.06,9.73,0.07,-0.12,0.01,1.04,5.47,7.77,0.15,0.13,0.01
360,-7.55,3.87,4.37,0.09,0.04,0.01,-1.78,2.99,9.79,0.07,-0.12,0.01,0.94,5.47,7.89,0.15,0.12,0.01
380,-7.54,3.82,4.51,0.1,0.04,0.0,-1.63,3.05,9.87,0.07,-0.13,0.01,1.05,5.48,7.99,0.15,0.11,0.0
400,-7.52,3.81,4.4,0.1,0.02,0.01,-1.65,3.01,9.76,0.07,-0.14,0.02,1.01,5.42,7.87,0.15,0.1,0.02
420,-7.55,3.84,4.43,0.09,0.03,0.01,-1.7,3.04,9.75,0.06,-0.12,0.03,1.01,5.45,7.85,0.16,0.12,0.02
440,-7.55,3.78,4.43,0.09,0.04,0.0,-1.75,3.0,9.81,0.06,-0.11,0.03,1.02,5.43,7.94,0.14,0.13,0.01
460,-7.59,3.86,4.44,0.07,0.05,0.0,-1.67,3.05,9.84,0.06,-0.11,0.03,1.02,5.48,7.98,0.15,0.12,0.03
480,-7.5,3.92,4.47,0.09,0.03,0.02,-1.69,3.04,9.81,0.07,-0.15,0.03,1.0,5.48,7.88,0.15,0.09,0.03
500,-7.57,3.81,4.39,0.1,0.03,0.02,-1.64,3.02,9.67,0.07,-0.14,-0.0,1.01,5.41,7.81,0.15,0.11,0.02
520,-7.6,3.83,4.44,0.1,0.02,0.0,-1.66,2.99,9.83,0.07,-0.14,0.02,1.03,5.46,7.93,0.14,0.11,0.02
540,-7.55,3.91,4.36,0.09,0.05,-0.0,-1.67,3.02,9.73,0.08,-0.13,0.01,1.04,5.49,7.78,0.15,0.11,0.01
560,-7.48,3.84,4.49,0.11,0.02,0.01,-1.64,3.0,9.97,0.08,-0.15,0.02,1.09,5.42,7.94,0.15,0.08,0.02
580,-7.53,3.83,4.39,0.08,0.03,-0.02,-1.7,3.05,9.75,0.06,-0.14,0.0,0.96,5.52,7.78,0.14,0.1,0.0
600,-7.5,3.89,4.44,0.1,0.03,0.03,-1.65,3.04,9.8,0.08,-0.16,0.02,1.07,5.45,7.91,0.16,0.08,0.02
620,-7.54,3.82,4.5,0.09,0.0,-0.01,-1.68,2.95,9.93,0.05,-0.17,0.0,1.02,5.45,7.97,0.12,0.08,0.01
640,-7.52,3.85,4.41,0.07,0.01,-0.03,-1.69,3.0,9.81,0.03,-0.16,0.0,0.99,5.45,7.93,0.11,0.08,0.01
660,-7.6,3.87,4.28,0.06,0.02,-0.02,-1.73,3.15,9.66,0.04,-0.13,0.04,0.92,5.51,7.69,0.12,0.12,0.04
680,-7.53,3.85,4.4,0.1,0.04,0.02,-1.75,2.91,9.84,0.08,-0.12,0.03,0.95,5.4,7.94,0.16,0.12,0.03
700,-7.59,3.87,4.38,0.08,0.04,0.01,-1.66,3.07,9.78,0.08,-0.13,0.02,1.04,5.47,7.79,0.16,0.12,0.02
720,-7.55,3.85,4.31,0.11,0.06,0.04,-1.75,3.11,9.7,0.09,-0.1,0.04,0.96,5.49,7.77,0.18,0.14,0.02
740,-7.58,3.83,4.36,0.11,0.07,0.05,-1.74,3.05,9.73,0.09,-0.09,0.04,0.94,5.45,7.85,0.19,0.15,0.01
760,-7.58,3.79,4.35,0.09,0.07,0.03,-1.76,2.93,9.83,0.08,-0.09,0.03,0.94,5.36,7.95,0.17,0.15,0.01
780,-7.47,3.9,4.49,0.11,0.05,0.01,-1.61,3.03,9.91,0.08,-0.12,0.01,1.03,5.55,7.95,0.16,0.12,-0.01
800,-7.5,3.88,4.42,0.11,0.03,0.01,-1.56,3.04,9.76,0.08,-0.14,0.01,1.13,5.48,7.87,0.15,0.1,0.01
820,-7.52,3.79,4.48,0.09,0.04,0.01,-1.67,3.06,9.84,0.07,-0.13,0.02,0.99,5.44,7.91,0.15,0.11,0.01
840,-7.52,3.85,4.41,0.11,0.03,-0.0,-1.68,3.15,9.85,0.05,-0.17,0.02,0.95,5.62,7.81,0.12,0.06,0.02
860,-7.19,4.18,5.01,0.08,0.06,0.1,-2.37,4.17,10.61,-0.31,-0.41,0.36,-0.46,8.31,8.42,-0.17,-0.21,0.59
880,-7.44,3.97,4.12,-0.29,0.13,0.29,-6.11,3.65,9.67,-0.82,-2.48,1.05,-4.08,7.54,8.41,-1.11,-2.36,1.33
900,-7.6,3.35,4.92,0.31,0.22,0.16,-7.16,4.54,12.51,-0.35,-4.36,-0.8,-6.29,7.2,10.13,-1.4,-4.36,1.03
920,-7.54,3.6,3.84,0.13,0.37,-0.08,-10.52,3.03,12.84,-1.68,-4.36,-0.75,-8.77,6.55,12.34,-3.6,-4.36,0.78
940,-7.71,3.11,4.14,0.59,0.23,-0.07,-11.48,6.96,14.84,-1.86,-4.36,-0.78,-7.07,7.39,11.17,-3.81,-4.36,1.19
960,-7.41,4.03,3.71,1.07,-0.33,-0.39,-4.37,0.47,8.09,-2.29,-4.36,-0.17,-9.47,6.61,10.18,-4.01,-4.36,2.67
980,-7.85,2.96,4.01,1.26,-0.28,-0.5,-1.89,2.98,3.86,-1.24,-4.36,-1.08,1.62,5.36,7.38,-3.73,-4.36,0.85
1000,-5.44,4.63,6.72,0.66,0.18,-0.47,-6.34,4.47,4.41,-1.1,-4.36,-0.93,-2.3,4.92,1.17,-3.36,-4.36,0.74
1020,-7.12,3.31,5.71,0.12,1.04,-0.54,-4.32,4.07,1.26,-0.82,-4.36,-0.85,-1.84,6.73,1.37,-2.27,-4.36,-0.37
1040,-7.13,4.74,4.74,0.38,0.16,-0.35,-6.57,3.61,-1.16,-0.31,-3.46,-0.73,-0.33,3.48,-3.47,-1.27,-3.73,-1.1
1060,-7.0,3.87,5.51,0.68,0.32,-0.29,-6.0,5.8,-1.08,-0.35,-2.79,-1.28,-3.61,8.03,-3.34,-0.94,-2.3,-0.68
1080,-7.02,3.63,5.79,0.48,0.15,-0.24,-7.4,6.23,-1.99,-0.57,-2.14,-0.31,1.86,5.85,-5.29,0.22,-0.8,0.24
1100,-6.94,3.65,5.34,0.52,0.06,-0.18,-6.65,4.81,-3.39,-0.55,-1.68,-0.42,-2.62,4.79,-5.6,-0.5,-1.37,0.51
1120,-6.58,4.34,5.32,0.14,-0.01,-0.16,-4.95,6.43,-4.24,-0.63,-1.36,-0.44,-4.53,7.71,-5.18,-0.42,-1.04,0.2
1140,-6.96,3.46,5.48,0.17,-0.08,0.02,-5.35,4.69,-5.11,-0.44,-0.74,-0.1,-2.8,5.25,-6.28,-0.18,-0.62,0.08
1160,-6.83,3.68,5.34,0.16,-0.08,-0.03,-5.76,4.54,-4.99,-0.35,-0.72,-0.13,-3.88,5.74,-6.05,-0.09,-0.53,0.04
1180,-7.04,3.44,5.59,0.22,0.04,-0.05,-6.57,5.57,-4.7,-0.21,-0.7,-0.24,-4.11,7.06,-6.26,-0.02,-0.54,-0.06
1200,-7.11,3.92,4.99,-0.0,0.02,-0.08,-4.56,5.41,-5.58,-0.13,-0.5,-0.18,-2.9,6.43,-6.74,-0.16,-0.3,0.09
1220,-7.0,3.99,5.05,0.1,0.1,-0.06,-4.38,4.84,-5.61,0.0,-0.43,0.01,-3.19,5.22,-6.59,0.03,-0.27,0.15
1240,-6.88,3.81,5.45,0.2,0.04,-0.0,-5.67,5.89,-5.08,0.05,-0.16,0.04,-3.57,7.46,-6.53,0.11,-0.1,-0.02
1260,-6.86,3.66,5.42,0.18,0.07,-0.02,-5.91,5.14,-5.14,0.14,-0.12,0.09,-3.34,5.83,-6.64,0.08,-0.02,0.16
1280,-6.91,3.72,5.3,0.16,0.03,-0.08,-5.63,5.63,-5.2,0.22,-0.09,-0.02,-3.02,5.68,-6.74,0.37,0.04,-0.04
1300,-6.88,3.79,5.44,0.17,0.13,-0.03,-6.28,6.16,-4.82,0.11,-0.1,-0.04,-3.57,7.76,-6.56,0.26,0.11,-0.04
1320,-6.86,3.69,5.31,0.13,-0.02,-0.01,-5.74,5.05,-5.18,0.12,-0.14,-0.03,-3.15,5.83,-6.59,0.16,0.04,0.01
1340,-6.87,3.74,5.25,0.13,0.12,-0.02,-5.49,5.63,-5.26,0.14,-0.13,-0.0,-3.71,6.55,-6.56,0.23,0.05,0.0
1360,-6.85,3.71,5.4,0.14,0.14,0.0,-5.76,5.83,-5.05,0.11,-0.02,0.06,-3.53,7.23,-6.5,0.17,0.13,-0.01
1380,-6.7,3.8,5.5,0.16,0.07,0.06,-5.91,7.04,-4.62,-0.09,-0.14,0.02,-3.78,8.17,-6.33,-0.09,0.04,0.14
1400,-6.79,3.68,5.64,0.23,0.05,0.12,-5.28,5.12,-5.21,-0.19,-0.15,0.19,-3.58,5.7,-6.37,-0.1,-0.01,0.3
1420,-6.95,3.36,5.59,0.2,0.02,0.06,-6.27,4.66,-5.18,-0.02,-0.14,0.01,-3.87,5.56,-6.57,-0.01,0.01,0.07
1440,-6.88,3.61,5.66,0.09,0.14,0.02,-5.5,5.65,-5.32,0.06,-0.13,-0.01,-3.93,6.95,-6.54,0.01,-0.02,0.03
1460,-6.76,3.67,5.66,0.08,0.09,0.03,-6.08,5.68,-4.99,0.07,-0.16,-0.0,-3.51,6.64,-6.72,-0.01,-0.01,0.08
1480,-6.93,3.57,5.41,0.17,-0.02,0.0,-5.41,5.12,-5.27,0.04,-0.12,-0.01,-3.1,5.84,-6.74,0.15,0.06,0.01
1500,-6.85,3.65,5.46,0.13,0.11,0.03,-5.36,5.87,-5.3,0.06,-0.12,-0.05,-3.53,7.03,-6.79,0.11,0.09,0.03
1520,-6.95,3.49,5.95,0.11,0.11,0.06,-6.27,6.05,-5.1,-0.02,-0.19,0.06,-3.67,6.66,-6.72,-0.0,0.04,0.07
1540,-6.87,3.59,5.16,0.1,0.14,-0.03,-4.63,5.38,-5.55,0.2,-0.05,-0.05,-3.41,6.42,-6.77,0.25,0.12,-0.06
1560,-6.77,3.74,5.56,0.11,0.29,0.0,-6.08,6.29,-4.88,0.2,-0.02,0.01,-3.79,7.07,-6.63,0.2,0.12,0.05
1580,-6.68,3.45,6.04,0.11,-0.14,0.03,-6.68,5.45,-4.78,0.04,-0.13,0.14,-4.01,6.6,-6.58,-0.02,0.1,0.13
1600,-6.82,3.49,5.1,0.11,0.01,-0.01,-4.1,4.32,-5.87,0.24,-0.01,-0.02,-2.18,4.83,-7.07,0.25,0.19,-0.01
1620,-6.88,3.65,5.1,0.08,0.19,-0.0,-4.3,4.97,-5.68,0.41,0.13,-0.09,-2.92,5.96,-6.91,0.37,0.28,-0.06
1640,-6.72,3.54,6.26,0.31,0.01,0.08,-6.88,7.59,-4.24,0.16,-0.15,0.1,-5.23,8.29,-6.34,0.1,-0.02,0.13
1660,-6.62,3.52,6.07,0.21,-0.16,0.09,-6.78,6.65,-4.32,-0.03,-0.19,0.24,-3.93,6.4,-6.56,0.01,-0.1,0.17
1680,-6.79,3.38,5.64,0.11,-0.04,0.05,-5.49,4.96,-5.24,-0.09,-0.29,0.1,-3.37,6.03,-6.71,-0.04,0.01,0.12
1700,-6.89,3.37,5.42,0.07,0.12,0.02,-4.94,5.33,-5.43,-0.05,-0.16,0.04,-2.78,5.37,-7.0,0.2,0.1,-0.08
1720,-6.79,3.41,5.79,0.08,-0.07,0.0,-5.92,5.75,-4.94,-0.05,-0.21,0.01,-3.42,6.39,-6.76,-0.0,0.04,0.02
1740,-6.77,3.59,5.58,0.05,0.04,0.01,-4.91,5.0,-5.42,0.01,-0.16,0.02,-3.07,5.64,-6.88,0.09,0.11,0.02
1760,-6.89,3.43,5.5,0.13,0.1,0.02,-5.64,4.93,-5.35,0.2,0.03,0.08,-3.61,5.8,-6.72,0.23,0.24,0.06
1780,-6.79,3.46,5.88,0.09,0.09,-0.02,-6.59,6.46,-4.66,0.11,-0.13,-0.04,-4.19,7.18,-6.64,0.16,0.1,-0.04
1800,-6.74,3.56,5.88,0.03,0.07,0.0,-5.77,5.77,-4.84,0.05,-0.17,0.03,-3.67,6.84,-6.62,0.07,0.11,0.02
1820,-6.75,3.53,5.7,0.09,0.04,0.03,-5.12,5.35,-5.2,0.07,-0.12,0.07,-3.25,6.03,-6.78,0.06,0.17,0.11
1840,-6.86,3.44,5.68,0.12,0.01,0.02,-6.14,5.4,-5.01,0.1,-0.08,0.05,-4.14,6.15,-6.67,0.2,0.16,0.01
1860,-6.88,3.37,5.74,0.08,0.07,0.01,-5.89,5.56,-5.08,0.12,-0.08,0.0,-3.86,6.24,-6.79,0.2,0.12,-0.03
1880,-6.82,3.54,5.7,0.08,0.1,0.01,-5.6,5.52,-5.03,0.14,-0.08,-0.0,-3.63,6.63,-6.77,0.17,0.13,0.03
1900,-6.77,3.5,5.83,0.16,0.07,0.02,-6.02,5.5,-4.91,0.19,-0.08,0.09,-3.84,6.03,-6.67,0.21,0.16,0.09
1920,-6.76,3.34,5.66,0.16,-0.04,-0.02,-5.69,5.16,-5.02,0.24,-0.07,0.04,-4.07,6.12,-6.59,0.24,0.12,0.03
1940,-6.77,3.44,5.64,0.16,0.03,-0.01,-5.6,5.58,-5.02,0.12,-0.16,0.06,-3.82,6.32,-6.68,0.17,0.09,0.06
1960,-6.78,3.54,5.77,0.18,0.01,0.01,-5.43,5.86,-5.04,0.13,-0.07,0.03,-3.29,6.37,-6.82,0.17,0.16,0.09
1980,-6.63,3.45,6.02,0.15,0.16,0.05,-6.95,6.02,-4.51,0.11,-0.09,0.03,-4.59,6.81,-6.41,0.11,0.16,0.08
