timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
800,4.49,8.04,0.84,0.1,0.6,2.32,6.45,6.02,6.87,-1.09,0.88,1.87,7.67,7.16,3.64,-0.7,2.14,2.03
820,3.82,8.12,0.43,0.09,0.79,2.53,4.17,5.83,5.38,-1.04,1.25,2.38,5.15,5.9,3.05,-0.68,2.4,2.48
840,2.96,7.9,0.59,0.62,1.41,2.41,1.81,4.24,4.15,-0.68,1.11,2.69,3.1,3.57,2.81,-0.07,2.28,2.51
860,2.8,7.5,1.42,1.23,1.48,1.94,3.0,3.26,4.31,-0.02,1.4,2.52,2.12,3.62,3.47,0.61,2.25,2.6
880,1.88,7.72,1.77,1.37,1.27,1.52,3.38,6.52,5.18,0.47,2.22,2.6,4.74,5.45,2.71,1.14,2.79,2.65
900,1.17,8.14,1.77,1.34,1.81,1.5,0.88,6.07,5.83,0.36,2.37,2.99,2.48,7.59,2.79,1.13,2.98,2.66
920,1.33,8.04,2.06,1.15,2.24,1.47,-2.63,4.52,5.96,0.48,2.02,2.72,0.75,5.95,3.78,0.99,2.81,2.64
940,2.37,7.69,2.74,1.34,1.3,1.08,-2.0,6.94,6.41,0.67,1.05,2.45,-4.71,5.92,6.23,1.35,1.58,2.34
960,1.14,8.02,3.37,1.62,0.61,0.95,-3.46,4.34,6.21,0.58,0.75,2.58,-2.67,7.74,4.75,1.35,0.7,2.0
980,-0.07,7.6,4.18,1.13,0.68,0.71,-2.72,5.6,6.58,0.54,0.27,2.0,0.48,7.12,4.01,1.09,0.61,1.8
1000,0.35,7.63,4.26,0.97,0.81,0.54,-2.55,5.88,6.96,0.51,0.4,1.53,-1.18,7.23,4.92,0.99,0.63,1.45
1020,0.6,7.85,4.53,0.67,0.52,0.43,-3.85,6.52,7.57,0.28,0.11,0.9,-2.15,8.04,5.59,0.63,0.24,0.85
1040,-0.03,8.17,4.39,0.54,0.37,0.36,-3.5,5.81,6.53,0.38,-0.39,0.38,-2.13,6.6,5.04,0.55,-0.26,0.24
1060,0.17,8.62,4.48,0.76,0.44,0.13,-2.43,6.91,6.97,0.56,-0.43,0.29,-3.57,8.79,5.35,0.7,-0.93,-0.24
1080,0.64,9.3,4.78,0.58,0.37,0.1,-2.77,8.54,8.25,0.37,-0.5,0.28,-3.26,10.23,5.79,0.25,-1.59,-0.07
1100,0.44,9.52,5.15,0.62,0.1,0.22,-3.57,8.08,8.29,0.24,-0.67,0.51,-2.89,8.83,6.59,0.15,-1.88,0.04
1120,-0.12,9.95,4.75,0.37,-0.19,0.36,-3.39,8.33,7.27,0.2,-1.02,0.44,-0.9,9.36,4.96,0.01,-1.95,0.14
1140,-0.09,9.98,4.43,0.58,0.27,0.33,-3.99,9.18,7.49,0.06,-1.03,0.47,-3.07,11.07,5.04,-0.17,-1.78,0.36
1160,0.27,9.91,4.33,0.3,0.17,0.63,-5.8,10.64,8.41,-0.35,-1.83,0.81,-4.55,12.82,5.28,-0.49,-2.27,0.63
1180,0.09,10.21,4.49,0.13,-0.19,0.99,-4.76,9.34,7.41,-0.62,-2.4,1.15,-5.07,12.0,5.48,-0.87,-2.54,1.5
1200,-1.94,10.93,4.67,0.51,-1.28,1.41,-1.05,8.5,4.06,-1.02,-2.6,1.4,11.11,15.38,6.38,-1.81,-2.0,-2.01
1220,-1.72,10.23,2.54,-0.19,-1.58,0.94,-1.89,8.12,3.22,-0.62,-1.16,1.03,-2.92,9.96,3.1,-0.1,1.2,3.99
1240,-4.23,5.84,8.25,2.03,-1.94,1.86,-5.97,5.77,5.29,-0.74,-0.98,2.04,-2.92,6.05,1.28,-0.98,-0.46,1.71
1260,-2.03,7.64,5.6,1.28,1.42,1.69,-4.56,6.34,5.07,-0.59,-0.48,1.73,-2.44,6.93,2.41,-0.91,0.02,1.29
1280,-1.37,6.52,5.87,1.29,2.95,1.58,-5.17,5.11,4.53,-0.47,-0.11,2.25,-2.62,6.76,2.27,-0.7,0.96,1.96
1300,-1.25,5.08,5.89,1.18,2.76,1.81,-4.43,3.78,4.54,-0.21,0.24,2.18,-1.73,4.56,2.73,-0.34,1.41,1.92
1320,-1.7,6.1,7.14,0.97,2.17,1.53,-4.61,3.15,4.1,0.02,0.7,2.03,-3.12,4.3,2.2,-0.1,1.82,2.04
1340,-2.17,5.66,6.33,1.61,-0.28,1.51,-7.08,3.36,4.59,0.41,1.02,1.78,-7.19,5.0,3.06,0.35,1.99,1.87
1360,-2.06,5.86,6.09,1.81,-0.54,1.49,-7.93,3.82,4.69,0.46,0.88,1.83,-7.85,5.53,3.09,0.43,1.7,1.85
1380,-2.61,5.44,6.72,1.74,-0.43,1.69,-7.01,4.27,5.51,0.3,0.4,2.05,-5.12,6.31,3.2,0.4,1.41,1.93
1400,-3.58,4.62,7.05,1.47,-0.56,1.74,-7.47,3.37,4.88,0.23,0.37,1.92,-6.33,5.04,3.04,0.28,1.55,2.1
1420,-4.3,3.73,6.58,1.27,-0.59,1.56,-7.89,2.8,4.88,0.14,0.46,1.68,-6.09,3.67,3.1,0.36,1.55,1.47
1440,-5.1,4.33,7.94,0.07,0.15,1.07,-8.39,3.01,5.98,0.05,0.77,1.14,-6.68,5.45,4.39,0.38,2.36,1.12
1460,-4.98,4.49,8.07,0.0,0.19,1.07,-8.76,2.66,6.24,0.05,0.79,1.07,-7.57,5.15,5.09,0.38,2.35,1.13
1480,-5.42,5.12,8.24,0.15,0.06,1.14,-10.56,2.86,6.04,0.15,0.41,1.14,-10.47,4.78,5.6,0.42,1.82,1.37
1500,-5.95,4.75,8.47,0.43,0.12,1.2,-10.06,3.31,6.46,0.09,0.09,1.18,-8.66,5.84,5.56,0.35,1.15,1.18
1520,-5.81,3.51,7.88,0.75,0.14,1.3,-10.08,1.02,5.3,0.15,-0.34,1.35,-10.58,3.39,5.71,0.42,0.41,1.38
1540,-5.88,3.38,7.72,0.99,0.01,1.23,-9.03,1.06,5.28,0.4,-0.75,1.42,-7.57,3.22,5.07,0.61,-0.24,1.4
1560,-6.01,2.36,8.15,1.27,0.16,1.33,-7.7,2.78,6.06,0.33,-0.46,1.35,-6.47,4.93,4.89,0.52,0.07,1.41
1580,-5.21,3.64,8.38,0.22,0.14,1.29,-9.14,2.12,6.85,-0.02,-0.35,1.04,-5.91,5.03,5.6,0.09,0.32,1.13
1600,-5.09,3.51,7.5,0.11,-0.44,1.24,-8.15,3.56,6.44,-0.38,-0.31,0.52,-6.04,5.48,4.99,-0.23,0.67,0.4
1620,-5.43,3.34,7.11,-0.68,-0.09,1.04,-7.06,4.68,6.73,-1.09,0.03,-0.04,-5.06,6.64,5.0,-0.95,1.0,0.09
1640,-5.34,3.56,6.81,-1.67,0.04,0.72,-7.97,4.8,6.82,-1.88,0.6,-0.59,-5.8,7.37,5.36,-1.9,1.29,-0.32
1660,-5.22,4.31,5.91,-2.36,0.01,0.74,-8.1,4.35,6.62,-2.33,0.44,-0.61,-6.34,6.41,5.63,-2.27,1.26,-0.31
1680,-5.1,4.65,6.11,-1.97,0.23,0.88,-6.46,2.47,5.04,-2.38,0.15,0.14,-6.0,4.36,5.14,-2.18,0.69,0.25
1700,-5.09,2.68,6.67,-1.44,-0.12,0.9,-4.74,2.85,5.66,-2.49,0.68,-0.05,-2.91,4.55,4.7,-2.27,1.22,0.09
1720,-4.88,3.42,6.2,-1.0,-0.03,0.93,-5.3,3.0,5.87,-2.58,0.96,-0.14,-3.58,4.88,5.0,-2.34,1.44,0.15
1740,-4.57,3.68,5.47,-2.38,1.5,1.11,-6.28,2.63,5.2,-2.38,0.97,0.32,-4.47,4.08,5.02,-2.05,1.54,0.54
1760,-4.0,3.34,6.01,-2.74,1.42,1.06,-6.36,2.88,5.38,-2.39,0.85,0.54,-4.05,4.16,4.4,-2.04,1.53,0.62
1780,-5.2,1.56,8.79,-0.34,0.58,1.0,-4.05,0.72,4.66,-2.06,1.51,0.54,-3.52,1.42,4.98,-1.73,2.0,0.37
1800,-4.09,3.67,5.28,-1.64,2.06,0.45,-5.36,-1.17,4.89,-1.52,1.69,0.31,-4.0,0.6,5.91,-1.15,2.04,-0.11
1820,-3.86,3.1,7.06,-0.23,1.25,0.48,-6.73,3.29,7.29,-1.01,1.84,0.1,-4.87,5.28,6.46,-0.71,2.19,-0.23
1840,-3.69,3.82,5.67,-0.39,0.38,-0.16,-5.2,1.69,6.69,-1.36,1.65,-0.68,-3.48,3.93,6.22,-1.11,1.79,-1.18
1860,-3.52,3.52,6.67,-0.99,1.23,-0.2,-4.71,3.12,6.16,-1.04,1.7,-0.58,-2.96,3.82,5.78,-0.77,1.86,-1.15
1880,-2.84,3.18,6.61,-0.47,1.29,-0.41,-3.42,-2.95,5.33,-0.52,1.85,-1.86,-3.1,4.39,4.96,-0.22,1.73,-1.52
1900,-3.23,3.69,6.34,-1.25,3.1,-0.83,-4.48,3.42,7.03,-0.42,1.65,-0.72,-2.21,5.17,6.28,0.18,1.89,-1.47
1920,-3.97,3.31,7.39,0.22,1.5,-0.63,-6.36,1.74,6.52,0.13,1.64,-0.41,-5.22,2.82,7.0,0.9,1.48,-0.51
1940,-1.91,5.1,7.31,1.19,1.97,-1.19,-7.7,0.11,6.76,1.13,-0.34,-0.1,-6.71,0.14,6.38,1.73,-0.27,-0.32
1960,-2.77,4.32,9.02,1.08,2.2,-1.26,-4.98,-0.32,7.4,1.7,-0.57,-0.01,-0.85,0.78,8.37,2.39,-0.72,-1.68
1980,-2.45,4.87,10.07,1.54,1.62,-1.47,-2.88,0.06,8.18,2.85,-0.11,-0.14,-3.28,2.44,9.42,3.25,-0.44,-0.52
2000,-1.68,4.87,9.68,2.81,0.9,-1.16,-4.13,2.02,9.46,3.45,0.41,-0.36,-2.55,5.73,9.78,3.55,-0.35,-0.96
2020,-1.35,5.04,10.25,2.71,0.77,-1.39,-6.64,2.91,11.12,3.65,-0.18,-0.14,-4.51,4.54,11.23,3.61,-0.93,-0.66
2040,-1.36,5.08,10.39,3.15,0.71,-1.03,-7.91,2.84,11.16,3.89,-0.9,0.41,-5.77,6.62,11.33,3.72,-1.34,0.15
2060,-0.81,2.28,10.24,3.31,-1.18,-0.84,-6.77,0.74,11.49,3.55,-1.97,0.89,-4.33,3.32,11.23,3.3,-2.78,0.82
2080,-1.0,3.35,11.11,2.9,-1.19,-0.74,-4.79,2.15,12.48,3.63,-1.84,0.96,-0.51,5.47,11.8,3.36,-2.51,0.63
2100,-0.97,2.1,10.68,3.24,-1.27,-0.13,-6.89,5.02,12.63,2.94,-1.61,0.94,-4.47,9.73,10.56,2.56,-1.87,1.31
2120,-1.08,0.6,10.03,1.93,-1.36,0.09,-10.72,2.89,10.95,1.69,-2.48,1.31,-10.41,4.74,10.55,1.29,-2.83,1.82
2140,-1.6,0.51,9.64,1.81,-1.86,0.34,-9.35,-1.67,9.01,1.57,-3.43,1.5,-7.55,1.08,10.52,1.21,-3.89,1.75
2160,-2.32,-0.9,8.52,2.25,-1.92,0.81,-6.61,-0.84,7.97,1.93,-3.59,1.68,-7.29,2.38,8.1,1.52,-3.69,2.24
2180,-1.8,-1.23,7.72,2.23,-1.75,0.91,-7.5,-0.0,7.88,1.76,-3.7,1.81,-7.54,2.51,7.58,1.26,-3.9,2.14
2200,-2.2,-1.6,7.79,1.54,-1.94,0.97,-5.91,-1.64,6.87,0.98,-3.86,1.69,-5.48,1.64,6.79,0.5,-4.36,2.06
2220,-3.07,-2.86,6.97,1.75,-2.42,1.26,-7.63,-0.89,5.88,0.21,-4.01,1.17,-3.56,-0.68,4.54,-0.21,-3.92,1.73
2240,-3.64,-2.25,6.78,0.94,-2.27,0.94,-3.12,-3.06,3.66,0.0,-3.62,1.08,-3.53,-2.22,3.16,-0.2,-3.3,1.41
2260,-3.72,-2.08,6.52,1.55,-1.69,0.62,-8.47,-2.21,3.45,0.26,-2.35,0.7,-7.29,-0.11,2.94,-0.06,-2.79,0.96
2280,-4.29,-2.21,7.28,0.92,-1.77,0.32,-6.73,-4.19,2.56,-0.12,-2.86,0.46,-7.58,-3.0,2.9,-0.37,-2.81,0.62
2300,-5.28,-2.06,7.02,1.3,-2.25,0.0,-9.66,-3.73,2.18,0.48,-2.45,0.1,-7.25,-2.0,1.64,0.22,-2.46,0.31
2320,-6.1,-2.7,6.27,-0.13,-1.52,-0.38,-8.53,-1.06,2.45,-0.1,-2.57,-0.61,-10.57,0.16,1.1,-0.39,-2.65,-0.58
2340,-6.7,-1.09,8.07,-0.76,-1.1,-0.5,-9.68,-3.38,1.02,-0.11,-2.37,-0.39,-9.95,-1.54,1.01,-0.18,-2.36,-0.64
2360,-7.06,-2.56,7.62,0.16,-0.8,-0.56,-10.56,-4.77,0.69,0.58,-2.19,-0.55,-8.88,-2.45,1.02,0.37,-1.87,-0.35
2380,-7.27,-2.32,7.77,0.12,-2.32,-0.63,-8.93,-2.4,0.73,0.5,-2.44,-1.18,-11.35,0.39,-0.12,0.43,-1.58,-0.56
2400,-7.76,-2.0,7.61,0.17,-2.86,-0.6,-8.17,-3.0,0.14,0.47,-2.35,-0.74,-13.23,0.2,-1.6,0.38,-1.57,-0.35
2420,-9.16,-2.8,5.44,1.1,-3.09,-0.65,-7.0,-4.48,-2.92,0.79,-1.64,-0.82,-6.34,-3.31,-3.53,0.54,-1.79,-0.43
2440,-9.38,-2.62,5.03,1.23,-2.08,-0.84,-7.32,-2.44,-2.53,0.84,-0.78,-0.94,-6.76,-1.61,-3.62,0.76,-0.83,-0.56
2460,-8.42,-3.01,5.77,0.17,0.16,-1.35,-10.68,-4.11,-0.94,0.81,-0.85,-1.07,-12.66,-1.71,-0.91,0.88,-0.65,-1.05
2480,-7.95,-2.28,5.75,-0.85,0.8,-1.96,-8.94,-4.7,-1.88,1.24,-0.57,-1.36,-10.02,-3.29,-1.83,1.15,-0.86,-1.78
2500,-8.0,-1.13,5.36,-0.2,0.45,-1.95,-6.2,-1.25,-1.8,1.6,-0.15,-1.76,-6.71,1.47,-2.66,1.39,-0.52,-1.64
2520,-8.37,-0.29,4.46,0.5,-0.48,-1.06,-5.26,1.34,-1.8,0.47,-0.35,-1.05,-4.33,2.97,-3.79,0.62,-0.1,-1.06
2540,-8.17,-0.03,3.73,0.51,0.78,-0.59,-4.6,0.77,-2.21,0.12,1.29,-0.81,-4.54,1.86,-3.49,0.39,1.64,-0.77
2560,-7.42,-0.79,5.14,-0.03,2.4,-0.53,-4.75,-2.26,-1.51,0.25,2.22,-0.41,-11.56,0.59,-0.89,0.37,1.91,-0.54
2580,-6.65,-2.01,5.63,-1.64,2.71,-0.91,-9.0,-3.23,0.25,0.59,2.54,-0.27,-14.23,-0.36,0.04,0.47,1.13,-0.66
2600,-7.49,-0.52,5.88,0.08,0.4,-0.73,-10.99,2.56,0.85,0.33,1.62,-1.21,-5.31,2.58,-2.3,0.31,1.14,-1.08
2620,-8.39,0.73,6.01,-0.46,-0.49,-0.5,-7.84,3.14,0.55,-0.02,1.45,-0.98,-3.62,3.31,-2.73,0.25,1.61,-1.11
2640,-7.61,-0.99,6.14,-0.75,1.34,0.19,-9.85,-1.75,1.8,-0.61,2.65,0.45,-16.62,0.44,2.29,-0.2,3.76,0.01
2660,-6.73,-0.4,8.45,-1.4,3.22,-0.15,-15.71,-3.52,3.11,-0.17,2.23,0.07,-19.61,0.03,4.06,0.28,1.63,-0.44
2680,-6.64,-0.8,9.12,-0.75,2.38,-0.14,-16.9,-0.28,4.11,0.03,1.27,-0.58,-11.0,3.51,2.09,0.0,0.97,-0.67
2700,-6.63,-0.99,8.03,-0.01,0.17,0.06,-12.01,1.29,3.64,-0.42,0.44,-0.69,-9.02,2.13,1.54,-0.24,1.12,-0.64
2720,-6.77,-0.75,6.67,-0.62,-0.63,-0.03,-8.83,0.11,2.26,-0.69,0.44,-0.84,-7.47,1.59,0.67,-0.32,1.33,-1.02
2740,-6.1,0.16,5.26,-2.3,2.71,-0.63,-5.27,-1.09,1.5,-0.66,1.69,-1.18,-3.29,0.13,1.32,0.13,3.35,-1.95
2760,-5.58,1.11,6.64,-2.92,2.85,-0.87,-5.85,-0.49,2.42,0.01,2.6,-1.38,-8.55,2.13,4.36,0.33,4.36,-1.57
2780,-4.94,1.81,7.13,-2.68,2.25,-0.69,-6.56,0.87,3.52,0.22,2.83,-1.23,-11.07,4.68,3.63,0.43,3.96,-1.61
2800,-5.0,3.45,8.29,-2.37,1.78,-0.65,-11.01,2.51,4.88,0.28,2.63,-1.22,-11.99,4.15,5.44,0.33,2.69,-0.94
2820,-4.2,4.21,8.61,-2.09,1.82,-0.74,-13.99,3.3,6.9,0.14,1.73,-0.82,-9.81,4.79,5.2,0.35,2.28,-1.38
2840,-4.11,4.67,8.34,-0.91,0.97,-0.3,-12.1,2.54,5.51,-0.01,0.49,-0.68,-10.3,4.63,5.71,0.03,1.15,-0.68
2860,-4.33,3.8,8.01,1.04,-0.44,0.15,-7.93,1.8,4.94,0.12,-0.08,-0.1,-11.51,3.82,4.86,0.26,-0.46,-1.02
2880,-4.97,2.93,7.4,0.44,0.06,0.07,-8.12,2.58,4.9,-0.03,-0.05,-0.18,-7.05,4.1,4.44,0.11,-0.11,-0.22
2900,-4.54,3.03,7.45,-0.29,0.61,-0.15,-8.02,1.38,5.08,-0.12,0.13,-0.18,-7.05,4.34,3.92,-0.11,0.2,-0.1
2920,-3.21,3.71,7.72,-0.43,0.81,-0.18,-8.12,1.69,5.36,-0.07,0.16,-0.44,-5.35,4.75,4.55,-0.19,0.02,0.2
2940,-3.0,4.8,7.85,0.32,0.23,-0.01,-8.36,2.5,5.59,-0.06,0.04,-0.26,-6.51,4.39,4.8,-0.14,-0.29,-0.01
2960,-3.46,4.35,7.52,0.36,-0.09,0.09,-6.62,3.26,5.19,0.03,-0.08,-0.08,-6.54,4.29,4.69,0.1,-0.35,0.2
2980,-3.96,3.97,7.71,0.41,0.1,0.14,-7.47,1.7,4.9,0.13,0.01,0.32,-6.78,4.2,4.59,0.24,-0.43,0.42
3000,-4.29,3.35,8.3,0.76,-0.01,0.21,-8.04,2.16,5.24,0.22,0.03,0.38,-7.32,3.92,4.55,0.3,-0.4,0.52
3020,-4.46,2.94,8.47,0.79,-0.19,0.17,-9.14,2.0,5.55,0.19,0.06,0.31,-7.29,3.9,4.45,0.26,-0.37,0.29
3040,-4.6,2.62,8.38,0.38,-0.1,-0.02,-9.14,1.6,5.37,0.16,-0.11,-0.01,-7.53,3.66,4.3,0.15,-0.19,0.02
3060,-4.33,3.03,8.22,0.05,0.16,-0.2,-8.71,2.04,5.37,0.15,-0.06,-0.15,-7.34,3.88,4.23,0.1,0.03,-0.17
3080,-4.36,3.23,8.14,0.2,-0.1,-0.14,-8.27,2.2,5.26,0.2,-0.19,-0.06,-7.28,3.96,4.23,0.17,0.13,-0.03
3100,-4.25,3.1,8.06,0.28,-0.2,-0.08,-8.07,2.06,5.41,0.21,-0.18,0.02,-7.23,4.01,4.26,0.22,0.18,0.02
3120,-4.23,3.05,8.16,0.24,-0.16,-0.03,-8.52,2.0,5.49,0.24,-0.29,0.1,-7.26,3.91,4.21,0.24,0.18,0.02
3140,-4.3,3.09,8.18,0.31,-0.27,0.01,-7.98,2.03,5.41,0.26,-0.35,0.14,-7.25,3.92,4.34,0.27,0.2,0.04
3160,-4.28,2.95,8.18,0.3,-0.31,0.02,-8.36,1.96,5.48,0.27,-0.29,0.2,-7.3,3.86,4.41,0.28,0.19,0.08
3180,-4.41,2.87,8.15,0.3,-0.28,0.03,-8.39,1.84,5.4,0.3,-0.35,0.21,-7.25,3.89,4.34,0.28,0.18,0.03
3200,-4.41,2.75,8.11,0.26,-0.27,0.03,-8.15,1.63,5.45,0.29,-0.33,0.17,-7.29,3.82,4.46,0.23,0.14,0.0
3220,-4.44,2.82,8.02,0.22,-0.19,0.01,-8.07,1.81,5.37,0.28,-0.3,0.13,-7.24,3.86,4.44,0.21,0.12,-0.0
3240,-4.56,2.83,7.97,0.24,-0.17,0.01,-8.31,1.66,5.22,0.28,-0.26,0.14,-7.26,3.83,4.38,0.23,0.11,0.02
