timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-6.15,5.68,4.73,0.09,0.05,0.01,0.1,4.94,9.18,0.05,-0.11,0.02,3.24,6.65,6.4,0.15,0.13,0.0
460,-6.13,5.86,4.73,0.09,0.02,0.02,0.04,4.95,9.11,0.11,-0.18,-0.0,3.12,6.64,6.42,0.17,0.06,0.01
480,-6.24,5.71,4.64,0.11,0.0,0.02,0.02,5.0,9.07,0.1,-0.17,0.02,3.12,6.71,6.4,0.17,0.06,0.03
500,-6.25,5.77,4.68,0.1,0.04,-0.0,-0.01,4.9,9.13,0.09,-0.14,0.0,3.07,6.59,6.38,0.16,0.08,0.0
520,-6.28,5.77,4.63,0.11,0.03,0.01,0.05,5.0,9.06,0.07,-0.14,0.02,3.13,6.66,6.37,0.16,0.09,0.01
540,-6.27,5.73,4.66,0.11,0.02,0.0,0.02,4.85,9.08,0.06,-0.11,-0.01,3.1,6.57,6.38,0.16,0.13,-0.02
560,-6.23,5.69,4.52,0.08,0.05,0.0,-0.03,4.96,9.14,0.06,-0.11,0.01,2.99,6.65,6.42,0.15,0.13,0.01
580,-6.07,5.77,4.73,0.09,0.04,0.01,0.03,4.86,9.2,0.06,-0.14,0.04,3.1,6.65,6.46,0.15,0.09,0.02
600,-6.23,5.71,4.6,0.07,0.04,0.01,0.03,5.02,9.06,0.03,-0.12,0.07,3.11,6.72,6.28,0.13,0.12,0.04
620,-6.21,5.77,4.61,0.07,0.03,0.02,0.04,4.95,9.04,0.06,-0.13,0.02,3.15,6.61,6.33,0.15,0.13,0.02
640,-6.2,5.75,4.66,0.08,-0.0,0.04,-0.13,4.83,9.16,0.1,-0.17,0.02,2.95,6.61,6.45,0.18,0.06,0.03
660,-6.23,5.69,4.53,0.11,0.01,0.04,-0.15,4.73,9.02,0.13,-0.18,0.0,2.92,6.43,6.5,0.19,0.04,0.01
680,-6.26,5.54,4.63,0.13,0.01,0.0,0.08,4.86,9.08,0.1,-0.15,-0.02,3.19,6.56,6.39,0.16,0.07,-0.02
700,-6.32,5.61,4.65,0.07,0.05,-0.02,0.07,4.91,9.16,0.02,-0.09,0.02,3.19,6.61,6.35,0.13,0.17,-0.01
720,-6.2,5.73,4.65,0.09,0.05,-0.0,-0.11,4.79,9.14,0.07,-0.11,-0.01,2.97,6.55,6.5,0.16,0.12,-0.02
740,-6.21,5.77,4.65,0.12,0.01,0.0,-0.1,4.8,9.13,0.08,-0.13,-0.02,2.96,6.55,6.54,0.17,0.09,-0.02
760,-6.28,5.72,4.57,0.1,0.03,-0.01,0.11,4.98,8.98,0.07,-0.14,-0.02,3.17,6.58,6.17,0.15,0.11,-0.0
780,-6.3,5.75,4.49,0.1,0.04,-0.01,0.0,5.05,8.95,0.06,-0.12,-0.01,3.13,6.7,6.2,0.15,0.13,-0.01
800,-6.21,5.66,4.57,0.11,0.07,-0.01,-0.06,4.89,9.07,0.05,-0.06,-0.0,3.01,6.59,6.35,0.16,0.17,-0.02
820,-6.19,5.81,4.72,0.12,0.06,0.0,-0.04,4.87,9.11,0.09,-0.12,-0.01,3.04,6.55,6.47,0.17,0.1,-0.02
840,-6.34,5.66,4.69,0.11,0.0,0.02,0.09,4.99,9.2,0.07,-0.15,0.05,3.18,6.67,6.38,0.16,0.08,0.01
860,-6.2,5.68,4.59,0.05,0.05,-0.0,-0.15,4.79,9.05,0.01,-0.13,0.1,2.81,6.49,6.38,0.12,0.08,0.05
880,-6.17,5.78,4.72,0.09,0.03,0.0,-0.01,4.82,9.15,0.05,-0.15,0.08,3.15,6.5,6.52,0.14,0.05,0.04
900,-6.17,5.76,4.75,0.1,0.02,0.01,-0.07,4.84,9.15,0.08,-0.17,0.07,3.08,6.58,6.53,0.14,0.02,0.04
920,-6.19,5.74,4.74,0.1,0.02,-0.01,0.03,4.83,9.29,0.07,-0.14,-0.02,3.14,6.55,6.55,0.15,0.09,-0.02
940,-6.26,5.7,4.59,0.1,0.0,0.0,0.0,4.95,9.11,0.07,-0.16,0.01,3.12,6.67,6.32,0.15,0.07,0.01
960,-6.27,5.71,4.53,0.08,0.03,-0.02,-0.04,4.94,8.96,0.04,-0.12,0.02,3.05,6.61,6.31,0.13,0.1,0.02
980,-6.07,5.71,4.59,0.14,0.41,-0.04,-5.04,4.37,9.59,-0.11,-3.96,-1.05,-1.72,8.25,7.62,-1.03,-3.34,0.2
1000,-5.52,5.6,4.36,0.23,0.55,-0.07,-5.96,5.01,10.38,-0.19,-4.36,-0.9,-2.25,7.99,8.35,-1.12,-3.77,0.21
1020,-6.01,5.31,4.08,0.11,0.38,-0.14,-5.43,4.41,10.12,-0.38,-4.36,-0.2,-2.16,7.95,8.76,-1.84,-4.36,0.77
1040,-6.41,5.43,3.74,0.26,0.6,-0.16,-4.06,3.99,9.08,-0.02,-4.36,-0.2,-0.51,6.26,7.16,-1.87,-4.36,0.62
1060,-6.11,5.31,4.13,0.74,0.84,-0.29,-0.96,3.67,5.97,0.26,-4.36,-1.53,-5.86,4.2,6.51,-1.02,-4.36,0.31
1080,-5.67,4.98,4.17,1.06,0.95,-0.58,-5.98,3.85,6.64,0.56,-4.36,-0.75,-6.23,8.1,8.73,-1.08,-4.36,0.52
1100,-5.81,5.28,5.09,1.23,0.83,-0.86,-8.54,5.11,7.0,0.55,-4.36,-0.64,-0.05,4.95,6.11,-1.04,-4.36,0.65
1120,-5.11,4.64,4.92,1.47,2.05,-0.97,-9.52,4.65,5.59,0.56,-4.36,-0.64,-8.26,8.15,5.02,-0.15,-4.36,0.42
1140,-2.21,4.88,4.32,1.12,2.85,-1.05,-10.27,4.54,8.83,0.42,-4.36,-0.85,-5.09,6.58,6.85,-0.44,-4.36,0.7
1160,-4.16,4.93,6.97,0.88,2.13,-0.88,1.74,5.83,4.78,0.41,-4.36,-0.96,1.52,7.63,3.74,-0.17,-4.36,-0.19
1180,-3.28,6.6,9.18,1.49,1.55,-0.35,-6.67,8.09,4.25,0.32,-3.51,-1.12,-2.35,12.47,2.49,-0.63,-3.8,-0.21
1200,-2.57,6.77,9.8,1.42,1.22,-0.12,-6.9,10.06,3.99,-0.11,-2.56,-0.34,-3.7,10.74,0.46,-0.89,-2.92,-0.07
1220,-3.18,6.38,10.22,1.15,0.51,-0.01,-9.21,9.38,2.21,-0.43,-2.03,-0.07,-2.7,12.07,-1.64,-0.84,-2.05,0.45
1240,-3.59,5.44,10.4,0.85,0.18,0.06,-8.03,8.06,0.74,-0.48,-1.63,-0.03,-2.26,10.41,-2.51,-0.87,-1.17,0.39
1260,-3.11,5.21,9.54,0.5,-0.23,0.06,-8.38,6.35,-0.03,-0.36,-1.12,-0.28,-6.02,8.1,-1.8,-0.61,-0.69,0.31
1280,-3.29,4.46,7.82,-0.09,-0.35,-0.04,-6.74,5.93,-0.48,-0.18,-0.84,-0.59,-4.04,7.74,-2.56,-0.35,-0.45,-0.19
1300,-3.1,4.56,7.35,-0.17,0.15,-0.04,-8.28,6.68,0.25,-0.31,-0.92,-0.48,-5.46,7.51,-1.95,-0.35,-0.45,-0.18
1320,-3.18,4.78,7.77,-0.4,0.4,-0.07,-5.74,6.1,-1.04,-0.32,-0.88,-0.27,-4.03,7.21,-2.73,-0.25,-0.45,-0.14
1340,-3.33,4.91,7.81,0.27,0.07,0.0,-6.4,6.64,-0.96,-0.14,-0.74,-0.27,-4.05,7.81,-3.07,-0.12,-0.26,0.1
1360,-3.17,4.86,7.75,0.03,0.08,0.0,-7.0,7.0,-1.01,-0.04,-0.28,-0.16,-5.11,8.86,-2.82,0.0,-0.09,-0.13
1380,-3.25,4.93,7.61,0.04,0.05,0.04,-6.72,6.82,-1.14,-0.09,-0.31,-0.05,-3.99,8.08,-3.19,-0.08,-0.09,0.03
1400,-3.3,4.88,7.55,0.17,-0.02,0.09,-6.34,6.57,-1.4,-0.12,-0.28,0.05,-3.56,7.22,-3.37,0.08,0.12,0.15
1420,-3.25,4.74,7.43,0.16,0.1,0.03,-6.57,5.79,-1.46,0.09,-0.08,0.07,-3.99,7.33,-3.28,0.21,0.15,0.05
1440,-3.22,4.6,7.7,0.15,0.15,-0.03,-7.5,6.4,-1.02,0.09,0.08,0.04,19.61,-1.04,0.44,0.73,3.03,0.02
1460,-3.94,6.83,6.36,-0.04,-0.28,0.05,-7.86,5.79,-0.06,0.02,0.12,-0.18,-7.48,8.68,-2.69,-0.6,0.14,-0.81
1480,-3.09,4.75,8.24,0.09,0.24,-0.02,-9.05,6.75,-0.62,0.04,-0.1,0.03,-2.47,8.58,-3.64,0.05,0.05,-0.08
1500,-3.17,4.72,7.95,0.15,-0.11,0.03,-7.05,6.8,-1.19,-0.02,-0.25,0.06,-6.09,8.26,-2.49,0.15,0.11,-0.01
1520,-3.35,4.53,7.95,0.19,-0.01,0.01,-7.4,5.58,-1.45,0.04,-0.25,-0.05,-4.1,7.11,-3.2,0.18,0.11,-0.09
1540,-3.22,4.68,7.69,-0.06,0.14,-0.03,-6.56,7.11,-1.22,0.1,-0.18,-0.18,-5.25,8.54,-2.79,0.17,0.07,-0.16
1560,-3.15,4.75,7.7,0.01,0.08,-0.0,-6.66,6.3,-1.33,0.03,-0.13,0.11,-4.43,8.13,-2.9,0.15,0.19,0.08
1580,-3.1,4.79,7.85,0.13,-0.02,-0.03,-6.69,6.3,-1.39,0.1,-0.16,0.04,-4.33,7.31,-2.94,0.15,0.12,0.04
1600,-3.12,4.88,7.69,0.04,0.06,0.03,-7.65,6.91,-0.97,0.04,-0.1,0.02,-5.03,8.35,-2.76,0.14,0.21,-0.0
1620,-3.18,4.89,7.72,0.12,0.04,0.03,-6.81,6.23,-1.35,0.03,-0.15,0.14,-4.98,7.83,-2.81,0.11,0.16,0.11
1640,-3.2,4.79,7.88,0.24,0.01,0.08,-6.86,6.78,-1.27,0.03,-0.08,0.15,-4.51,8.38,-2.96,0.11,0.16,0.07
1660,-3.28,4.82,8.13,0.14,-0.02,0.09,-6.99,6.71,-1.29,0.02,-0.01,0.1,-4.19,8.23,-3.16,0.1,0.27,0.04
1680,-3.23,4.64,8.04,-0.08,-0.03,0.11,-8.15,6.75,-0.97,-0.06,-0.04,0.0,-5.47,8.27,-2.72,0.08,0.35,-0.01
1700,-3.09,4.59,7.84,-0.13,-0.11,0.09,-8.31,6.3,-0.92,-0.08,-0.17,-0.08,-6.48,8.24,-2.33,-0.03,0.14,-0.1
1720,-3.34,4.64,7.89,-0.12,-0.13,0.06,-7.07,6.06,-1.37,-0.08,-0.27,-0.1,-4.64,7.49,-3.03,-0.03,0.05,-0.1
1740,-3.45,4.62,7.52,-0.06,-0.08,0.04,-6.46,5.77,-1.58,-0.01,-0.27,0.02,-4.4,7.19,-3.12,0.04,0.1,0.05
1760,-3.42,4.57,7.5,0.07,-0.01,0.02,-6.38,5.51,-1.63,0.07,-0.18,0.07,-4.29,6.79,-3.08,0.15,0.19,0.05
1780,-3.3,4.95,7.67,-0.01,0.02,-0.01,-7.33,7.12,-1.05,0.13,-0.05,-0.12,-5.47,8.64,-2.65,0.2,0.22,-0.16
1800,-3.23,5.11,7.89,-0.11,-0.01,0.0,-7.76,6.62,-0.99,0.03,-0.14,-0.02,-4.81,8.21,-2.84,0.05,0.09,-0.07
1820,-3.45,4.8,7.36,0.11,0.04,0.02,-5.8,6.07,-1.64,0.05,-0.1,0.04,-4.38,7.18,-3.04,0.18,0.2,0.04
1840,-3.43,4.73,7.31,0.11,0.09,0.01,-6.32,6.1,-1.55,0.07,-0.04,0.06,-4.58,7.57,-2.93,0.2,0.22,0.0
1860,-3.28,4.86,7.78,0.1,0.06,-0.02,-7.7,6.41,-1.07,0.14,-0.07,-0.03,-4.89,7.89,-2.76,0.18,0.1,-0.04
1880,-3.37,5.05,7.84,0.08,0.0,0.0,-7.69,6.8,-1.12,0.08,-0.2,0.05,-5.28,8.7,-2.73,0.13,0.04,0.04
1900,-3.43,4.94,7.79,0.07,-0.05,0.01,-7.11,6.63,-1.36,0.06,-0.24,0.02,-4.67,7.96,-2.98,0.1,0.06,0.05
1920,-3.55,4.83,7.45,0.1,-0.01,0.04,-6.32,6.53,-1.45,0.01,-0.14,0.03,-3.6,7.39,-3.26,0.14,0.17,0.04
1940,-3.4,4.82,7.34,0.07,0.08,0.03,-6.01,5.75,-1.73,0.05,-0.06,0.08,-4.27,7.17,-2.94,0.21,0.28,0.03
1960,-3.2,4.99,7.49,0.13,0.09,-0.04,-7.23,6.59,-1.07,0.21,-0.03,0.03,-5.25,7.96,-2.58,0.24,0.11,0.0
1980,-3.36,5.02,7.92,0.19,-0.01,0.02,-7.7,6.98,-1.01,0.07,-0.17,0.06,-4.8,8.63,-2.78,0.14,0.1,0.04
