timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
620,0.4,9.68,1.65,0.17,0.14,-0.13,-0.4,9.86,2.84,0.2,-0.06,0.09,1.91,9.81,0.32,0.3,0.2,-0.01
640,0.03,9.33,2.59,-0.04,0.39,-0.19,-0.46,9.96,3.21,0.22,0.5,-0.3,2.96,9.81,0.62,0.35,0.64,-0.41
660,0.34,10.01,5.11,-0.91,1.09,-0.24,-3.57,10.24,3.81,0.18,0.94,-0.41,-0.86,11.24,1.82,0.45,1.24,-0.67
680,4.83,9.58,9.48,-1.75,1.12,0.62,-19.61,19.61,6.17,-0.71,-1.88,-3.91,-19.61,19.61,3.49,-2.65,-3.06,-2.55
700,8.68,13.92,15.13,-4.36,-4.36,4.36,-19.61,19.61,19.61,-4.36,-4.36,-4.36,-19.61,19.61,19.61,-4.36,-4.36,-1.37
720,9.87,14.08,5.38,-1.5,-4.36,4.36,-8.01,-0.51,19.61,-4.36,-4.36,-3.24,2.82,7.75,19.61,-4.36,-4.36,0.14
740,1.58,7.51,-5.1,3.89,-4.36,4.36,17.67,4.32,19.61,-4.36,-4.36,-3.31,19.61,11.43,19.61,-4.36,-4.36,0.24
760,-2.6,7.24,-10.77,-1.59,-4.36,3.36,19.61,-6.21,8.81,-4.36,-4.36,-3.34,19.61,-16.36,7.09,-4.36,-4.36,-1.33
780,-2.67,6.3,-13.07,-1.78,-0.46,0.88,19.61,-8.16,0.65,-1.53,-1.41,-2.19,19.61,-12.43,-0.67,-1.29,-1.11,-1.79
800,-2.99,4.87,-12.48,0.87,0.86,-0.63,16.85,-5.32,-0.54,0.53,0.12,-1.31,19.61,-9.44,-1.29,0.9,0.57,-1.21
820,-3.17,6.78,-10.4,1.86,1.09,-0.56,19.61,1.09,1.58,1.48,0.95,-0.4,18.2,-4.2,-1.44,2.41,1.08,-1.0
840,-2.88,8.77,-7.16,3.88,1.83,-0.3,19.61,4.53,3.0,1.1,2.77,1.89,19.61,4.13,-1.27,2.81,3.4,1.23
860,-2.69,8.86,-4.89,4.04,3.22,-0.84,13.87,-1.66,3.31,1.97,4.36,4.36,12.72,-2.27,1.72,2.98,4.36,3.36
880,-2.04,6.98,-2.91,4.0,4.36,-0.89,5.74,-0.74,4.95,2.78,4.36,4.36,7.18,-3.36,4.36,4.08,4.36,2.73
900,-1.14,5.85,-1.84,3.5,4.36,-1.18,-3.83,2.46,5.11,3.41,4.36,3.77,-2.01,2.47,5.33,4.36,4.36,1.6
920,-0.85,6.38,0.07,2.52,4.36,-1.25,-6.05,6.26,4.11,3.44,4.36,2.48,-5.4,6.89,3.33,4.36,4.36,0.77
940,2.09,7.09,4.26,0.05,4.36,-1.56,-9.95,9.63,5.53,3.51,4.36,0.66,-6.64,16.32,3.46,3.78,4.36,-0.52
960,1.68,6.65,6.23,-0.41,3.53,-1.33,-10.52,14.08,5.17,2.93,3.55,0.47,-8.51,14.06,2.65,3.0,3.4,-0.52
980,1.15,9.93,5.95,-0.65,-0.07,-1.5,-8.37,12.96,3.44,1.68,1.68,0.66,-6.17,12.34,1.62,2.78,2.0,-0.19
1000,0.49,10.28,5.77,-0.34,-1.75,-1.29,-4.0,10.76,3.48,1.46,1.09,0.73,-4.56,14.46,1.53,2.42,1.27,0.16
1020,0.34,10.2,5.05,-1.86,-1.8,-0.56,-6.37,13.92,4.35,0.6,0.23,0.19,-0.91,13.51,1.51,0.83,0.66,0.16
1040,2.44,7.58,-0.8,-1.92,2.95,0.25,-1.68,10.36,3.25,0.23,0.28,0.01,0.54,11.52,0.79,0.52,0.96,-0.39
1060,0.11,10.92,5.66,-1.95,1.7,0.12,-2.2,10.13,2.95,0.32,0.43,-0.41,-0.57,10.69,1.09,0.37,0.89,-0.54
1080,0.81,9.8,1.67,-0.56,1.16,-0.25,-1.4,10.41,3.09,0.21,0.38,-0.25,0.1,11.39,0.64,0.32,0.63,-0.41
1100,0.21,10.55,2.57,0.27,1.23,0.01,-1.23,10.06,2.88,0.16,0.33,-0.04,0.18,10.4,0.65,0.22,0.56,-0.09
1120,-0.1,9.59,2.47,0.01,3.74,0.08,-2.55,9.92,2.44,0.15,0.26,0.13,-0.5,10.02,0.48,0.23,0.48,0.18
1140,0.27,9.65,1.84,-0.01,4.04,0.14,-2.09,9.49,2.44,0.1,0.17,0.31,-0.44,9.77,0.55,0.21,0.44,0.31
1160,0.9,9.38,1.75,0.54,0.7,-0.09,-1.64,9.31,2.44,0.16,0.03,-0.05,-0.27,9.65,0.39,0.18,0.11,0.05
1180,0.42,9.51,2.02,1.02,-0.36,-0.06,-1.37,10.06,2.83,0.21,0.01,0.15,0.75,9.99,0.33,0.23,0.19,0.17
1200,0.53,9.61,2.05,-0.06,0.46,-0.1,-1.47,9.37,2.66,0.17,0.03,0.05,0.89,9.77,0.56,0.25,0.23,-0.06
1220,0.66,9.65,1.97,-0.14,0.24,-0.07,-1.37,9.94,2.87,0.12,0.01,-0.04,0.17,10.27,0.56,0.19,0.22,-0.1
1240,0.65,9.76,1.87,0.05,-0.17,0.01,-1.39,9.81,2.83,0.04,-0.12,-0.02,0.39,9.88,0.53,0.11,0.15,-0.02
1260,0.42,9.58,1.81,0.09,0.0,0.03,-0.9,9.4,2.55,0.09,-0.05,0.06,0.91,9.41,0.4,0.18,0.17,0.02
1280,0.38,9.52,1.72,0.16,0.02,0.03,-1.02,9.53,2.56,0.1,-0.02,0.05,0.87,9.82,0.25,0.17,0.2,0.01
1300,0.65,9.71,1.82,0.21,0.17,0.01,-1.26,9.88,2.79,0.1,-0.07,0.06,0.41,10.14,0.5,0.2,0.13,0.02
1320,0.52,9.63,1.87,0.2,0.1,0.05,-1.42,9.83,2.81,0.02,-0.14,0.06,0.67,10.12,0.38,0.09,0.12,0.06
1340,0.63,9.66,1.84,0.01,0.01,-0.03,-1.1,9.36,2.76,0.12,-0.15,0.0,0.5,9.45,0.57,0.19,0.07,-0.01
1360,0.64,9.73,1.8,0.03,-0.0,-0.04,-1.13,9.7,2.85,0.12,-0.15,-0.02,0.8,9.87,0.5,0.21,0.05,-0.03
1380,0.65,9.75,1.74,0.04,-0.03,0.01,-0.91,9.8,2.97,0.05,-0.16,-0.01,0.93,9.93,0.47,0.12,0.1,0.0
1400,0.53,9.58,1.69,0.06,0.01,0.05,-1.01,9.6,2.66,0.01,-0.12,-0.02,0.9,9.79,0.35,0.08,0.15,-0.01
1420,0.46,9.58,1.67,0.13,0.04,0.02,-1.13,9.53,2.6,0.06,-0.13,0.01,0.79,9.59,0.33,0.15,0.1,0.0
1440,0.4,9.57,1.75,0.14,0.04,-0.01,-1.12,9.61,2.65,0.09,-0.11,0.02,0.81,9.76,0.34,0.16,0.11,0.02
1460,0.51,9.65,1.79,0.08,0.03,-0.0,-1.02,9.65,2.78,0.1,-0.1,0.02,0.74,9.88,0.37,0.16,0.11,0.0
1480,0.51,9.59,1.77,0.11,0.0,0.01,-0.77,9.66,2.83,0.06,-0.15,0.03,0.79,9.68,0.36,0.14,0.1,0.02
1500,0.51,9.65,1.77,0.07,0.06,0.01,-0.85,9.57,2.71,0.07,-0.09,0.0,0.7,9.71,0.37,0.14,0.14,-0.0
1520,0.54,9.65,1.74,0.07,0.06,0.01,-1.1,9.49,2.77,0.07,-0.09,0.01,0.77,9.74,0.42,0.14,0.14,0.01
1540,0.54,9.67,1.84,0.09,0.05,0.01,-0.98,9.55,2.68,0.07,-0.09,0.02,0.76,9.69,0.43,0.15,0.14,0.03
1560,0.53,9.72,1.81,0.08,0.06,0.01,-1.22,9.68,2.77,0.07,-0.11,0.01,0.78,9.83,0.44,0.15,0.13,0.0
1580,0.55,9.69,1.81,0.07,0.05,0.03,-1.28,9.68,2.81,0.04,-0.13,0.0,0.58,9.97,0.45,0.12,0.11,0.01
1600,0.59,9.71,1.86,0.08,0.02,0.04,-1.18,9.62,2.78,0.04,-0.16,0.0,0.69,9.82,0.47,0.12,0.08,0.01
1620,0.48,9.67,1.7,0.08,0.0,0.04,-1.03,9.76,2.75,0.01,-0.16,0.02,0.88,9.92,0.43,0.1,0.09,0.01
1640,0.49,9.62,1.67,0.05,0.03,0.05,-0.92,9.55,2.73,0.02,-0.12,-0.01,0.8,9.69,0.37,0.1,0.12,-0.01
1660,0.41,9.59,1.76,0.07,0.04,0.04,-0.96,9.31,2.59,0.03,-0.12,0.01,0.65,9.48,0.32,0.11,0.13,0.04
1680,0.46,9.57,1.69,0.09,0.03,0.01,-1.12,9.36,2.62,0.07,-0.13,0.03,0.68,9.51,0.37,0.16,0.11,0.02
1700,0.5,9.55,1.69,0.09,0.02,0.01,-1.25,9.67,2.71,0.06,-0.13,0.0,0.73,9.9,0.36,0.13,0.09,0.01
1720,0.45,9.62,1.67,0.1,0.01,0.02,-0.91,9.44,2.71,0.06,-0.14,0.0,0.82,9.66,0.32,0.13,0.09,0.01
1740,0.41,9.6,1.66,0.1,0.02,0.02,-0.95,9.53,2.62,0.06,-0.13,0.0,0.92,9.68,0.29,0.13,0.09,0.01
1760,0.47,9.51,1.7,0.08,0.03,0.0,-0.84,9.3,2.69,0.08,-0.1,-0.0,0.82,9.42,0.31,0.16,0.13,-0.02
1780,0.49,9.58,1.7,0.06,0.05,-0.02,-1.06,9.58,2.68,0.1,-0.09,-0.01,0.75,9.78,0.31,0.17,0.12,-0.02
1800,0.44,9.6,1.77,0.07,0.02,-0.0,-1.1,9.46,2.6,0.08,-0.11,0.01,0.7,9.57,0.34,0.15,0.11,0.01
1820,0.5,9.65,1.7,0.09,0.0,-0.02,-1.02,9.61,2.64,0.09,-0.15,0.01,0.76,9.68,0.37,0.18,0.08,0.01
1840,0.48,9.68,1.75,0.1,0.02,-0.01,-1.0,9.64,2.67,0.09,-0.13,0.02,0.94,9.86,0.37,0.17,0.1,0.02
1860,0.5,9.69,1.77,0.08,0.04,-0.01,-1.07,9.6,2.74,0.09,-0.13,0.01,0.71,9.74,0.42,0.18,0.1,-0.0
1880,0.49,9.71,1.72,0.09,0.01,0.01,-1.0,9.67,2.73,0.06,-0.15,0.01,0.73,9.88,0.34,0.13,0.1,0.01
1900,0.44,9.67,1.72,0.1,0.01,0.02,-1.08,9.55,2.7,0.05,-0.15,0.02,0.8,9.71,0.37,0.13,0.1,0.03
1920,0.47,9.63,1.7,0.09,0.02,-0.0,-1.0,9.39,2.65,0.08,-0.15,0.02,0.8,9.56,0.38,0.16,0.09,0.01
1940,0.4,9.6,1.71,0.08,0.04,-0.01,-1.02,9.62,2.69,0.08,-0.12,-0.01,0.9,9.8,0.32,0.16,0.11,-0.01
1960,0.48,9.7,1.7,0.05,0.03,0.01,-1.09,9.62,2.75,0.05,-0.14,-0.01,0.65,9.76,0.36,0.13,0.1,-0.0
1980,0.51,9.72,1.7,0.1,-0.0,0.02,-0.93,9.67,2.77,0.05,-0.15,0.02,0.99,9.86,0.37,0.14,0.09,0.01
