timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1000,-8.86,2.72,2.7,0.06,-0.01,-0.03,-5.37,3.52,-6.93,0.1,-0.17,-0.0,-5.34,2.88,-7.89,0.17,0.06,-0.01
1020,-8.8,2.76,2.53,0.1,0.0,0.01,-5.44,3.75,-6.91,0.08,-0.15,-0.0,-5.38,3.07,-7.97,0.14,0.09,0.03
1040,-8.85,2.67,2.45,0.11,0.01,0.02,-5.03,3.64,-6.97,0.05,-0.14,0.01,-5.0,2.72,-7.97,0.14,0.11,0.0
1060,-8.9,2.67,2.44,0.09,0.03,0.01,-5.05,3.46,-7.06,0.06,-0.1,0.02,-5.13,2.81,-8.01,0.15,0.14,0.01
1080,-8.68,2.7,2.7,0.17,0.04,0.01,-5.73,3.62,-6.77,0.09,-0.14,0.09,-5.64,3.11,-7.75,0.16,0.12,0.11
1100,-8.95,2.61,2.65,0.06,-0.01,0.01,-5.37,3.38,-6.96,0.06,-0.17,0.0,-5.31,2.69,-7.94,0.14,0.07,-0.0
1120,-8.82,2.7,2.47,0.11,0.0,0.02,-5.37,3.61,-6.91,0.06,-0.16,0.04,-5.4,2.92,-7.92,0.14,0.09,0.04
1140,-8.84,2.69,2.41,0.14,0.01,0.01,-5.0,3.58,-6.97,0.08,-0.14,0.02,-4.98,2.85,-7.97,0.15,0.11,0.03
1160,-8.8,2.65,2.43,0.13,0.04,0.01,-5.3,3.55,-6.94,0.07,-0.13,0.02,-5.21,2.82,-7.97,0.15,0.12,0.01
1180,-8.85,2.61,2.5,0.09,0.03,0.01,-5.3,3.43,-6.97,0.06,-0.14,0.01,-5.27,2.72,-7.94,0.14,0.1,0.0
1200,-8.76,2.65,2.28,0.09,0.04,-0.01,-4.99,3.63,-6.9,0.07,-0.11,-0.02,-5.05,2.83,-7.99,0.15,0.12,-0.04
1220,-8.77,2.75,2.42,0.13,0.1,0.02,-4.82,3.7,-6.75,0.06,-0.05,0.08,-4.82,3.01,-7.93,0.16,0.21,0.04
1240,-8.91,2.58,2.6,0.21,0.1,0.06,-5.38,3.48,-6.98,0.03,-0.03,0.15,-5.44,2.81,-7.9,0.15,0.24,0.13
1260,-8.89,2.49,2.83,0.08,0.0,-0.02,-5.6,3.31,-6.91,0.1,-0.17,0.02,-5.69,2.71,-7.8,0.18,0.07,0.02
1280,-8.84,2.5,2.73,0.1,-0.05,-0.03,-5.71,3.34,-6.84,0.1,-0.23,0.01,-5.69,2.77,-7.78,0.16,0.01,0.02
1300,-8.97,2.5,2.41,0.06,-0.09,-0.05,-5.23,3.47,-7.07,0.11,-0.24,-0.06,-5.2,2.77,-8.06,0.16,-0.01,-0.06
1320,-8.88,2.71,2.16,0.08,0.01,-0.04,-4.79,3.63,-7.0,0.11,-0.15,-0.03,-4.76,2.82,-8.04,0.19,0.08,-0.02
1340,-8.83,2.83,2.51,0.08,0.03,-0.01,-5.08,3.72,-6.86,0.09,-0.12,0.02,-5.03,3.03,-7.96,0.17,0.12,-0.0
1360,-8.81,2.84,2.53,0.12,0.06,-0.01,-5.43,3.69,-6.82,0.08,-0.12,0.04,-5.41,3.04,-7.86,0.17,0.12,0.02
1380,-8.8,2.71,2.62,0.06,0.02,0.0,-5.47,3.56,-6.87,0.06,-0.14,-0.02,-5.34,2.89,-7.84,0.13,0.11,-0.03
1400,-8.75,2.74,2.61,0.06,0.01,0.01,-5.58,3.62,-6.85,0.06,-0.17,-0.02,-5.6,3.05,-7.82,0.12,0.07,-0.01
1420,-8.97,2.77,2.42,0.04,0.03,0.02,-4.98,3.6,-7.03,0.04,-0.14,-0.02,-5.06,2.89,-8.01,0.12,0.12,-0.01
1440,-8.82,2.72,2.48,0.14,0.04,0.04,-5.31,3.51,-6.93,0.04,-0.12,0.07,-5.41,2.87,-7.9,0.13,0.12,0.07
1460,-8.86,2.55,2.55,0.14,0.03,0.01,-5.57,3.51,-6.9,0.06,-0.13,0.03,-5.54,2.83,-7.87,0.15,0.12,0.03
1480,-8.74,2.63,2.48,0.05,0.03,0.01,-5.23,3.62,-6.9,0.05,-0.15,-0.01,-5.28,2.94,-7.86,0.13,0.09,-0.02
1500,-8.89,2.52,2.33,0.11,0.06,0.02,-4.96,3.39,-7.01,0.05,-0.09,0.03,-5.09,2.64,-7.96,0.14,0.16,0.02
1520,-8.86,2.57,2.46,0.17,0.05,0.0,-5.38,3.41,-6.96,0.09,-0.11,0.07,-5.43,2.74,-7.91,0.18,0.14,0.07
1540,-8.82,2.56,2.68,0.08,0.07,-0.03,-5.73,3.55,-6.91,0.1,-0.1,-0.0,-5.65,2.93,-7.82,0.18,0.13,-0.02
1560,-8.79,2.82,2.5,0.06,0.04,-0.0,-5.38,3.73,-6.78,0.07,-0.15,0.04,-5.38,3.14,-7.89,0.16,0.09,0.02
1580,-8.85,2.69,2.59,0.13,0.01,0.03,-5.52,3.6,-6.87,0.06,-0.13,0.03,-5.48,2.95,-7.87,0.14,0.11,0.04
1600,-8.8,2.69,2.41,0.04,0.02,0.01,-5.32,3.61,-6.82,0.04,-0.15,-0.01,-5.43,2.96,-7.91,0.12,0.09,-0.01
1620,-8.85,2.56,2.51,0.13,0.01,0.03,-5.33,3.4,-6.96,0.05,-0.15,0.03,-5.29,2.72,-7.85,0.13,0.09,0.03
