timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
280,-6.22,6.59,3.4,0.14,0.06,0.01,-4.58,7.96,3.84,0.12,-0.12,0.01,-0.32,9.54,1.37,0.21,0.09,0.01
300,-6.19,6.61,3.37,0.17,0.05,-0.0,-4.62,7.86,3.91,0.15,-0.13,0.02,-0.14,9.52,1.38,0.23,0.07,0.04
320,-6.05,6.62,3.53,0.15,0.04,-0.01,-4.66,8.19,4.19,0.12,-0.15,-0.01,-0.22,9.94,1.59,0.2,0.07,-0.01
340,-6.21,6.65,3.24,0.13,0.01,-0.01,-4.47,7.97,3.74,0.09,-0.17,-0.0,-0.2,9.47,1.35,0.15,0.06,-0.01
360,-6.21,6.69,3.31,0.13,0.03,-0.02,-4.36,7.96,3.65,0.11,-0.15,0.01,-0.06,9.44,1.23,0.19,0.06,0.0
380,-6.06,6.72,3.37,0.14,0.04,-0.02,-4.31,8.22,3.98,0.12,-0.13,0.01,0.1,9.74,1.38,0.19,0.08,0.02
400,-6.0,6.81,3.4,0.11,0.03,-0.0,-4.39,8.29,3.96,0.09,-0.14,0.01,0.1,9.82,1.36,0.16,0.09,0.02
420,-6.12,6.74,3.49,0.09,0.02,0.0,-4.47,8.15,4.03,0.06,-0.15,0.03,-0.12,9.75,1.53,0.14,0.08,0.0
440,-6.06,6.68,3.44,0.12,0.04,-0.01,-4.44,8.05,3.92,0.1,-0.13,-0.0,-0.06,9.59,1.51,0.19,0.08,-0.02
460,-6.17,6.7,3.57,0.07,-0.0,0.01,-4.32,8.21,4.06,0.04,-0.15,0.0,0.15,9.7,1.36,0.12,0.1,0.02
480,-6.14,6.7,3.38,0.06,0.03,0.01,-4.37,8.06,3.84,0.03,-0.14,0.02,-0.04,9.51,1.35,0.12,0.11,0.02
500,-6.16,6.67,3.3,0.08,0.03,0.01,-4.41,7.86,3.79,0.06,-0.13,0.03,-0.18,9.39,1.35,0.14,0.11,0.02
520,-6.09,6.64,3.42,0.1,0.04,0.01,-4.44,8.04,3.91,0.08,-0.13,0.01,-0.05,9.58,1.37,0.16,0.1,0.02
540,-6.09,6.65,3.38,0.08,0.03,0.01,-4.5,8.03,3.92,0.06,-0.13,0.02,-0.23,9.59,1.48,0.14,0.1,0.02
560,-6.19,6.66,3.45,0.09,0.03,0.01,-4.48,8.12,3.96,0.06,-0.14,0.02,-0.11,9.64,1.41,0.14,0.1,-0.0
580,-6.22,6.66,3.51,0.09,0.01,0.01,-4.55,8.0,3.88,0.06,-0.15,0.04,-0.11,9.55,1.39,0.14,0.09,0.02
600,-6.19,6.56,3.33,0.09,0.03,-0.01,-4.53,7.86,3.79,0.07,-0.13,-0.01,-0.18,9.42,1.4,0.15,0.11,0.02
620,-6.13,6.63,3.35,0.11,0.03,-0.01,-4.47,8.02,3.86,0.08,-0.14,-0.04,-0.08,9.61,1.33,0.16,0.09,0.03
640,-6.03,6.78,3.5,0.1,0.02,-0.01,-4.35,8.32,4.08,0.07,-0.15,0.0,0.1,9.82,1.43,0.15,0.08,0.04
660,-6.16,6.61,3.32,0.09,0.02,0.01,-4.35,8.04,3.83,0.06,-0.13,0.01,-0.09,9.52,1.33,0.15,0.11,0.08
680,-6.16,6.65,3.32,0.08,0.01,0.01,-4.47,8.01,3.83,0.09,-0.11,0.05,-0.18,9.52,1.38,0.17,0.13,0.17
700,-6.12,6.7,3.49,0.08,0.0,0.0,-4.61,8.15,4.02,0.08,-0.13,0.03,-0.25,9.73,1.57,0.18,0.11,0.14
720,-6.15,6.75,3.5,0.07,-0.03,0.03,-4.38,8.04,3.95,0.06,-0.17,0.1,-0.06,9.49,1.35,0.15,0.09,0.18
740,-6.18,6.56,3.34,0.09,0.01,0.02,-4.56,7.74,3.81,0.07,-0.15,0.04,-0.34,9.36,1.43,0.16,0.09,0.06
760,-6.21,6.65,3.33,0.11,0.04,-0.01,-4.54,7.86,3.87,0.11,-0.12,-0.01,-0.24,9.42,1.34,0.2,0.1,0.08
780,-6.17,6.67,3.37,0.12,0.03,-0.0,-4.45,8.12,3.96,0.11,-0.12,-0.0,-0.14,9.68,1.39,0.18,0.1,0.1
800,-6.06,6.71,3.52,0.07,0.02,0.01,-4.58,8.14,4.18,0.04,-0.14,-0.02,-0.3,9.79,1.53,0.12,0.11,0.05
820,-6.23,6.68,3.23,0.08,-0.02,0.02,-4.37,8.04,3.8,0.05,-0.17,0.03,-0.15,9.51,1.37,0.12,0.08,0.07
840,-6.21,6.59,3.3,0.1,0.02,0.0,-4.51,7.66,3.76,0.08,-0.15,0.01,-0.4,9.2,1.37,0.16,0.09,0.04
860,-6.23,6.54,3.26,0.11,0.04,-0.01,-4.36,8.04,3.82,0.1,-0.13,-0.0,-0.2,9.51,1.3,0.17,0.1,0.04
880,-6.14,6.65,3.44,0.12,0.06,-0.02,-4.46,8.13,4.04,0.08,-0.11,-0.03,-0.29,9.79,1.47,0.16,0.11,-0.01
900,-6.22,6.59,3.19,0.07,0.02,0.01,-4.34,7.82,3.65,0.06,-0.14,0.02,-0.19,9.31,1.24,0.14,0.11,0.06
920,-6.17,6.65,3.43,0.11,0.03,0.02,-4.55,8.12,4.09,0.08,-0.14,0.02,-0.3,9.73,1.47,0.16,0.09,0.0
940,-6.16,6.69,3.48,0.07,0.0,0.02,-4.58,8.19,4.07,0.03,-0.16,0.03,-0.21,9.73,1.45,0.12,0.1,0.02
960,-6.19,6.63,3.35,0.07,-0.0,0.02,-4.32,7.95,3.91,0.03,-0.15,0.03,-0.27,9.47,1.39,0.13,0.1,0.04
980,-6.23,6.53,3.15,0.12,0.05,0.01,-4.51,7.68,3.66,0.09,-0.12,-0.0,-0.39,9.23,1.22,0.18,0.11,-0.01
1000,-6.18,6.59,3.24,0.13,0.06,-0.01,-4.6,7.88,3.78,0.11,-0.11,0.0,-0.46,9.49,1.42,0.2,0.1,-0.0
1020,-6.21,6.66,3.31,0.15,0.05,-0.01,-4.51,7.94,3.86,0.13,-0.13,0.0,-0.28,9.52,1.34,0.21,0.09,0.01
1040,-6.16,6.58,3.42,0.12,0.05,-0.02,-4.46,8.1,3.99,0.11,-0.11,-0.03,-0.32,9.64,1.46,0.19,0.1,0.04
1060,-6.19,6.5,3.36,0.13,0.05,-0.07,-4.39,7.69,3.76,0.14,-0.09,-0.15,-0.24,9.24,1.36,0.21,0.11,0.12
1080,-5.91,6.56,3.5,0.03,-0.13,-0.14,-4.55,8.55,4.43,0.02,-0.02,-0.37,-0.64,10.28,1.72,0.03,0.16,0.6
1100,-5.74,6.33,3.24,0.13,-0.15,-0.13,-5.47,8.69,3.92,-0.03,-0.04,-0.24,-2.48,10.6,1.32,-0.07,0.09,1.34
1120,-5.78,5.6,0.77,0.58,1.04,-0.85,-12.84,6.55,1.41,-0.77,-4.36,-0.14,-12.17,10.83,0.74,-2.25,-4.36,0.96
1140,-4.75,5.38,2.19,1.61,1.31,-1.3,-11.65,3.57,6.31,-0.28,-4.36,0.46,-7.19,4.82,6.24,-2.14,-4.36,2.6
1160,-4.72,5.58,2.77,1.33,0.96,-1.4,0.05,4.04,7.52,0.13,-4.36,0.31,-2.37,5.58,7.07,-1.69,-4.36,1.31
1180,-3.18,8.26,8.29,0.34,1.93,-1.24,-2.89,10.84,3.49,0.15,-3.32,0.91,3.66,13.42,2.2,0.16,-4.36,0.03
1200,-2.4,9.22,9.09,0.34,1.42,-0.95,-7.4,12.91,3.14,-0.05,-2.77,0.1,3.02,17.9,0.93,-0.33,-4.36,-0.3
1220,-4.28,6.87,5.35,-0.0,-0.47,0.15,-4.36,5.98,-2.62,-1.17,-1.58,-0.05,-2.96,6.12,-3.43,-1.29,-1.02,0.67
1240,-4.3,6.61,5.03,-0.35,-0.18,-0.08,-4.1,3.67,-3.23,-0.63,-1.34,-0.18,-0.63,4.04,-3.82,-0.7,-1.1,0.15
1260,-4.18,6.53,4.76,-0.37,0.17,-0.32,-2.76,5.44,-3.06,-0.11,-1.24,-0.4,-0.18,6.72,-4.1,-0.2,-0.9,-0.04
1280,-3.67,7.12,4.91,-0.23,0.27,-0.34,-3.25,7.49,-2.74,0.1,-0.95,-0.23,-1.43,8.39,-4.16,-0.1,-0.92,0.08
1300,-3.95,7.51,5.42,0.15,-0.23,-0.09,-3.23,8.8,-3.22,-0.07,-0.53,-0.06,1.3,9.14,-5.07,0.07,-0.16,0.12
1320,-3.71,7.18,4.49,0.12,0.03,-0.08,-4.25,7.54,-2.93,0.19,-0.16,0.04,-0.26,7.86,-4.51,0.16,-0.06,0.04
1340,-3.6,7.15,4.92,0.31,0.19,0.02,-3.92,8.04,-2.75,0.08,-0.04,0.16,-0.06,8.84,-4.46,0.26,0.24,0.13
1360,-3.79,7.48,5.13,0.22,0.14,0.08,-4.5,8.48,-2.87,0.04,-0.02,0.17,-0.27,9.02,-4.55,0.21,0.34,0.14
1380,-3.85,7.2,5.24,0.3,0.14,0.12,-4.45,8.17,-2.96,-0.0,0.02,0.13,-0.96,9.07,-4.51,0.18,0.4,0.15
1400,-3.79,7.24,5.41,0.18,0.16,0.08,-4.26,7.72,-3.05,0.04,0.08,0.11,-2.05,8.85,-4.33,0.17,0.34,0.11
1420,-3.71,7.11,5.69,0.17,0.19,0.06,-6.27,8.13,-2.68,0.09,0.0,0.09,-1.83,9.02,-4.35,0.19,0.21,-0.02
1440,-3.76,7.06,5.85,0.1,0.0,0.07,-5.54,7.83,-2.89,0.07,-0.02,0.0,-1.52,9.38,-4.47,0.18,0.3,-0.08
1460,-3.93,6.99,5.66,-0.0,0.02,0.06,-4.79,8.12,-3.02,0.05,-0.05,-0.04,-1.72,8.82,-4.54,0.15,0.27,-0.08
1480,-4.02,6.94,5.51,-0.02,0.02,0.07,-4.75,7.48,-3.22,0.03,-0.1,0.0,-1.9,9.06,-4.59,0.08,0.25,-0.01
1500,-4.1,6.94,5.29,0.12,0.01,0.03,-4.01,7.22,-3.27,0.11,0.01,0.11,-1.6,8.08,-4.5,0.1,0.18,0.1
1520,-3.65,6.97,5.48,0.11,0.06,-0.03,-5.96,7.74,-2.72,0.2,-0.18,-0.02,-2.41,8.75,-4.19,0.12,-0.02,-0.03
1540,-3.94,7.11,5.04,0.09,0.01,0.09,-3.82,7.18,-3.21,-0.07,-0.2,0.21,-1.26,8.01,-4.46,0.01,0.09,0.13
1560,-3.8,6.91,5.1,0.28,0.04,0.07,-4.89,7.45,-2.88,0.03,-0.21,0.28,-0.9,8.11,-4.48,0.04,0.03,0.21
1580,-3.92,6.96,5.29,0.26,-0.05,0.03,-4.09,7.36,-3.19,0.1,-0.19,0.12,-1.24,8.32,-4.59,0.11,0.08,0.07
1600,-4.01,6.93,5.41,0.09,0.0,0.02,-5.09,7.99,-3.05,0.1,-0.13,-0.09,-1.15,8.86,-4.76,0.18,0.15,-0.08
1620,-4.07,7.09,5.44,-0.05,0.05,0.03,-4.61,7.96,-3.09,0.01,-0.12,-0.03,-1.37,8.7,-4.85,0.12,0.22,0.01
1640,-3.96,6.98,5.29,0.09,0.11,0.03,-4.07,7.35,-3.19,0.03,-0.11,0.12,-2.13,8.55,-4.51,0.1,0.07,0.13
1660,-3.92,6.95,5.34,0.19,0.01,0.03,-4.95,7.69,-2.97,0.07,-0.1,0.12,-0.26,8.17,-4.58,0.15,0.13,0.11
1680,-3.79,7.03,5.26,0.16,0.06,0.03,-5.01,7.85,-2.85,0.07,-0.09,0.06,-1.16,8.69,-4.5,0.15,0.15,0.03
1700,-3.93,7.16,5.55,0.01,-0.01,0.0,-4.99,8.0,-3.0,0.09,-0.05,-0.07,-1.53,9.08,-4.58,0.15,0.14,-0.08
1720,-4.1,6.93,5.35,0.1,0.02,0.06,-4.11,7.45,-3.25,0.0,-0.1,0.16,-1.57,8.48,-4.68,0.07,0.18,0.14
1740,-4.02,6.89,5.11,0.27,0.04,0.08,-5.33,7.82,-3.02,0.09,-0.1,0.3,-1.53,8.67,-4.7,0.1,0.15,0.28
1760,-4.03,6.93,5.6,0.15,-0.12,-0.0,-5.22,7.64,-3.05,0.08,-0.11,0.03,-1.42,8.23,-4.63,0.13,0.09,0.01
1780,-4.09,6.96,5.34,-0.04,-0.01,-0.03,-4.26,7.87,-3.08,0.1,-0.11,-0.11,-1.41,8.69,-4.77,0.17,0.11,-0.09
1800,-3.95,7.11,5.19,-0.03,0.04,-0.02,-4.52,7.67,-2.99,0.1,-0.09,0.01,-1.26,8.42,-4.65,0.17,0.14,0.01
1820,-3.87,7.1,5.14,0.12,0.11,0.01,-4.46,7.79,-2.92,0.09,-0.06,0.13,-1.18,8.54,-4.51,0.21,0.16,0.08
1840,-3.83,7.12,5.36,0.11,0.06,-0.0,-5.03,7.94,-2.79,0.1,-0.05,0.02,-1.72,9.16,-4.49,0.18,0.12,-0.03
1860,-4.02,7.09,5.57,0.09,-0.03,0.02,-5.03,8.05,-2.89,0.07,-0.07,-0.02,-1.3,9.02,-4.77,0.15,0.15,-0.04
1880,-4.04,7.0,5.48,0.05,-0.01,0.03,-5.5,7.75,-2.97,0.05,-0.12,-0.04,-1.76,8.81,-4.66,0.11,0.15,-0.04
1900,-4.17,6.88,5.27,-0.01,0.04,0.03,-4.58,7.54,-3.09,0.02,-0.08,0.04,-1.26,8.3,-4.67,0.16,0.23,0.01
