timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
440,-3.86,3.99,7.9,0.07,0.01,0.03,-8.26,4.55,-1.75,-0.02,-0.24,0.02,-7.82,4.97,-1.84,0.11,0.05,0.0
460,-3.92,3.98,7.79,0.07,0.01,0.02,-7.85,4.3,-1.89,0.04,-0.17,-0.01,-7.73,4.9,-1.95,0.12,0.08,0.01
480,-3.9,3.82,7.82,0.1,0.06,-0.01,-8.14,4.31,-1.87,0.06,-0.13,0.03,-7.87,4.76,-1.91,0.16,0.12,0.02
500,-3.89,3.84,7.82,0.09,0.05,-0.02,-8.21,4.37,-1.86,0.07,-0.12,0.02,-7.94,4.93,-1.91,0.16,0.11,-0.01
520,-3.91,3.86,7.84,0.08,0.03,-0.01,-8.38,4.49,-1.9,0.07,-0.14,0.01,-7.89,4.81,-1.94,0.16,0.1,-0.01
540,-3.88,3.99,7.77,0.11,0.04,-0.03,-7.89,4.41,-1.85,0.09,-0.12,0.04,-7.71,4.97,-2.0,0.2,0.11,0.02
560,-3.7,3.99,7.72,0.1,0.07,-0.01,-7.47,4.36,-1.77,0.01,-0.24,0.25,-7.68,5.21,-2.05,0.17,0.11,0.05
580,-3.79,4.1,7.84,0.02,0.09,-0.01,-8.48,4.86,-1.63,0.04,-0.09,-0.01,-8.21,5.22,-1.84,0.16,0.14,-0.02
600,-3.82,4.18,7.6,0.06,0.03,0.04,-8.15,4.81,-1.83,-0.0,-0.12,-0.05,-7.49,5.22,-2.0,0.09,0.11,-0.04
620,-3.94,4.0,7.67,-0.02,0.09,0.03,-7.97,4.67,-1.92,0.02,-0.06,-0.11,-7.7,5.14,-2.12,0.1,0.16,-0.1
640,-3.79,4.01,7.7,0.03,0.08,0.02,-7.97,4.31,-1.93,0.02,-0.1,-0.04,-7.88,4.84,-2.02,0.11,0.14,-0.03
660,-3.7,4.06,7.64,0.04,0.16,-0.03,-7.99,5.04,-1.67,0.08,-0.02,-0.09,-7.81,5.62,-2.01,0.13,0.16,-0.15
680,-3.88,3.91,7.22,0.01,0.21,-0.03,-7.03,4.38,-1.88,0.07,0.08,-0.14,-6.89,4.75,-2.18,0.15,0.26,-0.2
700,-4.12,3.91,6.28,0.12,0.48,-0.1,-4.91,5.4,-2.02,-0.1,0.03,-0.04,-5.81,3.87,-2.93,0.17,0.16,-0.16
720,-4.49,3.71,4.92,0.69,1.05,-0.19,-5.07,4.71,-2.2,-0.34,0.13,0.09,-3.64,4.98,-3.26,-0.13,0.26,-0.19
740,-3.79,3.48,6.74,0.83,2.32,-0.45,0.43,1.23,-0.69,0.28,2.06,0.05,0.87,0.18,-0.88,0.71,1.72,-0.15
760,-3.06,3.0,6.44,0.7,3.17,-0.69,0.34,0.47,0.69,0.92,3.62,-0.01,4.93,0.6,0.21,1.38,3.23,-0.6
780,-1.93,2.85,6.49,0.73,4.28,-1.1,0.55,-0.47,3.18,1.87,4.36,-0.13,5.22,0.24,3.84,2.18,4.36,-1.08
800,-1.19,2.49,5.54,0.48,4.36,-1.4,0.65,-0.19,4.48,2.21,4.36,-0.12,3.61,0.02,5.29,2.52,4.36,-1.28
820,2.92,3.54,4.69,0.36,4.36,-2.19,-4.2,0.48,8.8,3.3,4.36,-0.19,-3.41,1.11,11.03,4.12,4.36,-1.96
840,5.78,2.46,6.74,0.61,4.36,-2.28,-6.31,1.83,12.26,3.69,4.36,-0.07,-4.34,4.23,13.61,4.36,4.36,-1.88
860,5.07,2.6,7.59,0.65,4.36,-2.47,-7.47,1.79,12.5,3.75,4.36,0.0,-5.47,4.18,14.27,4.36,4.36,-1.74
880,6.69,2.94,8.72,0.61,4.36,-2.67,-11.67,2.75,13.51,3.88,4.36,0.38,-9.05,5.97,15.42,4.36,4.36,-1.48
900,6.72,3.42,11.67,0.07,4.36,-2.27,-15.99,5.37,13.69,3.8,4.36,0.56,-11.09,8.64,15.48,4.36,4.36,-1.55
920,9.09,4.1,12.45,-1.07,-0.04,0.77,-19.61,13.8,14.34,-0.36,-0.63,-0.2,-18.15,16.87,12.56,-0.8,-0.45,-0.0
940,7.71,4.87,10.05,-1.24,-1.21,1.85,-9.34,1.81,11.88,-2.52,-3.43,-0.5,-5.67,3.9,13.26,-2.85,-3.22,0.45
960,6.11,4.86,8.82,-0.29,-2.07,1.75,-5.75,0.65,9.38,-1.63,-3.18,-0.28,0.47,1.61,10.18,-1.79,-2.52,0.46
980,4.88,4.6,7.58,0.58,-3.02,1.31,-5.54,3.24,7.74,-1.08,-2.73,-0.03,-5.53,5.02,7.65,-1.29,-2.3,0.47
1000,3.66,4.54,7.54,0.63,-2.88,1.23,-6.85,4.41,7.06,-1.26,-2.69,0.13,-4.55,6.2,6.88,-1.51,-2.29,0.68
1020,2.75,3.92,7.22,0.45,-2.89,1.14,-5.11,2.89,5.98,-1.14,-2.48,0.09,-2.34,4.2,5.89,-1.38,-1.93,0.54
1040,2.46,3.57,6.75,0.44,-2.72,1.03,-3.96,2.35,5.31,-1.01,-2.12,0.05,-1.77,2.86,5.09,-1.19,-1.53,0.49
1060,0.82,3.44,6.67,0.06,-1.55,0.5,-2.9,1.68,3.67,-0.48,-0.92,-0.12,-1.63,2.69,3.42,-0.55,-0.57,0.05
1080,0.56,3.8,6.78,-0.11,-1.01,0.36,-3.72,2.2,3.38,-0.28,-0.57,-0.04,-2.34,3.59,3.22,-0.35,-0.18,0.06
1100,0.75,4.36,7.84,0.09,-0.2,0.17,-7.41,3.97,3.72,-0.13,-0.36,0.06,-5.2,5.16,3.74,-0.05,-0.06,0.13
1120,0.84,4.28,8.14,0.18,-0.22,0.14,-7.07,3.82,3.88,-0.08,-0.34,0.1,-5.32,5.15,3.88,0.02,0.0,0.12
1140,0.73,4.07,8.27,0.12,-0.05,0.07,-7.24,3.72,3.86,0.0,-0.13,0.01,-5.62,5.1,3.94,0.07,0.11,0.07
1160,0.82,4.28,8.45,0.04,0.02,0.04,-8.03,4.04,3.9,0.05,-0.09,-0.0,-6.55,5.71,3.91,0.1,0.12,0.05
1180,0.79,4.28,8.58,0.1,-0.0,0.07,-8.39,4.32,3.88,0.01,-0.18,0.06,-6.81,5.73,4.07,0.06,0.03,0.12
1200,0.62,4.09,8.55,0.12,-0.07,0.06,-7.89,4.0,3.87,0.01,-0.2,0.0,-5.78,5.46,3.87,0.07,0.04,0.02
1220,0.63,4.12,8.43,0.01,0.02,0.04,-7.71,4.06,3.87,0.02,-0.14,-0.06,-5.78,5.27,3.87,0.08,0.1,-0.06
1240,0.6,4.38,8.57,-0.07,0.25,-0.0,-8.34,3.89,3.65,0.03,-0.13,-0.05,-6.88,5.28,3.94,0.15,0.13,-0.02
1260,0.74,4.44,8.69,0.04,0.27,-0.03,-8.38,4.06,3.74,0.1,-0.2,0.06,-6.81,5.7,3.95,0.2,0.06,0.08
1280,0.72,4.32,8.74,0.12,0.2,-0.02,-8.06,4.24,3.91,0.1,-0.2,0.08,-6.23,5.76,3.87,0.2,0.06,0.09
1300,0.68,4.23,8.56,-0.0,0.25,0.02,-7.76,4.23,3.93,0.04,-0.09,-0.04,-5.99,5.66,3.93,0.12,0.18,-0.05
1320,0.76,4.44,8.52,-0.04,0.28,-0.0,-8.3,4.03,3.7,0.06,-0.06,-0.03,-6.78,5.41,3.94,0.14,0.18,-0.0
1340,1.0,4.47,8.68,0.11,0.09,-0.01,-8.25,4.37,4.12,0.09,-0.19,0.05,-6.54,6.05,4.11,0.18,0.07,0.03
1360,1.01,4.48,8.65,0.1,0.05,0.03,-8.51,4.43,4.1,0.06,-0.17,-0.01,-6.37,5.94,4.1,0.12,0.08,0.01
1380,0.97,4.49,8.61,0.08,-0.04,0.03,-8.39,4.23,3.78,0.02,-0.29,-0.02,-6.64,5.81,3.96,0.1,0.01,0.01
1400,0.9,4.45,8.54,0.07,-0.05,0.02,-8.07,4.25,3.78,0.02,-0.3,-0.03,-6.13,5.6,3.91,0.1,0.0,-0.0
1420,0.88,4.47,8.51,0.06,-0.05,0.02,-7.6,4.24,3.86,0.04,-0.23,-0.06,-6.12,5.78,3.84,0.11,0.06,-0.02
1440,0.81,4.48,8.63,0.06,-0.05,0.03,-8.39,4.26,3.71,0.03,-0.19,-0.04,-6.84,5.67,3.88,0.1,0.1,-0.01
1460,0.81,4.51,8.63,0.1,-0.07,0.02,-8.41,4.14,3.62,0.04,-0.24,-0.03,-6.84,5.65,3.96,0.11,0.03,0.03
1480,0.93,4.53,8.7,0.13,-0.17,0.0,-8.26,4.11,3.76,0.08,-0.28,-0.02,-6.63,5.63,3.92,0.14,-0.03,0.04
1500,0.75,4.5,8.7,0.17,-0.2,-0.01,-8.04,4.41,3.74,0.1,-0.24,-0.02,-6.34,5.9,3.9,0.12,-0.02,0.01
1520,0.71,4.52,8.69,0.11,-0.18,0.01,-8.15,4.45,3.8,0.05,-0.19,-0.03,-6.36,5.89,3.87,0.11,0.03,-0.01
1540,0.69,4.58,8.59,0.09,-0.13,0.03,-8.09,4.37,3.71,0.04,-0.22,-0.02,-6.38,5.89,3.77,0.1,0.02,0.01
1560,0.57,4.41,8.54,0.11,-0.05,0.01,-7.97,4.17,3.62,0.06,-0.18,-0.02,-6.35,5.56,3.75,0.12,0.05,0.03
1580,0.57,4.54,8.59,0.06,0.02,0.01,-8.1,4.46,3.6,0.07,-0.16,-0.0,-6.37,5.95,3.75,0.13,0.07,0.02
1600,0.58,4.37,8.69,0.07,0.04,0.03,-8.1,4.07,3.53,0.04,-0.17,-0.0,-6.33,5.57,3.74,0.12,0.06,-0.0
1620,0.59,4.43,8.6,0.06,0.05,0.01,-8.17,4.26,3.57,0.07,-0.18,-0.0,-6.97,5.71,3.74,0.13,0.05,0.05
1640,0.57,4.41,8.56,0.07,0.05,0.01,-8.27,4.21,3.5,0.07,-0.19,0.01,-6.85,5.77,3.72,0.13,0.02,0.05
1660,0.56,4.42,8.48,0.09,0.01,-0.0,-7.99,4.2,3.52,0.07,-0.22,0.01,-6.34,5.44,3.68,0.13,0.0,0.03
1680,0.62,4.55,8.55,0.04,0.13,-0.01,-8.06,4.71,3.71,0.08,-0.11,0.0,-6.25,6.0,3.73,0.16,0.14,-0.0
1700,0.71,4.56,8.58,0.05,0.11,0.03,-8.51,4.6,3.67,0.04,-0.15,-0.01,-6.76,6.13,3.64,0.11,0.12,0.03
1720,0.6,4.46,8.56,0.07,0.04,0.05,-8.15,4.38,3.44,-0.01,-0.18,-0.0,-6.43,5.61,3.66,0.08,0.08,0.0
1740,0.66,4.46,8.58,0.07,0.07,-0.03,-8.17,4.25,3.52,0.11,-0.13,0.02,-6.44,5.63,3.66,0.19,0.1,0.01
1760,0.68,4.5,8.58,0.12,0.05,-0.03,-8.23,4.52,3.64,0.1,-0.13,0.02,-6.57,6.05,3.68,0.18,0.11,0.02
1780,0.7,4.51,8.64,0.11,-0.01,0.02,-8.17,4.45,3.65,0.04,-0.19,0.01,-6.49,5.86,3.72,0.12,0.07,0.01
1800,0.66,4.49,8.59,0.11,-0.05,0.02,-7.94,4.35,3.57,0.05,-0.16,0.02,-6.22,5.74,3.69,0.12,0.08,0.02
1820,0.61,4.44,8.61,0.11,-0.04,0.02,-7.9,4.39,3.54,0.05,-0.13,0.0,-6.11,5.75,3.68,0.13,0.12,0.03
1840,0.54,4.41,8.6,0.05,0.01,0.01,-8.53,4.38,3.49,0.05,-0.11,-0.04,-6.8,5.75,3.64,0.12,0.12,-0.01
1860,0.55,4.44,8.55,0.07,0.0,0.01,-7.89,4.08,3.37,0.05,-0.15,-0.01,-6.39,5.38,3.63,0.14,0.1,-0.0
1880,0.54,4.48,8.6,0.13,0.01,-0.01,-8.28,4.45,3.45,0.09,-0.16,0.01,-6.77,5.79,3.6,0.17,0.08,0.04
1900,0.58,4.51,8.62,0.14,-0.01,-0.02,-8.08,4.29,3.57,0.08,-0.16,0.02,-6.22,5.69,3.64,0.17,0.08,0.02
1920,0.58,4.51,8.66,0.13,-0.01,-0.02,-8.24,4.54,3.62,0.09,-0.11,-0.0,-6.6,6.0,3.72,0.17,0.12,0.01
1940,0.64,4.58,8.73,0.07,-0.0,0.0,-8.54,4.58,3.61,0.05,-0.18,-0.0,-6.9,5.94,3.82,0.13,0.05,0.01
1960,0.53,4.52,8.62,0.11,-0.07,0.01,-8.06,4.3,3.48,0.07,-0.18,0.02,-6.34,5.72,3.67,0.14,0.06,0.02
1980,0.48,4.48,8.52,0.07,0.05,0.01,-8.05,4.36,3.33,0.06,-0.11,-0.01,-6.52,5.75,3.59,0.13,0.13,-0.0
