timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
760,-4.19,3.91,13.89,-1.8,0.59,-0.18,-15.73,4.82,5.46,-0.36,-0.96,-0.59,-13.73,10.04,4.47,-0.32,-0.26,-0.8
780,-3.61,5.45,13.8,-0.96,0.14,0.31,-13.36,4.16,5.04,-0.32,-1.18,0.43,-13.45,7.9,5.02,-0.28,-0.65,0.76
800,-2.95,5.17,13.43,0.07,0.55,0.64,-13.41,4.39,5.25,0.05,-1.49,1.01,-11.89,8.36,4.7,0.03,-0.95,1.3
820,-2.11,4.21,13.75,0.75,0.16,0.81,-13.58,5.35,6.11,-0.07,-1.6,1.09,-12.73,8.47,5.3,-0.12,-1.12,1.63
840,-0.83,3.77,13.4,0.65,-0.65,0.8,-15.44,4.03,5.96,-0.32,-2.27,1.11,-12.04,7.42,5.75,-0.47,-1.68,1.65
860,-0.32,3.68,12.32,0.62,-1.22,0.94,-13.24,3.06,5.98,-0.28,-2.79,0.99,-12.16,7.14,5.66,-0.47,-2.23,1.57
880,0.26,2.71,11.47,0.66,-2.19,0.94,-13.22,2.67,6.19,-0.36,-3.42,0.75,-11.47,6.01,6.16,-0.73,-2.82,1.6
900,0.09,2.15,10.23,1.01,-3.31,0.93,-11.77,1.65,6.07,-0.34,-3.89,0.66,-10.19,4.69,6.04,-0.77,-3.34,1.45
920,0.83,1.59,9.42,0.76,-3.27,0.91,-11.67,2.09,6.29,-0.39,-4.28,0.35,-10.18,5.41,6.09,-0.91,-3.69,1.3
940,0.37,0.9,6.5,-0.31,-4.1,1.04,-8.05,1.59,5.14,-0.85,-4.36,-0.37,-7.19,3.61,4.85,-1.64,-4.36,0.75
960,-0.68,1.11,5.76,-0.59,-4.36,1.02,-8.21,0.3,4.6,-0.91,-4.36,-0.61,-6.8,1.76,5.05,-1.82,-4.36,0.64
980,-2.94,-0.21,2.54,-0.24,-4.36,0.97,-1.9,-0.86,1.79,-0.83,-4.36,-0.95,-1.34,-0.58,1.33,-1.64,-4.36,0.35
1000,-3.22,-0.08,1.13,-0.46,-4.36,0.86,-0.96,-1.35,0.23,-0.63,-4.36,-1.02,-1.31,-0.75,-0.16,-1.5,-4.36,0.18
1020,-5.68,-0.38,-1.15,-0.3,-3.6,0.61,1.43,-0.68,-2.92,-0.41,-4.36,-0.58,2.13,-1.55,-3.68,-1.03,-4.25,0.37
1040,-6.1,0.04,-2.6,0.03,-2.88,0.45,3.68,-0.86,-4.64,-0.21,-3.96,-0.69,3.46,-2.52,-5.54,-0.94,-3.84,0.18
1060,-8.27,-0.75,-2.79,0.6,-1.79,0.13,4.39,0.04,-6.8,-0.1,-3.02,-0.26,3.85,-1.59,-7.67,-0.51,-2.67,0.49
1080,-8.64,-0.15,-3.36,0.83,-0.95,-0.13,4.94,-0.23,-7.95,0.13,-2.46,-0.24,4.0,-2.12,-9.06,-0.3,-2.24,0.52
1100,-9.5,-0.18,-4.22,1.22,-0.78,-0.29,3.4,1.4,-8.68,0.04,-1.97,0.12,4.49,-1.99,-10.13,-0.01,-1.6,0.45
1120,-10.04,0.37,-3.51,0.84,-0.3,-0.17,3.0,2.45,-9.38,0.08,-0.9,0.14,2.63,-1.3,-10.78,0.06,-0.66,0.34
1140,-9.87,0.57,-2.45,0.41,-0.6,0.04,1.72,2.38,-9.42,0.06,-0.25,0.11,1.39,-0.19,-10.85,0.09,0.01,0.18
1160,-9.94,0.78,-2.1,-0.35,0.24,0.17,0.87,1.37,-9.61,-0.07,-0.06,0.1,0.44,-1.0,-10.59,0.04,0.21,0.01
1180,-9.97,0.47,-1.3,0.24,0.13,0.14,-0.35,0.89,-9.81,-0.03,0.12,0.05,-0.96,-1.28,-10.5,0.11,0.41,0.01
1200,-9.91,0.43,-1.04,0.13,0.23,0.04,-1.28,0.87,-9.78,0.07,0.08,0.16,-2.07,-1.16,-10.36,0.22,0.32,0.07
1220,-9.93,0.33,-0.7,0.14,0.2,-0.02,-1.12,1.18,-9.5,0.13,0.08,0.13,-1.68,-0.71,-10.28,0.24,0.31,0.07
1240,-9.85,0.46,-0.46,0.11,0.19,0.01,-1.58,1.53,-9.25,0.07,0.1,-0.03,-2.02,-0.45,-10.19,0.17,0.33,-0.06
1260,-9.55,0.51,0.03,0.15,0.12,0.06,-2.18,1.25,-9.25,0.01,0.06,0.02,-2.98,-0.51,-9.83,0.13,0.32,0.0
1280,-9.45,0.42,0.18,0.15,0.03,-0.03,-2.4,1.05,-9.07,0.1,-0.1,0.12,-3.01,-0.57,-9.7,0.22,0.14,0.07
1300,-9.67,0.31,0.22,0.22,-0.04,-0.05,-1.94,1.5,-8.94,0.12,-0.07,-0.02,-2.21,-0.32,-9.94,0.22,0.16,-0.08
1320,-9.58,0.51,0.27,-0.11,0.15,-0.07,-2.05,1.33,-8.98,0.14,0.04,-0.12,-2.49,-0.3,-9.75,0.24,0.23,-0.17
1340,-9.38,0.58,0.28,0.24,-0.1,-0.14,-2.51,1.81,-8.69,0.21,-0.14,-0.02,-2.76,0.09,-9.59,0.27,0.05,0.02
1360,-9.45,0.56,0.15,0.18,-0.17,-0.11,-2.02,2.22,-8.46,0.15,-0.09,-0.13,-2.04,0.54,-9.65,0.21,0.11,-0.13
1380,-9.43,1.03,0.14,-0.34,-0.27,0.2,-2.04,2.91,-8.53,-0.11,0.08,-0.33,-2.8,2.06,-9.86,-0.05,0.32,-0.31
1400,-9.42,1.15,-0.08,-0.21,-0.19,0.32,-3.1,2.74,-8.87,-0.27,-0.09,-0.1,-3.57,0.79,-9.8,-0.24,0.21,-0.03
1420,-10.07,0.43,-0.14,0.3,-0.21,0.15,-2.09,1.03,-9.68,-0.06,-0.3,0.16,-2.42,-0.96,-10.34,0.0,0.0,0.2
1440,-10.2,0.17,-0.53,0.32,-0.14,0.04,-1.51,0.95,-9.77,0.01,-0.22,-0.03,-1.91,-1.45,-10.34,0.08,0.03,-0.02
1460,-10.0,0.37,-0.44,0.08,0.15,-0.08,-1.73,0.89,-9.61,0.14,-0.09,-0.09,-2.45,-1.0,-10.19,0.25,0.11,-0.13
1480,-9.6,0.53,-0.34,0.18,0.09,-0.05,-2.2,1.81,-8.99,0.13,-0.15,0.14,-2.66,0.07,-9.93,0.21,0.09,0.14
1500,-9.78,0.64,-0.55,0.09,0.1,-0.07,-1.15,1.42,-9.29,0.16,-0.07,0.03,-1.51,-0.67,-10.12,0.26,0.17,0.01
1520,-9.44,0.77,-0.38,0.18,0.19,-0.14,-1.73,1.8,-8.93,0.24,0.01,0.06,-2.31,0.1,-9.76,0.36,0.23,-0.0
1540,-9.29,0.84,-0.14,0.21,0.14,-0.05,-1.99,2.39,-8.45,0.14,-0.02,0.05,-2.35,0.77,-9.62,0.26,0.22,0.0
1560,-9.42,0.85,-0.03,0.14,0.1,0.08,-2.37,2.09,-8.74,-0.0,-0.06,0.09,-2.73,0.35,-9.69,0.09,0.21,0.07
1580,-9.81,0.59,-0.05,0.16,0.08,0.05,-2.07,1.38,-9.19,0.03,-0.03,0.05,-2.55,-0.46,-10.02,0.13,0.22,0.02
1600,-9.68,0.58,-0.07,0.1,0.12,-0.0,-2.41,1.25,-9.21,0.1,-0.02,0.01,-2.91,-0.52,-9.91,0.2,0.21,-0.02
1620,-9.53,0.7,-0.01,0.1,0.05,-0.03,-2.69,1.81,-8.94,0.1,-0.13,0.0,-3.05,0.24,-9.81,0.18,0.09,-0.01
1640,-9.7,0.74,-0.06,0.08,0.04,0.03,-1.99,1.76,-9.06,0.04,-0.13,0.03,-2.46,-0.04,-9.97,0.13,0.12,0.01
1660,-9.63,0.69,0.02,0.07,0.04,0.02,-2.02,1.68,-9.0,0.05,-0.1,0.01,-2.52,-0.08,-9.88,0.14,0.14,-0.01
1680,-9.63,0.68,-0.04,0.1,0.05,0.03,-2.06,1.64,-9.08,0.04,-0.09,0.02,-2.54,-0.17,-9.84,0.13,0.15,0.01
1700,-9.6,0.64,-0.09,0.11,0.03,-0.0,-2.49,1.43,-9.08,0.08,-0.13,0.02,-3.03,-0.1,-9.78,0.16,0.1,0.03
1720,-9.63,0.7,-0.01,0.08,-0.04,-0.01,-2.04,1.64,-9.0,0.08,-0.21,0.02,-2.47,-0.17,-9.81,0.15,0.04,0.02
1740,-9.7,0.65,-0.04,0.07,0.04,-0.01,-1.78,1.69,-8.96,0.09,-0.11,-0.02,-2.19,-0.15,-9.89,0.17,0.13,-0.02
1760,-9.56,0.66,-0.08,0.05,0.07,-0.0,-2.14,1.7,-8.95,0.08,-0.07,-0.06,-2.56,-0.05,-9.82,0.16,0.15,-0.07
1780,-9.64,0.64,-0.25,0.11,0.04,0.04,-1.8,1.75,-8.97,0.03,-0.1,-0.0,-2.29,-0.05,-9.89,0.12,0.15,-0.02
1800,-9.68,0.55,-0.23,0.13,0.07,0.07,-1.71,1.52,-9.03,0.01,-0.06,0.07,-2.24,-0.34,-9.93,0.12,0.2,0.04
1820,-9.48,0.52,-0.03,0.15,0.11,0.03,-2.68,1.16,-9.09,0.06,-0.12,0.11,-3.31,-0.56,-9.69,0.16,0.13,0.08
1840,-9.52,0.54,0.04,0.17,-0.03,-0.05,-2.65,1.63,-8.95,0.12,-0.22,0.02,-3.01,-0.08,-9.71,0.19,0.02,0.0
1860,-9.67,0.78,-0.01,0.04,-0.01,-0.03,-1.94,1.99,-8.92,0.09,-0.22,-0.05,-2.29,0.28,-9.93,0.16,0.01,-0.06
1880,-9.64,0.66,-0.11,0.14,0.05,0.02,-2.27,1.64,-9.12,0.07,-0.11,0.07,-2.91,-0.09,-9.83,0.16,0.14,0.07
1900,-9.68,0.66,-0.18,0.12,-0.04,-0.0,-1.83,1.65,-9.04,0.06,-0.16,-0.02,-2.27,-0.24,-9.88,0.14,0.08,-0.0
1920,-9.66,0.65,-0.24,0.06,0.06,-0.0,-1.86,1.65,-9.08,0.09,-0.12,-0.01,-2.29,-0.2,-9.84,0.17,0.12,-0.02
1940,-9.48,0.62,-0.36,0.05,0.05,-0.02,-1.74,1.76,-8.96,0.11,-0.07,-0.1,-2.11,-0.11,-9.8,0.19,0.14,-0.13
1960,-9.43,0.88,-0.18,0.06,0.13,0.04,-2.41,2.02,-8.9,0.05,-0.07,0.09,-2.67,0.54,-9.7,0.16,0.23,0.06
1980,-9.62,0.59,-0.0,0.27,-0.09,0.09,-2.34,1.85,-8.89,-0.02,-0.18,0.09,-2.56,0.09,-9.82,0.05,0.12,0.13
