timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
400,-1.38,4.5,8.44,0.05,-0.02,0.05,-8.64,4.91,0.97,0.04,-0.16,-0.07,-7.45,6.31,1.09,0.06,0.1,-0.01
420,-1.52,4.51,8.35,0.03,-0.03,0.02,-7.95,4.6,1.04,0.12,-0.08,-0.09,-6.86,6.6,0.95,0.1,0.16,-0.09
440,-1.46,4.47,8.44,0.03,-0.0,0.02,-8.14,4.61,0.93,0.12,-0.07,-0.09,-6.76,6.29,0.98,0.07,0.15,-0.02
460,-1.78,4.34,8.17,0.04,0.03,0.05,-7.81,3.88,1.09,0.01,-0.01,0.1,-6.23,8.0,0.76,0.06,0.17,-0.24
480,-1.58,4.4,8.21,-0.03,0.08,0.09,-7.97,4.87,1.06,-0.03,0.16,-0.25,-6.24,6.37,0.94,0.04,0.36,-0.38
500,-1.65,4.14,8.01,-0.33,0.17,0.08,-7.73,5.39,1.18,-0.06,0.39,-0.57,-5.49,6.98,0.84,-0.04,0.53,-0.81
520,-1.39,4.77,8.15,-0.9,0.33,0.11,-7.78,5.78,1.54,-0.19,0.66,-1.02,-5.81,7.43,1.11,-0.21,0.79,-1.17
540,-1.51,4.7,8.15,-1.0,0.43,0.24,-8.95,6.44,1.57,-0.41,0.73,-1.17,-6.82,8.29,1.08,-0.45,0.91,-1.27
560,-1.42,4.98,7.6,-1.45,0.51,0.35,-8.68,6.16,1.48,-0.63,0.52,-1.53,-6.79,7.98,1.03,-0.79,0.68,-1.51
580,-0.88,6.27,7.94,-1.75,0.53,0.31,-9.09,5.69,1.21,-0.61,0.06,-1.38,-8.58,7.51,1.13,-0.8,0.26,-1.22
600,-0.7,7.01,8.14,-1.09,0.1,0.17,-8.38,5.57,1.12,-0.32,-0.72,-0.51,-7.39,7.05,1.21,-0.48,-0.47,-0.31
620,-1.09,6.53,7.89,-0.5,-0.2,0.15,-7.55,6.65,1.44,-0.21,-0.83,-0.35,-5.26,8.2,0.89,-0.38,-0.54,-0.2
640,-1.7,6.05,7.3,-0.67,-0.01,0.24,-5.08,6.93,1.31,-0.33,-0.11,-1.03,-3.0,8.1,0.73,-0.5,0.16,-0.86
660,-1.63,6.1,7.88,-0.42,0.99,-0.79,-5.99,-1.09,-1.07,1.18,1.31,-0.39,-1.59,-2.5,2.92,1.6,1.42,-0.74
680,3.41,4.14,9.15,1.51,1.57,-3.98,-15.34,-5.31,0.88,4.36,-0.37,0.4,-19.61,-2.26,7.72,4.36,-0.11,-0.91
700,3.51,8.72,11.3,1.91,0.68,-4.36,-19.61,19.46,6.93,4.36,-4.36,2.41,-19.61,9.26,14.83,4.36,-4.36,2.61
720,4.87,11.24,13.94,2.93,-4.36,-1.88,-19.61,19.61,19.19,1.73,-4.36,1.55,-18.68,19.61,19.61,-0.76,-4.36,2.64
740,5.04,5.99,9.28,4.0,-4.36,0.19,-18.42,19.61,19.61,-2.28,-4.36,-0.34,0.19,19.61,19.61,-4.36,-4.36,2.13
760,4.3,1.08,9.43,3.33,-4.36,1.84,-1.46,1.52,18.14,-2.76,-4.36,-1.49,14.63,5.8,18.37,-4.36,-4.36,1.64
780,-4.28,5.87,2.71,-0.24,-4.36,1.05,15.42,5.9,5.31,-2.02,-4.36,-2.69,12.43,-1.83,1.44,-2.62,-4.36,-1.22
800,-6.48,7.69,1.02,-2.37,-3.71,0.93,12.49,3.28,-1.15,-1.87,-3.12,-1.99,17.28,4.5,-4.26,-2.16,-2.41,-1.3
820,-6.22,5.0,1.43,-2.07,-1.1,1.35,7.51,5.74,-2.78,-1.28,-0.99,-1.39,8.31,2.41,-5.7,-1.8,-0.42,-1.14
840,-6.19,4.05,2.26,-0.37,-1.19,1.48,4.92,3.13,-4.5,-1.73,0.21,-0.39,4.34,1.97,-6.26,-1.26,0.83,-0.56
860,-5.95,4.39,7.56,-0.14,0.23,-0.32,-7.69,5.84,-4.33,0.45,0.19,-0.21,-6.41,6.15,-5.24,0.56,0.34,-0.18
880,-6.08,4.35,7.08,-0.29,0.4,-0.18,-7.3,6.21,-4.22,0.26,0.16,-0.03,-5.59,5.81,-5.3,0.48,0.62,-0.06
900,-5.94,4.32,6.9,-0.51,0.61,-0.15,-6.91,5.24,-4.42,0.21,0.24,-0.01,-6.48,5.71,-5.06,0.49,0.72,-0.13
920,-5.56,4.29,7.03,0.25,-0.05,-0.35,-6.72,5.29,-4.04,0.42,-0.2,-0.01,-6.19,5.72,-4.84,0.51,0.01,-0.0
940,-5.58,4.43,6.82,0.0,0.14,-0.35,-6.35,5.22,-3.93,0.48,-0.0,-0.04,-5.25,5.84,-4.73,0.54,0.25,-0.14
960,-5.36,4.48,6.57,-0.04,0.2,-0.29,-6.26,5.85,-3.61,0.47,0.23,-0.21,-5.81,6.11,-4.51,0.49,0.46,-0.25
980,-5.07,4.77,6.6,-0.09,-0.05,-0.17,-7.56,6.16,-3.53,0.23,-0.08,-0.24,-6.93,6.73,-4.4,0.26,0.11,-0.22
1000,-5.21,4.84,6.62,-0.09,-0.11,-0.15,-6.63,5.83,-3.61,0.19,-0.15,-0.17,-6.05,6.16,-4.53,0.23,0.07,-0.19
1020,-5.16,4.63,6.42,-0.11,0.29,-0.09,-6.92,5.27,-3.71,0.14,0.2,-0.16,-6.21,6.0,-4.3,0.27,0.48,-0.21
1040,-4.85,4.82,6.59,-0.07,0.09,-0.08,-7.67,6.21,-3.36,0.16,0.04,-0.28,-7.38,6.81,-4.22,0.19,0.22,-0.28
1060,-5.04,5.01,6.6,-0.05,-0.06,-0.04,-6.95,5.99,-3.44,0.08,-0.14,-0.18,-6.41,6.37,-4.32,0.13,0.1,-0.14
1080,-5.25,4.92,6.55,-0.01,0.13,-0.04,-6.26,5.62,-3.54,0.11,-0.06,0.05,-5.64,6.01,-4.27,0.22,0.21,0.02
1100,-5.19,4.82,6.51,0.02,0.17,-0.03,-6.61,6.0,-3.48,0.11,0.0,0.01,-5.78,6.26,-4.43,0.21,0.26,-0.03
1120,-4.96,4.81,6.67,0.08,0.05,0.05,-7.73,6.11,-3.44,-0.02,-0.07,-0.08,-6.88,6.4,-4.2,0.06,0.15,-0.08
1140,-5.15,4.88,6.68,0.05,0.1,-0.03,-6.73,5.32,-3.66,0.13,-0.08,0.06,-6.26,5.71,-4.17,0.23,0.18,0.04
1160,-5.18,4.76,6.74,0.1,0.13,-0.05,-7.01,5.76,-3.52,0.11,-0.02,0.02,-6.51,6.37,-4.21,0.21,0.2,0.03
1180,-4.98,4.83,6.78,0.07,0.06,-0.03,-7.67,5.93,-3.4,0.11,-0.08,-0.03,-6.9,6.48,-4.17,0.17,0.13,-0.01
1200,-5.09,4.9,6.64,0.14,-0.02,0.02,-6.85,5.83,-3.41,0.03,-0.15,0.01,-5.92,6.36,-4.18,0.12,0.08,0.02
1220,-5.11,4.84,6.43,0.0,0.05,0.03,-6.45,5.67,-3.5,0.03,-0.09,-0.04,-5.89,5.98,-4.26,0.12,0.13,-0.06
1240,-5.07,4.85,6.44,0.05,0.07,-0.04,-6.43,5.59,-3.59,0.12,-0.1,0.02,-6.17,5.94,-4.25,0.2,0.12,-0.0
1260,-5.13,4.8,6.48,0.17,0.05,-0.05,-6.48,5.59,-3.59,0.12,-0.08,0.06,-6.03,6.0,-4.26,0.23,0.16,0.07
1280,-5.15,4.77,6.66,0.16,0.13,-0.06,-6.61,5.69,-3.44,0.14,0.0,0.03,-5.86,6.05,-4.22,0.26,0.2,0.01
1300,-4.97,4.88,6.55,0.08,0.25,-0.06,-6.65,5.77,-3.31,0.13,0.09,-0.0,-6.35,6.21,-4.14,0.25,0.29,-0.01
1320,-4.95,4.83,6.66,0.24,0.17,-0.11,-6.87,5.44,-3.37,0.19,-0.06,0.12,-6.16,5.78,-4.06,0.31,0.15,0.12
1340,-4.8,4.86,6.8,0.14,0.2,-0.08,-7.2,6.2,-3.03,0.18,0.05,0.04,-6.34,6.76,-3.88,0.27,0.27,-0.01
1360,-4.64,4.97,6.92,0.06,0.14,-0.03,-7.34,5.9,-2.99,0.12,-0.04,0.01,-6.78,6.47,-3.73,0.21,0.2,-0.0
1380,-4.61,4.96,6.91,0.1,0.1,-0.03,-7.24,5.93,-3.05,0.1,-0.06,0.02,-6.76,6.52,-3.7,0.19,0.16,0.01
1400,-4.79,4.88,6.95,0.03,0.13,-0.03,-6.91,5.87,-3.0,0.09,-0.06,0.02,-6.09,6.46,-3.79,0.2,0.19,-0.03
1420,-4.75,4.96,6.8,-0.0,0.14,0.01,-7.18,5.83,-3.07,0.07,-0.1,-0.0,-6.61,6.46,-3.81,0.15,0.17,-0.03
1440,-4.69,4.93,6.89,0.13,0.04,0.01,-6.99,5.79,-3.16,0.06,-0.11,0.02,-6.56,6.39,-3.87,0.16,0.12,0.01
1460,-4.81,4.91,6.79,0.05,0.06,-0.02,-6.82,5.74,-3.11,0.09,-0.1,-0.01,-6.23,6.16,-3.87,0.18,0.12,-0.01
1480,-4.78,4.92,6.85,0.03,0.12,-0.01,-6.86,5.83,-3.07,0.08,-0.09,0.01,-6.16,6.31,-3.9,0.17,0.15,-0.01
1500,-4.74,4.89,6.77,0.11,0.08,-0.0,-6.99,5.61,-3.14,0.06,-0.1,0.03,-6.5,6.2,-3.84,0.17,0.15,0.02
1520,-4.73,4.83,6.9,0.15,-0.0,-0.02,-7.13,5.9,-3.05,0.1,-0.14,0.01,-6.41,6.53,-3.84,0.17,0.09,0.01
1540,-4.74,4.97,6.74,0.01,0.1,-0.03,-6.84,5.85,-3.17,0.09,-0.07,-0.05,-6.05,6.3,-3.78,0.18,0.17,-0.09
1560,-4.6,5.08,6.73,0.05,0.11,-0.01,-6.81,5.85,-2.94,0.08,-0.06,-0.02,-6.52,6.45,-3.73,0.17,0.17,-0.01
1580,-4.64,5.04,6.99,0.19,-0.01,0.03,-7.22,5.85,-2.96,0.04,-0.15,0.08,-6.58,6.48,-3.65,0.14,0.11,0.1
1600,-4.7,4.91,6.97,0.1,0.01,0.02,-7.32,5.95,-2.98,0.05,-0.12,0.0,-6.15,6.45,-3.74,0.13,0.11,-0.02
1620,-4.78,4.86,6.8,0.0,0.07,0.02,-6.98,5.7,-3.13,0.03,-0.1,-0.07,-6.39,6.16,-3.8,0.12,0.15,-0.09
1640,-4.68,4.97,6.83,0.05,0.05,-0.01,-7.0,5.6,-3.27,0.09,-0.16,0.01,-6.7,6.18,-3.81,0.16,0.07,0.02
1660,-4.75,4.87,6.75,0.21,-0.02,-0.01,-6.58,5.56,-3.19,0.08,-0.16,0.06,-5.91,6.04,-3.85,0.18,0.09,0.05
1680,-4.77,4.84,6.68,0.13,0.06,-0.04,-6.62,5.61,-3.1,0.12,-0.08,0.01,-5.9,6.11,-3.86,0.21,0.14,-0.01
1700,-4.69,4.93,6.65,0.03,0.16,-0.04,-6.66,5.88,-3.05,0.12,-0.02,-0.02,-5.88,6.22,-3.81,0.21,0.19,-0.07
1720,-4.45,5.04,6.82,0.1,0.18,-0.0,-7.41,6.2,-2.8,0.07,-0.05,0.0,-6.56,6.87,-3.55,0.19,0.22,-0.02
1740,-4.61,5.06,7.01,0.16,-0.04,0.03,-7.1,5.92,-2.95,0.03,-0.17,0.06,-6.42,6.52,-3.69,0.12,0.07,0.06
1760,-4.83,4.87,6.96,0.2,-0.02,0.02,-6.88,5.64,-3.08,0.04,-0.14,0.05,-6.1,6.15,-3.68,0.14,0.13,0.04
1780,-4.62,4.93,6.9,-0.04,0.14,-0.01,-7.17,5.83,-2.94,0.08,-0.08,-0.07,-6.74,6.53,-3.65,0.17,0.16,-0.08
1800,-4.49,4.98,6.96,0.06,0.03,0.02,-7.41,6.14,-2.87,0.06,-0.15,-0.03,-6.91,6.84,-3.61,0.12,0.08,0.01
1820,-4.63,4.94,6.87,0.16,-0.09,0.04,-6.73,5.56,-3.05,0.03,-0.24,0.03,-6.17,6.11,-3.68,0.11,0.02,0.05
1840,-4.79,4.84,6.79,-0.0,0.08,-0.01,-6.82,5.68,-3.12,0.08,-0.11,-0.05,-6.07,6.05,-3.75,0.15,0.13,-0.06
1860,-4.59,4.98,6.79,0.08,0.08,-0.0,-7.19,5.95,-3.03,0.07,-0.14,-0.01,-6.63,6.55,-3.76,0.15,0.11,0.02
1880,-4.57,4.97,6.87,0.15,-0.0,0.01,-7.14,5.87,-3.01,0.04,-0.17,0.03,-6.45,6.38,-3.68,0.13,0.07,0.05
1900,-4.64,4.9,6.88,0.11,0.0,-0.0,-6.92,5.71,-3.07,0.08,-0.15,0.01,-6.07,6.27,-3.67,0.16,0.08,0.01
1920,-4.62,4.97,6.83,0.01,0.06,-0.02,-6.92,5.97,-2.99,0.08,-0.14,-0.03,-6.23,6.45,-3.67,0.16,0.1,-0.05
1940,-4.64,5.06,6.9,0.08,-0.02,0.04,-7.03,5.98,-3.06,0.03,-0.17,-0.02,-6.2,6.59,-3.73,0.1,0.07,-0.01
1960,-4.66,5.02,6.9,0.01,0.04,0.02,-7.04,5.78,-3.12,0.04,-0.15,-0.04,-6.4,6.32,-3.69,0.11,0.09,-0.03
1980,-4.69,4.95,6.79,0.1,-0.01,0.01,-6.74,5.72,-3.13,0.05,-0.16,0.01,-6.12,6.14,-3.82,0.13,0.07,0.03
