timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1040,-1.14,-2.21,11.49,0.93,0.93,1.55,-15.14,-2.83,3.79,-1.12,4.36,1.45,-12.73,-4.21,4.53,1.09,4.36,1.03
1060,-5.05,-1.2,10.82,-0.72,4.36,-0.26,-16.68,-8.82,1.27,0.28,4.36,-0.3,-18.55,-2.28,3.18,1.6,4.24,-0.77
1080,-3.64,-0.04,15.0,-0.76,4.36,-0.49,-15.72,-1.93,5.83,1.09,3.6,-0.62,-16.13,1.72,4.7,1.99,3.27,-0.58
1100,-2.83,1.68,14.68,-0.98,4.22,-1.25,-18.54,2.1,6.55,0.82,3.11,-0.19,-15.16,9.15,5.88,2.03,2.97,-0.29
1120,-1.75,4.21,16.61,-1.03,4.27,-1.28,-19.11,3.16,6.7,0.86,3.02,-0.32,-16.42,9.95,5.75,1.75,2.96,-0.56
1140,-0.24,6.01,16.78,0.09,2.85,-0.5,-18.61,5.81,6.69,0.51,2.2,-0.1,-18.09,12.86,5.3,0.94,2.07,-0.23
1160,-1.17,3.67,17.39,0.12,-0.17,-0.29,-19.61,1.55,5.22,-0.02,1.04,-0.89,-17.91,6.86,4.55,0.29,1.16,-0.69
1180,-1.13,3.36,15.01,0.33,-1.69,-0.43,-18.86,0.86,4.33,0.23,-0.02,-1.21,-18.34,5.21,4.18,0.36,0.17,-1.2
1200,-2.24,3.04,14.04,0.22,-1.57,-0.53,-14.58,0.59,3.58,0.4,-0.39,-0.89,-14.36,4.72,3.12,0.49,-0.22,-1.05
1220,-2.77,2.45,11.47,0.01,-0.65,-0.5,-11.01,1.36,2.86,0.64,-0.46,-0.52,-9.81,4.61,1.85,0.67,-0.19,-0.67
1240,-2.3,2.93,9.22,-0.22,0.53,-0.48,-8.33,2.72,2.37,0.63,-0.18,-0.33,-8.15,5.49,1.22,0.63,-0.07,-0.38
1260,-1.77,3.38,8.79,-0.16,0.57,-0.38,-8.7,3.73,2.65,0.46,-0.13,-0.13,-7.47,6.03,1.41,0.47,-0.06,-0.12
1280,-1.49,3.63,8.56,0.07,0.25,-0.25,-8.66,3.52,2.54,0.34,-0.15,-0.08,-7.0,5.91,1.28,0.38,-0.04,-0.08
1300,-1.48,3.72,8.16,0.16,-0.1,-0.15,-8.75,3.88,2.55,0.27,-0.22,-0.09,-7.15,6.23,1.23,0.26,-0.08,-0.07
1320,-1.65,3.91,7.6,0.09,-0.18,-0.06,-7.46,3.41,2.01,0.13,-0.29,-0.03,-6.16,5.44,0.85,0.18,-0.05,-0.04
1340,-1.83,3.83,7.52,0.12,-0.01,-0.05,-7.1,3.59,1.82,0.12,-0.14,-0.01,-5.66,5.45,0.66,0.19,0.07,-0.03
1360,-1.87,3.76,7.72,0.23,0.04,-0.01,-7.6,3.58,1.9,0.08,-0.01,-0.0,-5.95,5.53,0.69,0.16,0.21,-0.0
1380,-2.18,3.69,8.76,0.03,0.16,0.06,-8.98,3.31,2.09,-0.05,0.13,-0.06,-7.69,5.67,0.98,0.1,0.4,-0.07
1400,-2.28,3.23,9.36,0.14,0.11,0.13,-9.79,2.77,2.13,-0.08,0.09,0.03,-8.55,5.38,1.2,0.04,0.34,0.04
1420,-2.36,3.07,9.48,0.14,0.15,0.13,-9.9,2.4,2.17,-0.05,0.01,0.07,-8.62,5.03,1.19,0.05,0.27,0.06
1440,-2.22,2.83,9.23,0.03,0.19,0.07,-9.58,2.27,2.31,-0.02,-0.02,-0.0,-8.23,4.84,1.3,0.08,0.23,-0.01
1460,-2.1,2.74,9.24,0.01,0.18,0.05,-9.42,2.32,2.3,0.0,-0.02,-0.02,-8.32,4.91,1.32,0.09,0.22,-0.02
1480,-1.9,2.8,9.14,0.01,0.18,0.06,-9.46,2.49,2.51,-0.02,-0.07,0.01,-8.38,5.07,1.45,0.08,0.16,-0.0
1500,-1.78,2.91,9.06,0.01,0.18,0.07,-9.17,2.61,2.47,-0.03,-0.11,0.02,-7.95,5.03,1.49,0.03,0.1,0.03
1520,-1.62,3.03,8.87,0.05,0.14,0.04,-8.7,2.28,2.44,0.01,-0.09,0.02,-7.32,4.53,1.44,0.11,0.15,0.02
1540,-1.57,3.16,8.71,0.09,0.15,-0.03,-8.77,2.35,2.47,0.11,-0.04,-0.0,-7.62,4.68,1.55,0.21,0.17,-0.01
1560,-1.44,3.5,9.02,0.06,0.17,-0.05,-9.23,3.35,2.8,0.15,-0.06,0.01,-7.59,5.72,1.64,0.23,0.12,-0.01
1580,-1.51,3.49,9.04,0.07,0.02,0.03,-9.34,3.31,2.8,0.02,-0.14,0.01,-7.57,5.5,1.53,0.09,0.11,-0.0
1600,-1.7,3.32,8.94,0.13,-0.06,0.04,-8.75,2.68,2.37,0.02,-0.13,0.01,-7.42,4.98,1.43,0.11,0.12,0.01
1620,-1.78,3.15,8.92,0.14,0.01,0.02,-8.81,2.7,2.45,0.05,-0.07,0.01,-7.36,5.0,1.34,0.16,0.17,0.0
1640,-1.75,3.09,8.97,0.08,0.12,-0.01,-9.34,2.89,2.55,0.06,-0.06,0.01,-7.96,5.19,1.42,0.16,0.19,0.0
1660,-1.68,3.13,9.0,0.05,0.11,-0.0,-9.55,2.9,2.59,0.02,-0.15,0.02,-8.25,5.34,1.42,0.14,0.1,-0.0
1680,-1.72,3.16,9.0,0.03,-0.03,0.01,-9.2,2.66,2.53,-0.05,-0.28,-0.03,-7.9,5.21,1.41,0.09,0.01,-0.07
1700,-1.86,3.3,8.81,-0.04,-0.08,-0.05,-8.54,2.46,2.17,0.05,-0.21,-0.09,-7.23,4.89,1.18,0.16,0.07,-0.12
1720,-1.84,3.36,8.9,0.02,-0.06,-0.06,-8.79,2.89,2.34,0.12,-0.1,-0.07,-7.48,5.22,1.31,0.2,0.13,-0.06
1740,-1.82,3.51,9.07,0.12,-0.01,-0.04,-9.2,3.14,2.51,0.12,-0.11,-0.0,-7.93,5.66,1.35,0.21,0.11,-0.01
1760,-1.81,3.51,9.03,0.13,0.07,-0.01,-9.27,3.3,2.5,0.1,-0.12,0.02,-7.66,5.74,1.4,0.18,0.11,0.01
1780,-1.81,3.55,9.09,0.09,0.13,0.01,-9.12,3.21,2.49,0.08,-0.11,0.07,-7.72,5.61,1.38,0.16,0.12,0.06
1800,-1.79,3.39,9.04,0.18,0.01,0.06,-9.05,2.92,2.47,0.05,-0.12,0.08,-7.64,5.33,1.36,0.14,0.14,0.08
1820,-1.72,3.22,8.79,0.12,0.09,0.03,-8.99,2.69,2.48,0.07,-0.1,0.08,-7.54,5.05,1.41,0.16,0.14,0.07
1840,-1.69,3.17,8.89,0.12,0.1,0.02,-8.85,2.8,2.56,0.08,-0.09,0.08,-7.59,5.23,1.46,0.16,0.14,0.07
1860,-1.65,3.17,8.86,0.14,0.06,0.02,-8.97,2.81,2.56,0.07,-0.1,0.06,-7.55,5.19,1.46,0.16,0.14,0.06
1880,-1.6,3.2,8.94,0.1,0.07,0.01,-9.04,2.88,2.58,0.07,-0.09,0.04,-7.71,5.28,1.52,0.15,0.14,0.04
1900,-1.64,3.15,8.98,0.09,0.07,0.01,-9.08,2.71,2.62,0.07,-0.1,0.03,-7.65,5.07,1.57,0.15,0.15,0.03
1920,-1.71,3.17,9.0,0.11,0.06,-0.01,-8.87,2.59,2.51,0.12,-0.07,0.01,-7.72,5.06,1.51,0.19,0.14,0.01
1940,-1.7,3.31,9.05,0.1,0.1,-0.02,-9.16,2.97,2.59,0.12,-0.06,0.01,-7.74,5.4,1.46,0.19,0.16,0.01
1960,-1.65,3.33,9.07,0.08,0.11,-0.0,-9.49,3.15,2.62,0.08,-0.11,0.01,-8.02,5.56,1.6,0.15,0.12,0.01
1980,-1.65,3.39,9.06,0.06,0.06,0.01,-9.35,3.01,2.66,0.05,-0.14,0.0,-7.87,5.5,1.47,0.13,0.1,-0.01
