timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
700,3.71,0.4,9.56,0.11,0.51,-0.19,-9.43,0.62,4.9,0.27,0.22,0.01,-8.46,3.16,5.14,0.43,0.4,-0.06
720,4.05,0.22,10.43,0.18,0.36,-0.11,-10.72,0.89,5.45,0.18,0.09,0.15,-9.16,3.6,5.64,0.34,0.35,0.08
740,4.18,0.07,11.01,0.11,0.19,-0.08,-11.2,0.76,5.55,0.17,-0.01,0.06,-9.64,3.51,5.95,0.28,0.23,0.02
760,4.84,0.48,11.34,0.2,-1.64,0.11,-12.29,0.5,5.79,0.0,-1.82,0.15,-10.81,3.49,6.58,-0.2,-1.51,0.46
780,4.53,0.83,11.76,0.19,-2.0,0.16,-12.17,1.22,6.1,-0.01,-2.14,0.27,-10.5,4.15,6.56,-0.16,-1.67,0.52
800,4.31,0.43,10.62,-0.05,-2.92,0.63,-14.45,2.35,5.97,-0.57,-3.28,0.1,-12.1,5.3,6.46,-1.14,-2.72,0.71
820,3.21,0.92,9.32,-0.29,-4.25,1.03,-12.83,1.87,5.72,-0.74,-4.36,-0.42,-12.08,5.95,6.06,-1.59,-3.88,0.39
840,1.78,0.67,6.75,-0.74,-4.36,1.71,-11.37,1.69,7.04,-1.71,-4.36,-0.64,-9.65,4.92,8.48,-3.17,-4.36,0.68
860,-0.74,0.12,3.78,-1.08,-4.36,1.58,-1.64,-2.3,5.8,-1.57,-4.36,-1.09,-0.75,-2.13,6.09,-3.05,-4.36,0.57
880,-3.12,-0.31,2.31,-1.17,-4.36,1.33,0.33,-1.35,2.03,-1.37,-4.36,-1.16,1.73,-1.3,2.26,-2.67,-4.36,0.21
900,-4.46,0.38,2.23,-1.2,-4.36,1.09,0.24,-1.54,-0.28,-1.13,-4.36,-1.25,3.37,-3.09,-0.54,-2.22,-4.36,0.02
920,-5.65,0.91,1.7,-0.51,-3.74,0.68,1.61,-0.91,-3.54,-0.58,-3.91,-0.86,1.22,-1.45,-4.21,-1.34,-3.76,-0.05
940,-6.26,0.95,1.85,-0.34,-3.52,0.56,1.66,-0.43,-3.95,-0.51,-3.57,-0.64,1.95,-1.12,-4.96,-1.21,-3.28,0.1
960,-7.36,-0.02,1.22,0.23,-1.68,0.47,1.3,-1.27,-6.68,-0.43,-2.23,-0.17,-1.41,-1.64,-7.1,-0.63,-1.77,0.2
980,-7.65,0.99,0.61,0.3,-1.63,0.37,0.83,-1.39,-7.11,-0.28,-2.05,-0.13,-1.26,-1.8,-7.48,-0.59,-1.65,0.24
1000,-7.91,0.78,0.99,0.34,-1.45,0.15,-0.59,0.23,-7.48,-0.1,-1.7,-0.03,-1.23,-1.6,-8.06,-0.39,-1.46,0.32
1020,-9.45,0.27,0.8,0.14,-0.94,0.08,0.43,-0.66,-8.99,-0.16,-0.89,0.13,-0.35,-2.77,-9.4,-0.13,-0.57,0.24
1040,-9.59,0.28,1.24,0.23,-0.31,-0.2,-0.57,-0.23,-9.22,0.28,-0.31,0.02,-1.35,-1.66,-9.65,0.28,-0.13,0.05
1060,-9.69,0.6,1.46,0.21,-0.02,-0.18,-1.09,0.78,-9.28,0.28,-0.12,0.06,-2.65,-0.86,-9.91,0.34,0.05,0.03
1080,-9.78,0.88,1.73,0.28,0.18,-0.16,-1.08,0.61,-9.41,0.25,0.06,0.06,-2.47,-0.81,-10.04,0.35,0.26,0.03
1100,-9.69,0.82,1.9,0.26,0.34,-0.19,-2.36,0.75,-9.52,0.27,0.21,0.08,-3.28,-0.57,-9.89,0.41,0.34,0.01
1120,-9.46,0.95,2.38,0.21,0.34,-0.19,-2.69,1.51,-9.1,0.31,0.09,0.04,-3.58,0.34,-9.77,0.42,0.29,-0.04
1140,-9.55,1.27,2.43,0.19,0.25,-0.09,-2.25,1.72,-9.04,0.16,0.14,0.09,-3.07,0.48,-9.85,0.32,0.41,0.01
1160,-9.27,1.27,3.0,0.15,0.44,-0.04,-3.33,0.91,-9.14,0.09,0.2,0.28,-4.64,0.01,-9.52,0.3,0.47,0.22
1180,-9.23,0.9,3.06,0.4,-0.03,-0.04,-3.68,1.6,-8.76,0.11,-0.05,0.08,-4.26,0.5,-9.48,0.18,0.17,0.07
1200,-9.21,0.94,3.05,-0.1,0.18,0.06,-3.28,0.99,-8.96,0.0,0.0,-0.03,-4.36,0.05,-9.32,0.13,0.25,-0.07
1220,-9.01,0.79,2.96,0.12,0.14,0.09,-3.21,0.85,-8.82,-0.02,-0.07,0.06,-4.94,0.13,-9.23,0.08,0.22,0.06
1240,-9.07,0.63,2.95,0.19,0.06,0.09,-3.52,0.58,-8.83,-0.03,-0.11,0.11,-4.48,-0.36,-9.19,0.06,0.16,0.12
1260,-9.27,0.35,2.71,0.23,-0.03,0.05,-2.79,0.21,-9.05,0.0,-0.06,0.05,-3.85,-0.93,-9.29,0.1,0.17,0.05
1280,-9.25,0.32,2.51,0.1,0.12,-0.02,-2.61,0.13,-8.95,0.08,0.03,-0.0,-3.67,-1.13,-9.26,0.19,0.22,-0.03
1300,-9.11,0.41,2.66,0.07,0.24,-0.08,-3.01,0.09,-8.93,0.15,0.03,0.02,-4.04,-0.87,-9.13,0.27,0.25,-0.01
1320,-8.97,0.55,2.86,0.16,0.18,-0.11,-3.36,0.73,-8.64,0.18,-0.04,0.08,-4.44,-0.09,-9.03,0.29,0.18,0.04
1340,-8.93,0.66,2.84,0.23,0.04,-0.05,-3.3,1.02,-8.57,0.12,-0.07,0.08,-4.08,0.08,-9.04,0.19,0.14,0.07
1360,-8.93,0.7,2.87,0.15,0.08,-0.03,-2.97,0.59,-8.67,0.11,-0.04,0.08,-3.93,-0.43,-9.02,0.21,0.18,0.06
1380,-8.94,0.77,3.16,0.11,0.15,-0.07,-3.49,0.82,-8.67,0.15,-0.05,0.05,-4.41,-0.15,-9.03,0.26,0.19,0.02
1400,-8.85,0.88,3.28,0.12,0.1,-0.06,-3.8,1.02,-8.52,0.13,-0.1,0.04,-4.62,0.17,-8.9,0.23,0.14,0.03
1420,-9.0,0.84,3.09,0.2,-0.01,-0.02,-3.35,0.68,-8.77,0.09,-0.15,0.11,-4.23,-0.24,-9.18,0.18,0.09,0.09
1440,-8.98,0.84,2.83,0.05,0.12,-0.08,-3.34,0.98,-8.67,0.17,-0.12,-0.06,-4.41,0.12,-9.06,0.24,0.12,-0.08
1460,-9.09,1.01,3.05,0.05,0.05,-0.02,-3.17,1.1,-8.66,0.05,-0.13,0.04,-4.05,0.24,-9.16,0.17,0.12,0.01
1480,-9.14,1.0,3.11,0.23,0.03,-0.0,-3.15,0.74,-8.93,0.08,-0.14,0.12,-4.46,-0.16,-9.31,0.19,0.13,0.14
1500,-9.2,0.83,3.09,0.15,0.03,-0.05,-5.08,0.91,-8.94,0.13,-0.2,-0.0,-4.41,0.02,-9.19,0.21,0.1,0.02
1520,-9.09,0.92,3.01,0.03,0.04,-0.02,-3.18,1.16,-8.76,0.1,-0.12,-0.06,-4.55,0.29,-9.25,0.17,0.09,-0.03
1540,-9.06,0.83,3.11,0.2,-0.06,-0.0,-3.52,0.85,-8.86,0.08,-0.2,0.05,-4.42,0.16,-9.16,0.14,0.04,0.06
1560,-9.11,0.81,3.01,0.07,-0.01,-0.01,-3.23,0.83,-8.8,0.08,-0.18,-0.03,-4.03,-0.18,-9.24,0.14,0.06,-0.02
1580,-9.1,0.87,2.93,0.02,0.01,-0.0,-3.06,0.92,-8.78,0.08,-0.15,-0.06,-3.91,-0.17,-9.16,0.15,0.08,-0.06
1600,-9.0,0.96,2.9,0.0,0.08,-0.01,-3.0,0.92,-8.72,0.08,-0.12,-0.04,-4.25,0.04,-9.14,0.16,0.11,-0.04
1620,-8.97,1.06,2.93,0.17,0.01,0.01,-3.07,0.94,-8.65,0.07,-0.13,0.07,-4.13,0.13,-9.19,0.15,0.11,0.08
1640,-9.05,0.79,2.94,0.23,0.01,0.01,-3.04,0.87,-8.65,0.05,-0.1,0.09,-4.1,-0.2,-9.15,0.13,0.14,0.1
1660,-9.05,0.71,2.86,0.19,0.05,-0.02,-3.35,0.56,-8.77,0.09,-0.07,0.04,-4.63,-0.26,-9.1,0.15,0.11,0.05
1680,-8.89,0.85,3.17,0.12,0.03,-0.03,-3.39,1.09,-8.49,0.1,-0.17,0.04,-4.32,0.23,-9.05,0.17,0.04,0.05
1700,-8.99,0.88,3.01,0.15,-0.03,-0.02,-3.37,1.02,-8.69,0.07,-0.15,0.01,-4.19,0.0,-9.15,0.13,0.06,0.04
1720,-9.03,1.08,2.89,0.05,0.11,-0.03,-3.14,1.14,-8.72,0.12,-0.1,-0.01,-4.0,0.06,-9.17,0.2,0.15,-0.02
1740,-8.98,0.98,3.16,0.15,0.05,0.04,-3.64,1.25,-8.72,0.02,-0.12,0.04,-4.45,0.4,-9.15,0.11,0.12,0.05
1760,-9.09,0.97,3.18,0.15,0.01,0.06,-3.59,1.07,-8.76,0.0,-0.15,0.04,-4.4,0.13,-9.24,0.08,0.11,0.05
1780,-9.16,0.85,3.09,0.12,0.03,0.05,-3.41,0.62,-8.91,0.03,-0.13,0.05,-4.27,-0.22,-9.21,0.11,0.12,0.05
1800,-9.11,0.79,3.1,0.12,0.07,0.01,-3.41,0.8,-8.77,0.06,-0.12,0.02,-4.45,-0.23,-9.23,0.15,0.13,0.02
1820,-8.97,0.86,3.08,0.09,0.02,0.0,-3.59,1.03,-8.67,0.08,-0.15,-0.02,-4.44,0.11,-9.03,0.14,0.07,-0.01
1840,-9.05,0.92,2.98,0.09,0.04,0.02,-3.11,0.72,-8.77,0.04,-0.14,0.05,-4.14,-0.23,-9.18,0.14,0.11,0.06
1860,-9.06,0.8,2.99,0.18,0.04,0.01,-3.35,0.8,-8.75,0.06,-0.12,0.06,-4.04,-0.24,-9.11,0.15,0.15,0.06
1880,-8.97,0.8,2.96,0.15,0.05,-0.02,-3.29,0.66,-8.76,0.1,-0.1,0.0,-4.28,-0.27,-9.11,0.2,0.14,-0.0
1900,-8.93,0.87,3.06,0.06,0.06,-0.05,-3.46,0.72,-8.66,0.12,-0.1,0.01,-4.44,-0.16,-9.06,0.21,0.1,-0.0
1920,-8.94,0.98,3.11,0.1,0.06,-0.05,-3.29,1.08,-8.61,0.12,-0.14,0.0,-4.22,0.03,-9.12,0.21,0.09,-0.01
1940,-8.95,1.06,3.04,0.11,0.05,-0.04,-3.21,1.2,-8.53,0.1,-0.13,0.02,-4.1,0.34,-9.15,0.19,0.11,0.01
1960,-9.05,0.97,3.06,0.15,0.04,0.01,-3.27,1.02,-8.71,0.04,-0.11,0.07,-4.38,0.13,-9.17,0.14,0.13,0.06
1980,-9.08,0.87,3.0,0.15,0.03,0.01,-3.44,0.81,-8.81,0.07,-0.1,0.02,-4.31,-0.13,-9.19,0.14,0.13,0.04
