timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
240,-8.5,2.82,3.82,0.08,-0.01,-0.01,-7.03,2.69,6.66,0.06,-0.17,0.0,-3.68,6.98,5.07,0.14,0.08,0.01
260,-8.29,2.81,3.87,0.1,0.03,-0.0,-6.98,2.67,6.57,0.08,-0.13,0.0,-3.53,6.89,5.19,0.17,0.11,0.0
280,-8.19,2.78,3.82,0.12,0.03,-0.01,-7.09,2.65,6.71,0.09,-0.13,-0.01,-3.68,7.09,5.35,0.16,0.09,0.01
300,-8.35,2.83,3.87,0.07,0.01,-0.0,-7.05,2.7,6.66,0.05,-0.17,0.02,-3.63,7.0,5.24,0.12,0.09,0.07
320,-8.28,2.82,3.86,0.08,0.04,0.01,-7.29,2.78,6.49,0.06,-0.17,-0.03,-3.73,6.98,5.12,0.14,0.08,0.05
340,-8.24,2.8,3.98,0.03,-0.07,0.01,-6.96,2.67,6.81,0.02,-0.22,-0.01,-3.63,6.97,5.26,0.08,0.02,0.13
360,-8.5,2.84,3.86,0.05,-0.07,0.01,-6.68,2.78,6.55,0.02,-0.12,-0.08,-3.64,6.9,5.02,0.21,0.09,0.14
380,-8.37,2.86,3.73,0.07,-0.05,0.0,-7.24,2.6,6.6,0.06,-0.09,-0.03,-4.07,6.96,5.25,0.19,0.13,-0.02
400,-8.46,2.77,3.78,0.17,-0.0,0.02,-6.97,2.66,6.49,0.15,-0.1,-0.01,-3.69,6.83,5.14,0.26,0.07,-0.08
420,-8.31,2.76,3.92,0.12,0.04,-0.0,-7.14,2.65,6.94,0.11,-0.13,0.02,-3.77,7.04,5.43,0.18,0.06,0.01
440,-8.34,2.71,3.91,0.11,0.03,-0.0,-6.99,2.78,6.79,0.08,-0.14,0.01,-3.51,7.07,5.32,0.16,0.08,0.03
460,-8.42,2.89,3.85,0.08,0.02,-0.02,-7.03,2.64,6.52,0.07,-0.12,-0.02,-3.7,6.8,5.19,0.16,0.11,0.01
480,-8.4,2.77,3.73,0.12,0.06,-0.02,-7.09,2.72,6.65,0.07,-0.1,-0.02,-3.8,7.05,5.19,0.16,0.12,0.04
500,-8.29,2.63,3.86,0.18,0.15,-0.03,-7.19,2.99,7.0,0.02,-0.13,0.0,-4.09,7.19,5.44,0.13,0.06,0.25
520,-7.55,2.75,3.34,-0.07,0.37,-0.06,-10.47,2.74,8.12,-0.1,-1.57,-0.25,-10.53,8.82,5.99,-0.33,-1.26,0.51
540,-7.56,2.82,1.04,-0.21,1.66,-0.84,-12.9,2.69,6.64,-0.76,-4.36,-2.23,-17.65,7.64,6.51,-2.81,-4.36,0.91
560,-7.83,2.58,4.07,1.02,2.11,-0.75,-5.1,2.74,5.48,-0.36,-4.36,0.04,-1.78,3.94,6.34,-2.78,-4.36,2.13
580,-8.24,2.27,5.94,1.19,2.06,-0.61,0.57,1.77,1.94,0.0,-4.36,0.21,4.07,3.71,1.88,-1.68,-4.36,1.97
600,-6.89,2.83,6.09,1.18,1.47,-0.31,-6.12,1.52,0.56,0.36,-4.36,0.03,-3.71,6.04,0.1,-0.65,-3.92,1.37
620,-6.91,3.34,6.57,0.57,0.7,-0.44,-9.41,5.81,-1.18,0.25,-3.04,-0.32,-3.94,6.8,-2.65,-0.64,-3.3,0.62
640,-6.84,3.52,7.17,0.55,0.93,-0.35,-6.91,3.94,-2.21,-0.1,-2.49,-0.44,-4.53,6.79,-3.42,-0.5,-2.45,0.38
660,-6.13,3.21,7.27,0.62,0.73,-0.36,-9.28,3.38,-2.57,-0.05,-1.85,-0.72,-5.8,6.1,-3.83,-0.47,-1.89,0.13
680,-6.09,3.57,7.55,0.34,0.5,-0.35,-6.93,4.49,-3.15,-0.04,-1.64,-0.99,-6.11,6.79,-4.4,-0.46,-1.84,-0.16
700,-6.35,3.73,7.74,0.02,0.43,-0.33,-7.74,5.3,-3.5,-0.02,-1.22,-0.74,-4.04,6.8,-5.63,-0.37,-1.31,0.05
720,-6.27,3.44,7.19,0.02,0.21,-0.14,-7.0,5.11,-3.9,-0.26,-1.13,-0.45,-4.18,6.0,-5.91,-0.33,-0.69,0.28
740,-6.22,3.22,6.64,0.16,0.1,-0.15,-5.81,4.33,-4.7,-0.12,-0.88,-0.47,-4.76,5.13,-6.11,-0.04,-0.66,0.03
760,-6.03,3.09,6.45,0.13,0.31,-0.16,-5.32,3.71,-5.13,0.06,-0.23,-0.01,-5.28,5.53,-6.08,0.26,-0.02,0.09
780,-6.01,3.15,6.47,0.22,0.26,-0.15,-6.57,4.02,-4.76,0.09,-0.15,-0.01,-4.96,5.59,-6.14,0.22,0.01,0.17
800,-5.83,3.44,6.93,0.13,0.11,-0.09,-7.18,4.71,-4.59,0.12,-0.27,-0.12,-5.4,6.04,-6.21,0.14,-0.19,0.05
820,-6.03,3.62,7.02,0.08,0.06,-0.08,-7.4,4.84,-4.57,0.11,-0.31,-0.04,-4.22,5.68,-6.66,0.15,-0.13,0.12
840,-6.16,3.38,6.97,0.15,0.16,-0.04,-5.46,4.03,-5.21,0.14,-0.1,0.08,-4.23,4.51,-6.4,0.28,0.23,0.14
860,-5.63,2.99,6.72,0.28,0.25,-0.11,-8.01,4.22,-4.33,0.26,-0.03,-0.02,-6.71,5.49,-5.71,0.3,0.07,0.03
880,-5.79,3.5,7.08,0.07,0.2,-0.05,-8.07,4.75,-4.35,0.11,-0.14,0.07,-6.18,6.56,-6.04,0.18,0.03,0.07
900,-5.79,3.38,7.43,0.08,0.04,0.02,-8.03,5.34,-4.29,0.02,-0.25,0.03,-5.09,6.2,-6.27,0.1,0.01,0.06
920,-5.82,3.46,7.11,0.16,-0.13,0.07,-7.15,4.61,-4.59,-0.05,-0.29,0.1,-5.72,5.91,-6.12,0.04,0.05,0.08
940,-5.96,3.27,6.85,0.15,-0.05,0.02,-6.02,4.03,-5.05,-0.01,-0.25,0.09,-4.6,4.49,-6.27,0.11,0.11,0.13
960,-5.8,3.13,6.76,0.17,0.18,-0.04,-7.44,4.13,-4.53,0.17,-0.02,0.1,-5.6,5.34,-6.07,0.25,0.17,0.05
980,-5.9,3.41,7.18,0.06,-0.05,0.01,-6.8,5.01,-4.64,0.02,-0.27,-0.04,-5.15,6.27,-6.41,0.09,-0.01,-0.02
1000,-6.01,3.45,7.09,0.06,-0.01,0.04,-6.38,4.71,-4.89,-0.0,-0.23,0.0,-4.65,5.98,-6.41,0.07,0.07,0.04
1020,-5.97,3.15,7.03,0.11,0.0,0.07,-6.14,4.23,-4.91,0.01,-0.04,0.04,-4.75,4.64,-6.27,0.2,0.28,-0.0
1040,-5.58,3.08,6.92,0.06,0.13,-0.03,-8.02,4.13,-4.33,0.19,-0.02,-0.02,-6.27,5.31,-5.74,0.23,0.12,-0.07
1060,-5.91,3.41,6.99,0.1,-0.05,0.06,-6.84,5.31,-4.56,0.03,-0.17,0.08,-5.19,6.51,-6.34,0.11,0.1,0.01
1080,-5.81,3.21,7.02,0.11,-0.13,0.1,-6.65,4.08,-4.88,-0.06,-0.16,0.12,-5.47,5.16,-6.04,0.05,0.14,0.07
1100,-5.87,2.97,6.83,0.14,-0.07,0.03,-7.09,3.62,-4.8,0.07,-0.14,0.06,-5.65,4.89,-6.0,0.13,0.1,0.06
1120,-5.98,3.1,6.73,0.07,0.1,-0.01,-6.56,4.29,-4.83,0.07,-0.17,-0.04,-5.2,5.45,-6.21,0.15,0.08,-0.07
1140,-5.93,3.23,6.79,0.04,0.05,-0.0,-6.3,4.15,-4.87,0.1,-0.11,0.02,-5.31,5.29,-6.23,0.16,0.11,-0.01
1160,-5.9,3.16,7.03,0.14,0.03,0.03,-7.06,4.42,-4.65,0.06,-0.07,0.11,-5.22,5.45,-6.16,0.18,0.18,0.08
1180,-5.95,3.18,6.91,0.08,0.05,0.01,-7.13,4.19,-4.69,0.09,-0.14,0.04,-5.51,5.61,-6.15,0.15,0.11,0.02
1200,-5.92,3.11,6.92,0.1,-0.0,-0.0,-7.34,4.21,-4.67,0.09,-0.15,0.04,-5.84,5.3,-6.11,0.16,0.1,0.01
1220,-5.96,3.12,7.01,0.12,-0.02,-0.01,-6.94,4.21,-4.74,0.09,-0.15,0.01,-5.75,5.43,-6.07,0.17,0.08,-0.01
1240,-5.96,3.05,7.0,0.07,0.08,-0.03,-7.11,4.34,-4.63,0.13,-0.07,0.02,-5.38,5.32,-6.15,0.21,0.11,-0.03
1260,-5.79,3.25,6.96,0.08,0.06,-0.02,-7.07,4.41,-4.59,0.11,-0.12,-0.01,-5.89,5.89,-6.05,0.18,0.09,-0.0
1280,-5.9,3.18,6.89,0.12,-0.01,-0.0,-7.18,4.38,-4.59,0.09,-0.15,0.06,-5.3,5.32,-6.16,0.16,0.1,0.06
1300,-5.86,3.07,6.82,0.16,0.01,-0.0,-6.86,4.13,-4.6,0.11,-0.14,0.04,-5.66,5.5,-6.06,0.15,0.07,0.03
1320,-5.91,3.16,6.83,0.06,0.07,0.01,-6.56,4.57,-4.64,0.07,-0.12,0.02,-5.22,5.39,-6.12,0.16,0.13,0.01
1340,-5.85,3.18,6.96,0.1,0.09,-0.0,-6.92,4.11,-4.64,0.06,-0.09,0.08,-5.79,5.44,-6.0,0.19,0.14,0.04
1360,-5.89,3.17,6.92,0.18,0.01,-0.0,-6.9,4.15,-4.82,0.1,-0.08,0.1,-5.86,5.51,-6.03,0.19,0.15,0.08
1380,-5.87,3.1,6.91,0.14,0.01,-0.01,-7.53,4.29,-4.49,0.14,-0.13,0.02,-5.32,5.45,-6.14,0.2,0.08,-0.0
1400,-5.87,3.17,7.0,0.01,0.07,0.03,-7.12,4.43,-4.56,0.08,-0.14,-0.07,-5.67,5.59,-6.05,0.14,0.13,-0.08
1420,-5.88,3.25,7.14,0.06,0.01,0.02,-6.92,4.48,-4.56,0.06,-0.14,0.01,-5.66,5.67,-6.03,0.14,0.12,0.04
1440,-5.88,3.16,6.99,0.21,-0.01,0.05,-6.99,4.2,-4.7,0.01,-0.13,0.12,-5.54,5.48,-6.02,0.12,0.18,0.12
