timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
720,-4.16,9.02,4.67,0.3,-0.19,0.05,7.47,2.5,-0.72,2.69,3.85,0.29,16.12,1.94,-4.02,2.32,3.58,1.01
740,-3.79,9.23,4.15,0.08,-0.44,-0.3,0.43,10.32,6.23,3.55,4.36,0.81,11.07,4.09,5.21,4.36,4.36,0.85
760,-3.44,7.92,2.61,0.18,-1.6,-0.55,-4.95,11.82,11.76,2.51,4.36,1.94,-3.48,9.13,4.11,2.62,4.36,-1.6
780,-5.28,8.53,0.68,0.53,-2.15,-0.95,-1.14,11.54,9.28,1.52,4.36,1.35,-2.89,12.95,5.68,3.33,4.36,-2.51
800,-5.16,7.51,1.18,0.21,-1.71,0.25,-5.24,10.89,4.23,1.11,4.36,1.73,4.51,7.12,3.14,4.2,4.36,-1.68
820,-4.29,7.7,2.01,-0.08,-1.2,0.02,-4.6,9.42,5.87,0.86,4.36,1.01,8.98,9.07,8.94,4.36,4.36,-1.84
840,-3.1,10.51,2.37,0.64,-1.28,0.13,4.83,8.21,6.15,1.41,4.36,1.93,-0.9,2.27,7.62,4.36,4.36,-1.57
860,-3.0,9.17,3.71,0.52,-0.9,0.36,0.16,7.83,5.49,2.0,4.36,0.94,-6.72,11.0,5.55,4.36,4.36,-1.21
880,-4.41,7.95,0.74,0.57,-0.61,0.56,-5.17,8.71,6.96,1.58,4.36,0.77,-2.39,11.05,5.72,3.29,4.36,-0.59
900,-5.62,7.09,0.06,0.23,0.15,0.02,-3.38,7.98,7.0,0.55,3.22,-0.02,1.42,8.12,4.31,1.65,3.72,-0.62
920,-3.12,8.05,1.0,-0.01,0.63,0.17,5.49,-0.52,2.04,-0.1,2.36,-0.14,4.69,4.76,2.64,1.09,3.25,-0.21
940,-4.08,8.4,3.13,0.05,0.54,-0.22,0.47,7.43,7.69,0.2,1.57,-0.53,4.83,7.97,6.02,0.75,2.04,-0.31
960,-4.23,8.24,2.32,0.51,-0.01,0.1,0.88,8.24,6.73,0.41,1.13,-0.4,4.32,8.42,4.85,0.78,1.37,-0.3
980,-4.92,7.89,1.82,0.13,0.21,0.06,0.76,8.09,7.16,0.48,0.3,0.24,3.84,8.48,4.74,0.42,0.48,-0.05
1000,-4.26,8.54,2.53,0.09,0.3,-0.11,0.65,8.9,6.98,-0.06,-0.07,0.14,4.96,8.38,3.95,0.14,0.1,0.01
1020,-4.47,8.27,2.38,0.02,0.2,-0.03,1.96,7.17,6.04,0.2,-0.04,0.15,5.22,7.86,3.38,0.18,0.07,0.04
1040,-4.3,8.38,2.27,-0.04,0.2,-0.04,3.08,2.79,5.54,0.02,-0.21,0.07,5.54,8.15,3.64,-0.04,0.13,0.07
1060,-4.13,8.58,2.53,0.04,0.27,-0.07,1.59,7.94,6.72,0.11,-0.13,0.01,5.01,7.45,3.86,0.08,0.09,-0.03
1080,-4.2,8.49,2.59,-0.02,0.16,-0.02,1.87,7.68,5.74,0.11,-0.09,-0.0,5.34,7.77,2.97,0.14,0.16,-0.03
1100,-4.24,8.39,2.48,0.06,0.14,0.0,1.98,7.97,5.75,0.09,-0.04,-0.03,5.45,7.54,2.8,0.19,0.26,-0.01
1120,-4.28,8.3,2.27,0.03,0.11,-0.03,1.77,7.92,6.0,-0.02,-0.01,-0.03,5.05,7.56,3.32,0.15,0.34,0.04
1140,-4.39,8.29,2.08,0.0,0.17,-0.09,1.43,7.73,6.33,-0.01,0.02,0.04,4.82,7.51,3.73,0.12,0.28,0.03
1160,-4.35,8.6,2.46,-0.01,0.03,-0.06,1.58,7.63,5.79,-0.0,-0.05,0.03,5.06,7.22,3.22,0.11,0.21,0.04
1180,-4.13,8.61,2.32,0.14,0.1,-0.05,1.79,7.7,5.94,0.02,-0.04,-0.02,5.27,7.33,3.09,0.12,0.22,-0.01
1200,-4.29,8.39,2.37,0.14,0.1,-0.08,1.83,7.9,6.06,0.01,0.06,-0.08,5.24,7.53,3.18,0.13,0.34,-0.07
1220,-3.96,8.38,2.36,0.06,0.13,-0.07,1.81,8.09,6.53,0.01,-0.01,-0.04,5.31,7.83,3.54,0.1,0.27,-0.02
1240,-4.26,8.6,2.41,0.04,0.01,-0.06,1.66,7.72,5.99,-0.04,-0.02,-0.03,5.05,7.45,3.36,0.12,0.3,0.01
1260,-4.08,8.55,2.44,0.09,0.04,-0.03,1.94,8.08,6.23,0.1,-0.18,-0.01,5.42,7.71,3.26,0.09,0.05,-0.01
1280,-4.13,8.61,2.42,0.1,0.03,-0.03,1.89,8.19,6.2,0.06,-0.18,-0.04,5.39,7.67,3.23,0.11,0.1,-0.01
1300,-4.09,8.52,2.48,0.13,0.06,-0.02,2.04,8.1,6.2,-0.01,-0.09,-0.04,5.41,7.8,3.24,0.14,0.25,0.01
1320,-4.13,8.55,2.4,0.08,0.04,-0.03,1.88,8.02,6.1,0.0,-0.07,-0.02,5.27,7.75,3.24,0.15,0.27,0.01
1340,-4.18,8.5,2.4,0.12,0.03,-0.04,1.86,7.97,6.2,0.03,-0.11,0.01,5.26,7.67,3.41,0.1,0.13,-0.01
1360,-4.13,8.52,2.45,0.04,0.01,-0.01,1.95,8.02,6.19,0.05,-0.16,0.03,5.36,7.61,3.29,0.13,0.1,0.04
1380,-4.24,8.56,2.33,0.06,-0.01,-0.0,1.7,7.78,5.93,0.08,-0.15,-0.01,5.2,7.36,3.12,0.16,0.11,-0.02
1400,-4.16,8.5,2.23,0.18,0.08,-0.04,1.81,8.05,6.07,0.06,-0.04,-0.1,5.25,7.74,3.13,0.15,0.22,-0.09
1420,-3.85,8.42,2.56,0.13,0.09,-0.02,2.27,8.23,6.48,0.02,-0.12,-0.01,5.64,7.95,3.31,0.11,0.14,-0.0
1440,-4.01,8.57,2.52,0.01,-0.01,-0.0,2.19,8.14,6.11,0.02,-0.19,0.08,5.56,7.74,3.11,0.11,0.07,0.06
1460,-4.11,8.72,2.41,0.1,0.01,0.04,1.7,7.83,6.18,0.14,-0.16,0.0,5.18,7.64,3.34,0.19,0.08,-0.0
1480,-4.24,8.42,2.15,0.15,0.04,0.02,1.63,7.9,6.01,0.12,-0.11,-0.05,5.14,7.59,3.12,0.18,0.14,-0.05
1500,-4.19,8.38,2.11,0.13,0.09,-0.0,1.67,7.95,6.08,0.09,-0.08,-0.03,5.12,7.67,3.23,0.17,0.19,-0.04
1520,-3.93,8.42,2.35,0.09,-0.01,0.03,1.99,7.91,6.13,0.09,-0.22,0.04,5.32,7.66,3.25,0.13,0.02,0.02
1540,-4.14,8.62,2.25,0.09,0.03,0.02,1.9,7.92,5.73,0.09,-0.09,0.04,5.24,7.53,2.95,0.19,0.16,0.03
1560,-4.14,8.6,2.33,0.08,0.1,0.01,1.82,7.92,5.97,0.11,-0.02,-0.0,5.27,7.6,3.19,0.19,0.21,-0.02
1580,-4.1,8.55,2.33,0.15,0.09,0.0,1.67,8.04,6.31,0.11,-0.05,-0.03,5.17,7.76,3.51,0.18,0.19,-0.05
1600,-4.02,8.44,2.46,0.12,0.01,0.01,1.94,7.95,6.16,0.1,-0.15,-0.03,5.32,7.6,3.28,0.15,0.11,-0.03
1620,-4.03,8.42,2.44,0.11,0.06,0.01,2.09,8.01,6.31,0.06,-0.14,-0.0,5.49,7.77,3.25,0.14,0.14,0.03
1640,-4.07,8.62,2.34,0.02,0.03,0.01,1.86,7.9,6.1,0.06,-0.14,0.08,5.25,7.65,3.26,0.15,0.13,0.08
1660,-4.13,8.5,2.22,0.03,0.04,-0.0,1.76,7.58,6.08,0.07,-0.11,0.06,5.2,7.42,3.22,0.15,0.13,0.05
1680,-4.1,8.59,2.38,0.05,0.03,-0.01,1.95,7.84,6.06,0.03,-0.11,0.03,5.35,7.59,3.25,0.14,0.14,0.03
1700,-4.16,8.64,2.47,0.09,0.05,-0.02,1.96,7.93,5.92,0.07,-0.06,-0.01,5.37,7.53,3.14,0.16,0.17,-0.01
1720,-3.89,8.59,2.57,0.12,0.05,-0.01,2.18,8.06,6.23,0.08,-0.12,-0.01,5.68,7.74,3.17,0.14,0.12,-0.01
1740,-4.06,8.58,2.44,0.08,0.02,0.01,2.12,7.98,6.04,0.07,-0.15,0.02,5.5,7.57,3.06,0.15,0.11,0.03
1760,-4.13,8.47,2.37,0.06,0.03,0.02,1.96,7.91,6.0,0.07,-0.11,0.03,5.35,7.54,3.01,0.17,0.16,0.04
1780,-4.15,8.36,2.33,0.09,0.07,0.0,1.72,7.68,6.21,0.04,-0.09,0.0,5.17,7.44,3.38,0.16,0.18,0.0
1800,-4.15,8.33,2.34,0.1,0.03,-0.04,1.77,7.66,6.26,0.04,-0.11,-0.02,5.16,7.53,3.4,0.12,0.14,-0.01
