timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1000,-0.16,10.05,-1.24,1.02,1.43,-0.26,4.01,9.89,1.11,1.31,2.8,0.24,6.15,8.92,-1.46,2.02,2.81,-0.28
1020,0.61,10.48,-0.19,0.1,1.12,-0.22,2.79,10.95,2.0,1.07,2.8,0.26,5.12,10.4,-0.63,1.8,2.89,-0.23
1040,0.82,10.5,1.16,-0.35,0.49,0.01,2.52,10.43,2.61,0.88,2.9,0.28,4.98,9.56,0.48,1.68,3.05,-0.2
1060,0.53,10.1,1.42,-0.35,0.22,0.31,1.75,10.59,3.01,0.77,3.12,0.24,5.03,10.37,0.65,1.55,3.14,-0.17
1080,0.0,9.32,0.68,-0.52,0.57,0.22,1.68,10.04,3.04,0.7,3.31,-0.02,4.67,9.35,1.23,1.47,3.27,-0.47
1100,0.48,10.06,1.54,-0.96,2.23,-0.21,0.88,9.78,3.63,0.75,3.49,-0.17,3.13,9.46,1.76,1.51,3.37,-0.6
1120,0.69,10.65,1.34,-0.42,4.36,0.11,-0.33,9.79,3.82,0.83,3.49,-0.19,2.72,9.31,2.2,1.54,3.49,-0.56
1140,0.33,10.6,2.48,0.14,3.63,-0.07,-0.25,10.58,4.25,0.89,3.51,-0.07,2.41,10.5,2.93,1.6,3.39,-0.48
1160,0.32,9.77,2.97,-0.08,3.87,-0.05,-0.7,10.98,4.46,0.67,3.5,0.12,2.21,11.13,2.53,1.35,3.38,-0.21
1180,0.22,9.84,3.55,0.11,3.98,0.07,-2.39,10.23,4.0,0.61,3.38,0.22,0.62,10.15,2.8,1.3,3.35,-0.17
1200,-0.48,10.19,2.79,0.82,0.93,0.08,-4.71,10.2,2.11,0.41,1.55,-0.18,-1.91,10.47,1.2,0.81,1.65,-0.2
1220,-1.05,9.45,4.13,0.05,1.33,-0.17,-3.7,10.32,1.87,0.41,1.18,-0.08,-1.04,11.01,0.66,0.72,1.32,-0.24
1240,-0.91,9.83,3.15,0.76,0.3,-0.05,-3.3,10.17,1.75,0.41,0.83,-0.04,-0.88,10.75,0.56,0.71,1.04,-0.12
1260,-1.12,9.56,3.22,0.6,0.38,-0.05,-2.44,10.69,1.65,0.31,0.51,-0.1,0.17,11.23,0.13,0.48,0.71,-0.14
1280,-0.98,9.72,2.56,0.34,0.3,-0.11,-2.15,10.28,1.28,0.17,0.25,-0.18,0.0,10.35,-0.04,0.28,0.46,-0.2
1300,-1.14,9.73,2.54,0.31,0.18,-0.07,-1.19,9.92,1.08,0.17,0.04,-0.08,0.75,10.0,-0.35,0.24,0.23,-0.07
1320,-1.14,9.3,2.07,0.24,0.22,-0.08,-0.72,9.76,0.9,0.16,-0.02,-0.03,1.56,9.49,-0.74,0.23,0.16,-0.04
1340,-1.14,9.24,1.89,0.04,0.26,-0.16,-0.69,9.69,0.78,0.19,-0.04,-0.11,1.55,9.41,-0.83,0.24,0.13,-0.16
1360,-0.99,9.49,1.74,-0.1,0.24,-0.25,-0.52,9.77,0.74,0.21,-0.09,-0.17,1.76,9.51,-0.9,0.27,0.09,-0.23
1380,-0.78,9.96,1.33,-0.12,0.05,-0.18,0.67,10.0,0.85,0.13,-0.24,-0.08,2.63,9.64,-0.99,0.17,-0.02,-0.11
1400,-0.66,9.82,1.2,0.05,0.1,-0.06,0.84,10.04,0.87,0.12,-0.15,-0.0,2.97,9.63,-1.05,0.19,0.07,-0.03
1420,-0.57,9.68,1.22,0.11,0.07,-0.03,0.2,10.01,0.87,0.11,-0.1,-0.03,2.55,9.52,-0.92,0.18,0.13,-0.02
1440,-0.46,9.98,1.19,0.22,-0.02,0.05,0.58,10.16,0.85,0.08,-0.15,0.01,2.78,9.73,-0.99,0.15,0.1,0.04
1460,-0.48,9.91,1.17,0.26,-0.06,0.09,0.56,10.08,0.87,0.06,-0.16,0.04,2.85,9.62,-0.98,0.15,0.1,0.06
1480,-0.55,9.66,1.19,0.14,-0.03,0.07,0.45,10.05,0.9,0.02,-0.14,0.01,2.74,9.55,-0.9,0.12,0.14,0.02
1500,-0.64,9.66,1.22,0.11,-0.04,0.06,0.45,9.81,0.87,0.01,-0.12,-0.03,2.56,9.5,-1.01,0.1,0.14,-0.02
1520,-0.61,9.6,1.23,0.01,0.01,0.01,0.34,9.65,0.75,0.02,-0.14,-0.04,2.2,9.32,-0.94,0.11,0.12,-0.04
1540,-0.55,9.61,1.12,0.03,0.01,-0.01,0.63,9.7,0.74,0.05,-0.16,-0.02,2.66,9.3,-0.96,0.12,0.07,-0.02
1560,-0.55,9.64,1.06,-0.01,0.03,-0.05,0.46,9.78,0.75,0.06,-0.14,-0.05,2.59,9.37,-1.07,0.13,0.07,-0.06
1580,-0.56,9.79,1.06,0.01,0.12,-0.04,0.8,9.9,0.79,0.07,-0.08,-0.07,2.89,9.38,-1.01,0.15,0.14,-0.06
1600,-0.6,9.81,1.11,0.04,0.13,-0.03,0.54,9.95,0.84,0.08,-0.06,-0.04,2.62,9.62,-0.98,0.17,0.16,-0.04
1620,-0.53,9.86,1.25,0.02,0.06,-0.0,0.32,10.15,0.89,0.04,-0.12,-0.03,2.42,9.77,-0.96,0.12,0.13,-0.04
1640,-0.58,9.78,1.22,0.15,-0.03,0.06,0.43,9.98,0.85,0.03,-0.17,0.04,2.61,9.52,-1.04,0.11,0.08,0.05
1660,-0.71,9.71,1.02,0.04,0.02,0.02,0.74,9.95,0.65,0.01,-0.12,-0.06,2.99,9.45,-1.2,0.09,0.15,-0.06
1680,-0.61,9.67,1.05,0.02,0.06,0.0,0.71,9.78,0.71,0.03,-0.08,-0.08,2.74,9.32,-1.14,0.1,0.17,-0.08
1700,-0.56,9.77,1.09,0.07,0.06,0.01,0.7,9.59,0.59,0.05,-0.1,-0.02,2.59,9.13,-1.1,0.14,0.15,-0.02
1720,-0.5,9.77,1.17,0.18,0.03,0.03,0.29,10.07,0.89,0.09,-0.13,0.08,2.78,9.63,-1.01,0.18,0.1,0.08
1740,-0.6,9.66,1.04,0.02,0.04,0.01,0.62,10.05,0.74,0.02,-0.13,-0.05,2.97,9.59,-1.16,0.08,0.13,-0.03
1760,-0.68,9.6,1.02,0.01,0.08,-0.02,0.64,9.59,0.65,0.05,-0.09,-0.07,2.62,9.17,-1.01,0.13,0.15,-0.08
1780,-0.63,9.62,1.08,0.14,0.02,-0.0,0.35,9.93,0.74,0.1,-0.16,0.05,2.64,9.54,-1.08,0.18,0.08,0.03
1800,-0.59,9.69,1.09,0.11,0.02,0.0,0.75,9.98,0.75,0.08,-0.15,0.02,2.86,9.5,-1.07,0.16,0.09,0.02
1820,-0.57,9.77,1.09,0.1,0.04,0.01,0.53,9.97,0.89,0.06,-0.15,0.01,2.63,9.49,-1.04,0.15,0.11,0.02
1840,-0.54,9.81,1.05,0.12,-0.02,0.06,0.52,10.17,0.88,0.04,-0.17,0.03,2.73,9.68,-1.07,0.11,0.09,0.04
1860,-0.5,9.8,0.98,0.07,-0.02,0.05,0.73,9.97,0.83,0.0,-0.19,0.03,2.78,9.52,-1.1,0.09,0.07,0.03
1880,-0.58,9.68,1.0,0.08,-0.01,0.05,0.71,9.67,0.63,0.02,-0.15,0.02,2.71,9.2,-1.08,0.09,0.1,0.04
1900,-0.72,9.62,0.93,0.13,0.02,0.04,0.58,9.7,0.61,0.05,-0.15,0.05,2.73,9.35,-1.16,0.12,0.11,0.06
1920,-0.68,9.52,0.95,0.07,0.06,0.01,0.54,9.6,0.62,0.06,-0.11,-0.02,2.7,9.21,-1.14,0.14,0.14,-0.01
1940,-0.56,9.69,1.01,0.03,0.07,-0.03,0.63,9.65,0.75,0.08,-0.12,-0.02,2.57,9.17,-1.0,0.17,0.12,-0.04
1960,-0.54,9.86,1.06,0.13,0.04,-0.02,0.54,9.94,0.76,0.12,-0.14,0.05,2.53,9.57,-1.13,0.2,0.1,0.04
1980,-0.65,9.69,1.06,0.07,0.06,-0.0,0.54,10.02,0.73,0.06,-0.11,-0.02,2.75,9.57,-1.06,0.14,0.14,-0.02
