timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
500,1.11,9.76,-0.05,0.07,0.04,0.0,1.28,9.52,2.87,0.07,-0.14,0.0,2.99,9.28,0.22,0.15,0.1,-0.0
520,1.14,9.82,-0.02,0.1,0.03,0.01,1.36,9.45,2.89,0.07,-0.13,0.03,3.03,9.25,0.24,0.15,0.11,0.02
540,1.19,9.77,-0.06,0.1,0.03,0.01,1.36,9.49,2.87,0.07,-0.13,0.03,3.04,9.27,0.25,0.15,0.1,0.02
560,1.18,9.8,0.0,0.09,0.03,-0.0,1.3,9.51,2.92,0.08,-0.13,0.04,3.03,9.34,0.24,0.16,0.11,0.02
580,1.13,9.78,-0.02,0.09,0.02,0.01,1.27,9.35,2.84,0.06,-0.13,0.03,2.94,9.27,0.18,0.15,0.11,0.02
600,1.08,9.71,-0.08,0.1,0.01,-0.0,1.32,9.39,2.79,0.08,-0.13,0.04,3.06,9.18,0.2,0.18,0.11,0.01
620,1.12,9.82,-0.0,0.08,0.06,-0.03,1.38,9.4,2.81,0.1,-0.1,0.05,3.02,9.21,0.23,0.2,0.16,0.04
640,1.08,9.77,0.06,0.1,0.06,-0.03,1.29,9.32,2.85,0.11,-0.1,0.07,2.98,9.02,0.28,0.23,0.15,-0.02
660,1.17,9.87,0.06,0.08,0.09,-0.06,1.32,9.48,2.91,0.16,-0.06,0.08,3.11,9.22,0.27,0.28,0.19,0.02
680,0.86,10.54,1.1,0.16,0.31,-0.16,1.87,9.23,2.85,0.27,0.16,0.44,4.08,8.72,0.48,0.55,0.53,0.31
700,0.5,10.75,1.46,0.24,0.56,-0.29,2.45,8.67,2.61,0.47,0.48,0.78,4.34,8.03,0.4,0.9,1.03,0.63
720,0.38,10.17,2.46,0.77,1.91,-0.99,5.89,5.51,3.88,1.28,1.98,1.62,5.83,4.44,2.1,2.02,2.47,1.25
740,2.63,8.63,2.81,1.25,3.46,-1.14,2.83,5.25,6.57,1.61,2.96,2.09,5.41,4.52,5.63,2.99,3.4,1.22
760,5.01,10.28,3.49,1.13,4.36,-1.39,-4.18,8.38,10.53,2.66,4.05,2.13,0.15,10.09,9.13,3.72,4.2,0.85
780,5.75,11.14,4.7,0.52,4.36,-0.53,-19.61,19.61,8.96,1.9,2.91,0.88,-19.42,19.61,4.44,2.13,2.63,-0.26
800,6.06,11.37,5.77,0.19,-4.36,3.52,-19.61,19.01,15.95,-4.36,-4.36,-3.13,-17.09,19.61,17.03,-4.36,-4.36,0.42
820,7.69,9.34,0.69,2.64,-4.36,3.52,-7.75,-1.44,19.13,-4.36,-4.36,-2.31,-3.41,3.43,19.61,-4.36,-4.36,0.37
840,7.48,7.58,-5.09,-0.02,-4.36,2.13,0.44,-2.12,19.61,-4.0,-4.36,-2.13,-1.54,0.49,19.61,-4.36,-4.36,0.4
860,3.62,6.43,-5.48,-0.41,-4.36,2.27,11.37,3.65,18.98,-3.41,-4.36,-2.54,16.68,3.16,17.95,-4.36,-4.36,-1.09
880,-1.94,8.35,-6.57,-1.92,-4.36,2.21,19.61,0.33,5.63,-2.7,-2.62,-3.87,19.61,-1.53,2.1,-3.97,-1.8,-3.1
900,-2.83,9.56,-8.38,-1.59,-2.96,1.33,18.76,-1.35,-0.31,-1.24,0.06,-2.23,14.96,-4.91,-2.45,-1.74,0.87,-1.88
920,-2.21,9.39,-8.05,0.16,-1.76,0.38,15.81,1.11,-1.42,-0.34,0.44,-0.2,9.99,-3.02,-3.74,-0.12,1.0,-0.24
940,-2.78,7.68,-5.71,2.22,-0.29,-1.06,13.89,0.52,-0.79,1.39,2.24,2.2,14.41,-1.29,-3.21,1.9,2.07,1.63
960,-1.8,8.05,-3.71,2.3,1.98,-1.32,7.66,3.68,1.71,2.39,3.79,2.81,9.64,1.02,-0.28,3.35,4.01,1.67
980,-0.19,7.56,-1.74,1.97,3.75,-1.39,1.93,4.91,3.17,2.57,4.0,2.75,3.16,3.96,1.95,3.88,4.33,1.47
1000,1.21,7.6,1.85,0.93,4.36,-1.54,-5.55,9.59,5.2,2.92,3.65,1.68,-2.3,10.93,3.35,4.01,3.57,0.33
1020,0.92,10.36,3.97,-0.67,2.86,-0.73,-4.89,14.31,4.75,1.64,2.28,0.81,-1.87,17.28,1.52,2.1,2.72,-0.02
1040,1.71,10.38,2.62,-0.33,2.29,-0.01,-4.87,12.85,3.68,0.62,1.31,0.82,-5.67,12.76,0.8,0.82,1.7,0.82
