timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
940,-7.24,4.07,4.23,0.9,0.56,-0.51,-6.05,3.18,7.82,-0.26,-4.36,-1.21,-4.02,6.53,8.56,-1.81,-4.36,0.74
960,-7.36,2.94,4.36,0.98,0.94,-0.81,-8.6,2.02,6.32,-0.58,-4.36,-0.69,-9.58,7.72,8.97,-2.18,-4.36,1.66
980,-7.21,3.85,4.91,1.11,0.68,-1.43,-9.7,3.26,6.23,-0.57,-4.36,-1.27,-8.4,7.18,8.33,-2.86,-4.36,1.2
1000,-6.49,4.26,5.4,1.3,1.18,-1.25,-4.85,2.94,4.32,-0.17,-4.36,-0.89,-2.1,5.41,5.35,-2.05,-4.36,1.92
1020,-2.58,4.08,5.66,1.25,1.31,-0.73,-2.62,3.4,1.7,0.02,-4.36,-0.67,-0.54,5.15,1.92,-0.64,-4.36,1.4
1040,-4.65,5.37,7.38,0.85,1.28,-0.76,-3.49,2.88,0.63,0.29,-3.3,-0.89,0.78,4.79,-0.53,-0.36,-4.36,0.9
1060,-5.15,4.05,7.72,0.95,1.17,-0.71,-5.94,4.8,0.03,0.5,-2.43,-0.98,0.61,7.65,-2.77,-0.14,-3.79,0.54
1080,-4.63,5.27,7.7,1.13,0.78,-0.49,-8.68,7.18,0.08,0.44,-1.59,-0.69,-3.39,7.38,-4.33,-0.01,-1.87,0.76
1100,-4.8,4.06,7.76,0.44,0.56,-0.15,-8.23,6.73,-1.22,-0.06,-1.04,-0.22,-5.17,6.74,-4.86,-0.14,-0.94,0.76
1120,-4.57,4.11,7.7,0.3,0.51,-0.13,-7.54,6.02,-1.62,-0.11,-0.91,-0.24,-5.5,6.13,-5.17,-0.1,-0.82,0.59
1140,-4.76,3.81,7.55,0.33,0.22,-0.12,-7.01,5.32,-2.48,0.06,-0.67,-0.2,-5.92,5.88,-5.47,0.05,-0.39,0.25
1160,-4.65,3.91,7.62,0.32,0.17,-0.04,-6.81,6.21,-2.25,-0.05,-0.46,-0.12,-4.92,6.55,-5.9,-0.05,-0.3,0.27
1180,-4.58,3.9,7.57,0.1,0.27,0.03,-6.97,5.24,-2.8,-0.12,-0.36,0.04,-5.36,4.91,-5.75,-0.09,-0.11,0.26
1200,-4.58,3.91,7.45,0.04,0.24,-0.03,-6.99,4.64,-2.84,0.04,-0.29,-0.04,-4.87,4.66,-6.05,0.1,-0.07,0.18
1220,-4.43,3.83,7.55,0.24,0.19,-0.07,-7.35,5.38,-2.72,0.08,-0.27,-0.04,-5.81,5.35,-5.77,0.21,-0.04,0.12
1240,-4.36,3.96,7.82,0.1,0.25,-0.01,-7.44,5.9,-2.68,0.02,-0.27,0.04,-5.93,6.18,-5.95,0.15,0.03,0.13
1260,-4.39,3.8,7.66,0.17,0.04,0.01,-7.27,5.7,-2.77,0.08,-0.18,-0.03,-5.67,5.46,-5.82,0.17,0.12,0.08
1280,-4.34,3.72,7.62,0.14,0.08,-0.01,-7.38,5.38,-2.72,0.07,-0.23,0.0,-5.98,5.57,-5.81,0.11,-0.0,0.09
1300,-4.34,3.84,7.55,0.09,0.15,-0.04,-7.61,4.99,-2.84,0.12,-0.18,-0.01,-5.31,4.64,-5.82,0.19,0.09,0.09
1320,-4.24,3.88,7.48,0.12,0.16,-0.02,-7.35,5.52,-2.71,0.13,-0.15,-0.06,-5.89,6.02,-5.77,0.19,0.07,-0.04
1340,-4.29,3.95,7.94,0.11,0.16,0.01,-7.24,6.16,-2.7,0.07,-0.15,0.08,-5.71,5.9,-5.97,0.11,0.1,0.12
1360,-4.23,3.85,7.82,0.17,0.06,0.02,-7.14,5.62,-2.82,0.04,-0.17,0.08,-5.31,5.21,-5.95,0.08,0.12,0.13
1380,-4.27,3.75,7.55,0.14,0.07,-0.01,-7.22,5.28,-2.82,0.12,-0.12,-0.0,-5.43,5.19,-5.78,0.21,0.11,-0.02
1400,-4.15,3.79,7.46,0.11,0.14,-0.03,-7.46,5.43,-2.8,0.13,-0.12,-0.02,-6.03,5.27,-5.72,0.22,0.15,0.02
1420,-4.17,3.9,7.88,0.08,0.14,-0.02,-7.53,6.0,-2.66,0.1,-0.19,-0.02,-5.96,6.08,-5.93,0.16,0.03,0.01
1440,-4.26,3.91,7.94,0.12,0.03,0.03,-7.34,5.94,-2.69,0.03,-0.18,0.07,-5.6,5.79,-6.02,0.11,0.12,0.1
1460,-4.19,3.72,7.66,0.13,0.04,0.02,-6.88,5.4,-2.84,0.06,-0.12,0.01,-5.59,5.11,-5.76,0.16,0.13,0.02
1480,-4.19,3.77,7.6,0.09,0.12,-0.03,-6.71,5.57,-2.81,0.13,-0.1,0.03,-5.6,5.43,-5.85,0.21,0.13,0.02
1500,-4.14,3.83,7.78,0.16,0.09,-0.01,-7.05,5.97,-2.66,0.11,-0.14,0.05,-5.49,5.59,-5.87,0.18,0.13,0.06
1520,-4.12,3.85,7.72,0.11,0.11,-0.01,-7.21,5.64,-2.62,0.14,-0.11,-0.02,-5.62,5.46,-5.77,0.19,0.14,0.01
1540,-4.03,3.85,7.78,0.08,0.13,-0.01,-7.47,5.69,-2.68,0.13,-0.1,-0.01,-6.14,5.62,-5.68,0.17,0.16,0.03
1560,-4.08,3.91,7.77,0.13,0.07,0.01,-7.11,5.75,-2.69,0.06,-0.13,0.08,-5.65,5.84,-5.81,0.14,0.12,0.06
1580,-4.01,3.8,7.7,0.19,0.06,0.03,-7.84,5.71,-2.56,0.06,-0.14,0.04,-6.03,5.43,-5.66,0.13,0.1,0.04
1600,-4.06,3.78,7.89,0.09,0.04,0.02,-7.2,5.7,-2.68,0.03,-0.15,0.05,-5.6,5.43,-5.84,0.13,0.09,0.01
1620,-4.09,3.78,7.83,0.11,0.08,0.02,-7.41,5.32,-2.79,0.06,-0.14,0.04,-6.04,5.52,-5.71,0.13,0.13,0.04
1640,-4.04,3.79,7.75,0.08,0.07,0.01,-7.33,5.64,-2.69,0.09,-0.16,0.01,-5.91,5.38,-5.68,0.13,0.08,0.02
1660,-4.08,3.8,7.85,0.11,0.01,0.01,-7.16,5.73,-2.71,0.07,-0.14,0.01,-5.5,5.39,-5.87,0.14,0.08,-0.0
1680,-4.09,3.73,7.8,0.11,0.04,0.01,-7.35,5.57,-2.72,0.06,-0.15,0.07,-5.46,5.36,-5.83,0.16,0.12,0.03
1700,-4.02,3.73,7.7,0.07,0.08,-0.01,-6.96,5.45,-2.71,0.08,-0.15,0.01,-5.98,5.33,-5.72,0.16,0.07,-0.01
1720,-4.01,3.84,7.81,0.11,0.04,-0.0,-7.21,5.63,-2.66,0.09,-0.14,-0.01,-5.84,5.53,-5.78,0.17,0.09,-0.0
1740,-3.94,3.84,7.85,0.08,0.07,0.0,-7.05,5.69,-2.71,0.07,-0.14,0.03,-5.66,5.56,-5.88,0.15,0.11,0.03
1760,-4.04,3.77,7.83,0.13,0.03,0.0,-7.1,5.6,-2.78,0.11,-0.13,-0.01,-5.64,5.44,-5.79,0.18,0.11,-0.01
1780,-3.96,3.77,7.72,0.08,0.1,0.01,-7.42,5.75,-2.64,0.1,-0.1,-0.02,-5.94,5.71,-5.76,0.15,0.14,-0.02
1800,-3.97,3.83,7.78,0.08,0.12,0.01,-6.91,5.36,-2.74,0.11,-0.08,0.06,-5.82,5.48,-5.71,0.15,0.15,0.04
1820,-3.93,3.74,7.7,0.17,0.07,-0.0,-7.21,5.41,-2.59,0.18,-0.03,-0.01,-5.66,5.12,-5.69,0.22,0.14,-0.03
1840,-3.91,3.76,7.81,0.08,0.17,-0.01,-7.5,5.9,-2.53,0.22,0.02,-0.09,-5.89,5.94,-5.71,0.19,0.13,-0.08
1860,-3.87,3.94,8.03,0.12,0.19,0.03,-7.4,5.93,-2.57,0.03,-0.12,0.11,-6.12,5.94,-5.75,0.1,0.09,0.06
1880,-3.93,3.73,7.98,0.22,0.01,0.04,-7.72,5.83,-2.49,-0.03,-0.17,0.11,-5.87,5.38,-5.74,0.11,0.12,0.06
1900,-3.91,3.67,7.91,0.08,0.09,0.02,-7.49,5.58,-2.64,0.02,-0.16,-0.0,-5.58,5.32,-5.83,0.14,0.11,0.01
1920,-3.91,3.65,7.87,0.12,0.04,0.01,-7.45,5.53,-2.71,0.04,-0.16,-0.02,-5.67,5.4,-5.78,0.15,0.08,-0.0
1940,-3.9,3.74,7.88,0.1,0.04,0.0,-7.49,5.69,-2.56,0.08,-0.17,0.01,-5.76,5.42,-5.79,0.14,0.08,0.03
1960,-3.82,3.75,7.87,0.08,0.02,0.01,-7.37,5.59,-2.64,0.06,-0.15,-0.01,-5.75,5.46,-5.79,0.16,0.09,-0.02
1980,-3.87,3.79,7.79,0.06,0.04,0.02,-6.84,5.76,-2.71,0.06,-0.14,-0.02,-5.43,5.59,-5.81,0.14,0.12,0.01
